time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
110.2,0.514264,0.00366183,104627,0.0435763,0.00598975,8858.95,0.0451128,0.0027552,9164.43,0.0421369,0.00668797,8553.47,0.0218373,0.00101697,4429.47,0.0180995,0.00653048,3665.77,0.0207547,0.00127559,4200.36,0.00415408,0.0010925,840.073,0.0200302,0.00173509,4047.62,0.019289,0.00141334,3894.88,0.0208333,0.502976,4200.36,0.0075815,1.0754,1527.4,0.0117602,0.00471129,2367.48,0,0,0,0.00798479,0.00766203,1603.77
111.2,0.518216,0.00521184,105503,0.0498883,0.00821738,10141.6,0.0502981,0.00609564,10217.3,0.0454884,0.0141582,9233.38,0.0261194,0.00259518,5297.84,0.0201643,0.00704995,4086.91,0.0250561,0.00167751,5070.79,0.00411677,0.0010925,832.518,0.023221,0.00329106,4692.37,0.0209895,0.00225471,4238.27,0.0213964,0.503621,4313.96,0.0116454,0.969591,2346.19,0.012406,0.00502284,2497.55,0,0,0,0.00828313,0.00742346,1665.04
112.2,0.522108,0.00697045,106288,0.0556785,0.0159334,11326.3,0.0531758,0.0271101,10801.3,0.0480414,0.031072,9751.16,0.0303254,0.0037135,6150.73,0.0233161,0.00910658,4725.56,0.0285185,0.00361404,5775.69,0.00408012,0.0010925,825.098,0.0256125,0.00379421,5175.61,0.0222883,0.00343764,4500.53,0.0226766,0.50467,4575.54,0.0163812,0.926446,3300.39,0.0134128,0.00532257,2700.32,0,0,0,0.00932836,0.00766334,1875.22
113.2,0.525931,0.00809594,107059,0.0635965,0.0346306,12936.3,0.0563277,0.0488877,11449.3,0.0505495,0.0493916,10259.8,0.0340909,0.00414712,6914.2,0.0264123,0.00963018,5352.93,0.0315712,0.00439521,6393.78,0.00404115,0.0010925,817.809,0.0283297,0.00412296,5724.66,0.0239323,0.0042981,4832.51,0.0246868,0.506321,4981.2,0.0202802,0.892834,4089.05,0.014771,0.00496536,2973.85,0,0,0,0.0107249,0.00812128,2156.04
114.2,0.529327,0.00969281,107742,0.0695652,0.0335418,14149.5,0.0594634,0.065983,12086,0.0533382,0.0668282,10833.2,0.0363372,0.00697187,7369.53,0.0290909,0.0105285,5895.62,0.0312955,0.00439521,6337.79,0.00400583,0.0010925,810.648,0.0327988,0.00437425,6632.57,0.0237226,0.0042981,4790.19,0.0259313,0.507672,5232.36,0.0226608,0.876945,4569.11,0.0160936,0.00489711,3242.59,0,0,0,0.0128299,0.00786751,2579.33
115.2,0.531205,0.0102368,108195,0.0768678,0.0325955,15633.9,0.0621855,0.078313,12638.6,0.055036,0.0768255,11177.5,0.0395968,0.0096976,8036.11,0.0317231,0.0112395,6428.89,0.0310245,0.00439521,6282.78,0.00397112,0.0010925,803.611,0.0364884,0.00524431,7378.61,0.0238612,0.00445148,4821.67,0.0267922,0.509275,5406.11,0.0228261,0.874902,4602.5,0.0170413,0.0047414,3433.61,0,0,0,0.0130814,0.00778783,2630
116.2,0.534495,0.0112234,108858,0.083274,0.0312439,16947.9,0.0652174,0.0907049,13254.1,0.0559914,0.0828273,11371,0.0417559,0.0111519,8473.94,0.0342857,0.0121145,6952.98,0.0307582,0.00439521,6228.71,0.00393701,0.0010925,796.695,0.0390401,0.00552316,7894.53,0.025448,0.00446918,5142.31,0.027977,0.512759,5649.29,0.0237069,0.869642,4780.17,0.0183321,0.0047673,3693.77,0,0,0,0.0133189,0.00767959,2679.79
117.2,0.536671,0.0114931,109293,0.0868031,0.0308675,17665,0.0685028,0.101924,13930.9,0.0565771,0.0869362,11489.4,0.0435244,0.0124095,8832.49,0.0339943,0.0121145,6893.65,0.0304748,0.00439521,6175.56,0.00390348,0.0010925,789.898,0.0394176,0.00551483,7970.78,0.0262971,0.00506745,5313.86,0.0288051,0.518177,5816.52,0.0252669,0.861346,5098.43,0.0203136,0.00455214,4093.11,0,0,0,0.0132049,0.00767959,2656.93
118.2,0.536713,0.0115042,109294,0.089923,0.0320218,18298.7,0.0717787,0.109385,14596.3,0.0575035,0.0920029,11677,0.0452632,0.0145694,9184.97,0.0337079,0.0121145,6835.33,0.0302178,0.00439521,6123.32,0.00386779,0.0010925,783.215,0.0390845,0.00551483,7903.35,0.0271318,0.00529584,5482.5,0.0285614,0.518177,5767.31,0.0250529,0.861346,5055.3,0.0201271,0.00455214,4058.48,0,0,0,0.0130927,0.00767959,2634.45
119.2,0.536408,0.0115061,109224,0.0936849,0.0358364,19063.1,0.0746528,0.114488,15179.9,0.0583739,0.0966748,11861.5,0.0473208,0.0157838,9602.15,0.0334262,0.0121145,6777.99,0.0299652,0.00439521,6071.95,0.00383543,0.0010925,776.644,0.0387299,0.00551483,7837.05,0.0269043,0.00529584,5436.51,0.0283217,0.518177,5718.93,0.0251924,0.859874,5083.49,0.019958,0.00455214,4024.43,0,0,0,0.0129825,0.00767959,2612.35
120.2,0.536082,0.0115026,109226,0.0966965,0.0375267,19674.7,0.078168,0.120129,15893.8,0.0603032,0.104053,12252.9,0.0493103,0.0174647,10012.4,0.0331492,0.0121145,6721.6,0.0297167,0.00439521,6021.43,0.0038036,0.0010925,770.183,0.0384083,0.00551483,7771.85,0.026662,0.00529584,5391.28,0.028086,0.518177,5671.35,0.0249827,0.859874,5041.2,0.0197917,0.00455214,3990.95,0,0,0,0.012874,0.00767959,2590.62
121.2,0.535106,0.0115238,109019,0.100273,0.0406636,20415,0.0806011,0.125002,16387.6,0.0615174,0.109153,12499,0.0516416,0.0178494,10485.3,0.0328542,0.0121145,6666.14,0.0294722,0.00439521,5971.75,0.00377229,0.0010925,763.828,0.038092,0.00551483,7707.72,0.0264423,0.00529584,5346.8,0.0278351,0.518177,5624.55,0.0247763,0.859874,4999.6,0.0196281,0.00455214,3958.02,0,0,0,0.0127586,0.00767959,2569.24
122.2,0.535497,0.0117701,109091,0.10318,0.0451048,21005.6,0.0832769,0.129182,16942.2,0.0640678,0.116073,13016.6,0.052578,0.0178202,10675,0.0325866,0.0121145,6611.59,0.029212,0.00439521,5922.88,0.0037415,0.0010925,757.578,0.0377808,0.00551483,7644.65,0.0262262,0.00529584,5303.04,0.0276074,0.518177,5578.53,0.0245566,0.859874,4958.69,0.0194672,0.00455214,3925.63,0,0,0,0.0126539,0.00767959,2548.22
123.2,0.535211,0.0117748,109025,0.10604,0.0517422,21586.5,0.0849563,0.132158,17282.9,0.0651882,0.119774,13252.5,0.0521534,0.0178202,10588.3,0.0323232,0.0121145,6557.92,0.0289757,0.00439521,5874.81,0.0037087,0.0010925,751.429,0.0374747,0.00551483,7582.6,0.0260135,0.00529584,5260,0.0273834,0.518177,5533.25,0.0243572,0.859874,4918.44,0.0192959,0.00455214,3893.77,0,0,0,0.0125509,0.00767959,2527.53
124.2,0.53493,0.0118227,108961,0.109188,0.0586486,22225.8,0.0866089,0.134885,17618,0.0666667,0.12349,13552.3,0.0517011,0.0178202,10503.1,0.0320641,0.0121145,6505.12,0.0287433,0.00439521,5827.5,0.00367893,0.0010925,745.378,0.0371486,0.00551483,7521.55,0.0258043,0.00529584,5217.65,0.027163,0.518177,5488.7,0.0241611,0.859874,4878.84,0.0191404,0.00455214,3862.42,0,0,0,0.0124495,0.00767959,2507.18
125.2,0.534631,0.0118138,108964,0.112616,0.065325,22922.2,0.0879048,0.137358,17880.6,0.0687831,0.127653,13981.9,0.0512905,0.0178202,10419.2,0.0318091,0.0121145,6453.16,0.0285146,0.00439521,5780.96,0.00364964,0.0010925,739.425,0.0368526,0.00551483,7461.47,0.0255814,0.00529584,5175.97,0.0269461,0.518177,5444.86,0.023968,0.859874,4839.87,0.0189873,0.00455214,3831.57,0,0,0,0.0123416,0.00767959,2487.16
126.2,0.534031,0.0118527,108834,0.115586,0.0716313,23540.8,0.0898361,0.140122,18272.5,0.07021,0.13129,14271.2,0.0508864,0.0178202,10336.6,0.0315375,0.0121145,6402.03,0.0282895,0.00439521,5735.15,0.0036208,0.0010925,733.566,0.0365613,0.00551483,7402.35,0.025379,0.00529584,5134.96,0.026715,0.518177,5401.71,0.0237781,0.859874,4801.52,0.0188367,0.00455214,3801.2,0,0,0,0.0122435,0.00767959,2467.45
127.2,0.534091,0.011994,108839,0.118908,0.0756346,24215.8,0.0923277,0.141087,18790.4,0.0703125,0.13229,14291.3,0.0504886,0.0178202,10255.3,0.0312907,0.0121145,6351.7,0.0280496,0.00439521,5690.06,0.00359242,0.0010925,727.799,0.0362745,0.00551483,7344.15,0.0251799,0.00529584,5094.59,0.0265052,0.518177,5359.25,0.0235756,0.859874,4763.77,0.0186885,0.00455214,3771.32,0,0,0,0.0121471,0.00767959,2448.05
128.2,0.533827,0.0119936,108778,0.122824,0.0766577,25011.7,0.096129,0.141155,19562.9,0.0726275,0.136839,14770.7,0.050097,0.0178202,10175.4,0.0310479,0.0121145,6302.15,0.0278317,0.00439521,5645.68,0.00356218,0.0010925,722.122,0.0359922,0.00551483,7286.86,0.0249838,0.00529584,5054.85,0.0262987,0.518177,5317.44,0.0233918,0.859874,4726.61,0.0185306,0.00455214,3741.9,0,0,0,0.0120521,0.00767959,2428.95
129.2,0.533568,0.0119946,108718,0.12572,0.0743318,25599.8,0.0995519,0.136636,20258.3,0.0743113,0.139988,15112.3,0.0496795,0.0178202,10096.6,0.0308087,0.0121145,6253.37,0.0276172,0.00439521,5601.98,0.0035347,0.0010925,716.533,0.0356913,0.00551483,7230.46,0.0247907,0.00529584,5015.73,0.0260954,0.518177,5276.28,0.0232108,0.859874,4690.03,0.0183871,0.00455214,3712.94,0,0,0,0.0119586,0.00767959,2410.15
130.2,0.533291,0.0119857,108723,0.128571,0.0721616,26178.8,0.102605,0.130528,20878.4,0.0772409,0.143778,15707.3,0.0493003,0.0178202,10019,0.0305538,0.0121145,6205.35,0.027406,0.00439521,5558.96,0.00350765,0.0010925,711.029,0.035418,0.00551483,7174.93,0.0245849,0.00529584,4977.2,0.0258951,0.518177,5235.76,0.0230326,0.859874,4654.01,0.0182458,0.00455214,3684.42,0,0,0,0.011859,0.00767959,2391.64
131.2,0.53304,0.0119803,108664,0.131612,0.0701498,26813.2,0.105612,0.125174,21489,0.0772871,0.144644,15715.9,0.0489268,0.0178202,9942.68,0.0303222,0.0121145,6158.05,0.0271808,0.00439521,5516.59,0.00348101,0.0010925,705.61,0.0351488,0.00551483,7120.24,0.024398,0.00529584,4939.27,0.0256817,0.518177,5195.85,0.0228571,0.859874,4618.54,0.0181067,0.00455214,3656.34,0,0,0,0.0117684,0.00767959,2373.41
132.2,0.532792,0.0119743,108606,0.134375,0.068295,27374.3,0.108818,0.11963,22154.1,0.0767063,0.144644,15597,0.0485589,0.0178202,9867.47,0.030094,0.0121145,6111.47,0.0269762,0.00439521,5474.86,0.00345261,0.0010925,700.272,0.0348837,0.00551483,7066.38,0.0242138,0.00529584,4901.91,0.0254877,0.518177,5156.55,0.02267,0.859874,4583.6,0.0179697,0.00455214,3628.68,0,0,0,0.0116793,0.00767959,2355.46
133.2,0.532548,0.0119678,108549,0.137097,0.0665926,27927,0.111421,0.115467,22682.8,0.076087,0.144644,15479.9,0.0481965,0.0178202,9793.39,0.0298693,0.0121145,6065.59,0.0267746,0.00439521,5433.75,0.00342679,0.0010925,695.015,0.0346226,0.00551483,7013.33,0.0240325,0.00529584,4865.11,0.0252967,0.518177,5117.84,0.0225,0.859874,4549.19,0.0178236,0.00455214,3601.44,0,0,0,0.0115915,0.00767959,2337.78
134.2,0.532308,0.0119613,108492,0.139778,0.0649976,28471.4,0.114295,0.111095,23266.3,0.075524,0.144644,15364.5,0.04781,0.0178202,9720.42,0.0296479,0.0121145,6020.39,0.026576,0.00439521,5393.26,0.00340136,0.0010925,689.836,0.0343441,0.00551483,6961.07,0.0238538,0.00529584,4828.85,0.0251085,0.518177,5079.7,0.0223325,0.859874,4515.29,0.0176909,0.00455214,3574.61,0,0,0,0.011505,0.00767959,2320.36
135.2,0.532051,0.0119542,108499,0.142421,0.0635012,29007.8,0.11682,0.107373,23778.9,0.0749694,0.144644,15250.9,0.0474587,0.0178202,9648.52,0.0294118,0.0121145,5975.86,0.0263804,0.00439521,5353.37,0.0033763,0.0010925,684.734,0.0340909,0.00551483,6909.59,0.0236632,0.00529584,4793.14,0.0249231,0.518177,5042.13,0.0221675,0.859874,4481.89,0.0175601,0.00455214,3548.17,0,0,0,0.0114127,0.00767959,2303.2
136.2,0.531818,0.0119755,108444,0.14524,0.0619839,29598.1,0.119611,0.103857,24345.8,0.0744228,0.144644,15138.9,0.0471125,0.0178202,9577.68,0.0291971,0.0121145,5931.98,0.0261716,0.00439521,5314.07,0.00335161,0.0010925,679.706,0.0338415,0.00551483,6858.85,0.0234899,0.00529584,4757.94,0.0247253,0.518177,5005.11,0.0220049,0.859874,4448.99,0.0174312,0.00455214,3522.11,0,0,0,0.0113288,0.00767959,2286.28
137.2,0.531588,0.0119703,108390,0.147803,0.0606965,30118.5,0.122289,0.100556,24904.5,0.0738842,0.144644,15028.6,0.0467713,0.0178202,9507.87,0.0289855,0.0121145,5888.75,0.0259819,0.00439521,5275.34,0.00332527,0.0010925,674.752,0.0335956,0.00551483,6808.86,0.0233192,0.00529584,4723.27,0.0245455,0.518177,4968.63,0.0218314,0.859874,4416.56,0.0173042,0.00455214,3496.44,0,0,0,0.0112462,0.00767959,2269.62
138.2,0.531362,0.011966,108336,0.150329,0.0594898,30631.3,0.125299,0.0971982,25515.9,0.0733094,0.144644,14919.8,0.046435,0.0178202,9439.07,0.028777,0.0121145,5846.14,0.0257948,0.00439521,5237.16,0.00330132,0.0010925,669.87,0.0333333,0.00551483,6759.59,0.0231509,0.00529584,4689.09,0.0243682,0.518177,4932.68,0.0216737,0.859874,4384.6,0.0171687,0.00455214,3471.14,0,0,0,0.0111648,0.00767959,2253.2
139.2,0.531139,0.0119588,108283,0.152819,0.0583301,31136.8,0.127969,0.0943689,26058.2,0.0727867,0.144644,14812.6,0.0460761,0.0178202,9371.26,0.0285714,0.0121145,5804.14,0.0256105,0.00439521,5199.54,0.00327771,0.0010925,665.057,0.0330948,0.00551483,6711.03,0.0229714,0.00529584,4655.4,0.0241935,0.518177,4897.24,0.0215182,0.859874,4353.1,0.0170455,0.00455214,3446.21,0,0,0,0.0110845,0.00767959,2237.01
140.2,0.530901,0.0119616,108291,0.155274,0.0573094,31635,0.128538,0.0932179,26172.4,0.0722714,0.144644,14707,0.0457497,0.0178202,9304.42,0.028352,0.0121145,5762.74,0.0254287,0.00439521,5162.45,0.00325444,0.0010925,660.314,0.0328597,0.00551483,6663.17,0.0228081,0.00529584,4622.2,0.0240214,0.518177,4862.31,0.021365,0.859874,4322.05,0.016924,0.00455214,3421.63,0,0,0,0.0109988,0.00767959,2221.06
141.2,0.530684,0.0119764,108240,0.157602,0.056404,32126.2,0.127635,0.0932179,25987.1,0.0717633,0.144644,14602.8,0.0454279,0.0178202,9238.53,0.0281525,0.0121145,5721.93,0.0252347,0.00439521,5125.89,0.00323149,0.0010925,655.637,0.0326279,0.00551483,6615.98,0.0226471,0.00529584,4589.46,0.0238376,0.518177,4827.88,0.0212139,0.859874,4291.44,0.0168042,0.00455214,3397.39,0,0,0,0.0109209,0.00767959,2205.33
142.2,0.53047,0.0119782,108189,0.159988,0.055405,32610.5,0.126671,0.0932179,25804.3,0.0712624,0.144644,14500.1,0.0451106,0.0178202,9173.56,0.0279557,0.0121145,5681.69,0.0250583,0.00439521,5089.85,0.003207,0.0010925,651.027,0.0323993,0.00551483,6569.45,0.0224883,0.00529584,4557.19,0.0236704,0.518177,4793.92,0.0210526,0.859874,4261.27,0.0166862,0.00455214,3373.5,0,0,0,0.0108441,0.00767959,2189.82
143.2,0.530259,0.0119801,108139,0.162341,0.0544556,33088,0.125793,0.0932179,25624.1,0.0707275,0.144644,14398.9,0.0447977,0.0178202,9109.5,0.0277617,0.0121145,5642.01,0.0248843,0.00439521,5054.3,0.00318471,0.0010925,646.48,0.0321553,0.00551483,6523.58,0.0223318,0.00529584,4525.36,0.0235055,0.518177,4760.45,0.0209059,0.859874,4231.51,0.0165601,0.00455214,3349.94,0,0,0,0.0107683,0.00767959,2174.53
144.2,0.529748,0.0119816,108089,0.164662,0.0535565,33558.9,0.124928,0.0932179,25446.4,0.0702408,0.144644,14299,0.0444636,0.0178202,9046.32,0.0275704,0.0121145,5602.88,0.0247126,0.00439521,5019.25,0.00316274,0.0010925,641.997,0.0319333,0.00551483,6478.34,0.0221647,0.00529584,4493.98,0.0233429,0.518177,4727.43,0.0207612,0.859874,4202.16,0.0164455,0.00455214,3326.71,0,0,0,0.0106936,0.00767959,2159.45
145.2,0.52983,0.0119929,108098,0.166856,0.0527007,34023.4,0.124075,0.0932179,25271.2,0.0697608,0.144644,14200.6,0.0441595,0.0178202,8984.02,0.027366,0.0121145,5564.3,0.0245434,0.00439521,4984.68,0.00314106,0.0010925,637.576,0.0317143,0.00551483,6433.72,0.0220126,0.00529584,4463.03,0.0231693,0.518177,4694.88,0.0206186,0.859874,4173.22,0.0163324,0.00455214,3303.8,0,0,0,0.0106139,0.00767959,2144.57
146.2,0.529628,0.0120032,108049,0.169396,0.0518252,34539,0.123164,0.0932179,25098.3,0.0692873,0.144644,14103.4,0.0438596,0.0178202,8922.57,0.0271801,0.0121145,5526.24,0.0243626,0.00439521,4950.59,0.00311968,0.0010925,633.215,0.0314983,0.00551483,6389.71,0.0218626,0.00529584,4432.5,0.0230114,0.518177,4662.76,0.0204662,0.859874,4144.68,0.0162208,0.00455214,3281.2,0,0,0,0.0105413,0.00767959,2129.9
147.2,0.529428,0.0120094,108002,0.171621,0.0510531,34990.4,0.122334,0.0932179,24927.8,0.0688202,0.144644,14007.6,0.0435638,0.0178202,8861.96,0.0269966,0.0121145,5488.7,0.0241981,0.00439521,4916.96,0.00309685,0.0010925,628.913,0.0312852,0.00551483,6346.3,0.0217146,0.00529584,4402.39,0.0228555,0.518177,4631.09,0.0203275,0.859874,4116.52,0.0161017,0.00455214,3258.91,0,0,0,0.0104697,0.00767959,2115.43
148.2,0.529232,0.0120095,107954,0.173816,0.0503199,35435.8,0.121516,0.0932179,24759.6,0.0683212,0.144644,13913.1,0.0432719,0.0178202,8802.16,0.0268156,0.0121145,5451.66,0.0240358,0.00439521,4883.78,0.00307606,0.0010925,624.669,0.0310576,0.00551483,6303.48,0.0215686,0.00529584,4372.69,0.0227018,0.518177,4599.84,0.0201907,0.859874,4088.74,0.0159933,0.00455214,3236.92,0,0,0,0.0103991,0.00767959,2101.16
149.2,0.529022,0.012011,107964,0.175982,0.0496219,35875.2,0.120709,0.0932179,24593.7,0.067867,0.144644,13819.8,0.0429601,0.0178202,8743.16,0.0266371,0.0121145,5415.12,0.0238756,0.00439521,4851.05,0.00305556,0.0010925,620.483,0.0308505,0.00551483,6261.23,0.0214127,0.00529584,4343.38,0.0225501,0.518177,4569.01,0.0200557,0.859874,4061.34,0.0158863,0.00455214,3215.23,0,0,0,0.0103294,0.00767959,2087.08
150.2,0.52883,0.0120068,107918,0.178297,0.0489335,36364.7,0.123212,0.0905087,25102.3,0.0674188,0.144644,13727.8,0.0426762,0.0178202,8684.95,0.0264463,0.0121145,5379.07,0.0237176,0.00439521,4818.75,0.00303532,0.0010925,616.352,0.0306461,0.00551483,6219.55,0.0212707,0.00529584,4314.46,0.0223881,0.518177,4538.59,0.0199225,0.859874,4034.3,0.0157807,0.00455214,3193.82,0,0,0,0.010255,0.00767959,2073.18
151.2,0.528369,0.0121212,107816,0.180131,0.0484437,36736.5,0.125068,0.0887266,25492.9,0.0694369,0.142382,14138,0.0423961,0.0178202,8627.51,0.0262726,0.0121145,5343.49,0.0235487,0.00439521,4786.88,0.00301535,0.0010925,612.275,0.0304443,0.00551483,6178.41,0.0211306,0.00529584,4285.93,0.0222405,0.518177,4508.57,0.0197802,0.859874,4007.62,0.0156766,0.00455214,3172.7,0,0,0,0.0101872,0.00767959,2059.47
152.2,0.528455,0.0123497,107827,0.181399,0.0493976,36992.8,0.126696,0.0892787,25823.1,0.0716612,0.139657,14598.1,0.0421196,0.0178202,8570.83,0.0261011,0.0121145,5308.38,0.023395,0.00439521,4755.43,0.00299401,0.0010925,608.252,0.0302452,0.00551483,6137.82,0.0209924,0.00529584,4257.77,0.0220949,0.518177,4478.95,0.0196507,0.859874,3981.29,0.0155653,0.00455214,3151.85,0,0,0,0.0101204,0.00767959,2045.94
153.2,0.528271,0.0123611,107782,0.183728,0.0520331,37465.5,0.126954,0.0905865,25874.3,0.0725458,0.141025,14777.4,0.0418241,0.0178202,8514.88,0.0259319,0.0121145,5273.73,0.0232432,0.00439521,4724.39,0.00297458,0.0010925,604.282,0.0300325,0.00551483,6097.75,0.0208559,0.00529584,4229.97,0.0222222,0.518217,4504.65,0.0195228,0.859874,3955.3,0.0154639,0.00455214,3131.28,0,0,0,0.0100543,0.00767959,2032.58
154.2,0.528075,0.0123561,107792,0.186563,0.0533777,38041.2,0.127477,0.0921671,25979.4,0.0723473,0.141361,14736.2,0.041555,0.0178202,8459.66,0.0257649,0.0121145,5239.53,0.0230934,0.00439521,4693.75,0.0029554,0.0010925,600.363,0.0298387,0.00551483,6058.21,0.0207101,0.00529584,4202.54,0.0234249,0.518073,4748.33,0.0193966,0.859874,3929.65,0.0153639,0.00455214,3110.97,0,0,0,0.00998381,0.00767959,2019.4
155.2,0.527896,0.012348,107749,0.188464,0.0528158,38446.8,0.129058,0.0951376,26300,0.0726837,0.142303,14803.9,0.0412893,0.0178202,8405.15,0.0255864,0.0121145,5205.77,0.0229456,0.00439521,4663.51,0.00293647,0.0010925,596.495,0.0296474,0.00551483,6019.18,0.0205772,0.00529584,4175.46,0.0248663,0.518236,5043.09,0.0192719,0.859874,3904.33,0.0152651,0.00455214,3090.93,0,0,0,0.00991957,0.00767959,2006.39
156.2,0.527719,0.0123563,107705,0.190703,0.0526333,38901.1,0.131607,0.0972235,26832.1,0.0730159,0.143264,14870.8,0.041027,0.0178202,8351.34,0.0254237,0.0121145,5172.45,0.0227875,0.00439521,4633.65,0.00291777,0.0010925,592.676,0.0294586,0.00551483,5980.64,0.0204461,0.00529584,4148.73,0.0247078,0.518236,5010.81,0.0191388,0.859874,3879.33,0.0151676,0.00455214,3071.14,0,0,0,0.00985615,0.00767959,1993.55
157.2,0.527545,0.0123488,107663,0.192651,0.0521757,39296.1,0.133929,0.0974085,27303.8,0.0751445,0.14665,15311.6,0.040768,0.0178202,8298.22,0.0252632,0.0121145,5139.54,0.0226435,0.00439521,4604.17,0.00289779,0.0010925,588.906,0.0292722,0.00551483,5942.6,0.0203166,0.00529584,4122.34,0.0245512,0.518236,4978.93,0.0190174,0.859874,3854.66,0.0150634,0.00455214,3051.6,0,0,0,0.00979354,0.00767959,1980.87
158.2,0.527372,0.0123403,107621,0.194575,0.0520007,39686.1,0.136743,0.0968585,27876,0.0770235,0.148276,15693.6,0.0404911,0.0178202,8245.76,0.0251046,0.0121145,5107.05,0.0225013,0.00439521,4575.07,0.00287958,0.0010925,585.183,0.0290728,0.00551483,5905.03,0.0201888,0.00529584,4096.28,0.0243966,0.518236,4947.46,0.0188976,0.859874,3830.29,0.0160189,0.00442964,3245.11,0,0,0,0.00973172,0.00767959,1968.34
159.2,0.527188,0.0123331,107632,0.196475,0.0514055,40071.2,0.139004,0.095884,28335.3,0.079398,0.151028,16176.5,0.0402388,0.0178202,8193.97,0.0249351,0.0121145,5074.97,0.0223609,0.00439521,4546.33,0.0028616,0.0010925,581.508,0.0288912,0.00551483,5867.94,0.0200521,0.00529584,4070.55,0.024244,0.518236,4916.38,0.0187793,0.859874,3806.23,0.0180063,0.00459814,3647.64,0,0,0,0.00966562,0.00767959,1955.98
160.2,0.52702,0.0123252,107590,0.198249,0.0508416,40451.4,0.141495,0.0944463,28841.3,0.082001,0.152896,16705.9,0.0399897,0.0178202,8142.82,0.0247806,0.0121145,5043.3,0.0222107,0.00439521,4517.95,0.00284385,0.0010925,577.878,0.0287118,0.00551483,5831.31,0.0199275,0.00529584,4045.14,0.0240808,0.518236,4885.69,0.0186625,0.859874,3782.47,0.0197095,0.00463649,3992.61,0,0,0,0.0096054,0.00767959,1943.77
161.2,0.526854,0.0123198,107549,0.200358,0.0510139,40879.2,0.143625,0.0923096,29288.9,0.0843157,0.154453,17176.6,0.0397436,0.0178202,8092.31,0.024628,0.0121145,5012.01,0.0220739,0.00439521,4489.93,0.00282486,0.0010925,574.293,0.0285347,0.00551483,5795.14,0.0198045,0.00529584,4020.05,0.0239321,0.518236,4855.38,0.0185376,0.859874,3759.01,0.0195876,0.00463649,3967.84,0,0,0,0.00954592,0.00767959,1931.71
162.2,0.52669,0.0123127,107509,0.202187,0.0504946,41249.8,0.146056,0.0901195,29782.9,0.0873218,0.156239,17797.1,0.0395005,0.0178202,8042.42,0.0244773,0.0121145,4981.11,0.0219388,0.00439521,4462.24,0.00280755,0.0010925,570.752,0.0283597,0.00551483,5759.41,0.019683,0.00529584,3995.27,0.0237852,0.518236,4825.45,0.0184237,0.859874,3735.83,0.0194572,0.00463649,3943.38,0,0,0,0.00948718,0.00767959,1919.8
163.2,0.526529,0.0123054,107469,0.203994,0.0499845,41615.9,0.148204,0.0882018,30219.2,0.090081,0.154715,18358.4,0.0392405,0.0178202,7993.14,0.0243284,0.0121145,4950.59,0.0218053,0.00439521,4434.9,0.00279046,0.0010925,567.255,0.0281726,0.00551483,5724.12,0.019563,0.00529584,3970.78,0.0236401,0.518236,4795.88,0.0183113,0.859874,3712.94,0.0193384,0.00463649,3919.22,0,0,0,0.00942915,0.00767959,1908.04
164.2,0.526355,0.0122963,107481,0.205779,0.0494765,41977.5,0.150327,0.0863238,30650.2,0.0933099,0.149676,19015.4,0.040765,0.0173213,8303.24,0.0241692,0.0121145,4920.44,0.0216734,0.00439521,4407.89,0.00277358,0.0010925,563.8,0.028002,0.00551483,5689.26,0.0194346,0.00529584,3946.6,0.0234967,0.518236,4766.67,0.0182002,0.859874,3690.33,0.019221,0.00463649,3895.35,0,0,0,0.00936709,0.00767959,1896.42
165.2,0.526198,0.012287,107442,0.207688,0.048933,42385.7,0.152424,0.0845112,31076,0.09575,0.144496,19511.7,0.0435218,0.0162422,8864.31,0.024024,0.0121145,4890.65,0.0215323,0.00439521,4381.21,0.00275689,0.0010925,560.387,0.0278335,0.00551483,5654.82,0.0193176,0.00529584,3922.71,0.0233434,0.518236,4737.82,0.0180905,0.859874,3667.99,0.0191051,0.00463649,3871.77,0,0,0,0.00931052,0.00767959,1884.94
166.2,0.526042,0.0123135,107403,0.209429,0.0484652,42738.3,0.154667,0.0826302,31547.3,0.098161,0.139672,20001.9,0.0462456,0.0153197,9418.63,0.0238806,0.0121145,4861.23,0.0214037,0.00439521,4354.85,0.00273904,0.0010925,557.016,0.027667,0.00551483,5620.79,0.019202,0.00529584,3899.11,0.0232036,0.518236,4709.31,0.017973,0.859874,3645.92,0.0189905,0.00463649,3848.47,0,0,0,0.00925463,0.00767959,1873.6
