time,nodeId,eventType
43.9872,21,Tx Data
43.9883,22,Rx Data
43.9892,17,Tx Data
43.9892,20,Tx Data
43.9892,24,Tx Data
43.9892,28,Tx Data
43.9896,2,Rx Data
43.9911,21,Tx Data
43.9911,22,Tx Data
43.9911,23,Tx Data
43.9911,28,Tx Data
43.9911,29,Tx Data
43.9931,21,Tx Data
43.9931,27,Tx Data
43.9939,4,Rx Data
43.9949,25,Rx Data
43.9951,18,Tx Data
43.9951,24,Tx Data
43.9961,6,Rx Data
43.9968,24,Rx Data
43.997,25,Tx Data
43.997,26,Tx Data
43.9977,13,Tx Data
43.999,25,Tx Data
43.999,26,Tx Data
44.0002,25,Rx Data
44.0011,22,Rx Data
44.0112,17,Rx Data
44.0116,25,Rx Data
44.0156,2,Rx Data
44.0204,20,Rx Data
44.0221,6,Rx Data
44.0264,4,Rx Data
44.0265,1,Tx Data
44.0266,16,Rx Data
44.0307,6,Rx Data
44.0312,20,Rx Data
44.035,17,Rx Data
44.0372,2,Rx Data
44.0373,24,Rx Data
44.0416,17,Rx Data
44.0416,6,Rx Data
44.0438,17,Rx Data
44.0454,25,Rx Data
44.0482,6,Rx Data
44.051,24,Tx Data
44.051,25,Tx Data
44.051,26,Tx Data
44.0522,22,Rx Data
44.0529,20,Tx Data
44.0529,22,Tx Data
44.0547,2,Rx Data
44.0549,25,Tx Data
44.0561,28,Rx Data
44.0565,22,Rx Data
44.0565,24,Rx Data
44.0568,16,Tx Data
44.0568,17,Tx Data
44.0568,22,Tx Data
44.0588,16,Tx Data
44.0588,17,Tx Data
44.0588,18,Tx Data
44.0588,29,Tx Data
44.0591,2,Rx Data
44.0608,17,Tx Data
44.0608,18,Tx Data
44.0608,22,Tx Data
44.0629,24,Rx Data
44.0667,27,Tx Data
44.0667,29,Tx Data
44.0678,17,Rx Data
44.0706,27,Tx Data
44.0708,20,Rx Data
44.0725,18,Tx Data
44.0725,22,Tx Data
44.0725,27,Tx Data
44.0725,29,Tx Data
44.0745,28,Tx Data
44.0754,28,Rx Data
44.0765,24,Tx Data
44.0784,16,Tx Data
44.0784,19,Tx Data
44.0788,6,Rx Data
44.0809,2,Rx Data
44.0818,20,Rx Data
44.0831,17,Rx Data
44.0839,28,Rx Data
44.0843,22,Tx Data
44.0843,23,Tx Data
44.0861,20,Rx Data
44.0863,22,Tx Data
44.0863,23,Tx Data
44.0863,28,Tx Data
44.0863,29,Tx Data
44.0874,4,Rx Data
44.0882,21,Tx Data
44.0882,29,Tx Data
44.0885,16,Rx Data
44.0892,9,Tx Data
44.0895,6,Rx Data
44.0902,18,Tx Data
44.0902,24,Tx Data
44.0902,27,Tx Data
44.0939,6,Rx Data
44.0941,29,Tx Data
44.0961,15,Tx Data
44.0961,17,Tx Data
44.0961,26,Tx Data
44.097,24,Rx Data
44.1004,6,Rx Data
44.1008,20,Rx Data
44.1013,22,Rx Data
44.102,16,Tx Data
44.102,21,Tx Data
44.1026,2,Rx Data
44.1039,18,Tx Data
44.1039,25,Tx Data
44.1039,29,Tx Data
44.1069,6,Rx Data
44.1118,18,Tx Data
44.1118,21,Tx Data
44.1119,24,Rx Data
44.1138,18,Tx Data
44.1138,27,Tx Data
44.1138,28,Tx Data
44.1144,20,Rx Data
44.1156,17,Rx Data
44.1156,6,Rx Data
44.1157,16,Tx Data
44.1157,19,Tx Data
44.1157,21,Tx Data
44.1157,22,Tx Data
44.1162,22,Rx Data
44.1177,28,Tx Data
44.1177,29,Tx Data
44.1178,6,Rx Data
44.1184,16,Rx Data
44.1196,20,Tx Data
44.1196,21,Tx Data
44.1196,27,Tx Data
44.12,17,Rx Data
44.12,2,Rx Data
44.1205,22,Rx Data
44.1216,15,Tx Data
44.1216,16,Tx Data
44.1216,25,Tx Data
44.1236,15,Tx Data
44.1236,17,Tx Data
44.1236,19,Tx Data
44.1236,28,Tx Data
44.1254,11,Tx Data
44.1255,15,Tx Data
44.1255,18,Tx Data
44.1255,21,Tx Data
44.1275,28,Tx Data
44.1314,16,Tx Data
44.1332,17,Rx Data
44.1334,18,Tx Data
44.1353,16,Tx Data
44.1353,20,Tx Data
44.1355,16,Rx Data
44.1357,28,Rx Data
44.1373,18,Tx Data
44.1393,18,Tx Data
44.1393,20,Tx Data
44.1412,15,Tx Data
44.1442,20,Rx Data
44.1452,23,Tx Data
44.1471,17,Tx Data
44.1471,24,Tx Data
44.1471,29,Tx Data
44.1491,15,Tx Data
44.1491,21,Tx Data
44.1491,23,Tx Data
44.151,15,Tx Data
44.151,22,Tx Data
44.153,26,Tx Data
44.155,26,Tx Data
44.155,27,Tx Data
44.1589,20,Tx Data
44.161,24,Rx Data
44.1612,20,Rx Data
44.1628,19,Tx Data
44.1628,23,Tx Data
44.1634,6,Rx Data
44.1642,28,Rx Data
44.1648,18,Tx Data
44.1648,20,Tx Data
44.1667,19,Tx Data
44.1698,4,Rx Data
44.1698,6,Rx Data
44.1707,21,Tx Data
44.1707,23,Tx Data
44.1707,29,Tx Data
44.1707,28,Rx Data
44.1726,15,Tx Data
44.1726,26,Tx Data
44.1738,1,Rx Data
44.1746,22,Tx Data
44.1746,24,Tx Data
44.1746,26,Tx Data
44.1746,28,Tx Data
44.1762,17,Rx Data
44.1766,28,Tx Data
44.1785,20,Tx Data
44.1799,25,Rx Data
44.1802,24,Rx Data
44.1805,4,Rx Data
44.1805,26,Tx Data
44.1824,16,Tx Data
44.1824,28,Tx Data
44.1827,17,Rx Data
44.1844,25,Tx Data
44.1844,22,Rx Data
44.1864,15,Tx Data
44.1883,16,Tx Data
44.1883,24,Tx Data
44.1892,2,Rx Data
44.1903,16,Tx Data
44.1906,20,Rx Data
44.1908,24,Rx Data
44.1914,2,Rx Data
44.1923,23,Tx Data
44.193,24,Rx Data
44.1936,4,Rx Data
44.1942,20,Tx Data
44.1942,27,Tx Data
44.1958,17,Rx Data
44.1962,20,Tx Data
44.1962,28,Tx Data
44.1982,19,Tx Data
44.1982,22,Tx Data
44.2036,16,Rx Data
44.204,15,Tx Data
44.204,24,Tx Data
44.204,28,Tx Data
44.2065,4,Rx Data
44.2073,11,Tx Data
44.208,17,Tx Data
44.208,22,Tx Data
44.2099,16,Tx Data
44.21,22,Rx Data
44.2109,17,Rx Data
44.2109,2,Rx Data
44.2119,22,Tx Data
44.2131,17,Rx Data
44.2139,27,Tx Data
44.2142,16,Rx Data
44.2153,17,Rx Data
44.2153,6,Rx Data
44.2158,17,Tx Data
44.2158,20,Tx Data
44.2158,21,Tx Data
44.2158,29,Tx Data
44.2178,23,Tx Data
44.2178,26,Tx Data
44.2197,22,Tx Data
44.2197,25,Tx Data
44.2217,19,Tx Data
44.2217,26,Tx Data
44.2218,17,Rx Data
44.2218,6,Rx Data
44.2237,23,Tx Data
44.2237,28,Tx Data
44.2256,23,Tx Data
44.2276,17,Tx Data
44.2276,23,Tx Data
44.2284,6,Rx Data
44.2296,25,Tx Data
44.2296,29,Tx Data
44.2315,15,Tx Data
44.2335,26,Tx Data
44.2335,28,Tx Data
44.235,6,Rx Data
44.2354,17,Tx Data
44.2354,28,Tx Data
44.2372,2,Rx Data
44.2394,21,Tx Data
44.2394,22,Tx Data
44.2394,25,Tx Data
44.2413,27,Tx Data
44.2413,29,Tx Data
44.2433,16,Tx Data
44.2433,24,Tx Data
44.2433,25,Tx Data
44.2457,2,Rx Data
44.2492,22,Tx Data
44.2492,24,Tx Data
44.2492,27,Tx Data
44.2492,29,Tx Data
44.2505,24,Rx Data
44.2511,29,Tx Data
44.2531,9,Tx Data
44.2531,17,Tx Data
44.2531,27,Tx Data
44.2547,22,Rx Data
44.2551,23,Tx Data
44.2559,25,Rx Data
44.257,18,Tx Data
44.257,21,Tx Data
44.257,25,Tx Data
44.259,16,Tx Data
44.261,17,Tx Data
44.261,24,Tx Data
44.2615,14,Tx Data
44.2629,25,Tx Data
44.2629,26,Tx Data
44.2649,16,Tx Data
44.2649,25,Tx Data
44.2649,29,Tx Data
44.2668,17,Tx Data
44.2668,19,Tx Data
44.2668,20,Tx Data
44.2688,19,Tx Data
44.2688,21,Tx Data
44.2708,19,Tx Data
44.2708,24,Tx Data
44.2708,26,Tx Data
44.2708,29,Tx Data
44.272,2,Rx Data
44.2723,1,Tx Data
44.2741,4,Rx Data
44.2747,20,Tx Data
44.2747,25,Tx Data
44.2767,19,Tx Data
44.2767,27,Tx Data
44.2767,28,Tx Data
44.2804,16,Rx Data
44.2806,17,Tx Data
44.2815,25,Rx Data
44.2825,16,Tx Data
44.2825,22,Tx Data
44.2845,20,Tx Data
44.2845,26,Tx Data
44.2845,29,Tx Data
44.2851,4,Rx Data
44.2865,18,Tx Data
44.2865,20,Tx Data
44.2884,18,Tx Data
44.2904,24,Tx Data
44.2924,24,Tx Data
44.2936,4,Rx Data
44.2943,17,Tx Data
44.2963,19,Tx Data
44.2963,22,Tx Data
44.2963,24,Tx Data
44.2963,28,Tx Data
44.2972,25,Rx Data
44.2982,20,Tx Data
44.3002,17,Rx Data
44.3002,6,Rx Data
44.3002,16,Tx Data
44.3002,23,Tx Data
44.3002,25,Tx Data
44.3024,4,Rx Data
44.3039,22,Rx Data
44.3041,18,Tx Data
44.3041,22,Tx Data
44.3045,25,Rx Data
44.3061,19,Tx Data
44.3061,24,Tx Data
44.3061,26,Tx Data
44.3081,15,Tx Data
44.31,27,Tx Data
44.312,16,Tx Data
44.312,19,Tx Data
44.3124,22,Rx Data
44.3139,24,Tx Data
44.3159,25,Tx Data
44.3169,8,Tx Data
44.3179,18,Tx Data
44.3179,20,Tx Data
44.3198,15,Tx Data
44.3198,17,Tx Data
44.3198,19,Tx Data
44.3199,2,Rx Data
44.3218,15,Tx Data
44.3218,17,Tx Data
44.3218,26,Tx Data
44.3218,27,Tx Data
44.3238,16,Tx Data
44.3238,20,Tx Data
44.3238,27,Tx Data
44.3243,2,Rx Data
44.3257,24,Tx Data
44.3265,4,Tx Data
44.3287,4,Rx Data
44.3307,25,Rx Data
44.3316,18,Tx Data
44.3316,29,Tx Data
44.3336,15,Tx Data
44.3336,18,Tx Data
44.3336,20,Tx Data
44.3352,4,Rx Data
44.3352,17,Rx Data
44.3355,22,Tx Data
44.3375,23,Tx Data
44.3375,26,Tx Data
44.3375,27,Tx Data
44.338,24,Rx Data
44.3395,15,Tx Data
44.3395,21,Tx Data
44.3414,18,Tx Data
44.3414,21,Tx Data
44.3414,23,Tx Data
44.3414,26,Tx Data
44.3434,15,Tx Data
44.3434,21,Tx Data
44.3446,5,Tx Data
44.3454,23,Tx Data
44.3501,27,Rx Data
44.3508,16,Rx Data
44.3512,29,Tx Data
44.3532,19,Tx Data
44.3532,25,Tx Data
44.3552,19,Tx Data
44.3552,24,Tx Data
44.3552,27,Tx Data
44.3571,15,Tx Data
44.3571,22,Tx Data
44.3571,27,Tx Data
44.3587,27,Rx Data
44.3591,17,Tx Data
44.3591,29,Tx Data
44.3593,16,Rx Data
44.3609,25,Rx Data
44.3609,6,Rx Data
44.3609,2,Rx Data
44.3611,28,Tx Data
44.3611,29,Tx Data
44.363,19,Tx Data
44.365,17,Tx Data
44.365,20,Tx Data
44.3669,22,Tx Data
44.3669,27,Tx Data
44.3673,6,Rx Data
44.3679,22,Rx Data
44.3689,21,Tx Data
44.3695,6,Rx Data
44.3728,20,Tx Data
44.3728,24,Tx Data
44.3738,17,Rx Data
44.3748,27,Tx Data
44.3759,2,Rx Data
44.3768,20,Tx Data
44.3768,25,Tx Data
44.3781,17,Rx Data
44.3787,21,Tx Data
44.3807,26,Tx Data
44.3826,24,Tx Data
44.3846,18,Tx Data
44.3866,15,Tx Data
44.3866,19,Tx Data
44.3866,23,Tx Data
44.387,22,Rx Data
44.3903,3,Tx Data
44.3905,18,Tx Data
44.3925,19,Tx Data
44.3933,2,Rx Data
44.3944,19,Tx Data
44.3954,6,Rx Data
44.3956,20,Rx Data
44.3964,28,Tx Data
44.3964,29,Tx Data
44.3997,24,Rx Data
44.4003,16,Tx Data
44.4003,20,Tx Data
44.4003,26,Tx Data
44.4023,19,Tx Data
44.404,17,Rx Data
44.404,2,Rx Data
44.404,8,Rx Data
44.4042,23,Tx Data
44.4062,24,Tx Data
44.4073,13,Tx Data
44.4073,13,Tx Data
44.4082,15,Tx Data
44.4082,20,Tx Data
44.4084,2,Rx Data
44.4084,4,Tx Data
44.4101,16,Tx Data
44.4101,29,Tx Data
44.4121,22,Tx Data
44.414,17,Tx Data
44.414,23,Tx Data
44.414,28,Tx Data
44.416,18,Tx Data
44.416,22,Tx Data
44.416,26,Tx Data
44.416,29,Tx Data
44.417,4,Rx Data
44.417,8,Rx Data
44.418,21,Tx Data
44.418,22,Tx Data
44.4189,22,Rx Data
44.4192,20,Rx Data
44.4193,17,Rx Data
44.4214,17,Rx Data
44.4214,8,Rx Data
44.4219,15,Tx Data
44.4219,16,Tx Data
44.4219,20,Tx Data
44.4239,28,Tx Data
44.4239,29,Tx Data
44.4256,6,Rx Data
44.4256,8,Rx Data
44.4258,20,Tx Data
44.4258,26,Tx Data
44.4258,27,Tx Data
44.4263,25,Rx Data
44.4278,17,Rx Data
44.4296,16,Rx Data
44.4317,22,Tx Data
44.4317,27,Tx Data
44.4337,18,Tx Data
44.4337,19,Tx Data
44.434,25,Rx Data
44.435,10,Tx Data
44.4356,15,Tx Data
44.4356,18,Tx Data
44.4356,19,Tx Data
44.4356,20,Tx Data
44.4362,25,Rx Data
44.4364,6,Rx Data
44.4364,8,Rx Data
44.4376,26,Tx Data
44.4396,17,Tx Data
44.4402,24,Rx Data
44.4415,16,Tx Data
44.4415,23,Tx Data
44.4426,28,Rx Data
44.4454,16,Tx Data
44.4454,21,Tx Data
44.4473,8,Rx Data
44.4474,21,Tx Data
44.4474,24,Tx Data
44.4494,17,Tx Data
44.4513,27,Tx Data
44.4516,6,Rx Data
44.4533,16,Tx Data
44.4533,21,Tx Data
44.4533,29,Tx Data
44.4542,2,Tx Data
44.4553,26,Tx Data
44.4572,19,Tx Data
44.4592,20,Tx Data
44.4603,8,Rx Data
44.4611,22,Tx Data
44.4611,26,Tx Data
44.4624,4,Rx Data
44.4624,25,Rx Data
44.4631,27,Tx Data
44.4651,17,Tx Data
44.4651,18,Tx Data
44.4651,27,Tx Data
44.4668,17,Rx Data
44.467,19,Tx Data
44.467,25,Tx Data
44.4679,24,Rx Data
44.469,15,Tx Data
44.469,16,Tx Data
44.471,22,Tx Data
44.471,25,Tx Data
44.471,29,Tx Data
44.4729,26,Tx Data
44.4744,16,Rx Data
44.4749,23,Tx Data
44.4755,2,Rx Data
44.4768,17,Tx Data
44.4768,23,Tx Data
44.4777,4,Rx Data
44.4807,8,Tx Data
44.4808,22,Tx Data
44.4814,28,Rx Data
44.4827,23,Tx Data
44.4827,27,Tx Data
44.4829,22,Rx Data
44.4847,15,Tx Data
44.4847,19,Tx Data
44.4847,20,Tx Data
44.4847,28,Tx Data
44.4867,20,Tx Data
44.4867,25,Tx Data
44.4886,6,Rx Data
44.4886,15,Tx Data
44.4886,23,Tx Data
44.4886,28,Tx Data
44.4906,18,Tx Data
44.4906,27,Tx Data
44.4907,17,Rx Data
44.4928,25,Rx Data
44.4929,8,Rx Data
44.4957,22,Rx Data
44.4965,24,Tx Data
44.4995,25,Rx Data
44.4996,8,Rx Data
44.5004,25,Tx Data
44.5004,28,Tx Data
44.5024,26,Tx Data
44.5024,27,Tx Data
44.504,6,Rx Data
44.5041,22,Rx Data
44.5043,17,Tx Data
44.5063,16,Tx Data
44.5084,5,Tx Data
44.5102,19,Tx Data
44.5106,6,Rx Data
44.5106,8,Rx Data
44.5122,19,Tx Data
44.5122,20,Tx Data
44.5141,22,Tx Data
44.5141,25,Tx Data
44.5141,28,Tx Data
44.516,25,Rx Data
44.5161,21,Tx Data
44.5161,27,Tx Data
44.5169,10,Tx Data
44.5169,10,Tx Data
44.5181,20,Tx Data
44.5181,29,Tx Data
44.522,19,Tx Data
44.524,24,Tx Data
44.5259,21,Tx Data
44.5276,22,Rx Data
44.5279,26,Tx Data
44.5298,16,Tx Data
44.5298,25,Tx Data
44.5298,26,Tx Data
44.5303,4,Rx Data
44.5318,25,Tx Data
44.5325,6,Rx Data
44.5338,19,Tx Data
44.5338,26,Tx Data
44.535,11,Tx Data
44.5357,17,Tx Data
44.5357,25,Tx Data
44.5368,17,Rx Data
44.5397,18,Tx Data
44.5436,24,Tx Data
44.5455,19,Tx Data
44.5455,26,Tx Data
44.5475,15,Tx Data
44.5475,24,Tx Data
44.5475,27,Tx Data
44.5495,20,Tx Data
44.5531,12,Tx Data
44.5534,21,Tx Data
44.5534,25,Tx Data
44.5534,27,Tx Data
44.5542,3,Tx Data
44.5554,16,Tx Data
44.5554,17,Tx Data
44.5554,25,Tx Data
44.5573,21,Tx Data
44.5573,24,Tx Data
44.5585,4,Rx Data
44.5593,21,Tx Data
44.5593,23,Tx Data
44.5605,25,Rx Data
44.5612,22,Tx Data
44.5612,23,Tx Data
44.5629,17,Rx Data
44.5632,17,Tx Data
44.565,25,Rx Data
44.5652,18,Tx Data
44.5652,29,Tx Data
44.5671,15,Tx Data
44.5671,17,Tx Data
44.5671,25,Tx Data
44.5691,26,Tx Data
44.5703,16,Rx Data
44.5714,25,Rx Data
44.5723,4,Tx Data
44.573,23,Tx Data
44.573,24,Tx Data
44.5745,22,Rx Data
44.575,17,Tx Data
44.5769,16,Tx Data
44.5769,21,Tx Data
44.5779,4,Rx Data
44.5788,24,Rx Data
44.5789,18,Tx Data
44.5789,21,Tx Data
44.5799,28,Rx Data
44.5807,9,Tx Data
44.5809,24,Tx Data
44.5809,29,Tx Data
44.5819,0,Tx Data
44.5823,4,Rx Data
44.5828,25,Tx Data
44.5828,28,Tx Data
44.5848,23,Tx Data
44.5868,15,Tx Data
44.5887,20,Tx Data
44.5892,14,Tx Data
44.5905,25,Rx Data
44.5909,27,Rx Data
44.5926,16,Tx Data
44.5926,22,Tx Data
44.5931,8,Rx Data
44.5946,25,Tx Data
44.5966,22,Tx Data
44.5966,24,Tx Data
44.5981,22,Rx Data
44.5995,4,Rx Data
44.6005,21,Tx Data
44.6005,24,Tx Data
44.6005,28,Tx Data
44.6025,17,Tx Data
44.6044,19,Tx Data
44.6044,25,Tx Data
44.6044,16,Rx Data
44.606,6,Rx Data
44.6064,27,Tx Data
44.6083,8,Rx Data
44.6083,15,Tx Data
44.6083,16,Tx Data
44.6083,26,Tx Data
44.6101,25,Rx Data
44.6123,15,Tx Data
44.6123,17,Tx Data
44.6126,17,Rx Data
44.613,16,Rx Data
44.6143,28,Rx Data
44.6147,17,Rx Data
44.6151,16,Rx Data
44.6162,24,Tx Data
44.6162,25,Tx Data
44.6169,6,Rx Data
44.6169,11,Tx Data
44.6182,20,Tx Data
44.6182,28,Tx Data
44.6193,24,Rx Data
44.6215,16,Rx Data
44.6221,19,Tx Data
44.6234,8,Rx Data
44.624,17,Tx Data
44.624,23,Tx Data
44.624,25,Tx Data
44.624,28,Tx Data
44.6255,8,Rx Data
44.6258,22,Rx Data
44.626,22,Tx Data
44.626,25,Tx Data
44.6273,20,Rx Data
44.628,18,Tx Data
44.628,21,Tx Data
44.628,23,Tx Data
44.6299,19,Tx Data
44.6299,24,Tx Data
44.6299,27,Tx Data
44.6319,23,Tx Data
44.632,17,Rx Data
44.6339,25,Tx Data
44.6339,25,Rx Data
44.6358,17,Tx Data
44.6358,26,Tx Data
44.6358,27,Tx Data
44.6378,21,Tx Data
44.6385,17,Rx Data
44.6398,25,Tx Data
44.6406,17,Rx Data
44.6409,25,Rx Data
44.6417,25,Tx Data
44.6417,26,Tx Data
44.6428,4,Rx Data
44.6437,16,Tx Data
44.6437,19,Tx Data
44.6449,24,Rx Data
44.6456,20,Tx Data
44.6476,25,Tx Data
44.6496,15,Tx Data
44.6496,17,Tx Data
44.6496,25,Tx Data
44.6515,23,Tx Data
44.6515,29,Tx Data
44.6516,4,Rx Data
44.653,26,Rx Data
44.6535,17,Tx Data
44.6535,24,Tx Data
44.6535,26,Tx Data
44.6535,27,Tx Data
44.6535,29,Tx Data
44.6552,28,Rx Data
44.6574,18,Tx Data
44.6574,22,Tx Data
44.6574,25,Tx Data
44.6581,6,Rx Data
44.6594,26,Tx Data
44.6613,25,Tx Data
44.6619,16,Rx Data
44.6633,16,Tx Data
44.6633,22,Tx Data
44.6633,25,Tx Data
44.6633,26,Tx Data
44.6638,0,Tx Data
44.6645,8,Rx Data
44.6653,26,Tx Data
44.6653,1,Rx Data
44.6666,4,Rx Data
44.6683,16,Rx Data
44.6689,6,Rx Data
44.6692,24,Tx Data
44.6712,20,Tx Data
44.6712,28,Tx Data
44.6712,29,Tx Data
44.6724,28,Rx Data
44.6731,19,Tx Data
44.6731,21,Tx Data
44.6754,8,Rx Data
44.677,23,Tx Data
44.6788,25,Rx Data
44.679,23,Tx Data
44.679,24,Tx Data
44.679,27,Tx Data
44.6796,17,Rx Data
44.681,25,Tx Data
44.681,29,Tx Data
44.6818,17,Rx Data
44.6829,22,Tx Data
44.6829,28,Tx Data
44.6849,28,Tx Data
44.6854,22,Rx Data
44.6863,17,Rx Data
44.6863,6,Rx Data
44.6869,28,Tx Data
44.6869,29,Tx Data
44.6888,22,Tx Data
44.6904,6,Tx Data
44.6907,4,Rx Data
44.6927,22,Tx Data
44.6927,25,Tx Data
44.6929,4,Rx Data
44.6947,20,Tx Data
44.6947,23,Tx Data
44.6961,22,Rx Data
44.6961,16,Rx Data
44.6967,21,Tx Data
44.6967,26,Tx Data
44.6973,8,Rx Data
44.6982,22,Rx Data
44.7,2,Tx Data
44.7006,16,Tx Data
44.7006,20,Tx Data
44.7006,29,Tx Data
44.7025,24,Rx Data
44.7026,21,Tx Data
44.7026,23,Tx Data
44.7026,27,Tx Data
44.7038,6,Rx Data
44.7045,25,Tx Data
44.7065,17,Tx Data
44.708,25,Rx Data
44.7084,15,Tx Data
44.7084,16,Tx Data
44.7084,24,Tx Data
44.7084,25,Tx Data
44.7103,4,Rx Data
44.7104,16,Tx Data
44.7104,18,Tx Data
44.7104,21,Tx Data
44.7104,23,Tx Data
44.711,22,Rx Data
44.7132,22,Rx Data
44.7143,19,Tx Data
44.7146,8,Rx Data
44.7163,19,Tx Data
44.7163,22,Tx Data
44.7163,24,Tx Data
44.7168,4,Rx Data
44.7168,17,Rx Data
44.7169,12,Tx Data
44.718,3,Tx Data
44.7183,23,Tx Data
44.7183,26,Tx Data
44.7183,28,Tx Data
44.7195,24,Rx Data
44.7199,25,Rx Data
44.7202,16,Tx Data
44.7202,17,Tx Data
44.7202,25,Tx Data
44.721,6,Rx Data
44.7222,18,Tx Data
44.7222,19,Tx Data
44.7222,20,Tx Data
44.7222,29,Tx Data
44.7241,17,Tx Data
44.7241,27,Tx Data
44.7252,25,Rx Data
44.7261,27,Tx Data
44.7265,8,Tx Data
44.7265,8,Tx Data
44.7276,6,Rx Data
44.728,24,Rx Data
44.7281,28,Tx Data
44.73,19,Tx Data
44.73,21,Tx Data
44.732,21,Tx Data
44.732,24,Tx Data
44.732,25,Tx Data
44.732,27,Tx Data
44.734,23,Tx Data
44.734,29,Tx Data
44.7359,15,Tx Data
44.7359,16,Tx Data
44.7359,23,Tx Data
44.7379,18,Tx Data
44.7394,25,Rx Data
44.7398,15,Tx Data
44.7398,16,Tx Data
44.7398,17,Tx Data
44.7398,24,Tx Data
44.7398,26,Tx Data
44.7398,28,Tx Data
44.7418,20,Tx Data
44.7418,21,Tx Data
44.7438,15,Tx Data
44.7438,17,Tx Data
44.7457,17,Tx Data
44.7457,21,Tx Data
44.7457,23,Tx Data
44.7457,26,Tx Data
44.7472,17,Rx Data
44.7472,1,Rx Data
44.7477,18,Tx Data
44.7497,16,Tx Data
44.7497,28,Tx Data
44.7501,26,Rx Data
44.7516,21,Tx Data
44.7516,22,Tx Data
44.7523,25,Rx Data
44.7531,14,Tx Data
44.7536,26,Tx Data
44.7536,24,Rx Data
44.7542,5,Tx Data
44.7555,16,Tx Data
44.7555,18,Tx Data
44.7555,22,Tx Data
44.756,17,Rx Data
44.7575,28,Tx Data
44.7578,16,Rx Data
44.7581,4,Rx Data
44.7581,17,Rx Data
44.7581,6,Rx Data
44.7595,21,Tx Data
44.76,24,Rx Data
44.7623,17,Rx Data
44.7623,8,Rx Data
44.7645,4,Rx Data
44.7654,19,Tx Data
44.7654,21,Tx Data
44.7654,29,Tx Data
44.7673,18,Tx Data
44.7673,24,Tx Data
44.7673,26,Tx Data
44.7693,17,Tx Data
44.7694,28,Rx Data
44.7711,4,Rx Data
44.7712,19,Tx Data
44.7732,17,Tx Data
44.7732,21,Tx Data
44.7752,15,Tx Data
44.7752,18,Tx Data
44.7771,17,Tx Data
44.7771,19,Tx Data
44.7791,15,Tx Data
44.7791,16,Tx Data
44.7791,19,Tx Data
44.7811,21,Tx Data
44.783,29,Tx Data
44.784,25,Rx Data
44.785,22,Tx Data
44.785,23,Tx Data
44.785,24,Tx Data
44.7863,6,Rx Data
44.7877,24,Rx Data
44.7889,17,Tx Data
44.7889,19,Tx Data
44.7889,23,Tx Data
44.7898,22,Rx Data
44.7928,20,Tx Data
44.7928,29,Tx Data
44.7931,25,Rx Data
44.7948,21,Tx Data
44.795,8,Rx Data
44.7953,26,Rx Data
44.7968,18,Tx Data
44.7975,20,Rx Data
44.8,3,Tx Data
44.8,3,Tx Data
44.8007,17,Tx Data
44.8007,20,Tx Data
44.8007,27,Tx Data
44.8014,4,Rx Data
44.8027,21,Tx Data
44.8027,23,Tx Data
44.8027,24,Tx Data
44.8027,27,Tx Data
44.8027,29,Tx Data
44.8037,17,Rx Data
44.8046,17,Tx Data
44.8046,23,Tx Data
44.8066,17,Tx Data
44.8066,28,Tx Data
44.8069,24,Rx Data
44.8085,29,Tx Data
44.8102,17,Rx Data
44.8105,19,Tx Data
44.8125,22,Tx Data
44.8125,24,Tx Data
44.8144,18,Tx Data
44.8144,22,Tx Data
44.8144,24,Tx Data
44.8144,27,Tx Data
44.8175,24,Rx Data
44.8184,18,Tx Data
44.8184,23,Tx Data
44.8184,26,Tx Data
44.8184,29,Tx Data
44.8197,16,Rx Data
44.8203,15,Tx Data
44.8203,29,Tx Data
44.8223,25,Tx Data
44.8232,25,Rx Data
44.8242,19,Tx Data
44.8242,28,Tx Data
44.8255,25,Rx Data
44.8262,20,Tx Data
44.8262,21,Tx Data
44.8262,29,Tx Data
44.8277,17,Rx Data
44.8277,8,Rx Data
44.8278,25,Rx Data
44.8282,26,Tx Data
44.8282,29,Tx Data
44.8299,4,Rx Data
44.8299,6,Rx Data
44.83,25,Rx Data
44.8301,26,Tx Data
44.8321,17,Tx Data
44.8343,4,Rx Data
44.8346,24,Rx Data
44.838,22,Tx Data
44.838,23,Tx Data
44.8386,4,Rx Data
44.8386,8,Rx Data
44.8399,26,Tx Data
44.8419,20,Tx Data
44.8419,22,Tx Data
44.8423,20,Rx Data
44.8432,22,Rx Data
44.8439,18,Tx Data
44.8439,19,Tx Data
44.8452,4,Rx Data
44.8457,1,Tx Data
44.8458,17,Tx Data
44.8458,27,Tx Data
44.8458,29,Tx Data
44.8494,25,Rx Data
44.8498,19,Tx Data
44.8516,22,Rx Data
44.8517,15,Tx Data
44.8517,19,Tx Data
44.8517,25,Tx Data
44.8537,19,Tx Data
44.8538,24,Rx Data
44.8576,18,Tx Data
44.8596,20,Tx Data
44.8602,17,Rx Data
44.8615,20,Tx Data
44.8615,25,Tx Data
44.8615,28,Tx Data
44.8635,27,Tx Data
44.8635,28,Tx Data
44.8638,2,Tx Data
44.8655,23,Tx Data
44.8666,6,Rx Data
44.8674,28,Tx Data
44.8708,20,Rx Data
44.8709,4,Rx Data
44.8713,22,Tx Data
44.8713,25,Tx Data
44.8729,22,Rx Data
44.8731,4,Rx Data
44.8731,17,Rx Data
