time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
102.4,4,0,20,6,14,-20.0792,-17.5491
102.4,5,0,20,6,14,-21.0516,-19.4728
102.4,6,0,20,6,14,-21.6786,-20.914
102.4,7,0,20,6,14,-22.0687,-22.5546
102.4,8,0,20,6,14,-22.406,-23.8386
102.4,9,0,20,6,14,-24.4738,-24.955
102.4,10,0,20,6,14,-21.4055,-22.4148
102.4,11,0,20,6,14,-19.8351,-21.2532
102.4,12,0,20,6,14,-19.5681,-20.0166
102.4,13,0,20,6,14,-19.7105,-18.4698
102.4,14,0,20,6,14,-20.5435,-17.5103
102.5,0,0,20,6,14,-21.3748,-22.3316
102.5,1,0,20,6,14,-19.8205,-21.1517
102.5,2,0,20,6,14,-19.5085,-19.8444
102.5,3,0,20,6,14,-19.5994,-18.2563
102.5,4,0,20,6,14,-20.0794,-17.5501
102.5,5,0,20,6,14,-21.0517,-19.4738
102.5,6,0,20,6,14,-21.678,-20.9157
102.5,7,0,20,6,14,-22.068,-22.5556
102.5,8,0,20,6,14,-22.4057,-23.8392
102.5,9,0,20,6,14,-24.4738,-24.9559
102.5,10,0,20,6,14,-21.4047,-22.4148
102.5,11,0,20,6,14,-19.8345,-21.2535
102.5,12,0,20,6,14,-19.5674,-20.0164
102.5,13,0,20,6,14,-19.7097,-18.4699
102.5,14,0,20,6,14,-20.5451,-17.5109
102.6,0,0,20,6,14,-21.3754,-22.332
102.6,1,0,20,6,14,-19.8207,-21.1517
102.6,2,0,20,6,14,-19.5086,-19.8448
102.6,3,0,20,6,14,-19.5995,-18.2562
102.6,4,0,20,6,14,-20.0795,-17.5511
102.6,5,0,20,6,14,-21.0518,-19.4747
102.6,6,0,20,6,14,-21.6775,-20.9175
102.6,7,0,20,6,14,-22.0672,-22.5565
102.6,8,0,20,6,14,-22.4054,-23.8398
102.6,9,0,20,6,14,-24.4737,-24.9568
102.6,10,0,20,6,14,-21.4039,-22.4149
102.6,11,0,20,6,14,-19.8339,-21.2538
102.6,12,0,20,6,14,-19.5666,-20.0163
102.6,13,0,20,6,14,-19.7098,-18.47
102.6,14,0,20,6,14,-20.5467,-17.5116
102.7,0,0,20,6,14,-21.376,-22.3323
102.7,1,0,20,6,14,-19.821,-21.1517
102.7,2,0,20,6,14,-19.5086,-19.8451
102.7,3,0,20,6,14,-19.5995,-18.256
102.7,4,0,20,6,14,-20.0797,-17.5521
102.7,5,0,20,6,14,-21.0518,-19.4756
102.7,6,0,20,6,14,-21.6769,-20.9192
102.7,7,0,20,6,14,-22.0664,-22.5575
102.7,8,0,20,6,14,-22.4051,-23.8404
102.7,9,0,20,6,14,-24.4733,-24.9574
102.7,10,0,20,6,14,-21.4031,-22.4149
102.7,11,0,20,6,14,-19.8333,-21.2541
102.7,12,0,20,6,14,-19.5659,-20.0161
102.7,13,0,20,6,14,-19.7099,-18.4702
102.7,14,0,20,6,14,-20.5484,-17.5123
102.8,0,0,20,6,14,-21.3766,-22.3326
102.8,1,0,20,6,14,-19.821,-21.1517
102.8,2,0,20,6,14,-19.5085,-19.8455
102.8,3,0,20,6,14,-19.5996,-18.2558
102.8,4,0,20,6,14,-20.0798,-17.5536
102.8,5,0,20,6,14,-21.0519,-19.4772
102.8,6,0,20,6,14,-21.6763,-20.9214
102.8,7,0,20,6,14,-22.0655,-22.5589
102.8,8,0,20,6,14,-22.4047,-23.8414
102.8,9,0,20,6,14,-24.4729,-24.9585
102.8,10,0,20,6,14,-21.4012,-22.4146
102.8,11,0,20,6,14,-19.8322,-21.2544
102.8,12,0,20,6,14,-19.5651,-20.016
102.8,13,0,20,6,14,-19.71,-18.4703
102.8,14,0,20,6,14,-20.55,-17.5129
102.9,0,0,20,6,14,-21.3772,-22.333
102.9,1,0,20,6,14,-19.8209,-21.1516
102.9,2,0,20,6,14,-19.5085,-19.8459
102.9,3,0,20,6,14,-19.5996,-18.2557
102.9,4,0,20,6,14,-20.08,-17.5554
102.9,5,0,20,6,14,-21.0519,-19.479
102.9,6,0,20,6,14,-21.6757,-20.9237
102.9,7,0,20,6,14,-22.0646,-22.5604
102.9,8,0,20,6,14,-22.4044,-23.8425
102.9,9,0,20,6,14,-24.4725,-24.9597
102.9,10,0,20,6,14,-21.3989,-22.4143
102.9,11,0,20,6,14,-19.8311,-21.2546
102.9,12,0,20,6,14,-19.5643,-20.0158
102.9,13,0,20,6,14,-19.7101,-18.4704
102.9,14,0,20,6,14,-20.5516,-17.5136
103,0,0,20,6,14,-21.3777,-22.3333
103,1,0,20,6,14,-19.8209,-21.1516
103,2,0,20,6,14,-19.5084,-19.8462
103,3,0,20,6,14,-19.5994,-18.2555
103,4,0,20,6,14,-20.0801,-17.5571
103,5,0,20,6,14,-21.0521,-19.4808
103,6,0,20,6,14,-21.6752,-20.926
103,7,0,20,6,14,-22.0638,-22.5619
103,8,0,20,6,14,-22.4041,-23.8437
103,9,0,20,6,14,-24.4721,-24.9609
103,10,0,20,6,14,-21.3965,-22.4139
103,11,0,20,6,14,-19.8299,-21.2549
103,12,0,20,6,14,-19.5634,-20.0157
103,13,0,20,6,14,-19.7098,-18.4705
103,14,0,20,6,14,-20.5524,-17.5136
103.1,0,0,20,6,14,-21.3783,-22.3337
103.1,1,0,20,6,14,-19.8208,-21.1516
103.1,2,0,20,6,14,-19.5082,-19.8466
103.1,3,0,20,6,14,-19.5991,-18.2554
103.1,4,0,20,6,14,-20.0803,-17.5588
103.1,5,0,20,6,14,-21.0522,-19.4827
103.1,6,0,20,6,14,-21.6747,-20.9283
103.1,7,0,20,6,14,-22.0629,-22.5634
103.1,8,0,20,6,14,-22.4039,-23.8448
103.1,9,0,20,6,14,-24.4717,-24.9621
103.1,10,0,20,6,14,-21.3942,-22.4136
103.1,11,0,20,6,14,-19.8287,-21.2552
103.1,12,0,20,6,14,-19.5625,-20.0155
103.1,13,0,20,6,14,-19.7089,-18.4706
103.1,14,0,20,6,14,-20.5522,-17.5128
103.2,0,0,20,6,14,-21.3788,-22.3341
103.2,1,0,20,6,14,-19.8207,-21.1517
103.2,2,0,20,6,14,-19.508,-19.8471
103.2,3,0,20,6,14,-19.5987,-18.2554
103.2,4,0,20,6,14,-20.0804,-17.5605
103.2,5,0,20,6,14,-21.0522,-19.4844
103.2,6,0,20,6,14,-21.6743,-20.9306
103.2,7,0,20,6,14,-22.0621,-22.5649
103.2,8,0,20,6,14,-22.4037,-23.8463
103.2,9,0,20,6,14,-24.4713,-24.9634
103.2,10,0,20,6,14,-21.3919,-22.4132
103.2,11,0,20,6,14,-19.8275,-21.2555
103.2,12,0,20,6,14,-19.5616,-20.0154
103.2,13,0,20,6,14,-19.7081,-18.4709
103.2,14,0,20,6,14,-20.5519,-17.5121
103.3,0,0,20,6,14,-21.3794,-22.3345
103.3,1,0,20,6,14,-19.821,-21.1518
103.3,2,0,20,6,14,-19.5079,-19.8476
103.3,3,0,20,6,14,-19.5983,-18.2555
103.3,4,0,20,6,14,-20.0806,-17.562
103.3,5,0,20,6,14,-21.0522,-19.4859
103.3,6,0,20,6,14,-21.6739,-20.933
103.3,7,0,20,6,14,-22.0613,-22.5665
103.3,8,0,20,6,14,-22.4036,-23.8477
103.3,9,0,20,6,14,-24.4709,-24.9646
103.3,10,0,20,6,14,-21.3898,-22.4129
103.3,11,0,20,6,14,-19.8264,-21.2559
103.3,12,0,20,6,14,-19.5609,-20.0154
103.3,13,0,20,6,14,-19.7073,-18.4711
103.3,14,0,20,6,14,-20.5515,-17.5113
103.4,0,0,20,6,14,-21.3799,-22.335
103.4,1,0,20,6,14,-19.8213,-21.1519
103.4,2,0,20,6,14,-19.5079,-19.8482
103.4,3,0,20,6,14,-19.5981,-18.2557
103.4,4,0,20,6,14,-20.0807,-17.5635
103.4,5,0,20,6,14,-21.0522,-19.4874
103.4,6,0,20,6,14,-21.6735,-20.9353
103.4,7,0,20,6,14,-22.0604,-22.568
103.4,8,0,20,6,14,-22.4035,-23.8491
103.4,9,0,20,6,14,-24.4705,-24.9658
103.4,10,0,20,6,14,-21.3878,-22.4126
103.4,11,0,20,6,14,-19.8252,-21.2562
103.4,12,0,20,6,14,-19.5601,-20.0153
103.4,13,0,20,6,14,-19.7064,-18.4713
103.4,14,0,20,6,14,-20.5511,-17.5106
103.5,0,0,20,6,14,-21.3804,-22.3354
103.5,1,0,20,6,14,-19.8216,-21.152
103.5,2,0,20,6,14,-19.5083,-19.8487
103.5,3,0,20,6,14,-19.5982,-18.2558
103.5,4,0,20,6,14,-20.0809,-17.565
103.5,5,0,20,6,14,-21.0522,-19.4889
103.5,6,0,20,6,14,-21.6731,-20.9376
103.5,7,0,20,6,14,-22.0596,-22.5696
103.5,8,0,20,6,14,-22.4034,-23.8506
103.5,9,0,20,6,14,-24.4701,-24.9671
103.5,10,0,20,6,14,-21.3857,-22.4123
103.5,11,0,20,6,14,-19.824,-21.2566
103.5,12,0,20,6,14,-19.5594,-20.0153
103.5,13,0,20,6,14,-19.7056,-18.4716
103.5,14,0,20,6,14,-20.5508,-17.5099
103.6,0,0,20,6,14,-21.381,-22.3358
103.6,1,0,20,6,14,-19.8219,-21.1521
103.6,2,0,20,6,14,-19.5086,-19.8493
103.6,3,0,20,6,14,-19.5984,-18.2559
103.6,4,0,20,6,14,-20.0811,-17.5666
103.6,5,0,20,6,14,-21.0522,-19.4904
103.6,6,0,20,6,14,-21.6727,-20.9399
103.6,7,0,20,6,14,-22.0588,-22.5711
103.6,8,0,20,6,14,-22.4033,-23.852
103.6,9,0,20,6,14,-24.4697,-24.9683
103.6,10,0,20,6,14,-21.3836,-22.412
103.6,11,0,20,6,14,-19.8228,-21.2569
103.6,12,0,20,6,14,-19.5586,-20.0152
103.6,13,0,20,6,14,-19.7048,-18.4718
103.6,14,0,20,6,14,-20.5504,-17.5091
103.7,0,0,20,6,14,-21.3815,-22.3363
103.7,1,0,20,6,14,-19.8222,-21.1522
103.7,2,0,20,6,14,-19.509,-19.8498
103.7,3,0,20,6,14,-19.5985,-18.256
103.7,4,0,20,6,14,-20.0812,-17.5681
103.7,5,0,20,6,14,-21.0522,-19.4918
103.7,6,0,20,6,14,-21.6723,-20.9423
103.7,7,0,20,6,14,-22.058,-22.5727
103.7,8,0,20,6,14,-22.4032,-23.8534
103.7,9,0,20,6,14,-24.4694,-24.9695
103.7,10,0,20,6,14,-21.3815,-22.4117
103.7,11,0,20,6,14,-19.8216,-21.2573
103.7,12,0,20,6,14,-19.5579,-20.0152
103.7,13,0,20,6,14,-19.704,-18.4721
103.7,14,0,20,6,14,-20.5501,-17.5084
103.8,0,0,20,6,14,-21.382,-22.3367
103.8,1,0,20,6,14,-19.8224,-21.1523
103.8,2,0,20,6,14,-19.5093,-19.8503
103.8,3,0,20,6,14,-19.5986,-18.2561
103.8,4,0,20,6,14,-20.0814,-17.5696
103.8,5,0,20,6,14,-21.0522,-19.4933
103.8,6,0,20,6,14,-21.6719,-20.9446
103.8,7,0,20,6,14,-22.0572,-22.5743
103.8,8,0,20,6,14,-22.4031,-23.8549
103.8,9,0,20,6,14,-24.469,-24.9708
103.8,10,0,20,6,14,-21.3794,-22.4114
103.8,11,0,20,6,14,-19.8204,-21.2576
103.8,12,0,20,6,14,-19.5572,-20.0151
103.8,13,0,20,6,14,-19.7032,-18.4723
103.8,14,0,20,6,14,-20.5497,-17.5076
103.9,0,0,20,6,14,-21.3826,-22.3371
103.9,1,0,20,6,14,-19.8227,-21.1525
103.9,2,0,20,6,14,-19.5097,-19.8509
103.9,3,0,20,6,14,-19.5988,-18.2562
103.9,4,0,20,6,14,-20.0815,-17.5711
103.9,5,0,20,6,14,-21.0522,-19.4948
103.9,6,0,20,6,14,-21.6714,-20.9469
103.9,7,0,20,6,14,-22.0563,-22.5759
103.9,8,0,20,6,14,-22.403,-23.8563
103.9,9,0,20,6,14,-24.4686,-24.972
103.9,10,0,20,6,14,-21.3773,-22.4111
103.9,11,0,20,6,14,-19.8192,-21.258
103.9,12,0,20,6,14,-19.5564,-20.0151
103.9,13,0,20,6,14,-19.7023,-18.4726
103.9,14,0,20,6,14,-20.5494,-17.5069
104,0,0,20,6,14,-21.3831,-22.3376
104,1,0,20,6,14,-19.823,-21.1526
104,2,0,20,6,14,-19.51,-19.8514
104,3,0,20,6,14,-19.5989,-18.2563
104,4,0,20,6,14,-20.0817,-17.5726
104,5,0,20,6,14,-21.0522,-19.4963
104,6,0,20,6,14,-21.671,-20.9493
104,7,0,20,6,14,-22.0555,-22.5776
104,8,0,20,6,14,-22.4029,-23.8578
104,9,0,20,6,14,-24.4682,-24.9732
104,10,0,20,6,14,-21.3752,-22.4108
104,11,0,20,6,14,-19.818,-21.2583
104,12,0,20,6,14,-19.5557,-20.015
104,13,0,20,6,14,-19.7015,-18.4728
104,14,0,20,6,14,-20.549,-17.5062
104.1,0,0,20,6,14,-21.3837,-22.338
104.1,1,0,20,6,14,-19.8233,-21.1527
104.1,2,0,20,6,14,-19.5099,-19.8517
104.1,3,0,20,6,14,-19.5987,-18.2564
104.1,4,0,20,6,14,-20.0819,-17.574
104.1,5,0,20,6,14,-21.0522,-19.4978
104.1,6,0,20,6,14,-21.6706,-20.9516
104.1,7,0,20,6,14,-22.0547,-22.5791
104.1,8,0,20,6,14,-22.4028,-23.8592
104.1,9,0,20,6,14,-24.4678,-24.9744
104.1,10,0,20,6,14,-21.3732,-22.4105
104.1,11,0,20,6,14,-19.8169,-21.2587
104.1,12,0,20,6,14,-19.555,-20.0149
104.1,13,0,20,6,14,-19.7008,-18.473
104.1,14,0,20,6,14,-20.5485,-17.5053
104.2,0,0,20,6,14,-21.3846,-22.3384
104.2,1,0,20,6,14,-19.8237,-21.1528
104.2,2,0,20,6,14,-19.5085,-19.8509
104.2,3,0,20,6,14,-19.5972,-18.2565
104.2,4,0,20,6,14,-20.0822,-17.5754
104.2,5,0,20,6,14,-21.0522,-19.4991
104.2,6,0,20,6,14,-21.6702,-20.9537
104.2,7,0,20,6,14,-22.0538,-22.5806
104.2,8,0,20,6,14,-22.4027,-23.8604
104.2,9,0,20,6,14,-24.4674,-24.9755
104.2,10,0,20,6,14,-21.3712,-22.4102
104.2,11,0,20,6,14,-19.8159,-21.2591
104.2,12,0,20,6,14,-19.5549,-20.0149
104.2,13,0,20,6,14,-19.7007,-18.4732
104.2,14,0,20,6,14,-20.5474,-17.5042
104.3,0,0,20,6,14,-21.3855,-22.3389
104.3,1,0,20,6,14,-19.8242,-21.1529
104.3,2,0,20,6,14,-19.5072,-19.8501
104.3,3,0,20,6,14,-19.596,-18.2566
104.3,4,0,20,6,14,-20.0825,-17.577
104.3,5,0,20,6,14,-21.0518,-19.5004
104.3,6,0,20,6,14,-21.6697,-20.9559
104.3,7,0,20,6,14,-22.053,-22.582
104.3,8,0,20,6,14,-22.4026,-23.8617
104.3,9,0,20,6,14,-24.467,-24.9765
104.3,10,0,20,6,14,-21.3693,-22.4099
104.3,11,0,20,6,14,-19.8149,-21.2594
104.3,12,0,20,6,14,-19.5547,-20.0149
104.3,13,0,20,6,14,-19.7005,-18.4733
104.3,14,0,20,6,14,-20.5463,-17.5031
104.4,0,0,20,6,14,-21.3864,-22.3394
104.4,1,0,20,6,14,-19.8246,-21.1531
104.4,2,0,20,6,14,-19.5059,-19.8494
104.4,3,0,20,6,14,-19.595,-18.2568
104.4,4,0,20,6,14,-20.0828,-17.5787
104.4,5,0,20,6,14,-21.0511,-19.5018
104.4,6,0,20,6,14,-21.6691,-20.958
104.4,7,0,20,6,14,-22.0521,-22.5835
104.4,8,0,20,6,14,-22.4024,-23.8629
104.4,9,0,20,6,14,-24.4666,-24.9776
104.4,10,0,20,6,14,-21.3674,-22.4096
104.4,11,0,20,6,14,-19.8139,-21.2598
104.4,12,0,20,6,14,-19.5546,-20.0148
104.4,13,0,20,6,14,-19.7004,-18.4735
104.4,14,0,20,6,14,-20.5452,-17.502
104.5,0,0,20,6,14,-21.388,-22.3398
104.5,1,0,20,6,14,-19.825,-21.1532
104.5,2,0,20,6,14,-19.5051,-19.8486
104.5,3,0,20,6,14,-19.5947,-18.2569
104.5,4,0,20,6,14,-20.083,-17.5787
104.5,5,0,20,6,14,-21.0504,-19.5013
104.5,6,0,20,6,14,-21.6686,-20.9579
104.5,7,0,20,6,14,-22.0512,-22.5828
104.5,8,0,20,6,14,-22.4023,-23.8623
104.5,9,0,20,6,14,-24.4662,-24.9768
104.5,10,0,20,6,14,-21.3673,-22.4094
104.5,11,0,20,6,14,-19.814,-21.2594
104.5,12,0,20,6,14,-19.5544,-20.0148
104.5,13,0,20,6,14,-19.7001,-18.4736
104.5,14,0,20,6,14,-20.544,-17.5002
104.6,0,0,20,6,14,-21.3898,-22.3403
104.6,1,0,20,6,14,-19.8255,-21.1534
104.6,2,0,20,6,14,-19.5046,-19.8479
104.6,3,0,20,6,14,-19.5946,-18.2571
104.6,4,0,20,6,14,-20.0833,-17.5778
104.6,5,0,20,6,14,-21.0497,-19.5
104.6,6,0,20,6,14,-21.668,-20.9569
104.6,7,0,20,6,14,-22.0503,-22.5813
104.6,8,0,20,6,14,-22.4022,-23.8608
104.6,9,0,20,6,14,-24.4658,-24.9752
104.6,10,0,20,6,14,-21.3679,-22.4091
104.6,11,0,20,6,14,-19.8145,-21.2586
104.6,12,0,20,6,14,-19.5543,-20.0148
104.6,13,0,20,6,14,-19.6998,-18.4738
104.6,14,0,20,6,14,-20.5429,-17.4982
104.7,0,0,20,6,14,-21.3916,-22.3408
104.7,1,0,20,6,14,-19.8259,-21.1535
104.7,2,0,20,6,14,-19.504,-19.8471
104.7,3,0,20,6,14,-19.5946,-18.2572
104.7,4,0,20,6,14,-20.0835,-17.577
104.7,5,0,20,6,14,-21.0489,-19.4987
104.7,6,0,20,6,14,-21.6674,-20.9559
104.7,7,0,20,6,14,-22.0494,-22.5799
104.7,8,0,20,6,14,-22.402,-23.8593
104.7,9,0,20,6,14,-24.4653,-24.9737
104.7,10,0,20,6,14,-21.3686,-22.4088
104.7,11,0,20,6,14,-19.8151,-21.2578
104.7,12,0,20,6,14,-19.5541,-20.0148
104.7,13,0,20,6,14,-19.6994,-18.4739
104.7,14,0,20,6,14,-20.5417,-17.4961
104.8,0,0,20,6,14,-21.3934,-22.3412
104.8,1,0,20,6,14,-19.8264,-21.1537
104.8,2,0,20,6,14,-19.5034,-19.8464
104.8,3,0,20,6,14,-19.5945,-18.2573
104.8,4,0,20,6,14,-20.0837,-17.5762
104.8,5,0,20,6,14,-21.0482,-19.4974
104.8,6,0,20,6,14,-21.6669,-20.9546
104.8,7,0,20,6,14,-22.0487,-22.5784
104.8,8,0,20,6,14,-22.4019,-23.8578
104.8,9,0,20,6,14,-24.4649,-24.9721
104.8,10,0,20,6,14,-21.3692,-22.4085
104.8,11,0,20,6,14,-19.8156,-21.257
104.8,12,0,20,6,14,-19.554,-20.0148
104.8,13,0,20,6,14,-19.6991,-18.4741
104.8,14,0,20,6,14,-20.5404,-17.4941
104.9,0,0,20,6,14,-21.3952,-22.3416
104.9,1,0,20,6,14,-19.8268,-21.1537
104.9,2,0,20,6,14,-19.5029,-19.8455
104.9,3,0,20,6,14,-19.5944,-18.2574
104.9,4,0,20,6,14,-20.0839,-17.5753
104.9,5,0,20,6,14,-21.0475,-19.4962
104.9,6,0,20,6,14,-21.6665,-20.9524
104.9,7,0,20,6,14,-22.0484,-22.5769
104.9,8,0,20,6,14,-22.4019,-23.8563
104.9,9,0,20,6,14,-24.4646,-24.9706
104.9,10,0,20,6,14,-21.3699,-22.4082
104.9,11,0,20,6,14,-19.8162,-21.2561
104.9,12,0,20,6,14,-19.5538,-20.0146
104.9,13,0,20,6,14,-19.6987,-18.4741
104.9,14,0,20,6,14,-20.539,-17.4921
105,0,0,20,6,14,-21.397,-22.3419
105,1,0,20,6,14,-19.8273,-21.1538
105,2,0,20,6,14,-19.5023,-19.8447
105,3,0,20,6,14,-19.5943,-18.2574
105,4,0,20,6,14,-20.0841,-17.5745
105,5,0,20,6,14,-21.0468,-19.4949
105,6,0,20,6,14,-21.666,-20.9502
105,7,0,20,6,14,-22.0482,-22.5754
105,8,0,20,6,14,-22.4018,-23.8549
105,9,0,20,6,14,-24.4642,-24.969
105,10,0,20,6,14,-21.3705,-22.4078
105,11,0,20,6,14,-19.8167,-21.2552
105,12,0,20,6,14,-19.5537,-20.0145
105,13,0,20,6,14,-19.6983,-18.4742
105,14,0,20,6,14,-20.5376,-17.49
105.1,0,0,20,6,14,-21.3988,-22.3423
105.1,1,0,20,6,14,-19.8277,-21.1538
105.1,2,0,20,6,14,-19.5017,-19.8438
105.1,3,0,20,6,14,-19.5942,-18.2574
105.1,4,0,20,6,14,-20.0842,-17.5737
105.1,5,0,20,6,14,-21.046,-19.4936
105.1,6,0,20,6,14,-21.6656,-20.948
105.1,7,0,20,6,14,-22.048,-22.5739
105.1,8,0,20,6,14,-22.4018,-23.8534
105.1,9,0,20,6,14,-24.4638,-24.9675
105.1,10,0,20,6,14,-21.3712,-22.4074
105.1,11,0,20,6,14,-19.8173,-21.2543
105.1,12,0,20,6,14,-19.5535,-20.0144
105.1,13,0,20,6,14,-19.6979,-18.4742
105.1,14,0,20,6,14,-20.5362,-17.488
105.2,0,0,20,6,14,-21.398,-22.3418
105.2,1,0,20,6,14,-19.8269,-21.1538
105.2,2,0,20,6,14,-19.501,-19.843
105.2,3,0,20,6,14,-19.5942,-18.2575
105.2,4,0,20,6,14,-20.0844,-17.5728
105.2,5,0,20,6,14,-21.0453,-19.4924
105.2,6,0,20,6,14,-21.6652,-20.9458
105.2,7,0,20,6,14,-22.0478,-22.5725
105.2,8,0,20,6,14,-22.4018,-23.852
105.2,9,0,20,6,14,-24.4634,-24.966
105.2,10,0,20,6,14,-21.3718,-22.407
105.2,11,0,20,6,14,-19.8178,-21.2534
105.2,12,0,20,6,14,-19.5535,-20.0143
105.2,13,0,20,6,14,-19.6974,-18.4743
105.2,14,0,20,6,14,-20.5347,-17.4873
105.3,0,0,20,6,14,-21.397,-22.3412
105.3,1,0,20,6,14,-19.8261,-21.1539
105.3,2,0,20,6,14,-19.5002,-19.8421
105.3,3,0,20,6,14,-19.5942,-18.2575
105.3,4,0,20,6,14,-20.0846,-17.572
105.3,5,0,20,6,14,-21.0446,-19.4911
105.3,6,0,20,6,14,-21.6648,-20.9437
105.3,7,0,20,6,14,-22.0476,-22.5711
105.3,8,0,20,6,14,-22.4017,-23.8506
105.3,9,0,20,6,14,-24.4631,-24.9645
105.3,10,0,20,6,14,-21.3724,-22.4066
105.3,11,0,20,6,14,-19.8182,-21.2525
105.3,12,0,20,6,14,-19.5535,-20.0143
105.3,13,0,20,6,14,-19.6968,-18.4744
105.3,14,0,20,6,14,-20.5333,-17.4867
105.4,0,0,20,6,14,-21.3959,-22.3406
105.4,1,0,20,6,14,-19.8252,-21.1539
105.4,2,0,20,6,14,-19.4994,-19.8413
105.4,3,0,20,6,14,-19.5942,-18.2575
105.4,4,0,20,6,14,-20.0847,-17.5712
105.4,5,0,20,6,14,-21.0438,-19.4899
105.4,6,0,20,6,14,-21.6644,-20.9415
105.4,7,0,20,6,14,-22.0474,-22.5697
105.4,8,0,20,6,14,-22.4017,-23.8492
105.4,9,0,20,6,14,-24.4627,-24.963
105.4,10,0,20,6,14,-21.3731,-22.4063
105.4,11,0,20,6,14,-19.8187,-21.2516
105.4,12,0,20,6,14,-19.5535,-20.0142
105.4,13,0,20,6,14,-19.6963,-18.4744
105.4,14,0,20,6,14,-20.5318,-17.4861
105.5,0,0,20,6,14,-21.3948,-22.34
105.5,1,0,20,6,14,-19.8243,-21.154
105.5,2,0,20,6,14,-19.4987,-19.8404
105.5,3,0,20,6,14,-19.5942,-18.2576
105.5,4,0,20,6,14,-20.0849,-17.5704
105.5,5,0,20,6,14,-21.0431,-19.4886
105.5,6,0,20,6,14,-21.664,-20.9394
105.5,7,0,20,6,14,-22.0472,-22.5683
105.5,8,0,20,6,14,-22.4017,-23.8478
105.5,9,0,20,6,14,-24.4623,-24.9616
105.5,10,0,20,6,14,-21.3737,-22.4059
105.5,11,0,20,6,14,-19.8192,-21.2507
105.5,12,0,20,6,14,-19.5536,-20.0142
105.5,13,0,20,6,14,-19.6957,-18.4745
105.5,14,0,20,6,14,-20.5304,-17.4855
105.6,0,0,20,6,14,-21.3937,-22.3394
105.6,1,0,20,6,14,-19.8234,-21.154
105.6,2,0,20,6,14,-19.4979,-19.8396
105.6,3,0,20,6,14,-19.5942,-18.2576
105.6,4,0,20,6,14,-20.0851,-17.5696
105.6,5,0,20,6,14,-21.0424,-19.4873
105.6,6,0,20,6,14,-21.6636,-20.9372
105.6,7,0,20,6,14,-22.047,-22.567
105.6,8,0,20,6,14,-22.4016,-23.8464
105.6,9,0,20,6,14,-24.462,-24.9601
105.6,10,0,20,6,14,-21.3744,-22.4055
105.6,11,0,20,6,14,-19.8196,-21.2498
105.6,12,0,20,6,14,-19.5536,-20.0142
105.6,13,0,20,6,14,-19.6952,-18.4745
105.6,14,0,20,6,14,-20.5289,-17.4849
105.7,0,0,20,6,14,-21.3926,-22.3388
105.7,1,0,20,6,14,-19.8226,-21.1541
105.7,2,0,20,6,14,-19.4971,-19.8387
105.7,3,0,20,6,14,-19.5942,-18.2576
105.7,4,0,20,6,14,-20.0852,-17.5687
105.7,5,0,20,6,14,-21.0417,-19.4861
105.7,6,0,20,6,14,-21.6634,-20.9351
105.7,7,0,20,6,14,-22.0472,-22.5656
105.7,8,0,20,6,14,-22.4016,-23.845
105.7,9,0,20,6,14,-24.4626,-24.9594
105.7,10,0,20,6,14,-21.375,-22.4051
105.7,11,0,20,6,14,-19.8201,-21.2489
105.7,12,0,20,6,14,-19.5536,-20.0141
105.7,13,0,20,6,14,-19.6946,-18.4746
105.7,14,0,20,6,14,-20.5275,-17.4844
105.8,0,0,20,6,14,-21.3915,-22.3382
105.8,1,0,20,6,14,-19.8222,-21.1541
105.8,2,0,20,6,14,-19.4965,-19.8379
105.8,3,0,20,6,14,-19.5942,-18.2577
105.8,4,0,20,6,14,-20.0854,-17.5672
105.8,5,0,20,6,14,-21.041,-19.4839
105.8,6,0,20,6,14,-21.6631,-20.9326
105.8,7,0,20,6,14,-22.0474,-22.5638
105.8,8,0,20,6,14,-22.4016,-23.8432
105.8,9,0,20,6,14,-24.4633,-24.9584
105.8,10,0,20,6,14,-21.3772,-22.4051
105.8,11,0,20,6,14,-19.8209,-21.248
105.8,12,0,20,6,14,-19.5537,-20.0141
105.8,13,0,20,6,14,-19.6941,-18.4746
105.8,14,0,20,6,14,-20.5261,-17.4838
105.9,0,0,20,6,14,-21.3905,-22.3375
105.9,1,0,20,6,14,-19.8219,-21.1542
105.9,2,0,20,6,14,-19.4958,-19.837
105.9,3,0,20,6,14,-19.5943,-18.2577
105.9,4,0,20,6,14,-20.0856,-17.5656
105.9,5,0,20,6,14,-21.0403,-19.4815
105.9,6,0,20,6,14,-21.6629,-20.93
105.9,7,0,20,6,14,-22.0477,-22.5619
105.9,8,0,20,6,14,-22.4015,-23.8413
105.9,9,0,20,6,14,-24.464,-24.9572
105.9,10,0,20,6,14,-21.3798,-22.4052
105.9,11,0,20,6,14,-19.8219,-21.2471
105.9,12,0,20,6,14,-19.5538,-20.014
105.9,13,0,20,6,14,-19.6936,-18.4747
105.9,14,0,20,6,14,-20.5246,-17.4832
106,0,0,20,6,14,-21.3894,-22.3369
106,1,0,20,6,14,-19.8217,-21.1542
106,2,0,20,6,14,-19.4953,-19.8362
106,3,0,20,6,14,-19.5948,-18.2577
106,4,0,20,6,14,-20.0858,-17.5639
106,5,0,20,6,14,-21.0398,-19.4791
106,6,0,20,6,14,-21.6626,-20.9273
106,7,0,20,6,14,-22.0479,-22.56
106,8,0,20,6,14,-22.4015,-23.8394
