time,nodeId,x,y,z
69.6,13,298.557,423.021,30
69.6,14,398.746,233.03,30
69.8,0,446.518,420.01,30
69.8,1,429.358,416.528,30
69.8,2,449.961,405.334,30
69.8,3,415.029,416.69,30
69.8,4,441.863,391.574,30
69.8,5,401.311,409.957,30
69.8,6,403.545,367.182,30
69.8,7,385.805,402.555,30
69.8,8,382.519,339.412,30
69.8,9,364.404,412.662,30
69.8,10,394.787,343.783,30
69.8,11,319.657,405.568,30
69.8,12,333.703,310.133,30
69.8,13,300.108,425.589,30
69.8,14,400.309,235.591,30
70,0,446.888,422.513,30
70,1,430.392,418.892,30
70,2,450.883,405.332,30
70,3,416.362,419.136,30
70,4,442.882,390.306,30
70,5,401.763,411.106,30
70,6,406.527,366.852,30
70,7,387.052,401.86,30
70,8,385.461,340.001,30
70,9,367.014,411.65,30
70,10,393.031,345.033,30
70,11,322.115,407.288,30
70,12,336.617,310.846,30
70,13,301.659,428.157,30
70,14,401.873,238.151,30
70.2,0,447.972,424.691,30
70.2,1,432.125,421.257,30
70.2,2,452.415,405.028,30
70.2,3,418.251,421.466,30
70.2,4,444.573,388.867,30
70.2,5,402.417,412.924,30
70.2,6,408.007,366.442,30
70.2,7,388.259,401.96,30
70.2,8,388.431,340.428,30
70.2,9,369.79,411.388,30
70.2,10,392.142,347.052,30
70.2,11,325.016,408.052,30
70.2,12,339.555,311.451,30
70.2,13,303.754,430.305,30
70.2,14,403.519,240.659,30
70.4,0,449.056,426.87,30
70.4,1,433.858,423.622,30
70.4,2,453.946,404.723,30
70.4,3,420.14,423.796,30
70.4,4,446.264,387.428,30
70.4,5,403.07,414.741,30
70.4,6,409.488,366.032,30
70.4,7,389.466,402.06,30
70.4,8,391.4,340.855,30
70.4,9,372.566,411.127,30
70.4,10,391.253,349.071,30
70.4,11,327.917,408.815,30
70.4,12,342.494,312.056,30
70.4,13,305.849,432.452,30
70.4,14,405.164,243.167,30
70.6,0,450.478,428.888,30
70.6,1,435.805,425.845,30
70.6,2,455.702,404.702,30
70.6,3,422.145,426.022,30
70.6,4,448.446,387.39,30
70.6,5,403.854,416.864,30
70.6,6,410.954,365.634,30
70.6,7,390.65,402.537,30
70.6,8,394.383,341.146,30
70.6,9,375.262,411.252,30
70.6,10,390.763,350.987,30
70.6,11,330.793,409.663,30
70.6,12,345.439,312.628,30
70.6,13,308.136,434.37,30
70.6,14,406.841,245.654,30
70.8,0,452.239,430.747,30
70.8,1,437.966,427.926,30
70.8,2,457.681,404.963,30
70.8,3,424.266,428.145,30
70.8,4,451.119,388.752,30
70.8,5,404.769,419.291,30
70.8,6,412.405,365.248,30
70.8,7,391.811,403.392,30
70.8,8,397.379,341.303,30
70.8,9,377.878,411.763,30
70.8,10,390.671,352.8,30
70.8,11,333.644,410.596,30
70.8,12,348.39,313.167,30
70.8,13,310.615,436.059,30
70.8,14,408.55,248.12,30
71,0,453.999,432.606,30
71,1,440.126,430.008,30
71,2,459.66,405.224,30
71,3,426.386,430.267,30
71,4,453.792,390.114,30
71,5,405.684,421.718,30
71,6,413.857,364.862,30
71,7,392.973,404.246,30
71,8,400.375,341.459,30
71,9,380.494,412.275,30
71,10,390.579,354.613,30
71,11,336.496,411.529,30
71,12,351.341,313.706,30
71,13,313.095,437.747,30
71,14,410.259,250.586,30
71.2,0,456.406,434.177,30
71.2,1,442.492,431.853,30
71.2,2,461.687,406.218,30
71.2,3,429.244,429.355,30
71.2,4,456.39,391.614,30
71.2,5,406.825,424.493,30
71.2,6,415.639,364.66,30
71.2,7,394.09,405.818,30
71.2,8,399.801,341.645,30
71.2,9,382.817,413.503,30
71.2,10,391.246,356.241,30
71.2,11,339.265,412.683,30
71.2,12,354.297,314.218,30
71.2,13,315.819,439.003,30
71.2,14,412.013,253.02,30
71.4,0,458.813,435.748,30
71.4,1,444.857,433.698,30
71.4,2,463.714,407.212,30
71.4,3,432.102,428.443,30
71.4,4,458.989,393.113,30
71.4,5,407.966,427.268,30
71.4,6,417.422,364.458,30
71.4,7,395.207,407.389,30
71.4,8,399.227,341.83,30
71.4,9,385.14,414.732,30
71.4,10,391.913,357.869,30
71.4,11,342.034,413.836,30
71.4,12,357.253,314.73,30
71.4,13,318.544,440.259,30
71.4,14,413.767,255.453,30
71.6,0,461.366,437.189,30
71.6,1,447.212,435.556,30
71.6,2,465.674,408.561,30
71.6,3,434.745,427.906,30
71.6,4,461.487,394.764,30
71.6,5,409.164,430.018,30
71.6,6,419.416,364.41,30
71.6,7,396.431,409.205,30
71.6,8,399.02,342.152,30
71.6,9,387.284,416.29,30
71.6,10,392.941,359.416,30
71.6,11,344.744,415.117,30
71.6,12,360.208,315.244,30
71.6,13,321.337,441.337,30
71.6,14,415.537,257.875,30
71.8,0,464.065,438.498,30
71.8,1,449.557,437.427,30
71.8,2,467.567,410.264,30
71.8,3,437.174,427.743,30
71.8,4,463.885,396.567,30
71.8,5,410.417,432.743,30
71.8,6,421.623,364.515,30
71.8,7,397.764,411.265,30
71.8,8,399.181,342.611,30
71.8,9,389.249,418.177,30
71.8,10,394.33,360.883,30
71.8,11,347.393,416.524,30
71.8,12,363.163,315.761,30
71.8,13,324.199,442.236,30
71.8,14,417.324,260.286,30
72,0,466.764,439.808,30
72,1,451.901,439.299,30
72,2,469.46,411.967,30
72,3,439.602,427.58,30
72,4,466.283,398.37,30
72,5,411.671,435.469,30
72,6,423.829,364.621,30
72,7,399.097,413.325,30
72,8,399.342,343.069,30
72,9,391.213,420.065,30
72,10,395.719,362.349,30
72,11,350.043,417.931,30
72,12,366.118,316.278,30
72,13,327.061,443.135,30
72,14,419.11,262.696,30
72.2,0,469.386,441.242,30
72.2,1,453.886,441.339,30
72.2,2,471.118,414.333,30
72.2,3,441.586,428.114,30
72.2,4,468.353,400.541,30
72.2,5,413.462,436.317,30
72.2,6,426.471,365.109,30
72.2,7,400.647,415.803,30
72.2,8,400.189,343.813,30
72.2,9,392.462,422.573,30
72.2,10,397.796,363.678,30
72.2,11,352.533,419.604,30
72.2,12,369.068,316.826,30
72.2,13,329.988,443.794,30
72.2,14,420.917,265.091,30
72.4,0,472.008,442.675,30
72.4,1,455.871,443.38,30
72.4,2,472.777,416.698,30
72.4,3,443.569,428.647,30
72.4,4,470.424,402.712,30
72.4,5,415.253,437.166,30
72.4,6,429.112,365.598,30
72.4,7,402.196,418.282,30
72.4,8,401.036,344.558,30
72.4,9,393.711,425.081,30
72.4,10,399.873,365.007,30
72.4,11,355.024,421.277,30
72.4,12,372.017,317.375,30
72.4,13,332.915,444.453,30
72.4,14,422.724,267.486,30
72.6,0,474.335,444.286,30
72.6,1,457.54,445.51,30
72.6,2,474.228,419.246,30
72.6,3,445.339,429.51,30
72.6,4,472.283,405.051,30
72.6,5,417.276,437.892,30
72.6,6,431.863,366.293,30
72.6,7,403.737,420.811,30
72.6,8,400.252,345.819,30
72.6,9,394.744,427.778,30
72.6,10,400.285,366.872,30
72.6,11,357.417,423.078,30
72.6,12,374.961,317.95,30
72.6,13,334.396,445.356,30
72.6,14,424.536,269.877,30
72.8,0,476.366,446.074,30
72.8,1,458.893,447.731,30
72.8,2,475.471,421.976,30
72.8,3,446.894,430.701,30
72.8,4,473.93,407.558,30
72.8,5,419.531,438.496,30
72.8,6,434.724,367.196,30
72.8,7,405.268,423.39,30
72.8,8,397.835,347.597,30
72.8,9,395.563,430.664,30
72.8,10,399.034,369.275,30
72.8,11,359.714,425.007,30
72.8,12,377.9,318.553,30
72.8,13,334.433,446.501,30
72.8,14,426.353,272.264,30
73,0,478.398,447.862,30
73,1,460.246,449.951,30
73,2,476.714,424.706,30
73,3,448.449,431.892,30
73,4,475.577,410.066,30
73,5,421.787,439.1,30
73,6,437.585,368.099,30
73,7,406.8,425.97,30
73,8,395.419,349.375,30
73,9,396.381,433.55,30
73,10,397.783,371.678,30
73,11,362.011,426.937,30
73,12,380.839,319.156,30
73,13,334.47,447.646,30
73,14,428.17,274.65,30
73.2,0,479.705,449.996,30
73.2,1,460.933,452.299,30
73.2,2,477.515,427.597,30
73.2,3,449.6,433.71,30
73.2,4,476.753,412.826,30
73.2,5,424.205,439.857,30
73.2,6,440.33,369.311,30
73.2,7,408.004,428.718,30
73.2,8,393.818,351.372,30
73.2,9,397.887,432.95,30
73.2,10,397.353,373.911,30
73.2,11,364.09,429.1,30
73.2,12,383.762,319.832,30
73.2,13,332.767,449.716,30
73.2,14,429.991,277.034,30
73.4,0,481.012,452.13,30
73.4,1,461.62,454.646,30
73.4,2,478.316,430.488,30
73.4,3,450.751,435.529,30
73.4,4,477.93,415.585,30
73.4,5,426.622,440.614,30
73.4,6,443.075,370.522,30
73.4,7,409.207,431.466,30
73.4,8,392.217,353.369,30
73.4,9,399.394,432.351,30
73.4,10,396.923,376.144,30
73.4,11,366.169,431.263,30
73.4,12,386.685,320.508,30
73.4,13,331.064,451.787,30
73.4,14,431.812,279.419,30
73.6,0,481.967,454.415,30
73.6,1,462.076,457.009,30
73.6,2,478.936,433.418,30
73.6,3,451.715,437.647,30
73.6,4,478.876,418.422,30
73.6,5,429.215,441.571,30
73.6,6,445.742,371.884,30
73.6,7,410.896,432.515,30
73.6,8,391.008,355.459,30
73.6,9,400.597,430.62,30
73.6,10,396.883,378.295,30
73.6,11,368.637,431.883,30
73.6,12,389.597,321.228,30
73.6,13,328.79,453.298,30
73.6,14,433.63,281.805,30
73.8,0,482.568,456.852,30
73.8,1,462.301,459.387,30
73.8,2,479.373,436.386,30
73.8,3,452.493,440.066,30
73.8,4,479.592,421.335,30
73.8,5,431.982,442.73,30
73.8,6,448.333,373.397,30
73.8,7,413.071,431.864,30
73.8,8,390.191,357.644,30
73.8,9,401.498,427.759,30
73.8,10,397.232,380.366,30
73.8,11,371.492,430.961,30
73.8,12,392.498,321.992,30
73.8,13,325.945,454.25,30
73.8,14,435.447,284.192,30
74,0,483.169,459.288,30
74,1,462.527,461.765,30
74,2,479.81,439.354,30
74,3,453.271,442.485,30
74,4,480.308,424.248,30
74,5,434.749,443.888,30
74,6,450.923,374.91,30
74,7,415.246,431.214,30
74,8,389.374,359.829,30
74,9,402.399,424.897,30
74,10,397.582,382.437,30
74,11,374.347,430.039,30
74,12,395.399,322.756,30
74,13,323.1,455.202,30
74,14,437.264,286.579,30
74.2,0,483.127,462.004,30
74.2,1,462.651,464.072,30
74.2,2,480.055,442.344,30
74.2,3,453.708,445.453,30
74.2,4,480.732,427.218,30
74.2,5,437.693,444.466,30
74.2,6,453.33,376.7,30
74.2,7,416.782,428.637,30
74.2,8,389.307,362.177,30
74.2,9,403.087,422.92,30
74.2,10,398.672,384.356,30
74.2,11,375.925,427.487,30
74.2,12,398.272,323.62,30
74.2,13,321.144,456.246,30
74.2,14,439.072,288.973,30
74.4,0,483.084,464.719,30
74.4,1,462.775,466.379,30
74.4,2,480.3,445.334,30
74.4,3,454.145,448.421,30
74.4,4,481.155,430.188,30
74.4,5,440.637,445.044,30
74.4,6,455.737,378.491,30
74.4,7,418.318,426.06,30
74.4,8,389.24,364.526,30
74.4,9,403.776,420.943,30
74.4,10,399.763,386.275,30
74.4,11,377.502,424.936,30
74.4,12,401.145,324.485,30
74.4,13,319.189,457.29,30
74.4,14,440.88,291.368,30
74.6,0,482.952,467.457,30
74.6,1,463.037,468.615,30
74.6,2,480.613,448.317,30
74.6,3,454.426,451.404,30
74.6,4,481.59,433.156,30
74.6,5,443.334,445.946,30
74.6,6,458.007,380.441,30
74.6,7,419.77,423.925,30
74.6,8,389.531,366.946,30
74.6,9,404.39,419.391,30
74.6,10,399.55,388.53,30
74.6,11,379.055,422.828,30
74.6,12,402.264,325.636,30
74.6,13,317.654,458.387,30
74.6,14,442.681,293.767,30
74.8,0,482.729,470.216,30
74.8,1,463.436,470.78,30
74.8,2,480.992,451.293,30
74.8,3,454.553,454.401,30
74.8,4,482.037,436.123,30
74.8,5,445.785,447.172,30
74.8,6,460.14,382.551,30
74.8,7,421.137,422.231,30
74.8,8,390.182,369.437,30
74.8,9,404.93,418.264,30
74.8,10,398.035,391.119,30
74.8,11,380.583,421.163,30
74.8,12,401.629,327.074,30
74.8,13,316.539,459.537,30
74.8,14,444.476,296.171,30
75,0,482.507,472.976,30
75,1,463.836,472.944,30
75,2,481.372,454.269,30
75,3,454.679,457.398,30
75,4,482.484,439.09,30
75,5,448.236,448.398,30
75,6,462.272,384.661,30
75,7,422.504,420.537,30
75,8,390.832,371.928,30
75,9,405.47,417.137,30
75,10,396.519,393.708,30
75,11,382.111,419.499,30
75,12,400.994,328.512,30
75,13,315.425,460.687,30
75,14,446.271,298.575,30
75.2,0,482.609,475.542,30
75.2,1,464.771,474.948,30
75.2,2,482.173,457.16,30
75.2,3,454.78,460.396,30
75.2,4,483.225,441.844,30
75.2,5,450.175,450.215,30
75.2,6,463.956,387.144,30
75.2,7,423.721,419.684,30
75.2,8,392.168,374.545,30
75.2,9,405.906,416.823,30
75.2,10,395.837,396.116,30
75.2,11,383.574,418.677,30
75.2,12,398.127,329.396,30
75.2,13,315.106,461.954,30
75.2,14,448.049,300.991,30
75.4,0,482.711,478.107,30
75.4,1,465.706,476.953,30
75.4,2,482.974,460.051,30
75.4,3,454.881,463.395,30
75.4,4,483.966,444.598,30
75.4,5,452.114,452.032,30
75.4,6,465.641,389.627,30
75.4,7,424.938,418.831,30
75.4,8,393.503,377.162,30
75.4,9,406.343,416.508,30
75.4,10,395.156,398.524,30
75.4,11,385.037,417.856,30
75.4,12,395.26,330.279,30
75.4,13,314.787,463.221,30
75.4,14,449.826,303.408,30
75.6,0,483.157,480.497,30
75.6,1,466.938,478.897,30
75.6,2,484.058,462.824,30
75.6,3,454.942,466.394,30
75.6,4,484.924,447.134,30
75.6,5,453.795,454.122,30
75.6,6,467.308,392.121,30
75.6,7,426.087,418.377,30
75.6,8,395.054,379.683,30
75.6,9,406.745,416.581,30
75.6,10,394.87,400.844,30
75.6,11,386.463,417.435,30
75.6,12,392.807,331.306,30
75.6,13,314.844,464.55,30
75.6,14,452.007,304.578,30
75.8,0,483.948,482.71,30
75.8,1,468.465,480.782,30
75.8,2,485.425,465.479,30
75.8,3,454.961,469.394,30
75.8,4,486.097,449.451,30
75.8,5,455.22,456.483,30
75.8,6,468.957,394.626,30
75.8,7,427.169,418.322,30
75.8,8,396.821,382.108,30
75.8,9,407.113,417.041,30
75.8,10,394.981,403.077,30
75.8,11,387.853,417.414,30
75.8,12,390.768,332.476,30
75.8,13,315.277,465.943,30
75.8,14,454.59,304.502,30
76,0,484.739,484.924,30
76,1,469.993,482.667,30
76,2,486.792,468.133,30
76,3,454.98,472.394,30
76,4,487.27,451.769,30
76,5,456.644,458.844,30
76,6,470.607,397.132,30
76,7,428.251,418.268,30
76,8,398.588,384.532,30
76,9,407.481,417.501,30
76,10,395.092,405.309,30
76,11,389.243,417.394,30
76,12,388.729,333.646,30
76,13,315.71,467.336,30
76,14,457.173,304.426,30
76.2,0,486.214,486.795,30
76.2,1,471.956,484.514,30
76.2,2,488.627,470.363,30
76.2,3,455.091,475.392,30
76.2,4,488.852,453.593,30
76.2,5,457.558,461.702,30
76.2,6,472.223,399.66,30
76.2,7,429.213,418.974,30
76.2,8,400.647,386.714,30
76.2,9,407.81,418.698,30
76.2,10,395.955,407.374,30
76.2,11,390.286,418.37,30
76.2,12,387.481,335.079,30
76.2,13,316.853,468.865,30
76.2,14,459.611,302.678,30
76.4,0,487.689,488.666,30
76.4,1,473.919,486.361,30
76.4,2,490.462,472.594,30
76.4,3,455.202,478.389,30
76.4,4,490.435,455.418,30
76.4,5,458.472,464.559,30
76.4,6,473.839,402.187,30
76.4,7,430.176,419.679,30
76.4,8,402.706,388.896,30
76.4,9,408.139,419.895,30
76.4,10,396.818,409.439,30
76.4,11,391.329,419.345,30
76.4,12,386.232,336.512,30
76.4,13,317.996,470.394,30
76.4,14,462.049,300.93,30
76.6,0,489.486,490.397,30
76.6,1,475.947,488.234,30
76.6,2,492.4,474.599,30
76.6,3,455.448,481.376,30
76.6,4,492.138,457.056,30
76.6,5,459.116,467.476,30
76.6,6,475.438,404.725,30
76.6,7,431.086,420.746,30
76.6,8,404.2,391.413,30
76.6,9,408.462,421.441,30
76.6,10,398.126,411.272,30
76.6,11,392.195,420.758,30
76.6,12,385.36,338.067,30
76.6,13,319.474,471.995,30
76.6,14,463.86,298.678,30
76.8,0,491.607,491.989,30
76.8,1,478.04,490.133,30
76.8,2,494.441,476.38,30
76.8,3,455.827,484.352,30
76.8,4,493.962,458.509,30
76.8,5,459.491,470.453,30
76.8,6,477.021,407.274,30
76.8,7,431.945,422.174,30
76.8,8,405.13,394.266,30
76.8,9,408.778,423.338,30
76.8,10,399.879,412.873,30
76.8,11,392.885,422.609,30
76.8,12,384.865,339.744,30
76.8,13,321.287,473.67,30
76.8,14,465.043,295.921,30
77,0,493.728,493.581,30
77,1,480.133,492.033,30
77,2,496.483,478.16,30
77,3,456.207,487.328,30
77,4,495.786,459.961,30
77,5,459.865,473.429,30
77,6,478.603,409.823,30
77,7,432.803,423.602,30
77,8,406.06,397.118,30
77,9,409.094,425.234,30
77,10,401.632,414.474,30
77,11,393.575,424.459,30
77,12,384.37,341.421,30
77,13,323.1,475.344,30
77,14,466.226,293.164,30
77.2,0,496.123,495.088,30
77.2,1,482.021,494.052,30
77.2,2,498.411,479.624,30
77.2,3,456.982,490.226,30
77.2,4,497.606,461.289,30
77.2,5,459.79,476.428,30
77.2,6,480.154,412.391,30
77.2,7,433.572,425.717,30
77.2,8,407.5,399.75,30
77.2,9,409.422,427.796,30
77.2,10,404.056,415.949,30
77.2,11,394.241,426.977,30
77.2,12,384.593,343.325,30
77.2,13,325.5,477.143,30
77.2,14,467.614,291.258,30
77.4,0,498.518,496.595,30
77.4,1,483.909,496.071,30
77.4,2,500.338,481.089,30
77.4,3,457.757,493.124,30
77.4,4,499.425,462.618,30
77.4,5,459.715,479.427,30
77.4,6,481.705,414.959,30
77.4,7,434.341,427.832,30
77.4,8,408.941,402.381,30
77.4,9,409.749,430.357,30
77.4,10,406.481,417.424,30
77.4,11,394.908,429.495,30
77.4,12,384.816,345.23,30
77.4,13,327.901,478.942,30
77.4,14,469.001,289.351,30
