time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
45.4,1,0.00468293,193568,1,0.0037975,201984,1,0.00346965,193568,1,0.00345302,193568,1,0.00774927,193568,1,0.0192122,193568,1,0.0046225,201984,1,0.0044917,193568,1,0.00505145,193568,0.5,0.00288976,96784,0.5,0.00261389,96784,0.979167,0.00422156,197776,1,0.00388749,193568,1,0.00500109,193568,1,0.00789776,193568
45.5,0.958333,0.00486108,193568,1,0.0038794,193568,1,0.00360732,193568,1,0.00346832,201984,1,0.00781785,193568,1,0.0233635,193568,1,0.00420751,193568,1,0.00469894,193568,1,0.00500854,201984,0.5,0.00307221,96784,0.5,0.00248618,96784,1,0.00417944,193568,1,0.00396511,193568,1,0.0048039,201984,1.02174,0.00794182,197776
45.6,1.04348,0.00466895,201984,1,0.00375018,193568,0.958333,0.00359967,193568,1,0.00360357,193568,1,0.00767188,193568,1,0.0223206,201984,1,0.00413642,193568,1,0.00493652,193568,1,0.00506926,193568,0.5,0.00296877,96784,0.5,0.00270731,100992,1,0.00440512,193568,1,0.00407955,193568,1,0.00504151,193568,1,0.00762014,193568
45.7,1,0.00468415,193568,1,0.00383154,193568,1.02174,0.0035698,197776,1,0.00360162,193568,0.958333,0.0077803,193568,1.02174,0.0220035,197776,1,0.00423387,193568,1,0.00450691,201984,1,0.00464367,193568,0.5,0.00306956,96784,0.5,0.00266268,96784,1,0.00456732,193568,1,0.00400804,201984,1,0.00505797,193568,1,0.00746732,193568
45.8,1,0.00474703,193568,0.979167,0.00388316,197776,1,0.00350749,193568,1,0.00350501,193568,1.04348,0.0076092,201984,1,0.0213953,193568,0.958333,0.00412756,193568,1,0.00469414,193568,1,0.00469792,193568,0.5,0.00302033,100992,0.5,0.00260194,96784,1,0.00453294,193568,1,0.00424082,193568,1,0.00509667,193568,1,0.00735411,201984
45.9,1,0.00473084,193568,1,0.00386681,193568,1,0.00350827,193568,1,0.00315671,201984,1,0.00773721,193568,1,0.0222654,193568,1.02174,0.00411191,197776,1,0.00506091,193568,0.958333,0.00448759,193568,0.5,0.00305611,96784,0.5,0.00258739,96784,1,0.00447605,201984,1,0.00433855,193568,1,0.00484641,193568,1,0.007367,193568
46,1,0.00469855,201984,1,0.00383162,193568,1,0.0034331,193568,1,0.00309904,193568,1,0.00766177,193568,0.958333,0.022979,193568,1,0.00409891,193568,1,0.0051103,193568,1.02174,0.00491325,197776,0.5,0.00305363,96784,0.479167,0.00258417,96784,1,0.00453728,193568,1,0.00437206,193568,1,0.00473902,201984,1,0.00735563,193568
46.1,0.978261,0.00466181,189360,1,0.00400331,193568,1,0.00340156,201984,1,0.00305469,193568,1,0.00764653,193568,1.02174,0.0229625,197776,1,0.00416675,193568,0.958333,0.0049661,193568,1,0.00504981,193568,0.5,0.00298446,96784,0.5,0.00269404,96784,1,0.00458969,193568,0.958333,0.00435391,193568,1,0.00487825,193568,1,0.00750707,193568
46.2,0.978261,0.00451797,189360,1,0.00403803,193568,1,0.00355276,193568,1,0.00294749,193568,1,0.00759812,201984,1.04348,0.0228087,201984,1,0.00415631,193568,1.04348,0.00509663,201984,1,0.00497983,193568,0.5,0.00287642,100992,0.5,0.00281118,96784,1,0.00466158,193568,1.04348,0.00443437,201984,1,0.00489401,193568,0.958333,0.00773417,193568
46.3,0.978261,0.00461924,189360,1,0.00390708,201984,1,0.00357392,193568,1,0.00286455,193568,1,0.00804061,193568,1,0.0220258,193568,1,0.00405563,201984,1,0.0047714,193568,1,0.00492323,193568,0.5,0.00293017,96784,0.5,0.00285669,96784,0.979167,0.00438964,197776,1,0.00430458,193568,1,0.00508026,193568,1.02174,0.00746237,197776
46.4,0.978261,0.00495751,189360,1,0.00389705,193568,1,0.00313241,193568,1,0.00284175,201984,1,0.00793289,193568,1,0.0219758,193568,1,0.0037559,193568,1,0.00465468,193568,0.979167,0.00532737,197776,0.5,0.00269831,96784,0.5,0.00270721,96784,1,0.00433753,193568,1,0.00414489,193568,0.979167,0.00519018,197776,1.02174,0.00720428,197776
46.5,1.02174,0.00484543,197776,1,0.00389686,193568,1,0.003101,193568,1,0.0029269,193568,1,0.00811276,193568,0.979167,0.0214497,197776,1,0.00422982,193568,1,0.00465389,193568,1,0.00552797,193568,0.5,0.00265857,96784,0.5,0.00265732,100992,1,0.00462833,193568,1,0.0041443,193568,1,0.00536688,193568,1,0.00686686,193568
46.6,0.978261,0.00468788,189360,1,0.00393492,193568,1.04348,0.00320833,201984,1,0.00292612,193568,1,0.0080139,193568,1.04348,0.0221488,201984,1,0.00425047,193568,1,0.0046206,201984,1,0.00512781,193568,0.5,0.00266524,96784,0.5,0.00264547,96784,1,0.00454917,193568,1,0.00413769,201984,1,0.0056203,193568,1,0.00749869,193568
46.7,0.978261,0.00473713,189360,1,0.00388018,201984,1,0.00324604,193568,1,0.00292377,193568,1.04348,0.00804189,201984,1,0.0217676,193568,1,0.00421888,193568,1,0.00459099,193568,1,0.0052772,193568,0.5,0.00263267,100992,0.5,0.00257059,96784,1,0.00445069,193568,1,0.00403959,193568,1,0.00572877,193568,1,0.00699855,201984
46.8,0.978261,0.00461694,189360,1,0.00387729,193568,1,0.00324467,193568,1,0.00289832,201984,1,0.00849032,193568,1.02174,0.0212835,197776,1.04348,0.00440103,201984,1,0.00458884,193568,1,0.00546401,193568,0.5,0.0026951,96784,0.5,0.00252563,96784,1,0.00460987,201984,1,0.00404096,193568,1,0.00568142,193568,1,0.00678412,193568
46.9,0.979167,0.00442357,197776,1,0.00366639,193568,1,0.00323343,193568,1,0.00292416,193568,1,0.00819466,193568,0.958333,0.0201035,193568,1,0.00440397,193568,1,0.00463354,193568,1.04348,0.00533709,201984,0.5,0.0027409,96784,0.5,0.00252563,96784,1,0.00454107,193568,1,0.00399576,193568,1,0.00560386,201984,1,0.00656029,193568
47,0.978261,0.00451624,189360,1,0.00367631,193568,1,0.0032775,201984,1,0.00285675,193568,1,0.00811459,193568,1.02174,0.0181791,197776,1,0.00487674,193568,0.958333,0.00449418,193568,1,0.00470382,193568,0.5,0.00276948,96784,0.521739,0.00251674,100992,1,0.00473195,193568,1,0.00396318,193568,1,0.00561578,193568,1,0.00648936,193568
47.1,0.978261,0.00470579,189360,1,0.00367689,193568,1,0.00353701,193568,1,0.00281186,193568,1,0.00787061,201984,1,0.0179553,193568,1,0.00472841,193568,1,0.00472673,193568,1,0.00472527,193568,0.5,0.00270913,100992,0.5,0.00262374,96784,1,0.00485426,193568,1.04348,0.00388715,201984,1,0.00562895,193568,1,0.00649126,193568
47.2,0.978261,0.00473011,189360,1,0.00369512,201984,1,0.00357883,193568,1,0.00281382,193568,1.04348,0.00768948,201984,1,0.0175196,193568,1,0.00484633,201984,1,0.00468522,193568,1,0.0047594,193568,0.5,0.00272874,96784,0.5,0.0025016,96784,0.979167,0.00491017,197776,1,0.00385711,193568,1,0.00547805,193568,1.04348,0.0071611,201984
47.3,0.978261,0.00487284,189360,1,0.00361239,193568,1,0.00352092,193568,1,0.00277034,201984,1,0.00476694,193568,1.02174,0.0169804,197776,1,0.00462702,193568,1,0.00449361,193568,0.979167,0.00473001,197776,0.5,0.00266331,96784,0.5,0.00246019,96784,1.02174,0.00467034,197776,1,0.00408951,193568,0.979167,0.00523932,197776,1,0.00684347,193568
47.4,1.02174,0.00466338,197776,1,0.00361212,193568,1,0.00331769,193568,1,0.00272626,193568,1,0.00469953,193568,1,0.0115625,201984,1,0.00457162,193568,1,0.00430717,193568,1,0.00501141,193568,0.5,0.00248086,96784,0.5,0.00244914,100992,1,0.00460105,193568,1,0.00406854,193568,1,0.00546143,193568,1,0.00678684,193568
47.5,0.978261,0.00488404,189360,1,0.00375449,193568,1.04348,0.00324162,201984,1,0.00261985,193568,1,0.00469875,193568,1,0.0115021,193568,1,0.00456981,193568,1,0.00427277,201984,1,0.00518804,193568,0.5,0.00248086,96784,0.5,0.00224431,96784,1,0.00437332,193568,1,0.00402236,201984,1,0.00545847,193568,1,0.00686537,193568
47.6,0.978261,0.00547269,189360,0.979167,0.00353479,197776,1,0.00342136,193568,1,0.00262181,193568,1.04348,0.00476905,201984,1,0.0116064,193568,1,0.00460878,193568,1,0.00438995,193568,1,0.00502386,193568,0.5,0.00246865,100992,0.5,0.00256395,96784,1,0.00434699,193568,1,0.00405307,193568,1,0.00540718,193568,1,0.00674128,201984
47.7,0.978261,0.00527207,189360,1.02174,0.00346832,197776,1,0.00341843,193568,0.979167,0.00255808,197776,1,0.00474025,193568,1,0.0113927,193568,1.04348,0.00480589,201984,1,0.00463214,193568,1,0.00496724,193568,0.5,0.00245962,96784,0.5,0.00246846,96784,1,0.00426955,201984,1,0.00389683,193568,1,0.00523035,193568,1,0.00681174,193568
47.8,0.958333,0.0050202,193568,1,0.00371538,193568,1,0.00341863,193568,1,0.00257988,193568,1,0.00482194,193568,0.958333,0.0102842,193568,1,0.00496279,193568,1,0.00440159,193568,1.04348,0.00503652,201984,0.5,0.00246875,96784,0.5,0.00249877,96784,1,0.00441907,193568,1,0.00380785,193568,1,0.00515001,201984,1,0.00704243,193568
47.9,0.978261,0.00517472,189360,1,0.00368774,193568,1,0.00339154,201984,1,0.00266277,193568,1,0.00489914,193568,1.04348,0.00947641,201984,1,0.00511702,193568,0.979167,0.00422739,197776,1,0.00507663,193568,0.5,0.00265423,96784,0.521739,0.00254296,100992,1,0.0044768,193568,1,0.00381498,193568,1,0.00488076,193568,1,0.00710886,193568
48,1,0.00512918,193568,1,0.00351742,193568,1,0.00342284,193568,1,0.00272718,193568,1,0.00480938,201984,1.02174,0.00891061,197776,1,0.00508156,193568,1.04348,0.00412654,201984,1,0.00497972,193568,0.5,0.00260485,100992,0.5,0.00256288,96784,1,0.0045968,193568,1.04348,0.00391122,201984,1,0.00475925,193568,1,0.00707603,193568
48.1,1,0.00517367,193568,1,0.00350717,201984,1,0.00321873,193568,1,0.0027262,193568,1,0.00468094,193568,1,0.00824455,193568,1,0.00501094,201984,1,0.00384654,193568,1,0.00501124,193568,0.5,0.00254296,96784,0.5,0.00246855,96784,0.979167,0.00450815,197776,1,0.00390294,193568,1,0.00471879,193568,1,0.00712762,193568
48.2,1,0.00522618,193568,1,0.00349663,193568,1,0.00330409,193568,1,0.00271067,201984,1,0.004596,193568,1,0.00822665,193568,1,0.00511957,193568,1,0.00392363,193568,1,0.00496017,201984,0.5,0.0025164,96784,0.5,0.00248556,96784,1.02174,0.00451817,197776,1,0.00369134,193568,0.979167,0.00428819,197776,1,0.00753773,193568
48.3,1,0.00494536,201984,1,0.00348141,193568,1,0.00355861,193568,1,0.00272678,193568,1,0.00461897,193568,1,0.00679817,201984,1,0.0051701,193568,1,0.00413428,193568,1.02174,0.00453051,197776,0.5,0.00260999,96784,0.5,0.00246727,100992,1,0.00445145,193568,1,0.00380311,193568,1.02174,0.00418934,197776,1,0.00752806,193568
48.4,1,0.00500465,193568,1,0.00348336,193568,1,0.00378066,201984,1,0.00263362,193568,1,0.0043574,193568,1.02174,0.00652182,197776,1,0.004695,193568,1,0.00426169,201984,1,0.00436543,193568,0.5,0.00260999,96784,0.5,0.00250889,96784,1,0.0042118,193568,1,0.004041,201984,1,0.00415433,193568,1,0.00744868,193568
48.5,1,0.00498875,193568,0.958333,0.00348852,193568,1,0.00373137,193568,1,0.00263479,193568,1,0.0042836,201984,1,0.00545001,193568,1,0.00469919,193568,1,0.00427898,193568,1,0.00487187,193568,0.5,0.00257109,100992,0.5,0.00259224,96784,1,0.00420906,193568,1,0.00404496,193568,1,0.00390562,193568,0.958333,0.00675861,193568
48.6,1,0.00527765,193568,1,0.00350479,193568,1,0.00367385,193568,0.958333,0.00292565,193568,1,0.00407678,193568,1,0.00497534,193568,1,0.00467735,201984,1,0.00424959,193568,1,0.00513115,193568,0.5,0.00268961,96784,0.5,0.00286608,96784,1,0.00423535,201984,1,0.00419277,193568,1,0.00391717,193568,1,0.007393,193568
48.7,0.979167,0.00519057,197776,1,0.00331663,193568,1,0.00367326,193568,1,0.00324984,193568,1,0.00374065,193568,0.958333,0.00510733,193568,1,0.0046001,193568,1,0.00443151,193568,1,0.00498067,201984,0.5,0.00262076,96784,0.5,0.00280983,96784,1,0.00410464,193568,1,0.00425665,193568,1,0.00385023,201984,1,0.00727906,193568
48.8,1,0.00537189,193568,1,0.0033178,193568,1,0.00354408,201984,1,0.00325082,193568,1,0.00376371,193568,1.04348,0.00521956,201984,1,0.00456002,193568,0.958333,0.00433436,193568,1,0.00506031,193568,0.5,0.0025552,96784,0.5,0.00299691,100992,1,0.00415366,193568,1,0.00436648,193568,1,0.00402496,193568,1,0.00730671,193568
48.9,1,0.00541438,193568,1,0.00327258,193568,1,0.00350945,193568,1,0.00324965,193568,1,0.00356771,201984,1,0.0051179,193568,1,0.00415254,193568,1.04348,0.00427856,201984,1,0.00503381,193568,0.479167,0.00243968,96784,0.5,0.00307919,96784,1,0.00392274,193568,1,0.00435684,201984,1,0.00424655,193568,1,0.00710082,193568
49,1,0.00527152,193568,1,0.00335896,201984,1,0.00328933,193568,1,0.00325325,193568,1,0.00362245,193568,1,0.00537245,193568,1,0.00418538,201984,1,0.00429538,193568,1,0.00500859,193568,0.5,0.0024475,96784,0.5,0.00301596,96784,0.958333,0.00370347,193568,1,0.00450071,193568,1,0.00431618,193568,1,0.00711779,201984
49.1,1,0.00524823,193568,1,0.00318087,193568,1,0.00331438,193568,1,0.00329898,201984,1,0.00361344,193568,1,0.00546251,193568,1,0.00412866,193568,1,0.00431882,193568,1,0.00488847,201984,0.5,0.00229519,96784,0.5,0.00301596,96784,1.02174,0.00365474,197776,1,0.00450129,193568,0.958333,0.00443208,193568,1,0.00639451,193568
49.2,1,0.00512947,201984,1,0.00320913,193568,1,0.0033134,193568,1,0.00317793,193568,1,0.00354093,193568,1,0.00530222,201984,1,0.00416543,193568,1,0.00454968,193568,1.02174,0.00486165,197776,0.5,0.00226127,96784,0.5,0.00289244,100992,1,0.00364625,193568,1,0.0043443,193568,1.02174,0.00466608,197776,1,0.00645821,193568
49.3,1,0.00521241,193568,1,0.00329161,193568,1,0.00330729,201984,1,0.00317852,193568,1,0.0036967,193568,1,0.0053749,193568,1,0.00421338,193568,1,0.00455512,201984,1,0.00476197,193568,0.5,0.00239997,96784,0.5,0.00293256,96784,1,0.00365787,193568,1,0.00421411,201984,1,0.00465921,193568,1,0.00619967,193568
49.4,1,0.00503069,193568,1,0.00316816,193568,1,0.00342798,193568,1,0.0031795,193568,1,0.00370796,201984,1,0.0053749,193568,1,0.00437125,193568,1,0.00447237,193568,1,0.00464287,193568,0.5,0.00239202,100992,0.5,0.00298401,96784,1,0.00372194,193568,1,0.00413689,193568,1,0.0045385,193568,0.958333,0.00633052,193568
49.5,1,0.00439987,193568,1.02174,0.0032893,197776,1,0.00327994,193568,1,0.00321771,193568,1,0.00349935,193568,1,0.00490779,193568,1,0.00449835,201984,1,0.0044607,193568,1,0.0048021,193568,0.5,0.00231166,96784,0.5,0.00272823,96784,1,0.00373487,201984,1,0.00411669,193568,1,0.00447031,193568,1,0.00719851,193568
49.6,0.979167,0.00449045,197776,1,0.00329248,193568,1,0.0032819,193568,1.02174,0.00324033,197776,1,0.00357739,193568,1,0.00490779,193568,1,0.00424052,193568,1,0.00410906,193568,1,0.00474035,201984,0.5,0.00236638,96784,0.5,0.00275571,96784,1,0.0038018,193568,1,0.00423294,193568,1,0.0044,201984,1,0.0071668,193568
49.7,1.02174,0.00456856,197776,1,0.00300635,193568,1,0.00325386,201984,1,0.00330856,193568,1,0.0035904,193568,1.04348,0.00477586,201984,1,0.00447782,193568,1,0.00397265,193568,1,0.00469161,193568,0.5,0.00238213,96784,0.5,0.0026853,100992,1,0.00397815,193568,1,0.00458674,193568,1,0.00445392,193568,1,0.00716297,193568
49.8,1,0.00436162,193568,1,0.00303996,193568,1,0.00333802,193568,1,0.00322782,193568,1,0.00354036,201984,1,0.00419844,193568,1,0.00436741,193568,1.02174,0.00404238,197776,1,0.00425454,193568,0.5,0.00251303,96784,0.5,0.00262572,96784,1,0.00397365,193568,1,0.00450435,201984,1,0.0044099,193568,1,0.00738732,193568
49.9,1,0.0045629,193568,1,0.00305836,201984,1,0.00346019,193568,1,0.00316283,193568,1,0.00358302,193568,1,0.00408037,193568,1,0.0042572,201984,1,0.00422762,193568,1,0.00439776,193568,0.5,0.00260369,96784,0.5,0.00258153,96784,1,0.00384733,193568,1,0.00447873,193568,1,0.00459748,193568,1,0.00755693,201984
50,1,0.00449844,193568,1,0.00301516,193568,1,0.00392409,193568,1,0.00319227,201984,1,0.00383819,193568,1,0.00404566,193568,1,0.00429286,193568,1,0.00426586,193568,0.979167,0.0043129,197776,0.5,0.00261709,96784,0.5,0.00256867,96784,1.02174,0.00378859,197776,1,0.00462434,193568,1,0.00466646,193568,1.04348,0.00724434,201984
50.1,1,0.00422831,201984,1,0.0029772,193568,1,0.00380588,193568,1,0.00326685,193568,1,0.003692,193568,1,0.00402544,201984,1,0.00443018,193568,1,0.00419093,193568,1,0.0045367,193568,0.5,0.00259388,96784,0.5,0.00249689,100992,1,0.00387143,193568,1,0.00459448,193568,1.02174,0.00461054,197776,1,0.00662237,193568
50.2,1,0.00416847,193568,1,0.00297446,193568,1,0.00350239,201984,1,0.00326803,193568,1,0.00362067,193568,1,0.00430771,193568,1,0.00447857,193568,0.979167,0.00405191,197776,1,0.00469313,193568,0.5,0.00254781,96784,0.5,0.00250734,96784,1,0.00413564,193568,0.979167,0.00439043,197776,1,0.00468775,193568,1,0.00699261,193568
50.3,1,0.0042151,193568,1,0.00299185,193568,1,0.00326804,193568,1,0.00326881,193568,1,0.00377172,201984,1,0.00442723,193568,1,0.00448111,193568,1,0.0045498,193568,1,0.00474683,193568,0.5,0.00265114,100992,0.5,0.00259187,96784,1,0.00424771,193568,1,0.00420514,193568,1,0.00462151,193568,0.979167,0.00702106,197776
50.4,1,0.00435407,193568,1.04348,0.00297425,201984,1,0.00323293,193568,1,0.00327057,193568,1,0.00377711,193568,1,0.00460444,193568,1,0.00443948,201984,1,0.00454882,193568,1,0.0042394,193568,0.5,0.00266825,96784,0.5,0.00252037,96784,1,0.00423013,201984,1,0.00429991,193568,1,0.00439922,193568,1.04348,0.00696257,201984
50.5,0.958333,0.00403096,193568,1,0.00313826,193568,1,0.00322243,193568,1.04348,0.00307401,201984,1,0.00381082,193568,1,0.00459421,193568,1,0.00450294,193568,1,0.00454686,193568,1,0.00403591,201984,0.5,0.00260678,96784,0.5,0.00228841,96784,1,0.00425926,193568,1,0.0041523,193568,1,0.00431826,201984,1,0.00659489,193568
50.6,1.02174,0.00410401,197776,1,0.00315739,193568,0.979167,0.00336685,197776,1,0.00286339,193568,1,0.00410163,193568,1.04348,0.00446217,201984,1,0.00425189,193568,1,0.00450523,193568,1,0.0039832,193568,0.5,0.00262913,96784,0.5,0.00233523,100992,1,0.00416657,193568,1,0.00414699,193568,1,0.00421174,193568,1,0.00670432,193568
50.7,1,0.00412642,193568,1,0.00316743,193568,1,0.00336643,193568,1,0.0029258,193568,0.979167,0.00402526,197776,1,0.00406372,193568,1,0.00425366,193568,1.04348,0.00435222,201984,1,0.00402742,193568,0.5,0.00262913,96784,0.5,0.00215015,96784,1,0.00418936,193568,1,0.00404173,201984,1,0.00403851,193568,1,0.00668568,193568
50.8,1,0.00403313,193568,1,0.00330146,201984,1,0.00336643,193568,1,0.00292776,193568,1,0.00415218,193568,1,0.00404871,193568,0.979167,0.00434689,197776,1,0.00440109,193568,1,0.0041404,193568,0.521739,0.00262595,100992,0.5,0.00212907,96784,1,0.00423836,193568,1,0.00396485,193568,1,0.00388404,193568,1,0.00679083,201984
50.9,1,0.00404864,193568,1,0.00323657,193568,1,0.00339447,193568,1,0.00289981,201984,1,0.00415013,193568,1,0.00382439,193568,1,0.00429246,193568,1,0.00421157,193568,0.958333,0.00430368,193568,0.5,0.00267262,96784,0.5,0.00212907,96784,1.04348,0.00429889,201984,1,0.00402469,193568,1,0.00392433,193568,0.978261,0.00683708,189360
51,1,0.00410997,201984,1,0.00333162,193568,1,0.00331592,193568,1,0.00296026,193568,1,0.00415169,193568,1,0.00370357,201984,1,0.00437079,193568,1,0.00435154,193568,1,0.00456888,193568,0.5,0.00267262,96784,0.5,0.00215264,100992,1,0.00435145,193568,1,0.00404888,193568,1.04348,0.00381794,201984,1,0.00786447,193568
51.1,1,0.00397364,193568,1,0.0034137,193568,1,0.00331185,201984,1,0.00299537,193568,1,0.0041715,193568,1,0.00373516,193568,1,0.00435895,193568,1,0.00412211,201984,1,0.00454595,193568,0.5,0.0027527,96784,0.5,0.00219047,96784,1,0.00440505,193568,0.958333,0.00403646,193568,1,0.00356168,193568,1,0.00842384,193568
51.2,1,0.00406468,193568,1,0.00342555,193568,1,0.00332032,193568,1,0.0033637,193568,1,0.00394516,201984,1,0.00383623,193568,1,0.00437873,193568,1,0.00430181,193568,1,0.00451166,193568,0.5,0.00300769,100992,0.5,0.00218068,96784,1,0.00446346,193568,1,0.00431708,193568,1,0.00352286,193568,0.958333,0.0092634,193568
51.3,1,0.00449131,193568,1,0.00346429,201984,1,0.0032454,193568,1,0.0033633,193568,1,0.00396392,193568,1,0.00418779,193568,1,0.00418313,201984,1,0.00419229,193568,1,0.00446569,193568,0.5,0.00304241,96784,0.5,0.00216046,96784,1,0.00427197,201984,1,0.00425117,193568,1,0.00347826,193568,1.04348,0.00921859,201984
51.4,0.979167,0.0044188,197776,1,0.00361538,193568,1,0.00340507,193568,1,0.00347348,201984,1,0.00389063,193568,1,0.00427858,193568,1,0.00396691,193568,1,0.00436367,193568,1,0.00452061,201984,0.5,0.0030105,96784,0.5,0.0020966,96784,1,0.00424424,193568,1,0.00432668,193568,1,0.00349443,201984,1,0.00883605,193568
51.5,1.02174,0.00435113,197776,1,0.00363803,193568,0.979167,0.00346637,197776,1,0.00386766,193568,1,0.00389272,193568,1,0.00420847,201984,1,0.00401788,193568,1,0.00441034,193568,1,0.0045088,193568,0.5,0.00299322,96784,0.5,0.00212338,100992,1,0.00419939,193568,1,0.00421302,193568,1,0.00359769,193568,1,0.00880907,193568
51.6,1,0.00431428,193568,1,0.00363803,193568,1,0.00390977,193568,1,0.00384328,193568,0.979167,0.00374991,197776,1,0.00424189,193568,1,0.00375897,193568,1,0.0047336,201984,1,0.00444973,193568,0.5,0.00294007,96784,0.5,0.00213905,96784,1,0.00401673,193568,0.979167,0.0040018,197776,1,0.00358292,193568,1,0.00858651,193568
51.7,1,0.00438696,193568,1,0.00358188,201984,1,0.00384808,193568,1,0.00384269,193568,1,0.00371847,193568,1,0.00435269,193568,0.979167,0.00367273,197776,1,0.00474866,193568,1,0.00471245,193568,0.5,0.00257166,100992,0.5,0.0022191,96784,1,0.00396527,193568,1,0.0043702,193568,1,0.00379026,193568,1,0.00843307,201984
51.8,1,0.00426653,193568,1,0.00358565,193568,1,0.00381481,193568,1,0.00377933,201984,1,0.00363809,193568,1,0.00441093,193568,1,0.00381022,193568,1,0.00494735,193568,0.958333,0.00461673,193568,0.5,0.0025025,96784,0.5,0.00220966,96784,1,0.0038427,201984,1,0.0044528,193568,1,0.00375705,193568,1,0.00811073,193568
51.9,0.979167,0.00420998,197776,1,0.00376802,193568,1,0.00342154,193568,1,0.00377717,193568,1,0.00336465,193568,1,0.00433824,201984,1,0.00381332,193568,1,0.00493414,193568,1.02174,0.0046119,197776,0.5,0.0024891,96784,0.5,0.00223769,100992,1,0.0040373,193568,1,0.00430952,193568,1,0.00392047,201984,1,0.00841763,193568
52,1,0.00495456,193568,1,0.00391298,193568,1,0.0033746,201984,1,0.00375074,193568,1,0.00321927,193568,1,0.00458754,193568,1,0.00376878,193568,1,0.00487976,201984,1,0.00491682,193568,0.5,0.00248647,96784,0.5,0.00227295,96784,1,0.00413086,193568,0.958333,0.00430698,193568,1,0.0040676,193568,1,0.00886665,193568
52.1,1,0.0050954,193568,1,0.00392838,193568,1,0.0034186,193568,1,0.00381981,193568,1,0.00343803,201984,1,0.00438234,193568,1,0.00367006,193568,1.02174,0.00495932,197776,1,0.00478614,193568,0.5,0.00241621,100992,0.5,0.00231606,96784,1,0.00393566,193568,1.02174,0.00432366,197776,1,0.00395312,193568,0.958333,0.00859194,193568
52.2,1,0.00504936,193568,1,0.00390463,201984,1,0.00341939,193568,1,0.00381903,193568,1,0.00327307,193568,1,0.00426985,193568,1,0.00405802,201984,1,0.00453474,193568,1,0.00475584,193568,0.5,0.00230266,96784,0.5,0.00223154,96784,1,0.00386175,201984,1,0.00439766,193568,1,0.00394138,193568,1.02174,0.00855489,197776
52.3,0.958333,0.00487183,193568,1,0.00394916,193568,1,0.0034188,193568,1,0.00383331,201984,1,0.00324986,193568,1,0.0041136,193568,1,0.00422195,193568,1,0.00494962,193568,1,0.00469655,201984,0.5,0.00235458,96784,0.5,0.00218703,96784,1,0.00398528,193568,1,0.00430875,193568,1,0.00412158,201984,1,0.00881094,193568
52.4,1.04348,0.00481843,201984,1,0.00378268,193568,0.958333,0.00341958,193568,1,0.00377202,193568,1,0.0033264,193568,1,0.00406397,201984,1,0.00420843,193568,1,0.00498597,193568,1,0.0045597,193568,0.5,0.00231267,96784,0.5,0.0021392,100992,1,0.00392729,193568,1,0.00452813,193568,1,0.00408504,193568,1,0.00860305,193568
52.5,1,0.00469862,193568,1,0.00384446,193568,1.02174,0.00343033,197776,1,0.00369349,193568,0.958333,0.00303363,193568,1,0.00432166,193568,1,0.00429305,193568,1,0.00505357,201984,1,0.00453733,193568,0.5,0.00229031,96784,0.5,0.00208385,96784,1,0.00393841,193568,1,0.0045973,201984,1,0.00416836,193568,1,0.00875733,193568
52.6,1,0.00465614,193568,1,0.00384904,201984,1,0.00346796,193568,1,0.00362912,193568,1.02174,0.00303423,197776,1,0.00429735,193568,0.958333,0.00429383,193568,1,0.00517116,193568,1,0.00457477,193568,0.5,0.0022578,100992,0.5,0.00207753,96784,1,0.0038662,193568,1,0.00470089,193568,1,0.00421182,193568,0.979167,0.00867727,197776
52.7,1,0.00489819,193568,1,0.00375882,193568,1,0.00346952,193568,1,0.0035899,201984,1,0.0029434,193568,1,0.00422836,193568,1.02174,0.00440854,197776,1,0.00534782,193568,0.958333,0.00446315,193568,0.5,0.00224498,96784,0.5,0.00204609,96784,1,0.00381077,201984,1,0.00476225,193568,1,0.00435157,193568,1,0.00945705,193568
52.8,0.958333,0.00482285,193568,1,0.00377137,193568,1,0.00359475,193568,1,0.00364405,193568,1,0.00287726,193568,1,0.00436109,201984,1,0.00446036,193568,1,0.00553899,193568,1.04348,0.0044178,201984,0.5,0.0022157,96784,0.479167,0.00220579,96784,1,0.0037585,193568,1,0.00475578,193568,1,0.00424242,201984,1.02174,0.00938752,197776
52.9,1,0.0052312,193568,1,0.0037312,193568,1,0.00361361,201984,1,0.00354511,193568,1,0.00288498,193568,1,0.00451412,193568,1,0.00426827,193568,1,0.0053573,201984,1,0.00421735,193568,0.5,0.00245066,96784,0.5,0.00230091,96784,1,0.00363681,193568,0.958333,0.0048092,193568,1,0.0045195,193568,1,0.00855002,193568
