time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
2,1,11.6045,10.1977,2,11.9366,10.0317,0,10.9217,10.5391,2,10.9371,10.5314,1,11.1658,10.4171,0,11.6004,10.1998,1,11.0589,10.4706,2,11.1646,10.4177,0,11.1964,10.4018,2,11.0919,10.454,1,11.0553,10.4724,0,13.5233,9.23833,2,10.961,10.5195,1,10.9451,10.5274,0,11.1013,10.4493
2.1,1,11.6045,10.1977,2,11.9366,10.0317,0,10.9217,10.5391,2,10.9371,10.5314,1,11.1657,10.4171,0,11.6004,10.1998,1,11.0589,10.4706,2,11.1646,10.4177,0,11.1964,10.4018,2,11.0919,10.454,1,11.0553,10.4724,0,13.5233,9.23833,2,10.961,10.5195,1,10.9451,10.5275,0,11.1011,10.4494
2.2,1,11.6045,10.1977,2,11.9366,10.0317,0,10.9217,10.5391,2,10.9371,10.5314,1,11.1657,10.4171,0,11.6004,10.1998,1,11.0589,10.4706,2,11.1646,10.4177,0,11.1964,10.4018,2,11.0919,10.454,1,11.0553,10.4724,0,13.5233,9.23833,2,10.961,10.5195,1,10.9451,10.5275,0,11.1011,10.4494
2.3,1,11.6045,10.1977,2,11.9366,10.0317,0,10.9217,10.5391,2,10.9371,10.5314,1,11.1657,10.4171,0,11.6004,10.1998,1,11.0589,10.4706,2,11.1646,10.4177,0,11.1964,10.4018,2,11.0919,10.454,1,11.0553,10.4724,0,13.5233,9.23833,2,10.961,10.5195,1,10.9451,10.5275,0,11.1011,10.4494
2.4,1,11.6045,10.1977,2,11.9366,10.0317,0,10.9217,10.5391,2,10.9371,10.5314,1,11.1657,10.4171,0,11.6004,10.1998,1,11.0589,10.4706,2,11.1646,10.4177,0,11.1964,10.4018,2,11.0919,10.454,1,11.0553,10.4724,0,13.5233,9.23833,2,10.961,10.5195,1,10.9451,10.5275,0,11.1011,10.4494
2.5,1,11.6045,10.1977,2,11.9366,10.0317,0,10.9217,10.5391,2,10.9371,10.5314,1,11.1657,10.4171,0,11.6004,10.1998,1,11.0589,10.4706,2,11.1646,10.4177,0,11.1964,10.4018,2,11.0919,10.454,1,11.0553,10.4724,0,13.5233,9.23833,2,10.961,10.5195,1,10.9451,10.5275,0,11.1011,10.4494
2.6,1,11.6044,10.1978,2,11.9367,10.0316,0,10.9218,10.5391,2,10.9372,10.5314,1,11.1656,10.4172,0,11.6005,10.1997,1,11.0589,10.4706,2,11.1645,10.4177,0,11.1964,10.4018,2,11.0923,10.4538,1,11.0554,10.4723,0,13.5235,9.23827,2,10.9609,10.5195,1,10.9451,10.5275,0,11.1009,10.4495
2.7,1,11.6044,10.1978,2,11.9367,10.0316,0,10.9218,10.5391,2,10.9372,10.5314,1,11.1656,10.4172,0,11.6005,10.1997,1,11.0589,10.4706,2,11.1645,10.4177,0,11.1964,10.4018,2,11.0923,10.4538,1,11.0554,10.4723,0,13.5235,9.23827,2,10.9609,10.5195,1,10.9451,10.5275,0,11.1009,10.4495
2.8,1,11.6044,10.1978,2,11.9367,10.0316,0,10.9218,10.5391,2,10.9372,10.5314,1,11.1656,10.4172,0,11.6005,10.1997,1,11.0589,10.4706,2,11.1645,10.4177,0,11.1964,10.4018,2,11.0923,10.4538,1,11.0554,10.4723,0,13.5235,9.23827,2,10.9609,10.5195,1,10.9451,10.5275,0,11.1009,10.4495
2.9,1,11.6044,10.1978,2,11.9367,10.0316,0,10.9218,10.5391,2,10.9372,10.5314,1,11.1656,10.4172,0,11.6005,10.1997,1,11.0589,10.4706,2,11.1645,10.4177,0,11.1964,10.4018,2,11.0923,10.4538,1,11.0554,10.4723,0,13.5235,9.23827,2,10.9609,10.5195,1,10.9451,10.5275,0,11.1009,10.4495
3,1,11.6044,10.1978,2,11.9367,10.0316,0,10.9218,10.5391,2,10.9372,10.5314,1,11.1656,10.4172,0,11.6005,10.1997,1,11.0589,10.4706,2,11.1645,10.4177,0,11.1964,10.4018,2,11.0923,10.4538,1,11.0554,10.4723,0,13.5235,9.23827,2,10.9609,10.5195,1,10.9451,10.5275,0,11.1009,10.4495
3.1,1,11.6041,10.198,2,11.9371,10.0315,0,10.9219,10.539,2,10.9373,10.5313,1,11.1654,10.4173,0,11.6008,10.1996,1,11.0591,10.4705,2,11.1645,10.4177,0,11.1966,10.4017,2,11.0937,10.4531,1,11.0557,10.4721,0,13.5238,9.23809,2,10.9609,10.5196,1,10.9451,10.5275,0,11.1009,10.4495
3.2,1,11.6041,10.198,2,11.9371,10.0315,0,10.9219,10.539,2,10.9373,10.5313,1,11.1654,10.4173,0,11.6008,10.1996,1,11.0591,10.4705,2,11.1645,10.4177,0,11.1966,10.4017,2,11.0937,10.4531,1,11.0557,10.4721,0,13.5238,9.23809,2,10.9609,10.5196,1,10.9451,10.5275,0,11.1009,10.4495
3.3,1,11.6041,10.198,2,11.9371,10.0315,0,10.9219,10.539,2,10.9373,10.5313,1,11.1654,10.4173,0,11.6008,10.1996,1,11.0591,10.4705,2,11.1645,10.4177,0,11.1966,10.4017,2,11.0937,10.4531,1,11.0557,10.4721,0,13.5238,9.23809,2,10.9609,10.5196,1,10.9451,10.5275,0,11.1009,10.4495
3.4,1,11.6041,10.198,2,11.9371,10.0315,0,10.9219,10.539,2,10.9373,10.5313,1,11.1654,10.4173,0,11.6008,10.1996,1,11.0591,10.4705,2,11.1645,10.4177,0,11.1966,10.4017,2,11.0937,10.4531,1,11.0557,10.4721,0,13.5238,9.23809,2,10.9609,10.5196,1,10.9451,10.5275,0,11.1009,10.4495
3.5,1,11.6041,10.198,2,11.9371,10.0315,0,10.9219,10.539,2,10.9373,10.5313,1,11.1654,10.4173,0,11.6008,10.1996,1,11.0591,10.4705,2,11.1645,10.4177,0,11.1966,10.4017,2,11.0937,10.4531,1,11.0557,10.4721,0,13.5238,9.23809,2,10.9609,10.5196,1,10.9451,10.5275,0,11.1009,10.4495
3.6,1,11.6033,10.1984,2,11.9379,10.031,0,10.9221,10.539,2,10.9375,10.5313,1,11.1648,10.4176,0,11.6015,10.1992,1,11.0595,10.4703,2,11.1645,10.4177,0,11.1969,10.4016,2,11.0958,10.4521,1,11.055,10.4725,0,13.5246,9.23768,2,10.9607,10.5196,1,10.9449,10.5275,0,11.1014,10.4493
3.7,1,11.6033,10.1984,2,11.9379,10.031,0,10.9221,10.539,2,10.9375,10.5313,1,11.1648,10.4176,0,11.6015,10.1992,1,11.0595,10.4703,2,11.1645,10.4177,0,11.1969,10.4016,2,11.0958,10.4521,1,11.055,10.4725,0,13.5246,9.23768,2,10.9607,10.5196,1,10.9449,10.5275,0,11.1014,10.4493
3.8,1,11.6033,10.1984,2,11.9379,10.031,0,10.9221,10.539,2,10.9375,10.5313,1,11.1648,10.4176,0,11.6015,10.1992,1,11.0595,10.4703,2,11.1645,10.4177,0,11.1969,10.4016,2,11.0958,10.4521,1,11.055,10.4725,0,13.5246,9.23768,2,10.9607,10.5196,1,10.9449,10.5275,0,11.1014,10.4493
3.9,1,11.6033,10.1984,2,11.9379,10.031,0,10.9221,10.539,2,10.9375,10.5313,1,11.1648,10.4176,0,11.6015,10.1992,1,11.0595,10.4703,2,11.1645,10.4177,0,11.1969,10.4016,2,11.0958,10.4521,1,11.055,10.4725,0,13.5246,9.23768,2,10.9607,10.5196,1,10.9449,10.5275,0,11.1014,10.4493
4,1,11.6033,10.1984,2,11.9379,10.031,0,10.9221,10.539,2,10.9375,10.5313,1,11.1648,10.4176,0,11.6015,10.1992,1,11.0595,10.4703,2,11.1645,10.4177,0,11.1969,10.4016,2,11.0958,10.4521,1,11.055,10.4725,0,13.5246,9.23768,2,10.9607,10.5196,1,10.9449,10.5275,0,11.1014,10.4493
4.1,1,11.6023,10.1988,2,11.9389,10.0306,0,10.9219,10.539,2,10.9374,10.5313,1,11.164,10.418,0,11.6023,10.1988,1,11.0598,10.4701,2,11.1643,10.4179,0,11.197,10.4015,2,11.0965,10.4517,1,11.0528,10.4736,0,13.5256,9.23719,2,10.9602,10.5199,1,10.9445,10.5277,0,11.1015,10.4493
4.2,1,11.6023,10.1988,2,11.9389,10.0306,0,10.9219,10.539,2,10.9374,10.5313,1,11.164,10.418,0,11.6023,10.1988,1,11.0598,10.4701,2,11.1643,10.4179,0,11.197,10.4015,2,11.0965,10.4517,1,11.0528,10.4736,0,13.5256,9.23719,2,10.9602,10.5199,1,10.9445,10.5277,0,11.1015,10.4493
4.3,1,11.6023,10.1988,2,11.9389,10.0306,0,10.9219,10.539,2,10.9374,10.5313,1,11.164,10.418,0,11.6023,10.1988,1,11.0598,10.4701,2,11.1643,10.4179,0,11.197,10.4015,2,11.0965,10.4517,1,11.0528,10.4736,0,13.5256,9.23719,2,10.9602,10.5199,1,10.9445,10.5277,0,11.1015,10.4493
4.4,1,11.6023,10.1988,2,11.9389,10.0306,0,10.9219,10.539,2,10.9374,10.5313,1,11.164,10.418,0,11.6023,10.1988,1,11.0598,10.4701,2,11.1643,10.4179,0,11.197,10.4015,2,11.0965,10.4517,1,11.0528,10.4736,0,13.5256,9.23719,2,10.9602,10.5199,1,10.9445,10.5277,0,11.1015,10.4493
4.5,1,11.6023,10.1988,2,11.9389,10.0306,0,10.9219,10.539,2,10.9374,10.5313,1,11.164,10.418,0,11.6023,10.1988,1,11.0598,10.4701,2,11.1643,10.4179,0,11.197,10.4015,2,11.0965,10.4517,1,11.0528,10.4736,0,13.5256,9.23719,2,10.9602,10.5199,1,10.9445,10.5277,0,11.1015,10.4493
4.6,1,11.6015,10.1993,2,11.9398,10.0301,0,10.9217,10.5391,2,10.9373,10.5314,1,11.1632,10.4184,0,11.603,10.1985,1,11.0601,10.47,2,11.1641,10.418,0,11.1972,10.4014,2,11.0966,10.4517,1,11.0505,10.4748,0,13.5265,9.23674,2,10.9597,10.5201,1,10.9441,10.528,0,11.1015,10.4492
4.7,1,11.6015,10.1993,2,11.9398,10.0301,0,10.9217,10.5391,2,10.9373,10.5314,1,11.1632,10.4184,0,11.603,10.1985,1,11.0601,10.47,2,11.1641,10.418,0,11.1972,10.4014,2,11.0966,10.4517,1,11.0505,10.4748,0,13.5265,9.23674,2,10.9597,10.5201,1,10.9441,10.528,0,11.1015,10.4492
4.8,1,11.6015,10.1993,2,11.9398,10.0301,0,10.9217,10.5391,2,10.9373,10.5314,1,11.1632,10.4184,0,11.603,10.1985,1,11.0601,10.47,2,11.1641,10.418,0,11.1972,10.4014,2,11.0966,10.4517,1,11.0505,10.4748,0,13.5265,9.23674,2,10.9597,10.5201,1,10.9441,10.528,0,11.1015,10.4492
4.9,1,11.6015,10.1993,2,11.9398,10.0301,0,10.9217,10.5391,2,10.9373,10.5314,1,11.1632,10.4184,0,11.603,10.1985,1,11.0601,10.47,2,11.1641,10.418,0,11.1972,10.4014,2,11.0966,10.4517,1,11.0505,10.4748,0,13.5265,9.23674,2,10.9597,10.5201,1,10.9441,10.528,0,11.1015,10.4492
5,1,11.6015,10.1993,2,11.9398,10.0301,0,10.9217,10.5391,2,10.9373,10.5314,1,11.1632,10.4184,0,11.603,10.1985,1,11.0601,10.47,2,11.1641,10.418,0,11.1972,10.4014,2,11.0966,10.4517,1,11.0505,10.4748,0,13.5265,9.23674,2,10.9597,10.5201,1,10.9441,10.528,0,11.1015,10.4492
5.1,1,11.6006,10.1997,2,11.9406,10.0297,0,10.9215,10.5392,2,10.9372,10.5314,1,11.1624,10.4188,0,11.6037,10.1981,1,11.0603,10.4698,2,11.1638,10.4181,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0482,10.4759,0,13.5274,9.23629,2,10.9593,10.5204,1,10.9436,10.5282,0,11.1016,10.4492
5.2,1,11.6006,10.1997,2,11.9406,10.0297,0,10.9215,10.5392,2,10.9372,10.5314,1,11.1624,10.4188,0,11.6037,10.1981,1,11.0603,10.4698,2,11.1638,10.4181,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0482,10.4759,0,13.5274,9.23629,2,10.9593,10.5204,1,10.9436,10.5282,0,11.1016,10.4492
5.3,1,11.6006,10.1997,2,11.9406,10.0297,0,10.9215,10.5392,2,10.9372,10.5314,1,11.1624,10.4188,0,11.6037,10.1981,1,11.0603,10.4698,2,11.1638,10.4181,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0482,10.4759,0,13.5274,9.23629,2,10.9593,10.5204,1,10.9436,10.5282,0,11.1016,10.4492
5.4,1,11.6006,10.1997,2,11.9406,10.0297,0,10.9215,10.5392,2,10.9372,10.5314,1,11.1624,10.4188,0,11.6037,10.1981,1,11.0603,10.4698,2,11.1638,10.4181,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0482,10.4759,0,13.5274,9.23629,2,10.9593,10.5204,1,10.9436,10.5282,0,11.1016,10.4492
5.5,1,11.6006,10.1997,2,11.9406,10.0297,0,10.9215,10.5392,2,10.9372,10.5314,1,11.1624,10.4188,0,11.6037,10.1981,1,11.0603,10.4698,2,11.1638,10.4181,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0482,10.4759,0,13.5274,9.23629,2,10.9593,10.5204,1,10.9436,10.5282,0,11.1016,10.4492
5.6,1,11.5998,10.2001,2,11.9413,10.0293,0,10.9212,10.5394,2,10.9369,10.5315,1,11.1616,10.4192,0,11.6043,10.1979,1,11.0604,10.4698,2,11.1635,10.4183,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0459,10.4771,0,13.5282,9.23592,2,10.9586,10.5207,1,10.943,10.5285,0,11.1002,10.4499
5.7,1,11.5998,10.2001,2,11.9413,10.0293,0,10.9212,10.5394,2,10.9369,10.5315,1,11.1616,10.4192,0,11.6043,10.1979,1,11.0604,10.4698,2,11.1635,10.4183,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0459,10.4771,0,13.5282,9.23592,2,10.9586,10.5207,1,10.943,10.5285,0,11.1002,10.4499
5.8,1,11.5998,10.2001,2,11.9413,10.0293,0,10.9212,10.5394,2,10.9369,10.5315,1,11.1616,10.4192,0,11.6043,10.1979,1,11.0604,10.4698,2,11.1635,10.4183,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0459,10.4771,0,13.5282,9.23592,2,10.9586,10.5207,1,10.943,10.5285,0,11.1002,10.4499
5.9,1,11.5998,10.2001,2,11.9413,10.0293,0,10.9212,10.5394,2,10.9369,10.5315,1,11.1616,10.4192,0,11.6043,10.1979,1,11.0604,10.4698,2,11.1635,10.4183,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0459,10.4771,0,13.5282,9.23592,2,10.9586,10.5207,1,10.943,10.5285,0,11.1002,10.4499
6,1,11.5998,10.2001,2,11.9413,10.0293,0,10.9212,10.5394,2,10.9369,10.5315,1,11.1616,10.4192,0,11.6043,10.1979,1,11.0604,10.4698,2,11.1635,10.4183,0,11.1973,10.4013,2,11.0968,10.4516,1,11.0459,10.4771,0,13.5282,9.23592,2,10.9586,10.5207,1,10.943,10.5285,0,11.1002,10.4499
6.1,1,11.6018,10.1991,2,11.9417,10.0291,0,10.921,10.5395,2,10.9369,10.5316,1,11.161,10.4195,0,11.605,10.1975,1,11.0607,10.4697,2,11.1633,10.4184,0,11.1975,10.4013,2,11.097,10.4515,1,11.0437,10.4781,0,13.5292,9.23541,2,10.9582,10.5209,1,10.9426,10.5287,0,11.0989,10.4505
6.2,1,11.6018,10.1991,2,11.9417,10.0291,0,10.921,10.5395,2,10.9369,10.5316,1,11.161,10.4195,0,11.605,10.1975,1,11.0607,10.4697,2,11.1633,10.4184,0,11.1975,10.4013,2,11.097,10.4515,1,11.0437,10.4781,0,13.5292,9.23541,2,10.9582,10.5209,1,10.9426,10.5287,0,11.0989,10.4505
6.3,1,11.6018,10.1991,2,11.9417,10.0291,0,10.921,10.5395,2,10.9369,10.5316,1,11.161,10.4195,0,11.605,10.1975,1,11.0607,10.4697,2,11.1633,10.4184,0,11.1975,10.4013,2,11.097,10.4515,1,11.0437,10.4781,0,13.5292,9.23541,2,10.9582,10.5209,1,10.9426,10.5287,0,11.0989,10.4505
6.4,1,11.6018,10.1991,2,11.9417,10.0291,0,10.921,10.5395,2,10.9369,10.5316,1,11.161,10.4195,0,11.605,10.1975,1,11.0607,10.4697,2,11.1633,10.4184,0,11.1975,10.4013,2,11.097,10.4515,1,11.0437,10.4781,0,13.5292,9.23541,2,10.9582,10.5209,1,10.9426,10.5287,0,11.0989,10.4505
6.5,1,11.6018,10.1991,2,11.9417,10.0291,0,10.921,10.5395,2,10.9369,10.5316,1,11.161,10.4195,0,11.605,10.1975,1,11.0607,10.4697,2,11.1633,10.4184,0,11.1975,10.4013,2,11.097,10.4515,1,11.0437,10.4781,0,13.5292,9.23541,2,10.9582,10.5209,1,10.9426,10.5287,0,11.0989,10.4505
6.6,1,11.6022,10.1989,2,11.9426,10.0287,0,10.9194,10.5403,2,10.9358,10.5321,1,11.1575,10.4212,0,11.6078,10.1961,1,11.0614,10.4693,2,11.1618,10.4191,0,11.1977,10.4012,2,11.0944,10.4528,1,11.0308,10.4846,0,13.5333,9.23333,2,10.9552,10.5224,1,10.9399,10.53,0,11.095,10.4525
6.7,1,11.6022,10.1989,2,11.9426,10.0287,0,10.9194,10.5403,2,10.9358,10.5321,1,11.1575,10.4212,0,11.6078,10.1961,1,11.0614,10.4693,2,11.1618,10.4191,0,11.1977,10.4012,2,11.0944,10.4528,1,11.0308,10.4846,0,13.5333,9.23333,2,10.9552,10.5224,1,10.9399,10.53,0,11.095,10.4525
6.8,1,11.6022,10.1989,2,11.9426,10.0287,0,10.9194,10.5403,2,10.9358,10.5321,1,11.1575,10.4212,0,11.6078,10.1961,1,11.0614,10.4693,2,11.1618,10.4191,0,11.1977,10.4012,2,11.0944,10.4528,1,11.0308,10.4846,0,13.5333,9.23333,2,10.9552,10.5224,1,10.9399,10.53,0,11.095,10.4525
6.9,1,11.6022,10.1989,2,11.9426,10.0287,0,10.9194,10.5403,2,10.9358,10.5321,1,11.1575,10.4212,0,11.6078,10.1961,1,11.0614,10.4693,2,11.1618,10.4191,0,11.1977,10.4012,2,11.0944,10.4528,1,11.0308,10.4846,0,13.5333,9.23333,2,10.9552,10.5224,1,10.9399,10.53,0,11.095,10.4525
7,1,11.6022,10.1989,2,11.9426,10.0287,0,10.9194,10.5403,2,10.9358,10.5321,1,11.1575,10.4212,0,11.6078,10.1961,1,11.0614,10.4693,2,11.1618,10.4191,0,11.1977,10.4012,2,11.0944,10.4528,1,11.0308,10.4846,0,13.5333,9.23333,2,10.9552,10.5224,1,10.9399,10.53,0,11.095,10.4525
7.1,1,11.6003,10.1998,2,11.945,10.0275,0,10.9174,10.5413,2,10.9346,10.5327,1,11.1524,10.4238,0,11.6119,10.1941,1,11.0626,10.4687,2,11.1598,10.4201,0,11.1981,10.4009,2,11.0898,10.4551,1,11.0137,10.4931,0,13.5391,9.23047,2,10.9508,10.5246,1,10.9361,10.532,0,11.0896,10.4552
7.2,1,11.6003,10.1998,2,11.945,10.0275,0,10.9174,10.5413,2,10.9346,10.5327,1,11.1524,10.4238,0,11.6119,10.1941,1,11.0626,10.4687,2,11.1598,10.4201,0,11.1981,10.4009,2,11.0898,10.4551,1,11.0137,10.4931,0,13.5391,9.23047,2,10.9508,10.5246,1,10.9361,10.532,0,11.0896,10.4552
7.3,1,11.6003,10.1998,2,11.945,10.0275,0,10.9174,10.5413,2,10.9346,10.5327,1,11.1524,10.4238,0,11.6119,10.1941,1,11.0626,10.4687,2,11.1598,10.4201,0,11.1981,10.4009,2,11.0898,10.4551,1,11.0137,10.4931,0,13.5391,9.23047,2,10.9508,10.5246,1,10.9361,10.532,0,11.0896,10.4552
7.4,1,11.6003,10.1998,2,11.945,10.0275,0,10.9174,10.5413,2,10.9346,10.5327,1,11.1524,10.4238,0,11.6119,10.1941,1,11.0626,10.4687,2,11.1598,10.4201,0,11.1981,10.4009,2,11.0898,10.4551,1,11.0137,10.4931,0,13.5391,9.23047,2,10.9508,10.5246,1,10.9361,10.532,0,11.0896,10.4552
7.5,1,11.6003,10.1998,2,11.945,10.0275,0,10.9174,10.5413,2,10.9346,10.5327,1,11.1524,10.4238,0,11.6119,10.1941,1,11.0626,10.4687,2,11.1598,10.4201,0,11.1981,10.4009,2,11.0898,10.4551,1,11.0137,10.4931,0,13.5391,9.23047,2,10.9508,10.5246,1,10.9361,10.532,0,11.0896,10.4552
7.6,1,11.5992,10.2004,2,11.9474,10.0263,0,10.9164,10.5418,2,10.9342,10.5329,1,11.1475,10.4263,0,11.6161,10.192,1,11.0643,10.4678,2,11.1582,10.4209,0,11.199,10.4005,2,11.0853,10.4573,1,11.0008,10.4996,0,13.5448,9.22762,2,10.9468,10.5266,1,10.9327,10.5336,0,11.0844,10.4578
7.7,1,11.5992,10.2004,2,11.9474,10.0263,0,10.9164,10.5418,2,10.9342,10.5329,1,11.1475,10.4263,0,11.6161,10.192,1,11.0643,10.4678,2,11.1582,10.4209,0,11.199,10.4005,2,11.0853,10.4573,1,11.0008,10.4996,0,13.5448,9.22762,2,10.9468,10.5266,1,10.9327,10.5336,0,11.0844,10.4578
7.8,1,11.5992,10.2004,2,11.9474,10.0263,0,10.9164,10.5418,2,10.9342,10.5329,1,11.1475,10.4263,0,11.6161,10.192,1,11.0643,10.4678,2,11.1582,10.4209,0,11.199,10.4005,2,11.0853,10.4573,1,11.0008,10.4996,0,13.5448,9.22762,2,10.9468,10.5266,1,10.9327,10.5336,0,11.0844,10.4578
7.9,1,11.5992,10.2004,2,11.9474,10.0263,0,10.9164,10.5418,2,10.9342,10.5329,1,11.1475,10.4263,0,11.6161,10.192,1,11.0643,10.4678,2,11.1582,10.4209,0,11.199,10.4005,2,11.0853,10.4573,1,11.0008,10.4996,0,13.5448,9.22762,2,10.9468,10.5266,1,10.9327,10.5336,0,11.0844,10.4578
8,1,11.5992,10.2004,2,11.9474,10.0263,0,10.9164,10.5418,2,10.9342,10.5329,1,11.1475,10.4263,0,11.6161,10.192,1,11.0643,10.4678,2,11.1582,10.4209,0,11.199,10.4005,2,11.0853,10.4573,1,11.0008,10.4996,0,13.5448,9.22762,2,10.9468,10.5266,1,10.9327,10.5336,0,11.0844,10.4578
8.1,1,11.5981,10.201,2,11.9498,10.0251,0,10.9164,10.5418,2,10.9345,10.5328,1,11.1426,10.4287,0,11.6203,10.1898,1,11.0664,10.4668,2,11.1569,10.4215,0,11.2002,10.3999,2,11.0811,10.4595,1,10.9928,10.5036,0,13.5505,9.22477,2,10.9434,10.5283,1,10.93,10.535,0,11.0797,10.4601
8.2,1,11.5981,10.201,2,11.9498,10.0251,0,10.9164,10.5418,2,10.9345,10.5328,1,11.1426,10.4287,0,11.6203,10.1898,1,11.0664,10.4668,2,11.1569,10.4215,0,11.2002,10.3999,2,11.0811,10.4595,1,10.9928,10.5036,0,13.5505,9.22477,2,10.9434,10.5283,1,10.93,10.535,0,11.0797,10.4601
8.3,1,11.5981,10.201,2,11.9498,10.0251,0,10.9164,10.5418,2,10.9345,10.5328,1,11.1426,10.4287,0,11.6203,10.1898,1,11.0664,10.4668,2,11.1569,10.4215,0,11.2002,10.3999,2,11.0811,10.4595,1,10.9928,10.5036,0,13.5505,9.22477,2,10.9434,10.5283,1,10.93,10.535,0,11.0797,10.4601
8.4,1,11.5981,10.201,2,11.9498,10.0251,0,10.9164,10.5418,2,10.9345,10.5328,1,11.1426,10.4287,0,11.6203,10.1898,1,11.0664,10.4668,2,11.1569,10.4215,0,11.2002,10.3999,2,11.0811,10.4595,1,10.9928,10.5036,0,13.5505,9.22477,2,10.9434,10.5283,1,10.93,10.535,0,11.0797,10.4601
8.5,1,11.5981,10.201,2,11.9498,10.0251,0,10.9164,10.5418,2,10.9345,10.5328,1,11.1426,10.4287,0,11.6203,10.1898,1,11.0664,10.4668,2,11.1569,10.4215,0,11.2002,10.3999,2,11.0811,10.4595,1,10.9928,10.5036,0,13.5505,9.22477,2,10.9434,10.5283,1,10.93,10.535,0,11.0797,10.4601
8.6,1,11.5969,10.2016,2,11.9524,10.0238,0,10.9176,10.5412,2,10.9356,10.5322,1,11.1377,10.4311,0,11.6248,10.1876,1,11.069,10.4655,2,11.1562,10.4219,0,11.2018,10.3991,2,11.0776,10.4612,1,10.991,10.5045,0,13.5563,9.22185,2,10.9408,10.5296,1,10.9281,10.536,0,11.0769,10.4616
8.7,1,11.5969,10.2016,2,11.9524,10.0238,0,10.9176,10.5412,2,10.9356,10.5322,1,11.1377,10.4311,0,11.6248,10.1876,1,11.069,10.4655,2,11.1562,10.4219,0,11.2018,10.3991,2,11.0776,10.4612,1,10.991,10.5045,0,13.5563,9.22185,2,10.9408,10.5296,1,10.9281,10.536,0,11.0769,10.4616
8.8,1,11.5969,10.2016,2,11.9524,10.0238,0,10.9176,10.5412,2,10.9356,10.5322,1,11.1377,10.4311,0,11.6248,10.1876,1,11.069,10.4655,2,11.1562,10.4219,0,11.2018,10.3991,2,11.0776,10.4612,1,10.991,10.5045,0,13.5563,9.22185,2,10.9408,10.5296,1,10.9281,10.536,0,11.0769,10.4616
8.9,1,11.5969,10.2016,2,11.9524,10.0238,0,10.9176,10.5412,2,10.9356,10.5322,1,11.1377,10.4311,0,11.6248,10.1876,1,11.069,10.4655,2,11.1562,10.4219,0,11.2018,10.3991,2,11.0776,10.4612,1,10.991,10.5045,0,13.5563,9.22185,2,10.9408,10.5296,1,10.9281,10.536,0,11.0769,10.4616
9,1,11.5969,10.2016,2,11.9524,10.0238,0,10.9176,10.5412,2,10.9356,10.5322,1,11.1377,10.4311,0,11.6248,10.1876,1,11.069,10.4655,2,11.1562,10.4219,0,11.2018,10.3991,2,11.0776,10.4612,1,10.991,10.5045,0,13.5563,9.22185,2,10.9408,10.5296,1,10.9281,10.536,0,11.0769,10.4616
9.1,1,11.5957,10.2022,2,11.9547,10.0226,0,10.9197,10.5401,2,10.9373,10.5314,1,11.133,10.4335,0,11.6294,10.1853,1,11.0719,10.464,2,11.1558,10.4221,0,11.2037,10.3981,2,11.0754,10.4623,1,10.9968,10.5016,0,13.5622,9.21892,2,10.9394,10.5303,1,10.9272,10.5364,0,11.0753,10.4623
9.2,1,11.5957,10.2022,2,11.9547,10.0226,0,10.9197,10.5401,2,10.9373,10.5314,1,11.133,10.4335,0,11.6294,10.1853,1,11.0719,10.464,2,11.1558,10.4221,0,11.2037,10.3981,2,11.0754,10.4623,1,10.9968,10.5016,0,13.5622,9.21892,2,10.9394,10.5303,1,10.9272,10.5364,0,11.0753,10.4623
9.3,1,11.5957,10.2022,2,11.9547,10.0226,0,10.9197,10.5401,2,10.9373,10.5314,1,11.133,10.4335,0,11.6294,10.1853,1,11.0719,10.464,2,11.1558,10.4221,0,11.2037,10.3981,2,11.0754,10.4623,1,10.9968,10.5016,0,13.5622,9.21892,2,10.9394,10.5303,1,10.9272,10.5364,0,11.0753,10.4623
9.4,1,11.5957,10.2022,2,11.9547,10.0226,0,10.9197,10.5401,2,10.9373,10.5314,1,11.133,10.4335,0,11.6294,10.1853,1,11.0719,10.464,2,11.1558,10.4221,0,11.2037,10.3981,2,11.0754,10.4623,1,10.9968,10.5016,0,13.5622,9.21892,2,10.9394,10.5303,1,10.9272,10.5364,0,11.0753,10.4623
