# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
48.000,10,227.287,237.260,32.862
48.000,11,211.601,251.042,34.201
48.000,12,220.133,235.366,32.795
48.000,13,208.204,251.445,32.153
48.000,14,215.103,232.256,32.610
48.000,15,204.753,250.237,32.361
48.000,16,206.602,229.205,32.506
48.000,17,198.923,249.755,32.645
48.000,18,197.407,227.494,32.430
48.000,19,195.811,252.619,32.314
48.100,0,232.739,251.336,32.192
48.100,1,229.228,252.488,31.916
48.100,2,231.980,246.689,32.572
48.100,3,226.178,249.810,32.884
48.100,4,235.272,242.801,32.708
48.100,5,222.755,250.855,32.829
48.100,6,234.178,236.656,32.278
48.100,7,220.241,254.190,32.100
48.100,8,233.488,237.859,32.863
48.100,9,215.910,253.352,31.286
48.100,10,228.754,237.544,32.834
48.100,11,212.439,251.786,34.169
48.100,12,221.580,235.758,32.792
48.100,13,208.949,252.225,32.107
48.100,14,216.527,232.726,32.644
48.100,15,205.643,251.198,32.373
48.100,16,208.064,229.542,32.502
48.100,17,199.723,250.470,32.654
48.100,18,198.874,227.808,32.430
48.100,19,196.271,253.212,32.315
48.200,0,233.551,252.022,32.205
48.200,1,230.009,253.187,31.901
48.200,2,232.744,247.461,32.538
48.200,3,226.921,250.445,32.893
48.200,4,235.813,243.271,32.597
48.200,5,223.422,251.439,32.858
48.200,6,234.979,236.856,32.187
48.200,7,220.864,254.892,32.113
48.200,8,234.202,238.353,32.931
48.200,9,216.615,253.947,31.334
48.200,10,230.199,237.811,32.803
48.200,11,213.262,252.518,34.139
48.200,12,223.031,236.138,32.789
48.200,13,209.686,252.995,32.062
48.200,14,217.956,233.184,32.676
48.200,15,206.503,252.137,32.384
48.200,16,209.524,229.886,32.499
48.200,17,200.522,251.184,32.662
48.200,18,200.345,228.102,32.430
48.200,19,196.738,253.799,32.316
48.300,0,234.373,252.713,32.218
48.300,1,230.784,253.885,31.885
48.300,2,233.507,248.223,32.506
48.300,3,227.658,251.080,32.900
48.300,4,236.349,243.763,32.492
48.300,5,224.075,252.018,32.885
48.300,6,235.780,237.065,32.074
48.300,7,221.478,255.575,32.127
48.300,8,234.875,238.872,33.011
48.300,9,217.304,254.534,31.379
48.300,10,231.607,238.062,32.769
48.300,11,214.066,253.236,34.110
48.300,12,224.486,236.505,32.783
48.300,13,210.417,253.755,32.017
48.300,14,219.388,233.627,32.704
48.300,15,207.324,253.051,32.396
48.300,16,210.982,230.237,32.496
48.300,17,201.317,251.900,32.669
48.300,18,201.819,228.378,32.430
48.300,19,197.211,254.379,32.317
48.400,0,235.204,253.408,32.234
48.400,1,231.551,254.580,31.871
48.400,2,234.267,248.974,32.477
48.400,3,228.389,251.714,32.906
48.400,4,236.881,244.279,32.395
48.400,5,224.712,252.593,32.911
48.400,6,236.572,237.321,31.951
48.400,7,222.083,256.242,32.142
48.400,8,235.529,239.409,33.099
48.400,9,217.978,255.111,31.420
48.400,10,232.938,238.325,32.736
48.400,11,214.848,253.942,34.084
48.400,12,225.944,236.857,32.775
48.400,13,211.141,254.503,31.972
48.400,14,220.825,234.057,32.730
48.400,15,208.104,253.940,32.408
48.400,16,212.440,230.592,32.493
48.400,17,202.105,252.615,32.675
48.400,18,203.296,228.639,32.431
48.400,19,197.689,254.952,32.320
48.500,0,236.041,254.107,32.251
48.500,1,232.306,255.273,31.858
48.500,2,235.024,249.711,32.451
48.500,3,229.112,252.348,32.911
48.500,4,237.409,244.819,32.303
48.500,5,225.336,253.165,32.934
48.500,6,237.354,237.631,31.823
48.500,7,222.681,256.893,32.157
48.500,8,236.177,239.964,33.194
48.500,9,218.636,255.679,31.456
48.500,10,234.190,238.595,32.704
48.500,11,215.608,254.633,34.060
48.500,12,227.406,237.193,32.765
48.500,13,211.858,255.239,31.927
48.500,14,222.266,234.473,32.753
48.500,15,208.844,254.802,32.421
48.500,16,213.896,230.951,32.490
48.500,17,202.882,253.331,32.680
48.500,18,204.776,228.885,32.432
48.500,19,198.171,255.519,32.323
48.600,0,236.883,254.809,32.269
48.600,1,233.051,255.961,31.847
48.600,2,235.779,250.433,32.428
48.600,3,229.826,252.982,32.914
48.600,4,237.936,245.380,32.218
48.600,5,225.948,253.733,32.955
48.600,6,238.128,237.998,31.693
48.600,7,223.270,257.529,32.173
48.600,8,236.834,240.544,33.297
48.600,9,219.278,256.240,31.486
48.600,10,235.360,238.865,32.672
48.600,11,216.343,255.310,34.038
48.600,12,228.871,237.512,32.753
48.600,13,212.566,255.962,31.882
48.600,14,223.711,234.874,32.774
48.600,15,209.541,255.638,32.435
48.600,16,215.352,231.312,32.487
48.600,17,203.647,254.046,32.684
48.600,18,206.258,229.120,32.433
48.600,19,198.657,256.081,32.327
48.700,0,237.726,255.514,32.289
48.700,1,233.784,256.645,31.836
48.700,2,236.529,251.141,32.407
48.700,3,230.531,253.617,32.916
48.700,4,238.460,245.961,32.140
48.700,5,226.547,254.298,32.974
48.700,6,238.898,238.421,31.561
48.700,7,223.853,258.151,32.190
48.700,8,237.498,241.154,33.411
48.700,9,219.907,256.792,31.511
48.700,10,236.451,239.132,32.642
48.700,11,217.052,255.972,34.020
48.700,12,230.341,237.812,32.739
48.700,13,213.264,256.672,31.836
48.700,14,225.161,235.259,32.791
48.700,15,210.197,256.448,32.450
48.700,16,216.808,231.674,32.485
48.700,17,204.397,254.761,32.686
48.700,18,207.741,229.343,32.434
48.700,19,199.146,256.638,32.331
48.800,0,238.570,256.221,32.310
48.800,1,234.506,257.323,31.827
48.800,2,237.275,251.836,32.389
48.800,3,231.227,254.251,32.917
48.800,4,238.984,246.559,32.067
48.800,5,227.136,254.860,32.991
48.800,6,239.670,238.900,31.425
48.800,7,224.427,258.761,32.207
48.800,8,238.162,241.791,33.535
48.800,9,220.522,257.337,31.530
48.800,10,237.467,239.391,32.613
48.800,11,217.734,256.619,34.005
48.800,12,231.815,238.090,32.723
48.800,13,213.949,257.368,31.789
48.800,14,226.615,235.627,32.805
48.800,15,210.811,257.231,32.466
48.800,16,218.263,232.036,32.483
48.800,17,205.129,255.473,32.688
48.800,18,209.226,229.556,32.436
48.800,19,199.637,257.191,32.337
48.900,0,239.412,256.925,32.332
48.900,1,235.216,257.995,31.820
48.900,2,238.017,252.516,32.374
48.900,3,231.911,254.886,32.916
48.900,4,239.507,247.174,31.999
48.900,5,227.713,255.421,33.006
48.900,6,240.446,239.434,31.285
48.900,7,224.993,259.359,32.224
48.900,8,238.819,242.443,33.664
48.900,9,221.120,257.875,31.541
48.900,10,238.416,239.642,32.589
48.900,11,218.384,257.252,33.993
48.900,12,233.285,238.340,32.704
48.900,13,214.615,258.049,31.742
48.900,14,228.074,235.977,32.817
48.900,15,211.383,257.989,32.482
48.900,16,219.695,232.482,32.527
48.900,17,205.836,256.183,32.688
48.900,18,210.708,229.784,32.437
48.900,19,200.124,257.740,32.343
49.000,0,240.250,257.627,32.355
49.000,1,235.914,258.660,31.814
49.000,2,238.753,253.182,32.362
49.000,3,232.582,255.521,32.914
49.000,4,240.030,247.801,31.938
49.000,5,228.280,255.979,33.018
49.000,6,241.226,240.026,31.138
49.000,7,225.547,259.946,32.241
49.000,8,239.464,243.097,33.794
49.000,9,221.699,258.407,31.546
49.000,10,239.304,239.879,32.571
49.000,11,218.999,257.870,33.985
49.000,12,234.742,238.553,32.684
49.000,13,215.254,258.716,31.695
49.000,14,229.538,236.303,32.826
49.000,15,211.908,258.722,32.500
49.000,16,221.130,232.915,32.568
49.000,17,206.511,256.890,32.688
49.000,18,212.189,230.022,32.439
49.000,19,200.599,258.286,32.349
49.100,0,241.082,258.326,32.378
49.100,1,236.598,259.318,31.810
49.100,2,239.484,253.832,32.352
49.100,3,233.236,256.156,32.911
49.100,4,240.554,248.435,31.881
49.100,5,228.833,256.534,33.028
49.100,6,242.005,240.675,30.988
49.100,7,226.082,260.525,32.259
49.100,8,240.097,243.739,33.922
49.100,9,222.251,258.932,31.545
49.100,10,240.141,240.097,32.561
49.100,11,219.529,258.478,33.969
49.100,12,236.167,238.723,32.663
49.100,13,215.815,259.366,31.653
49.100,14,231.003,236.600,32.832
49.100,15,212.339,259.431,32.519
49.100,16,222.571,233.330,32.607
49.100,17,207.102,257.604,32.685
49.100,18,213.669,230.265,32.441
49.100,19,201.043,258.830,32.356
49.200,0,241.907,259.021,32.403
49.200,1,237.268,259.969,31.807
49.200,2,240.208,254.467,32.345
49.200,3,233.871,256.791,32.906
49.200,4,241.078,249.070,31.830
49.200,5,229.368,257.089,33.036
49.200,6,242.789,241.348,30.829
49.200,7,226.592,261.094,32.277
49.200,8,240.717,244.355,34.046
49.200,9,222.769,259.451,31.537
49.200,10,240.934,240.290,32.558
49.200,11,219.975,259.073,33.951
49.200,12,237.547,238.842,32.642
49.200,13,216.298,260.000,31.614
49.200,14,232.459,236.861,32.835
49.200,15,212.681,260.117,32.538
49.200,16,224.018,233.723,32.643
49.200,17,207.607,258.317,32.680
49.200,18,215.150,230.507,32.442
49.200,19,201.401,259.377,32.365
49.300,0,242.722,259.711,32.427
49.300,1,237.922,260.612,31.806
49.300,2,240.927,255.084,32.340
49.300,3,234.483,257.426,32.900
49.300,4,241.604,249.702,31.784
49.300,5,229.879,257.642,33.042
49.300,6,243.569,242.040,30.665
49.300,7,227.072,261.655,32.294
49.300,8,241.323,244.899,34.150
49.300,9,223.206,259.963,31.530
49.300,10,241.690,240.412,32.560
49.300,11,220.340,259.653,33.933
49.300,12,238.873,238.910,32.620
49.300,13,216.704,260.617,31.575
49.300,14,233.898,237.083,32.836
49.300,15,212.938,260.780,32.559
49.300,16,225.472,234.090,32.678
49.300,17,208.027,259.020,32.676
49.300,18,216.631,230.743,32.444
49.300,19,201.674,259.920,32.374
49.400,0,243.528,260.396,32.451
49.400,1,238.560,261.248,31.806
49.400,2,241.638,255.685,32.337
49.400,3,235.071,258.060,32.893
49.400,4,242.130,250.327,31.743
49.400,5,230.363,258.194,33.045
49.400,6,244.340,242.747,30.504
49.400,7,227.475,262.195,32.314
49.400,8,241.912,245.371,34.238
49.400,9,223.563,260.468,31.524
49.400,10,242.417,240.466,32.564
49.400,11,220.624,260.217,33.918
49.400,12,240.137,238.922,32.599
49.400,13,217.034,261.217,31.537
49.400,14,235.308,237.261,32.836
49.400,15,213.112,261.418,32.580
49.400,16,226.933,234.429,32.711
49.400,17,208.364,259.709,32.670
49.400,18,218.114,230.969,32.446
49.400,19,201.867,260.457,32.383
49.500,0,244.321,261.074,32.476
49.500,1,239.182,261.875,31.808
49.500,2,242.344,256.270,32.337
49.500,3,235.635,258.694,32.885
49.500,4,242.657,250.934,31.708
49.500,5,230.821,258.747,33.047
49.500,6,245.095,243.457,30.352
49.500,7,227.802,262.717,32.334
49.500,8,242.485,245.772,34.310
49.500,9,223.846,260.964,31.517
49.500,10,243.124,240.464,32.570
49.500,11,220.832,260.764,33.907
49.500,12,241.323,238.879,32.578
49.500,13,217.289,261.800,31.497
49.500,14,236.684,237.395,32.834
49.500,15,213.209,262.034,32.602
49.500,16,228.395,234.736,32.741
49.500,17,208.619,260.381,32.665
49.500,18,219.599,231.183,32.448
49.500,19,201.983,260.985,32.393
49.600,0,245.102,261.746,32.500
49.600,1,239.786,262.494,31.812
49.600,2,243.044,256.840,32.338
49.600,3,236.175,259.327,32.876
49.600,4,243.185,251.522,31.678
49.600,5,231.252,259.300,33.046
49.600,6,245.829,244.164,30.212
49.600,7,228.055,263.222,32.355
49.600,8,243.041,246.102,34.368
49.600,9,224.055,261.451,31.509
49.600,10,243.818,240.420,32.576
49.600,11,220.965,261.293,33.902
49.600,12,242.430,238.774,32.557
49.600,13,217.470,262.365,31.455
49.600,14,238.018,237.482,32.830
49.600,15,213.231,262.625,32.625
49.600,16,229.852,235.009,32.770
49.600,17,208.795,261.034,32.659
49.600,18,221.074,231.450,32.496
49.600,19,202.023,261.502,32.403
49.700,0,245.870,262.411,32.523
49.700,1,240.376,263.104,31.818
49.700,2,243.737,257.393,32.342
49.700,3,236.689,259.960,32.865
49.700,4,243.714,252.086,31.655
49.700,5,231.618,259.874,33.039
49.700,6,246.541,244.860,30.087
49.700,7,228.235,263.711,32.377
49.700,8,243.579,246.362,34.411
49.700,9,224.193,261.927,31.499
49.700,10,244.503,240.349,32.583
49.700,11,221.026,261.804,33.903
49.700,12,243.456,238.601,32.536
49.700,13,217.579,262.911,31.411
49.700,14,239.305,237.523,32.826
49.700,15,213.183,263.194,32.648
49.700,16,231.298,235.246,32.797
49.700,17,208.893,261.665,32.654
49.700,18,222.561,231.638,32.541
49.700,19,201.992,262.006,32.413
49.800,0,246.622,263.068,32.546
49.800,1,240.949,263.706,31.825
49.800,2,244.424,257.931,32.348
49.800,3,237.175,260.591,32.854
49.800,4,244.243,252.624,31.638
49.800,5,231.918,260.466,33.025
49.800,6,247.229,245.537,29.979
49.800,7,228.345,264.185,32.399
49.800,8,244.101,246.552,34.441
49.800,9,224.263,262.392,31.487
49.800,10,245.178,240.267,32.590
49.800,11,221.017,262.296,33.910
49.800,12,244.404,238.353,32.514
49.800,13,217.617,263.440,31.364
49.800,14,240.541,237.517,32.820
49.800,15,213.067,263.740,32.673
49.800,16,232.726,235.445,32.822
49.800,17,208.915,262.271,32.648
49.800,18,224.057,231.748,32.583
49.800,19,201.892,262.496,32.422
49.900,0,247.356,263.715,32.568
49.900,1,241.503,264.298,31.835
49.900,2,245.103,258.452,32.356
49.900,3,237.632,261.218,32.842
49.900,4,244.771,253.136,31.628
49.900,5,232.157,261.070,33.006
49.900,6,247.892,246.189,29.889
49.900,7,228.389,264.644,32.421
49.900,8,244.603,246.673,34.458
49.900,9,224.267,262.845,31.474
49.900,10,245.838,240.177,32.597
49.900,11,220.940,262.769,33.924
49.900,12,245.278,238.023,32.491
49.900,13,217.586,263.950,31.314
49.900,14,241.712,237.466,32.815
49.900,15,212.888,264.263,32.698
49.900,16,234.131,235.605,32.845
49.900,17,208.862,262.852,32.643
49.900,18,225.556,231.778,32.623
49.900,19,201.724,262.970,32.432
50.000,0,248.070,264.351,32.589
50.000,1,242.037,264.878,31.846
50.000,2,245.774,258.955,32.366
50.000,3,238.019,261.860,32.826
50.000,4,245.296,253.618,31.624
50.000,5,232.335,261.683,32.982
50.000,6,248.528,246.809,29.818
50.000,7,228.368,265.087,32.443
50.000,8,245.088,246.729,34.463
50.000,9,224.207,263.285,31.460
50.000,10,246.473,240.074,32.605
50.000,11,220.798,263.222,33.945
50.000,12,246.092,237.617,32.464
50.000,13,217.488,264.441,31.261
50.000,14,242.814,237.369,32.809
50.000,15,212.649,264.764,32.723
50.000,16,235.510,235.726,32.866
50.000,17,208.735,263.406,32.637
50.000,18,227.054,231.727,32.660
50.000,19,201.492,263.426,32.441
50.100,0,248.762,264.974,32.608
50.100,1,242.550,265.446,31.860
50.100,2,246.435,259.440,32.376
50.100,3,238.337,262.511,32.807
50.100,4,245.819,254.071,31.625
50.100,5,232.456,262.303,32.954
50.100,6,249.137,247.392,29.765
50.100,7,228.284,265.515,32.466
50.100,8,245.555,246.719,34.455
50.100,9,224.085,263.712,31.445
50.100,10,247.080,239.953,32.613
50.100,11,220.592,263.655,33.972
50.100,12,246.854,237.136,32.434
50.100,13,217.323,264.912,31.204
50.100,14,243.850,237.224,32.804
50.100,15,212.352,265.242,32.749
50.100,16,236.858,235.807,32.885
50.100,17,208.535,263.930,32.632
50.100,18,228.548,231.595,32.694
50.100,19,201.197,263.864,32.450
50.200,0,249.430,265.583,32.626
50.200,1,243.043,266.001,31.876
50.200,2,247.085,259.907,32.389
50.200,3,238.590,263.168,32.786
50.200,4,246.339,254.495,31.633
50.200,5,232.524,262.927,32.923
50.200,6,249.700,247.909,29.749
50.200,7,228.140,265.929,32.488
50.200,8,246.004,246.644,34.434
50.200,9,223.903,264.125,31.429
50.200,10,247.658,239.806,32.621
50.200,11,220.325,264.068,34.006
50.200,12,247.575,236.589,32.400
50.200,13,217.096,265.365,31.144
50.200,14,244.815,237.033,32.800
50.200,15,212.000,265.698,32.776
50.200,16,238.172,235.848,32.903
50.200,17,208.263,264.425,32.626
50.200,18,230.033,231.380,32.726
50.200,19,200.842,264.282,32.459
50.300,0,250.076,266.177,32.642
50.300,1,243.515,266.543,31.893
50.300,2,247.726,260.355,32.402
50.300,3,238.780,263.827,32.761
50.300,4,246.854,254.891,31.647
50.300,5,232.539,263.553,32.888
50.300,6,250.218,248.360,29.768
50.300,7,227.936,266.328,32.510
50.300,8,246.435,246.506,34.402
50.300,9,223.663,264.525,31.412
50.300,10,248.207,239.628,32.629
50.300,11,219.999,264.462,34.045
50.300,12,248.264,235.980,32.362
50.300,13,216.806,265.798,31.080
50.300,14,245.711,236.794,32.798
50.300,15,211.597,266.131,32.804
50.300,16,239.450,235.849,32.918
50.300,17,207.921,264.888,32.619
50.300,18,231.503,231.085,32.755
50.300,19,200.429,264.680,32.467
50.400,0,250.699,266.757,32.657
50.400,1,243.967,267.072,31.912
50.400,2,248.352,260.787,32.416
50.400,3,238.915,264.484,32.735
50.400,4,247.365,255.257,31.666
50.400,5,232.504,264.179,32.851
50.400,6,250.694,248.743,29.817
50.400,7,227.675,266.714,32.531
50.400,8,246.848,246.307,34.358
50.400,9,223.366,264.912,31.396
50.400,10,248.730,239.422,32.634
50.400,11,219.617,264.837,34.090
50.400,12,248.923,235.310,32.320
50.400,13,216.457,266.212,31.012
50.400,14,246.538,236.510,32.798
50.400,15,211.144,266.543,32.833
50.400,16,240.686,235.810,32.933
50.400,17,207.509,265.319,32.612
50.400,18,232.954,230.707,32.782
50.400,19,199.958,265.058,32.475
50.500,0,251.300,267.321,32.669
50.500,1,244.398,267.587,31.933
50.500,2,248.964,261.201,32.431
50.500,3,238.999,265.135,32.707
50.500,4,247.871,255.595,31.690
50.500,5,232.421,264.804,32.811
50.500,6,251.129,249.053,29.896
50.500,7,227.358,267.087,32.553
50.500,8,247.246,246.052,34.303
50.500,9,223.014,265.286,31.380
50.500,10,249.229,239.186,32.636
50.500,11,219.179,265.194,34.139
50.500,12,249.551,234.579,32.274
50.500,13,216.051,266.606,30.942
50.500,14,247.302,236.180,32.800
50.500,15,210.644,266.934,32.863
50.500,16,241.878,235.664,32.945
50.500,17,207.028,265.718,32.605
50.500,18,234.383,230.250,32.807
50.500,19,199.433,265.416,32.483
50.600,0,251.880,267.870,32.680
50.600,1,244.809,268.088,31.955
50.600,2,249.563,261.598,32.446
50.600,3,239.038,265.779,32.678
50.600,4,248.372,255.901,31.719
50.600,5,232.293,265.426,32.770
50.600,6,251.526,249.292,30.001
50.600,7,226.988,267.447,32.573
50.600,8,247.627,245.743,34.237
50.600,9,222.611,265.648,31.364
50.600,10,249.703,238.918,32.636
50.600,11,218.688,265.533,34.193
50.600,12,250.144,233.791,32.224
50.600,13,215.590,266.981,30.868
50.600,14,248.006,235.804,32.804
50.600,15,210.099,267.304,32.894
50.600,16,243.023,235.414,32.955
50.600,17,206.480,266.084,32.596
50.600,18,235.783,229.712,32.828
50.600,19,198.856,265.752,32.491
50.700,0,252.439,268.404,32.690
50.700,1,245.199,268.574,31.980
50.700,2,250.148,261.978,32.462
50.700,3,239.037,266.412,32.649
50.700,4,248.866,256.177,31.753
50.700,5,232.125,266.043,32.728
50.700,6,251.887,249.459,30.130
50.700,7,226.566,267.797,32.593
50.700,8,247.994,245.381,34.160
50.700,9,222.159,265.999,31.350
50.700,10,250.153,238.620,32.634
50.700,11,218.146,265.855,34.250
50.700,12,250.697,232.947,32.173
50.700,13,215.075,267.337,30.790
50.700,14,248.656,235.380,32.809
50.700,15,209.509,267.653,32.927
50.700,16,244.112,235.059,32.963
50.700,17,205.866,266.417,32.586
50.700,18,237.150,229.095,32.848
50.700,19,198.226,266.069,32.498
50.800,0,252.978,268.924,32.697
50.800,1,245.569,269.047,32.005
50.800,2,250.719,262.341,32.478
50.800,3,239.039,267.023,32.620
50.800,4,249.355,256.424,31.791
50.800,5,231.920,266.654,32.685
50.800,6,252.214,249.556,30.280
50.800,7,226.096,268.139,32.612
50.800,8,248.348,244.970,34.075
50.800,9,221.663,266.340,31.338
50.800,10,250.579,238.289,32.629
50.800,11,217.556,266.161,34.310
50.800,12,251.205,232.052,32.121
50.800,13,214.509,267.673,30.710
50.800,14,249.257,234.908,32.816
50.800,15,208.877,267.982,32.960
50.800,16,245.142,234.600,32.969
50.800,17,205.188,266.718,32.574
50.800,18,238.480,228.402,32.865
50.800,19,197.548,266.364,32.505
50.900,0,253.499,269.430,32.703
50.900,1,245.919,269.505,32.032
50.900,2,251.277,262.686,32.493
50.900,3,239.044,267.612,32.593
50.900,4,249.845,256.605,31.838
50.900,5,231.683,267.257,32.642
50.900,6,252.509,249.582,30.450
50.900,7,225.580,268.474,32.630
50.900,8,248.691,244.512,33.980
50.900,9,221.122,266.673,31.328
50.900,10,250.981,237.925,32.621
50.900,11,216.919,266.453,34.371
50.900,12,251.665,231.109,32.069
50.900,13,213.892,267.991,30.629
50.900,14,249.816,234.388,32.825
50.900,15,208.204,268.292,32.995
50.900,16,246.110,234.039,32.974
50.900,17,204.448,266.987,32.561
50.900,18,239.767,227.631,32.879
50.900,19,196.822,266.639,32.512
51.000,0,254.002,269.922,32.707
51.000,1,246.251,269.951,32.061
51.000,2,251.821,263.014,32.508
51.000,3,239.053,268.180,32.568
51.000,4,250.335,256.723,31.893
51.000,5,231.421,267.852,32.600
51.000,6,252.775,249.539,30.635
51.000,7,225.022,268.807,32.646
51.000,8,249.025,244.009,33.877
51.000,9,220.540,266.999,31.321
51.000,10,251.361,237.527,32.611
51.000,11,216.237,266.732,34.433
51.000,12,252.076,230.123,32.020
51.000,13,213.224,268.290,30.547
51.000,14,250.339,233.820,32.833
51.000,15,207.489,268.584,33.031
51.000,16,247.011,233.376,32.977
51.000,17,203.649,267.225,32.546
51.000,18,241.006,226.785,32.891
51.000,19,196.053,266.894,32.518
51.100,0,254.488,270.401,32.710
51.100,1,246.566,270.384,32.090
