# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
383.554,14,10.836,33.007,200.070
383.559,7,36.772,-9.689,200.050
383.564,4,10.153,-53.429,200.050
383.570,10,-38.386,-11.254,200.050
383.588,13,-2.208,54.328,200.020
383.593,5,23.773,11.620,200.040
383.639,8,49.772,-30.987,200.050
383.659,11,-26.274,10.555,200.040
383.666,6,35.168,-52.929,200.040
383.696,0,-62.505,-54.983,200.029
383.701,9,62.745,-52.352,200.059
383.722,12,-14.241,32.453,200.070
383.744,1,-50.428,-33.140,200.060
383.748,2,-39.912,-54.494,200.080
383.751,3,-14.906,-54.039,200.060
383.754,14,10.836,33.007,200.070
383.759,7,36.772,-9.689,200.040
383.766,4,10.153,-53.429,200.040
383.770,10,-38.386,-11.265,200.050
383.788,13,-2.217,54.328,200.020
383.793,5,23.773,11.620,200.040
383.839,8,49.772,-30.998,200.050
383.859,11,-26.274,10.566,200.040
383.866,6,35.168,-52.929,200.030
383.896,0,-62.505,-54.983,200.029
383.901,9,62.745,-52.363,200.059
383.922,12,-14.241,32.430,200.060
383.944,1,-50.428,-33.129,200.060
383.948,2,-39.912,-54.494,200.080
383.951,3,-14.906,-54.017,200.060
383.954,14,10.827,33.007,200.060
383.959,7,36.772,-9.689,200.040
383.964,4,10.153,-53.429,200.040
383.970,10,-38.395,-11.287,200.050
383.988,13,-2.226,54.317,200.030
383.993,5,23.782,11.631,200.040
384.039,8,49.763,-31.010,200.040
384.059,11,-26.274,10.566,200.040
384.066,6,35.159,-52.929,200.030
384.096,0,-62.497,-54.960,200.029
384.101,9,62.745,-52.363,200.049
384.122,12,-14.232,32.408,200.060
384.144,1,-50.428,-33.129,200.050
384.148,2,-39.912,-54.483,200.070
384.151,3,-14.897,-54.006,200.050
384.154,14,10.827,33.007,200.060
384.159,7,36.772,-9.700,200.040
384.166,4,10.153,-53.429,200.040
384.170,10,-38.404,-11.298,200.050
384.188,13,-2.226,54.306,200.030
384.193,5,23.782,11.631,200.030
384.239,8,49.754,-31.021,200.030
384.259,11,-26.282,10.577,200.040
384.266,6,35.150,-52.929,200.030
384.296,0,-62.497,-54.949,200.029
384.301,9,62.736,-52.363,200.049
384.322,12,-14.232,32.386,200.060
384.344,1,-50.428,-33.129,200.040
384.348,2,-39.920,-54.483,200.070
384.351,3,-14.897,-53.995,200.040
384.354,14,10.818,32.996,200.050
384.360,7,36.772,-9.700,200.040
384.366,4,10.153,-53.440,200.030
384.368,10,-38.395,-11.298,200.040
384.388,13,-2.226,54.295,200.030
384.393,5,23.791,11.631,200.030
384.439,8,49.754,-31.032,200.030
384.459,11,-26.282,10.588,200.040
384.466,6,35.150,-52.941,200.030
384.496,0,-62.488,-54.938,200.029
384.501,9,62.736,-52.352,200.039
384.522,12,-14.232,32.364,200.050
384.544,1,-50.428,-33.118,200.040
384.548,2,-39.920,-54.494,200.060
384.551,3,-14.897,-53.995,200.040
384.554,14,10.809,32.985,200.050
384.560,7,36.772,-9.700,200.040
384.564,4,10.144,-53.451,200.030
384.568,10,-38.395,-11.287,200.030
384.590,13,-2.217,54.284,200.030
384.593,5,23.791,11.643,200.030
384.639,8,49.754,-31.043,200.030
384.661,11,-26.282,10.599,200.040
384.666,6,35.150,-52.952,200.030
384.696,0,-62.497,-54.927,200.019
384.701,9,62.736,-52.363,200.039
384.722,12,-14.223,32.342,200.050
384.744,1,-50.428,-33.107,200.040
384.748,2,-39.929,-54.517,200.060
384.751,3,-14.897,-53.984,200.030
384.754,14,10.800,32.974,200.040
384.760,7,36.772,-9.700,200.030
384.766,4,10.144,-53.451,200.020
384.768,10,-38.386,-11.276,200.030
384.790,13,-2.199,54.295,200.020
384.793,5,23.791,11.643,200.030
384.839,8,49.754,-31.043,200.020
384.861,11,-26.282,10.599,200.040
384.866,6,35.150,-52.952,200.030
384.896,0,-62.505,-54.927,200.019
384.901,9,62.727,-52.363,200.039
384.922,12,-14.214,32.353,200.040
384.944,1,-50.437,-33.096,200.030
384.948,2,-39.929,-54.539,200.050
384.951,3,-14.897,-53.984,200.030
384.954,14,10.800,32.963,200.040
384.960,7,36.772,-9.700,200.030
384.966,4,10.135,-53.451,200.020
384.968,10,-38.369,-11.254,200.020
384.990,13,-2.181,54.306,200.010
384.993,5,23.791,11.654,200.020
385.039,8,49.754,-31.032,200.010
385.061,11,-26.282,10.599,200.040
385.066,6,35.150,-52.952,200.030
385.096,0,-62.514,-54.938,200.019
385.101,9,62.727,-52.363,200.039
385.122,12,-14.196,32.375,200.040
385.144,1,-50.437,-33.096,200.030
385.148,2,-39.938,-54.550,200.040
385.151,3,-14.906,-53.973,200.030
385.154,14,10.800,32.952,200.040
385.160,7,36.772,-9.700,200.020
385.166,4,10.135,-53.451,200.010
385.168,10,-38.360,-11.232,200.020
385.190,13,-2.164,54.328,200.000
385.193,5,23.791,11.665,200.020
385.239,8,49.754,-31.021,200.010
385.261,11,-26.274,10.599,200.030
385.266,6,35.159,-52.941,200.020
385.296,0,-62.532,-54.960,200.019
385.301,9,62.727,-52.363,200.029
385.322,12,-14.179,32.408,200.030
385.344,1,-50.446,-33.085,200.030
385.348,2,-39.938,-54.550,200.030
385.351,3,-14.906,-53.962,200.020
385.354,14,10.800,32.952,200.030
385.360,7,36.764,-9.689,200.020
385.366,4,10.126,-53.440,200.010
385.368,10,-38.360,-11.210,200.010
385.390,13,-2.164,54.350,200.000
385.393,5,23.791,11.665,200.010
385.439,8,49.754,-31.021,200.000
385.459,11,-26.265,10.599,200.020
385.466,6,35.159,-52.941,200.020
385.496,0,-62.541,-54.983,200.019
385.501,9,62.736,-52.363,200.029
385.522,12,-14.179,32.441,200.030
385.544,1,-50.446,-33.085,200.020
385.548,2,-39.938,-54.539,200.030
385.551,3,-14.906,-53.951,200.020
385.554,14,10.800,32.963,200.030
385.560,7,36.764,-9.678,200.020
385.564,4,10.126,-53.429,200.010
385.568,10,-38.360,-11.198,200.010
385.590,13,-2.164,54.361,200.000
385.593,5,23.782,11.654,200.010
385.639,8,49.754,-31.010,200.000
385.659,11,-26.256,10.610,200.010
385.666,6,35.159,-52.929,200.020
385.696,0,-62.559,-55.016,200.019
385.701,9,62.736,-52.363,200.029
385.722,12,-14.187,32.453,200.030
385.744,1,-50.446,-33.085,200.020
385.748,2,-39.938,-54.539,200.030
385.751,3,-14.906,-53.940,200.020
385.754,14,10.800,32.974,200.020
385.760,7,36.764,-9.667,200.020
385.766,4,10.126,-53.429,200.000
385.768,10,-38.360,-11.198,200.010
385.790,13,-2.164,54.361,200.000
385.793,5,23.782,11.654,200.010
385.839,8,49.754,-31.010,200.000
385.859,11,-26.256,10.621,200.010
385.866,6,35.168,-52.918,200.010
385.896,0,-62.568,-55.038,200.019
385.901,9,62.745,-52.352,200.019
385.922,12,-14.196,32.464,200.020
385.944,1,-50.446,-33.096,200.010
385.948,2,-39.938,-54.539,200.040
385.951,3,-14.906,-53.940,200.020
385.954,14,10.800,32.985,200.020
385.960,7,36.764,-9.667,200.010
385.966,4,10.126,-53.429,200.000
385.968,10,-38.360,-11.187,200.020
385.990,13,-2.172,54.361,200.000
385.993,5,23.782,11.654,200.010
386.039,8,49.754,-30.998,200.000
386.061,11,-26.247,10.633,200.010
386.066,6,35.168,-52.918,200.010
386.096,0,-62.568,-55.038,200.019
386.101,9,62.736,-52.352,200.019
386.122,12,-14.214,32.453,200.020
386.144,1,-50.446,-33.096,200.010
386.148,2,-39.929,-54.528,200.040
386.151,3,-14.906,-53.940,200.020
386.154,14,10.800,32.996,200.010
386.160,7,36.764,-9.667,200.010
386.166,4,10.126,-53.429,200.000
386.168,10,-38.360,-11.187,200.020
386.190,13,-2.172,54.350,200.000
386.193,5,23.782,11.665,200.010
386.239,8,49.754,-30.998,200.010
386.261,11,-26.256,10.644,200.010
386.266,6,35.168,-52.918,200.010
386.296,0,-62.559,-55.027,200.009
386.301,9,62.736,-52.352,200.009
386.322,12,-14.223,32.430,200.020
386.344,1,-50.446,-33.096,200.000
386.348,2,-39.929,-54.528,200.040
386.351,3,-14.915,-53.928,200.010
386.354,14,10.800,32.996,200.010
386.360,7,36.764,-9.667,200.010
386.366,4,10.135,-53.440,200.010
386.368,10,-38.351,-11.198,200.020
386.390,13,-2.172,54.339,200.000
386.393,5,23.791,11.676,200.010
386.439,8,49.754,-30.987,200.010
386.459,11,-26.256,10.644,200.000
386.466,6,35.168,-52.918,200.010
386.496,0,-62.550,-55.005,200.009
386.501,9,62.736,-52.341,200.009
386.522,12,-14.223,32.419,200.030
386.544,1,-50.446,-33.096,200.010
386.548,2,-39.938,-54.528,200.030
386.551,3,-14.915,-53.917,200.010
386.554,14,10.800,32.996,200.010
386.560,7,36.764,-9.678,200.010
386.566,4,10.135,-53.451,200.010
386.568,10,-38.342,-11.210,200.030
386.590,13,-2.164,54.339,199.990
386.593,5,23.791,11.676,200.010
386.639,8,49.754,-30.987,200.010
386.661,11,-26.265,10.655,200.000
386.666,6,35.159,-52.918,200.000
386.696,0,-62.541,-54.971,200.009
386.701,9,62.727,-52.352,200.009
386.722,12,-14.214,32.419,200.030
386.744,1,-50.455,-33.107,200.010
386.748,2,-39.938,-54.528,200.020
386.751,3,-14.915,-53.917,200.000
386.754,14,10.791,32.985,200.010
386.760,7,36.772,-9.667,200.010
386.766,4,10.135,-53.462,200.010
386.768,10,-38.342,-11.221,200.020
386.790,13,-2.155,54.350,199.990
386.793,5,23.800,11.676,200.010
386.839,8,49.745,-30.976,200.010
386.861,11,-26.265,10.655,200.000
386.866,6,35.159,-52.918,200.000
386.896,0,-62.532,-54.949,199.999
386.901,9,62.736,-52.352,200.009
386.922,12,-14.196,32.419,200.030
386.944,1,-50.455,-33.118,200.010
386.948,2,-39.947,-54.517,200.010
386.951,3,-14.924,-53.917,200.000
386.954,14,10.782,32.974,200.010
386.960,7,36.772,-9.667,200.010
386.966,4,10.135,-53.462,200.020
386.968,10,-38.351,-11.243,200.020
386.990,13,-2.146,54.372,199.990
386.993,5,23.800,11.676,200.010
387.039,8,49.745,-30.976,200.000
387.061,11,-26.265,10.644,200.000
387.066,6,35.159,-52.918,200.000
387.096,0,-62.532,-54.938,199.999
387.101,9,62.736,-52.352,200.009
387.122,12,-14.179,32.430,200.020
387.144,1,-50.455,-33.129,200.010
387.148,2,-39.947,-54.505,200.010
387.151,3,-14.924,-53.928,200.000
387.154,14,10.782,32.952,200.010
387.160,7,36.772,-9.645,200.010
387.166,4,10.144,-53.462,200.020
387.168,10,-38.351,-11.254,200.020
387.190,13,-2.146,54.395,200.000
387.193,5,23.800,11.676,200.010
387.239,8,49.745,-30.976,200.000
387.261,11,-26.265,10.644,200.010
387.266,6,35.150,-52.907,200.010
387.296,0,-62.532,-54.938,199.999
387.301,9,62.736,-52.352,200.009
387.322,12,-14.179,32.453,200.020
387.345,1,-50.446,-33.129,200.010
387.348,2,-39.947,-54.483,200.010
387.351,3,-14.924,-53.940,200.000
387.354,14,10.782,32.941,200.010
387.360,7,36.772,-9.634,200.010
387.364,4,10.144,-53.462,200.020
387.368,10,-38.360,-11.254,200.020
387.390,13,-2.155,54.406,200.000
387.393,5,23.791,11.665,200.010
387.439,8,49.736,-30.987,200.000
387.459,11,-26.256,10.644,200.010
387.466,6,35.150,-52.907,200.010
387.496,0,-62.541,-54.949,199.999
387.501,9,62.736,-52.363,200.009
387.522,12,-14.179,32.475,200.010
387.545,1,-50.446,-33.140,200.010
387.548,2,-39.947,-54.472,200.000
387.551,3,-14.932,-53.951,200.000
387.554,14,10.791,32.941,200.010
387.560,7,36.772,-9.634,200.010
387.566,4,10.144,-53.462,200.010
387.568,10,-38.369,-11.265,200.020
387.590,13,-2.155,54.417,200.000
387.593,5,23.791,11.643,200.010
387.639,8,49.745,-30.987,200.010
387.659,11,-26.256,10.655,200.010
387.666,6,35.150,-52.907,200.020
387.696,0,-62.550,-54.949,200.009
387.701,9,62.736,-52.363,200.019
387.722,12,-14.196,32.486,200.010
387.745,1,-50.446,-33.140,200.010
387.748,2,-39.956,-54.461,200.000
387.751,3,-14.941,-53.962,200.010
387.754,14,10.800,32.952,200.010
387.760,7,36.764,-9.645,200.020
387.766,4,10.144,-53.451,200.010
387.768,10,-38.369,-11.265,200.020
387.790,13,-2.164,54.428,200.000
387.793,5,23.791,11.631,200.010
387.839,8,49.745,-30.987,200.010
387.861,11,-26.256,10.655,200.010
387.866,6,35.150,-52.907,200.020
387.896,0,-62.550,-54.960,200.009
387.901,9,62.736,-52.363,200.019
387.922,12,-14.214,32.486,200.020
387.945,1,-50.437,-33.129,200.020
387.948,2,-39.956,-54.450,200.000
387.951,3,-14.941,-53.973,200.020
387.954,14,10.809,32.963,200.010
387.960,7,36.764,-9.656,200.020
387.966,4,10.144,-53.440,200.010
387.968,10,-38.369,-11.265,200.020
387.990,13,-2.172,54.428,200.010
387.993,5,23.800,11.609,200.010
388.039,8,49.745,-30.987,200.010
388.059,11,-26.256,10.666,200.010
388.066,6,35.159,-52.918,200.020
388.096,0,-62.559,-54.971,200.009
388.101,9,62.727,-52.363,200.019
388.122,12,-14.223,32.475,200.030
388.145,1,-50.437,-33.118,200.020
388.148,2,-39.956,-54.450,200.000
388.151,3,-14.941,-53.984,200.020
388.154,14,10.827,32.985,200.010
388.160,7,36.772,-9.678,200.020
388.166,4,10.135,-53.429,200.010
388.168,10,-38.360,-11.265,200.020
388.190,13,-2.181,54.428,200.010
388.193,5,23.808,11.598,200.020
388.239,8,49.754,-30.987,200.010
388.259,11,-26.256,10.677,200.010
388.266,6,35.159,-52.929,200.020
388.296,0,-62.559,-54.983,200.019
388.301,9,62.727,-52.363,200.019
388.322,12,-14.232,32.453,200.030
388.345,1,-50.437,-33.118,200.010
388.348,2,-39.965,-54.450,200.000
388.351,3,-14.941,-53.995,200.020
388.354,14,10.827,32.985,200.010
388.360,7,36.772,-9.700,200.010
388.364,4,10.135,-53.418,200.010
388.368,10,-38.351,-11.265,200.020
388.390,13,-2.181,54.417,200.020
388.393,5,23.817,11.598,200.020
388.439,8,49.754,-30.987,200.010
388.459,11,-26.265,10.688,200.010
388.466,6,35.159,-52.941,200.030
388.496,0,-62.550,-54.983,200.019
388.501,9,62.727,-52.363,200.019
388.522,12,-14.232,32.441,200.040
388.545,1,-50.437,-33.118,200.010
388.548,2,-39.965,-54.450,200.000
388.551,3,-14.932,-53.995,200.020
388.554,14,10.836,32.985,200.010
388.560,7,36.772,-9.700,200.010
388.566,4,10.135,-53.407,200.010
388.568,10,-38.342,-11.265,200.020
388.590,13,-2.181,54.417,200.030
388.593,5,23.826,11.587,200.020
388.639,8,49.754,-30.987,200.010
388.661,11,-26.274,10.688,200.010
388.666,6,35.159,-52.952,200.030
388.696,0,-62.541,-54.983,200.009
388.701,9,62.718,-52.363,200.019
388.722,12,-14.214,32.430,200.040
388.745,1,-50.446,-33.118,200.010
388.748,2,-39.965,-54.450,200.000
388.751,3,-14.932,-54.006,200.020
388.754,14,10.827,32.974,200.010
388.760,7,36.772,-9.700,200.010
388.766,4,10.135,-53.407,200.010
388.768,10,-38.342,-11.276,200.010
388.790,13,-2.164,54.417,200.040
388.793,5,23.844,11.576,200.010
388.839,8,49.754,-30.987,200.020
388.861,11,-26.282,10.688,200.020
388.866,6,35.159,-52.952,200.020
388.896,0,-62.532,-54.971,200.009
388.901,9,62.718,-52.363,200.019
388.922,12,-14.187,32.430,200.040
388.945,1,-50.446,-33.129,200.010
388.948,2,-39.956,-54.450,200.010
388.951,3,-14.924,-54.006,200.010
388.954,14,10.827,32.963,200.010
388.960,7,36.772,-9.689,200.000
388.966,4,10.144,-53.407,200.010
388.968,10,-38.342,-11.287,200.010
388.990,13,-2.146,54.417,200.050
388.993,5,23.844,11.565,200.010
389.039,8,49.754,-30.998,200.020
389.061,11,-26.282,10.666,200.030
389.066,6,35.168,-52.941,200.020
389.096,0,-62.532,-54.960,200.009
389.101,9,62.718,-52.352,200.019
389.122,12,-14.161,32.441,200.040
389.145,1,-50.455,-33.129,200.010
389.148,2,-39.956,-54.461,200.010
389.151,3,-14.924,-54.006,200.010
389.154,14,10.818,32.952,200.010
389.160,7,36.781,-9.678,200.000
389.166,4,10.144,-53.407,200.000
389.168,10,-38.351,-11.287,200.000
389.190,13,-2.128,54.428,200.060
389.193,5,23.835,11.543,200.010
389.239,8,49.754,-30.998,200.020
389.261,11,-26.282,10.644,200.040
389.266,6,35.168,-52.929,200.020
389.296,0,-62.532,-54.960,200.009
389.301,9,62.718,-52.352,200.009
389.322,12,-14.143,32.464,200.040
389.345,1,-50.455,-33.129,200.010
389.348,2,-39.947,-54.461,200.020
389.351,3,-14.924,-54.006,200.010
389.354,14,10.818,32.952,200.010
389.360,7,36.781,-9.667,200.000
389.366,4,10.144,-53.407,200.000
389.368,10,-38.360,-11.276,199.990
389.390,13,-2.119,54.417,200.060
389.393,5,23.835,11.543,200.010
389.439,8,49.754,-31.021,200.020
389.461,11,-26.282,10.621,200.040
389.466,6,35.159,-52.929,200.020
389.496,0,-62.541,-54.960,200.009
389.501,9,62.727,-52.341,200.009
389.522,12,-14.143,32.475,200.030
389.545,1,-50.446,-33.129,200.010
389.548,2,-39.956,-54.483,200.020
389.551,3,-14.924,-54.006,200.010
389.554,14,10.818,32.963,200.010
389.560,7,36.781,-9.667,200.000
389.566,4,10.135,-53.418,200.000
389.568,10,-38.369,-11.254,199.990
389.590,13,-2.119,54.395,200.060
389.593,5,23.835,11.543,200.010
389.639,8,49.754,-31.021,200.020
389.661,11,-26.282,10.588,200.040
389.666,6,35.159,-52.918,200.010
389.696,0,-62.541,-54.971,200.009
389.701,9,62.727,-52.341,200.009
389.722,12,-14.152,32.486,200.030
389.745,1,-50.446,-33.118,200.010
389.748,2,-39.956,-54.494,200.010
389.751,3,-14.924,-54.006,200.010
389.754,14,10.827,32.974,200.010
389.760,7,36.772,-9.678,200.010
389.766,4,10.126,-53.440,200.010
389.768,10,-38.369,-11.232,199.990
389.790,13,-2.119,54.361,200.050
389.793,5,23.826,11.565,200.010
389.839,8,49.763,-31.032,200.020
389.859,11,-26.282,10.577,200.030
389.866,6,35.168,-52.929,200.010
389.896,0,-62.550,-54.971,200.009
389.901,9,62.727,-52.341,200.019
389.922,12,-14.170,32.486,200.020
389.945,1,-50.437,-33.107,200.020
389.948,2,-39.965,-54.517,200.010
389.951,3,-14.924,-53.984,200.010
389.954,14,10.836,32.996,200.010
389.960,7,36.772,-9.689,200.010
389.966,4,10.118,-53.462,200.010
389.968,10,-38.360,-11.210,200.000
389.990,13,-2.128,54.339,200.040
389.993,5,23.835,11.587,200.020
390.039,8,49.763,-31.021,200.020
390.059,11,-26.291,10.566,200.030
390.066,6,35.168,-52.929,200.010
390.096,0,-62.550,-54.983,200.019
390.101,9,62.727,-52.352,200.019
390.122,12,-14.187,32.475,200.020
390.145,1,-50.437,-33.107,200.010
390.148,2,-39.974,-54.539,200.000
390.151,3,-14.924,-53.973,200.010
390.154,14,10.853,33.019,200.010
390.160,7,36.772,-9.711,200.010
390.164,4,10.109,-53.484,200.010
390.168,10,-38.351,-11.198,200.010
390.190,13,-2.137,54.328,200.030
390.193,5,23.835,11.598,200.020
390.239,8,49.763,-31.021,200.010
390.259,11,-26.291,10.577,200.020
390.266,6,35.168,-52.941,200.010
390.296,0,-62.541,-54.994,200.019
390.301,9,62.718,-52.363,200.019
390.322,12,-14.205,32.464,200.020
390.345,1,-50.437,-33.096,200.010
390.348,2,-39.983,-54.550,200.000
390.351,3,-14.932,-53.951,200.010
390.354,14,10.853,33.030,200.010
390.360,7,36.781,-9.722,200.010
390.364,4,10.109,-53.496,200.010
390.368,10,-38.342,-11.210,200.010
390.390,13,-2.137,54.317,200.020
390.393,5,23.844,11.609,200.010
390.439,8,49.763,-31.021,200.010
390.459,11,-26.300,10.588,200.020
390.466,6,35.168,-52.952,200.010
390.496,0,-62.532,-54.994,200.019
390.501,9,62.718,-52.363,200.019
390.522,12,-14.205,32.430,200.020
390.547,1,-50.446,-33.085,200.010
390.548,2,-39.983,-54.550,199.990
390.551,3,-14.932,-53.940,200.010
390.554,14,10.853,33.041,200.010
390.560,7,36.781,-9.733,200.010
390.566,4,10.109,-53.496,200.010
390.568,10,-38.333,-11.221,200.010
390.590,13,-2.128,54.317,200.010
390.593,5,23.853,11.609,200.010
390.639,8,49.763,-31.021,200.010
390.659,11,-26.300,10.599,200.010
390.666,6,35.168,-52.952,200.020
390.696,0,-62.532,-54.994,200.019
390.701,9,62.718,-52.363,200.009
390.722,12,-14.205,32.408,200.010
390.747,1,-50.455,-33.074,200.010
390.748,2,-39.983,-54.550,200.000
390.751,3,-14.941,-53.940,200.010
390.754,14,10.845,33.063,200.010
390.760,7,36.790,-9.733,200.010
390.766,4,10.109,-53.484,200.010
390.768,10,-38.333,-11.243,200.010
390.790,13,-2.128,54.328,200.010
390.793,5,23.862,11.609,200.010
390.839,8,49.754,-31.010,200.010
390.859,11,-26.300,10.599,200.010
390.866,6,35.168,-52.963,200.020
390.896,0,-62.523,-54.983,200.009
390.901,9,62.718,-52.363,200.009
390.922,12,-14.205,32.397,200.000
390.947,1,-50.464,-33.063,200.010
390.948,2,-39.983,-54.550,200.000
390.951,3,-14.941,-53.928,200.010
390.954,14,10.827,33.085,200.010
390.960,7,36.799,-9.733,200.000
390.964,4,10.118,-53.473,200.010
390.968,10,-38.342,-11.254,200.020
390.990,13,-2.110,54.339,200.000
390.993,5,23.862,11.609,200.020
391.039,8,49.754,-31.010,200.020
391.059,11,-26.300,10.599,200.020
391.066,6,35.176,-52.952,200.020
391.096,0,-62.523,-54.971,200.009
391.101,9,62.709,-52.363,200.009
391.122,12,-14.205,32.386,200.000
391.147,1,-50.464,-33.063,200.010
391.148,2,-39.983,-54.539,200.000
391.151,3,-14.932,-53.917,200.020
391.154,14,10.818,33.096,200.020
391.160,7,36.799,-9.722,200.010
391.164,4,10.126,-53.462,200.010
391.168,10,-38.342,-11.254,200.020
391.190,13,-2.110,54.339,200.000
391.193,5,23.862,11.609,200.020
391.239,8,49.745,-31.021,200.020
391.259,11,-26.300,10.588,200.020
391.266,6,35.176,-52.952,200.020
391.296,0,-62.523,-54.971,200.009
391.301,9,62.718,-52.363,200.009
391.322,12,-14.205,32.397,199.990
391.346,1,-50.464,-33.063,200.010
391.348,2,-39.974,-54.539,200.000
391.351,3,-14.932,-53.917,200.020
391.354,14,10.818,33.107,200.030
391.360,7,36.799,-9.722,200.010
391.364,4,10.135,-53.462,200.010
391.368,10,-38.333,-11.243,200.020
391.390,13,-2.110,54.339,200.000
391.393,5,23.862,11.620,200.020
391.439,8,49.745,-31.032,200.010
391.459,11,-26.300,10.577,200.020
391.466,6,35.185,-52.941,200.020
391.496,0,-62.523,-54.971,200.009
391.501,9,62.718,-52.363,200.009
391.522,12,-14.196,32.419,199.990
391.546,1,-50.455,-33.074,200.020
391.548,2,-39.974,-54.528,200.000
391.551,3,-14.924,-53.906,200.020
391.554,14,10.827,33.096,200.040
391.560,7,36.790,-9.711,200.010
391.564,4,10.135,-53.462,200.010
391.568,10,-38.333,-11.221,200.020
391.590,13,-2.119,54.339,200.000
391.593,5,23.853,11.620,200.020
391.639,8,49.754,-31.043,200.010
391.659,11,-26.300,10.566,200.010
391.666,6,35.185,-52.929,200.020
391.696,0,-62.532,-54.983,200.009
391.701,9,62.727,-52.363,200.019
391.722,12,-14.196,32.441,199.990
391.746,1,-50.446,-33.085,200.010
391.748,2,-39.983,-54.528,200.000
391.751,3,-14.924,-53.906,200.010
391.754,14,10.836,33.085,200.040
391.760,7,36.790,-9.711,200.010
391.764,4,10.135,-53.462,200.010
391.768,10,-38.333,-11.210,200.020
391.790,13,-2.128,54.328,200.000
391.793,5,23.844,11.609,200.020
