# ==========================================
# v3.1 轨迹 | cross | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
65.300,13,387.511,421.494,33.058
65.300,14,379.792,426.442,32.332
65.400,0,404.246,409.278,32.498
65.400,1,412.510,416.605,32.498
65.400,2,420.883,423.926,32.498
65.400,3,429.164,431.214,32.498
65.400,4,437.892,438.919,32.498
65.400,5,396.126,401.571,32.498
65.400,6,388.040,393.743,32.498
65.400,7,379.945,385.947,32.498
65.400,8,371.757,378.131,32.498
65.400,9,411.286,402.056,32.498
65.400,10,417.713,395.652,32.498
65.400,11,421.568,391.496,32.499
65.400,12,396.419,416.292,32.498
65.400,13,388.167,421.907,33.009
65.400,14,380.458,426.738,32.358
65.500,0,404.904,409.872,32.498
65.500,1,413.184,417.174,32.498
65.500,2,421.552,424.495,32.498
65.500,3,429.839,431.762,32.498
65.500,4,438.590,439.519,32.498
65.500,5,396.770,402.191,32.498
65.500,6,388.683,394.371,32.498
65.500,7,380.592,386.583,32.498
65.500,8,372.404,378.771,32.498
65.500,9,411.957,402.680,32.498
65.500,10,418.467,396.314,32.498
65.500,11,422.550,392.158,32.499
65.500,12,397.054,416.781,32.498
65.500,13,388.834,422.322,32.958
65.500,14,381.115,427.023,32.383
65.600,0,405.563,410.463,32.498
65.600,1,413.859,417.741,32.498
65.600,2,422.222,425.061,32.498
65.600,3,430.521,432.312,32.498
65.600,4,439.293,440.123,32.498
65.600,5,397.414,402.810,32.498
65.600,6,389.324,394.999,32.498
65.600,7,381.236,387.218,32.498
65.600,8,373.047,379.411,32.498
65.600,9,412.630,403.297,32.498
65.600,10,419.225,396.962,32.498
65.600,11,423.567,392.784,32.500
65.600,12,397.690,417.263,32.498
65.600,13,389.511,422.734,32.905
65.600,14,381.764,427.295,32.408
65.700,0,406.224,411.049,32.498
65.700,1,414.536,418.307,32.498
65.700,2,422.896,425.625,32.498
65.700,3,431.211,432.863,32.498
65.700,4,439.999,440.730,32.498
65.700,5,398.058,403.427,32.498
65.700,6,389.963,395.626,32.498
65.700,7,381.876,387.852,32.498
65.700,8,373.685,380.051,32.498
65.700,9,413.304,403.909,32.498
65.700,10,419.987,397.594,32.498
65.700,11,424.612,393.373,32.500
65.700,12,398.328,417.737,32.498
65.700,13,390.196,423.141,32.851
65.700,14,382.403,427.556,32.432
65.800,0,406.887,411.630,32.498
65.800,1,415.215,418.873,32.498
65.800,2,423.572,426.185,32.498
65.800,3,431.910,433.417,32.498
65.800,4,440.709,441.341,32.498
65.800,5,398.703,404.043,32.498
65.800,6,390.600,396.251,32.498
65.800,7,382.512,388.485,32.498
65.800,8,374.319,380.690,32.498
65.800,9,413.980,404.515,32.498
65.800,10,420.752,398.209,32.498
65.800,11,425.680,393.925,32.500
65.800,12,398.969,418.204,32.498
65.800,13,390.887,423.541,32.796
65.800,14,383.033,427.804,32.455
65.900,0,407.552,412.208,32.498
65.900,1,415.895,419.437,32.498
65.900,2,424.252,426.742,32.498
65.900,3,432.616,433.974,32.498
65.900,4,441.423,441.955,32.498
65.900,5,399.347,404.655,32.498
65.900,6,391.235,396.875,32.498
65.900,7,383.144,389.116,32.498
65.900,8,374.948,381.328,32.498
65.900,9,414.656,405.115,32.498
65.900,10,421.519,398.807,32.498
65.900,11,426.766,394.440,32.500
65.900,12,399.614,418.665,32.498
65.900,13,391.583,423.931,32.742
65.900,14,383.654,428.041,32.478
66.000,0,408.219,412.782,32.498
66.000,1,416.576,420.000,32.498
66.000,2,424.936,427.297,32.498
66.000,3,433.331,434.534,32.498
66.000,4,442.141,442.572,32.498
66.000,5,399.992,405.266,32.498
66.000,6,391.868,397.498,32.498
66.000,7,383.773,389.746,32.498
66.000,8,375.573,381.965,32.498
66.000,9,415.334,405.708,32.498
66.000,10,422.287,399.387,32.498
66.000,11,427.867,394.915,32.500
66.000,12,400.264,419.120,32.497
66.000,13,392.281,424.311,32.688
66.000,14,384.266,428.267,32.499
66.100,0,408.888,413.353,32.498
66.100,1,417.258,420.563,32.498
66.100,2,425.624,427.850,32.498
66.100,3,434.053,435.099,32.498
66.100,4,442.861,443.192,32.498
66.100,5,400.638,405.873,32.498
66.100,6,392.500,398.119,32.498
66.100,7,384.397,390.374,32.498
66.100,8,376.192,382.600,32.498
66.100,9,416.012,406.296,32.498
66.100,10,423.054,399.951,32.498
66.100,11,428.977,395.350,32.500
66.100,12,400.922,419.569,32.497
66.100,13,392.981,424.680,32.636
66.100,14,384.868,428.480,32.520
66.200,0,409.558,413.921,32.498
66.200,1,417.942,421.125,32.498
66.200,2,426.317,428.401,32.498
66.200,3,434.783,435.669,32.498
66.200,4,443.585,443.815,32.498
66.200,5,401.283,406.476,32.498
66.200,6,393.130,398.738,32.498
66.200,7,385.018,391.000,32.498
66.200,8,376.807,383.233,32.498
66.200,9,416.692,406.877,32.498
66.200,10,423.819,400.500,32.498
66.200,11,430.091,395.746,32.500
66.200,12,401.589,420.014,32.497
66.200,13,393.681,425.038,32.585
66.200,14,385.462,428.683,32.540
66.300,0,410.231,414.486,32.498
66.300,1,418.626,421.687,32.498
66.300,2,427.015,428.950,32.498
66.300,3,435.520,436.245,32.498
66.300,4,444.312,444.441,32.498
66.300,5,401.930,407.076,32.498
66.300,6,393.759,399.356,32.498
66.300,7,385.635,391.624,32.498
66.300,8,377.418,383.864,32.498
66.300,9,417.371,407.452,32.498
66.300,10,424.582,401.032,32.498
66.300,11,431.205,396.100,32.500
66.300,12,402.266,420.455,32.497
66.300,13,394.381,425.383,32.536
66.300,14,386.047,428.875,32.558
66.400,0,410.905,415.048,32.498
66.400,1,419.312,422.247,32.498
66.400,2,427.718,429.499,32.498
66.400,3,436.263,436.827,32.498
66.400,4,445.040,445.070,32.498
66.400,5,402.577,407.673,32.498
66.400,6,394.387,399.972,32.498
66.400,7,386.250,392.246,32.498
66.400,8,378.024,384.493,32.498
66.400,9,418.053,408.020,32.498
66.400,10,425.342,401.551,32.498
66.400,11,432.314,396.413,32.500
66.400,12,402.952,420.896,32.497
66.400,13,395.080,425.716,32.489
66.400,14,386.623,429.057,32.576
66.500,0,411.580,415.609,32.498
66.500,1,419.997,422.808,32.498
66.500,2,428.427,430.048,32.498
66.500,3,437.012,437.415,32.498
66.500,4,445.770,445.700,32.498
66.500,5,403.225,408.265,32.498
66.500,6,395.013,400.585,32.498
66.500,7,386.861,392.865,32.498
66.500,8,378.626,385.119,32.498
66.500,9,418.737,408.581,32.498
66.500,10,426.095,402.059,32.498
66.500,11,433.412,396.677,32.500
66.500,12,403.650,421.338,32.497
66.500,13,395.779,426.037,32.444
66.500,14,387.193,429.227,32.592
66.600,0,412.257,416.169,32.498
66.600,1,420.684,423.368,32.498
66.600,2,429.141,430.597,32.498
66.600,3,437.765,438.011,32.498
66.600,4,446.501,446.334,32.498
66.600,5,403.873,408.853,32.498
66.600,6,395.639,401.197,32.498
66.600,7,387.470,393.482,32.498
66.600,8,379.225,385.743,32.498
66.600,9,419.423,409.135,32.498
66.600,10,426.843,402.556,32.498
66.600,11,434.493,396.896,32.500
66.600,12,404.358,421.783,32.497
66.600,13,396.479,426.349,32.402
66.600,14,387.757,429.387,32.608
66.700,0,412.935,416.727,32.498
66.700,1,421.371,423.927,32.498
66.700,2,429.859,431.148,32.498
66.700,3,438.522,438.613,32.498
66.700,4,447.232,446.969,32.498
66.700,5,404.523,409.438,32.498
66.700,6,396.265,401.807,32.498
66.700,7,388.077,394.096,32.498
66.700,8,379.822,386.363,32.498
66.700,9,420.111,409.684,32.498
66.700,10,427.584,403.043,32.498
66.700,11,435.552,397.080,32.500
66.700,12,405.077,422.233,32.497
66.700,13,397.179,426.653,32.362
66.700,14,388.316,429.538,32.622
66.800,0,413.616,417.283,32.498
66.800,1,422.058,424.487,32.498
66.800,2,430.583,431.702,32.498
66.800,3,439.281,439.223,32.498
66.800,4,447.962,447.606,32.498
66.800,5,405.174,410.018,32.498
66.800,6,396.891,402.414,32.498
66.800,7,388.683,394.709,32.498
66.800,8,380.416,386.981,32.498
66.800,9,420.799,410.228,32.498
66.800,10,428.320,403.521,32.498
66.800,11,436.570,397.273,32.499
66.800,12,405.806,422.689,32.497
66.800,13,397.882,426.949,32.325
66.800,14,388.868,429.679,32.635
66.900,0,414.299,417.837,32.498
66.900,1,422.746,425.045,32.498
66.900,2,431.310,432.257,32.498
66.900,3,440.041,439.838,32.498
66.900,4,448.690,448.244,32.498
66.900,5,405.826,410.595,32.498
66.900,6,397.517,403.020,32.498
66.900,7,389.288,395.319,32.498
66.900,8,381.009,387.597,32.498
66.900,9,421.488,410.767,32.498
66.900,10,429.052,403.991,32.498
66.900,11,437.547,397.477,32.499
66.900,12,406.546,423.153,32.497
66.900,13,398.590,427.240,32.291
66.900,14,389.415,429.811,32.648
67.000,0,414.985,418.390,32.498
67.000,1,423.434,425.602,32.498
67.000,2,432.040,432.816,32.498
67.000,3,440.800,440.460,32.498
67.000,4,449.413,448.881,32.498
67.000,5,406.480,411.169,32.498
67.000,6,398.145,403.625,32.498
67.000,7,389.895,395.928,32.498
67.000,8,381.604,388.211,32.498
67.000,9,422.177,411.304,32.498
67.000,10,429.778,404.455,32.498
67.000,11,438.485,397.694,32.499
67.000,12,407.297,423.626,32.497
67.000,13,399.303,427.526,32.259
67.000,14,389.958,429.936,32.659
67.100,0,415.671,418.942,32.498
67.100,1,424.123,426.157,32.498
67.100,2,432.772,433.378,32.498
67.100,3,441.555,441.086,32.498
67.100,4,450.131,449.518,32.498
67.100,5,407.136,411.739,32.498
67.100,6,398.775,404.228,32.498
67.100,7,390.503,396.536,32.498
67.100,8,382.200,388.824,32.498
67.100,9,422.865,411.837,32.498
67.100,10,430.497,404.914,32.498
67.100,11,439.384,397.924,32.499
67.100,12,408.053,424.112,32.497
67.100,13,400.022,427.811,32.230
67.100,14,390.498,430.052,32.669
67.200,0,416.359,419.493,32.498
67.200,1,424.812,426.711,32.498
67.200,2,433.506,433.944,32.498
67.200,3,442.306,441.716,32.498
67.200,4,450.841,450.152,32.498
67.200,5,407.795,412.308,32.498
67.200,6,399.408,404.830,32.498
67.200,7,391.115,397.145,32.498
67.200,8,382.800,389.438,32.498
67.200,9,423.553,412.370,32.498
67.200,10,431.211,405.370,32.498
67.200,11,440.246,398.169,32.499
67.200,12,408.816,424.611,32.497
67.200,13,400.746,428.095,32.204
67.200,14,391.037,430.161,32.678
67.300,0,417.048,420.044,32.498
67.300,1,425.501,427.263,32.498
67.300,2,434.239,434.512,32.498
67.300,3,443.051,442.349,32.498
67.300,4,451.543,450.782,32.498
67.300,5,408.456,412.874,32.498
67.300,6,400.045,405.432,32.498
67.300,7,391.731,397.754,32.498
67.300,8,383.406,390.053,32.498
67.300,9,424.239,412.901,32.498
67.300,10,431.916,405.824,32.498
67.300,11,441.070,398.431,32.499
67.300,12,409.585,425.124,32.498
67.300,13,401.478,428.382,32.181
67.300,14,391.577,430.263,32.686
67.400,0,417.737,420.594,32.498
67.400,1,426.191,427.813,32.498
67.400,2,434.971,435.084,32.498
67.400,3,443.787,442.984,32.498
67.400,4,452.233,451.407,32.498
67.400,5,409.121,413.439,32.498
67.400,6,400.686,406.034,32.498
67.400,7,392.353,398.365,32.498
67.400,8,384.020,390.671,32.498
67.400,9,424.924,413.433,32.498
67.400,10,432.615,406.280,32.498
67.400,11,441.859,398.710,32.499
67.400,12,410.358,425.649,32.498
67.400,13,402.219,428.673,32.160
67.400,14,392.117,430.358,32.692
67.500,0,418.426,421.145,32.498
67.500,1,426.880,428.361,32.498
67.500,2,435.700,435.659,32.498
67.500,3,444.513,443.618,32.498
67.500,4,452.911,452.025,32.498
67.500,5,409.788,414.004,32.498
67.500,6,401.333,406.635,32.498
67.500,7,392.983,398.980,32.498
67.500,8,384.642,391.293,32.498
67.500,9,425.606,413.965,32.498
67.500,10,433.305,406.737,32.498
67.500,11,442.613,399.008,32.499
67.500,12,411.134,426.187,32.499
67.500,13,402.971,428.971,32.143
67.500,14,392.659,430.446,32.698
67.600,0,419.114,421.696,32.498
67.600,1,427.569,428.908,32.498
67.600,2,436.425,436.236,32.498
67.600,3,445.227,444.250,32.498
67.600,4,453.573,452.633,32.498
67.600,5,410.460,414.569,32.498
67.600,6,401.986,407.238,32.498
67.600,7,393.622,399.600,32.498
67.600,8,385.277,391.922,32.498
67.600,9,426.286,414.499,32.498
67.600,10,433.986,407.199,32.498
67.600,11,443.334,399.326,32.499
67.600,12,411.912,426.738,32.500
67.600,13,403.735,429.279,32.128
67.600,14,393.205,430.529,32.702
67.700,0,419.802,422.246,32.498
67.700,1,428.257,429.453,32.498
67.700,2,437.144,436.814,32.498
67.700,3,445.926,444.877,32.498
67.700,4,454.219,453.230,32.498
67.700,5,411.135,415.136,32.498
67.700,6,402.647,407.843,32.498
67.700,7,394.271,400.225,32.498
67.700,8,385.924,392.559,32.498
67.700,9,426.963,415.035,32.498
67.700,10,434.658,407.666,32.498
67.700,11,444.022,399.665,32.498
67.700,12,412.691,427.299,32.500
67.700,13,404.511,429.599,32.115
67.700,14,393.754,430.606,32.705
67.800,0,420.490,422.797,32.498
67.800,1,428.943,429.996,32.498
67.800,2,437.856,437.393,32.498
67.800,3,446.610,445.499,32.498
67.800,4,454.846,453.813,32.498
67.800,5,411.815,415.703,32.498
67.800,6,403.317,408.449,32.498
67.800,7,394.933,400.858,32.498
67.800,8,386.588,393.206,32.498
67.800,9,427.636,415.574,32.498
67.800,10,435.321,408.140,32.498
67.800,11,444.679,400.026,32.498
67.800,12,413.470,427.869,32.501
67.800,13,405.299,429.935,32.106
67.800,14,394.308,430.677,32.708
67.900,0,421.177,423.347,32.498
67.900,1,429.628,430.538,32.498
67.900,2,438.559,437.972,32.498
67.900,3,447.276,446.113,32.498
67.900,4,455.453,454.381,32.498
67.900,5,412.500,416.274,32.498
67.900,6,403.996,409.059,32.498
67.900,7,395.609,401.500,32.498
67.900,8,387.269,393.865,32.498
67.900,9,428.306,416.117,32.498
67.900,10,435.974,408.622,32.498
67.900,11,445.305,400.410,32.498
67.900,12,414.247,428.446,32.502
67.900,13,406.101,430.288,32.099
67.900,14,394.869,430.744,32.709
68.000,0,421.863,423.897,32.498
68.000,1,430.310,431.078,32.498
68.000,2,439.251,438.549,32.498
68.000,3,447.923,446.716,32.498
68.000,4,456.037,454.932,32.498
68.000,5,413.190,416.847,32.498
68.000,6,404.686,409.671,32.498
68.000,7,396.299,402.152,32.498
68.000,8,387.969,394.537,32.498
68.000,9,428.972,416.665,32.498
68.000,10,436.617,409.114,32.498
68.000,11,445.903,400.818,32.498
68.000,12,415.021,429.028,32.503
68.000,13,406.915,430.662,32.094
68.000,14,395.436,430.805,32.709
68.100,0,422.548,424.447,32.498
68.100,1,430.991,431.616,32.498
68.100,2,439.931,439.125,32.498
68.100,3,448.550,447.308,32.498
68.100,4,456.599,455.464,32.498
68.100,5,413.884,417.424,32.498
68.100,6,405.387,410.289,32.498
68.100,7,397.005,402.814,32.498
68.100,8,388.721,395.253,32.498
68.100,9,429.634,417.216,32.498
68.100,10,437.250,409.616,32.498
68.100,11,446.474,401.250,32.498
68.100,12,415.790,429.613,32.504
68.100,13,407.741,431.058,32.092
68.100,14,396.011,430.862,32.708
68.200,0,423.233,424.996,32.498
68.200,1,431.668,432.152,32.498
68.200,2,440.598,439.697,32.498
68.200,3,449.156,447.887,32.498
68.200,4,457.137,455.975,32.498
68.200,5,414.584,418.006,32.498
68.200,6,406.101,410.911,32.498
68.200,7,397.728,403.488,32.498
68.200,8,389.525,396.012,32.498
68.200,9,430.291,417.773,32.498
68.200,10,437.872,410.130,32.498
68.200,11,447.019,401.707,32.498
68.200,12,416.555,430.198,32.506
68.200,13,408.576,431.476,32.092
68.200,14,396.595,430.915,32.707
68.300,0,423.919,425.544,32.498
68.300,1,432.343,432.687,32.498
68.300,2,441.251,440.265,32.498
68.300,3,449.739,448.450,32.498
68.300,4,457.649,456.464,32.498
68.300,5,415.289,418.592,32.498
68.300,6,406.827,411.539,32.498
68.300,7,398.502,404.202,32.498
68.300,8,390.380,396.814,32.498
68.300,9,430.944,418.335,32.498
68.300,10,438.484,410.655,32.498
68.300,11,447.539,402.188,32.498
68.300,12,417.317,430.781,32.507
68.300,13,409.420,431.916,32.095
68.300,14,397.189,430.965,32.704
68.400,0,424.605,426.090,32.498
68.400,1,433.014,433.221,32.498
68.400,2,441.888,440.827,32.498
68.400,3,450.299,448.996,32.498
68.400,4,458.135,456.929,32.498
68.400,5,416.000,419.184,32.498
68.400,6,407.566,412.174,32.498
68.400,7,399.327,404.954,32.498
68.400,8,391.284,397.658,32.498
68.400,9,431.593,418.903,32.498
68.400,10,439.086,411.193,32.498
68.400,11,448.035,402.694,32.498
68.400,12,418.076,431.359,32.508
68.400,13,410.271,432.377,32.100
68.400,14,397.792,431.010,32.701
68.500,0,425.292,426.635,32.498
68.500,1,433.680,433.753,32.498
68.500,2,442.510,441.382,32.498
68.500,3,450.836,449.523,32.498
68.500,4,458.594,457.368,32.498
68.500,5,416.716,419.781,32.498
68.500,6,408.320,412.818,32.498
68.500,7,400.202,405.745,32.498
68.500,8,392.238,398.543,32.498
68.500,9,432.237,419.476,32.498
68.500,10,439.677,411.745,32.498
68.500,11,448.509,403.226,32.498
68.500,12,418.832,431.932,32.509
68.500,13,411.126,432.856,32.108
68.500,14,398.408,431.053,32.697
68.600,0,425.981,427.178,32.498
68.600,1,434.343,434.283,32.498
68.600,2,443.115,441.930,32.498
68.600,3,451.347,450.030,32.498
68.600,4,459.026,457.781,32.498
68.600,5,417.438,420.384,32.498
68.600,6,409.089,413.471,32.498
68.600,7,401.128,406.572,32.498
68.600,8,393.240,399.467,32.498
68.600,9,432.876,420.056,32.498
68.600,10,440.257,412.311,32.498
68.600,11,448.937,403.814,32.498
68.600,12,419.588,432.496,32.511
68.600,13,411.983,433.351,32.117
68.600,14,399.040,431.094,32.693
68.700,0,426.671,427.721,32.498
68.700,1,435.000,434.812,32.498
68.700,2,443.703,442.467,32.498
68.700,3,451.834,450.515,32.498
68.700,4,459.396,458.138,32.498
68.700,5,418.165,420.994,32.498
68.700,6,409.873,414.134,32.498
68.700,7,402.104,407.437,32.498
68.700,8,394.290,400.428,32.498
68.700,9,433.510,420.643,32.498
68.700,10,440.827,412.892,32.498
68.700,11,449.324,404.456,32.498
68.700,12,420.344,433.052,32.512
68.700,13,412.840,433.856,32.128
68.700,14,399.688,431.135,32.688
68.800,0,427.363,428.263,32.498
68.800,1,435.652,435.339,32.498
68.800,2,444.273,442.994,32.498
68.800,3,452.296,450.978,32.498
68.800,4,459.704,458.438,32.498
68.800,5,418.899,421.610,32.498
68.800,6,410.702,414.837,32.498
68.800,7,403.130,408.339,32.498
68.800,8,395.387,401.424,32.498
68.800,9,434.139,421.236,32.498
68.800,10,441.387,413.487,32.498
68.800,11,449.673,405.148,32.498
68.800,12,421.101,433.598,32.513
68.800,13,413.695,434.368,32.141
68.800,14,400.357,431.178,32.682
68.900,0,428.058,428.805,32.498
68.900,1,436.299,435.864,32.498
68.900,2,444.824,443.510,32.498
68.900,3,452.732,451.417,32.498
68.900,4,459.952,458.680,32.498
68.900,5,419.639,422.232,32.498
68.900,6,411.576,415.581,32.498
68.900,7,404.203,409.279,32.498
68.900,8,396.501,402.428,32.498
68.900,9,434.764,421.836,32.498
68.900,10,441.936,414.098,32.498
68.900,11,449.989,405.890,32.498
68.900,12,421.862,434.135,32.515
68.900,13,414.548,434.880,32.155
68.900,14,401.047,431.225,32.676
69.000,0,428.755,429.347,32.498
69.000,1,436.939,436.387,32.498
69.000,2,445.357,444.014,32.498
69.000,3,453.142,451.832,32.498
69.000,4,460.140,458.864,32.498
69.000,5,420.386,422.860,32.498
69.000,6,412.493,416.365,32.498
69.000,7,405.320,410.258,32.498
69.000,8,397.619,403.428,32.498
69.000,9,435.385,422.443,32.498
69.000,10,442.475,414.724,32.498
69.000,11,450.276,406.677,32.498
69.000,12,422.629,434.662,32.516
69.000,13,415.395,435.388,32.171
69.000,14,401.761,431.279,32.669
69.100,0,429.453,429.893,32.498
69.100,1,437.572,436.909,32.498
69.100,2,445.872,444.504,32.498
69.100,3,453.527,452.223,32.498
69.100,4,460.274,458.996,32.498
69.100,5,421.140,423.495,32.498
69.100,6,413.452,417.191,32.498
69.100,7,406.448,411.246,32.498
69.100,8,398.740,404.425,32.498
69.100,9,436.002,423.055,32.498
69.100,10,443.005,415.366,32.498
69.100,11,450.538,407.508,32.498
69.100,12,423.402,435.182,32.518
69.100,13,416.239,435.886,32.188
69.100,14,402.500,431.342,32.662
69.200,0,430.152,430.441,32.498
69.200,1,438.199,437.429,32.498
69.200,2,446.367,444.982,32.498
69.200,3,453.850,452.561,32.498
69.200,4,460.356,459.077,32.498
69.200,5,421.901,424.136,32.498
69.200,6,414.451,418.056,32.498
69.200,7,407.576,412.236,32.498
69.200,8,399.862,405.420,32.498
69.200,9,436.617,423.673,32.498
69.200,10,443.526,416.024,32.498
69.200,11,450.778,408.380,32.498
69.200,12,424.183,435.694,32.519
69.200,13,417.089,436.371,32.207
69.200,14,403.265,431.418,32.654
69.300,0,430.852,430.994,32.498
69.300,1,438.817,437.948,32.498
69.300,2,446.844,445.445,32.498
69.300,3,454.114,452.849,32.498
69.300,4,460.389,459.110,32.498
69.300,5,422.669,424.784,32.498
69.300,6,415.486,418.957,32.498
69.300,7,408.702,413.226,32.498
69.300,8,400.987,406.413,32.498
69.300,9,437.230,424.297,32.498
69.300,10,444.038,416.698,32.498
69.300,11,451.001,409.292,32.498
69.300,12,424.974,436.201,32.520
69.300,13,417.947,436.839,32.228
69.300,14,404.058,431.508,32.646
69.400,0,431.554,431.551,32.498
69.400,1,439.428,438.465,32.498
69.400,2,447.303,445.895,32.498
69.400,3,454.321,453.087,32.498
69.400,4,460.378,459.101,32.498
69.400,5,423.450,425.437,32.498
69.400,6,416.554,419.890,32.498
69.400,7,409.828,414.217,32.498
69.400,8,402.113,407.404,32.498
69.400,9,437.840,424.926,32.498
69.400,10,444.542,417.388,32.498
69.400,11,451.208,410.242,32.498
69.400,12,425.774,436.705,32.521
69.400,13,418.813,437.291,32.249
69.400,14,404.879,431.616,32.638
69.500,0,432.258,432.112,32.498
69.500,1,440.032,438.984,32.498
