# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
205.200,23,335.306,377.270,31.047
205.200,24,377.982,334.384,32.500
205.200,25,331.103,376.450,32.992
205.200,26,376.788,329.619,32.494
205.200,27,232.000,361.985,34.058
205.200,28,366.609,183.353,34.640
205.200,29,231.065,371.005,33.361
205.300,0,378.942,379.005,32.546
205.300,1,373.778,378.677,32.334
205.300,2,378.664,373.806,32.505
205.300,3,369.955,375.854,32.481
205.300,4,375.990,369.983,32.468
205.300,5,366.609,379.166,33.406
205.300,6,379.145,366.495,32.605
205.300,7,363.358,376.705,30.938
205.300,8,375.506,363.159,32.375
205.300,9,359.478,375.572,33.384
205.300,10,378.986,359.532,32.338
205.300,11,356.093,379.016,33.338
205.300,12,375.727,356.076,33.416
205.300,13,352.650,376.957,30.710
205.300,14,377.678,352.423,30.764
205.300,15,349.033,375.397,33.376
205.300,16,377.919,348.939,34.182
205.300,17,345.553,378.835,33.264
205.300,18,375.644,345.406,31.667
205.300,19,342.196,376.269,30.740
205.300,20,379.022,341.827,32.688
205.300,21,338.808,376.611,34.447
205.300,22,375.504,338.431,32.514
205.300,23,335.270,377.379,31.053
205.300,24,378.078,334.350,32.499
205.300,25,331.070,376.564,32.989
205.300,26,376.882,329.573,32.495
205.300,27,231.921,362.090,34.053
205.300,28,366.962,183.468,34.630
205.300,29,231.060,371.239,33.376
205.400,0,379.063,379.131,32.547
205.400,1,373.890,378.804,32.333
205.400,2,378.786,373.923,32.506
205.400,3,370.062,375.988,32.477
205.400,4,376.119,370.095,32.468
205.400,5,366.689,379.276,33.415
205.400,6,379.254,366.581,32.606
205.400,7,363.427,376.833,30.935
205.400,8,375.622,363.233,32.375
205.400,9,359.539,375.695,33.381
205.400,10,379.094,359.591,32.335
205.400,11,356.132,379.125,33.339
205.400,12,375.844,356.121,33.420
205.400,13,352.677,377.071,30.712
205.400,14,377.781,352.454,30.764
205.400,15,349.048,375.517,33.379
205.400,16,378.019,348.958,34.182
205.400,17,345.552,378.949,33.257
205.400,18,375.752,345.411,31.664
205.400,19,342.184,376.377,30.745
205.400,20,379.118,341.816,32.689
205.400,21,338.783,376.725,34.443
205.400,22,375.604,338.408,32.515
205.400,23,335.232,377.488,31.058
205.400,24,378.172,334.311,32.498
205.400,25,331.035,376.677,32.987
205.400,26,376.974,329.522,32.495
205.400,27,231.844,362.195,34.047
205.400,28,367.329,183.609,34.620
205.400,29,231.056,371.470,33.389
205.500,0,379.184,379.256,32.548
205.500,1,374.003,378.931,32.332
205.500,2,378.907,374.041,32.506
205.500,3,370.168,376.122,32.472
205.500,4,376.249,370.205,32.468
205.500,5,366.768,379.384,33.423
205.500,6,379.363,366.665,32.607
205.500,7,363.496,376.961,30.932
205.500,8,375.738,363.305,32.375
205.500,9,359.599,375.818,33.378
205.500,10,379.200,359.649,32.332
205.500,11,356.170,379.233,33.340
205.500,12,375.960,356.164,33.423
205.500,13,352.702,377.185,30.715
205.500,14,377.884,352.483,30.764
205.500,15,349.061,375.638,33.383
205.500,16,378.119,348.975,34.182
205.500,17,345.550,379.061,33.250
205.500,18,375.860,345.414,31.662
205.500,19,342.168,376.484,30.750
205.500,20,379.213,341.802,32.690
205.500,21,338.755,376.839,34.439
205.500,22,375.702,338.381,32.515
205.500,23,335.192,377.596,31.063
205.500,24,378.265,334.269,32.497
205.500,25,330.997,376.789,32.985
205.500,26,377.066,329.468,32.495
205.500,27,231.771,362.300,34.041
205.500,28,367.711,183.777,34.609
205.500,29,231.054,371.699,33.401
205.600,0,379.304,379.381,32.549
205.600,1,374.115,379.058,32.331
205.600,2,379.028,374.158,32.506
205.600,3,370.274,376.256,32.467
205.600,4,376.378,370.315,32.467
205.600,5,366.846,379.492,33.431
205.600,6,379.470,366.748,32.609
205.600,7,363.563,377.088,30.930
205.600,8,375.855,363.377,32.375
205.600,9,359.658,375.942,33.375
205.600,10,379.306,359.706,32.329
205.600,11,356.206,379.341,33.340
205.600,12,376.076,356.206,33.426
205.600,13,352.726,377.299,30.718
205.600,14,377.986,352.510,30.764
205.600,15,349.073,375.759,33.386
205.600,16,378.218,348.989,34.181
205.600,17,345.545,379.173,33.243
205.600,18,375.968,345.414,31.660
205.600,19,342.150,376.592,30.756
205.600,20,379.307,341.786,32.691
205.600,21,338.726,376.953,34.434
205.600,22,375.801,338.351,32.516
205.600,23,335.150,377.705,31.068
205.600,24,378.357,334.225,32.496
205.600,25,330.958,376.902,32.984
205.600,26,377.157,329.412,32.495
205.600,27,231.701,362.407,34.034
205.600,28,368.109,183.975,34.598
205.600,29,231.052,371.924,33.410
205.700,0,379.424,379.506,32.550
205.700,1,374.227,379.185,32.330
205.700,2,379.150,374.276,32.507
205.700,3,370.378,376.391,32.462
205.700,4,376.507,370.424,32.467
205.700,5,366.924,379.600,33.438
205.700,6,379.576,366.831,32.610
205.700,7,363.629,377.216,30.928
205.700,8,375.971,363.449,32.374
205.700,9,359.715,376.066,33.372
205.700,10,379.411,359.761,32.326
205.700,11,356.241,379.449,33.340
205.700,12,376.193,356.246,33.429
205.700,13,352.749,377.412,30.721
205.700,14,378.088,352.537,30.765
205.700,15,349.083,375.880,33.389
205.700,16,378.316,349.002,34.180
205.700,17,345.539,379.284,33.236
205.700,18,376.076,345.413,31.658
205.700,19,342.131,376.699,30.762
205.700,20,379.401,341.767,32.693
205.700,21,338.695,377.067,34.430
205.700,22,375.899,338.320,32.517
205.700,23,335.107,377.814,31.072
205.700,24,378.448,334.177,32.495
205.700,25,330.918,377.015,32.982
205.700,26,377.247,329.353,32.496
205.700,27,231.634,362.515,34.027
205.700,28,368.522,184.204,34.587
205.700,29,231.050,372.147,33.419
205.800,0,379.544,379.631,32.551
205.800,1,374.340,379.312,32.329
205.800,2,379.270,374.393,32.507
205.800,3,370.483,376.525,32.457
205.800,4,376.637,370.531,32.467
205.800,5,367.001,379.706,33.446
205.800,6,379.682,366.913,32.611
205.800,7,363.695,377.343,30.926
205.800,8,376.088,363.520,32.374
205.800,9,359.773,376.191,33.368
205.800,10,379.515,359.816,32.323
205.800,11,356.275,379.556,33.341
205.800,12,376.309,356.286,33.431
205.800,13,352.770,377.526,30.725
205.800,14,378.190,352.562,30.767
205.800,15,349.092,376.001,33.392
205.800,16,378.414,349.014,34.178
205.800,17,345.532,379.396,33.229
205.800,18,376.183,345.411,31.657
205.800,19,342.111,376.807,30.768
205.800,20,379.493,341.748,32.694
205.800,21,338.662,377.181,34.425
205.800,22,375.998,338.287,32.518
205.800,23,335.063,377.922,31.076
205.800,24,378.539,334.129,32.494
205.800,25,330.878,377.128,32.981
205.800,26,377.338,329.293,32.496
205.800,27,231.571,362.627,34.020
205.800,28,368.838,184.471,34.622
205.800,29,231.050,372.367,33.426
205.900,0,379.663,379.756,32.552
205.900,1,374.452,379.439,32.328
205.900,2,379.391,374.511,32.507
205.900,3,370.586,376.660,32.451
205.900,4,376.766,370.638,32.466
205.900,5,367.077,379.813,33.453
205.900,6,379.787,366.994,32.613
205.900,7,363.761,377.471,30.925
205.900,8,376.205,363.590,32.374
205.900,9,359.830,376.316,33.365
205.900,10,379.619,359.870,32.320
205.900,11,356.308,379.663,33.340
205.900,12,376.425,356.326,33.434
205.900,13,352.792,377.640,30.729
205.900,14,378.291,352.587,30.769
205.900,15,349.101,376.123,33.394
205.900,16,378.512,349.025,34.176
205.900,17,345.525,379.506,33.221
205.900,18,376.291,345.408,31.655
205.900,19,342.089,376.915,30.774
205.900,20,379.585,341.727,32.695
205.900,21,338.630,377.295,34.420
205.900,22,376.097,338.253,32.519
205.900,23,335.019,378.032,31.080
205.900,24,378.630,334.079,32.493
205.900,25,330.837,377.241,32.980
205.900,26,377.428,329.232,32.496
205.900,27,231.496,362.856,34.059
205.900,28,369.187,184.760,34.653
205.900,29,231.049,372.585,33.431
206.000,0,379.783,379.880,32.553
206.000,1,374.564,379.566,32.327
206.000,2,379.512,374.628,32.508
206.000,3,370.690,376.795,32.446
206.000,4,376.895,370.745,32.466
206.000,5,367.154,379.919,33.460
206.000,6,379.891,367.076,32.614
206.000,7,363.826,377.599,30.925
206.000,8,376.322,363.660,32.375
206.000,9,359.886,376.441,33.361
206.000,10,379.722,359.923,32.317
206.000,11,356.342,379.770,33.340
206.000,12,376.542,356.366,33.436
206.000,13,352.813,377.754,30.734
206.000,14,378.393,352.611,30.771
206.000,15,349.110,376.246,33.397
206.000,16,378.610,349.036,34.174
206.000,17,345.517,379.617,33.214
206.000,18,376.399,345.405,31.654
206.000,19,342.068,377.023,30.780
206.000,20,379.677,341.706,32.696
206.000,21,338.598,377.410,34.416
206.000,22,376.197,338.219,32.519
206.000,23,334.976,378.141,31.084
206.000,24,378.720,334.028,32.492
206.000,25,330.797,377.354,32.980
206.000,26,377.519,329.171,32.496
206.000,27,231.431,363.083,34.093
206.000,28,369.567,185.074,34.681
206.000,29,231.049,372.799,33.436
206.100,0,379.899,380.003,32.554
206.100,1,374.677,379.693,32.327
206.100,2,379.632,374.746,32.508
206.100,3,370.793,376.931,32.441
206.100,4,377.025,370.850,32.466
206.100,5,367.231,380.024,33.466
206.100,6,379.995,367.157,32.615
206.100,7,363.891,377.727,30.925
206.100,8,376.439,363.731,32.375
206.100,9,359.944,376.568,33.357
206.100,10,379.825,359.977,32.314
206.100,11,356.375,379.876,33.339
206.100,12,376.659,356.405,33.437
206.100,13,352.835,377.868,30.738
206.100,14,378.494,352.636,30.774
206.100,15,349.120,376.369,33.399
206.100,16,378.707,349.046,34.171
206.100,17,345.509,379.728,33.207
206.100,18,376.508,345.401,31.653
206.100,19,342.047,377.132,30.786
206.100,20,379.768,341.684,32.698
206.100,21,338.566,377.526,34.411
206.100,22,376.297,338.185,32.520
206.100,23,334.934,378.252,31.087
206.100,24,378.810,333.978,32.491
206.100,25,330.757,377.468,32.980
206.100,26,377.610,329.111,32.497
206.100,27,231.374,363.310,34.125
206.100,28,369.975,185.418,34.707
206.100,29,231.049,373.012,33.439
206.200,0,380.012,380.125,32.555
206.200,1,374.789,379.820,32.326
206.200,2,379.752,374.863,32.508
206.200,3,370.895,377.067,32.436
206.200,4,377.154,370.956,32.465
206.200,5,367.307,380.129,33.473
206.200,6,380.098,367.238,32.616
206.200,7,363.957,377.855,30.925
206.200,8,376.557,363.802,32.375
206.200,9,360.001,376.695,33.353
206.200,10,379.927,360.031,32.311
206.200,11,356.409,379.983,33.338
206.200,12,376.777,356.445,33.439
206.200,13,352.857,377.983,30.744
206.200,14,378.596,352.661,30.778
206.200,15,349.130,376.494,33.400
206.200,16,378.805,349.057,34.168
206.200,17,345.503,379.838,33.200
206.200,18,376.617,345.399,31.652
206.200,19,342.027,377.242,30.793
206.200,20,379.859,341.664,32.699
206.200,21,338.535,377.642,34.406
206.200,22,376.399,338.151,32.521
206.200,23,334.893,378.363,31.090
206.200,24,378.900,333.929,32.490
206.200,25,330.719,377.583,32.979
206.200,26,377.702,329.052,32.497
206.200,27,231.326,363.536,34.153
206.200,28,370.409,185.793,34.729
206.200,29,231.048,373.221,33.441
206.300,0,380.122,380.243,32.556
206.300,1,374.902,379.946,32.326
206.300,2,379.872,374.981,32.508
206.300,3,370.998,377.203,32.430
206.300,4,377.283,371.061,32.465
206.300,5,367.385,380.234,33.479
206.300,6,380.201,367.320,32.617
206.300,7,364.023,377.983,30.926
206.300,8,376.676,363.873,32.375
206.300,9,360.059,376.823,33.348
206.300,10,380.030,360.085,32.308
206.300,11,356.444,380.090,33.337
206.300,12,376.895,356.486,33.440
206.300,13,352.880,378.099,30.749
206.300,14,378.698,352.686,30.782
206.300,15,349.141,376.619,33.402
206.300,16,378.903,349.068,34.164
206.300,17,345.497,379.949,33.192
206.300,18,376.727,345.397,31.651
206.300,19,342.008,377.353,30.800
206.300,20,379.951,341.644,32.700
206.300,21,338.505,377.759,34.401
206.300,22,376.501,338.119,32.521
206.300,23,334.854,378.475,31.093
206.300,24,378.991,333.880,32.489
206.300,25,330.681,377.699,32.979
206.300,26,377.795,328.994,32.497
206.300,27,231.284,363.761,34.178
206.300,28,370.869,186.201,34.749
206.300,29,231.048,373.428,33.442
206.400,0,380.228,380.357,32.556
206.400,1,375.014,380.073,32.326
206.400,2,379.992,375.099,32.509
206.400,3,371.101,377.339,32.425
206.400,4,377.413,371.166,32.465
206.400,5,367.462,380.339,33.485
206.400,6,380.303,367.402,32.618
206.400,7,364.089,378.112,30.927
206.400,8,376.795,363.944,32.376
206.400,9,360.118,376.952,33.344
206.400,10,380.132,360.140,32.306
206.400,11,356.480,380.197,33.335
206.400,12,377.014,356.528,33.441
206.400,13,352.904,378.215,30.755
206.400,14,378.801,352.713,30.786
206.400,15,349.153,376.745,33.403
206.400,16,379.001,349.081,34.160
206.400,17,345.492,380.061,33.185
206.400,18,376.838,345.397,31.650
206.400,19,341.990,377.464,30.807
206.400,20,380.042,341.626,32.702
206.400,21,338.477,377.877,34.396
206.400,22,376.605,338.088,32.522
206.400,23,334.818,378.588,31.096
206.400,24,379.082,333.834,32.488
206.400,25,330.646,377.815,32.980
206.400,26,377.889,328.939,32.497
206.400,27,231.248,363.986,34.200
206.400,28,371.352,186.643,34.766
206.400,29,231.048,373.633,33.442
206.500,0,380.332,380.468,32.557
206.500,1,375.127,380.200,32.326
206.500,2,380.112,375.216,32.509
206.500,3,371.204,377.476,32.419
206.500,4,377.543,371.271,32.464
206.500,5,367.541,380.443,33.491
206.500,6,380.406,367.484,32.619
206.500,7,364.156,378.241,30.928
206.500,8,376.914,364.017,32.376
206.500,9,360.178,377.082,33.339
206.500,10,380.234,360.196,32.303
206.500,11,356.516,380.304,33.334
206.500,12,377.134,356.571,33.442
206.500,13,352.929,378.333,30.761
206.500,14,378.904,352.741,30.791
206.500,15,349.167,376.873,33.404
206.500,16,379.100,349.095,34.155
206.500,17,345.489,380.172,33.177
206.500,18,376.950,345.398,31.650
206.500,19,341.975,377.577,30.814
206.500,20,380.134,341.609,32.703
206.500,21,338.452,377.997,34.391
206.500,22,376.710,338.060,32.522
206.500,23,334.784,378.702,31.098
206.500,24,379.173,333.789,32.487
206.500,25,330.612,377.933,32.980
206.500,26,377.984,328.887,32.498
206.500,27,231.218,364.210,34.219
206.500,28,371.858,187.121,34.781
206.500,29,231.048,373.835,33.441
206.600,0,380.432,380.576,32.557
206.600,1,375.239,380.326,32.326
206.600,2,380.231,375.334,32.509
206.600,3,371.307,377.614,32.414
206.600,4,377.672,371.375,32.464
206.600,5,367.620,380.548,33.496
206.600,6,380.508,367.567,32.620
206.600,7,364.223,378.371,30.930
206.600,8,377.034,364.090,32.376
206.600,9,360.239,377.213,33.334
206.600,10,380.337,360.252,32.300
206.600,11,356.554,380.412,33.332
206.600,12,377.254,356.615,33.442
206.600,13,352.956,378.450,30.768
206.600,14,379.007,352.771,30.796
206.600,15,349.183,377.002,33.405
206.600,16,379.199,349.110,34.150
206.600,17,345.488,380.285,33.170
206.600,18,377.063,345.402,31.650
206.600,19,341.961,377.691,30.822
206.600,20,380.227,341.594,32.704
206.600,21,338.429,378.117,34.386
206.600,22,376.816,338.034,32.523
206.600,23,334.753,378.817,31.100
206.600,24,379.266,333.747,32.486
206.600,25,330.580,378.052,32.980
206.600,26,378.080,328.837,32.498
206.600,27,231.191,364.433,34.236
206.600,28,372.387,187.634,34.793
206.600,29,231.048,374.036,33.440
206.700,0,380.534,380.682,32.558
206.700,1,375.352,380.453,32.326
206.700,2,380.351,375.451,32.510
206.700,3,371.410,377.751,32.408
206.700,4,377.802,371.480,32.464
206.700,5,367.700,380.653,33.502
206.700,6,380.610,367.650,32.621
206.700,7,364.292,378.501,30.932
206.700,8,377.155,364.164,32.377
206.700,9,360.301,377.345,33.329
206.700,10,380.439,360.310,32.297
206.700,11,356.594,380.520,33.330
206.700,12,377.375,356.661,33.443
206.700,13,352.985,378.569,30.774
206.700,14,379.111,352.802,30.801
206.700,15,349.201,377.132,33.406
206.700,16,379.299,349.128,34.145
206.700,17,345.489,380.397,33.162
206.700,18,377.177,345.407,31.650
206.700,19,341.951,377.807,30.829
206.700,20,380.320,341.582,32.705
206.700,21,338.408,378.240,34.381
206.700,22,376.925,338.010,32.523
206.700,23,334.725,378.934,31.103
206.700,24,379.359,333.708,32.485
206.700,25,330.550,378.172,32.981
206.700,26,378.179,328.791,32.498
206.700,27,231.169,364.656,34.250
206.700,28,372.937,188.184,34.804
206.700,29,231.047,374.234,33.437
206.800,0,380.637,380.790,32.559
206.800,1,375.464,380.579,32.327
206.800,2,380.470,375.569,32.510
206.800,3,371.514,377.889,32.403
206.800,4,377.932,371.586,32.463
206.800,5,367.781,380.758,33.507
206.800,6,380.713,367.735,32.622
206.800,7,364.361,378.632,30.934
206.800,8,377.276,364.239,32.377
206.800,9,360.365,377.477,33.324
206.800,10,380.542,360.369,32.295
206.800,11,356.635,380.629,33.328
206.800,12,377.498,356.709,33.443
206.800,13,353.016,378.689,30.781
206.800,14,379.216,352.835,30.807
206.800,15,349.222,377.263,33.406
206.800,16,379.400,349.147,34.139
206.800,17,345.493,380.511,33.155
206.800,18,377.293,345.415,31.650
206.800,19,341.943,377.923,30.837
206.800,20,380.414,341.573,32.707
206.800,21,338.391,378.363,34.375
206.800,22,377.035,337.990,32.523
206.800,23,334.701,379.053,31.105
206.800,24,379.454,333.673,32.485
206.800,25,330.523,378.293,32.982
206.800,26,378.279,328.749,32.498
206.800,27,231.149,364.879,34.263
206.800,28,373.510,188.773,34.812
206.800,29,231.047,374.429,33.434
206.900,0,380.742,380.899,32.559
206.900,1,375.577,380.706,32.327
206.900,2,380.589,375.686,32.510
206.900,3,371.617,378.028,32.397
206.900,4,378.063,371.691,32.463
206.900,5,367.863,380.863,33.512
206.900,6,380.815,367.820,32.623
206.900,7,364.432,378.763,30.936
206.900,8,377.398,364.315,32.378
206.900,9,360.430,377.611,33.318
206.900,10,380.645,360.430,32.292
206.900,11,356.678,380.738,33.326
206.900,12,377.621,356.758,33.443
206.900,13,353.048,378.810,30.788
206.900,14,379.322,352.871,30.814
206.900,15,349.244,377.396,33.406
206.900,16,379.501,349.169,34.134
206.900,17,345.499,380.626,33.147
206.900,18,377.410,345.426,31.650
206.900,19,341.938,378.042,30.845
206.900,20,380.509,341.566,32.708
206.900,21,338.377,378.488,34.370
206.900,22,377.147,337.972,32.524
206.900,23,334.680,379.173,31.107
206.900,24,379.549,333.640,32.484
206.900,25,330.498,378.416,32.982
206.900,26,378.380,328.711,32.499
206.900,27,231.133,365.099,34.273
206.900,28,374.106,189.403,34.819
206.900,29,231.046,374.623,33.430
207.000,0,380.848,381.010,32.560
207.000,1,375.689,380.833,32.328
207.000,2,380.707,375.803,32.511
207.000,3,371.722,378.166,32.392
207.000,4,378.193,371.797,32.463
207.000,5,367.946,380.968,33.517
207.000,6,380.917,367.907,32.624
207.000,7,364.504,378.895,30.939
207.000,8,377.520,364.393,32.379
207.000,9,360.497,377.746,33.313
207.000,10,380.748,360.492,32.289
207.000,11,356.723,380.849,33.324
207.000,12,377.744,356.809,33.443
207.000,13,353.084,378.933,30.796
207.000,14,379.429,352.908,30.820
207.000,15,349.270,377.531,33.406
207.000,16,379.604,349.194,34.127
207.000,17,345.508,380.741,33.140
207.000,18,377.528,345.440,31.650
207.000,19,341.937,378.162,30.853
207.000,20,380.605,341.563,32.709
207.000,21,338.366,378.615,34.365
207.000,22,377.260,337.959,32.524
207.000,23,334.663,379.294,31.109
207.000,24,379.646,333.612,32.483
207.000,25,330.476,378.540,32.983
207.000,26,378.484,328.678,32.499
207.000,27,231.119,365.315,34.282
207.000,28,374.725,190.076,34.824
207.000,29,231.045,374.814,33.426
207.100,0,380.956,381.123,32.560
207.100,1,375.802,380.959,32.328
207.100,2,380.826,375.920,32.511
207.100,3,371.827,378.305,32.386
207.100,4,378.324,371.904,32.462
207.100,5,368.030,381.074,33.522
207.100,6,381.020,367.994,32.625
207.100,7,364.577,379.027,30.942
207.100,8,377.643,364.471,32.379
207.100,9,360.565,377.882,33.307
207.100,10,380.852,360.556,32.286
207.100,11,356.770,380.959,33.321
207.100,12,377.869,356.863,33.443
207.100,13,353.121,379.056,30.803
207.100,14,379.537,352.949,30.827
207.100,15,349.298,377.667,33.405
207.100,16,379.708,349.221,34.121
