time,nodeId,eventType
99.5967,27,Tx Data
99.5973,28,Rx Data
99.5998,18,Rx Data
99.6037,28,Rx Data
99.6045,15,Tx Data
99.6045,16,Tx Data
99.6045,20,Tx Data
99.6065,17,Tx Data
99.6065,18,Tx Data
99.6065,29,Tx Data
99.6124,21,Tx Data
99.6124,24,Tx Data
99.6127,23,Rx Data
99.6138,21,Rx Data
99.6163,28,Tx Data
99.6163,29,Tx Data
99.6183,28,Tx Data
99.6183,29,Tx Data
99.6202,17,Tx Data
99.6202,21,Tx Data
99.6202,29,Tx Data
99.6219,13,Tx Data
99.6222,21,Tx Data
99.6222,28,Tx Data
99.6231,4,Tx Data
99.6242,24,Tx Data
99.6242,26,Tx Data
99.6242,29,Tx Data
99.6261,24,Tx Data
99.6261,28,Tx Data
99.6301,22,Tx Data
99.6301,24,Tx Data
99.632,17,Tx Data
99.632,18,Tx Data
99.6327,0,Tx Data
99.634,22,Tx Data
99.6342,29,Rx Data
99.6359,17,Tx Data
99.6359,27,Tx Data
99.6359,29,Tx Data
99.6362,23,Rx Data
99.6399,15,Tx Data
99.6399,18,Tx Data
99.6418,27,Tx Data
99.6426,26,Rx Data
99.6438,15,Tx Data
99.6438,20,Tx Data
99.6438,21,Tx Data
99.6458,17,Tx Data
99.6489,22,Rx Data
99.6497,15,Tx Data
99.6511,18,Rx Data
99.6516,17,Tx Data
99.6532,15,Rx Data
99.6553,22,Rx Data
99.6556,15,Tx Data
99.6556,16,Tx Data
99.6575,15,Tx Data
99.6575,20,Tx Data
99.6595,28,Tx Data
99.6615,21,Tx Data
99.6615,23,Tx Data
99.6615,28,Tx Data
99.6634,19,Tx Data
99.6634,29,Tx Data
99.6654,16,Tx Data
99.6654,25,Tx Data
99.6693,26,Tx Data
99.6693,27,Tx Data
99.6713,18,Tx Data
99.6713,21,Tx Data
99.6713,27,Tx Data
99.6746,26,Rx Data
99.6752,15,Tx Data
99.6772,16,Tx Data
99.6772,18,Tx Data
99.6772,21,Tx Data
99.6772,29,Tx Data
99.6811,15,Tx Data
99.6811,18,Tx Data
99.6811,24,Tx Data
99.6831,20,Tx Data
99.6832,18,Rx Data
99.685,19,Tx Data
99.685,24,Tx Data
99.6853,15,Rx Data
99.687,15,Tx Data
99.687,18,Tx Data
99.687,21,Tx Data
99.687,24,Tx Data
99.6874,23,Rx Data
99.6874,26,Rx Data
99.6889,23,Tx Data
99.6909,18,Tx Data
99.6909,21,Tx Data
99.6909,26,Tx Data
99.6917,18,Rx Data
99.6929,18,Tx Data
99.6939,23,Rx Data
99.6939,22,Rx Data
99.6948,15,Tx Data
99.6954,8,Tx Data
99.6968,21,Tx Data
99.6968,26,Tx Data
99.6968,27,Tx Data
99.6988,18,Tx Data
99.6988,29,Tx Data
99.7007,15,Tx Data
99.7007,18,Tx Data
99.7027,26,Tx Data
99.7039,13,Tx Data
99.7046,21,Tx Data
99.7046,22,Tx Data
99.705,4,Tx Data
99.705,4,Tx Data
99.7105,18,Tx Data
99.7105,21,Tx Data
99.711,18,Rx Data
99.7125,19,Tx Data
99.7136,28,Rx Data
99.7153,18,Rx Data
99.7164,15,Tx Data
99.7184,15,Tx Data
99.7184,25,Tx Data
99.7184,28,Tx Data
99.7196,15,Rx Data
99.7203,15,Tx Data
99.7203,24,Tx Data
99.7217,15,Rx Data
99.7223,18,Tx Data
99.7238,26,Rx Data
99.7243,26,Tx Data
99.726,23,Rx Data
99.7262,28,Tx Data
99.7282,25,Tx Data
99.7282,28,Tx Data
99.7302,18,Tx Data
99.7321,17,Tx Data
99.7321,23,Tx Data
99.7321,29,Tx Data
99.7341,15,Tx Data
99.7341,17,Tx Data
99.7341,20,Tx Data
99.736,17,Tx Data
99.736,20,Tx Data
99.736,25,Tx Data
99.736,26,Tx Data
99.736,28,Tx Data
99.7369,15,Rx Data
99.738,29,Tx Data
99.74,27,Tx Data
99.74,28,Tx Data
99.7401,29,Rx Data
99.7401,27,Rx Data
99.7419,18,Tx Data
99.7419,20,Tx Data
99.7439,29,Tx Data
99.7459,21,Tx Data
99.7459,24,Tx Data
99.7478,17,Tx Data
99.7478,23,Tx Data
99.7478,27,Tx Data
99.7478,28,Tx Data
99.7496,11,Tx Data
99.7517,24,Tx Data
99.7517,26,Tx Data
99.7517,27,Tx Data
99.7537,15,Tx Data
99.7537,28,Tx Data
99.7557,18,Tx Data
99.7561,26,Rx Data
99.7576,18,Tx Data
99.7576,29,Tx Data
99.7582,26,Rx Data
99.7615,20,Rx Data
99.7616,18,Tx Data
99.7616,20,Tx Data
99.7616,23,Tx Data
99.7625,23,Rx Data
99.7635,16,Tx Data
99.7635,21,Tx Data
99.7635,23,Tx Data
99.7635,24,Tx Data
99.7635,27,Tx Data
99.7655,19,Tx Data
99.7655,29,Tx Data
99.7688,18,Rx Data
99.7694,28,Tx Data
99.7701,28,Rx Data
99.7714,28,Tx Data
99.7731,15,Rx Data
99.7733,19,Tx Data
99.7733,25,Tx Data
99.7753,15,Tx Data
99.7753,19,Tx Data
99.7753,24,Tx Data
99.7753,27,Tx Data
99.7765,20,Rx Data
99.7773,8,Tx Data
99.7812,24,Tx Data
99.7816,18,Rx Data
99.7831,18,Tx Data
99.7831,22,Tx Data
99.7831,24,Tx Data
99.7859,22,Rx Data
99.7871,18,Tx Data
99.789,17,Tx Data
99.789,18,Tx Data
99.791,28,Tx Data
99.7915,27,Rx Data
99.7923,18,Rx Data
99.7944,18,Rx Data
99.7944,15,Rx Data
99.7969,24,Tx Data
99.7969,29,Tx Data
99.7981,20,Rx Data
99.8008,28,Tx Data
99.8022,27,Rx Data
99.8024,20,Rx Data
99.8028,18,Tx Data
99.8028,21,Tx Data
99.8029,15,Rx Data
99.8047,15,Tx Data
99.8047,18,Tx Data
99.8047,23,Tx Data
99.8047,25,Tx Data
99.8067,20,Tx Data
99.8067,24,Tx Data
99.8075,17,Rx Data
99.8087,15,Tx Data
99.8087,18,Tx Data
99.8087,24,Tx Data
99.8087,27,Tx Data
99.8106,25,Tx Data
99.8106,26,Tx Data
99.8106,29,Tx Data
99.8126,25,Tx Data
99.8126,27,Tx Data
99.8126,28,Tx Data
99.8126,29,Tx Data
99.8145,17,Tx Data
99.8145,18,Tx Data
99.8145,26,Tx Data
99.8157,23,Rx Data
99.8165,16,Tx Data
99.8165,27,Tx Data
99.8185,28,Tx Data
99.82,22,Rx Data
99.8204,17,Tx Data
99.8204,22,Tx Data
99.8204,25,Tx Data
99.8204,29,Tx Data
99.8224,16,Tx Data
99.8224,17,Tx Data
99.8224,28,Tx Data
99.8244,17,Tx Data
99.8244,19,Tx Data
99.8244,21,Tx Data
99.8244,24,Tx Data
99.8244,25,Tx Data
99.8244,27,Tx Data
99.8259,29,Rx Data
99.8263,27,Tx Data
99.8263,29,Tx Data
99.8283,21,Tx Data
99.8285,18,Rx Data
99.8301,29,Rx Data
99.8307,15,Rx Data
99.8322,19,Tx Data
99.8322,21,Tx Data
99.8322,28,Tx Data
99.8327,2,Tx Data
99.8328,22,Rx Data
99.8349,26,Rx Data
99.8361,16,Tx Data
99.8361,22,Tx Data
99.8361,24,Tx Data
99.837,15,Rx Data
99.8381,16,Tx Data
99.842,15,Tx Data
99.842,18,Tx Data
99.844,21,Tx Data
99.844,25,Tx Data
99.844,28,Tx Data
99.846,18,Tx Data
99.846,25,Tx Data
99.8478,23,Rx Data
99.8479,29,Tx Data
99.852,26,Rx Data
99.8538,19,Tx Data
99.8558,20,Tx Data
99.8558,21,Tx Data
99.8558,29,Tx Data
99.8577,17,Tx Data
99.8577,29,Tx Data
99.8579,27,Rx Data
99.8584,15,Rx Data
99.8592,8,Tx Data
99.8597,21,Tx Data
99.8605,18,Rx Data
99.8617,20,Tx Data
99.8627,23,Rx Data
99.8636,21,Tx Data
99.8636,23,Tx Data
99.8648,26,Rx Data
99.8656,15,Tx Data
99.8656,17,Tx Data
99.8656,24,Tx Data
99.8664,21,Rx Data
99.8675,25,Tx Data
99.8675,28,Tx Data
99.8691,18,Rx Data
99.8695,19,Tx Data
99.8695,28,Tx Data
99.8715,17,Tx Data
99.8715,28,Tx Data
99.8724,28,Rx Data
99.8734,26,Rx Data
99.8734,15,Tx Data
99.8734,17,Tx Data
99.8734,28,Tx Data
99.8734,29,Tx Data
99.8754,17,Tx Data
99.8756,26,Rx Data
99.8777,23,Rx Data
99.8813,28,Tx Data
99.882,26,Rx Data
99.8832,24,Tx Data
99.8852,18,Tx Data
99.8852,20,Tx Data
99.8858,14,Tx Data
99.8869,5,Tx Data
99.8872,19,Tx Data
99.8872,25,Tx Data
99.8878,27,Rx Data
99.8891,17,Tx Data
99.8891,19,Tx Data
99.8891,26,Tx Data
99.8891,28,Tx Data
99.8891,29,Tx Data
99.89,21,Rx Data
99.8904,23,Rx Data
99.8911,16,Tx Data
99.8911,18,Tx Data
99.8931,19,Tx Data
99.8931,28,Tx Data
99.895,19,Tx Data
99.895,21,Tx Data
99.8965,1,Tx Data
99.897,15,Tx Data
99.897,25,Tx Data
99.8989,18,Tx Data
99.8989,25,Tx Data
99.9009,17,Tx Data
99.9009,27,Tx Data
99.901,23,Rx Data
99.901,22,Rx Data
99.9029,25,Tx Data
99.9053,23,Rx Data
99.9068,20,Tx Data
99.9068,28,Tx Data
99.9088,20,Tx Data
99.9107,25,Tx Data
99.9127,23,Tx Data
99.9127,24,Tx Data
99.9146,2,Tx Data
99.9146,18,Tx Data
99.9146,29,Tx Data
99.916,29,Rx Data
99.9186,16,Tx Data
99.9202,23,Rx Data
99.9202,26,Rx Data
99.9203,17,Rx Data
99.9205,18,Tx Data
99.9205,21,Tx Data
99.9205,22,Tx Data
99.9205,25,Tx Data
99.9205,27,Tx Data
99.9242,21,Rx Data
99.9245,20,Tx Data
99.9245,21,Tx Data
99.9245,26,Rx Data
99.9264,18,Tx Data
99.9264,22,Tx Data
99.9264,25,Tx Data
99.9264,27,Tx Data
99.9264,28,Tx Data
99.9284,18,Tx Data
99.9284,28,Tx Data
99.9289,29,Rx Data
99.9303,16,Tx Data
99.9303,21,Tx Data
99.9303,26,Tx Data
99.9315,12,Tx Data
99.9323,17,Tx Data
99.9323,26,Tx Data
99.9329,26,Rx Data
99.9343,17,Tx Data
99.9343,18,Tx Data
99.9351,23,Rx Data
99.9372,22,Rx Data
99.9382,19,Tx Data
99.9382,24,Tx Data
99.9402,20,Tx Data
99.9421,19,Tx Data
99.9421,24,Tx Data
99.9441,18,Tx Data
99.9441,21,Tx Data
99.946,21,Tx Data
99.948,15,Tx Data
99.948,18,Tx Data
99.948,28,Tx Data
99.9496,13,Tx Data
99.95,18,Rx Data
99.9519,15,Tx Data
99.9519,21,Tx Data
99.9519,27,Tx Data
99.9539,17,Tx Data
99.9539,28,Tx Data
99.9542,18,Rx Data
99.9559,27,Tx Data
99.9559,28,Tx Data
99.9564,21,Rx Data
99.9578,15,Tx Data
99.9578,21,Tx Data
99.9578,23,Tx Data
99.9627,18,Rx Data
99.9637,27,Tx Data
99.9657,15,Tx Data
99.967,23,Rx Data
99.9676,20,Tx Data
99.9688,5,Tx Data
99.9696,19,Tx Data
99.9696,27,Tx Data
99.9696,28,Tx Data
99.9716,16,Tx Data
99.9716,18,Tx Data
99.9716,28,Tx Data
99.9735,22,Tx Data
99.9735,25,Tx Data
99.9755,25,Tx Data
99.9756,23,Rx Data
99.9775,23,Tx Data
99.9799,27,Rx Data
99.9814,21,Tx Data
99.9814,23,Tx Data
99.9814,27,Tx Data
99.9833,27,Tx Data
99.9833,28,Tx Data
99.9853,20,Tx Data
99.9853,23,Tx Data
99.9853,27,Tx Data
99.9869,6,Tx Data
99.9873,20,Tx Data
99.9873,22,Tx Data
99.9873,25,Tx Data
99.9873,26,Tx Data
99.9892,26,Tx Data
99.9912,24,Tx Data
99.9912,26,Tx Data
99.9948,23,Rx Data
99.9948,15,Rx Data
99.9949,27,Rx Data
99.9951,16,Tx Data
99.9951,23,Tx Data
99.9954,11,Tx Data
99.9955,29,Rx Data
99.9965,2,Tx Data
99.9971,25,Tx Data
99.999,18,Rx Data
99.999,24,Tx Data
100.001,23,Rx Data
100.004,29,Rx Data
100.01,21,Rx Data
100.01,23,Rx Data
100.011,29,Rx Data
100.012,23,Rx Data
100.018,27,Rx Data
100.019,18,Rx Data
100.02,27,Rx Data
100.026,28,Rx Data
100.033,15,Rx Data
100.04,23,Rx Data
100.042,23,Rx Data
100.046,26,Rx Data
100.046,22,Rx Data
100.047,29,Rx Data
100.051,23,Rx Data
100.053,22,Rx Data
100.053,15,Tx Data
100.053,23,Tx Data
100.053,24,Tx Data
100.053,25,Tx Data
100.053,27,Tx Data
100.053,28,Tx Data
100.055,22,Tx Data
100.055,29,Tx Data
100.057,16,Tx Data
100.057,19,Tx Data
100.057,22,Tx Data
100.057,28,Tx Data
100.058,29,Rx Data
100.059,20,Tx Data
100.059,25,Tx Data
100.059,23,Rx Data
100.063,20,Tx Data
100.063,21,Tx Data
100.063,25,Tx Data
100.065,16,Tx Data
100.066,22,Rx Data
100.066,18,Rx Data
100.067,15,Tx Data
100.067,21,Tx Data
100.069,19,Tx Data
100.071,28,Tx Data
100.073,26,Tx Data
100.075,18,Tx Data
100.075,24,Tx Data
100.077,17,Tx Data
100.078,2,Tx Data
100.08,16,Tx Data
100.08,19,Tx Data
100.08,22,Tx Data
100.08,28,Tx Data
100.082,27,Tx Data
100.085,21,Rx Data
100.086,20,Rx Data
100.086,15,Tx Data
100.086,19,Tx Data
100.086,20,Tx Data
100.086,25,Tx Data
100.086,26,Tx Data
100.088,17,Tx Data
100.088,27,Tx Data
100.089,18,Rx Data
100.09,29,Rx Data
100.09,17,Tx Data
100.09,18,Tx Data
100.09,21,Tx Data
100.09,28,Tx Data
100.091,26,Rx Data
100.094,26,Tx Data
100.095,22,Rx Data
100.096,22,Tx Data
100.096,27,Tx Data
100.097,29,Rx Data
100.098,21,Tx Data
100.098,25,Tx Data
100.098,26,Tx Data
100.1,23,Rx Data
100.1,21,Rx Data
100.1,23,Tx Data
100.1,27,Tx Data
100.102,26,Rx Data
100.102,18,Rx Data
100.104,29,Tx Data
100.105,29,Rx Data
100.106,17,Tx Data
100.106,22,Tx Data
100.11,25,Tx Data
100.11,28,Tx Data
100.112,22,Tx Data
100.112,26,Tx Data
100.112,18,Rx Data
100.112,23,Rx Data
100.112,15,Rx Data
100.114,15,Tx Data
100.114,20,Rx Data
100.116,15,Tx Data
100.116,16,Tx Data
100.116,18,Tx Data
100.116,27,Tx Data
100.118,26,Tx Data
100.118,29,Rx Data
100.12,15,Tx Data
100.12,20,Tx Data
100.12,23,Tx Data
100.12,25,Tx Data
100.12,27,Tx Data
100.123,22,Rx Data
100.123,27,Rx Data
100.124,17,Tx Data
100.124,24,Tx Data
100.126,24,Tx Data
100.126,26,Tx Data
100.126,27,Tx Data
100.127,26,Rx Data
100.128,15,Tx Data
100.128,21,Tx Data
100.13,17,Tx Data
100.13,26,Rx Data
100.131,29,Rx Data
100.131,29,Tx Data
100.132,26,Rx Data
100.133,17,Tx Data
100.133,27,Tx Data
100.133,28,Tx Data
100.135,23,Tx Data
100.135,25,Tx Data
100.136,26,Rx Data
100.137,16,Tx Data
100.137,25,Tx Data
100.139,28,Tx Data
100.139,29,Tx Data
100.141,10,Tx Data
100.141,16,Tx Data
100.141,24,Tx Data
100.143,18,Tx Data
100.143,28,Tx Data
100.145,18,Rx Data
100.145,21,Tx Data
100.145,28,Tx Data
100.145,29,Tx Data
100.147,28,Tx Data
100.147,29,Tx Data
100.149,22,Rx Data
100.149,24,Tx Data
100.149,26,Tx Data
100.151,15,Rx Data
100.151,17,Tx Data
100.151,23,Tx Data
100.151,24,Tx Data
100.151,25,Tx Data
100.153,20,Tx Data
100.153,25,Tx Data
100.155,23,Tx Data
100.155,28,Tx Data
100.157,20,Tx Data
100.157,25,Tx Data
100.159,27,Tx Data
100.159,29,Tx Data
100.16,2,Tx Data
100.161,16,Tx Data
100.163,15,Tx Data
100.163,18,Tx Data
100.163,26,Tx Data
100.165,28,Tx Data
100.167,17,Tx Data
100.167,19,Tx Data
100.167,24,Tx Data
100.167,25,Tx Data
100.169,21,Rx Data
100.17,26,Rx Data
100.173,21,Tx Data
100.174,22,Rx Data
100.175,23,Tx Data
100.176,23,Rx Data
100.177,18,Tx Data
100.179,24,Tx Data
100.183,17,Tx Data
100.183,20,Tx Data
100.183,22,Tx Data
100.184,18,Tx Data
100.186,18,Tx Data
100.186,24,Tx Data
100.186,26,Tx Data
100.188,15,Tx Data
100.188,22,Tx Data
100.19,21,Rx Data
100.19,26,Tx Data
100.192,15,Tx Data
100.192,21,Tx Data
100.194,16,Tx Data
100.194,19,Tx Data
100.194,20,Tx Data
100.194,29,Tx Data
100.196,25,Tx Data
100.198,22,Rx Data
100.198,18,Tx Data
100.198,20,Tx Data
100.198,27,Tx Data
100.2,25,Tx Data
100.2,28,Tx Data
100.2,29,Tx Data
100.204,15,Tx Data
100.204,18,Tx Data
100.204,21,Tx Data
100.204,22,Tx Data
100.204,29,Tx Data
100.204,15,Rx Data
100.205,9,Tx Data
100.206,16,Tx Data
100.206,26,Tx Data
100.206,29,Tx Data
100.206,18,Rx Data
100.207,21,Rx Data
100.208,22,Rx Data
100.212,19,Tx Data
100.212,26,Tx Data
100.213,15,Rx Data
100.216,20,Tx Data
100.219,17,Rx Data
100.22,16,Tx Data
100.22,24,Tx Data
100.224,22,Tx Data
100.224,27,Tx Data
100.224,28,Tx Data
100.224,29,Tx Data
100.226,19,Tx Data
100.226,22,Tx Data
100.226,26,Tx Data
100.226,28,Tx Data
100.227,21,Rx Data
100.228,22,Tx Data
100.23,16,Tx Data
100.23,20,Tx Data
100.23,15,Rx Data
100.23,26,Rx Data
100.232,15,Tx Data
100.232,26,Tx Data
100.234,17,Tx Data
100.234,26,Tx Data
100.235,16,Tx Data
100.235,20,Tx Data
100.237,29,Tx Data
100.239,16,Tx Data
100.239,29,Tx Data
100.241,19,Tx Data
100.241,26,Tx Data
100.241,29,Tx Data
100.242,28,Rx Data
100.243,21,Tx Data
100.243,21,Rx Data
100.245,22,Rx Data
100.245,17,Tx Data
100.249,29,Rx Data
100.249,18,Rx Data
100.249,17,Tx Data
100.251,21,Tx Data
100.251,26,Tx Data
100.253,21,Tx Data
100.255,26,Rx Data
100.255,18,Rx Data
100.257,18,Tx Data
100.257,23,Rx Data
100.257,22,Rx Data
100.259,22,Tx Data
100.259,28,Tx Data
100.259,29,Rx Data
100.259,22,Rx Data
100.261,23,Tx Data
100.262,20,Rx Data
100.263,15,Tx Data
100.264,20,Rx Data
100.265,25,Tx Data
100.266,15,Rx Data
100.267,29,Tx Data
100.269,19,Tx Data
100.27,23,Rx Data
100.273,15,Tx Data
100.273,17,Tx Data
100.274,18,Rx Data
100.277,19,Tx Data
100.277,21,Tx Data
100.277,13,Tx Data
100.278,4,Tx Data
100.279,20,Tx Data
100.279,29,Rx Data
100.281,18,Tx Data
100.281,20,Tx Data
100.281,21,Tx Data
100.283,21,Tx Data
100.283,22,Tx Data
100.283,26,Tx Data
100.283,29,Tx Data
100.283,26,Rx Data
100.285,21,Tx Data
100.285,27,Tx Data
100.287,9,Tx Data
100.287,26,Rx Data
100.288,23,Tx Data
100.288,28,Tx Data
100.29,24,Tx Data
100.292,23,Tx Data
100.292,27,Tx Data
100.294,15,Rx Data
100.294,15,Tx Data
100.294,22,Tx Data
100.295,14,Tx Data
100.3,20,Tx Data
100.3,23,Tx Data
100.3,26,Tx Data
100.302,23,Rx Data
100.302,22,Tx Data
100.302,27,Tx Data
100.303,21,Rx Data
100.304,15,Rx Data
100.304,18,Tx Data
100.304,23,Tx Data
100.304,27,Tx Data
100.306,25,Tx Data
100.306,29,Tx Data
100.31,22,Tx Data
100.311,28,Rx Data
100.312,16,Tx Data
100.312,25,Tx Data
100.314,19,Tx Data
100.314,20,Tx Data
100.314,25,Tx Data
100.315,23,Rx Data
100.316,24,Tx Data
100.316,25,Tx Data
100.316,27,Tx Data
100.318,21,Tx Data
100.322,17,Tx Data
100.323,27,Rx Data
100.324,23,Tx Data
100.324,24,Tx Data
100.326,22,Tx Data
100.326,25,Tx Data
100.327,18,Rx Data
100.33,23,Rx Data
100.33,21,Tx Data
100.332,18,Tx Data
100.332,22,Tx Data
100.334,15,Tx Data
100.334,17,Tx Data
100.334,20,Tx Data
100.334,29,Rx Data
100.336,22,Tx Data
100.338,20,Tx Data
100.338,21,Tx Data
100.34,21,Tx Data
100.34,27,Tx Data
100.341,16,Tx Data
100.341,17,Tx Data
100.341,26,Tx Data
100.343,15,Tx Data
100.343,18,Tx Data
100.343,24,Tx Data
100.343,25,Tx Data
100.344,22,Rx Data
100.345,29,Rx Data
100.347,16,Tx Data
100.347,26,Tx Data
100.347,27,Tx Data
100.349,22,Rx Data
100.349,28,Tx Data
100.351,15,Tx Data
100.351,23,Tx Data
100.351,28,Tx Data
100.354,20,Rx Data
100.357,17,Tx Data
100.357,20,Tx Data
100.357,27,Tx Data
100.359,17,Tx Data
100.359,21,Tx Data
100.359,15,Rx Data
100.363,22,Tx Data
100.363,24,Tx Data
100.363,27,Tx Data
100.367,15,Tx Data
100.367,22,Tx Data
100.369,26,Tx Data
100.37,0,Tx Data
100.371,27,Tx Data
100.372,18,Rx Data
100.373,26,Tx Data
100.375,21,Tx Data
100.375,26,Tx Data
100.376,26,Rx Data
100.376,18,Rx Data
100.376,17,Rx Data
100.377,26,Tx Data
100.377,27,Tx Data
100.378,27,Rx Data
100.379,23,Rx Data
100.379,21,Tx Data
100.381,27,Tx Data
100.381,28,Tx Data
100.385,17,Tx Data
100.385,20,Tx Data
100.385,23,Tx Data
100.387,26,Rx Data
100.389,26,Rx Data
100.391,16,Tx Data
100.391,18,Tx Data
100.391,25,Tx Data
100.391,27,Tx Data
100.394,15,Tx Data
100.394,16,Tx Data
100.395,27,Rx Data
100.396,18,Tx Data
100.398,21,Rx Data
100.398,18,Rx Data
100.398,19,Tx Data
100.398,23,Tx Data
100.4,15,Tx Data
100.4,19,Tx Data
100.4,21,Tx Data
100.4,25,Tx Data
100.404,20,Tx Data
100.406,16,Tx Data
100.408,15,Rx Data
100.41,16,Tx Data
100.41,17,Tx Data
100.41,29,Tx Data
100.412,18,Tx Data
100.412,27,Tx Data
100.414,15,Tx Data
100.414,26,Tx Data
100.415,15,Rx Data
100.416,20,Tx Data
100.416,24,Tx Data
100.416,25,Tx Data
100.416,26,Tx Data
100.418,16,Tx Data
100.418,17,Tx Data
100.418,20,Tx Data
100.418,23,Tx Data
100.419,15,Rx Data
100.419,28,Rx Data
100.42,15,Tx Data
100.421,18,Rx Data
100.421,23,Rx Data
100.422,18,Tx Data
100.422,21,Tx Data
100.422,22,Tx Data
100.424,15,Tx Data
100.424,20,Tx Data
100.424,22,Tx Data
100.424,24,Tx Data
100.424,27,Tx Data
100.426,15,Tx Data
100.426,25,Tx Data
100.428,18,Rx Data
100.428,28,Rx Data
100.428,19,Tx Data
100.428,22,Tx Data
100.43,22,Rx Data
100.43,22,Tx Data
100.43,25,Tx Data
100.432,21,Tx Data
100.432,27,Tx Data
100.432,29,Tx Data
100.434,20,Tx Data
100.434,24,Tx Data
100.434,21,Rx Data
100.436,19,Tx Data
100.436,17,Rx Data
100.438,20,Tx Data
100.438,29,Rx Data
100.438,23,Rx Data
100.44,23,Tx Data
100.44,26,Tx Data
100.44,27,Tx Data
100.44,29,Tx Data
100.442,17,Tx Data
100.442,20,Tx Data
100.442,24,Tx Data
100.442,18,Rx Data
100.445,23,Tx Data
100.447,15,Tx Data
100.447,25,Tx Data
100.451,16,Tx Data
100.451,17,Tx Data
100.453,22,Rx Data
100.453,17,Tx Data
100.453,28,Tx Data
100.453,1,Rx Data
100.455,22,Rx Data
100.457,17,Tx Data
100.459,15,Tx Data
100.459,21,Tx Data
100.461,18,Tx Data
100.461,19,Tx Data
100.461,29,Tx Data
100.462,21,Rx Data
100.463,20,Tx Data
100.465,25,Tx Data
100.469,22,Tx Data
100.469,23,Tx Data
100.469,25,Tx Data
100.471,23,Tx Data
100.473,17,Tx Data
100.473,28,Tx Data
100.475,21,Tx Data
100.475,23,Tx Data
100.475,28,Rx Data
100.477,22,Rx Data
100.477,15,Rx Data
100.477,26,Tx Data
100.477,28,Tx Data
100.478,6,Tx Data
100.479,20,Tx Data
100.479,22,Tx Data
100.479,25,Tx Data
100.481,20,Tx Data
100.481,26,Rx Data
100.483,16,Tx Data
100.483,28,Tx Data
100.483,20,Rx Data
100.485,20,Tx Data
100.485,26,Rx Data
100.491,18,Tx Data
100.491,20,Tx Data
100.492,21,Rx Data
100.493,18,Tx Data
100.493,28,Tx Data
100.494,15,Rx Data
100.495,15,Tx Data
100.496,23,Rx Data
100.497,20,Tx Data
100.499,28,Rx Data
100.5,21,Rx Data
100.502,27,Tx Data
100.504,24,Tx Data
100.506,3,Tx Data
100.506,27,Tx Data
100.506,23,Rx Data
100.506,26,Rx Data
100.507,20,Rx Data
100.509,18,Rx Data
100.51,26,Tx Data
100.511,15,Rx Data
100.514,15,Tx Data
100.514,23,Tx Data
100.516,20,Rx Data
100.516,28,Tx Data
100.517,26,Rx Data
100.517,15,Rx Data
100.519,23,Rx Data
100.52,21,Tx Data
100.522,21,Rx Data
100.522,23,Tx Data
100.524,26,Tx Data
100.524,27,Tx Data
100.526,27,Tx Data
100.528,16,Tx Data
100.528,18,Tx Data
100.528,24,Tx Data
100.529,28,Rx Data
100.53,22,Rx Data
100.53,18,Tx Data
100.532,27,Rx Data
100.533,29,Rx Data
100.534,17,Tx Data
100.534,22,Tx Data
100.534,23,Tx Data
100.534,23,Rx Data
100.536,18,Tx Data
100.536,26,Rx Data
100.536,15,Rx Data
100.537,29,Rx Data
100.54,28,Tx Data
100.542,17,Tx Data
100.542,23,Tx Data
100.542,24,Tx Data
100.542,25,Tx Data
100.544,25,Tx Data
100.545,26,Rx Data
100.546,15,Tx Data
100.547,15,Rx Data
100.548,18,Tx Data
100.548,29,Rx Data
100.55,24,Tx Data
100.55,27,Tx Data
100.551,26,Tx Data
100.553,21,Tx Data
100.555,26,Rx Data
100.555,22,Rx Data
100.555,25,Tx Data
100.555,27,Tx Data
100.557,21,Tx Data
100.557,24,Tx Data
100.559,20,Tx Data
100.559,21,Tx Data
100.559,29,Tx Data
100.561,21,Tx Data
100.561,23,Tx Data
100.561,25,Tx Data
100.561,28,Tx Data
100.562,18,Rx Data
100.563,17,Tx Data
100.563,18,Tx Data
100.563,23,Tx Data
100.564,22,Rx Data
100.565,24,Tx Data
100.566,22,Rx Data
100.566,18,Rx Data
100.567,15,Tx Data
100.567,20,Tx Data
100.568,26,Rx Data
100.569,17,Tx Data
100.569,18,Tx Data
100.569,20,Tx Data
100.571,25,Tx Data
100.573,15,Tx Data
100.573,27,Tx Data
100.573,28,Tx Data
100.575,29,Tx Data
100.579,23,Rx Data
100.579,16,Tx Data
100.579,29,Tx Data
100.579,27,Rx Data
100.581,21,Tx Data
100.581,23,Tx Data
100.585,29,Tx Data
100.587,20,Rx Data
100.587,20,Tx Data
100.587,21,Tx Data
100.587,27,Tx Data
100.587,12,Tx Data
100.587,22,Rx Data
100.589,17,Rx Data
100.589,18,Tx Data
100.59,21,Rx Data
100.591,17,Tx Data
100.591,18,Tx Data
100.591,22,Tx Data
100.591,23,Tx Data
100.591,25,Tx Data
100.591,26,Tx Data
100.592,21,Rx Data
100.593,16,Tx Data
100.593,20,Tx Data
100.593,21,Tx Data
100.593,26,Tx Data
100.595,24,Tx Data
100.595,20,Rx Data
100.601,17,Tx Data
100.603,20,Tx Data
100.603,27,Tx Data
100.603,29,Tx Data
100.604,28,Rx Data
100.604,19,Tx Data
100.604,23,Tx Data
100.605,21,Rx Data
100.606,17,Tx Data
100.606,21,Tx Data
