time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
159.9,0,25.8422,54,2,24.7052,54,1,28.6796,54,0,23.4411,54,2,25.1098,54,1,22.893,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.7819,54,1,23.25,54,0,25.8001,54
160,0,25.8422,54,2,24.7052,54,1,28.6796,54,0,23.4411,54,2,25.1098,54,1,22.893,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.7819,54,1,23.25,54,0,25.8001,54
160.1,0,25.8422,54,2,24.7052,54,1,29.1465,54,0,23.4411,54,2,26.1098,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,24.3085,54
160.2,0,25.8422,54,2,24.7052,54,1,29.1465,54,0,23.4411,54,2,26.1098,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,24.3085,54
160.3,0,25.8422,54,2,24.7052,54,1,29.1465,54,0,23.4411,54,2,26.1098,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,24.3085,54
160.4,0,25.8422,54,2,24.7052,54,1,29.1465,54,0,23.4411,54,2,26.1098,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,24.3085,54
160.5,0,25.8422,54,2,24.7052,54,1,29.1465,54,0,23.4411,54,2,26.1098,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,24.3085,54
160.6,0,25.8422,54,2,24.7052,54,1,29.1379,54,0,23.4411,54,2,26.5906,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
160.7,0,25.8422,54,2,24.7052,54,1,29.1379,54,0,23.4411,54,2,26.5906,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
160.8,0,25.8422,54,2,24.7052,54,1,29.1379,54,0,23.4411,54,2,26.5906,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
160.9,0,25.8422,54,2,24.7052,54,1,29.1379,54,0,23.4411,54,2,26.5906,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161,0,25.8422,54,2,24.7052,54,1,29.1379,54,0,23.4411,54,2,26.5906,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.1,0,25.8422,54,2,24.7052,54,1,28.5008,54,0,23.4411,54,2,26.2336,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.2,0,25.8422,54,2,24.7052,54,1,28.5008,54,0,23.4411,54,2,26.2336,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.3,0,25.8422,54,2,24.7052,54,1,28.5008,54,0,23.4411,54,2,26.2336,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.4,0,25.8422,54,2,24.7052,54,1,28.5008,54,0,23.4411,54,2,26.2336,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.5,0,25.8422,54,2,24.7052,54,1,28.5008,54,0,23.4411,54,2,26.2336,54,1,22.9122,54,2,23.5278,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.6,0,25.8422,54,2,24.7052,54,1,27.1931,54,0,23.4411,54,2,25.183,54,1,22.9122,54,2,23.6753,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.7,0,25.8422,54,2,24.7052,54,1,27.1931,54,0,23.4411,54,2,25.183,54,1,22.9122,54,2,23.6753,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.8,0,25.8422,54,2,24.7052,54,1,27.1931,54,0,23.4411,54,2,25.183,54,1,22.9122,54,2,23.6753,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
161.9,0,25.8422,54,2,24.7052,54,1,27.1931,54,0,23.4411,54,2,25.183,54,1,22.9122,54,2,23.6753,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162,0,25.8422,54,2,24.7052,54,1,27.1931,54,0,23.4411,54,2,25.183,54,1,22.9122,54,2,23.6753,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.1,0,25.8422,54,2,24.7052,54,1,26.0085,54,0,23.4411,54,2,24.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.2,0,25.8422,54,2,24.7052,54,1,26.0085,54,0,23.4411,54,2,24.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.3,0,25.8422,54,2,24.7052,54,1,26.0085,54,0,23.4411,54,2,24.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.4,0,25.8422,54,2,24.7052,54,1,26.0085,54,0,23.4411,54,2,24.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.5,0,25.8422,54,2,24.7052,54,1,26.0085,54,0,23.4411,54,2,24.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.6,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.7,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.8,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
162.9,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
163,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,24.494,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.1,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.2,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.3,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.4,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.5,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.6,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.7,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.8,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
163.9,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,26.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.1,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.2,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.3,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.4,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.5,0,25.8422,54,2,24.7052,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.3182,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.6,0,25.8422,54,2,25.2414,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.2605,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.7,0,25.8422,54,2,25.2414,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.2605,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.8,0,25.8422,54,2,25.2414,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.2605,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
164.9,0,25.8422,54,2,25.2414,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.2605,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
165,0,25.8422,54,2,25.2414,54,1,25.0085,54,0,23.4411,54,2,23.027,54,1,22.9122,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.2605,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.033,54
165.1,0,25.8422,54,2,25.2414,54,1,25.4124,54,0,23.4411,54,2,23.027,54,1,22.9315,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.3941,54
165.2,0,25.8422,54,2,25.2414,54,1,25.4124,54,0,23.4411,54,2,23.027,54,1,22.9315,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.3941,54
165.3,0,25.8422,54,2,25.2414,54,1,25.4124,54,0,23.4411,54,2,23.027,54,1,22.9315,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.3941,54
165.4,0,25.8422,54,2,25.2414,54,1,25.4124,54,0,23.4411,54,2,23.027,54,1,22.9315,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.3941,54
165.5,0,25.8422,54,2,25.2414,54,1,25.4124,54,0,23.4411,54,2,23.027,54,1,22.9315,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.3941,54
165.6,0,25.8422,54,2,25.2414,54,1,26.3931,54,0,23.4411,54,2,23.027,54,1,23.6398,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.3833,54
165.7,0,25.8422,54,2,25.2414,54,1,26.3931,54,0,23.4411,54,2,23.027,54,1,23.6398,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.3833,54
165.8,0,25.8422,54,2,25.2414,54,1,26.3931,54,0,23.4411,54,2,23.027,54,1,23.6398,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.3833,54
165.9,0,25.8422,54,2,25.2414,54,1,26.3931,54,0,23.4411,54,2,23.027,54,1,23.6398,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.3833,54
166,0,25.8422,54,2,25.2414,54,1,26.3931,54,0,23.4411,54,2,23.027,54,1,23.6398,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.3833,54
166.1,0,25.8422,54,2,25.2414,54,1,26.9348,54,0,23.4411,54,2,23.027,54,1,25.1013,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7487,54
166.2,0,25.8422,54,2,25.2414,54,1,26.9348,54,0,23.4411,54,2,23.027,54,1,25.1013,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7487,54
166.3,0,25.8422,54,2,25.2414,54,1,26.9348,54,0,23.4411,54,2,23.027,54,1,25.1013,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7487,54
166.4,0,25.8422,54,2,25.2414,54,1,26.9348,54,0,23.4411,54,2,23.027,54,1,25.1013,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7487,54
166.5,0,25.8422,54,2,25.2414,54,1,26.9348,54,0,23.4411,54,2,23.027,54,1,25.1013,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.049,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7487,54
166.6,0,25.8422,54,2,25.2414,54,1,26.9156,54,0,23.4411,54,2,23.027,54,1,25.2744,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.0682,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.0441,54
166.7,0,25.8422,54,2,25.2414,54,1,26.9156,54,0,23.4411,54,2,23.027,54,1,25.2744,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.0682,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.0441,54
166.8,0,25.8422,54,2,25.2414,54,1,26.9156,54,0,23.4411,54,2,23.027,54,1,25.2744,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.0682,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.0441,54
166.9,0,25.8422,54,2,25.2414,54,1,26.9156,54,0,23.4411,54,2,23.027,54,1,25.2744,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.0682,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.0441,54
167,0,25.8422,54,2,25.2414,54,1,26.9156,54,0,23.4411,54,2,23.027,54,1,25.2744,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,28.0682,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.0441,54
167.1,0,25.9897,54,2,25.2414,54,1,26.4156,54,0,23.4411,54,2,23.027,54,1,24.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.4015,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7941,54
167.2,0,25.9897,54,2,25.2414,54,1,26.4156,54,0,23.4411,54,2,23.027,54,1,24.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.4015,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7941,54
167.3,0,25.9897,54,2,25.2414,54,1,26.4156,54,0,23.4411,54,2,23.027,54,1,24.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.4015,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7941,54
167.4,0,25.9897,54,2,25.2414,54,1,26.4156,54,0,23.4411,54,2,23.027,54,1,24.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.4015,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7941,54
167.5,0,25.9897,54,2,25.2414,54,1,26.4156,54,0,23.4411,54,2,23.027,54,1,24.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29.4015,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.7941,54
167.6,0,27.4619,54,2,25.2414,54,1,25.6031,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
167.7,0,27.4619,54,2,25.2414,54,1,25.6031,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
167.8,0,27.4619,54,2,25.2414,54,1,25.6031,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
167.9,0,27.4619,54,2,25.2414,54,1,25.6031,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168,0,27.4619,54,2,25.2414,54,1,25.6031,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168.1,0,29.4619,54,2,25.2414,54,1,26.1992,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168.2,0,29.4619,54,2,25.2414,54,1,26.1992,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168.3,0,29.4619,54,2,25.2414,54,1,26.1992,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168.4,0,29.4619,54,2,25.2414,54,1,26.1992,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168.5,0,29.4619,54,2,25.2414,54,1,26.1992,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,30,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9265,54
168.6,0,30,54,2,25.2414,54,1,26.2762,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9457,54
168.7,0,30,54,2,25.2414,54,1,26.2762,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9457,54
168.8,0,30,54,2,25.2414,54,1,26.2762,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9457,54
168.9,0,30,54,2,25.2414,54,1,26.2762,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9457,54
169,0,30,54,2,25.2414,54,1,26.2762,54,0,23.4411,54,2,23.027,54,1,23.6702,54,2,23.8227,54,0,24.4874,54,1,25.4734,54,2,29,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,23.9457,54
169.1,0,29,54,2,25.2414,54,1,27.0262,54,0,23.4411,54,2,23.3881,54,1,23.6702,54,2,23.8505,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.9198,54
169.2,0,29,54,2,25.2414,54,1,27.0262,54,0,23.4411,54,2,23.3881,54,1,23.6702,54,2,23.8505,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.9198,54
169.3,0,29,54,2,25.2414,54,1,27.0262,54,0,23.4411,54,2,23.3881,54,1,23.6702,54,2,23.8505,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.9198,54
169.4,0,29,54,2,25.2414,54,1,27.0262,54,0,23.4411,54,2,23.3881,54,1,23.6702,54,2,23.8505,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.9198,54
169.5,0,29,54,2,25.2414,54,1,27.0262,54,0,23.4411,54,2,23.3881,54,1,23.6702,54,2,23.8505,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,24.9198,54
169.6,0,28,54,2,25.2414,54,1,27.7762,54,0,23.4411,54,2,24.1766,54,1,23.6702,54,2,24.1719,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.8365,54
169.7,0,28,54,2,25.2414,54,1,27.7762,54,0,23.4411,54,2,24.1766,54,1,23.6702,54,2,24.1719,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.8365,54
169.8,0,28,54,2,25.2414,54,1,27.7762,54,0,23.4411,54,2,24.1766,54,1,23.6702,54,2,24.1719,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.8365,54
169.9,0,28,54,2,25.2414,54,1,27.7762,54,0,23.4411,54,2,24.1766,54,1,23.6702,54,2,24.1719,54,0,24.4874,54,1,25.4734,54,2,28,54,1,26.3168,54,0,25.0311,54,2,25.1857,54,1,23.25,54,0,25.8365,54
