time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
4.2,11,1,10,54,14,-200,39.3478
4.2,12,2,10,54,14,-200,37.8265
4.2,13,1,10,54,14,-200,39.7334
4.2,14,0,10,54,14,-200,39.5181
4.3,0,2,10,54,14,-200,39.3471
4.3,1,1,10,54,14,-200,39.4097
4.3,2,2,10,54,14,-200,40.437
4.3,3,1,10,54,14,-200,39.1818
4.3,4,2,10,54,14,-200,39.0431
4.3,5,1,10,54,14,-200,38.5699
4.3,6,2,10,54,14,-200,38.0812
4.3,7,1,10,54,14,-200,38.7817
4.3,8,2,10,54,14,-200,38.5448
4.3,9,2,10,54,14,-200,37.8265
4.3,10,0,10,54,14,-200,39.3487
4.3,11,1,10,54,14,-200,39.3478
4.3,12,2,10,54,14,-200,37.8265
4.3,13,1,10,54,14,-200,39.7334
4.3,14,0,10,54,14,-200,39.5181
4.4,0,2,10,54,14,-200,39.3454
4.4,1,1,10,54,14,-200,39.4097
4.4,2,2,10,54,14,-200,40.437
4.4,3,1,10,54,14,-200,39.1818
4.4,4,2,10,54,14,-200,39.0431
4.4,5,1,10,54,14,-200,38.5699
4.4,6,2,10,54,14,-200,38.0812
4.4,7,1,10,54,14,-200,38.7817
4.4,8,2,10,54,14,-200,38.5448
4.4,9,2,10,54,14,-200,37.8265
4.4,10,0,10,54,14,-200,39.3487
4.4,11,1,10,54,14,-200,39.3478
4.4,12,2,10,54,14,-200,37.8265
4.4,13,1,10,54,14,-200,39.7334
4.4,14,0,10,54,14,-200,39.5181
4.5,0,2,10,54,14,-200,39.3438
4.5,1,1,10,54,14,-200,39.4097
4.5,2,2,10,54,14,-200,40.437
4.5,3,1,10,54,14,-200,39.1818
4.5,4,2,10,54,14,-200,39.0431
4.5,5,1,10,54,14,-200,38.5699
4.5,6,2,10,54,14,-200,38.0812
4.5,7,1,10,54,14,-200,38.7817
4.5,8,2,10,54,14,-200,38.5448
4.5,9,2,10,54,14,-200,37.8265
4.5,10,0,10,54,14,-200,39.3487
4.5,11,1,10,54,14,-200,39.3478
4.5,12,2,10,54,14,-200,37.8265
4.5,13,1,10,54,14,-200,39.7334
4.5,14,0,10,54,14,-200,39.5181
4.6,0,2,10,54,14,-200,39.3421
4.6,1,1,10,54,14,-200,39.4097
4.6,2,2,10,54,14,-200,40.437
4.6,3,1,10,54,14,-200,39.1818
4.6,4,2,10,54,14,-200,39.0431
4.6,5,1,10,54,14,-200,38.5699
4.6,6,2,10,54,14,-200,38.0812
4.6,7,1,10,54,14,-200,38.7817
4.6,8,2,10,54,14,-200,38.5448
4.6,9,2,10,54,14,-200,37.8265
4.6,10,0,10,54,14,-200,39.3487
4.6,11,1,10,54,14,-200,39.3478
4.6,12,2,10,54,14,-200,37.8265
4.6,13,1,10,54,14,-200,39.7334
4.6,14,0,10,54,14,-200,39.5181
4.7,0,2,10,54,14,-200,39.3405
4.7,1,1,10,54,14,-200,39.4097
4.7,2,2,10,54,14,-200,40.437
4.7,3,1,10,54,14,-200,39.1818
4.7,4,2,10,54,14,-200,39.0431
4.7,5,1,10,54,14,-200,38.5699
4.7,6,2,10,54,14,-200,38.0812
4.7,7,1,10,54,14,-200,38.7817
4.7,8,2,10,54,14,-200,38.5448
4.7,9,2,10,54,14,-200,37.8265
4.7,10,0,10,54,14,-200,39.3487
4.7,11,1,10,54,14,-200,39.3478
4.7,12,2,10,54,14,-200,37.8265
4.7,13,1,10,54,14,-200,39.7334
4.7,14,0,10,54,14,-200,39.5181
4.8,0,2,10,54,14,-200,39.3388
4.8,1,1,10,54,14,-200,39.4097
4.8,2,2,10,54,14,-200,40.437
4.8,3,1,10,54,14,-200,39.1818
4.8,4,2,10,54,14,-200,39.0431
4.8,5,1,10,54,14,-200,38.5699
4.8,6,2,10,54,14,-200,38.0812
4.8,7,1,10,54,14,-200,38.7817
4.8,8,2,10,54,14,-200,38.5448
4.8,9,2,10,54,14,-200,37.8265
4.8,10,0,10,54,14,-200,39.3487
4.8,11,1,10,54,14,-200,39.3478
4.8,12,2,10,54,14,-200,37.8265
4.8,13,1,10,54,14,-200,39.7334
4.8,14,0,10,54,14,-200,39.5181
4.9,0,2,10,54,14,-200,39.3372
4.9,1,1,10,54,14,-200,39.4157
4.9,2,2,10,54,14,-200,40.437
4.9,3,1,10,54,14,-200,39.1818
4.9,4,2,10,54,14,-200,39.0431
4.9,5,1,10,54,14,-200,38.5699
4.9,6,2,10,54,14,-200,38.0812
4.9,7,1,10,54,14,-200,38.7817
4.9,8,2,10,54,14,-200,38.5448
4.9,9,2,10,54,14,-200,37.8265
4.9,10,0,10,54,14,-200,39.3487
4.9,11,1,10,54,14,-200,39.3478
4.9,12,2,10,54,14,-200,37.8265
4.9,13,1,10,54,14,-200,39.7334
4.9,14,0,10,54,14,-200,39.5181
5,0,2,10,54,14,-200,39.3356
5,1,1,10,54,14,-200,39.4243
5,2,2,10,54,14,-200,40.437
5,3,1,10,54,14,-200,39.1818
5,4,2,10,54,14,-200,39.0431
5,5,1,10,54,14,-200,38.5699
5,6,2,10,54,14,-200,38.0812
5,7,1,10,54,14,-200,38.7817
5,8,2,10,54,14,-200,38.5448
5,9,2,10,54,14,-200,37.8265
5,10,0,10,54,14,-200,39.3487
5,11,1,10,54,14,-200,39.3478
5,12,2,10,54,14,-200,37.8265
5,13,1,10,54,14,-200,39.7334
5,14,0,10,54,14,-200,39.5181
5.1,0,2,10,54,14,-200,39.3339
5.1,1,1,10,54,14,-200,39.4328
5.1,2,2,10,54,14,-200,40.437
5.1,3,1,10,54,14,-200,39.1818
5.1,4,2,10,54,14,-200,39.0431
5.1,5,1,10,54,14,-200,38.5699
5.1,6,2,10,54,14,-200,38.0812
5.1,7,1,10,54,14,-200,38.7817
5.1,8,2,10,54,14,-200,38.5448
5.1,9,2,10,54,14,-200,37.8265
5.1,10,0,10,54,14,-200,39.3487
5.1,11,1,10,54,14,-200,39.3478
5.1,12,2,10,54,14,-200,37.8265
5.1,13,1,10,54,14,-200,39.7334
5.1,14,0,10,54,14,-200,39.5181
5.2,0,2,10,54,14,-200,39.3323
5.2,1,1,10,54,14,-200,39.4414
5.2,2,2,10,54,14,-200,40.4367
5.2,3,1,10,54,14,-200,39.1818
5.2,4,2,10,54,14,-200,39.0431
5.2,5,1,10,54,14,-200,38.5699
5.2,6,2,10,54,14,-200,38.0812
5.2,7,1,10,54,14,-200,38.7817
5.2,8,2,10,54,14,-200,38.5448
5.2,9,2,10,54,14,-200,37.8265
5.2,10,0,10,54,14,-200,39.3487
5.2,11,1,10,54,14,-200,39.3478
5.2,12,2,10,54,14,-200,37.8265
5.2,13,1,10,54,14,-200,39.7334
5.2,14,0,10,54,14,-200,39.5181
5.3,0,2,10,54,14,-200,39.3306
5.3,1,1,10,54,14,-200,39.45
5.3,2,2,10,54,14,-200,40.4361
5.3,3,1,10,54,14,-200,39.1818
5.3,4,2,10,54,14,-200,39.0431
5.3,5,1,10,54,14,-200,38.5699
5.3,6,2,10,54,14,-200,38.0812
5.3,7,1,10,54,14,-200,38.7817
5.3,8,2,10,54,14,-200,38.5448
5.3,9,2,10,54,14,-200,37.8265
5.3,10,0,10,54,14,-200,39.3487
5.3,11,1,10,54,14,-200,39.3478
5.3,12,2,10,54,14,-200,37.8265
5.3,13,1,10,54,14,-200,39.7334
5.3,14,0,10,54,14,-200,39.5181
5.4,0,2,10,54,14,-200,39.329
5.4,1,1,10,54,14,-200,39.4586
5.4,2,2,10,54,14,-200,40.4355
5.4,3,1,10,54,14,-200,39.1818
5.4,4,2,10,54,14,-200,39.0431
5.4,5,1,10,54,14,-200,38.5699
5.4,6,2,10,54,14,-200,38.0812
5.4,7,1,10,54,14,-200,38.7817
5.4,8,2,10,54,14,-200,38.5448
5.4,9,2,10,54,14,-200,37.8265
5.4,10,0,10,54,14,-200,39.3487
5.4,11,1,10,54,14,-200,39.3478
5.4,12,2,10,54,14,-200,37.8265
5.4,13,1,10,54,14,-200,39.7334
5.4,14,0,10,54,14,-200,39.5181
5.5,0,2,10,54,14,-200,39.3273
5.5,1,1,10,54,14,-200,39.4669
5.5,2,2,10,54,14,-200,40.4349
5.5,3,1,10,54,14,-200,39.1818
5.5,4,2,10,54,14,-200,39.0431
5.5,5,1,10,54,14,-200,38.5699
5.5,6,2,10,54,14,-200,38.0812
5.5,7,1,10,54,14,-200,38.7817
5.5,8,2,10,54,14,-200,38.5448
5.5,9,2,10,54,14,-200,37.8265
5.5,10,0,10,54,14,-200,39.3487
5.5,11,1,10,54,14,-200,39.3478
5.5,12,2,10,54,14,-200,37.8265
5.5,13,1,10,54,14,-200,39.7334
5.5,14,0,10,54,14,-200,39.5181
5.6,0,2,10,54,14,-200,39.3257
5.6,1,1,10,54,14,-200,39.4584
5.6,2,2,10,54,14,-200,40.4343
5.6,3,1,10,54,14,-200,39.1818
5.6,4,2,10,54,14,-200,39.0431
5.6,5,1,10,54,14,-200,38.5699
5.6,6,2,10,54,14,-200,38.0812
5.6,7,1,10,54,14,-200,38.7817
5.6,8,2,10,54,14,-200,38.5448
5.6,9,2,10,54,14,-200,37.8265
5.6,10,0,10,54,14,-200,39.3487
5.6,11,1,10,54,14,-200,39.3478
5.6,12,2,10,54,14,-200,37.8265
5.6,13,1,10,54,14,-200,39.7334
5.6,14,0,10,54,14,-200,39.5181
5.7,0,2,10,54,14,-200,39.3241
5.7,1,1,10,54,14,-200,39.45
5.7,2,2,10,54,14,-200,40.4337
5.7,3,1,10,54,14,-200,39.1818
5.7,4,2,10,54,14,-200,39.0431
5.7,5,1,10,54,14,-200,38.5699
5.7,6,2,10,54,14,-200,38.0812
5.7,7,1,10,54,14,-200,38.7817
5.7,8,2,10,54,14,-200,38.5448
5.7,9,2,10,54,14,-200,37.8265
5.7,10,0,10,54,14,-200,39.3487
5.7,11,1,10,54,14,-200,39.3478
5.7,12,2,10,54,14,-200,37.8265
5.7,13,1,10,54,14,-200,39.7334
5.7,14,0,10,54,14,-200,39.5181
5.8,0,2,10,54,14,-200,39.3224
5.8,1,1,10,54,14,-200,39.4416
5.8,2,2,10,54,14,-200,40.4331
5.8,3,1,10,54,14,-200,39.1818
5.8,4,2,10,54,14,-200,39.0431
5.8,5,1,10,54,14,-200,38.5699
5.8,6,2,10,54,14,-200,38.0812
5.8,7,1,10,54,14,-200,38.7817
5.8,8,2,10,54,14,-200,38.5448
5.8,9,2,10,54,14,-200,37.8265
5.8,10,0,10,54,14,-200,39.3487
5.8,11,1,10,54,14,-200,39.3478
5.8,12,2,10,54,14,-200,37.8265
5.8,13,1,10,54,14,-200,39.7334
5.8,14,0,10,54,14,-200,39.5181
5.9,0,2,10,54,14,-200,39.3208
5.9,1,1,10,54,14,-200,39.4332
5.9,2,2,10,54,14,-200,40.4325
5.9,3,1,10,54,14,-200,39.1818
5.9,4,2,10,54,14,-200,39.0431
5.9,5,1,10,54,14,-200,38.5699
5.9,6,2,10,54,14,-200,38.0812
5.9,7,1,10,54,14,-200,38.7817
5.9,8,2,10,54,14,-200,38.5448
5.9,9,2,10,54,14,-200,37.8265
5.9,10,0,10,54,14,-200,39.3487
5.9,11,1,10,54,14,-200,39.3478
5.9,12,2,10,54,14,-200,37.8265
5.9,13,1,10,54,14,-200,39.7334
5.9,14,0,10,54,14,-200,39.5181
6,0,2,10,54,14,-200,39.3191
6,1,1,10,54,14,-200,39.4248
6,2,2,10,54,14,-200,40.4319
6,3,1,10,54,14,-200,39.1818
6,4,2,10,54,14,-200,39.0431
6,5,1,10,54,14,-200,38.5699
6,6,2,10,54,14,-200,38.0812
6,7,1,10,54,14,-200,38.7817
6,8,2,10,54,14,-200,38.5448
6,9,2,10,54,14,-200,37.8265
6,10,0,10,54,14,-200,39.3487
6,11,1,10,54,14,-200,39.3478
6,12,2,10,54,14,-200,37.8265
6,13,1,10,54,14,-200,39.7334
6,14,0,10,54,14,-200,39.5181
6.1,0,2,10,54,14,-200,39.3175
6.1,1,1,10,54,14,-200,39.4164
6.1,2,2,10,54,14,-200,40.4313
6.1,3,1,10,54,14,-200,39.1818
6.1,4,2,10,54,14,-200,39.0431
6.1,5,1,10,54,14,-200,38.5699
6.1,6,2,10,54,14,-200,38.0812
6.1,7,1,10,54,14,-200,38.7817
6.1,8,2,10,54,14,-200,38.5448
6.1,9,2,10,54,14,-200,37.8265
6.1,10,0,10,54,14,-200,39.3487
6.1,11,1,10,54,14,-200,39.3478
6.1,12,2,10,54,14,-200,37.8265
6.1,13,1,10,54,14,-200,39.7334
6.1,14,0,10,54,14,-200,39.5181
6.2,0,2,10,54,14,-200,39.3173
6.2,1,1,10,54,14,-200,39.408
6.2,2,2,10,54,14,-200,40.4307
6.2,3,1,10,54,14,-200,39.1818
6.2,4,2,10,54,14,-200,39.0431
6.2,5,1,10,54,14,-200,38.5699
6.2,6,2,10,54,14,-200,38.0812
6.2,7,1,10,54,14,-200,38.7817
6.2,8,2,10,54,14,-200,38.5448
6.2,9,2,10,54,14,-200,37.8265
6.2,10,0,10,54,14,-200,39.3487
6.2,11,1,10,54,14,-200,39.3478
6.2,12,2,10,54,14,-200,37.8265
6.2,13,1,10,54,14,-200,39.7334
6.2,14,0,10,54,14,-200,39.5181
6.3,0,2,10,54,14,-200,39.3174
6.3,1,1,10,54,14,-200,39.3995
6.3,2,2,10,54,14,-200,40.4301
6.3,3,1,10,54,14,-200,39.1818
6.3,4,2,10,54,14,-200,39.0431
6.3,5,1,10,54,14,-200,38.5699
6.3,6,2,10,54,14,-200,38.0812
6.3,7,1,10,54,14,-200,38.7817
6.3,8,2,10,54,14,-200,38.5448
6.3,9,2,10,54,14,-200,37.8265
6.3,10,0,10,54,14,-200,39.3487
6.3,11,1,10,54,14,-200,39.3478
6.3,12,2,10,54,14,-200,37.8265
6.3,13,1,10,54,14,-200,39.7334
6.3,14,0,10,54,14,-200,39.5181
6.4,0,2,10,54,14,-200,39.3174
6.4,1,1,10,54,14,-200,39.3911
6.4,2,2,10,54,14,-200,40.4295
6.4,3,1,10,54,14,-200,39.1818
6.4,4,2,10,54,14,-200,39.0431
6.4,5,1,10,54,14,-200,38.5699
6.4,6,2,10,54,14,-200,38.0812
6.4,7,1,10,54,14,-200,38.7817
6.4,8,2,10,54,14,-200,38.5448
6.4,9,2,10,54,14,-200,37.8265
6.4,10,0,10,54,14,-200,39.3487
6.4,11,1,10,54,14,-200,39.3478
6.4,12,2,10,54,14,-200,37.8265
6.4,13,1,10,54,14,-200,39.7334
6.4,14,0,10,54,14,-200,39.5181
6.5,0,2,10,54,14,-200,39.3175
6.5,1,1,10,54,14,-200,39.3827
6.5,2,2,10,54,14,-200,40.4288
6.5,3,1,10,54,14,-200,39.1818
6.5,4,2,10,54,14,-200,39.0431
6.5,5,1,10,54,14,-200,38.5699
6.5,6,2,10,54,14,-200,38.0812
6.5,7,1,10,54,14,-200,38.7817
6.5,8,2,10,54,14,-200,38.5448
6.5,9,2,10,54,14,-200,37.8265
6.5,10,0,10,54,14,-200,39.3487
6.5,11,1,10,54,14,-200,39.3478
6.5,12,2,10,54,14,-200,37.8265
6.5,13,1,10,54,14,-200,39.7334
6.5,14,0,10,54,14,-200,39.5181
6.6,0,2,10,54,14,-200,39.3175
6.6,1,1,10,54,14,-200,39.3744
6.6,2,2,10,54,14,-200,40.4282
6.6,3,1,10,54,14,-200,39.1818
6.6,4,2,10,54,14,-200,39.0431
6.6,5,1,10,54,14,-200,38.5699
6.6,6,2,10,54,14,-200,38.0812
6.6,7,1,10,54,14,-200,38.7817
6.6,8,2,10,54,14,-200,38.5448
6.6,9,2,10,54,14,-200,37.8265
6.6,10,0,10,54,14,-200,39.3487
6.6,11,1,10,54,14,-200,39.3478
6.6,12,2,10,54,14,-200,37.8265
6.6,13,1,10,54,14,-200,39.7334
6.6,14,0,10,54,14,-200,39.5181
6.7,0,2,10,54,14,-200,39.3175
6.7,1,1,10,54,14,-200,39.366
6.7,2,2,10,54,14,-200,40.4276
6.7,3,1,10,54,14,-200,39.1818
6.7,4,2,10,54,14,-200,39.0431
6.7,5,1,10,54,14,-200,38.5699
6.7,6,2,10,54,14,-200,38.0812
6.7,7,1,10,54,14,-200,38.7817
6.7,8,2,10,54,14,-200,38.5448
6.7,9,2,10,54,14,-200,37.8265
6.7,10,0,10,54,14,-200,39.3487
6.7,11,1,10,54,14,-200,39.3478
6.7,12,2,10,54,14,-200,37.8265
6.7,13,1,10,54,14,-200,39.7334
6.7,14,0,10,54,14,-200,39.5181
6.8,0,2,10,54,14,-200,39.3176
6.8,1,1,10,54,14,-200,39.3576
6.8,2,2,10,54,14,-200,40.427
6.8,3,1,10,54,14,-200,39.1818
6.8,4,2,10,54,14,-200,39.0431
6.8,5,1,10,54,14,-200,38.5699
6.8,6,2,10,54,14,-200,38.0812
6.8,7,1,10,54,14,-200,38.7817
6.8,8,2,10,54,14,-200,38.5448
6.8,9,2,10,54,14,-200,37.8265
6.8,10,0,10,54,14,-200,39.3487
6.8,11,1,10,54,14,-200,39.3478
6.8,12,2,10,54,14,-200,37.8265
6.8,13,1,10,54,14,-200,39.7334
6.8,14,0,10,54,14,-200,39.5181
6.9,0,2,10,54,14,-200,39.3176
6.9,1,1,10,54,14,-200,39.3492
6.9,2,2,10,54,14,-200,40.4264
6.9,3,1,10,54,14,-200,39.1818
6.9,4,2,10,54,14,-200,39.0431
6.9,5,1,10,54,14,-200,38.5699
6.9,6,2,10,54,14,-200,38.0812
6.9,7,1,10,54,14,-200,38.7817
6.9,8,2,10,54,14,-200,38.5448
6.9,9,2,10,54,14,-200,37.8265
6.9,10,0,10,54,14,-200,39.3487
6.9,11,1,10,54,14,-200,39.3478
6.9,12,2,10,54,14,-200,37.8265
6.9,13,1,10,54,14,-200,39.7334
6.9,14,0,10,54,14,-200,39.5181
7,0,2,10,54,14,-200,39.3176
7,1,1,10,54,14,-200,39.3408
7,2,2,10,54,14,-200,40.4258
7,3,1,10,54,14,-200,39.1818
7,4,2,10,54,14,-200,39.0431
7,5,1,10,54,14,-200,38.5699
7,6,2,10,54,14,-200,38.0812
7,7,1,10,54,14,-200,38.7817
7,8,2,10,54,14,-200,38.5448
7,9,2,10,54,14,-200,37.8265
7,10,0,10,54,14,-200,39.3487
7,11,1,10,54,14,-200,39.3478
7,12,2,10,54,14,-200,37.8265
7,13,1,10,54,14,-200,39.7334
7,14,0,10,54,14,-200,39.5181
7.1,0,2,10,54,14,-200,39.3177
7.1,1,1,10,54,14,-200,39.3324
7.1,2,2,10,54,14,-200,40.4252
7.1,3,1,10,54,14,-200,39.1818
7.1,4,2,10,54,14,-200,39.0431
7.1,5,1,10,54,14,-200,38.5699
7.1,6,2,10,54,14,-200,38.0812
7.1,7,1,10,54,14,-200,38.7817
7.1,8,2,10,54,14,-200,38.5448
7.1,9,2,10,54,14,-200,37.8265
7.1,10,0,10,54,14,-200,39.3487
7.1,11,1,10,54,14,-200,39.3478
7.1,12,2,10,54,14,-200,37.8265
7.1,13,1,10,54,14,-200,39.7334
7.1,14,0,10,54,14,-200,39.5181
7.2,0,2,10,54,14,-200,39.3177
7.2,1,1,10,54,14,-200,39.3309
7.2,2,2,10,54,14,-200,40.4246
7.2,3,1,10,54,14,-200,39.1818
7.2,4,2,10,54,14,-200,39.0431
7.2,5,1,10,54,14,-200,38.5699
7.2,6,2,10,54,14,-200,38.0812
7.2,7,1,10,54,14,-200,38.7817
7.2,8,2,10,54,14,-200,38.5448
7.2,9,2,10,54,14,-200,37.8265
7.2,10,0,10,54,14,-200,39.3487
7.2,11,1,10,54,14,-200,39.3478
7.2,12,2,10,54,14,-200,37.8265
7.2,13,1,10,54,14,-200,39.7334
7.2,14,0,10,54,14,-200,39.5181
7.3,0,2,10,54,14,-200,39.3177
7.3,1,1,10,54,14,-200,39.3312
7.3,2,2,10,54,14,-200,40.424
7.3,3,1,10,54,14,-200,39.1818
7.3,4,2,10,54,14,-200,39.0431
7.3,5,1,10,54,14,-200,38.5699
7.3,6,2,10,54,14,-200,38.0812
7.3,7,1,10,54,14,-200,38.7817
7.3,8,2,10,54,14,-200,38.5448
7.3,9,2,10,54,14,-200,37.8265
7.3,10,0,10,54,14,-200,39.3487
7.3,11,1,10,54,14,-200,39.3478
7.3,12,2,10,54,14,-200,37.8265
7.3,13,1,10,54,14,-200,39.7334
7.3,14,0,10,54,14,-200,39.5181
7.4,0,2,10,54,14,-200,39.3178
7.4,1,1,10,54,14,-200,39.3314
7.4,2,2,10,54,14,-200,40.4234
7.4,3,1,10,54,14,-200,39.1818
7.4,4,2,10,54,14,-200,39.0431
7.4,5,1,10,54,14,-200,38.5699
7.4,6,2,10,54,14,-200,38.0812
7.4,7,1,10,54,14,-200,38.7817
7.4,8,2,10,54,14,-200,38.5448
7.4,9,2,10,54,14,-200,37.8265
7.4,10,0,10,54,14,-200,39.3487
7.4,11,1,10,54,14,-200,39.3478
7.4,12,2,10,54,14,-200,37.8265
7.4,13,1,10,54,14,-200,39.7334
7.4,14,0,10,54,14,-200,39.5181
7.5,0,2,10,54,14,-200,39.3178
7.5,1,1,10,54,14,-200,39.3316
7.5,2,2,10,54,14,-200,40.4228
7.5,3,1,10,54,14,-200,39.1818
7.5,4,2,10,54,14,-200,39.0431
7.5,5,1,10,54,14,-200,38.5699
7.5,6,2,10,54,14,-200,38.0812
7.5,7,1,10,54,14,-200,38.7817
7.5,8,2,10,54,14,-200,38.5448
7.5,9,2,10,54,14,-200,37.8265
7.5,10,0,10,54,14,-200,39.3487
7.5,11,1,10,54,14,-200,39.3478
7.5,12,2,10,54,14,-200,37.8265
7.5,13,1,10,54,14,-200,39.7334
7.5,14,0,10,54,14,-200,39.5181
7.6,0,2,10,54,14,-200,39.3178
7.6,1,1,10,54,14,-200,39.3319
7.6,2,2,10,54,14,-200,40.4221
7.6,3,1,10,54,14,-200,39.1818
7.6,4,2,10,54,14,-200,39.0431
7.6,5,1,10,54,14,-200,38.5699
7.6,6,2,10,54,14,-200,38.0812
7.6,7,1,10,54,14,-200,38.7817
7.6,8,2,10,54,14,-200,38.5448
7.6,9,2,10,54,14,-200,37.8265
7.6,10,0,10,54,14,-200,39.3487
7.6,11,1,10,54,14,-200,39.3478
7.6,12,2,10,54,14,-200,37.8265
7.6,13,1,10,54,14,-200,39.7334
7.6,14,0,10,54,14,-200,39.5181
7.7,0,2,10,54,14,-200,39.3179
7.7,1,1,10,54,14,-200,39.3321
7.7,2,2,10,54,14,-200,40.4215
7.7,3,1,10,54,14,-200,39.1818
7.7,4,2,10,54,14,-200,39.0431
7.7,5,1,10,54,14,-200,38.5699
7.7,6,2,10,54,14,-200,38.0812
7.7,7,1,10,54,14,-200,38.7817
7.7,8,2,10,54,14,-200,38.5448
7.7,9,2,10,54,14,-200,37.8265
7.7,10,0,10,54,14,-200,39.3487
7.7,11,1,10,54,14,-200,39.3478
7.7,12,2,10,54,14,-200,37.8265
7.7,13,1,10,54,14,-200,39.7334
7.7,14,0,10,54,14,-200,39.5181
7.8,0,2,10,54,14,-200,39.3179
7.8,1,1,10,54,14,-200,39.3323
7.8,2,2,10,54,14,-200,40.4209
7.8,3,1,10,54,14,-200,39.1818
7.8,4,2,10,54,14,-200,39.0431
7.8,5,1,10,54,14,-200,38.5699
7.8,6,2,10,54,14,-200,38.0812
7.8,7,1,10,54,14,-200,38.7817
7.8,8,2,10,54,14,-200,38.5448
7.8,9,2,10,54,14,-200,37.8265
7.8,10,0,10,54,14,-200,39.3487
7.8,11,1,10,54,14,-200,39.3478
7.8,12,2,10,54,14,-200,37.8265
7.8,13,1,10,54,14,-200,39.7334
7.8,14,0,10,54,14,-200,39.5181
7.9,0,2,10,54,14,-200,39.3179
7.9,1,1,10,54,14,-200,39.3326
7.9,2,2,10,54,14,-200,40.4203
7.9,3,1,10,54,14,-200,39.1818
7.9,4,2,10,54,14,-200,39.0431
7.9,5,1,10,54,14,-200,38.5699
7.9,6,2,10,54,14,-200,38.0812
7.9,7,1,10,54,14,-200,38.7817
7.9,8,2,10,54,14,-200,38.5448
7.9,9,2,10,54,14,-200,37.8265
7.9,10,0,10,54,14,-200,39.3487
7.9,11,1,10,54,14,-200,39.3478
7.9,12,2,10,54,14,-200,37.8265
7.9,13,1,10,54,14,-200,39.7334
7.9,14,0,10,54,14,-200,39.5181
8,0,2,10,54,14,-200,39.318
8,1,1,10,54,14,-200,39.3328
8,2,2,10,54,14,-200,40.4197
8,3,1,10,54,14,-200,39.1818
8,4,2,10,54,14,-200,39.0431
8,5,1,10,54,14,-200,38.5699
8,6,2,10,54,14,-200,38.0812
8,7,1,10,54,14,-200,38.7817
8,8,2,10,54,14,-200,38.5448
8,9,2,10,54,14,-200,37.8265
8,10,0,10,54,14,-200,39.3487
8,11,1,10,54,14,-200,39.3478
8,12,2,10,54,14,-200,37.8265
8,13,1,10,54,14,-200,39.7334
8,14,0,10,54,14,-200,39.5181
8.1,0,2,10,54,14,-200,39.318
8.1,1,1,10,54,14,-200,39.333
8.1,2,2,10,54,14,-200,40.4191
8.1,3,1,10,54,14,-200,39.1818
8.1,4,2,10,54,14,-200,39.0431
8.1,5,1,10,54,14,-200,38.5699
8.1,6,2,10,54,14,-200,38.0812
8.1,7,1,10,54,14,-200,38.7817
8.1,8,2,10,54,14,-200,38.5448
8.1,9,2,10,54,14,-200,37.8265
8.1,10,0,10,54,14,-200,39.3487
8.1,11,1,10,54,14,-200,39.3478
8.1,12,2,10,54,14,-200,37.8265
8.1,13,1,10,54,14,-200,39.7334
8.1,14,0,10,54,14,-200,39.5181
8.2,0,2,10,54,14,-200,39.318
8.2,1,1,10,54,14,-200,39.3333
8.2,2,2,10,54,14,-200,40.4216
8.2,3,1,10,54,14,-200,39.1818
8.2,4,2,10,54,14,-200,39.0431
8.2,5,1,10,54,14,-200,38.5699
8.2,6,2,10,54,14,-200,38.0812
8.2,7,1,10,54,14,-200,38.7817
8.2,8,2,10,54,14,-200,38.5448
8.2,9,2,10,54,14,-200,37.8265
8.2,10,0,10,54,14,-200,39.3487
8.2,11,1,10,54,14,-200,39.3478
8.2,12,2,10,54,14,-200,37.8265
8.2,13,1,10,54,14,-200,39.7334
8.2,14,0,10,54,14,-200,39.5181
8.3,0,2,10,54,14,-200,39.3181
8.3,1,1,10,54,14,-200,39.3335
8.3,2,2,10,54,14,-200,40.428
8.3,3,1,10,54,14,-200,39.1818
8.3,4,2,10,54,14,-200,39.0431
8.3,5,1,10,54,14,-200,38.5699
8.3,6,2,10,54,14,-200,38.0812
8.3,7,1,10,54,14,-200,38.7817
8.3,8,2,10,54,14,-200,38.5448
8.3,9,2,10,54,14,-200,37.8265
8.3,10,0,10,54,14,-200,39.3487
8.3,11,1,10,54,14,-200,39.3478
8.3,12,2,10,54,14,-200,37.8265
8.3,13,1,10,54,14,-200,39.7334
8.3,14,0,10,54,14,-200,39.5181
8.4,0,2,10,54,14,-200,39.3181
8.4,1,1,10,54,14,-200,39.3338
8.4,2,2,10,54,14,-200,40.4344
8.4,3,1,10,54,14,-200,39.1818
8.4,4,2,10,54,14,-200,39.0431
8.4,5,1,10,54,14,-200,38.5699
8.4,6,2,10,54,14,-200,38.0812
8.4,7,1,10,54,14,-200,38.7817
8.4,8,2,10,54,14,-200,38.5448
8.4,9,2,10,54,14,-200,37.8265
8.4,10,0,10,54,14,-200,39.3487
8.4,11,1,10,54,14,-200,39.3478
8.4,12,2,10,54,14,-200,37.8265
8.4,13,1,10,54,14,-200,39.7334
8.4,14,0,10,54,14,-200,39.5181
8.5,0,2,10,54,14,-200,39.3182
8.5,1,1,10,54,14,-200,39.334
8.5,2,2,10,54,14,-200,40.4408
8.5,3,1,10,54,14,-200,39.1818
8.5,4,2,10,54,14,-200,39.0431
8.5,5,1,10,54,14,-200,38.5699
