time,nodeId,x,y,z
46.6,5,191.461,248.755,30
46.6,6,259.923,248.787,30
46.6,7,186.233,257.989,30
46.6,8,248.825,242.235,30
46.6,9,173.789,255.093,30
46.6,10,261.261,216.134,30
46.6,11,153.055,253.159,30
46.6,12,258.213,200.058,30
46.6,13,129.711,241.357,30
46.6,14,264.777,121.62,30
46.6,15,69.8726,315.649,30
46.6,16,248.911,158.835,30
46.6,17,62.6572,291.598,30
46.6,18,239.455,108.16,30
46.6,19,85.824,300.552,30
46.6,20,255.585,121.724,30
46.6,21,69.1254,305.17,30
46.6,22,260.167,112.402,30
46.6,23,55.5836,302.23,30
46.6,24,259.891,96.5508,30
46.6,25,38.7242,302.106,30
46.6,26,259.891,79.5806,30
46.6,27,21.7532,302.106,30
46.6,28,259.891,62.6098,30
46.6,29,4.7832,302.106,30
46.8,0,262.931,300.883,30
46.8,1,245.254,299.45,30
46.8,2,260.83,286.44,30
46.8,3,228.988,298.719,30
46.8,4,256.738,273.074,30
46.8,5,193.96,250.414,30
46.8,6,262.578,249.142,30
46.8,7,187.88,260.346,30
46.8,8,251.481,242.694,30
46.8,9,175.731,252.968,30
46.8,10,263.692,216.519,30
46.8,11,154.848,255.528,30
46.8,12,260.998,200.843,30
46.8,13,131.226,241.956,30
46.8,14,267.258,123.151,30
46.8,15,71.0658,318.201,30
46.8,16,251.332,160.606,30
46.8,17,62.6676,292.16,30
46.8,18,240.986,107.44,30
46.8,19,86.466,302.568,30
46.8,20,257.858,120.947,30
46.8,21,70.6702,307.317,30
46.8,22,262.542,113.227,30
46.8,23,56.5748,304.296,30
46.8,24,262.33,97.8304,30
46.8,25,39.9386,303.923,30
46.8,26,262.33,80.8598,30
46.8,27,22.9676,303.923,30
46.8,28,262.33,63.8894,30
46.8,29,5.9976,303.923,30
47,0,264.761,302.172,30
47,1,246.586,300.844,30
47,2,263.727,286.658,30
47,3,230.402,300.754,30
47,4,258.106,275.349,30
47,5,196.459,252.073,30
47,6,265.232,249.498,30
47,7,189.528,262.703,30
47,8,254.137,243.154,30
47,9,177.673,250.843,30
47,10,266.123,216.903,30
47,11,156.641,257.898,30
47,12,263.782,201.629,30
47,13,132.742,242.555,30
47,14,269.738,124.682,30
47,15,72.259,320.753,30
47,16,253.754,162.377,30
47,17,62.678,292.722,30
47,18,242.517,106.72,30
47,19,87.108,304.584,30
47,20,260.131,120.169,30
47,21,72.215,309.464,30
47,22,264.916,114.052,30
47,23,57.566,306.362,30
47,24,264.769,99.11,30
47,25,41.153,305.74,30
47,26,264.769,82.139,30
47,27,24.182,305.74,30
47,28,264.769,65.169,30
47,29,7.212,305.74,30
47.2,0,266.09,303.788,30
47.2,1,247.614,302.75,30
47.2,2,266.216,287.05,30
47.2,3,231.396,303.281,30
47.2,4,259.903,276.936,30
47.2,5,198.693,254.076,30
47.2,6,267.301,250.446,30
47.2,7,190.973,265.332,30
47.2,8,257.137,243.121,30
47.2,9,179.509,249.585,30
47.2,10,267.828,217.719,30
47.2,11,158.344,256.729,30
47.2,12,266.157,202.584,30
47.2,13,134.306,243.874,30
47.2,14,271.915,126.746,30
47.2,15,74.0306,323.174,30
47.2,16,256.632,163.223,30
47.2,17,63.4232,293.449,30
47.2,18,244.269,106.735,30
47.2,19,88.186,306.547,30
47.2,20,262.081,120.551,30
47.2,21,74.101,310.869,30
47.2,22,266.733,114.896,30
47.2,23,58.604,308.119,30
47.2,24,266.675,100.634,30
47.2,25,42.323,307.35,30
47.2,26,266.675,83.663,30
47.2,27,25.3524,307.35,30
47.2,28,266.675,66.6926,30
47.2,29,8.382,307.35,30
47.4,0,267.419,305.405,30
47.4,1,248.641,304.655,30
47.4,2,268.705,287.442,30
47.4,3,232.389,305.808,30
47.4,4,261.7,278.523,30
47.4,5,200.926,256.079,30
47.4,6,269.37,251.393,30
47.4,7,192.418,267.961,30
47.4,8,260.137,243.088,30
47.4,9,181.346,248.326,30
47.4,10,269.533,218.536,30
47.4,11,160.047,255.56,30
47.4,12,268.532,203.539,30
47.4,13,135.87,245.193,30
47.4,14,274.092,128.809,30
47.4,15,75.8022,325.595,30
47.4,16,259.51,164.07,30
47.4,17,64.1684,294.176,30
47.4,18,246.021,106.75,30
47.4,19,89.264,308.51,30
47.4,20,264.032,120.932,30
47.4,21,75.987,312.274,30
47.4,22,268.55,115.739,30
47.4,23,59.642,309.876,30
47.4,24,268.581,102.158,30
47.4,25,43.493,308.959,30
47.4,26,268.581,85.187,30
47.4,27,26.5228,308.959,30
47.4,28,268.581,68.2162,30
47.4,29,9.552,308.959,30
47.6,0,268.604,307.16,30
47.6,1,249.672,306.735,30
47.6,2,271.003,288.244,30
47.6,3,233.337,308.39,30
47.6,4,263.7,279.782,30
47.6,5,203.032,258.207,30
47.6,6,271.18,252.636,30
47.6,7,193.761,270.641,30
47.6,8,263.13,242.926,30
47.6,9,183.132,247.479,30
47.6,10,270.962,219.631,30
47.6,11,161.735,254.8,30
47.6,12,270.62,204.676,30
47.6,13,137.461,246.853,30
47.6,14,276.059,131.057,30
47.6,15,75.8196,327.956,30
47.6,16,262.314,165.116,30
47.6,17,65.2602,294.99,30
47.6,18,247.87,107.118,30
47.6,19,90.607,310.383,30
47.6,20,265.786,121.855,30
47.6,21,76.1156,313.644,30
47.6,22,270.166,116.682,30
47.6,23,60.8478,311.445,30
47.6,24,270.225,103.797,30
47.6,25,44.7644,310.454,30
47.6,26,270.225,86.8266,30
47.6,27,27.7944,310.454,30
47.6,28,270.225,69.8556,30
47.6,29,10.8234,310.454,30
47.8,0,269.645,309.053,30
47.8,1,250.705,308.989,30
47.8,2,273.108,289.457,30
47.8,3,234.238,311.026,30
47.8,4,265.905,280.715,30
47.8,5,205.011,260.462,30
47.8,6,272.731,254.173,30
47.8,7,195.002,273.372,30
47.8,8,266.115,242.633,30
47.8,9,184.869,247.044,30
47.8,10,272.113,221.005,30
47.8,11,163.407,254.447,30
47.8,12,272.421,205.995,30
47.8,13,139.079,248.854,30
47.8,14,277.816,133.489,30
47.8,15,74.0828,330.256,30
47.8,16,265.043,166.361,30
47.8,17,66.6986,295.891,30
47.8,18,249.816,107.838,30
47.8,19,92.215,312.166,30
47.8,20,267.343,123.318,30
47.8,21,74.4868,314.979,30
47.8,22,271.581,117.725,30
47.8,23,62.2214,312.825,30
47.8,24,271.608,105.552,30
47.8,25,46.1372,311.835,30
47.8,26,271.608,88.5818,30
47.8,27,29.1672,311.835,30
47.8,28,271.608,71.6108,30
47.8,29,12.1962,311.835,30
48,0,270.686,310.946,30
48,1,251.738,311.243,30
48,2,275.214,290.67,30
48,3,235.139,313.662,30
48,4,268.11,281.648,30
48,5,206.99,262.717,30
48,6,274.281,255.71,30
48,7,196.244,276.103,30
48,8,269.101,242.341,30
48,9,186.606,246.608,30
48,10,273.265,222.379,30
48,11,165.079,254.095,30
48,12,274.223,207.313,30
48,13,140.697,250.855,30
48,14,279.573,135.921,30
48,15,72.346,332.556,30
48,16,267.772,167.607,30
48,17,68.137,296.792,30
48,18,251.762,108.558,30
48,19,93.823,313.948,30
48,20,268.901,124.782,30
48,21,72.858,316.314,30
48,22,272.997,118.768,30
48,23,63.595,314.205,30
48,24,272.99,107.307,30
48,25,47.51,313.216,30
48,26,272.99,90.337,30
48,27,30.54,313.216,30
48,28,272.99,73.366,30
48,29,13.569,313.216,30
48.2,0,271.744,312.97,30
48.2,1,253.07,313.567,30
48.2,2,276.934,292.668,30
48.2,3,236.293,316.004,30
48.2,4,270.64,282.098,30
48.2,5,208.746,265.15,30
48.2,6,275.4,257.843,30
48.2,7,197.349,278.892,30
48.2,8,272.101,242.389,30
48.2,9,188.253,246.954,30
48.2,10,274.079,224.391,30
48.2,11,166.723,254.518,30
48.2,12,275.499,209.049,30
48.2,13,142.303,253.389,30
48.2,14,280.934,138.594,30
48.2,15,71.42,334.511,30
48.2,16,270.272,169.266,30
48.2,17,70.2286,297.875,30
48.2,18,253.88,109.953,30
48.2,19,95.9918,315.502,30
48.2,20,270.192,127.297,30
48.2,21,72.4236,317.435,30
48.2,22,274.152,120.826,30
48.2,23,65.1182,315.071,30
48.2,24,274.044,109.198,30
48.2,25,49.2476,314.429,30
48.2,26,274.044,92.2282,30
48.2,27,32.2772,314.429,30
48.2,28,274.044,75.2572,30
48.2,29,15.3066,314.429,30
48.4,0,272.801,314.993,30
48.4,1,254.403,315.891,30
48.4,2,278.655,294.665,30
48.4,3,237.447,318.347,30
48.4,4,273.171,282.547,30
48.4,5,210.501,267.583,30
48.4,6,276.519,259.976,30
48.4,7,198.454,281.681,30
48.4,8,275.1,242.438,30
48.4,9,189.9,247.301,30
48.4,10,274.894,226.402,30
48.4,11,168.366,254.941,30
48.4,12,276.775,210.784,30
48.4,13,143.909,255.923,30
48.4,14,282.295,141.267,30
48.4,15,70.494,336.466,30
48.4,16,272.772,170.925,30
48.4,17,72.3202,298.958,30
48.4,18,255.998,111.348,30
48.4,19,98.1606,317.056,30
48.4,20,271.483,129.812,30
48.4,21,71.9892,318.556,30
48.4,22,275.307,122.884,30
48.4,23,66.6414,315.938,30
48.4,24,275.097,111.089,30
48.4,25,50.9852,315.642,30
48.4,26,275.097,94.1194,30
48.4,27,34.0144,315.642,30
48.4,28,275.097,77.1484,30
48.4,29,17.0442,315.642,30
48.6,0,274.009,316.989,30
48.6,1,255.97,318.105,30
48.6,2,280.068,296.876,30
48.6,3,238.846,320.403,30
48.6,4,275.736,282.958,30
48.6,5,212.166,270.076,30
48.6,6,275.94,262.02,30
48.6,7,199.525,284.484,30
48.6,8,276.315,242.485,30
48.6,9,191.507,248.018,30
48.6,10,274.085,228.286,30
48.6,11,169.877,253.821,30
48.6,12,276.309,212.476,30
48.6,13,145.475,256.684,30
48.6,14,283.488,144.014,30
48.6,15,69.9552,338.262,30
48.6,16,275.127,172.769,30
48.6,17,74.7196,300.136,30
48.6,18,258.173,113.048,30
48.6,19,100.598,318.482,30
48.6,20,272.606,132.491,30
48.6,21,72.125,319.76,30
48.6,22,276.394,125.324,30
48.6,23,68.3062,316.625,30
48.6,24,276.138,112.979,30
48.6,25,52.9172,316.831,30
48.6,26,276.138,96.0094,30
48.6,27,35.9462,316.831,30
48.6,28,276.138,79.0384,30
48.6,29,18.9762,316.831,30
48.8,0,275.368,318.958,30
48.8,1,257.773,320.21,30
48.8,2,281.175,299.3,30
48.8,3,240.49,322.174,30
48.8,4,278.335,283.331,30
48.8,5,213.741,272.629,30
48.8,6,273.665,263.975,30
48.8,7,200.562,287.299,30
48.8,8,275.744,242.53,30
48.8,9,193.074,249.107,30
48.8,10,271.652,230.043,30
48.8,11,171.256,251.156,30
48.8,12,274.102,214.125,30
48.8,13,147,255.671,30
48.8,14,284.511,146.834,30
48.8,15,69.8036,339.899,30
48.8,16,277.336,174.798,30
48.8,17,77.4268,301.409,30
48.8,18,260.406,115.052,30
48.8,19,103.303,319.779,30
48.8,20,273.56,135.335,30
48.8,21,72.831,321.047,30
48.8,22,277.412,128.147,30
48.8,23,70.1126,317.132,30
48.8,24,277.165,114.868,30
48.8,25,55.0436,317.995,30
48.8,26,277.165,97.8982,30
48.8,27,38.0726,317.995,30
48.8,28,277.165,80.9272,30
48.8,29,21.1026,317.995,30
49,0,276.726,320.926,30
49,1,259.576,322.315,30
49,2,282.281,301.724,30
49,3,242.134,323.944,30
49,4,280.935,283.703,30
49,5,215.315,275.183,30
49,6,271.389,265.93,30
49,7,201.599,290.114,30
49,8,275.174,242.576,30
49,9,194.641,250.196,30
49,10,269.22,231.799,30
49,11,172.635,248.491,30
49,12,271.894,215.773,30
49,13,148.526,254.658,30
49,14,285.535,149.654,30
49,15,69.652,341.537,30
49,16,279.545,176.828,30
49,17,80.134,302.681,30
49,18,262.638,117.056,30
49,19,106.008,321.077,30
49,20,274.514,138.179,30
49,21,73.537,322.333,30
49,22,278.43,130.969,30
49,23,71.919,317.639,30
49,24,278.193,116.757,30
49,25,57.17,319.159,30
49,26,278.193,99.787,30
49,27,40.199,319.159,30
49,28,278.193,82.816,30
49,29,23.229,319.159,30
49.2,0,277.97,322.037,30
49.2,1,261.258,323.555,30
49.2,2,282.923,303.386,30
49.2,3,243.692,324.866,30
49.2,4,283.033,283.394,30
49.2,5,216.743,277.821,30
49.2,6,269.606,267.128,30
49.2,7,202.625,292.933,30
49.2,8,272.174,242.609,30
49.2,9,196.084,251.989,30
49.2,10,267.456,232.55,30
49.2,11,173.964,246.72,30
49.2,12,270.118,216.651,30
49.2,13,150.096,254.446,30
49.2,14,286.217,152.576,30
49.2,15,70.1972,342.773,30
49.2,16,281.644,175.336,30
49.2,17,82.0704,303.997,30
49.2,18,264.648,119.283,30
49.2,19,108.595,321.615,30
49.2,20,275.313,141.071,30
49.2,21,75.0342,323.784,30
49.2,22,279.194,132.917,30
49.2,23,73.4642,317.039,30
49.2,24,279.027,117.805,30
49.2,25,59.0596,319.516,30
49.2,26,279.027,100.835,30
49.2,27,42.089,319.516,30
49.2,28,279.027,83.8636,30
49.2,29,25.1186,319.516,30
49.4,0,279.214,323.148,30
49.4,1,262.939,324.795,30
49.4,2,283.566,305.048,30
49.4,3,245.249,325.788,30
49.4,4,285.131,283.085,30
49.4,5,218.17,280.46,30
49.4,6,267.823,268.327,30
49.4,7,203.652,295.752,30
49.4,8,269.174,242.642,30
49.4,9,197.527,253.782,30
49.4,10,265.692,233.301,30
49.4,11,175.293,244.949,30
49.4,12,268.343,217.529,30
49.4,13,151.665,254.235,30
49.4,14,286.898,155.497,30
49.4,15,70.7424,344.01,30
49.4,16,283.743,173.844,30
49.4,17,84.0068,305.313,30
49.4,18,266.657,121.51,30
49.4,19,111.182,322.154,30
49.4,20,276.112,143.963,30
49.4,21,76.5314,325.235,30
49.4,22,279.958,134.866,30
49.4,23,75.0094,316.439,30
49.4,24,279.861,118.852,30
49.4,25,60.9492,319.873,30
49.4,26,279.861,101.882,30
49.4,27,43.979,319.873,30
49.4,28,279.861,84.9112,30
49.4,29,27.0082,319.873,30
49.6,0,280.452,323.853,30
49.6,1,264.579,324.294,30
49.6,2,284.073,306.308,30
49.6,3,246.768,324.977,30
49.6,4,286.871,282.558,30
49.6,5,219.553,283.122,30
49.6,6,266.422,269.319,30
49.6,7,204.723,298.553,30
49.6,8,266.685,242.93,30
49.6,9,198.918,255.909,30
49.6,10,264.364,233.725,30
49.6,11,176.604,243.601,30
49.6,12,266.946,218.204,30
49.6,13,153.255,254.404,30
49.6,14,287.455,158.442,30
49.6,15,71.6228,345.064,30
49.6,16,285.432,172.833,30
49.6,17,86.083,306.655,30
49.6,18,268.571,123.818,30
49.6,19,113.641,322.341,30
49.6,20,277.11,146.783,30
49.6,21,76.2838,326.748,30
49.6,22,280.842,136.502,30
49.6,23,74.806,315.854,30
49.6,24,280.684,119.494,30
49.6,25,62.5376,319.946,30
49.6,26,280.684,102.524,30
49.6,27,45.7236,319.853,30
49.6,28,280.684,85.5528,30
49.6,29,28.7526,319.853,30
49.8,0,281.683,324.15,30
49.8,1,266.176,322.052,30
49.8,2,284.446,307.165,30
49.8,3,248.247,322.433,30
49.8,4,288.252,281.813,30
49.8,5,220.89,285.807,30
49.8,6,265.402,270.106,30
49.8,7,205.838,301.338,30
49.8,8,264.707,243.473,30
49.8,9,200.256,258.372,30
49.8,10,263.472,233.822,30
49.8,11,177.897,242.678,30
49.8,12,265.929,218.677,30
49.8,13,154.866,254.953,30
49.8,14,287.886,161.411,30
49.8,15,72.8384,345.937,30
49.8,16,286.713,172.302,30
49.8,17,88.299,308.024,30
49.8,18,270.388,126.205,30
49.8,19,115.973,322.177,30
49.8,20,278.308,149.532,30
49.8,21,74.2914,328.321,30
49.8,22,281.845,137.825,30
49.8,23,72.854,315.285,30
49.8,24,281.497,119.729,30
49.8,25,63.8248,319.736,30
49.8,26,281.497,102.759,30
49.8,27,47.3228,319.458,30
49.8,28,281.497,85.7884,30
49.8,29,30.3518,319.458,30
50,0,282.915,324.448,30
50,1,267.774,319.81,30
50,2,284.818,308.022,30
50,3,249.727,319.889,30
50,4,289.633,281.069,30
50,5,222.228,288.493,30
50,6,264.382,270.893,30
50,7,206.954,304.123,30
50,8,262.729,244.015,30
50,9,201.594,260.835,30
50,10,262.58,233.919,30
50,11,179.19,241.754,30
50,12,264.911,219.15,30
50,13,156.476,255.503,30
50,14,288.318,164.38,30
50,15,74.054,346.81,30
50,16,287.993,171.772,30
50,17,90.515,309.392,30
50,18,272.205,128.592,30
50,19,118.305,322.013,30
50,20,279.506,152.281,30
50,21,72.299,329.894,30
50,22,282.848,139.148,30
50,23,70.902,314.715,30
50,24,282.31,119.965,30
50,25,65.112,319.526,30
50,26,282.31,102.995,30
50,27,48.922,319.063,30
50,28,282.31,86.024,30
50,29,31.951,319.063,30
50.2,0,284.291,323.999,30
50.2,1,269.332,317.246,30
50.2,2,285.2,308.076,30
50.2,3,251.191,317.271,30
50.2,4,290.302,280.591,30
50.2,5,223.532,291.195,30
50.2,6,264.15,271.456,30
50.2,7,208.246,306.831,30
50.2,8,261.599,245.063,30
50.2,9,202.718,263.616,30
50.2,10,262.489,233.939,30
50.2,11,180.46,241.635,30
50.2,12,264.687,219.44,30
50.2,13,157.876,252.85,30
50.2,14,288.668,167.36,30
50.2,15,75.9144,347.356,30
50.2,16,288.086,171.458,30
50.2,17,93.1662,310.796,30
50.2,18,273.869,131.088,30
50.2,19,120.161,321.259,30
50.2,20,281.193,154.367,30
50.2,21,71.0842,331.044,30
50.2,22,284.389,139.938,30
50.2,23,70.172,313.988,30
50.2,24,283.366,119.484,30
50.2,25,65.9952,319.334,30
50.2,26,283.366,102.513,30
50.2,27,50.2432,318.339,30
50.2,28,283.366,85.5428,30
50.2,29,33.2722,318.339,30
50.4,0,285.667,323.55,30
50.4,1,270.89,314.683,30
50.4,2,285.581,308.131,30
50.4,3,252.656,314.653,30
50.4,4,290.971,280.113,30
50.4,5,224.835,293.896,30
50.4,6,263.918,272.019,30
50.4,7,209.537,309.538,30
50.4,8,260.469,246.112,30
50.4,9,203.843,266.397,30
50.4,10,262.398,233.96,30
50.4,11,181.73,241.516,30
50.4,12,264.463,219.729,30
50.4,13,159.277,250.197,30
50.4,14,289.018,170.339,30
50.4,15,77.7748,347.902,30
50.4,16,288.179,171.144,30
50.4,17,95.8174,312.201,30
50.4,18,275.532,133.585,30
50.4,19,122.017,320.504,30
50.4,20,282.88,156.454,30
50.4,21,69.8694,332.194,30
50.4,22,285.93,140.727,30
50.4,23,69.442,313.261,30
50.4,24,284.421,119.003,30
50.4,25,66.8784,319.143,30
50.4,26,284.421,102.032,30
50.4,27,51.5644,317.616,30
50.4,28,284.421,85.0616,30
50.4,29,34.5934,317.616,30
50.6,0,286.983,322.734,30
50.6,1,272.146,311.979,30
50.6,2,286.102,307.829,30
50.6,3,253.897,311.933,30
50.6,4,291.325,279.411,30
50.6,5,226.174,296.58,30
50.6,6,264.01,272.361,30
50.6,7,211.135,312.051,30
50.6,8,259.739,247.055,30
50.6,9,204.827,269.227,30
50.6,10,262.66,233.832,30
50.6,11,182.975,241.781,30
50.6,12,264.571,219.816,30
50.6,13,160.684,247.988,30
50.6,14,289.593,173.275,30
50.6,15,79.9214,348.251,30
50.6,16,287.99,170.8,30
50.6,17,98.5394,313.451,30
50.6,18,277.145,136.114,30
50.6,19,123.617,319.482,30
50.6,20,284.56,158.11,30
50.6,21,68.9812,333.077,30
50.6,22,287.701,141.113,30
50.6,23,69.1574,312.174,30
50.6,24,285.463,118.153,30
50.6,25,67.6036,318.774,30
50.6,26,285.463,101.183,30
50.6,27,52.6704,316.577,30
50.6,28,285.463,84.2124,30
50.6,29,35.6996,316.577,30
50.8,0,288.238,321.549,30
50.8,1,273.1,309.134,30
50.8,2,286.761,307.172,30
50.8,3,254.914,309.11,30
50.8,4,291.364,278.485,30
50.8,5,227.548,299.247,30
50.8,6,264.427,272.48,30
50.8,7,213.04,314.37,30
50.8,8,259.41,247.894,30
50.8,9,205.672,272.106,30
50.8,10,263.275,233.556,30
50.8,11,184.195,242.428,30
50.8,12,265.01,219.701,30
50.8,13,162.097,246.223,30
50.8,14,290.392,176.166,30
50.8,15,82.3542,348.404,30
50.8,16,287.52,170.425,30
50.8,17,101.332,314.546,30
50.8,18,278.707,138.675,30
50.8,19,124.962,318.193,30
50.8,20,286.233,159.335,30
50.8,21,68.4196,333.694,30
50.8,22,289.702,141.094,30
50.8,23,69.3182,310.727,30
50.8,24,286.49,116.936,30
50.8,25,68.1708,318.227,30
50.8,26,286.49,99.9658,30
50.8,27,53.5612,315.222,30
50.8,28,286.49,82.9952,30
50.8,29,36.5908,315.222,30
51,0,289.493,320.364,30
51,1,274.054,306.29,30
51,2,287.421,306.515,30
51,3,255.932,306.288,30
51,4,291.404,277.559,30
51,5,228.922,301.914,30
51,6,264.843,272.6,30
51,7,214.944,316.688,30
51,8,259.08,248.732,30
51,9,206.516,274.985,30
51,10,263.889,233.28,30
51,11,185.415,243.076,30
51,12,265.449,219.586,30
51,13,163.51,244.458,30
51,14,291.191,179.058,30
51,15,84.787,348.556,30
51,16,287.05,170.051,30
51,17,104.125,315.641,30
51,18,280.269,141.236,30
51,19,126.306,316.903,30
51,20,287.905,160.56,30
51,21,67.858,334.311,30
51,22,291.703,141.076,30
51,23,69.479,309.281,30
51,24,287.517,115.719,30
51,25,68.738,317.68,30
51,26,287.517,98.749,30
51,27,54.452,313.868,30
51,28,287.517,81.778,30
51,29,37.482,313.868,30
51.2,0,290.724,318.48,30
51.2,1,274.833,304.337,30
51.2,2,288.044,304.835,30
51.2,3,256.897,304.367,30
51.2,4,291.222,276.909,30
51.2,5,230.436,304.504,30
51.2,6,265.94,272.422,30
51.2,7,217.347,318.484,30
51.2,8,259.522,249.443,30
51.2,9,207.164,277.914,30
51.2,10,265.219,232.874,30
51.2,11,186.603,244.45,30
51.2,12,266.586,219.232,30
51.2,13,164.936,243.537,30
51.2,14,292.11,179.955,30
51.2,15,87.775,348.355,30
51.2,16,286.841,170.801,30
51.2,17,107.005,316.481,30
51.2,18,281.564,143.942,30
51.2,19,126.936,315.327,30
51.2,20,289.62,160.639,30
51.2,21,67.9764,334.506,30
51.2,22,293.78,140.076,30
51.2,23,70.4122,307.628,30
51.2,24,288.76,113.851,30
51.2,25,69.3492,316.509,30
51.2,26,288.76,96.881,30
51.2,27,54.9884,312.473,30
51.2,28,288.76,79.9104,30
51.2,29,38.0184,312.473,30
51.4,0,291.955,316.595,30
51.4,1,275.612,302.384,30
51.4,2,288.667,303.155,30
51.4,3,257.862,302.446,30
51.4,4,291.04,276.26,30
51.4,5,231.951,307.094,30
51.4,6,267.037,272.243,30
51.4,7,219.75,320.279,30
51.4,8,259.963,250.154,30
51.4,9,207.811,280.843,30
51.4,10,266.548,232.468,30
51.4,11,187.79,245.825,30
51.4,12,267.723,218.878,30
51.4,13,166.362,242.616,30
51.4,14,293.029,180.852,30
51.4,15,90.763,348.154,30
51.4,16,286.632,171.551,30
51.4,17,109.885,317.322,30
51.4,18,282.859,146.648,30
51.4,19,127.567,313.75,30
51.4,20,291.335,160.718,30
51.4,21,68.0948,334.701,30
51.4,22,295.857,139.075,30
51.4,23,71.3454,305.975,30
51.4,24,290.003,111.984,30
51.4,25,69.9604,315.338,30
51.4,26,290.003,95.013,30
51.4,27,55.5248,311.078,30
51.4,28,290.003,78.0428,30
51.4,29,38.5548,311.078,30
51.6,0,293.282,314.861,30
51.6,1,276.404,300.859,30
51.6,2,289.685,301.297,30
51.6,3,258.853,300.949,30
51.6,4,291.024,275.97,30
51.6,5,233.56,309.623,30
51.6,6,268.477,271.987,30
51.6,7,222.328,321.773,30
51.6,8,260.773,250.832,30
51.6,9,208.404,283.784,30
51.6,10,268.225,232.072,30
51.6,11,188.97,247.544,30
51.6,12,269.209,218.483,30
51.6,13,167.795,242.095,30
51.6,14,294.042,181.774,30
51.6,15,93.7414,347.837,30
51.6,16,286.672,172.575,30
51.6,17,112.784,318.09,30
51.6,18,284.194,149.335,30
51.6,19,128.088,312.43,30
51.6,20,293.221,160.599,30
51.6,21,68.557,334.735,30
51.6,22,297.768,137.737,30
51.6,23,72.6074,304.374,30
51.6,24,291.48,110.334,30
51.6,25,70.803,314.364,30
51.6,26,291.48,93.363,30
51.6,27,56.1018,310.095,30
51.6,28,291.48,76.393,30
51.6,29,39.1316,310.095,30
51.8,0,294.705,313.277,30
51.8,1,277.21,299.761,30
51.8,2,291.098,299.262,30
51.8,3,259.87,299.878,30
51.8,4,291.175,276.041,30
51.8,5,235.264,312.092,30
51.8,6,270.261,271.652,30
51.8,7,225.081,322.966,30
51.8,8,261.952,251.479,30
51.8,9,208.941,286.735,30
51.8,10,270.248,231.685,30
51.8,11,190.143,249.609,30
51.8,12,271.042,218.048,30
51.8,13,169.235,241.975,30
51.8,14,295.147,182.719,30
51.8,15,96.7102,347.406,30
51.8,16,286.959,173.872,30
51.8,17,115.703,318.785,30
51.8,18,285.567,152.002,30
51.8,19,128.499,311.366,30
51.8,20,295.28,160.282,30
51.8,21,69.363,334.61,30
51.8,22,299.514,136.062,30
51.8,23,74.1982,302.824,30
51.8,24,293.191,108.902,30
51.8,25,71.877,313.587,30
51.8,26,293.191,91.931,30
51.8,27,56.7194,309.522,30
51.8,28,293.191,74.961,30
51.8,29,39.7488,309.522,30
52,0,296.127,311.693,30
52,1,278.016,298.663,30
52,2,292.511,297.227,30
52,3,260.887,298.806,30
52,4,291.325,276.111,30
52,5,236.968,314.561,30
52,6,272.045,271.318,30
52,7,227.833,324.159,30
52,8,263.131,252.125,30
52,9,209.478,289.687,30
52,10,272.271,231.298,30
52,11,191.315,251.673,30
52,12,272.876,217.612,30
52,13,170.675,241.855,30
52,14,296.252,183.664,30
52,15,99.679,346.975,30
52,16,287.246,175.17,30
52,17,118.621,319.48,30
52,18,286.941,154.669,30
52,19,128.91,310.302,30
52,20,297.339,159.965,30
52,21,70.169,334.485,30
52,22,301.26,134.387,30
52,23,75.789,301.274,30
52,24,294.902,107.47,30
52,25,72.951,312.809,30
52,26,294.902,90.499,30
52,27,57.337,308.95,30
52,28,294.902,73.529,30
52,29,40.366,308.95,30
52.2,0,297.285,309.891,30
52.2,1,278.767,298.379,30
52.2,2,293.899,294.567,30
52.2,3,261.849,298.548,30
52.2,4,291.959,276.115,30
52.2,5,239.204,316.463,30
52.2,6,274.405,270.631,30
52.2,7,230.399,324.534,30
52.2,8,264.973,252.502,30
52.2,9,209.917,292.655,30
52.2,10,274.923,230.719,30
52.2,11,192.451,254.394,30
52.2,12,275.312,216.888,30
52.2,13,172.102,242.499,30
52.2,14,297.148,184.812,30
52.2,15,102.599,346.288,30
52.2,16,287.519,172.982,30
52.2,17,121.599,319.843,30
52.2,18,288.617,157.157,30
52.2,19,128.852,308.875,30
52.2,20,299.797,158.821,30
52.2,21,71.5698,333.949,30
52.2,22,302.544,132.134,30
52.2,23,73.8802,299.78,30
52.2,24,296.509,105.895,30
