time,node_id,channel,tx_power,data_rate,neighbors,interference
100.6,6,0,20,6,14,0.16
100.6,7,0,20,6,14,0.16
100.6,8,0,20,6,14,0.16
100.6,9,0,20,6,14,0.16
100.6,10,0,20,6,14,0.16
100.6,11,0,20,6,14,0.16
100.6,12,0,20,6,14,0.16
100.6,13,0,20,6,14,0.16
100.6,14,0,20,6,14,0.16
100.7,0,0,20,6,14,0.16
100.7,1,0,20,6,14,0.16
100.7,2,0,20,6,14,0.16
100.7,3,0,20,6,14,0.16
100.7,4,0,20,6,14,0.16
100.7,5,0,20,6,14,0.16
100.7,6,0,20,6,14,0.16
100.7,7,0,20,6,14,0.16
100.7,8,0,20,6,14,0.16
100.7,9,0,20,6,14,0.16
100.7,10,0,20,6,14,0.16
100.7,11,0,20,6,14,0.16
100.7,12,0,20,6,14,0.16
100.7,13,0,20,6,14,0.16
100.7,14,0,20,6,14,0.16
100.8,0,0,20,6,14,0.16
100.8,1,0,20,6,14,0.16
100.8,2,0,20,6,14,0.16
100.8,3,0,20,6,14,0.16
100.8,4,0,20,6,14,0.16
100.8,5,0,20,6,14,0.16
100.8,6,0,20,6,14,0.16
100.8,7,0,20,6,14,0.16
100.8,8,0,20,6,14,0.16
100.8,9,0,20,6,14,0.16
100.8,10,0,20,6,14,0.16
100.8,11,0,20,6,14,0.16
100.8,12,0,20,6,14,0.16
100.8,13,0,20,6,14,0.16
100.8,14,0,20,6,14,0.16
100.9,0,0,20,6,14,0.16
100.9,1,0,20,6,14,0.16
100.9,2,0,20,6,14,0.16
100.9,3,0,20,6,14,0.16
100.9,4,0,20,6,14,0.16
100.9,5,0,20,6,14,0.16
100.9,6,0,20,6,14,0.16
100.9,7,0,20,6,14,0.16
100.9,8,0,20,6,14,0.16
100.9,9,0,20,6,14,0.16
100.9,10,0,20,6,14,0.16
100.9,11,0,20,6,14,0.16
100.9,12,0,20,6,14,0.16
100.9,13,0,20,6,14,0.16
100.9,14,0,20,6,14,0.16
101,0,0,20,6,14,0.16
101,1,0,20,6,14,0.16
101,2,0,20,6,14,0.16
101,3,0,20,6,14,0.16
101,4,0,20,6,14,0.16
101,5,0,20,6,14,0.16
101,6,0,20,6,14,0.16
101,7,0,20,6,14,0.16
101,8,0,20,6,14,0.16
101,9,0,20,6,14,0.16
101,10,0,20,6,14,0.16
101,11,0,20,6,14,0.16
101,12,0,20,6,14,0.16
101,13,0,20,6,14,0.16
101,14,0,20,6,14,0.16
101.1,0,0,20,6,14,0.16
101.1,1,0,20,6,14,0.16
101.1,2,0,20,6,14,0.16
101.1,3,0,20,6,14,0.16
101.1,4,0,20,6,14,0.16
101.1,5,0,20,6,14,0.16
101.1,6,0,20,6,14,0.16
101.1,7,0,20,6,14,0.16
101.1,8,0,20,6,14,0.16
101.1,9,0,20,6,14,0.16
101.1,10,0,20,6,14,0.16
101.1,11,0,20,6,14,0.16
101.1,12,0,20,6,14,0.16
101.1,13,0,20,6,14,0.16
101.1,14,0,20,6,14,0.16
101.2,0,0,20,6,14,0.16
101.2,1,0,20,6,14,0.16
101.2,2,0,20,6,14,0.16
101.2,3,0,20,6,14,0.16
101.2,4,0,20,6,14,0.16
101.2,5,0,20,6,14,0.16
101.2,6,0,20,6,14,0.16
101.2,7,0,20,6,14,0.16
101.2,8,0,20,6,14,0.16
101.2,9,0,20,6,14,0.16
101.2,10,0,20,6,14,0.16
101.2,11,0,20,6,14,0.16
101.2,12,0,20,6,14,0.16
101.2,13,0,20,6,14,0.16
101.2,14,0,20,6,14,0.16
101.3,0,0,20,6,14,0.16
101.3,1,0,20,6,14,0.16
101.3,2,0,20,6,14,0.16
101.3,3,0,20,6,14,0.16
101.3,4,0,20,6,14,0.16
101.3,5,0,20,6,14,0.16
101.3,6,0,20,6,14,0.16
101.3,7,0,20,6,14,0.16
101.3,8,0,20,6,14,0.16
101.3,9,0,20,6,14,0.16
101.3,10,0,20,6,14,0.16
101.3,11,0,20,6,14,0.16
101.3,12,0,20,6,14,0.16
101.3,13,0,20,6,14,0.16
101.3,14,0,20,6,14,0.16
101.4,0,0,20,6,14,0.16
101.4,1,0,20,6,14,0.16
101.4,2,0,20,6,14,0.16
101.4,3,0,20,6,14,0.16
101.4,4,0,20,6,14,0.16
101.4,5,0,20,6,14,0.16
101.4,6,0,20,6,14,0.16
101.4,7,0,20,6,14,0.16
101.4,8,0,20,6,14,0.16
101.4,9,0,20,6,14,0.16
101.4,10,0,20,6,14,0.16
101.4,11,0,20,6,14,0.16
101.4,12,0,20,6,14,0.16
101.4,13,0,20,6,14,0.16
101.4,14,0,20,6,14,0.16
101.5,0,0,20,6,14,0.16
101.5,1,0,20,6,14,0.16
101.5,2,0,20,6,14,0.16
101.5,3,0,20,6,14,0.16
101.5,4,0,20,6,14,0.16
101.5,5,0,20,6,14,0.16
101.5,6,0,20,6,14,0.16
101.5,7,0,20,6,14,0.16
101.5,8,0,20,6,14,0.16
101.5,9,0,20,6,14,0.16
101.5,10,0,20,6,14,0.16
101.5,11,0,20,6,14,0.16
101.5,12,0,20,6,14,0.16
101.5,13,0,20,6,14,0.16
101.5,14,0,20,6,14,0.16
101.6,0,0,20,6,14,0.16
101.6,1,0,20,6,14,0.16
101.6,2,0,20,6,14,0.16
101.6,3,0,20,6,14,0.16
101.6,4,0,20,6,14,0.16
101.6,5,0,20,6,14,0.16
101.6,6,0,20,6,14,0.16
101.6,7,0,20,6,14,0.16
101.6,8,0,20,6,14,0.16
101.6,9,0,20,6,14,0.16
101.6,10,0,20,6,14,0.16
101.6,11,0,20,6,14,0.16
101.6,12,0,20,6,14,0.16
101.6,13,0,20,6,14,0.16
101.6,14,0,20,6,14,0.16
101.7,0,0,20,6,14,0.16
101.7,1,0,20,6,14,0.16
101.7,2,0,20,6,14,0.16
101.7,3,0,20,6,14,0.16
101.7,4,0,20,6,14,0.16
101.7,5,0,20,6,14,0.16
101.7,6,0,20,6,14,0.16
101.7,7,0,20,6,14,0.16
101.7,8,0,20,6,14,0.16
101.7,9,0,20,6,14,0.16
101.7,10,0,20,6,14,0.16
101.7,11,0,20,6,14,0.16
101.7,12,0,20,6,14,0.16
101.7,13,0,20,6,14,0.16
101.7,14,0,20,6,14,0.16
101.8,0,0,20,6,14,0.16
101.8,1,0,20,6,14,0.16
101.8,2,0,20,6,14,0.16
101.8,3,0,20,6,14,0.16
101.8,4,0,20,6,14,0.16
101.8,5,0,20,6,14,0.16
101.8,6,0,20,6,14,0.16
101.8,7,0,20,6,14,0.16
101.8,8,0,20,6,14,0.16
101.8,9,0,20,6,14,0.16
101.8,10,0,20,6,14,0.16
101.8,11,0,20,6,14,0.16
101.8,12,0,20,6,14,0.16
101.8,13,0,20,6,14,0.16
101.8,14,0,20,6,14,0.16
101.9,0,0,20,6,14,0.16
101.9,1,0,20,6,14,0.16
101.9,2,0,20,6,14,0.16
101.9,3,0,20,6,14,0.16
101.9,4,0,20,6,14,0.16
101.9,5,0,20,6,14,0.16
101.9,6,0,20,6,14,0.16
101.9,7,0,20,6,14,0.16
101.9,8,0,20,6,14,0.16
101.9,9,0,20,6,14,0.16
101.9,10,0,20,6,14,0.16
101.9,11,0,20,6,14,0.16
101.9,12,0,20,6,14,0.16
101.9,13,0,20,6,14,0.16
101.9,14,0,20,6,14,0.16
102,0,0,20,6,14,0.16
102,1,0,20,6,14,0.16
102,2,0,20,6,14,0.16
102,3,0,20,6,14,0.16
102,4,0,20,6,14,0.16
102,5,0,20,6,14,0.16
102,6,0,20,6,14,0.16
102,7,0,20,6,14,0.16
102,8,0,20,6,14,0.16
102,9,0,20,6,14,0.16
102,10,0,20,6,14,0.16
102,11,0,20,6,14,0.16
102,12,0,20,6,14,0.16
102,13,0,20,6,14,0.16
102,14,0,20,6,14,0.16
102.1,0,0,20,6,14,0.16
102.1,1,0,20,6,14,0.16
102.1,2,0,20,6,14,0.16
102.1,3,0,20,6,14,0.16
102.1,4,0,20,6,14,0.16
102.1,5,0,20,6,14,0.16
102.1,6,0,20,6,14,0.16
102.1,7,0,20,6,14,0.16
102.1,8,0,20,6,14,0.16
102.1,9,0,20,6,14,0.16
102.1,10,0,20,6,14,0.16
102.1,11,0,20,6,14,0.16
102.1,12,0,20,6,14,0.16
102.1,13,0,20,6,14,0.16
102.1,14,0,20,6,14,0.16
102.2,0,0,20,6,14,0.16
102.2,1,0,20,6,14,0.16
102.2,2,0,20,6,14,0.16
102.2,3,0,20,6,14,0.16
102.2,4,0,20,6,14,0.16
102.2,5,0,20,6,14,0.16
102.2,6,0,20,6,14,0.16
102.2,7,0,20,6,14,0.16
102.2,8,0,20,6,14,0.16
102.2,9,0,20,6,14,0.16
102.2,10,0,20,6,14,0.16
102.2,11,0,20,6,14,0.16
102.2,12,0,20,6,14,0.16
102.2,13,0,20,6,14,0.16
102.2,14,0,20,6,14,0.16
102.3,0,0,20,6,14,0.16
102.3,1,0,20,6,14,0.16
102.3,2,0,20,6,14,0.16
102.3,3,0,20,6,14,0.16
102.3,4,0,20,6,14,0.16
102.3,5,0,20,6,14,0.16
102.3,6,0,20,6,14,0.16
102.3,7,0,20,6,14,0.16
102.3,8,0,20,6,14,0.16
102.3,9,0,20,6,14,0.16
102.3,10,0,20,6,14,0.16
102.3,11,0,20,6,14,0.16
102.3,12,0,20,6,14,0.16
102.3,13,0,20,6,14,0.16
102.3,14,0,20,6,14,0.16
102.4,0,0,20,6,14,0.16
102.4,1,0,20,6,14,0.16
102.4,2,0,20,6,14,0.16
102.4,3,0,20,6,14,0.16
102.4,4,0,20,6,14,0.16
102.4,5,0,20,6,14,0.16
102.4,6,0,20,6,14,0.16
102.4,7,0,20,6,14,0.16
102.4,8,0,20,6,14,0.16
102.4,9,0,20,6,14,0.16
102.4,10,0,20,6,14,0.16
102.4,11,0,20,6,14,0.16
102.4,12,0,20,6,14,0.16
102.4,13,0,20,6,14,0.16
102.4,14,0,20,6,14,0.16
102.5,0,0,20,6,14,0.16
102.5,1,0,20,6,14,0.16
102.5,2,0,20,6,14,0.16
102.5,3,0,20,6,14,0.16
102.5,4,0,20,6,14,0.16
102.5,5,0,20,6,14,0.16
102.5,6,0,20,6,14,0.16
102.5,7,0,20,6,14,0.16
102.5,8,0,20,6,14,0.16
102.5,9,0,20,6,14,0.16
102.5,10,0,20,6,14,0.16
102.5,11,0,20,6,14,0.16
102.5,12,0,20,6,14,0.16
102.5,13,0,20,6,14,0.16
102.5,14,0,20,6,14,0.16
102.6,0,0,20,6,14,0.16
102.6,1,0,20,6,14,0.16
102.6,2,0,20,6,14,0.16
102.6,3,0,20,6,14,0.16
102.6,4,0,20,6,14,0.16
102.6,5,0,20,6,14,0.16
102.6,6,0,20,6,14,0.16
102.6,7,0,20,6,14,0.16
102.6,8,0,20,6,14,0.16
102.6,9,0,20,6,14,0.16
102.6,10,0,20,6,14,0.16
102.6,11,0,20,6,14,0.16
102.6,12,0,20,6,14,0.16
102.6,13,0,20,6,14,0.16
102.6,14,0,20,6,14,0.16
102.7,0,0,20,6,14,0.16
102.7,1,0,20,6,14,0.16
102.7,2,0,20,6,14,0.16
102.7,3,0,20,6,14,0.16
102.7,4,0,20,6,14,0.16
102.7,5,0,20,6,14,0.16
102.7,6,0,20,6,14,0.16
102.7,7,0,20,6,14,0.16
102.7,8,0,20,6,14,0.16
102.7,9,0,20,6,14,0.16
102.7,10,0,20,6,14,0.16
102.7,11,0,20,6,14,0.16
102.7,12,0,20,6,14,0.16
102.7,13,0,20,6,14,0.16
102.7,14,0,20,6,14,0.16
102.8,0,0,20,6,14,0.16
102.8,1,0,20,6,14,0.16
102.8,2,0,20,6,14,0.16
102.8,3,0,20,6,14,0.16
102.8,4,0,20,6,14,0.16
102.8,5,0,20,6,14,0.16
102.8,6,0,20,6,14,0.16
102.8,7,0,20,6,14,0.16
102.8,8,0,20,6,14,0.16
102.8,9,0,20,6,14,0.16
102.8,10,0,20,6,14,0.16
102.8,11,0,20,6,14,0.16
102.8,12,0,20,6,14,0.16
102.8,13,0,20,6,14,0.16
102.8,14,0,20,6,14,0.16
102.9,0,0,20,6,14,0.16
102.9,1,0,20,6,14,0.16
102.9,2,0,20,6,14,0.16
102.9,3,0,20,6,14,0.16
102.9,4,0,20,6,14,0.16
102.9,5,0,20,6,14,0.16
102.9,6,0,20,6,14,0.16
102.9,7,0,20,6,14,0.16
102.9,8,0,20,6,14,0.16
102.9,9,0,20,6,14,0.16
102.9,10,0,20,6,14,0.16
102.9,11,0,20,6,14,0.16
102.9,12,0,20,6,14,0.16
102.9,13,0,20,6,14,0.16
102.9,14,0,20,6,14,0.16
103,0,0,20,6,14,0.16
103,1,0,20,6,14,0.16
103,2,0,20,6,14,0.16
103,3,0,20,6,14,0.16
103,4,0,20,6,14,0.16
103,5,0,20,6,14,0.16
103,6,0,20,6,14,0.16
103,7,0,20,6,14,0.16
103,8,0,20,6,14,0.16
103,9,0,20,6,14,0.16
103,10,0,20,6,14,0.16
103,11,0,20,6,14,0.16
103,12,0,20,6,14,0.16
103,13,0,20,6,14,0.16
103,14,0,20,6,14,0.16
103.1,0,0,20,6,14,0.16
103.1,1,0,20,6,14,0.16
103.1,2,0,20,6,14,0.16
103.1,3,0,20,6,14,0.16
103.1,4,0,20,6,14,0.16
103.1,5,0,20,6,14,0.16
103.1,6,0,20,6,14,0.16
103.1,7,0,20,6,14,0.16
103.1,8,0,20,6,14,0.16
103.1,9,0,20,6,14,0.16
103.1,10,0,20,6,14,0.16
103.1,11,0,20,6,14,0.16
103.1,12,0,20,6,14,0.16
103.1,13,0,20,6,14,0.16
103.1,14,0,20,6,14,0.16
103.2,0,0,20,6,14,0.16
103.2,1,0,20,6,14,0.16
103.2,2,0,20,6,14,0.16
103.2,3,0,20,6,14,0.16
103.2,4,0,20,6,14,0.16
103.2,5,0,20,6,14,0.16
103.2,6,0,20,6,14,0.16
103.2,7,0,20,6,14,0.16
103.2,8,0,20,6,14,0.16
103.2,9,0,20,6,14,0.16
103.2,10,0,20,6,14,0.16
103.2,11,0,20,6,14,0.16
103.2,12,0,20,6,14,0.16
103.2,13,0,20,6,14,0.16
103.2,14,0,20,6,14,0.16
103.3,0,0,20,6,14,0.16
103.3,1,0,20,6,14,0.16
103.3,2,0,20,6,14,0.16
103.3,3,0,20,6,14,0.16
103.3,4,0,20,6,14,0.16
103.3,5,0,20,6,14,0.16
103.3,6,0,20,6,14,0.16
103.3,7,0,20,6,14,0.16
103.3,8,0,20,6,14,0.16
103.3,9,0,20,6,14,0.16
103.3,10,0,20,6,14,0.16
103.3,11,0,20,6,14,0.16
103.3,12,0,20,6,14,0.16
103.3,13,0,20,6,14,0.16
103.3,14,0,20,6,14,0.16
103.4,0,0,20,6,14,0.16
103.4,1,0,20,6,14,0.16
103.4,2,0,20,6,14,0.16
103.4,3,0,20,6,14,0.16
103.4,4,0,20,6,14,0.16
103.4,5,0,20,6,14,0.16
103.4,6,0,20,6,14,0.16
103.4,7,0,20,6,14,0.16
103.4,8,0,20,6,14,0.16
103.4,9,0,20,6,14,0.16
103.4,10,0,20,6,14,0.16
103.4,11,0,20,6,14,0.16
103.4,12,0,20,6,14,0.16
103.4,13,0,20,6,14,0.16
103.4,14,0,20,6,14,0.16
103.5,0,0,20,6,14,0.16
103.5,1,0,20,6,14,0.16
103.5,2,0,20,6,14,0.16
103.5,3,0,20,6,14,0.16
103.5,4,0,20,6,14,0.16
103.5,5,0,20,6,14,0.16
103.5,6,0,20,6,14,0.16
103.5,7,0,20,6,14,0.16
103.5,8,0,20,6,14,0.16
103.5,9,0,20,6,14,0.16
103.5,10,0,20,6,14,0.16
103.5,11,0,20,6,14,0.16
103.5,12,0,20,6,14,0.16
103.5,13,0,20,6,14,0.16
103.5,14,0,20,6,14,0.16
103.6,0,0,20,6,14,0.16
103.6,1,0,20,6,14,0.16
103.6,2,0,20,6,14,0.16
103.6,3,0,20,6,14,0.16
103.6,4,0,20,6,14,0.16
103.6,5,0,20,6,14,0.16
103.6,6,0,20,6,14,0.16
103.6,7,0,20,6,14,0.16
103.6,8,0,20,6,14,0.16
103.6,9,0,20,6,14,0.16
103.6,10,0,20,6,14,0.16
103.6,11,0,20,6,14,0.16
103.6,12,0,20,6,14,0.16
103.6,13,0,20,6,14,0.16
103.6,14,0,20,6,14,0.16
103.7,0,0,20,6,14,0.16
103.7,1,0,20,6,14,0.16
103.7,2,0,20,6,14,0.16
103.7,3,0,20,6,14,0.16
103.7,4,0,20,6,14,0.16
103.7,5,0,20,6,14,0.16
103.7,6,0,20,6,14,0.16
103.7,7,0,20,6,14,0.16
103.7,8,0,20,6,14,0.16
103.7,9,0,20,6,14,0.16
103.7,10,0,20,6,14,0.16
103.7,11,0,20,6,14,0.16
103.7,12,0,20,6,14,0.16
103.7,13,0,20,6,14,0.16
103.7,14,0,20,6,14,0.16
103.8,0,0,20,6,14,0.16
103.8,1,0,20,6,14,0.16
103.8,2,0,20,6,14,0.16
103.8,3,0,20,6,14,0.16
103.8,4,0,20,6,14,0.16
103.8,5,0,20,6,14,0.16
103.8,6,0,20,6,14,0.16
103.8,7,0,20,6,14,0.16
103.8,8,0,20,6,14,0.16
103.8,9,0,20,6,14,0.16
103.8,10,0,20,6,14,0.16
103.8,11,0,20,6,14,0.16
103.8,12,0,20,6,14,0.16
103.8,13,0,20,6,14,0.16
103.8,14,0,20,6,14,0.16
103.9,0,0,20,6,14,0.16
103.9,1,0,20,6,14,0.16
103.9,2,0,20,6,14,0.16
103.9,3,0,20,6,14,0.16
103.9,4,0,20,6,14,0.16
103.9,5,0,20,6,14,0.16
103.9,6,0,20,6,14,0.16
103.9,7,0,20,6,14,0.16
103.9,8,0,20,6,14,0.16
103.9,9,0,20,6,14,0.16
103.9,10,0,20,6,14,0.16
103.9,11,0,20,6,14,0.16
103.9,12,0,20,6,14,0.16
103.9,13,0,20,6,14,0.16
103.9,14,0,20,6,14,0.16
104,0,0,20,6,14,0.16
104,1,0,20,6,14,0.16
104,2,0,20,6,14,0.16
104,3,0,20,6,14,0.16
104,4,0,20,6,14,0.16
104,5,0,20,6,14,0.16
104,6,0,20,6,14,0.16
104,7,0,20,6,14,0.16
104,8,0,20,6,14,0.16
104,9,0,20,6,14,0.16
104,10,0,20,6,14,0.16
104,11,0,20,6,14,0.16
104,12,0,20,6,14,0.16
104,13,0,20,6,14,0.16
104,14,0,20,6,14,0.16
104.1,0,0,20,6,14,0.16
104.1,1,0,20,6,14,0.16
104.1,2,0,20,6,14,0.16
104.1,3,0,20,6,14,0.16
104.1,4,0,20,6,14,0.16
104.1,5,0,20,6,14,0.16
104.1,6,0,20,6,14,0.16
104.1,7,0,20,6,14,0.16
104.1,8,0,20,6,14,0.16
104.1,9,0,20,6,14,0.16
104.1,10,0,20,6,14,0.16
104.1,11,0,20,6,14,0.16
104.1,12,0,20,6,14,0.16
104.1,13,0,20,6,14,0.16
104.1,14,0,20,6,14,0.16
104.2,0,0,20,6,14,0.16
104.2,1,0,20,6,14,0.16
104.2,2,0,20,6,14,0.16
104.2,3,0,20,6,14,0.16
104.2,4,0,20,6,14,0.16
104.2,5,0,20,6,14,0.16
104.2,6,0,20,6,14,0.16
104.2,7,0,20,6,14,0.16
104.2,8,0,20,6,14,0.16
104.2,9,0,20,6,14,0.16
104.2,10,0,20,6,14,0.16
104.2,11,0,20,6,14,0.16
104.2,12,0,20,6,14,0.16
104.2,13,0,20,6,14,0.16
104.2,14,0,20,6,14,0.16
104.3,0,0,20,6,14,0.16
104.3,1,0,20,6,14,0.16
104.3,2,0,20,6,14,0.16
104.3,3,0,20,6,14,0.16
104.3,4,0,20,6,14,0.16
104.3,5,0,20,6,14,0.16
104.3,6,0,20,6,14,0.16
104.3,7,0,20,6,14,0.16
104.3,8,0,20,6,14,0.16
104.3,9,0,20,6,14,0.16
104.3,10,0,20,6,14,0.16
104.3,11,0,20,6,14,0.16
104.3,12,0,20,6,14,0.16
104.3,13,0,20,6,14,0.16
104.3,14,0,20,6,14,0.16
104.4,0,0,20,6,14,0.16
104.4,1,0,20,6,14,0.16
104.4,2,0,20,6,14,0.16
104.4,3,0,20,6,14,0.16
104.4,4,0,20,6,14,0.16
104.4,5,0,20,6,14,0.16
104.4,6,0,20,6,14,0.16
104.4,7,0,20,6,14,0.16
104.4,8,0,20,6,14,0.16
104.4,9,0,20,6,14,0.16
104.4,10,0,20,6,14,0.16
104.4,11,0,20,6,14,0.16
104.4,12,0,20,6,14,0.16
104.4,13,0,20,6,14,0.16
104.4,14,0,20,6,14,0.16
104.5,0,0,20,6,14,0.16
104.5,1,0,20,6,14,0.16
104.5,2,0,20,6,14,0.16
104.5,3,0,20,6,14,0.16
104.5,4,0,20,6,14,0.16
104.5,5,0,20,6,14,0.16
104.5,6,0,20,6,14,0.16
104.5,7,0,20,6,14,0.16
104.5,8,0,20,6,14,0.16
104.5,9,0,20,6,14,0.16
104.5,10,0,20,6,14,0.16
104.5,11,0,20,6,14,0.16
104.5,12,0,20,6,14,0.16
104.5,13,0,20,6,14,0.16
104.5,14,0,20,6,14,0.16
104.6,0,0,20,6,14,0.16
104.6,1,0,20,6,14,0.16
104.6,2,0,20,6,14,0.16
104.6,3,0,20,6,14,0.16
104.6,4,0,20,6,14,0.16
104.6,5,0,20,6,14,0.16
104.6,6,0,20,6,14,0.16
104.6,7,0,20,6,14,0.16
104.6,8,0,20,6,14,0.16
104.6,9,0,20,6,14,0.16
104.6,10,0,20,6,14,0.16
104.6,11,0,20,6,14,0.16
104.6,12,0,20,6,14,0.16
104.6,13,0,20,6,14,0.16
104.6,14,0,20,6,14,0.16
104.7,0,0,20,6,14,0.16
104.7,1,0,20,6,14,0.16
104.7,2,0,20,6,14,0.16
104.7,3,0,20,6,14,0.16
104.7,4,0,20,6,14,0.16
104.7,5,0,20,6,14,0.16
104.7,6,0,20,6,14,0.16
104.7,7,0,20,6,14,0.16
104.7,8,0,20,6,14,0.16
104.7,9,0,20,6,14,0.16
104.7,10,0,20,6,14,0.16
104.7,11,0,20,6,14,0.16
104.7,12,0,20,6,14,0.16
104.7,13,0,20,6,14,0.16
104.7,14,0,20,6,14,0.16
104.8,0,0,20,6,14,0.16
104.8,1,0,20,6,14,0.16
104.8,2,0,20,6,14,0.16
104.8,3,0,20,6,14,0.16
104.8,4,0,20,6,14,0.16
104.8,5,0,20,6,14,0.16
104.8,6,0,20,6,14,0.16
104.8,7,0,20,6,14,0.16
104.8,8,0,20,6,14,0.16
104.8,9,0,20,6,14,0.16
104.8,10,0,20,6,14,0.16
104.8,11,0,20,6,14,0.16
104.8,12,0,20,6,14,0.16
104.8,13,0,20,6,14,0.16
104.8,14,0,20,6,14,0.16
104.9,0,0,20,6,14,0.16
104.9,1,0,20,6,14,0.16
104.9,2,0,20,6,14,0.16
104.9,3,0,20,6,14,0.16
104.9,4,0,20,6,14,0.16
104.9,5,0,20,6,14,0.16
104.9,6,0,20,6,14,0.16
104.9,7,0,20,6,14,0.16
104.9,8,0,20,6,14,0.16
104.9,9,0,20,6,14,0.16
104.9,10,0,20,6,14,0.16
104.9,11,0,20,6,14,0.16
104.9,12,0,20,6,14,0.16
104.9,13,0,20,6,14,0.16
104.9,14,0,20,6,14,0.16
105,0,0,20,6,14,0.16
105,1,0,20,6,14,0.16
105,2,0,20,6,14,0.16
105,3,0,20,6,14,0.16
105,4,0,20,6,14,0.16
105,5,0,20,6,14,0.16
105,6,0,20,6,14,0.16
105,7,0,20,6,14,0.16
105,8,0,20,6,14,0.16
105,9,0,20,6,14,0.16
105,10,0,20,6,14,0.16
105,11,0,20,6,14,0.16
105,12,0,20,6,14,0.16
105,13,0,20,6,14,0.16
105,14,0,20,6,14,0.16
105.1,0,0,20,6,14,0.16
105.1,1,0,20,6,14,0.16
105.1,2,0,20,6,14,0.16
105.1,3,0,20,6,14,0.16
105.1,4,0,20,6,14,0.16
105.1,5,0,20,6,14,0.16
105.1,6,0,20,6,14,0.16
105.1,7,0,20,6,14,0.16
105.1,8,0,20,6,14,0.16
105.1,9,0,20,6,14,0.16
105.1,10,0,20,6,14,0.16
105.1,11,0,20,6,14,0.16
105.1,12,0,20,6,14,0.16
105.1,13,0,20,6,14,0.16
105.1,14,0,20,6,14,0.16
105.2,0,0,20,6,14,0.16
105.2,1,0,20,6,14,0.16
105.2,2,0,20,6,14,0.16
105.2,3,0,20,6,14,0.16
105.2,4,0,20,6,14,0.16
105.2,5,0,20,6,14,0.16
105.2,6,0,20,6,14,0.16
105.2,7,0,20,6,14,0.16
105.2,8,0,20,6,14,0.16
105.2,9,0,20,6,14,0.16
105.2,10,0,20,6,14,0.16
105.2,11,0,20,6,14,0.16
105.2,12,0,20,6,14,0.16
105.2,13,0,20,6,14,0.16
105.2,14,0,20,6,14,0.16
105.3,0,0,20,6,14,0.16
105.3,1,0,20,6,14,0.16
105.3,2,0,20,6,14,0.16
105.3,3,0,20,6,14,0.16
105.3,4,0,20,6,14,0.16
105.3,5,0,20,6,14,0.16
105.3,6,0,20,6,14,0.16
105.3,7,0,20,6,14,0.16
105.3,8,0,20,6,14,0.16
105.3,9,0,20,6,14,0.16
105.3,10,0,20,6,14,0.16
105.3,11,0,20,6,14,0.16
105.3,12,0,20,6,14,0.16
105.3,13,0,20,6,14,0.16
105.3,14,0,20,6,14,0.16
105.4,0,0,20,6,14,0.16
105.4,1,0,20,6,14,0.16
105.4,2,0,20,6,14,0.16
105.4,3,0,20,6,14,0.16
105.4,4,0,20,6,14,0.16
105.4,5,0,20,6,14,0.16
105.4,6,0,20,6,14,0.16
105.4,7,0,20,6,14,0.16
105.4,8,0,20,6,14,0.16
105.4,9,0,20,6,14,0.16
105.4,10,0,20,6,14,0.16
105.4,11,0,20,6,14,0.16
105.4,12,0,20,6,14,0.16
105.4,13,0,20,6,14,0.16
105.4,14,0,20,6,14,0.16
105.5,0,0,20,6,14,0.16
105.5,1,0,20,6,14,0.16
105.5,2,0,20,6,14,0.16
105.5,3,0,20,6,14,0.16
105.5,4,0,20,6,14,0.16
105.5,5,0,20,6,14,0.16
105.5,6,0,20,6,14,0.16
105.5,7,0,20,6,14,0.16
105.5,8,0,20,6,14,0.16
105.5,9,0,20,6,14,0.16
105.5,10,0,20,6,14,0.16
105.5,11,0,20,6,14,0.16
105.5,12,0,20,6,14,0.16
105.5,13,0,20,6,14,0.16
105.5,14,0,20,6,14,0.16
105.6,0,0,20,6,14,0.16
105.6,1,0,20,6,14,0.16
105.6,2,0,20,6,14,0.16
105.6,3,0,20,6,14,0.16
105.6,4,0,20,6,14,0.16
105.6,5,0,20,6,14,0.16
105.6,6,0,20,6,14,0.16
105.6,7,0,20,6,14,0.16
105.6,8,0,20,6,14,0.16
105.6,9,0,20,6,14,0.16
105.6,10,0,20,6,14,0.16
105.6,11,0,20,6,14,0.16
105.6,12,0,20,6,14,0.16
105.6,13,0,20,6,14,0.16
105.6,14,0,20,6,14,0.16
105.7,0,0,20,6,14,0.16
105.7,1,0,20,6,14,0.16
105.7,2,0,20,6,14,0.16
105.7,3,0,20,6,14,0.16
105.7,4,0,20,6,14,0.16
105.7,5,0,20,6,14,0.16
105.7,6,0,20,6,14,0.16
105.7,7,0,20,6,14,0.16
105.7,8,0,20,6,14,0.16
105.7,9,0,20,6,14,0.16
105.7,10,0,20,6,14,0.16
105.7,11,0,20,6,14,0.16
105.7,12,0,20,6,14,0.16
105.7,13,0,20,6,14,0.16
105.7,14,0,20,6,14,0.16
105.8,0,0,20,6,14,0.16
105.8,1,0,20,6,14,0.16
105.8,2,0,20,6,14,0.16
105.8,3,0,20,6,14,0.16
105.8,4,0,20,6,14,0.16
105.8,5,0,20,6,14,0.16
105.8,6,0,20,6,14,0.16
105.8,7,0,20,6,14,0.16
105.8,8,0,20,6,14,0.16
105.8,9,0,20,6,14,0.16
