time,nodeId,eventType
161.508,26,Tx Data
161.514,26,Rx Data
161.516,16,Tx Data
161.516,17,Tx Data
161.516,20,Tx Data
161.518,18,Tx Data
161.52,23,Tx Data
161.522,16,Tx Data
161.524,17,Tx Data
161.524,23,Tx Data
161.525,26,Rx Data
161.525,27,Rx Data
161.526,15,Tx Data
161.526,29,Tx Data
161.527,26,Rx Data
161.528,15,Tx Data
161.528,16,Tx Data
161.528,19,Tx Data
161.53,24,Tx Data
161.53,29,Tx Data
161.532,16,Tx Data
161.532,20,Tx Data
161.532,22,Tx Data
161.532,26,Tx Data
161.532,29,Tx Data
161.532,22,Rx Data
161.535,27,Rx Data
161.535,16,Tx Data
161.535,27,Tx Data
161.537,21,Tx Data
161.537,24,Tx Data
161.537,28,Tx Data
161.539,26,Tx Data
161.539,29,Tx Data
161.543,24,Tx Data
161.543,27,Tx Data
161.545,29,Tx Data
161.546,8,Tx Data
161.549,24,Tx Data
161.549,28,Tx Data
161.551,21,Tx Data
161.551,24,Tx Data
161.553,22,Tx Data
161.557,22,Tx Data
161.557,26,Tx Data
161.559,16,Tx Data
161.559,23,Tx Data
161.563,27,Tx Data
161.563,28,Tx Data
161.563,17,Rx Data
161.564,9,Tx Data
161.565,17,Tx Data
161.569,27,Tx Data
161.57,27,Rx Data
161.571,18,Tx Data
161.572,27,Rx Data
161.573,17,Tx Data
161.573,22,Tx Data
161.574,26,Rx Data
161.575,17,Tx Data
161.575,25,Tx Data
161.575,26,Tx Data
161.575,29,Tx Data
161.577,21,Tx Data
161.579,17,Tx Data
161.579,21,Tx Data
161.581,17,Tx Data
161.583,18,Tx Data
161.583,24,Tx Data
161.583,27,Tx Data
161.585,23,Tx Data
161.585,28,Tx Data
161.588,16,Tx Data
161.588,19,Tx Data
161.59,16,Tx Data
161.59,23,Tx Data
161.59,29,Tx Data
161.591,6,Tx Data
161.592,15,Tx Data
161.592,17,Tx Data
161.592,18,Tx Data
161.592,23,Tx Data
161.596,19,Tx Data
161.597,26,Rx Data
161.598,20,Tx Data
161.598,23,Tx Data
161.6,18,Tx Data
161.601,2,Tx Data
161.603,18,Rx Data
161.606,28,Tx Data
161.606,29,Tx Data
161.608,20,Tx Data
161.608,21,Tx Data
161.608,23,Tx Data
161.608,25,Tx Data
161.608,27,Tx Data
161.61,18,Tx Data
161.61,23,Tx Data
161.612,26,Tx Data
161.612,29,Tx Data
161.614,27,Tx Data
161.616,18,Tx Data
161.616,24,Tx Data
161.623,17,Rx Data
161.624,20,Tx Data
161.624,21,Tx Data
161.624,23,Tx Data
161.624,29,Tx Data
161.626,25,Tx Data
161.626,26,Tx Data
161.626,27,Tx Data
161.63,29,Tx Data
161.632,15,Tx Data
161.632,16,Tx Data
161.632,18,Tx Data
161.632,23,Tx Data
161.632,25,Tx Data
161.636,17,Tx Data
161.636,26,Tx Data
161.638,16,Tx Data
161.638,22,Tx Data
161.64,18,Rx Data
161.64,27,Rx Data
161.643,15,Tx Data
161.643,20,Tx Data
161.643,23,Tx Data
161.643,28,Tx Data
161.645,16,Tx Data
161.645,17,Tx Data
161.645,19,Tx Data
161.646,17,Rx Data
161.647,15,Tx Data
161.647,18,Tx Data
161.647,25,Tx Data
161.649,29,Tx Data
161.651,18,Tx Data
161.651,27,Tx Data
161.653,27,Rx Data
161.653,28,Tx Data
161.655,5,Tx Data
161.655,17,Tx Data
161.657,17,Rx Data
161.657,15,Tx Data
161.657,27,Tx Data
161.659,16,Tx Data
161.659,27,Tx Data
161.661,16,Tx Data
161.661,22,Tx Data
161.661,25,Tx Data
161.663,15,Tx Data
161.663,21,Tx Data
161.665,17,Tx Data
161.665,20,Tx Data
161.665,29,Tx Data
161.667,15,Tx Data
161.667,19,Tx Data
161.669,16,Tx Data
161.669,27,Tx Data
161.669,28,Tx Data
161.67,26,Rx Data
161.671,16,Tx Data
161.671,17,Tx Data
161.671,18,Tx Data
161.671,25,Tx Data
161.671,27,Tx Data
161.671,29,Tx Data
161.672,26,Rx Data
161.673,25,Tx Data
161.675,18,Tx Data
161.675,23,Tx Data
161.678,26,Rx Data
161.681,18,Tx Data
161.683,26,Rx Data
161.685,24,Tx Data
161.685,25,Tx Data
161.685,28,Tx Data
161.687,20,Tx Data
161.687,21,Tx Data
161.687,24,Tx Data
161.687,17,Rx Data
161.689,25,Tx Data
161.689,26,Rx Data
161.691,23,Tx Data
161.691,26,Rx Data
161.693,21,Tx Data
161.693,27,Rx Data
161.694,18,Tx Data
161.694,23,Tx Data
161.698,17,Rx Data
161.698,17,Tx Data
161.698,25,Tx Data
161.698,27,Tx Data
161.7,26,Rx Data
161.7,17,Tx Data
161.7,25,Tx Data
161.702,26,Rx Data
161.702,16,Tx Data
161.702,18,Tx Data
161.702,29,Tx Data
161.704,22,Tx Data
161.706,15,Tx Data
161.706,16,Tx Data
161.706,22,Tx Data
161.708,15,Tx Data
161.71,15,Tx Data
161.71,16,Tx Data
161.71,19,Tx Data
161.712,24,Tx Data
161.714,20,Tx Data
161.714,29,Tx Data
161.715,17,Rx Data
161.716,24,Tx Data
161.718,20,Tx Data
161.718,23,Tx Data
161.719,4,Tx Data
161.72,19,Tx Data
161.721,17,Rx Data
161.722,16,Tx Data
161.722,23,Tx Data
161.723,17,Rx Data
161.724,15,Tx Data
161.724,17,Tx Data
161.724,19,Tx Data
161.724,22,Tx Data
161.726,29,Rx Data
161.726,24,Tx Data
161.728,9,Tx Data
161.728,9,Tx Data
161.728,20,Tx Data
161.728,23,Tx Data
161.728,27,Tx Data
161.73,15,Tx Data
161.73,27,Tx Data
161.73,29,Rx Data
161.732,20,Tx Data
161.734,19,Tx Data
161.734,22,Tx Data
161.736,15,Tx Data
161.736,20,Tx Data
161.736,14,Tx Data
161.738,25,Tx Data
161.74,20,Tx Data
161.74,17,Rx Data
161.741,18,Rx Data
161.744,15,Tx Data
161.744,16,Tx Data
161.744,17,Tx Data
161.744,24,Tx Data
161.744,29,Tx Data
161.744,26,Rx Data
161.745,17,Tx Data
161.747,20,Tx Data
161.747,24,Tx Data
161.749,17,Tx Data
161.749,20,Tx Data
161.749,22,Tx Data
161.75,22,Rx Data
161.753,15,Tx Data
161.754,18,Rx Data
161.755,16,Tx Data
161.755,18,Tx Data
161.757,25,Tx Data
161.763,16,Tx Data
161.765,18,Tx Data
161.766,26,Rx Data
161.767,18,Tx Data
161.767,20,Tx Data
161.767,24,Tx Data
161.767,26,Tx Data
161.767,27,Tx Data
161.768,26,Rx Data
161.769,19,Tx Data
161.773,18,Tx Data
161.773,23,Tx Data
161.774,17,Rx Data
161.775,22,Tx Data
161.777,20,Tx Data
161.777,23,Tx Data
161.779,18,Tx Data
161.779,22,Tx Data
161.78,29,Rx Data
161.781,26,Rx Data
161.781,20,Tx Data
161.781,25,Tx Data
161.783,20,Tx Data
161.783,3,Tx Data
161.787,20,Tx Data
161.787,24,Tx Data
161.789,17,Tx Data
161.789,19,Tx Data
161.789,29,Tx Data
161.795,26,Tx Data
161.795,28,Tx Data
161.797,29,Tx Data
161.798,19,Tx Data
161.798,21,Tx Data
161.8,26,Rx Data
161.8,13,Tx Data
161.802,28,Tx Data
161.804,17,Rx Data
161.804,21,Tx Data
161.806,17,Tx Data
161.806,28,Tx Data
161.808,25,Tx Data
161.81,15,Tx Data
161.812,18,Tx Data
161.812,20,Tx Data
161.814,22,Tx Data
161.814,22,Rx Data
161.816,20,Tx Data
161.816,26,Tx Data
161.816,29,Tx Data
161.819,26,Rx Data
161.819,27,Rx Data
161.82,15,Tx Data
161.82,21,Tx Data
161.82,25,Tx Data
161.822,22,Tx Data
161.822,29,Tx Data
161.824,21,Tx Data
161.828,25,Tx Data
161.83,26,Rx Data
161.83,20,Tx Data
161.83,25,Tx Data
161.83,28,Tx Data
161.832,20,Tx Data
161.832,27,Tx Data
161.834,15,Tx Data
161.836,29,Tx Data
161.838,20,Tx Data
161.838,22,Tx Data
161.838,28,Tx Data
161.84,24,Tx Data
161.84,26,Tx Data
161.842,18,Tx Data
161.842,19,Tx Data
161.842,21,Tx Data
161.844,22,Tx Data
161.846,15,Tx Data
161.846,25,Tx Data
161.846,26,Tx Data
161.846,11,Tx Data
161.847,2,Tx Data
161.848,16,Tx Data
161.848,17,Tx Data
161.848,21,Tx Data
161.848,28,Tx Data
161.848,3,Rx Data
161.85,15,Tx Data
161.85,21,Tx Data
161.85,29,Tx Data
161.851,15,Tx Data
161.851,22,Tx Data
161.851,25,Tx Data
161.851,28,Tx Data
161.855,15,Tx Data
161.855,27,Tx Data
161.857,16,Tx Data
161.863,17,Tx Data
161.863,24,Tx Data
161.865,21,Tx Data
161.865,27,Tx Data
161.867,18,Tx Data
161.867,24,Tx Data
161.868,17,Rx Data
161.869,20,Tx Data
161.869,21,Tx Data
161.869,24,Tx Data
161.871,16,Tx Data
161.871,23,Tx Data
161.871,24,Tx Data
161.873,25,Tx Data
161.875,28,Tx Data
161.877,20,Tx Data
161.879,15,Tx Data
161.879,29,Tx Data
161.881,17,Tx Data
161.881,26,Tx Data
161.881,21,Rx Data
161.883,4,Tx Data
161.883,25,Tx Data
161.883,26,Tx Data
161.883,17,Rx Data
161.885,25,Tx Data
161.887,19,Tx Data
161.887,17,Rx Data
161.889,15,Tx Data
161.889,22,Tx Data
161.889,27,Tx Data
161.89,22,Rx Data
161.895,15,Tx Data
161.895,16,Tx Data
161.895,17,Tx Data
161.895,21,Tx Data
161.895,29,Tx Data
161.896,17,Rx Data
161.897,18,Tx Data
161.901,21,Tx Data
161.901,22,Tx Data
161.903,23,Tx Data
161.903,28,Tx Data
161.904,19,Tx Data
161.904,25,Tx Data
161.905,28,Rx Data
161.906,18,Tx Data
161.906,27,Tx Data
161.908,21,Tx Data
161.908,25,Tx Data
161.912,17,Tx Data
161.912,22,Tx Data
161.912,26,Tx Data
161.912,27,Tx Data
161.914,15,Tx Data
161.914,23,Tx Data
161.914,27,Tx Data
161.914,28,Tx Data
161.918,28,Rx Data
161.918,15,Tx Data
161.92,15,Tx Data
161.92,18,Tx Data
161.92,23,Tx Data
161.92,28,Tx Data
161.922,19,Tx Data
161.924,16,Tx Data
161.924,23,Tx Data
161.924,27,Tx Data
161.926,19,Tx Data
161.926,23,Tx Data
161.928,26,Rx Data
161.928,27,Rx Data
161.928,17,Tx Data
161.928,22,Tx Data
161.928,27,Tx Data
161.93,16,Tx Data
161.93,19,Tx Data
161.932,15,Tx Data
161.934,17,Tx Data
161.934,24,Tx Data
161.936,27,Tx Data
161.938,22,Tx Data
161.938,27,Tx Data
161.94,19,Tx Data
161.94,27,Tx Data
161.942,20,Tx Data
161.946,12,Tx Data
161.946,15,Tx Data
161.946,23,Tx Data
161.947,3,Tx Data
161.948,15,Tx Data
161.948,18,Tx Data
161.948,19,Tx Data
161.948,23,Tx Data
161.948,27,Tx Data
161.95,17,Tx Data
161.95,26,Tx Data
161.95,27,Tx Data
161.95,29,Tx Data
161.951,27,Rx Data
161.951,17,Rx Data
161.952,16,Tx Data
161.952,18,Tx Data
161.954,17,Tx Data
161.954,22,Tx Data
161.954,27,Tx Data
161.955,29,Tx Data
161.957,15,Tx Data
161.957,19,Tx Data
161.958,26,Rx Data
161.959,19,Tx Data
161.959,20,Tx Data
161.959,21,Tx Data
161.959,22,Tx Data
161.959,24,Tx Data
161.961,15,Tx Data
161.961,19,Tx Data
161.963,22,Tx Data
161.965,15,Tx Data
161.969,18,Tx Data
161.969,20,Tx Data
161.969,22,Tx Data
161.971,25,Tx Data
161.975,26,Rx Data
161.975,21,Tx Data
161.975,22,Tx Data
161.975,27,Tx Data
161.977,18,Tx Data
161.977,28,Tx Data
161.979,26,Tx Data
161.981,26,Rx Data
161.981,19,Tx Data
161.981,22,Tx Data
161.981,28,Tx Data
161.983,5,Tx Data
161.983,23,Tx Data
161.983,29,Tx Data
161.985,17,Tx Data
161.985,21,Tx Data
161.985,29,Tx Data
161.987,15,Tx Data
161.987,16,Tx Data
161.987,19,Tx Data
161.989,17,Tx Data
161.989,18,Tx Data
161.989,25,Tx Data
161.989,26,Tx Data
161.989,29,Tx Data
161.989,17,Rx Data
161.991,18,Tx Data
161.991,10,Tx Data
161.992,1,Tx Data
161.993,19,Tx Data
161.993,21,Tx Data
161.995,17,Tx Data
161.995,20,Tx Data
161.995,28,Tx Data
161.995,18,Rx Data
161.997,25,Tx Data
161.999,27,Tx Data
162.006,26,Rx Data
162.017,17,Rx Data
162.019,22,Rx Data
162.032,27,Rx Data
162.032,17,Rx Data
162.036,21,Rx Data
162.036,26,Rx Data
162.037,8,Tx Data
162.041,27,Rx Data
162.047,26,Rx Data
162.049,27,Rx Data
162.051,17,Tx Data
162.051,19,Tx Data
162.051,20,Tx Data
162.053,15,Tx Data
162.053,20,Tx Data
162.055,29,Tx Data
162.057,27,Tx Data
162.058,21,Tx Data
162.058,22,Tx Data
162.062,17,Tx Data
162.062,25,Tx Data
162.064,16,Tx Data
162.064,19,Tx Data
162.066,15,Tx Data
162.066,17,Tx Data
162.066,25,Tx Data
162.068,24,Tx Data
162.068,25,Tx Data
162.068,28,Tx Data
162.07,16,Tx Data
162.072,15,Tx Data
162.072,23,Tx Data
162.072,27,Tx Data
162.074,15,Tx Data
162.076,17,Tx Data
162.076,23,Tx Data
162.077,27,Rx Data
162.078,25,Tx Data
162.08,17,Tx Data
162.08,20,Tx Data
162.08,23,Tx Data
162.08,24,Tx Data
162.081,26,Rx Data
162.082,26,Tx Data
162.083,6,Tx Data
162.083,6,Tx Data
162.084,15,Tx Data
162.084,23,Tx Data
162.084,25,Tx Data
162.088,16,Tx Data
162.088,19,Tx Data
162.088,25,Tx Data
162.088,28,Tx Data
162.09,19,Tx Data
162.09,22,Rx Data
162.091,11,Tx Data
162.092,17,Rx Data
162.092,23,Tx Data
162.092,26,Tx Data
162.1,17,Tx Data
162.1,18,Tx Data
162.1,23,Tx Data
162.102,16,Tx Data
162.102,18,Tx Data
162.102,21,Tx Data
162.102,22,Tx Data
162.102,25,Tx Data
162.102,28,Tx Data
162.102,27,Rx Data
162.104,26,Tx Data
162.106,16,Tx Data
162.106,19,Tx Data
162.106,25,Tx Data
162.106,26,Tx Data
162.107,26,Rx Data
162.108,17,Tx Data
162.108,19,Tx Data
162.108,25,Tx Data
162.108,27,Tx Data
162.109,12,Tx Data
162.11,16,Tx Data
162.11,19,Tx Data
162.11,27,Tx Data
162.11,28,Tx Data
162.111,15,Tx Data
162.111,23,Tx Data
162.111,26,Tx Data
162.111,28,Tx Data
162.113,27,Rx Data
162.113,21,Tx Data
162.113,22,Tx Data
162.117,28,Tx Data
162.119,21,Rx Data
162.119,8,Tx Data
162.119,29,Tx Data
162.121,23,Tx Data
162.121,28,Tx Data
162.123,16,Tx Data
162.123,24,Tx Data
162.125,16,Tx Data
162.125,25,Tx Data
162.127,15,Tx Data
162.127,25,Tx Data
162.128,13,Tx Data
162.128,13,Tx Data
162.129,15,Tx Data
162.129,23,Tx Data
162.129,29,Tx Data
162.131,24,Tx Data
162.131,26,Tx Data
162.131,28,Tx Data
162.133,15,Tx Data
162.133,21,Tx Data
162.133,25,Tx Data
162.134,17,Rx Data
162.135,21,Tx Data
162.135,26,Tx Data
162.137,22,Tx Data
162.137,27,Tx Data
162.139,18,Tx Data
162.139,28,Tx Data
162.14,1,Rx Data
162.142,18,Rx Data
162.143,17,Tx Data
162.145,18,Tx Data
162.145,26,Rx Data
162.146,14,Tx Data
162.147,5,Tx Data
162.147,25,Tx Data
162.147,28,Tx Data
162.149,16,Tx Data
162.149,18,Tx Data
162.149,19,Tx Data
162.149,20,Tx Data
162.151,16,Tx Data
162.155,15,Tx Data
162.155,18,Tx Data
162.155,21,Tx Data
162.155,22,Tx Data
162.157,29,Tx Data
162.157,22,Rx Data
162.159,15,Tx Data
162.159,23,Tx Data
162.16,18,Rx Data
162.16,27,Rx Data
162.161,15,Tx Data
162.161,20,Tx Data
162.161,25,Tx Data
162.162,27,Rx Data
162.163,19,Tx Data
162.163,28,Tx Data
162.163,29,Tx Data
162.164,23,Tx Data
162.166,27,Rx Data
162.166,20,Tx Data
162.168,15,Tx Data
162.168,18,Tx Data
162.168,26,Tx Data
162.17,23,Tx Data
162.173,17,Rx Data
162.174,18,Tx Data
162.178,18,Tx Data
162.18,19,Tx Data
162.18,25,Tx Data
162.182,17,Tx Data
162.182,20,Tx Data
162.182,23,Tx Data
162.182,25,Tx Data
162.182,26,Tx Data
162.183,7,Tx Data
162.184,19,Tx Data
162.184,21,Tx Data
162.184,26,Tx Data
162.184,29,Tx Data
162.186,15,Tx Data
162.186,28,Tx Data
162.188,22,Tx Data
162.188,24,Tx Data
162.19,22,Tx Data
162.19,27,Tx Data
162.19,28,Tx Data
162.192,22,Tx Data
162.194,28,Tx Data
162.196,25,Tx Data
162.196,28,Tx Data
162.198,22,Tx Data
162.198,23,Tx Data
162.198,27,Rx Data
162.2,16,Tx Data
162.2,18,Tx Data
162.202,18,Tx Data
162.202,20,Tx Data
162.202,23,Tx Data
162.202,24,Tx Data
162.202,25,Tx Data
162.203,17,Rx Data
162.204,18,Tx Data
162.204,23,Tx Data
162.206,16,Tx Data
162.206,18,Tx Data
162.206,25,Tx Data
162.207,27,Rx Data
162.207,22,Rx Data
162.208,19,Tx Data
162.208,29,Tx Data
162.21,20,Tx Data
162.212,28,Tx Data
162.212,29,Tx Data
162.214,24,Tx Data
162.216,15,Tx Data
162.216,22,Tx Data
162.22,26,Rx Data
162.22,29,Rx Data
162.222,29,Rx Data
162.223,17,Tx Data
162.223,20,Tx Data
162.225,17,Tx Data
162.225,28,Tx Data
162.226,27,Rx Data
162.227,16,Tx Data
162.227,18,Tx Data
162.227,21,Tx Data
162.227,22,Tx Data
162.227,23,Tx Data
162.227,27,Tx Data
162.227,28,Tx Data
162.229,5,Tx Data
162.229,18,Tx Data
162.229,21,Tx Data
162.229,26,Tx Data
162.235,16,Tx Data
162.235,20,Tx Data
162.237,17,Rx Data
162.237,18,Rx Data
162.239,21,Tx Data
162.239,26,Tx Data
162.241,25,Tx Data
162.243,23,Tx Data
162.243,24,Tx Data
162.243,26,Tx Data
162.245,15,Tx Data
162.245,17,Tx Data
162.245,29,Tx Data
162.249,17,Tx Data
162.251,27,Tx Data
162.253,18,Rx Data
162.253,16,Tx Data
162.253,18,Tx Data
162.255,22,Tx Data
162.257,18,Tx Data
162.257,25,Tx Data
162.259,16,Tx Data
162.259,24,Tx Data
162.259,26,Tx Data
162.259,27,Tx Data
162.261,23,Tx Data
162.265,22,Tx Data
162.265,25,Tx Data
162.265,29,Tx Data
162.266,22,Rx Data
162.267,18,Tx Data
162.267,23,Tx Data
162.268,21,Tx Data
162.268,25,Tx Data
162.269,26,Rx Data
162.27,22,Tx Data
162.272,18,Tx Data
162.276,17,Tx Data
162.276,18,Tx Data
162.276,23,Tx Data
162.278,21,Tx Data
162.278,28,Tx Data
162.279,27,Rx Data
162.28,15,Tx Data
162.28,17,Tx Data
162.28,23,Tx Data
162.282,17,Tx Data
162.282,25,Tx Data
162.282,27,Tx Data
162.284,18,Tx Data
162.286,27,Tx Data
162.288,19,Tx Data
162.288,26,Tx Data
162.29,18,Tx Data
162.29,19,Tx Data
162.29,22,Tx Data
162.292,29,Tx Data
162.292,4,Tx Data
162.294,28,Tx Data
162.298,16,Tx Data
162.298,29,Tx Data
162.299,17,Rx Data
162.3,17,Tx Data
162.3,26,Tx Data
162.302,23,Tx Data
162.306,25,Tx Data
162.308,21,Tx Data
162.308,24,Tx Data
162.308,28,Tx Data
162.311,5,Tx Data
162.312,25,Tx Data
162.312,29,Tx Data
162.314,23,Tx Data
162.316,15,Tx Data
162.316,18,Tx Data
162.316,17,Rx Data
162.318,16,Tx Data
162.318,20,Tx Data
162.318,24,Tx Data
162.32,28,Tx Data
162.321,15,Tx Data
162.321,20,Tx Data
162.322,2,Rx Data
162.323,16,Tx Data
162.323,22,Tx Data
162.325,25,Tx Data
162.325,29,Tx Data
162.326,29,Rx Data
162.327,19,Tx Data
162.327,27,Tx Data
162.328,27,Rx Data
162.329,15,Tx Data
162.329,17,Tx Data
162.329,18,Tx Data
162.329,28,Tx Data
162.331,24,Tx Data
162.331,27,Tx Data
162.333,17,Tx Data
162.333,22,Tx Data
162.337,26,Rx Data
162.337,22,Tx Data
162.337,26,Tx Data
162.339,26,Rx Data
162.339,16,Tx Data
162.339,21,Tx Data
162.341,17,Tx Data
162.341,28,Tx Data
162.343,24,Tx Data
162.343,25,Tx Data
162.343,28,Tx Data
162.345,16,Tx Data
162.345,19,Tx Data
162.347,15,Tx Data
162.347,17,Tx Data
162.347,22,Tx Data
162.347,23,Tx Data
162.349,19,Tx Data
162.349,26,Tx Data
162.351,25,Tx Data
162.351,28,Tx Data
162.353,15,Tx Data
162.353,22,Tx Data
162.353,24,Tx Data
162.355,12,Tx Data
162.355,12,Tx Data
162.357,26,Tx Data
162.357,28,Tx Data
162.361,22,Tx Data
162.361,24,Tx Data
162.361,21,Rx Data
162.365,17,Rx Data
162.365,18,Tx Data
162.367,19,Tx Data
162.369,23,Tx Data
162.371,15,Tx Data
162.371,19,Tx Data
162.371,24,Tx Data
162.371,29,Tx Data
162.372,21,Rx Data
162.373,22,Tx Data
162.373,26,Rx Data
162.376,22,Rx Data
162.376,17,Tx Data
162.376,22,Tx Data
162.376,29,Tx Data
162.378,16,Tx Data
162.378,25,Tx Data
162.378,28,Tx Data
162.382,17,Rx Data
162.382,16,Tx Data
162.384,15,Tx Data
162.384,22,Tx Data
162.386,16,Tx Data
162.386,28,Tx Data
162.388,29,Tx Data
162.39,15,Tx Data
162.39,19,Tx Data
162.392,28,Tx Data
162.394,17,Tx Data
162.394,27,Tx Data
162.396,27,Tx Data
162.397,27,Rx Data
162.399,17,Rx Data
162.4,15,Tx Data
162.4,16,Tx Data
162.4,17,Tx Data
162.4,29,Tx Data
162.401,26,Rx Data
162.401,10,Tx Data
162.401,10,Tx Data
162.402,20,Tx Data
162.402,21,Tx Data
162.402,29,Tx Data
162.404,15,Tx Data
162.404,18,Tx Data
162.404,27,Tx Data
162.404,29,Tx Data
162.408,16,Tx Data
162.408,28,Tx Data
162.408,22,Rx Data
162.41,18,Tx Data
162.414,15,Tx Data
162.414,28,Tx Data
162.416,24,Tx Data
162.416,28,Tx Data
162.416,17,Rx Data
162.418,22,Tx Data
162.418,25,Tx Data
162.418,27,Tx Data
162.42,26,Tx Data
162.42,29,Tx Data
162.422,15,Tx Data
162.422,28,Tx Data
162.426,18,Tx Data
162.426,20,Tx Data
162.427,20,Tx Data
162.429,17,Tx Data
162.429,19,Tx Data
162.429,23,Tx Data
162.431,15,Tx Data
162.431,24,Tx Data
162.433,26,Tx Data
162.435,16,Tx Data
162.437,26,Rx Data
162.437,15,Tx Data
162.439,22,Tx Data
162.439,28,Tx Data
162.439,29,Tx Data
162.441,19,Tx Data
162.445,18,Tx Data
162.447,22,Rx Data
162.447,18,Tx Data
162.447,19,Tx Data
162.449,20,Tx Data
162.449,27,Tx Data
162.449,28,Tx Data
162.45,27,Rx Data
162.451,17,Tx Data
162.451,23,Tx Data
162.453,16,Tx Data
162.455,21,Tx Data
162.457,27,Tx Data
162.459,18,Tx Data
162.459,22,Tx Data
162.461,16,Tx Data
162.461,27,Tx Data
162.461,28,Tx Data
162.463,15,Tx Data
162.463,17,Tx Data
162.463,18,Tx Data
162.463,28,Tx Data
162.465,22,Tx Data
162.465,23,Tx Data
162.467,27,Tx Data
162.467,28,Tx Data
162.468,20,Rx Data
162.469,21,Tx Data
162.471,15,Tx Data
162.471,25,Tx Data
162.471,27,Tx Data
162.473,20,Tx Data
162.473,14,Tx Data
162.475,29,Rx Data
162.477,20,Tx Data
162.477,26,Tx Data
162.479,16,Tx Data
162.479,23,Tx Data
162.479,28,Tx Data
162.48,19,Tx Data
162.481,28,Rx Data
162.482,20,Tx Data
162.482,29,Tx Data
162.483,10,Tx Data
162.484,16,Tx Data
162.484,21,Tx Data
162.484,28,Tx Data
162.486,17,Tx Data
162.486,22,Tx Data
162.486,23,Tx Data
162.486,27,Tx Data
162.49,22,Rx Data
162.494,28,Tx Data
162.495,26,Rx Data
162.497,21,Rx Data
162.499,17,Rx Data
162.5,21,Tx Data
162.5,25,Tx Data
162.502,20,Tx Data
162.504,25,Tx Data
162.505,29,Rx Data
162.506,15,Tx Data
162.506,24,Tx Data
162.508,19,Tx Data
162.51,20,Tx Data
162.51,21,Tx Data
162.512,19,Tx Data
162.512,20,Tx Data
162.512,28,Tx Data
162.514,26,Rx Data
162.514,22,Tx Data
162.514,29,Tx Data
162.516,22,Tx Data
162.516,25,Tx Data
162.518,15,Tx Data
162.518,25,Tx Data
162.518,26,Tx Data
162.519,12,Tx Data
162.52,22,Rx Data
162.522,27,Rx Data
162.522,17,Rx Data
162.524,19,Tx Data
162.524,21,Tx Data
162.524,22,Tx Data
162.524,24,Tx Data
162.524,28,Tx Data
162.526,18,Tx Data
162.528,18,Tx Data
162.531,15,Tx Data
162.535,18,Rx Data
162.535,22,Tx Data
162.535,27,Tx Data
162.536,25,Rx Data
162.537,20,Tx Data
162.537,28,Tx Data
162.539,22,Tx Data
162.543,26,Tx Data
162.543,20,Rx Data
162.545,25,Tx Data
162.546,29,Rx Data
162.547,26,Tx Data
162.547,27,Tx Data
162.548,26,Rx Data
162.548,0,Tx Data
162.549,17,Tx Data
162.549,18,Tx Data
162.549,26,Tx Data
162.549,1,Rx Data
162.551,20,Tx Data
162.551,24,Tx Data
162.553,23,Tx Data
162.555,17,Tx Data
162.557,18,Tx Data
162.557,19,Tx Data
162.565,17,Tx Data
162.567,27,Tx Data
162.567,27,Rx Data
162.569,22,Tx Data
162.569,17,Rx Data
162.57,22,Rx Data
162.571,26,Tx Data
162.573,16,Tx Data
162.573,26,Tx Data
162.574,27,Rx Data
162.575,19,Tx Data
162.575,29,Tx Data
162.576,17,Rx Data
162.58,17,Rx Data
162.581,23,Tx Data
162.581,26,Tx Data
162.583,29,Tx Data
162.584,23,Tx Data
162.584,24,Tx Data
162.584,28,Tx Data
162.584,29,Tx Data
162.586,17,Tx Data
162.587,18,Rx Data
162.588,16,Tx Data
162.588,19,Tx Data
162.588,20,Tx Data
162.588,27,Tx Data
162.59,16,Tx Data
162.592,17,Tx Data
162.592,27,Tx Data
162.592,7,Tx Data
162.594,29,Rx Data
162.594,16,Tx Data
162.594,21,Tx Data
162.596,15,Tx Data
162.596,19,Tx Data
162.596,22,Tx Data
162.596,26,Tx Data
162.597,26,Rx Data
162.598,18,Rx Data
162.598,16,Tx Data
162.598,18,Tx Data
162.598,22,Tx Data
162.598,29,Tx Data
162.6,18,Tx Data
162.6,28,Tx Data
162.601,26,Rx Data
162.602,3,Tx Data
162.602,21,Tx Data
162.606,16,Tx Data
162.606,17,Tx Data
162.606,20,Tx Data
162.608,18,Tx Data
162.608,27,Tx Data
162.608,29,Tx Data
162.61,18,Tx Data
162.612,15,Tx Data
162.612,16,Tx Data
162.612,28,Tx Data
162.618,22,Rx Data
162.618,19,Tx Data
162.618,22,Tx Data
162.62,15,Tx Data
162.62,17,Tx Data
162.62,23,Tx Data
162.62,22,Rx Data
162.62,27,Rx Data
162.622,26,Tx Data
162.622,25,Rx Data
162.626,23,Tx Data
162.627,21,Rx Data
162.628,17,Tx Data
162.63,15,Tx Data
162.63,16,Tx Data
162.632,16,Tx Data
162.633,22,Rx Data
162.633,21,Rx Data
162.634,16,Tx Data
162.634,21,Tx Data
162.635,22,Rx Data
162.637,29,Tx Data
162.638,27,Rx Data
162.639,16,Tx Data
162.639,23,Tx Data
162.639,29,Tx Data
162.641,29,Tx Data
162.642,29,Rx Data
162.643,19,Tx Data
162.645,16,Tx Data
162.649,2,Rx Data
162.652,29,Rx Data
162.653,23,Tx Data
162.653,26,Tx Data
