time,nodeId,x,y,z,node_type
164.4,13,59.5797,90.4827,53.4009,0
164.4,14,155.489,259.772,43.0933,0
164.6,0,25.0014,57.6461,51.8658,0
164.6,1,427.174,373.892,45.0625,0
164.6,2,57.5491,312.995,44.2202,0
164.6,3,215.191,491.991,48.665,0
164.6,4,267.941,211.267,54.9858,0
164.6,5,489.229,57.5342,45.9488,0
164.6,6,445.504,224.959,58.534,0
164.6,7,36.5481,112.291,42.3848,0
164.6,8,238.25,289.906,56.6253,0
164.6,9,16.8688,233.84,52.7139,0
164.6,10,232.053,317.01,46.5187,0
164.6,11,9.13832,73.8349,54.9877,0
164.6,12,331.797,264.247,43.4255,0
164.6,13,59.9075,88.7147,53.4009,0
164.6,14,154.079,259.329,43.0933,0
164.8,0,26.4579,56.9161,51.8658,0
164.8,1,427.36,372.73,45.0625,0
164.8,2,54.5046,312.454,44.2202,0
164.8,3,212.802,494.591,48.665,0
164.8,4,269.118,209.599,54.9858,0
164.8,5,486.343,55.724,45.9488,0
164.8,6,445.331,226.972,58.534,0
164.8,7,37.9721,111.187,42.3848,0
164.8,8,239.259,289.119,56.6253,0
164.8,9,15.0356,234.657,52.7139,0
164.8,10,232.164,314.94,46.5187,0
164.8,11,10.5449,74.0658,54.9877,0
164.8,12,332.313,263.337,43.4255,0
164.8,13,60.0579,86.2643,53.4009,0
164.8,14,152.668,258.887,43.0933,0
165,0,27.9144,56.1861,51.8658,0
165,1,427.545,371.567,45.0625,0
165,2,51.46,311.913,44.2202,0
165,3,210.413,497.192,48.665,0
165,4,270.295,207.931,54.9858,0
165,5,483.457,53.9137,45.9488,0
165,6,445.158,228.985,58.534,0
165,7,39.3961,110.083,42.3848,0
165,8,240.267,288.333,56.6253,0
165,9,13.2023,235.474,52.7139,0
165,10,232.274,312.87,46.5187,0
165,11,11.9514,74.2966,54.9877,0
165,12,332.828,262.428,43.4255,0
165,13,60.2082,83.8139,53.4009,0
165,14,151.258,258.445,43.0933,0
165.2,0,29.3709,55.4561,51.8658,0
165.2,1,427.731,370.405,45.0625,0
165.2,2,48.4154,311.373,44.2202,0
165.2,3,208.024,499.792,48.665,0
165.2,4,271.472,206.264,54.9858,0
165.2,5,480.571,52.1035,45.9488,0
165.2,6,444.985,230.998,58.534,0
165.2,7,40.82,108.979,42.3848,0
165.2,8,241.276,287.546,56.6253,0
165.2,9,11.369,236.29,52.7139,0
165.2,10,232.385,310.8,46.5187,0
165.2,11,13.3579,74.5275,54.9877,0
165.2,12,333.343,261.518,43.4255,0
165.2,13,60.3586,81.3635,53.4009,0
165.2,14,149.848,258.002,43.0933,0
165.4,0,30.8273,54.7261,51.8658,0
165.4,1,427.917,369.243,45.0625,0
165.4,2,45.3709,310.832,44.2202,0
165.4,3,205.636,497.607,48.665,0
165.4,4,272.649,204.596,54.9858,0
165.4,5,477.685,50.2932,45.9488,0
165.4,6,444.812,233.011,58.534,0
165.4,7,42.244,107.876,42.3848,0
165.4,8,242.285,286.759,56.6253,0
165.4,9,9.53579,237.107,52.7139,0
165.4,10,232.496,308.73,46.5187,0
165.4,11,14.7645,74.7583,54.9877,0
165.4,12,333.859,260.609,43.4255,0
165.4,13,60.5089,78.9131,53.4009,0
165.4,14,148.437,257.56,43.0933,0
165.6,0,32.2838,53.9961,51.8658,0
165.6,1,428.102,368.08,45.0625,0
165.6,2,42.3263,310.291,44.2202,0
165.6,3,203.247,495.007,48.665,0
165.6,4,273.826,202.928,54.9858,0
165.6,5,474.8,48.483,45.9488,0
165.6,6,444.639,235.023,58.534,0
165.6,7,43.668,106.772,42.3848,0
165.6,8,243.293,285.973,56.6253,0
165.6,9,7.70254,237.924,52.7139,0
165.6,10,232.607,306.659,46.5187,0
165.6,11,16.171,74.9891,54.9877,0
165.6,12,334.374,259.699,43.4255,0
165.6,13,60.6592,76.4627,53.4009,0
165.6,14,147.027,257.117,43.0933,0
165.8,0,33.7403,53.2662,51.8658,0
165.8,1,428.288,366.918,45.0625,0
165.8,2,39.2817,309.751,44.2202,0
165.8,3,200.858,492.406,48.665,0
165.8,4,275.003,201.26,54.9858,0
165.8,5,471.914,46.6727,45.9488,0
165.8,6,444.466,237.036,58.534,0
165.8,7,45.092,105.668,42.3848,0
165.8,8,244.302,285.186,56.6253,0
165.8,9,5.86929,238.741,52.7139,0
165.8,10,232.717,304.589,46.5187,0
165.8,11,18.9209,73.9213,54.9877,0
165.8,12,334.889,258.79,43.4255,0
165.8,13,60.8096,74.0124,53.4009,0
165.8,14,145.617,256.675,43.0933,0
166,0,33.0263,52.8296,51.8658,0
166,1,428.473,365.756,45.0625,0
166,2,36.2372,309.21,44.2202,0
166,3,198.47,489.806,48.665,0
166,4,276.18,199.593,54.9858,0
166,5,469.028,44.8624,45.9488,0
166,6,444.293,239.049,58.534,0
166,7,46.516,104.565,42.3848,0
166,8,245.31,284.399,56.6253,0
166,9,4.03604,239.557,52.7139,0
166,10,232.828,302.519,46.5187,0
166,11,21.7982,72.7303,54.9877,0
166,12,335.404,257.88,43.4255,0
166,13,60.9599,71.562,53.4009,0
166,14,144.206,256.232,43.0933,0
166.2,0,30.425,52.6481,51.8658,0
166.2,1,428.659,364.593,45.0625,0
166.2,2,33.1926,308.669,44.2202,0
166.2,3,196.081,487.205,48.665,0
166.2,4,277.357,197.925,54.9858,0
166.2,5,466.142,43.0522,45.9488,0
166.2,6,444.12,241.062,58.534,0
166.2,7,47.9399,103.461,42.3848,0
166.2,8,246.319,283.613,56.6253,0
166.2,9,2.20278,240.374,52.7139,0
166.2,10,232.939,300.449,46.5187,0
166.2,11,24.6754,71.5393,54.9877,0
166.2,12,335.92,256.971,43.4255,0
166.2,13,61.1103,69.1116,53.4009,0
166.2,14,142.796,255.79,43.0933,0
166.4,0,27.8237,52.4666,51.8658,0
166.4,1,428.844,363.431,45.0625,0
166.4,2,30.148,308.129,44.2202,0
166.4,3,193.692,484.605,48.665,0
166.4,4,278.534,196.257,54.9858,0
166.4,5,463.257,41.2419,45.9488,0
166.4,6,443.947,243.075,58.534,0
166.4,7,49.3639,102.357,42.3848,0
166.4,8,247.328,282.826,56.6253,0
166.4,9,0.369532,241.191,52.7139,0
166.4,10,233.05,298.378,46.5187,0
166.4,11,27.5527,70.3483,54.9877,0
166.4,12,336.435,256.062,43.4255,0
166.4,13,61.2606,66.6612,53.4009,0
166.4,14,141.386,255.347,43.0933,0
166.6,0,25.2225,52.2851,51.8658,0
166.6,1,429.03,362.268,45.0625,0
166.6,2,27.1035,307.588,44.2202,0
166.6,3,191.303,482.004,48.665,0
166.6,4,279.711,194.589,54.9858,0
166.6,5,460.371,39.4317,45.9488,0
166.6,6,443.774,245.088,58.534,0
166.6,7,50.7879,101.253,42.3848,0
166.6,8,248.336,282.039,56.6253,0
166.6,9,1.46372,242.007,52.7139,0
166.6,10,233.16,296.308,46.5187,0
166.6,11,30.43,69.1573,54.9877,0
166.6,12,336.95,255.152,43.4255,0
166.6,13,61.411,64.2108,53.4009,0
166.6,14,139.975,254.905,43.0933,0
166.8,0,22.6212,52.1037,51.8658,0
166.8,1,429.215,361.106,45.0625,0
166.8,2,24.0589,307.047,44.2202,0
166.8,3,188.915,479.404,48.665,0
166.8,4,280.888,192.922,54.9858,0
166.8,5,458.997,37.7025,45.9488,0
166.8,6,443.601,247.101,58.534,0
166.8,7,52.2119,100.15,42.3848,0
166.8,8,249.345,281.253,56.6253,0
166.8,9,3.29697,242.824,52.7139,0
166.8,10,231.572,294.51,46.5187,0
166.8,11,33.3073,67.9663,54.9877,0
166.8,12,337.465,254.243,43.4255,0
166.8,13,61.5613,61.7604,53.4009,0
166.8,14,138.565,254.462,43.0933,0
167,0,20.0199,51.9222,51.8658,0
167,1,429.401,359.944,45.0625,0
167,2,21.0143,306.507,44.2202,0
167,3,186.526,476.804,48.665,0
167,4,282.065,191.254,54.9858,0
167,5,460.353,36.1197,45.9488,0
167,6,443.428,249.114,58.534,0
167,7,53.6358,99.046,42.3848,0
167,8,250.353,280.466,56.6253,0
167,9,5.13023,243.641,52.7139,0
167,10,229.488,292.792,46.5187,0
167,11,36.1845,66.7753,54.9877,0
167,12,337.981,253.333,43.4255,0
167,13,61.7117,59.3101,53.4009,0
167,14,137.155,254.02,43.0933,0
167.2,0,17.4187,51.7407,51.8658,0
167.2,1,429.586,358.781,45.0625,0
167.2,2,17.9697,305.966,44.2202,0
167.2,3,184.137,474.203,48.665,0
167.2,4,283.242,189.586,54.9858,0
167.2,5,461.708,34.537,45.9488,0
167.2,6,443.255,251.127,58.534,0
167.2,7,55.0598,97.9422,42.3848,0
167.2,8,251.362,279.679,56.6253,0
167.2,9,6.96348,244.458,52.7139,0
167.2,10,227.403,291.073,46.5187,0
167.2,11,39.0618,65.5843,54.9877,0
167.2,12,338.496,252.424,43.4255,0
167.2,13,61.862,56.8597,53.4009,0
167.2,14,135.744,253.577,43.0933,0
167.4,0,14.8174,51.5593,51.8658,0
167.4,1,429.772,357.619,45.0625,0
167.4,2,14.9252,305.425,44.2202,0
167.4,3,181.056,474.546,48.665,0
167.4,4,284.419,187.918,54.9858,0
167.4,5,463.064,32.9542,45.9488,0
167.4,6,443.082,253.14,58.534,0
167.4,7,56.9663,97.6461,42.3848,0
167.4,8,252.527,278.852,56.6253,0
167.4,9,8.79673,245.274,52.7139,0
167.4,10,225.319,289.355,46.5187,0
167.4,11,41.9391,64.3933,54.9877,0
167.4,12,339.011,251.514,43.4255,0
167.4,13,62.0124,54.4093,53.4009,0
167.4,14,134.334,253.135,43.0933,0
167.6,0,12.2161,51.3778,51.8658,0
167.6,1,429.958,356.457,45.0625,0
167.6,2,13.1564,305.427,44.2202,0
167.6,3,177.91,475.163,48.665,0
167.6,4,285.596,186.251,54.9858,0
167.6,5,464.42,31.3714,45.9488,0
167.6,6,442.909,255.152,58.534,0
167.6,7,60.335,99.7978,42.3848,0
167.6,8,253.82,277.99,56.6253,0
167.6,9,10.63,246.091,52.7139,0
167.6,10,223.235,287.636,46.5187,0
167.6,11,44.8164,63.2023,54.9877,0
167.6,12,339.526,250.605,43.4255,0
167.6,13,62.1627,51.9589,53.4009,0
167.6,14,132.924,252.692,43.0933,0
167.8,0,9.61485,51.1963,51.8658,0
167.8,1,430.143,355.294,45.0625,0
167.8,2,14.0926,306.58,44.2202,0
167.8,3,174.763,475.781,48.665,0
167.8,4,286.773,184.583,54.9858,0
167.8,5,465.776,29.7887,45.9488,0
167.8,6,442.736,257.165,58.534,0
167.8,7,63.7038,101.949,42.3848,0
167.8,8,255.113,277.129,56.6253,0
167.8,9,12.4632,246.908,52.7139,0
167.8,10,221.15,285.918,46.5187,0
167.8,11,47.6936,62.0113,54.9877,0
167.8,12,340.042,249.695,43.4255,0
167.8,13,62.313,49.5085,53.4009,0
167.8,14,131.513,252.25,43.0933,0
168,0,7.01358,51.0148,51.8658,0
168,1,430.329,354.132,45.0625,0
168,2,15.0289,307.734,44.2202,0
168,3,171.617,476.399,48.665,0
168,4,287.95,182.915,54.9858,0
168,5,467.132,28.2059,45.9488,0
168,6,442.563,259.178,58.534,0
168,7,67.0726,104.101,42.3848,0
168,8,256.407,276.268,56.6253,0
168,9,14.2965,247.725,52.7139,0
168,10,219.066,284.2,46.5187,0
168,11,50.5709,60.8203,54.9877,0
168,12,337.317,247.777,43.4255,0
168,13,62.4634,47.0581,53.4009,0
168,14,130.103,251.807,43.0933,0
168.2,0,4.41231,50.8334,51.8658,0
168.2,1,430.514,352.97,45.0625,0
168.2,2,15.9652,308.887,44.2202,0
168.2,3,168.471,477.017,48.665,0
168.2,4,289.127,181.247,54.9858,0
168.2,5,468.488,26.6232,45.9488,0
168.2,6,442.39,261.191,58.534,0
168.2,7,70.4413,106.253,42.3848,0
168.2,8,257.7,275.406,56.6253,0
168.2,9,16.1297,248.541,52.7139,0
168.2,10,216.982,282.481,46.5187,0
168.2,11,53.4482,59.6293,54.9877,0
168.2,12,334.273,245.76,43.4255,0
168.2,13,62.6137,44.6078,53.4009,0
168.2,14,128.693,251.365,43.0933,0
168.4,0,1.81105,50.6519,51.8658,0
168.4,1,430.7,351.807,45.0625,0
168.4,2,16.9014,310.04,44.2202,0
168.4,3,165.325,477.635,48.665,0
168.4,4,290.305,179.58,54.9858,0
168.4,5,469.844,25.0404,45.9488,0
168.4,6,442.217,263.204,58.534,0
168.4,7,73.8101,108.404,42.3848,0
168.4,8,258.993,274.545,56.6253,0
168.4,9,17.963,249.358,52.7139,0
168.4,10,214.897,280.763,46.5187,0
168.4,11,56.3255,58.4383,54.9877,0
168.4,12,331.23,243.743,43.4255,0
168.4,13,62.7641,42.1574,53.4009,0
168.4,14,127.282,250.922,43.0933,0
168.6,0,0.790224,50.4704,51.8658,0
168.6,1,430.885,350.645,45.0625,0
168.6,2,17.8377,311.193,44.2202,0
168.6,3,162.178,478.252,48.665,0
168.6,4,291.482,177.912,54.9858,0
168.6,5,471.199,23.4576,45.9488,0
168.6,6,442.044,265.217,58.534,0
168.6,7,77.1788,110.556,42.3848,0
168.6,8,260.287,273.684,56.6253,0
168.6,9,19.7962,250.175,52.7139,0
168.6,10,212.813,279.044,46.5187,0
168.6,11,59.2028,57.2473,54.9877,0
168.6,12,328.187,241.726,43.4255,0
168.6,13,63.2591,41.2921,53.4009,0
168.6,14,125.872,250.48,43.0933,0
168.8,0,3.39149,50.2889,51.8658,0
168.8,1,431.071,349.482,45.0625,0
168.8,2,18.7739,312.346,44.2202,0
168.8,3,159.032,478.87,48.665,0
168.8,4,292.659,176.244,54.9858,0
168.8,5,472.555,21.8749,45.9488,0
168.8,6,441.871,267.23,58.534,0
168.8,7,80.5476,112.708,42.3848,0
168.8,8,261.58,272.822,56.6253,0
168.8,9,21.6295,250.992,52.7139,0
168.8,10,210.729,277.326,46.5187,0
168.8,11,62.08,56.0562,54.9877,0
168.8,12,325.144,239.709,43.4255,0
168.8,13,64.2036,42.4946,53.4009,0
168.8,14,124.462,250.037,43.0933,0
169,0,5.99276,50.1075,51.8658,0
169,1,431.256,348.32,45.0625,0
169,2,19.7102,313.499,44.2202,0
169,3,155.886,479.488,48.665,0
169,4,293.836,174.576,54.9858,0
169,5,473.911,20.2921,45.9488,0
169,6,441.698,269.243,58.534,0
169,7,83.9164,114.859,42.3848,0
169,8,262.873,271.961,56.6253,0
169,9,23.4628,251.808,52.7139,0
169,10,208.644,275.607,46.5187,0
169,11,60.1292,55.3648,54.9877,0
169,12,322.101,237.692,43.4255,0
169,13,65.1482,43.6971,53.4009,0
169,14,123.051,249.595,43.0933,0
169.2,0,8.59403,49.926,51.8658,0
169.2,1,431.442,347.158,45.0625,0
169.2,2,20.6465,314.652,44.2202,0
169.2,3,152.74,480.106,48.665,0
169.2,4,293.378,172.237,54.9858,0
169.2,5,475.267,18.7093,45.9488,0
169.2,6,441.209,271.142,58.534,0
169.2,7,87.2851,117.011,42.3848,0
169.2,8,264.167,271.1,56.6253,0
169.2,9,25.296,252.625,52.7139,0
169.2,10,206.56,273.889,46.5187,0
169.2,11,57.3728,54.7568,54.9877,0
169.2,12,319.057,235.675,43.4255,0
169.2,13,66.0928,44.8996,53.4009,0
169.2,14,121.641,249.152,43.0933,0
169.4,0,11.1953,49.7445,51.8658,0
169.4,1,431.627,345.995,45.0625,0
169.4,2,21.5827,315.805,44.2202,0
169.4,3,149.594,480.724,48.665,0
169.4,4,292.625,169.777,54.9858,0
169.4,5,476.623,17.1266,45.9488,0
169.4,6,440.342,272.904,58.534,0
169.4,7,90.6539,119.162,42.3848,0
169.4,8,265.46,270.239,56.6253,0
169.4,9,24.3344,254.213,52.7139,0
169.4,10,204.476,272.17,46.5187,0
169.4,11,54.6165,54.1487,54.9877,0
169.4,12,316.014,233.657,43.4255,0
169.4,13,67.0374,46.102,53.4009,0
169.4,14,120.231,248.71,43.0933,0
169.6,0,13.7966,49.563,51.8658,0
169.6,1,431.813,344.833,45.0625,0
169.6,2,22.519,316.958,44.2202,0
169.6,3,146.447,481.341,48.665,0
169.6,4,291.871,167.316,54.9858,0
169.6,5,477.979,15.5438,45.9488,0
169.6,6,439.475,274.666,58.534,0
169.6,7,94.0227,121.314,42.3848,0
169.6,8,266.753,269.377,56.6253,0
169.6,9,23.2825,255.825,52.7139,0
169.6,10,202.391,270.452,46.5187,0
169.6,11,51.8601,53.5406,54.9877,0
169.6,12,312.971,231.64,43.4255,0
169.6,13,67.9819,47.3045,53.4009,0
169.6,14,118.82,248.267,43.0933,0
169.8,0,15.211,49.9167,51.8658,0
169.8,1,431.999,343.671,45.0625,0
169.8,2,23.4552,318.112,44.2202,0
169.8,3,143.301,481.959,48.665,0
169.8,4,291.117,164.855,54.9858,0
169.8,5,479.334,13.961,45.9488,0
169.8,6,438.608,276.428,58.534,0
169.8,7,97.3914,123.466,42.3848,0
169.8,8,268.047,268.516,56.6253,0
169.8,9,22.2306,257.437,52.7139,0
169.8,10,200.307,268.734,46.5187,0
169.8,11,49.1038,52.9325,54.9877,0
169.8,12,309.928,229.623,43.4255,0
169.8,13,68.9265,48.507,53.4009,0
169.8,14,117.41,247.825,43.0933,0
170,0,14.5165,51.2211,51.8658,0
170,1,432.184,342.508,45.0625,0
170,2,24.3915,319.265,44.2202,0
170,3,140.155,482.577,48.665,0
170,4,290.363,162.394,54.9858,0
170,5,480.69,12.3783,45.9488,0
170,6,437.741,278.19,58.534,0
170,7,100.239,122.148,42.3848,0
170,8,269.34,267.655,56.6253,0
170,9,21.1786,259.05,52.7139,0
170,10,198.223,267.015,46.5187,0
170,11,46.3475,52.3245,54.9877,0
170,12,306.884,227.606,43.4255,0
170,13,69.8711,49.7095,53.4009,0
170,14,116,247.382,43.0933,0
170.2,0,13.8221,52.5256,51.8658,0
170.2,1,432.37,341.346,45.0625,0
170.2,2,25.3277,320.418,44.2202,0
170.2,3,137.009,483.195,48.665,0
170.2,4,289.609,159.934,54.9858,0
170.2,5,482.046,10.7955,45.9488,0
170.2,6,436.875,279.952,58.534,0
170.2,7,102.904,119.608,42.3848,0
170.2,8,270.633,266.793,56.6253,0
170.2,9,20.1267,260.662,52.7139,0
170.2,10,196.138,265.297,46.5187,0
170.2,11,43.5911,51.7164,54.9877,0
170.2,12,303.841,225.589,43.4255,0
170.2,13,70.8156,50.912,53.4009,0
170.2,14,114.589,246.94,43.0933,0
170.4,0,13.1276,53.83,51.8658,0
170.4,1,432.555,340.184,45.0625,0
170.4,2,26.264,321.571,44.2202,0
170.4,3,135.298,484.478,48.665,0
170.4,4,288.856,157.473,54.9858,0
170.4,5,483.402,9.21276,45.9488,0
170.4,6,436.008,281.714,58.534,0
170.4,7,105.568,117.068,42.3848,0
170.4,8,271.927,265.932,56.6253,0
170.4,9,19.0748,262.275,52.7139,0
170.4,10,194.413,263.555,46.5187,0
170.4,11,40.8348,51.1083,54.9877,0
170.4,12,300.798,223.572,43.4255,0
170.4,13,71.7602,52.1144,53.4009,0
170.4,14,113.429,247.277,43.0933,0
170.6,0,12.4332,55.1345,51.8658,0
170.6,1,432.741,339.021,45.0625,0
170.6,2,27.2003,322.724,44.2202,0
170.6,3,136.636,487.174,48.665,0
170.6,4,288.102,155.012,54.9858,0
170.6,5,484.758,7.63,45.9488,0
170.6,6,435.141,283.476,58.534,0
170.6,7,108.232,114.529,42.3848,0
170.6,8,273.22,265.071,56.6253,0
170.6,9,18.0229,263.887,52.7139,0
170.6,10,193.684,261.751,46.5187,0
170.6,11,38.0784,50.5003,54.9877,0
170.6,12,298.644,221.934,43.4255,0
170.6,13,72.7048,53.3169,53.4009,0
170.6,14,112.329,247.802,43.0933,0
170.8,0,11.7387,56.439,51.8658,0
170.8,1,432.922,338.285,45.0625,0
170.8,2,28.1365,323.877,44.2202,0
170.8,3,137.974,489.87,48.665,0
170.8,4,287.348,152.552,54.9858,0
170.8,5,486.114,6.04724,45.9488,0
170.8,6,434.274,285.238,58.534,0
170.8,7,110.896,111.989,42.3848,0
170.8,8,274.513,264.209,56.6253,0
170.8,9,16.971,265.5,52.7139,0
170.8,10,192.954,259.946,46.5187,0
170.8,11,35.3221,49.8922,54.9877,0
170.8,12,299.719,221.677,43.4255,0
170.8,13,73.6493,54.5194,53.4009,0
170.8,14,111.229,248.328,43.0933,0
171,0,11.0442,57.7434,51.8658,0
171,1,433.064,341.941,45.0625,0
171,2,29.0728,325.03,44.2202,0
171,3,139.312,492.566,48.665,0
171,4,286.594,150.091,54.9858,0
171,5,487.47,4.46447,45.9488,0
171,6,433.407,287,58.534,0
171,7,113.561,109.449,42.3848,0
171,8,275.807,263.348,56.6253,0
171,9,15.919,267.112,52.7139,0
171,10,192.225,258.142,46.5187,0
171,11,32.5657,49.2841,54.9877,0
171,12,300.795,221.419,43.4255,0
171,13,74.5939,55.7219,53.4009,0
171,14,110.129,248.854,43.0933,0
171.2,0,10.3498,59.0479,51.8658,0
171.2,1,433.206,345.598,45.0625,0
171.2,2,30.009,326.183,44.2202,0
171.2,3,140.65,495.262,48.665,0
171.2,4,285.84,147.63,54.9858,0
171.2,5,488.825,2.88171,45.9488,0
171.2,6,432.54,288.762,58.534,0
171.2,7,116.225,106.909,42.3848,0
171.2,8,277.1,262.487,56.6253,0
171.2,9,14.8671,268.724,52.7139,0
171.2,10,191.495,256.337,46.5187,0
171.2,11,29.8094,48.676,54.9877,0
171.2,12,301.87,221.161,43.4255,0
171.2,13,75.5385,56.9244,53.4009,0
171.2,14,109.029,249.38,43.0933,0
171.4,0,9.65531,60.3523,51.8658,0
171.4,1,433.348,349.254,45.0625,0
171.4,2,30.9453,327.337,44.2202,0
171.4,3,141.988,497.958,48.665,0
171.4,4,285.087,145.169,54.9858,0
171.4,5,490.181,1.29895,45.9488,0
171.4,6,431.673,290.524,58.534,0
171.4,7,118.889,104.37,42.3848,0
171.4,8,278.393,261.626,56.6253,0
171.4,9,13.8152,270.337,52.7139,0
171.4,10,190.766,254.532,46.5187,0
171.4,11,27.053,48.068,54.9877,0
171.4,12,302.946,220.903,43.4255,0
171.4,13,76.483,58.1268,53.4009,0
171.4,14,107.928,249.906,43.0933,0
171.6,0,8.96085,61.6568,51.8658,0
171.6,1,433.49,352.911,45.0625,0
171.6,2,31.8815,328.49,44.2202,0
171.6,3,143.326,499.346,48.665,0
171.6,4,284.333,142.709,54.9858,0
171.6,5,490.938,0.779613,45.9488,0
171.6,6,430.806,292.286,58.534,0
171.6,7,121.554,101.83,42.3848,0
171.6,8,279.686,260.764,56.6253,0
171.6,9,12.7633,271.949,52.7139,0
171.6,10,190.036,252.728,46.5187,0
171.6,11,24.2967,47.4599,54.9877,0
171.6,12,304.021,220.645,43.4255,0
171.6,13,77.4276,59.3293,53.4009,0
171.6,14,106.828,250.431,43.0933,0
171.8,0,8.2664,62.9612,51.8658,0
171.8,1,433.631,356.567,45.0625,0
171.8,2,32.8178,329.643,44.2202,0
171.8,3,144.664,496.65,48.665,0
171.8,4,283.579,140.248,54.9858,0
171.8,5,490.652,2.10892,45.9488,0
171.8,6,429.939,294.048,58.534,0
171.8,7,124.218,99.2901,42.3848,0
171.8,8,280.98,259.903,56.6253,0
171.8,9,11.7113,273.562,52.7139,0
171.8,10,189.306,250.923,46.5187,0
171.8,11,21.5404,46.8518,54.9877,0
171.8,12,305.097,220.388,43.4255,0
171.8,13,78.3722,60.5318,53.4009,0
171.8,14,105.728,250.957,43.0933,0
172,0,7.57194,64.2657,51.8658,0
172,1,433.773,360.224,45.0625,0
172,2,33.7541,330.796,44.2202,0
172,3,146.002,493.955,48.665,0
172,4,282.825,137.787,54.9858,0
172,5,490.366,3.43824,45.9488,0
172,6,429.072,295.81,58.534,0
172,7,126.882,96.7504,42.3848,0
172,8,282.273,259.042,56.6253,0
172,9,10.6594,275.174,52.7139,0
172,10,188.577,249.118,46.5187,0
172,11,18.784,46.2438,54.9877,0
172,12,306.172,220.13,43.4255,0
172,13,79.3167,61.7343,53.4009,0
172,14,104.628,251.483,43.0933,0
172.2,0,6.87748,65.5701,51.8658,0
172.2,1,433.915,363.881,45.0625,0
172.2,2,34.6903,331.949,44.2202,0
172.2,3,147.34,491.259,48.665,0
172.2,4,282.071,135.327,54.9858,0
172.2,5,490.081,4.76755,45.9488,0
172.2,6,428.205,297.572,58.534,0
172.2,7,129.547,94.2106,42.3848,0
172.2,8,283.566,258.18,56.6253,0
172.2,9,9.6075,276.786,52.7139,0
172.2,10,187.847,247.314,46.5187,0
172.2,11,16.0277,45.6357,54.9877,0
172.2,12,307.248,219.872,43.4255,0
172.2,13,80.2613,62.9368,53.4009,0
172.2,14,103.528,252.009,43.0933,0
172.4,0,6.18302,66.8746,51.8658,0
172.4,1,434.057,367.537,45.0625,0
172.4,2,35.6266,333.102,44.2202,0
172.4,3,148.678,488.563,48.665,0
172.4,4,281.318,132.866,54.9858,0
172.4,5,489.795,6.09686,45.9488,0
172.4,6,427.339,299.334,58.534,0
172.4,7,132.211,91.6709,42.3848,0
172.4,8,284.86,257.319,56.6253,0
172.4,9,8.55558,278.399,52.7139,0
172.4,10,187.118,245.509,46.5187,0
172.4,11,13.1213,45.037,54.9877,0
172.4,12,308.323,219.614,43.4255,0
172.4,13,81.2059,64.1393,53.4009,0
172.4,14,102.428,252.534,43.0933,0
172.6,0,5.48856,68.1791,51.8658,0
172.6,1,434.199,371.194,45.0625,0
172.6,2,36.5628,334.255,44.2202,0
172.6,3,150.016,485.867,48.665,0
172.6,4,280.564,130.405,54.9858,0
172.6,5,489.51,7.42617,45.9488,0
172.6,6,426.472,301.097,58.534,0
172.6,7,134.1,89.6519,42.3848,0
172.6,8,286.153,256.458,56.6253,0
172.6,9,7.50366,280.011,52.7139,0
172.6,10,186.388,243.705,46.5187,0
172.6,11,9.31537,44.4947,54.9877,0
172.6,12,309.399,219.356,43.4255,0
172.6,13,82.1505,65.3417,53.4009,0
172.6,14,101.328,253.06,43.0933,0
172.8,0,4.7941,69.4835,51.8658,0
172.8,1,434.34,374.85,45.0625,0
172.8,2,37.4991,335.408,44.2202,0
172.8,3,151.354,483.171,48.665,0
172.8,4,279.81,127.944,54.9858,0
172.8,5,489.224,8.75548,45.9488,0
172.8,6,425.605,302.859,58.534,0
172.8,7,131.786,90.4554,42.3848,0
172.8,8,287.446,255.596,56.6253,0
172.8,9,6.45174,281.624,52.7139,0
172.8,10,185.659,241.9,46.5187,0
172.8,11,5.50948,43.9524,54.9877,0
172.8,12,310.474,219.099,43.4255,0
172.8,13,83.095,66.5442,53.4009,0
172.8,14,100.228,253.586,43.0933,0
173,0,4.09964,70.788,51.8658,0
173,1,434.482,378.507,45.0625,0
173,2,38.4354,336.561,44.2202,0
173,3,152.692,480.475,48.665,0
173,4,278.806,125.746,54.9858,0
173,5,488.939,10.0848,45.9488,0
173,6,424.738,304.621,58.534,0
173,7,129.472,91.2588,42.3848,0
173,8,288.74,254.735,56.6253,0
173,9,5.39982,283.236,52.7139,0
173,10,184.929,240.095,46.5187,0
173,11,1.70358,43.4101,54.9877,0
173,12,311.55,218.841,43.4255,0
173,13,84.0396,67.7467,53.4009,0
173,14,99.1281,254.112,43.0933,0
173.2,0,3.40518,72.0924,51.8658,0
173.2,1,434.624,382.163,45.0625,0
173.2,2,39.3716,337.715,44.2202,0
173.2,3,154.03,477.779,48.665,0
173.2,4,277.454,123.911,54.9858,0
173.2,5,488.653,11.4141,45.9488,0
173.2,6,423.871,306.383,58.534,0
173.2,7,127.158,92.0622,42.3848,0
173.2,8,290.033,253.874,56.6253,0
173.2,9,4.3479,284.849,52.7139,0
173.2,10,184.2,238.291,46.5187,0
173.2,11,2.10231,42.8678,54.9877,0
173.2,12,312.625,218.583,43.4255,0
173.2,13,84.9842,68.9492,53.4009,0
173.2,14,98.0281,254.637,43.0933,0
173.4,0,2.71072,73.3969,51.8658,0
173.4,1,434.766,385.82,45.0625,0
