time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
4.2,11,0,10,54,14,-200,36.0545
4.2,12,2,10,54,14,-200,41.8493
4.2,13,1,10,54,14,-200,38.0298
4.2,14,0,10,54,14,-200,40.1597
4.3,0,0,10,54,14,-200,40.2727
4.3,1,2,10,54,14,-200,41.4206
4.3,2,0,10,54,14,-200,40.8432
4.3,3,1,10,54,14,-200,39.8865
4.3,4,2,10,54,14,-200,37.4913
4.3,5,2,10,54,14,-200,40.8743
4.3,6,0,10,54,14,-200,41.6773
4.3,7,0,10,54,14,-200,38.7964
4.3,8,1,10,54,14,-200,36.0545
4.3,9,2,10,54,14,-200,38.0805
4.3,10,1,10,54,14,-200,40.96
4.3,11,0,10,54,14,-200,36.0545
4.3,12,2,10,54,14,-200,41.8493
4.3,13,1,10,54,14,-200,38.0298
4.3,14,0,10,54,14,-200,40.1597
4.4,0,0,10,54,14,-200,40.273
4.4,1,2,10,54,14,-200,41.4213
4.4,2,0,10,54,14,-200,40.8432
4.4,3,1,10,54,14,-200,39.8866
4.4,4,2,10,54,14,-200,37.4913
4.4,5,2,10,54,14,-200,40.8743
4.4,6,0,10,54,14,-200,41.6773
4.4,7,0,10,54,14,-200,38.7964
4.4,8,1,10,54,14,-200,36.0545
4.4,9,2,10,54,14,-200,38.0805
4.4,10,1,10,54,14,-200,40.96
4.4,11,0,10,54,14,-200,36.0545
4.4,12,2,10,54,14,-200,41.8493
4.4,13,1,10,54,14,-200,38.0298
4.4,14,0,10,54,14,-200,40.1597
4.5,0,0,10,54,14,-200,40.2733
4.5,1,2,10,54,14,-200,41.4221
4.5,2,0,10,54,14,-200,40.8432
4.5,3,1,10,54,14,-200,39.8866
4.5,4,2,10,54,14,-200,37.4913
4.5,5,2,10,54,14,-200,40.8743
4.5,6,0,10,54,14,-200,41.6773
4.5,7,0,10,54,14,-200,38.7964
4.5,8,1,10,54,14,-200,36.0545
4.5,9,2,10,54,14,-200,38.0805
4.5,10,1,10,54,14,-200,40.96
4.5,11,0,10,54,14,-200,36.0545
4.5,12,2,10,54,14,-200,41.8493
4.5,13,1,10,54,14,-200,38.0298
4.5,14,0,10,54,14,-200,40.1597
4.6,0,0,10,54,14,-200,40.2737
4.6,1,2,10,54,14,-200,41.4228
4.6,2,0,10,54,14,-200,40.8432
4.6,3,1,10,54,14,-200,39.8867
4.6,4,2,10,54,14,-200,37.4913
4.6,5,2,10,54,14,-200,40.8743
4.6,6,0,10,54,14,-200,41.6773
4.6,7,0,10,54,14,-200,38.7964
4.6,8,1,10,54,14,-200,36.0545
4.6,9,2,10,54,14,-200,38.0805
4.6,10,1,10,54,14,-200,40.96
4.6,11,0,10,54,14,-200,36.0545
4.6,12,2,10,54,14,-200,41.8493
4.6,13,1,10,54,14,-200,38.0298
4.6,14,0,10,54,14,-200,40.1597
4.7,0,0,10,54,14,-200,40.274
4.7,1,2,10,54,14,-200,41.4236
4.7,2,0,10,54,14,-200,40.8432
4.7,3,1,10,54,14,-200,39.8867
4.7,4,2,10,54,14,-200,37.4913
4.7,5,2,10,54,14,-200,40.8743
4.7,6,0,10,54,14,-200,41.6773
4.7,7,0,10,54,14,-200,38.7964
4.7,8,1,10,54,14,-200,36.0545
4.7,9,2,10,54,14,-200,38.0805
4.7,10,1,10,54,14,-200,40.96
4.7,11,0,10,54,14,-200,36.0545
4.7,12,2,10,54,14,-200,41.8493
4.7,13,1,10,54,14,-200,38.0298
4.7,14,0,10,54,14,-200,40.1597
4.8,0,0,10,54,14,-200,40.2743
4.8,1,2,10,54,14,-200,41.4243
4.8,2,0,10,54,14,-200,40.8432
4.8,3,1,10,54,14,-200,39.8868
4.8,4,2,10,54,14,-200,37.4913
4.8,5,2,10,54,14,-200,40.8743
4.8,6,0,10,54,14,-200,41.6773
4.8,7,0,10,54,14,-200,38.7964
4.8,8,1,10,54,14,-200,36.0545
4.8,9,2,10,54,14,-200,38.0805
4.8,10,1,10,54,14,-200,40.96
4.8,11,0,10,54,14,-200,36.0545
4.8,12,2,10,54,14,-200,41.8493
4.8,13,1,10,54,14,-200,38.0298
4.8,14,0,10,54,14,-200,40.1597
4.9,0,0,10,54,14,-200,40.2746
4.9,1,2,10,54,14,-200,41.4251
4.9,2,0,10,54,14,-200,40.8432
4.9,3,1,10,54,14,-200,39.8868
4.9,4,2,10,54,14,-200,37.4913
4.9,5,2,10,54,14,-200,40.8743
4.9,6,0,10,54,14,-200,41.6773
4.9,7,0,10,54,14,-200,38.7964
4.9,8,1,10,54,14,-200,36.0545
4.9,9,2,10,54,14,-200,38.0805
4.9,10,1,10,54,14,-200,40.96
4.9,11,0,10,54,14,-200,36.0545
4.9,12,2,10,54,14,-200,41.8493
4.9,13,1,10,54,14,-200,38.0298
4.9,14,0,10,54,14,-200,40.1597
5,0,0,10,54,14,-200,40.275
5,1,2,10,54,14,-200,41.4258
5,2,0,10,54,14,-200,40.8435
5,3,1,10,54,14,-200,39.8869
5,4,2,10,54,14,-200,37.4913
5,5,2,10,54,14,-200,40.8743
5,6,0,10,54,14,-200,41.6773
5,7,0,10,54,14,-200,38.7964
5,8,1,10,54,14,-200,36.0545
5,9,2,10,54,14,-200,38.0805
5,10,1,10,54,14,-200,40.96
5,11,0,10,54,14,-200,36.0545
5,12,2,10,54,14,-200,41.8493
5,13,1,10,54,14,-200,38.0298
5,14,0,10,54,14,-200,40.1597
5.1,0,0,10,54,14,-200,40.2753
5.1,1,2,10,54,14,-200,41.4266
5.1,2,0,10,54,14,-200,40.8438
5.1,3,1,10,54,14,-200,39.8869
5.1,4,2,10,54,14,-200,37.4913
5.1,5,2,10,54,14,-200,40.8743
5.1,6,0,10,54,14,-200,41.6773
5.1,7,0,10,54,14,-200,38.7964
5.1,8,1,10,54,14,-200,36.0545
5.1,9,2,10,54,14,-200,38.0805
5.1,10,1,10,54,14,-200,40.96
5.1,11,0,10,54,14,-200,36.0545
5.1,12,2,10,54,14,-200,41.8493
5.1,13,1,10,54,14,-200,38.0298
5.1,14,0,10,54,14,-200,40.1597
5.2,0,0,10,54,14,-200,40.2756
5.2,1,2,10,54,14,-200,41.4273
5.2,2,0,10,54,14,-200,40.844
5.2,3,1,10,54,14,-200,39.8869
5.2,4,2,10,54,14,-200,37.4913
5.2,5,2,10,54,14,-200,40.8743
5.2,6,0,10,54,14,-200,41.6773
5.2,7,0,10,54,14,-200,38.7964
5.2,8,1,10,54,14,-200,36.0545
5.2,9,2,10,54,14,-200,38.0805
5.2,10,1,10,54,14,-200,40.96
5.2,11,0,10,54,14,-200,36.0545
5.2,12,2,10,54,14,-200,41.8493
5.2,13,1,10,54,14,-200,38.0298
5.2,14,0,10,54,14,-200,40.1597
5.3,0,0,10,54,14,-200,40.2759
5.3,1,2,10,54,14,-200,41.428
5.3,2,0,10,54,14,-200,40.8443
5.3,3,1,10,54,14,-200,39.887
5.3,4,2,10,54,14,-200,37.4913
5.3,5,2,10,54,14,-200,40.8743
5.3,6,0,10,54,14,-200,41.6773
5.3,7,0,10,54,14,-200,38.7964
5.3,8,1,10,54,14,-200,36.0545
5.3,9,2,10,54,14,-200,38.0805
5.3,10,1,10,54,14,-200,40.96
5.3,11,0,10,54,14,-200,36.0545
5.3,12,2,10,54,14,-200,41.8493
5.3,13,1,10,54,14,-200,38.0298
5.3,14,0,10,54,14,-200,40.1597
5.4,0,0,10,54,14,-200,40.2762
5.4,1,2,10,54,14,-200,41.4288
5.4,2,0,10,54,14,-200,40.8446
5.4,3,1,10,54,14,-200,39.887
5.4,4,2,10,54,14,-200,37.4913
5.4,5,2,10,54,14,-200,40.8743
5.4,6,0,10,54,14,-200,41.6773
5.4,7,0,10,54,14,-200,38.7964
5.4,8,1,10,54,14,-200,36.0545
5.4,9,2,10,54,14,-200,38.0805
5.4,10,1,10,54,14,-200,40.96
5.4,11,0,10,54,14,-200,36.0545
5.4,12,2,10,54,14,-200,41.8493
5.4,13,1,10,54,14,-200,38.0298
5.4,14,0,10,54,14,-200,40.1597
5.5,0,0,10,54,14,-200,40.2766
5.5,1,2,10,54,14,-200,41.4295
5.5,2,0,10,54,14,-200,40.8449
5.5,3,1,10,54,14,-200,39.887
5.5,4,2,10,54,14,-200,37.4913
5.5,5,2,10,54,14,-200,40.8743
5.5,6,0,10,54,14,-200,41.6773
5.5,7,0,10,54,14,-200,38.7964
5.5,8,1,10,54,14,-200,36.0545
5.5,9,2,10,54,14,-200,38.0805
5.5,10,1,10,54,14,-200,40.96
5.5,11,0,10,54,14,-200,36.0545
5.5,12,2,10,54,14,-200,41.8493
5.5,13,1,10,54,14,-200,38.0298
5.5,14,0,10,54,14,-200,40.1597
5.6,0,0,10,54,14,-200,40.2769
5.6,1,2,10,54,14,-200,41.4302
5.6,2,0,10,54,14,-200,40.8451
5.6,3,1,10,54,14,-200,39.8871
5.6,4,2,10,54,14,-200,37.4913
5.6,5,2,10,54,14,-200,40.8743
5.6,6,0,10,54,14,-200,41.6773
5.6,7,0,10,54,14,-200,38.7964
5.6,8,1,10,54,14,-200,36.0545
5.6,9,2,10,54,14,-200,38.0805
5.6,10,1,10,54,14,-200,40.96
5.6,11,0,10,54,14,-200,36.0545
5.6,12,2,10,54,14,-200,41.8493
5.6,13,1,10,54,14,-200,38.0298
5.6,14,0,10,54,14,-200,40.1597
5.7,0,0,10,54,14,-200,40.2772
5.7,1,2,10,54,14,-200,41.431
5.7,2,0,10,54,14,-200,40.8454
5.7,3,1,10,54,14,-200,39.8874
5.7,4,2,10,54,14,-200,37.4913
5.7,5,2,10,54,14,-200,40.8743
5.7,6,0,10,54,14,-200,41.6773
5.7,7,0,10,54,14,-200,38.7964
5.7,8,1,10,54,14,-200,36.0545
5.7,9,2,10,54,14,-200,38.0805
5.7,10,1,10,54,14,-200,40.96
5.7,11,0,10,54,14,-200,36.0545
5.7,12,2,10,54,14,-200,41.8493
5.7,13,1,10,54,14,-200,38.0298
5.7,14,0,10,54,14,-200,40.1597
5.8,0,0,10,54,14,-200,40.2775
5.8,1,2,10,54,14,-200,41.4317
5.8,2,0,10,54,14,-200,40.8456
5.8,3,1,10,54,14,-200,39.8877
5.8,4,2,10,54,14,-200,37.4913
5.8,5,2,10,54,14,-200,40.8743
5.8,6,0,10,54,14,-200,41.6773
5.8,7,0,10,54,14,-200,38.7964
5.8,8,1,10,54,14,-200,36.0545
5.8,9,2,10,54,14,-200,38.0805
5.8,10,1,10,54,14,-200,40.96
5.8,11,0,10,54,14,-200,36.0545
5.8,12,2,10,54,14,-200,41.8493
5.8,13,1,10,54,14,-200,38.0298
5.8,14,0,10,54,14,-200,40.1597
5.9,0,0,10,54,14,-200,40.2779
5.9,1,2,10,54,14,-200,41.4322
5.9,2,0,10,54,14,-200,40.8459
5.9,3,1,10,54,14,-200,39.888
5.9,4,2,10,54,14,-200,37.4913
5.9,5,2,10,54,14,-200,40.8743
5.9,6,0,10,54,14,-200,41.6773
5.9,7,0,10,54,14,-200,38.7964
5.9,8,1,10,54,14,-200,36.0545
5.9,9,2,10,54,14,-200,38.0805
5.9,10,1,10,54,14,-200,40.96
5.9,11,0,10,54,14,-200,36.0545
5.9,12,2,10,54,14,-200,41.8493
5.9,13,1,10,54,14,-200,38.0298
5.9,14,0,10,54,14,-200,40.1597
6,0,0,10,54,14,-200,40.2782
6,1,2,10,54,14,-200,41.4319
6,2,0,10,54,14,-200,40.8461
6,3,1,10,54,14,-200,39.8883
6,4,2,10,54,14,-200,37.4913
6,5,2,10,54,14,-200,40.8743
6,6,0,10,54,14,-200,41.6773
6,7,0,10,54,14,-200,38.7964
6,8,1,10,54,14,-200,36.0545
6,9,2,10,54,14,-200,38.0805
6,10,1,10,54,14,-200,40.96
6,11,0,10,54,14,-200,36.0545
6,12,2,10,54,14,-200,41.8493
6,13,1,10,54,14,-200,38.0298
6,14,0,10,54,14,-200,40.1597
6.1,0,0,10,54,14,-200,40.2785
6.1,1,2,10,54,14,-200,41.4315
6.1,2,0,10,54,14,-200,40.8464
6.1,3,1,10,54,14,-200,39.8885
6.1,4,2,10,54,14,-200,37.4913
6.1,5,2,10,54,14,-200,40.8743
6.1,6,0,10,54,14,-200,41.6773
6.1,7,0,10,54,14,-200,38.7964
6.1,8,1,10,54,14,-200,36.0545
6.1,9,2,10,54,14,-200,38.0805
6.1,10,1,10,54,14,-200,40.96
6.1,11,0,10,54,14,-200,36.0545
6.1,12,2,10,54,14,-200,41.8493
6.1,13,1,10,54,14,-200,38.0298
6.1,14,0,10,54,14,-200,40.1597
6.2,0,0,10,54,14,-200,40.2788
6.2,1,2,10,54,14,-200,41.4311
6.2,2,0,10,54,14,-200,40.8466
6.2,3,1,10,54,14,-200,39.8888
6.2,4,2,10,54,14,-200,37.4913
6.2,5,2,10,54,14,-200,40.8743
6.2,6,0,10,54,14,-200,41.6773
6.2,7,0,10,54,14,-200,38.7964
6.2,8,1,10,54,14,-200,36.0545
6.2,9,2,10,54,14,-200,38.0805
6.2,10,1,10,54,14,-200,40.96
6.2,11,0,10,54,14,-200,36.0545
6.2,12,2,10,54,14,-200,41.8493
6.2,13,1,10,54,14,-200,38.0298
6.2,14,0,10,54,14,-200,40.1597
6.3,0,0,10,54,14,-200,40.2792
6.3,1,2,10,54,14,-200,41.4308
6.3,2,0,10,54,14,-200,40.8469
6.3,3,1,10,54,14,-200,39.8891
6.3,4,2,10,54,14,-200,37.4913
6.3,5,2,10,54,14,-200,40.8743
6.3,6,0,10,54,14,-200,41.6773
6.3,7,0,10,54,14,-200,38.7964
6.3,8,1,10,54,14,-200,36.0545
6.3,9,2,10,54,14,-200,38.0805
6.3,10,1,10,54,14,-200,40.96
6.3,11,0,10,54,14,-200,36.0545
6.3,12,2,10,54,14,-200,41.8493
6.3,13,1,10,54,14,-200,38.0298
6.3,14,0,10,54,14,-200,40.1597
6.4,0,0,10,54,14,-200,40.2795
6.4,1,2,10,54,14,-200,41.4304
6.4,2,0,10,54,14,-200,40.8471
6.4,3,1,10,54,14,-200,39.8894
6.4,4,2,10,54,14,-200,37.4913
6.4,5,2,10,54,14,-200,40.8743
6.4,6,0,10,54,14,-200,41.6773
6.4,7,0,10,54,14,-200,38.7964
6.4,8,1,10,54,14,-200,36.0545
6.4,9,2,10,54,14,-200,38.0805
6.4,10,1,10,54,14,-200,40.96
6.4,11,0,10,54,14,-200,36.0545
6.4,12,2,10,54,14,-200,41.8493
6.4,13,1,10,54,14,-200,38.0298
6.4,14,0,10,54,14,-200,40.1597
6.5,0,0,10,54,14,-200,40.2798
6.5,1,2,10,54,14,-200,41.43
6.5,2,0,10,54,14,-200,40.8473
6.5,3,1,10,54,14,-200,39.8897
6.5,4,2,10,54,14,-200,37.4913
6.5,5,2,10,54,14,-200,40.8743
6.5,6,0,10,54,14,-200,41.6773
6.5,7,0,10,54,14,-200,38.7964
6.5,8,1,10,54,14,-200,36.0545
6.5,9,2,10,54,14,-200,38.0805
6.5,10,1,10,54,14,-200,40.96
6.5,11,0,10,54,14,-200,36.0545
6.5,12,2,10,54,14,-200,41.8493
6.5,13,1,10,54,14,-200,38.0298
6.5,14,0,10,54,14,-200,40.1597
6.6,0,0,10,54,14,-200,40.2802
6.6,1,2,10,54,14,-200,41.4297
6.6,2,0,10,54,14,-200,40.8476
6.6,3,1,10,54,14,-200,39.8899
6.6,4,2,10,54,14,-200,37.4913
6.6,5,2,10,54,14,-200,40.8743
6.6,6,0,10,54,14,-200,41.6773
6.6,7,0,10,54,14,-200,38.7964
6.6,8,1,10,54,14,-200,36.0545
6.6,9,2,10,54,14,-200,38.0805
6.6,10,1,10,54,14,-200,40.96
6.6,11,0,10,54,14,-200,36.0545
6.6,12,2,10,54,14,-200,41.8493
6.6,13,1,10,54,14,-200,38.0298
6.6,14,0,10,54,14,-200,40.1597
6.7,0,0,10,54,14,-200,40.2805
6.7,1,2,10,54,14,-200,41.4293
6.7,2,0,10,54,14,-200,40.8478
6.7,3,1,10,54,14,-200,39.8902
6.7,4,2,10,54,14,-200,37.4913
6.7,5,2,10,54,14,-200,40.8743
6.7,6,0,10,54,14,-200,41.6773
6.7,7,0,10,54,14,-200,38.7964
6.7,8,1,10,54,14,-200,36.0545
6.7,9,2,10,54,14,-200,38.0805
6.7,10,1,10,54,14,-200,40.96
6.7,11,0,10,54,14,-200,36.0545
6.7,12,2,10,54,14,-200,41.8493
6.7,13,1,10,54,14,-200,38.0298
6.7,14,0,10,54,14,-200,40.1597
6.8,0,0,10,54,14,-200,40.2808
6.8,1,2,10,54,14,-200,41.4289
6.8,2,0,10,54,14,-200,40.848
6.8,3,1,10,54,14,-200,39.8905
6.8,4,2,10,54,14,-200,37.4913
6.8,5,2,10,54,14,-200,40.8743
6.8,6,0,10,54,14,-200,41.6773
6.8,7,0,10,54,14,-200,38.7964
6.8,8,1,10,54,14,-200,36.0545
6.8,9,2,10,54,14,-200,38.0805
6.8,10,1,10,54,14,-200,40.96
6.8,11,0,10,54,14,-200,36.0545
6.8,12,2,10,54,14,-200,41.8493
6.8,13,1,10,54,14,-200,38.0298
6.8,14,0,10,54,14,-200,40.1597
6.9,0,0,10,54,14,-200,40.2812
6.9,1,2,10,54,14,-200,41.4286
6.9,2,0,10,54,14,-200,40.8482
6.9,3,1,10,54,14,-200,39.8908
6.9,4,2,10,54,14,-200,37.4913
6.9,5,2,10,54,14,-200,40.8743
6.9,6,0,10,54,14,-200,41.6773
6.9,7,0,10,54,14,-200,38.7964
6.9,8,1,10,54,14,-200,36.0545
6.9,9,2,10,54,14,-200,38.0805
6.9,10,1,10,54,14,-200,40.96
6.9,11,0,10,54,14,-200,36.0545
6.9,12,2,10,54,14,-200,41.8493
6.9,13,1,10,54,14,-200,38.0298
6.9,14,0,10,54,14,-200,40.1597
7,0,0,10,54,14,-200,40.2815
7,1,2,10,54,14,-200,41.4282
7,2,0,10,54,14,-200,40.8485
7,3,1,10,54,14,-200,39.8911
7,4,2,10,54,14,-200,37.4913
7,5,2,10,54,14,-200,40.8743
7,6,0,10,54,14,-200,41.6773
7,7,0,10,54,14,-200,38.7964
7,8,1,10,54,14,-200,36.0545
7,9,2,10,54,14,-200,38.0805
7,10,1,10,54,14,-200,40.96
7,11,0,10,54,14,-200,36.0545
7,12,2,10,54,14,-200,41.8493
7,13,1,10,54,14,-200,38.0298
7,14,0,10,54,14,-200,40.1597
7.1,0,0,10,54,14,-200,40.2818
7.1,1,2,10,54,14,-200,41.4278
7.1,2,0,10,54,14,-200,40.8487
7.1,3,1,10,54,14,-200,39.8913
7.1,4,2,10,54,14,-200,37.4913
7.1,5,2,10,54,14,-200,40.8743
7.1,6,0,10,54,14,-200,41.6773
7.1,7,0,10,54,14,-200,38.7964
7.1,8,1,10,54,14,-200,36.0545
7.1,9,2,10,54,14,-200,38.0805
7.1,10,1,10,54,14,-200,40.96
7.1,11,0,10,54,14,-200,36.0545
7.1,12,2,10,54,14,-200,41.8493
7.1,13,1,10,54,14,-200,38.0298
7.1,14,0,10,54,14,-200,40.1597
7.2,0,0,10,54,14,-200,40.2821
7.2,1,2,10,54,14,-200,41.4275
7.2,2,0,10,54,14,-200,40.8489
7.2,3,1,10,54,14,-200,39.8916
7.2,4,2,10,54,14,-200,37.4913
7.2,5,2,10,54,14,-200,40.8743
7.2,6,0,10,54,14,-200,41.6773
7.2,7,0,10,54,14,-200,38.7964
7.2,8,1,10,54,14,-200,36.0545
7.2,9,2,10,54,14,-200,38.0805
7.2,10,1,10,54,14,-200,40.96
7.2,11,0,10,54,14,-200,36.0545
7.2,12,2,10,54,14,-200,41.8493
7.2,13,1,10,54,14,-200,38.0298
7.2,14,0,10,54,14,-200,40.1597
7.3,0,0,10,54,14,-200,40.2825
7.3,1,2,10,54,14,-200,41.4271
7.3,2,0,10,54,14,-200,40.8491
7.3,3,1,10,54,14,-200,39.8919
7.3,4,2,10,54,14,-200,37.4913
7.3,5,2,10,54,14,-200,40.8743
7.3,6,0,10,54,14,-200,41.6773
7.3,7,0,10,54,14,-200,38.7964
7.3,8,1,10,54,14,-200,36.0545
7.3,9,2,10,54,14,-200,38.0805
7.3,10,1,10,54,14,-200,40.96
7.3,11,0,10,54,14,-200,36.0545
7.3,12,2,10,54,14,-200,41.8493
7.3,13,1,10,54,14,-200,38.0298
7.3,14,0,10,54,14,-200,40.1597
7.4,0,0,10,54,14,-200,40.2828
7.4,1,2,10,54,14,-200,41.4267
7.4,2,0,10,54,14,-200,40.8493
7.4,3,1,10,54,14,-200,39.8922
7.4,4,2,10,54,14,-200,37.4913
7.4,5,2,10,54,14,-200,40.8743
7.4,6,0,10,54,14,-200,41.6773
7.4,7,0,10,54,14,-200,38.7964
7.4,8,1,10,54,14,-200,36.0545
7.4,9,2,10,54,14,-200,38.0805
7.4,10,1,10,54,14,-200,40.96
7.4,11,0,10,54,14,-200,36.0545
7.4,12,2,10,54,14,-200,41.8493
7.4,13,1,10,54,14,-200,38.0298
7.4,14,0,10,54,14,-200,40.1597
7.5,0,0,10,54,14,-200,40.2831
7.5,1,2,10,54,14,-200,41.4264
7.5,2,0,10,54,14,-200,40.8495
7.5,3,1,10,54,14,-200,39.8925
7.5,4,2,10,54,14,-200,37.4913
7.5,5,2,10,54,14,-200,40.8743
7.5,6,0,10,54,14,-200,41.6773
7.5,7,0,10,54,14,-200,38.7964
7.5,8,1,10,54,14,-200,36.0545
7.5,9,2,10,54,14,-200,38.0805
7.5,10,1,10,54,14,-200,40.96
7.5,11,0,10,54,14,-200,36.0545
7.5,12,2,10,54,14,-200,41.8493
7.5,13,1,10,54,14,-200,38.0298
7.5,14,0,10,54,14,-200,40.1597
7.6,0,0,10,54,14,-200,40.2835
7.6,1,2,10,54,14,-200,41.426
7.6,2,0,10,54,14,-200,40.8497
7.6,3,1,10,54,14,-200,39.8928
7.6,4,2,10,54,14,-200,37.4913
7.6,5,2,10,54,14,-200,40.8743
7.6,6,0,10,54,14,-200,41.6773
7.6,7,0,10,54,14,-200,38.7964
7.6,8,1,10,54,14,-200,36.0545
7.6,9,2,10,54,14,-200,38.0805
7.6,10,1,10,54,14,-200,40.96
7.6,11,0,10,54,14,-200,36.0545
7.6,12,2,10,54,14,-200,41.8493
7.6,13,1,10,54,14,-200,38.0298
7.6,14,0,10,54,14,-200,40.1597
7.7,0,0,10,54,14,-200,40.2838
7.7,1,2,10,54,14,-200,41.4256
7.7,2,0,10,54,14,-200,40.8499
7.7,3,1,10,54,14,-200,39.893
7.7,4,2,10,54,14,-200,37.4913
7.7,5,2,10,54,14,-200,40.8743
7.7,6,0,10,54,14,-200,41.6773
7.7,7,0,10,54,14,-200,38.7964
7.7,8,1,10,54,14,-200,36.0545
7.7,9,2,10,54,14,-200,38.0805
7.7,10,1,10,54,14,-200,40.96
7.7,11,0,10,54,14,-200,36.0545
7.7,12,2,10,54,14,-200,41.8493
7.7,13,1,10,54,14,-200,38.0298
7.7,14,0,10,54,14,-200,40.1597
7.8,0,0,10,54,14,-200,40.2841
7.8,1,2,10,54,14,-200,41.4253
7.8,2,0,10,54,14,-200,40.8501
7.8,3,1,10,54,14,-200,39.8933
7.8,4,2,10,54,14,-200,37.4913
7.8,5,2,10,54,14,-200,40.8743
7.8,6,0,10,54,14,-200,41.6773
7.8,7,0,10,54,14,-200,38.7964
7.8,8,1,10,54,14,-200,36.0545
7.8,9,2,10,54,14,-200,38.0805
7.8,10,1,10,54,14,-200,40.96
7.8,11,0,10,54,14,-200,36.0545
7.8,12,2,10,54,14,-200,41.8493
7.8,13,1,10,54,14,-200,38.0298
7.8,14,0,10,54,14,-200,40.1597
7.9,0,0,10,54,14,-200,40.2845
7.9,1,2,10,54,14,-200,41.4249
7.9,2,0,10,54,14,-200,40.8503
7.9,3,1,10,54,14,-200,39.8936
7.9,4,2,10,54,14,-200,37.4913
7.9,5,2,10,54,14,-200,40.8743
7.9,6,0,10,54,14,-200,41.6773
7.9,7,0,10,54,14,-200,38.7964
7.9,8,1,10,54,14,-200,36.0545
7.9,9,2,10,54,14,-200,38.0805
7.9,10,1,10,54,14,-200,40.96
7.9,11,0,10,54,14,-200,36.0545
7.9,12,2,10,54,14,-200,41.8493
7.9,13,1,10,54,14,-200,38.0298
7.9,14,0,10,54,14,-200,40.1597
8,0,0,10,54,14,-200,40.2848
8,1,2,10,54,14,-200,41.4245
8,2,0,10,54,14,-200,40.8503
8,3,1,10,54,14,-200,39.8939
8,4,2,10,54,14,-200,37.4913
8,5,2,10,54,14,-200,40.8743
8,6,0,10,54,14,-200,41.6773
8,7,0,10,54,14,-200,38.7964
8,8,1,10,54,14,-200,36.0545
8,9,2,10,54,14,-200,38.0805
8,10,1,10,54,14,-200,40.96
8,11,0,10,54,14,-200,36.0545
8,12,2,10,54,14,-200,41.8493
8,13,1,10,54,14,-200,38.0298
8,14,0,10,54,14,-200,40.1597
8.1,0,0,10,54,14,-200,40.2851
8.1,1,2,10,54,14,-200,41.4242
8.1,2,0,10,54,14,-200,40.8503
8.1,3,1,10,54,14,-200,39.8942
8.1,4,2,10,54,14,-200,37.4913
8.1,5,2,10,54,14,-200,40.8743
8.1,6,0,10,54,14,-200,41.6773
8.1,7,0,10,54,14,-200,38.7964
8.1,8,1,10,54,14,-200,36.0545
8.1,9,2,10,54,14,-200,38.0805
8.1,10,1,10,54,14,-200,40.96
8.1,11,0,10,54,14,-200,36.0545
8.1,12,2,10,54,14,-200,41.8493
8.1,13,1,10,54,14,-200,38.0298
8.1,14,0,10,54,14,-200,40.1597
8.2,0,0,10,54,14,-200,40.2854
8.2,1,2,10,54,14,-200,41.4238
8.2,2,0,10,54,14,-200,40.8503
8.2,3,1,10,54,14,-200,39.8944
8.2,4,2,10,54,14,-200,37.4913
8.2,5,2,10,54,14,-200,40.8743
8.2,6,0,10,54,14,-200,41.6773
8.2,7,0,10,54,14,-200,38.7964
8.2,8,1,10,54,14,-200,36.0545
8.2,9,2,10,54,14,-200,38.0805
8.2,10,1,10,54,14,-200,40.96
8.2,11,0,10,54,14,-200,36.0545
8.2,12,2,10,54,14,-200,41.8493
8.2,13,1,10,54,14,-200,38.0298
8.2,14,0,10,54,14,-200,40.1597
8.3,0,0,10,54,14,-200,40.2858
8.3,1,2,10,54,14,-200,41.4234
8.3,2,0,10,54,14,-200,40.8503
8.3,3,1,10,54,14,-200,39.8947
8.3,4,2,10,54,14,-200,37.4913
8.3,5,2,10,54,14,-200,40.8743
8.3,6,0,10,54,14,-200,41.6773
8.3,7,0,10,54,14,-200,38.7964
8.3,8,1,10,54,14,-200,36.0545
8.3,9,2,10,54,14,-200,38.0805
8.3,10,1,10,54,14,-200,40.96
8.3,11,0,10,54,14,-200,36.0545
8.3,12,2,10,54,14,-200,41.8493
8.3,13,1,10,54,14,-200,38.0298
8.3,14,0,10,54,14,-200,40.1597
8.4,0,0,10,54,14,-200,40.2861
8.4,1,2,10,54,14,-200,41.4231
8.4,2,0,10,54,14,-200,40.8504
8.4,3,1,10,54,14,-200,39.895
8.4,4,2,10,54,14,-200,37.4913
8.4,5,2,10,54,14,-200,40.8743
8.4,6,0,10,54,14,-200,41.6773
8.4,7,0,10,54,14,-200,38.7964
8.4,8,1,10,54,14,-200,36.0545
8.4,9,2,10,54,14,-200,38.0805
8.4,10,1,10,54,14,-200,40.96
8.4,11,0,10,54,14,-200,36.0545
8.4,12,2,10,54,14,-200,41.8493
8.4,13,1,10,54,14,-200,38.0298
8.4,14,0,10,54,14,-200,40.1597
8.5,0,0,10,54,14,-200,40.2864
8.5,1,2,10,54,14,-200,41.4227
8.5,2,0,10,54,14,-200,40.8504
8.5,3,1,10,54,14,-200,39.8953
8.5,4,2,10,54,14,-200,37.4913
8.5,5,2,10,54,14,-200,40.8743
8.5,6,0,10,54,14,-200,41.6773
8.5,7,0,10,54,14,-200,38.7964
