time,nodeId,x,y,z,node_type,speed
23,7,78.097,145.245,32.169,0,7.20681
23,8,147.34,78.781,32.169,0,10.0107
23,9,61.097,144.931,32.169,0,6.89065
23,10,147.651,61.851,32.169,0,10.3819
23,11,44.096,144.617,32.169,0,6.59877
23,12,148.196,44.98,32.17,0,12.1859
23,13,27.096,144.302,32.169,0,6.32219
23,14,148.857,28.141,32.172,0,13.2303
23,1000,320.27,220.821,47.0916,1,5.67493
23,1001,451.199,279.523,37.5555,1,0.97178
23,1002,481.542,395.942,38.1542,1,3.26706
23,1003,324.653,98.8838,39.1652,1,5.63368
23,1004,36.4818,77.7154,54.6554,1,4.142
23,1005,147.068,379.959,48.9497,1,4.16521
23,1006,228.215,251.439,36.889,1,4.68349
23,1007,148.684,382.032,43.2653,1,1.48142
23,1008,241.18,203.476,41.5237,1,7.6487
23,1009,437.358,386.091,37.5284,1,5.94499
23,1010,463.472,51.8147,37.0108,1,4.98698
23,1011,220.955,232.05,46.35,1,5.22346
23,1012,321.873,451.757,49.5653,1,5.48224
23,1013,392.497,61.8635,56.4592,1,6.7135
23,1014,6.13651,334.183,49.0071,1,6.57855
23.1,0,145.778,146.971,32.177,0,7.72266
23.1,1,129.669,146.778,32.178,0,8.12678
23.1,2,146.287,129.896,32.177,0,7.79041
23.1,3,112.665,146.419,32.178,0,7.7589
23.1,4,147.345,113.245,32.178,0,8.99575
23.1,5,95.66,146.06,32.178,0,7.38998
23.1,6,147.736,96.367,32.178,0,9.68796
23.1,7,78.655,145.701,32.178,0,7.04246
23.1,8,148.09,79.444,32.178,0,10.084
23.1,9,61.65,145.342,32.178,0,6.71978
23.1,10,148.444,62.521,32.178,0,10.8671
23.1,11,44.645,144.983,32.178,0,6.40326
23.1,12,149.182,45.696,32.181,0,12.6134
23.1,13,27.64,144.624,32.178,0,5.99554
23.1,14,149.953,28.882,32.183,0,13.6628
23.1,1000,320.452,220.284,47.1071,1,5.67493
23.1,1001,451.137,279.449,37.5388,1,0.97178
23.1,1002,481.48,395.623,38.1249,1,3.26706
23.1,1003,324.402,99.3876,39.1415,1,5.63368
23.1,1004,36.2163,77.403,54.7144,1,4.142
23.1,1005,146.987,379.551,48.9406,1,4.16521
23.1,1006,228.591,251.716,36.862,1,4.68349
23.1,1007,148.826,382.019,43.3037,1,1.48142
23.1,1008,241.588,204.122,41.4866,1,7.6487
23.1,1009,437.936,385.959,37.4923,1,5.94499
23.1,1010,463.791,51.4324,36.982,1,4.98698
23.1,1011,221.12,232.544,46.3232,1,5.22346
23.1,1012,322.123,452.244,49.5311,1,5.48224
23.1,1013,392.938,61.3591,56.5073,1,6.7135
23.1,1014,6.23309,333.533,48.9808,1,6.57855
23.2,0,146.245,147.586,32.186,0,7.64669
23.2,1,130.232,147.364,32.187,0,8.04929
23.2,2,146.785,130.495,32.187,0,7.70006
23.2,3,113.224,146.957,32.187,0,7.64621
23.2,4,147.99,113.872,32.187,0,8.91102
23.2,5,96.214,146.549,32.187,0,7.25836
23.2,6,148.447,97.025,32.187,0,9.7101
23.2,7,79.204,146.142,32.187,0,6.88832
23.2,8,148.848,80.109,32.187,0,10.1499
23.2,9,62.195,145.735,32.187,0,6.52518
23.2,10,149.29,63.203,32.188,0,11.3241
23.2,11,45.185,145.327,32.187,0,6.20566
23.2,12,150.212,46.424,32.191,0,13.0183
23.2,13,28.183,144.878,32.188,0,5.72822
23.2,14,151.093,29.635,32.194,0,14.0272
23.2,1000,320.634,219.746,47.1225,1,5.67493
23.2,1001,451.075,279.376,37.5221,1,0.97178
23.2,1002,481.418,395.304,38.0956,1,3.26706
23.2,1003,324.151,99.8914,39.1179,1,5.63368
23.2,1004,35.9508,77.0906,54.7734,1,4.142
23.2,1005,146.906,379.142,48.9315,1,4.16521
23.2,1006,228.968,251.993,36.835,1,4.68349
23.2,1007,148.969,382.007,43.342,1,1.48142
23.2,1008,241.995,204.769,41.4494,1,7.6487
23.2,1009,438.515,385.827,37.4561,1,5.94499
23.2,1010,464.11,51.0501,36.9533,1,4.98698
23.2,1011,221.285,233.039,46.2963,1,5.22346
23.2,1012,322.373,452.731,49.497,1,5.48224
23.2,1013,393.378,60.8546,56.5554,1,6.7135
23.2,1014,6.32967,332.883,48.9544,1,6.57855
23.3,0,146.702,148.199,32.196,0,7.56517
23.3,1,130.789,147.945,32.197,0,7.96465
23.3,2,147.27,131.093,32.196,0,7.62965
23.3,3,113.776,147.486,32.197,0,7.5333
23.3,4,148.629,114.493,32.197,0,8.80544
23.3,5,96.761,147.026,32.197,0,7.11918
23.3,6,149.161,97.683,32.197,0,9.7671
23.3,7,79.746,146.567,32.197,0,6.72087
23.3,8,149.613,80.776,32.197,0,10.2299
23.3,9,62.731,146.107,32.197,0,6.36028
23.3,10,150.184,63.898,32.198,0,11.7624
23.3,11,45.716,145.648,32.197,0,6.01514
23.3,12,151.283,47.164,32.202,0,13.3692
23.3,13,28.724,145.066,32.198,0,5.50997
23.3,14,152.27,30.398,32.205,0,14.3757
23.3,1000,320.817,219.209,47.138,1,5.67493
23.3,1001,451.014,279.303,37.5055,1,0.97178
23.3,1002,481.356,394.984,38.0663,1,3.26706
23.3,1003,323.9,100.395,39.0942,1,5.63368
23.3,1004,35.6852,76.7782,54.8324,1,4.142
23.3,1005,146.824,378.734,48.9224,1,4.16521
23.3,1006,229.345,252.27,36.808,1,4.68349
23.3,1007,149.111,381.994,43.3803,1,1.48142
23.3,1008,242.402,205.415,41.4123,1,7.6487
23.3,1009,439.093,385.695,37.42,1,5.94499
23.3,1010,464.429,50.6679,36.9246,1,4.98698
23.3,1011,221.45,233.534,46.2695,1,5.22346
23.3,1012,322.622,453.218,49.4629,1,5.48224
23.3,1013,393.819,60.3502,56.6035,1,6.7135
23.3,1014,6.42625,332.233,48.928,1,6.57855
23.4,0,147.148,148.81,32.205,0,7.47876
23.4,1,131.339,148.521,32.206,0,7.8734
23.4,2,147.745,131.69,32.205,0,7.55552
23.4,3,114.321,148.006,32.206,0,7.42033
23.4,4,149.263,115.104,32.206,0,8.69233
23.4,5,97.3,147.491,32.206,0,6.9816
23.4,6,149.88,98.344,32.206,0,9.78193
23.4,7,80.28,146.975,32.206,0,6.56677
23.4,8,150.386,81.446,32.206,0,10.2885
23.4,9,63.26,146.46,32.206,0,6.17567
23.4,10,151.124,64.605,32.208,0,12.1551
23.4,11,46.239,145.945,32.206,0,5.72641
23.4,12,152.389,47.915,32.213,0,13.671
23.4,13,29.261,145.189,32.208,0,5.34701
23.4,14,153.482,31.171,32.216,0,14.6496
23.4,1000,320.999,218.672,47.1534,1,5.67493
23.4,1001,450.952,279.23,37.4888,1,0.97178
23.4,1002,481.294,394.665,38.037,1,3.26706
23.4,1003,323.649,100.899,39.0705,1,5.63368
23.4,1004,35.4197,76.4659,54.8914,1,4.142
23.4,1005,146.743,378.326,48.9133,1,4.16521
23.4,1006,229.722,252.547,36.7811,1,4.68349
23.4,1007,149.254,381.982,43.4187,1,1.48142
23.4,1008,242.81,206.061,41.3752,1,7.6487
23.4,1009,439.672,385.563,37.3839,1,5.94499
23.4,1010,464.748,50.2856,36.8959,1,4.98698
23.4,1011,221.616,234.029,46.2427,1,5.22346
23.4,1012,322.872,453.705,49.4288,1,5.48224
23.4,1013,394.259,59.8457,56.6516,1,6.7135
23.4,1014,6.52284,331.582,48.9016,1,6.57855
23.5,0,147.582,149.419,32.214,0,7.4131
23.5,1,131.881,149.092,32.216,0,7.78199
23.5,2,148.208,132.287,32.214,0,7.49478
23.5,3,114.858,148.518,32.216,0,7.30021
23.5,4,149.889,115.707,32.215,0,8.56547
23.5,5,97.832,147.943,32.216,0,6.82884
23.5,6,150.601,99.005,32.216,0,9.81746
23.5,7,80.806,147.368,32.216,0,6.39332
23.5,8,151.165,82.118,32.216,0,10.3404
23.5,9,63.78,146.793,32.216,0,5.99309
23.5,10,152.104,65.324,32.218,0,12.5134
23.5,11,46.762,146.178,32.216,0,5.48114
23.5,12,153.526,48.674,32.223,0,13.9458
23.5,13,29.792,145.251,32.218,0,5.25139
23.5,14,154.722,31.951,32.226,0,14.8902
23.5,1000,321.181,218.135,47.1688,1,5.67493
23.5,1001,450.89,279.157,37.4721,1,0.97178
23.5,1002,481.232,394.345,38.0077,1,3.26706
23.5,1003,323.398,101.403,39.0469,1,5.63368
23.5,1004,35.1542,76.1535,54.9505,1,4.142
23.5,1005,146.662,377.917,48.9042,1,4.16521
23.5,1006,230.098,252.824,36.7541,1,4.68349
23.5,1007,149.397,381.969,43.457,1,1.48142
23.5,1008,243.217,206.708,41.3381,1,7.6487
23.5,1009,440.25,385.431,37.3478,1,5.94499
23.5,1010,465.067,49.9034,36.8671,1,4.98698
23.5,1011,221.781,234.524,46.2158,1,5.22346
23.5,1012,323.122,454.191,49.3947,1,5.48224
23.5,1013,394.699,59.3413,56.6997,1,6.7135
23.5,1014,6.61942,330.932,48.8752,1,6.57855
23.6,0,148.006,150.027,32.224,0,7.33145
23.6,1,132.415,149.658,32.225,0,7.69076
23.6,2,148.661,132.884,32.224,0,7.42869
23.6,3,115.387,149.021,32.225,0,7.18024
23.6,4,150.507,116.3,32.225,0,8.4312
23.6,5,98.355,148.382,32.225,0,6.69055
23.6,6,151.325,99.668,32.225,0,9.83961
23.6,7,81.323,147.744,32.225,0,6.23508
23.6,8,151.95,82.791,32.225,0,10.4131
23.6,9,64.291,147.106,32.225,0,5.82185
23.6,10,153.121,66.053,32.229,0,12.8321
23.6,11,47.282,146.351,32.226,0,5.28754
23.6,12,154.69,49.442,32.234,0,14.1488
23.6,13,30.317,145.256,32.229,0,5.19508
23.6,14,155.986,32.738,32.237,0,15.0007
23.6,1000,321.363,217.597,47.1843,1,5.67493
23.6,1001,450.829,279.083,37.4555,1,0.97178
23.6,1002,481.17,394.026,37.9784,1,3.26706
23.6,1003,323.147,101.907,39.0232,1,5.63368
23.6,1004,34.8887,75.8411,55.0095,1,4.142
23.6,1005,146.58,377.509,48.8951,1,4.16521
23.6,1006,230.475,253.1,36.7271,1,4.68349
23.6,1007,149.539,381.957,43.4953,1,1.48142
23.6,1008,243.625,207.354,41.301,1,7.6487
23.6,1009,440.829,385.299,37.3117,1,5.94499
23.6,1010,465.386,49.5211,36.8384,1,4.98698
23.6,1011,221.946,235.019,46.189,1,5.22346
23.6,1012,323.372,454.678,49.3606,1,5.48224
23.6,1013,395.14,58.8369,56.7478,1,6.7135
23.6,1014,6.716,330.282,48.8488,1,6.57855
23.7,0,148.42,150.632,32.233,0,7.26158
23.7,1,132.941,150.219,32.234,0,7.59242
23.7,2,149.103,133.481,32.233,0,7.36377
23.7,3,115.908,149.515,32.234,0,7.06041
23.7,4,151.116,116.883,32.234,0,8.28325
23.7,5,98.87,148.809,32.234,0,6.55266
23.7,6,152.052,100.331,32.234,0,9.86122
23.7,7,81.832,148.104,32.234,0,6.0838
23.7,8,152.742,83.467,32.234,0,10.4501
23.7,9,64.794,147.399,32.234,0,5.64988
23.7,10,154.17,66.792,32.239,0,12.7296
23.7,11,47.798,146.466,32.236,0,5.15837
23.7,12,155.875,50.215,32.245,0,13.9401
23.7,13,30.834,145.206,32.239,0,5.18465
23.7,14,157.263,33.525,32.248,0,15.0054
23.7,1000,321.545,217.06,47.1997,1,5.67493
23.7,1001,450.767,279.01,37.4388,1,0.97178
23.7,1002,481.108,393.706,37.9491,1,3.26706
23.7,1003,322.896,102.411,38.9995,1,5.63368
23.7,1004,34.6232,75.5287,55.0685,1,4.142
23.7,1005,146.499,377.1,48.886,1,4.16521
23.7,1006,230.852,253.377,36.7001,1,4.68349
23.7,1007,149.682,381.944,43.5337,1,1.48142
23.7,1008,244.032,208,41.2638,1,7.6487
23.7,1009,441.407,385.166,37.2755,1,5.94499
23.7,1010,465.705,49.1389,36.8097,1,4.98698
23.7,1011,222.111,235.513,46.1622,1,5.22346
23.7,1012,323.622,455.165,49.3265,1,5.48224
23.7,1013,395.58,58.3324,56.7959,1,6.7135
23.7,1014,6.81258,329.632,48.8225,1,6.57855
23.8,0,148.823,151.236,32.242,0,7.18435
23.8,1,133.459,150.774,32.244,0,7.50121
23.8,2,149.534,134.078,32.242,0,7.30329
23.8,3,116.421,150,32.244,0,6.94033
23.8,4,151.716,117.454,32.243,0,8.14225
23.8,5,99.377,149.224,32.244,0,6.40698
23.8,6,152.781,100.995,32.244,0,9.86786
23.8,7,82.333,148.449,32.244,0,5.91934
23.8,8,153.538,84.144,32.244,0,10.487
23.8,9,65.288,147.673,32.244,0,5.4891
23.8,10,155.205,67.533,32.25,0,12.6218
23.8,11,48.31,146.528,32.246,0,5.06286
23.8,12,157.035,50.988,32.256,0,13.7353
23.8,13,31.343,145.108,32.25,0,5.20579
23.8,14,158.543,34.308,32.259,0,14.993
23.8,1000,321.727,216.523,47.2152,1,5.67493
23.8,1001,450.705,278.937,37.4221,1,0.97178
23.8,1002,481.046,393.387,37.9198,1,3.26706
23.8,1003,322.645,102.915,38.9759,1,5.63368
23.8,1004,34.3577,75.2163,55.1275,1,4.142
23.8,1005,146.418,376.692,48.8769,1,4.16521
23.8,1006,231.229,253.654,36.6731,1,4.68349
23.8,1007,149.824,381.932,43.572,1,1.48142
23.8,1008,244.439,208.647,41.2267,1,7.6487
23.8,1009,441.986,385.034,37.2394,1,5.94499
23.8,1010,466.024,48.7566,36.781,1,4.98698
23.8,1011,222.276,236.008,46.1353,1,5.22346
23.8,1012,323.872,455.652,49.2924,1,5.48224
23.8,1013,396.02,57.828,56.8439,1,6.7135
23.8,1014,6.90916,328.982,48.7961,1,6.57855
23.9,0,149.215,151.838,32.251,0,7.11035
23.9,1,133.969,151.324,32.253,0,7.39607
23.9,2,149.956,134.674,32.251,0,7.23775
23.9,3,116.926,150.476,32.253,0,6.82725
23.9,4,152.307,118.014,32.252,0,7.97314
23.9,5,99.875,149.627,32.253,0,6.26947
23.9,6,153.51,101.66,32.253,0,9.86852
23.9,7,82.825,148.778,32.253,0,5.75621
23.9,8,154.338,84.822,32.253,0,10.5163
23.9,9,65.774,147.928,32.253,0,5.32709
23.9,10,156.226,68.275,32.26,0,12.4889
23.9,11,48.816,146.541,32.257,0,5.00001
23.9,12,158.171,51.76,32.266,0,13.5122
23.9,13,31.844,144.967,32.261,0,5.23305
23.9,14,159.824,35.087,32.269,0,14.6983
23.9,1000,321.909,215.985,47.2306,1,5.67493
23.9,1001,450.643,278.864,37.4054,1,0.97178
23.9,1002,480.984,393.067,37.8905,1,3.26706
23.9,1003,322.394,103.418,38.9522,1,5.63368
23.9,1004,34.0922,74.904,55.1865,1,4.142
23.9,1005,146.336,376.284,48.8679,1,4.16521
23.9,1006,231.606,253.931,36.6461,1,4.68349
23.9,1007,149.967,381.919,43.6103,1,1.48142
23.9,1008,244.847,209.293,41.1896,1,7.6487
23.9,1009,442.564,384.902,37.2033,1,5.94499
23.9,1010,466.343,48.3744,36.7522,1,4.98698
23.9,1011,222.441,236.503,46.1085,1,5.22346
23.9,1012,324.122,456.138,49.2583,1,5.48224
23.9,1013,396.461,57.3235,56.892,1,6.7135
23.9,1014,7.00574,328.331,48.7697,1,6.57855
24,0,149.598,152.437,32.26,0,7.04016
24,1,134.47,151.868,32.262,0,7.30514
24,2,150.368,135.269,32.26,0,7.15913
24,3,117.423,150.944,32.262,0,6.70004
24,4,152.887,118.561,32.262,0,7.81797
24,5,100.365,150.018,32.262,0,6.13226
24,6,154.24,102.324,32.262,0,9.86113
24,7,83.308,149.091,32.262,0,5.62723
24,8,155.141,85.501,32.262,0,10.5393
24,9,66.251,148.165,32.262,0,5.19019
24,10,157.232,69.015,32.27,0,12.3565
24,11,49.315,146.511,32.267,0,4.82975
24,12,159.282,52.529,32.276,0,13.2867
24,13,32.336,144.789,32.271,0,5.27709
24,14,161.071,35.865,32.279,0,14.3779
24,1000,322.091,215.448,47.2461,1,5.67493
24,1001,450.582,278.791,37.3888,1,0.97178
24,1002,480.922,392.748,37.8612,1,3.26706
24,1003,322.143,103.922,38.9285,1,5.63368
24,1004,33.8267,74.5916,55.2456,1,4.142
24,1005,146.255,375.875,48.8588,1,4.16521
24,1006,231.982,254.208,36.6191,1,4.68349
24,1007,150.109,381.907,43.6486,1,1.48142
24,1008,245.254,209.939,41.1525,1,7.6487
24,1009,443.143,384.77,37.1672,1,5.94499
24,1010,466.662,47.9921,36.7235,1,4.98698
24,1011,222.607,236.998,46.0817,1,5.22346
24,1012,324.371,456.625,49.2242,1,5.48224
24,1013,396.901,56.8191,56.9401,1,6.7135
24,1014,7.10232,327.681,48.7433,1,6.57855
24.1,0,149.971,153.034,32.27,0,6.95673
24.1,1,134.963,152.407,32.271,0,7.20031
24.1,2,150.769,135.862,32.269,0,7.09257
24.1,3,117.911,151.403,32.271,0,6.58712
24.1,4,153.457,119.096,32.271,0,7.64883
24.1,5,100.847,150.397,32.271,0,6.00167
24.1,6,154.969,102.988,32.271,0,9.84037
24.1,7,83.784,149.391,32.271,0,5.47709
24.1,8,155.947,86.18,32.271,0,10.5458
24.1,9,66.721,148.385,32.271,0,5.02901
24.1,10,158.223,69.753,32.28,0,12.2104
24.1,11,49.797,146.482,32.277,0,4.68943
24.1,12,160.369,53.293,32.286,0,13.0562
24.1,13,32.82,144.579,32.282,0,5.30963
24.1,14,162.282,36.64,32.289,0,14.0737
24.1,1000,322.273,214.911,47.2615,1,5.67493
24.1,1001,450.52,278.718,37.3721,1,0.97178
24.1,1002,480.861,392.429,37.8319,1,3.26706
24.1,1003,321.892,104.426,38.9049,1,5.63368
24.1,1004,33.5612,74.2792,55.3046,1,4.142
24.1,1005,146.173,375.467,48.8497,1,4.16521
24.1,1006,232.359,254.485,36.5922,1,4.68349
24.1,1007,150.252,381.894,43.687,1,1.48142
24.1,1008,245.661,210.586,41.1154,1,7.6487
24.1,1009,443.721,384.638,37.1311,1,5.94499
24.1,1010,466.98,47.6099,36.6948,1,4.98698
24.1,1011,222.772,237.493,46.0548,1,5.22346
24.1,1012,324.621,457.112,49.1901,1,5.48224
24.1,1013,397.342,56.3147,56.9882,1,6.7135
24.1,1014,7.1989,327.031,48.7169,1,6.57855
24.2,0,150.333,153.628,32.279,0,6.89827
24.2,1,135.447,152.94,32.281,0,7.09532
24.2,2,151.161,136.453,32.279,0,7.02087
24.2,3,118.391,151.854,32.281,0,6.45977
24.2,4,154.016,119.618,32.28,0,7.47924
24.2,5,101.321,150.765,32.281,0,5.86916
24.2,6,155.697,103.65,32.281,0,9.79789
24.2,7,84.251,149.677,32.281,0,5.33616
24.2,8,156.753,86.86,32.281,0,10.5469
24.2,9,67.181,148.588,32.281,0,4.90545
24.2,10,159.198,70.488,32.29,0,12.0587
24.2,11,50.265,146.454,32.287,0,4.53856
24.2,12,161.432,54.051,32.296,0,12.8123
24.2,13,33.296,144.344,32.293,0,5.05099
24.2,14,163.46,37.41,32.299,0,13.7513
24.2,1000,322.455,214.374,47.277,1,5.67493
24.2,1001,450.458,278.644,37.3554,1,0.97178
24.2,1002,480.799,392.109,37.8026,1,3.26706
24.2,1003,321.641,104.93,38.8812,1,5.63368
24.2,1004,33.2956,73.9668,55.3636,1,4.142
24.2,1005,146.092,375.058,48.8406,1,4.16521
24.2,1006,232.736,254.762,36.5652,1,4.68349
24.2,1007,150.394,381.882,43.7253,1,1.48142
24.2,1008,246.069,211.232,41.0782,1,7.6487
24.2,1009,444.3,384.506,37.0949,1,5.94499
24.2,1010,467.299,47.2276,36.6661,1,4.98698
24.2,1011,222.937,237.987,46.028,1,5.22346
24.2,1012,324.871,457.599,49.156,1,5.48224
24.2,1013,397.782,55.8102,57.0363,1,6.7135
24.2,1014,7.29548,326.381,48.6905,1,6.57855
24.3,0,150.687,154.22,32.288,0,6.81294
24.3,1,135.922,153.467,32.29,0,6.99801
24.3,2,151.543,137.042,32.288,0,6.94162
24.3,3,118.862,152.296,32.29,0,6.35354
24.3,4,154.563,120.128,32.289,0,7.30338
24.3,5,101.786,151.123,32.29,0,5.73881
24.3,6,156.422,104.309,32.29,0,9.74812
24.3,7,84.71,149.949,32.29,0,5.21155
24.3,8,157.56,87.539,32.29,0,10.5252
24.3,9,67.634,148.776,32.29,0,4.7753
24.3,10,160.157,71.219,32.299,0,11.8873
24.3,11,50.718,146.428,32.297,0,4.41662
24.3,12,162.47,54.802,32.306,0,12.5652
24.3,13,33.752,144.127,32.303,0,4.83513
24.3,14,164.604,38.173,32.308,0,13.4412
24.3,1000,322.637,213.836,47.2924,1,5.67493
24.3,1001,450.397,278.571,37.3388,1,0.97178
24.3,1002,480.737,391.79,37.7733,1,3.26706
24.3,1003,321.39,105.434,38.8575,1,5.63368
24.3,1004,33.0301,73.6544,55.4226,1,4.142
24.3,1005,146.011,374.65,48.8315,1,4.16521
24.3,1006,233.113,255.039,36.5382,1,4.68349
24.3,1007,150.537,381.869,43.7636,1,1.48142
24.3,1008,246.476,211.878,41.0411,1,7.6487
24.3,1009,444.878,384.374,37.0588,1,5.94499
24.3,1010,467.618,46.8454,36.6373,1,4.98698
24.3,1011,223.102,238.482,46.0012,1,5.22346
24.3,1012,325.121,458.086,49.1218,1,5.48224
24.3,1013,398.222,55.3058,57.0844,1,6.7135
24.3,1014,7.39207,325.731,48.6641,1,6.57855
24.4,0,151.031,154.808,32.297,0,6.73693
24.4,1,136.388,153.989,32.299,0,6.90001
24.4,2,151.915,137.628,32.297,0,6.87669
24.4,3,119.325,152.731,32.299,0,6.24047
24.4,4,155.099,120.624,32.298,0,7.13439
24.4,5,102.243,151.47,32.299,0,5.62073
24.4,6,157.143,104.965,32.299,0,9.6923
24.4,7,85.161,150.21,32.299,0,5.09135
24.4,8,158.365,88.217,32.299,0,10.497
24.4,9,68.079,148.949,32.299,0,4.66396
24.4,10,161.099,71.944,32.309,0,11.7161
24.4,11,51.159,146.406,32.307,0,4.30536
24.4,12,163.484,55.544,32.315,0,12.3165
24.4,13,34.193,143.929,32.313,0,4.62575
24.4,14,165.716,38.928,32.318,0,13.1124
24.4,1000,322.819,213.299,47.3079,1,5.67493
24.4,1001,450.335,278.498,37.3221,1,0.97178
24.4,1002,480.675,391.47,37.744,1,3.26706
24.4,1003,321.14,105.938,38.8339,1,5.63368
24.4,1004,32.7646,73.342,55.4816,1,4.142
24.4,1005,145.929,374.242,48.8224,1,4.16521
24.4,1006,233.489,255.315,36.5112,1,4.68349
24.4,1007,150.68,381.857,43.802,1,1.48142
24.4,1008,246.883,212.524,41.004,1,7.6487
24.4,1009,445.457,384.242,37.0227,1,5.94499
24.4,1010,467.937,46.4631,36.6086,1,4.98698
24.4,1011,223.267,238.977,45.9743,1,5.22346
24.4,1012,325.371,458.572,49.0877,1,5.48224
24.4,1013,398.663,54.8013,57.1325,1,6.7135
24.4,1014,7.48865,325.08,48.6378,1,6.57855
24.5,0,151.365,155.393,32.306,0,6.66656
24.5,1,136.846,154.505,32.308,0,6.78795
24.5,2,152.278,138.212,32.305,0,6.78517
24.5,3,119.78,153.158,32.308,0,6.13425
24.5,4,155.624,121.107,32.307,0,6.96485
24.5,5,102.692,151.808,32.308,0,5.50275
24.5,6,157.861,105.616,32.308,0,9.60014
24.5,7,85.605,150.459,32.308,0,4.95933
24.5,8,159.168,88.893,32.308,0,10.4535
24.5,9,68.517,149.109,32.308,0,4.54846
24.5,10,162.024,72.663,32.318,0,11.5311
24.5,11,51.589,146.387,32.317,0,4.20364
24.5,12,164.473,56.278,32.324,0,12.0663
24.5,13,34.619,143.749,32.323,0,4.43385
24.5,14,166.795,39.673,32.327,0,12.7926
24.5,1000,323.001,212.762,47.3233,1,5.67493
24.5,1001,450.273,278.425,37.3054,1,0.97178
24.5,1002,480.613,391.151,37.7147,1,3.26706
24.5,1003,320.889,106.441,38.8102,1,5.63368
24.5,1004,32.4991,73.0297,55.5406,1,4.142
24.5,1005,145.848,373.833,48.8133,1,4.16521
24.5,1006,233.866,255.592,36.4842,1,4.68349
24.5,1007,150.822,381.844,43.8403,1,1.48142
24.5,1008,247.291,213.171,40.9669,1,7.6487
24.5,1009,446.035,384.11,36.9866,1,5.94499
24.5,1010,468.256,46.0809,36.5799,1,4.98698
24.5,1011,223.432,239.472,45.9475,1,5.22346
24.5,1012,325.621,459.059,49.0536,1,5.48224
24.5,1013,399.103,54.2969,57.1806,1,6.7135
24.5,1014,7.58523,324.43,48.6114,1,6.57855
24.6,0,151.69,155.975,32.315,0,6.58393
24.6,1,137.295,155.014,32.317,0,6.68444
24.6,2,152.63,138.792,32.314,0,6.69081
24.6,3,120.227,153.578,32.317,0,6.01389
24.6,4,156.137,121.578,32.316,0,6.77431
24.6,5,103.133,152.137,32.317,0,5.40482
24.6,6,158.572,106.261,32.317,0,9.50868
24.6,7,86.04,150.697,32.317,0,4.85968
24.6,8,159.967,89.567,32.317,0,10.396
24.6,9,68.947,149.257,32.317,0,4.45033
24.6,10,162.931,73.375,32.327,0,11.3262
24.6,11,52.009,146.372,32.326,0,4.102
24.6,12,165.439,57.001,32.333,0,11.7864
24.6,13,35.032,143.588,32.333,0,4.2672
24.6,14,167.842,40.408,32.335,0,12.4621
24.6,1000,323.183,212.225,47.3388,1,5.67493
24.6,1001,450.211,278.352,37.2887,1,0.97178
24.6,1002,480.551,390.831,37.6854,1,3.26706
24.6,1003,320.638,106.945,38.7865,1,5.63368
24.6,1004,32.2336,72.7173,55.5997,1,4.142
24.6,1005,145.767,373.425,48.8042,1,4.16521
24.6,1006,234.243,255.869,36.4572,1,4.68349
24.6,1007,150.965,381.832,43.8786,1,1.48142
24.6,1008,247.698,213.817,40.9298,1,7.6487
24.6,1009,446.614,383.978,36.9505,1,5.94499
24.6,1010,468.575,45.6986,36.5512,1,4.98698
24.6,1011,223.597,239.967,45.9207,1,5.22346
24.6,1012,325.87,459.546,49.0195,1,5.48224
24.6,1013,399.544,53.7925,57.2287,1,6.7135
24.6,1014,7.68181,323.78,48.585,1,6.57855
24.7,0,152.007,156.552,32.323,0,6.51004
24.7,1,137.734,155.518,32.326,0,6.5867
24.7,2,152.972,139.367,32.323,0,6.61932
24.7,3,120.665,153.99,32.326,0,5.91453
24.7,4,156.637,122.035,32.324,0,6.60559
24.7,5,103.567,152.459,32.326,0,5.27897
24.7,6,159.277,106.899,32.326,0,9.4024
24.7,7,86.468,150.927,32.326,0,4.75566
24.7,8,160.761,90.238,32.326,0,10.3102
24.7,9,69.37,149.395,32.326,0,4.35635
24.7,10,163.819,74.078,32.336,0,11.1153
24.7,11,52.419,146.364,32.336,0,4.03105
24.7,12,166.379,57.712,32.342,0,11.5287
24.7,13,35.435,143.448,32.342,0,4.1226
24.7,14,168.857,41.131,32.344,0,12.1263
24.7,1000,323.365,211.687,47.3542,1,5.67493
24.7,1001,450.15,278.278,37.2721,1,0.97178
24.7,1002,480.489,390.512,37.6561,1,3.26706
24.7,1003,320.387,107.449,38.7629,1,5.63368
24.7,1004,31.9681,72.4049,55.6587,1,4.142
24.7,1005,145.685,373.016,48.7952,1,4.16521
24.7,1006,234.62,256.146,36.4302,1,4.68349
24.7,1007,151.107,381.819,43.917,1,1.48142
24.7,1008,248.105,214.463,40.8926,1,7.6487
24.7,1009,447.192,383.845,36.9143,1,5.94499
24.7,1010,468.894,45.3163,36.5224,1,4.98698
24.7,1011,223.763,240.462,45.8938,1,5.22346
24.7,1012,326.12,460.033,48.9854,1,5.48224
24.7,1013,399.984,53.288,57.2768,1,6.7135
24.7,1014,7.77839,323.13,48.5586,1,6.57855
24.8,0,152.314,157.126,32.332,0,6.4284
24.8,1,138.165,156.016,32.335,0,6.48251
24.8,2,153.305,139.939,32.332,0,6.52609
24.8,3,121.095,154.396,32.335,0,5.8152
24.8,4,157.126,122.479,32.333,0,6.42198
24.8,5,103.992,152.772,32.335,0,5.19297
24.8,6,159.974,107.53,32.335,0,9.26849
