time,nodeId,x,y,z,node_type,speed
182.8,14,3.98543,1.04841,0.03492,0,0.00579272
182.9,0,0.003135,0.021505,0.00045,0,0.0151658
182.9,1,1.02,0.022,0,0,0
182.9,2,1.995,0.067,0.03288,0,0.00333333
182.9,3,2.988,0.067,0.03,0,0
182.9,4,4.01896,0.0463943,0.02,0,0.00473756
182.9,5,5.054,0.078,0.02603,0,0.00333333
182.9,6,5.994,0.0894328,0.0296065,0,0.00495701
182.9,7,7.04389,0.0937483,0.03,0,0.00473756
182.9,8,8.033,0.0955707,0.02,0,0.00366667
182.9,9,9,0.133,0.0275633,0,0.00333333
182.9,10,-0.019467,0.997207,0.02163,0,0.00579272
182.9,11,1.00416,1.01836,0.04,0,0.00947511
182.9,12,1.942,1.021,0.04,0,0
182.9,13,2.95706,1.077,0.05,0,0.003
182.9,14,3.98573,1.04878,0.0352533,0,0.00579272
183,0,0.002835,0.022605,-0.00055,0,0.0151658
183,1,1.02,0.022,0,0,0
183,2,1.995,0.067,0.0332133,0,0.00333333
183,3,2.988,0.067,0.03,0,0
183,4,4.01926,0.046761,0.02,0,0.00473756
183,5,5.054,0.078,0.0263633,0,0.00333333
183,6,5.994,0.0897996,0.0292731,0,0.00495701
183,7,7.04419,0.094115,0.03,0,0.00473756
183,8,8.033,0.0959373,0.02,0,0.00366667
183,9,9,0.133,0.0278967,0,0.00333333
183,10,-0.019167,0.997574,0.0212967,0,0.00579272
183,11,1.00476,1.01763,0.04,0,0.00947511
183,12,1.942,1.021,0.04,0,0
183,13,2.95736,1.077,0.05,0,0.003
183,14,3.98603,1.04915,0.0355867,0,0.00579272
183.1,0,0.002535,0.023705,-0.00155,0,0.0151658
183.1,1,1.02,0.022,0,0,0
183.1,2,1.995,0.067,0.0335467,0,0.00333333
183.1,3,2.988,0.067,0.03,0,0
183.1,4,4.01956,0.0471277,0.02,0,0.00473756
183.1,5,5.054,0.078,0.0266967,0,0.00333333
183.1,6,5.994,0.0901664,0.0289396,0,0.00495701
183.1,7,7.04449,0.0944817,0.03,0,0.00473756
183.1,8,8.033,0.096304,0.02,0,0.00366667
183.1,9,9,0.133,0.02823,0,0.00333333
183.1,10,-0.018867,0.99794,0.0209633,0,0.00579272
183.1,11,1.00536,1.01689,0.04,0,0.00947511
183.1,12,1.942,1.021,0.04,0,0
183.1,13,2.95766,1.077,0.05,0,0.003
183.1,14,3.98633,1.04951,0.03592,0,0.00579272
183.2,0,0.002235,0.024805,-0.00255,0,0.0151658
183.2,1,1.02,0.022,0,0,0
183.2,2,1.995,0.067,0.03388,0,0.00333333
183.2,3,2.988,0.067,0.03,0,0
183.2,4,4.01986,0.0474943,0.02,0,0.00473756
183.2,5,5.054,0.078,0.02703,0,0.00333333
183.2,6,5.994,0.0905332,0.0286062,0,0.00495701
183.2,7,7.04479,0.0948483,0.03,0,0.00473756
183.2,8,8.033,0.0966707,0.02,0,0.00366667
183.2,9,9,0.133,0.0285633,0,0.00333333
183.2,10,-0.018567,0.998307,0.02063,0,0.00579272
183.2,11,1.00596,1.01616,0.04,0,0.00947511
183.2,12,1.942,1.021,0.04,0,0
183.2,13,2.95796,1.077,0.05,0,0.003
183.2,14,3.98663,1.04988,0.0362533,0,0.00579272
183.3,0,0.001935,0.025905,-0.00355,0,0.0151658
183.3,1,1.02,0.022,0,0,0
183.3,2,1.995,0.067,0.0342133,0,0.00333333
183.3,3,2.988,0.067,0.03,0,0
183.3,4,4.02016,0.047861,0.02,0,0.00473756
183.3,5,5.054,0.078,0.0273633,0,0.00333333
183.3,6,5.994,0.0909,0.0282728,0,0.00495701
183.3,7,7.04509,0.095215,0.03,0,0.00473756
183.3,8,8.033,0.0970373,0.02,0,0.00366667
183.3,9,9,0.133,0.0288967,0,0.00333333
183.3,10,-0.018267,0.998674,0.0202967,0,0.00579272
183.3,11,1.00656,1.01543,0.04,0,0.00947511
183.3,12,1.942,1.021,0.04,0,0
183.3,13,2.95826,1.077,0.05,0,0.003
183.3,14,3.98693,1.05025,0.0365867,0,0.00579272
183.4,0,0.001635,0.027005,-0.00455,0,0.0151658
183.4,1,1.02,0.022,0,0,0
183.4,2,1.995,0.067,0.0345467,0,0.00333333
183.4,3,2.988,0.067,0.03,0,0
183.4,4,4.02046,0.0482277,0.02,0,0.00473756
183.4,5,5.054,0.078,0.0276967,0,0.00333333
183.4,6,5.994,0.0912668,0.0279393,0,0.00495701
183.4,7,7.04539,0.0955817,0.03,0,0.00473756
183.4,8,8.033,0.097404,0.02,0,0.00366667
183.4,9,9,0.133,0.02923,0,0.00333333
183.4,10,-0.018,0.999,0.0199633,0,0.00333333
183.4,11,1.00716,1.01469,0.04,0,0.00947511
183.4,12,1.942,1.021,0.04,0,0
183.4,13,2.95856,1.077,0.05,0,0.003
183.4,14,3.98723,1.05061,0.03692,0,0.00579272
183.5,0,0.001335,0.028105,-0.00555,0,0.0151658
183.5,1,1.02,0.022,0,0,0
183.5,2,1.995,0.067,0.03488,0,0.00333333
183.5,3,2.988,0.067,0.03,0,0
183.5,4,4.02076,0.0485943,0.02,0,0.00473756
183.5,5,5.054,0.078,0.02803,0,0.00333333
183.5,6,5.994,0.0916335,0.0276059,0,0.00495701
183.5,7,7.04569,0.0959483,0.03,0,0.00473756
183.5,8,8.033,0.0977707,0.02,0,0.00366667
183.5,9,9,0.133,0.0295633,0,0.00333333
183.5,10,-0.018,0.999,0.01963,0,0.00333333
183.5,11,1.00776,1.01396,0.04,0,0.00947511
183.5,12,1.942,1.021,0.04,0,0
183.5,13,2.95886,1.077,0.05,0,0.003
183.5,14,3.98753,1.05098,0.0372533,0,0.00579272
183.6,0,0.001035,0.029205,-0.00655,0,0.0151658
183.6,1,1.02,0.022,0,0,0
183.6,2,1.995,0.067,0.0352133,0,0.00333333
183.6,3,2.988,0.067,0.03,0,0
183.6,4,4.02106,0.048961,0.02,0,0.00473756
183.6,5,5.054,0.078,0.0283633,0,0.00333333
183.6,6,5.994,0.0920003,0.0272724,0,0.00495701
183.6,7,7.04599,0.096315,0.03,0,0.00473756
183.6,8,8.033,0.0981373,0.02,0,0.00366667
183.6,9,9,0.133,0.0298967,0,0.00333333
183.6,10,-0.018,0.999,0.0192967,0,0.00333333
183.6,11,1.00836,1.01323,0.04,0,0.00947511
183.6,12,1.942,1.021,0.04,0,0
183.6,13,2.95916,1.077,0.05,0,0.003
183.6,14,3.98783,1.05135,0.0375867,0,0.00579272
183.7,0,0.000735,0.030305,-0.00755,0,0.0151658
183.7,1,1.02,0.022,0,0,0
183.7,2,1.995,0.067,0.0355467,0,0.00333333
183.7,3,2.988,0.067,0.03,0,0
183.7,4,4.02136,0.0493277,0.02,0,0.00473756
183.7,5,5.054,0.078,0.0286967,0,0.00333333
183.7,6,5.994,0.0923671,0.026939,0,0.00495701
183.7,7,7.04629,0.0966817,0.03,0,0.00473756
183.7,8,8.033,0.098504,0.02,0,0.00366667
183.7,9,9.00021,0.133253,0.03,0,0.00473756
183.7,10,-0.018,0.999,0.0189633,0,0.00333333
183.7,11,1.00896,1.01249,0.04,0,0.00947511
183.7,12,1.942,1.021,0.03972,0,0.00333333
183.7,13,2.95946,1.077,0.05,0,0.003
183.7,14,3.98813,1.05171,0.03792,0,0.00579272
183.8,0,0.000435,0.031405,-0.00855,0,0.0151658
183.8,1,1.02,0.022,0,0,0
183.8,2,1.995,0.067,0.03588,0,0.00333333
183.8,3,2.988,0.067,0.03,0,0
183.8,4,4.02166,0.0496943,0.02,0,0.00473756
183.8,5,5.054,0.078,0.02903,0,0.00333333
183.8,6,5.994,0.0927339,0.0266055,0,0.00495701
183.8,7,7.04659,0.0970483,0.03,0,0.00473756
183.8,8,8.033,0.0988707,0.02,0,0.00366667
183.8,9,9.00051,0.13362,0.03,0,0.00473756
183.8,10,-0.018,0.999,0.01863,0,0.00333333
183.8,11,1.00956,1.01176,0.04,0,0.00947511
183.8,12,1.942,1.021,0.0393867,0,0.00333333
183.8,13,2.95976,1.077,0.05,0,0.003
183.8,14,3.98843,1.05208,0.0382533,0,0.00579272
183.9,0,0.000135,0.032505,-0.00955,0,0.0151658
183.9,1,1.02,0.022,0,0,0
183.9,2,1.995,0.067,0.0362133,0,0.00333333
183.9,3,2.988,0.067,0.03,0,0
183.9,4,4.02196,0.050061,0.02,0,0.00473756
183.9,5,5.054,0.078,0.0293633,0,0.00333333
183.9,6,5.994,0.0931007,0.0262721,0,0.00495701
183.9,7,7.04689,0.097415,0.03,0,0.00473756
183.9,8,8.033,0.0992373,0.02,0,0.00366667
183.9,9,9.00081,0.133986,0.03,0,0.00473756
183.9,10,-0.018,0.999,0.0182967,0,0.00333333
183.9,11,1.01016,1.01103,0.04,0,0.00947511
183.9,12,1.942,1.021,0.0390533,0,0.00333333
183.9,13,2.96006,1.077,0.05,0,0.003
183.9,14,3.98873,1.05245,0.0385867,0,0.00579272
184,0,0,0.032395,-0.00908333,0,0.0199694
184,1,1.02,0.022,0,0,0
184,2,1.995,0.067,0.0365467,0,0.00333333
184,3,2.988,0.067,0.03,0,0
184,4,4.02226,0.0504277,0.02,0,0.00473756
184,5,5.054,0.078,0.0296967,0,0.00333333
184,6,5.994,0.0934675,0.0259386,0,0.00495701
184,7,7.04719,0.0977817,0.03,0,0.00473756
184,8,8.033,0.099604,0.02,0,0.00366667
184,9,9.00111,0.134353,0.03,0,0.00473756
184,10,-0.018,0.999,0.0179633,0,0.00333333
184,11,1.01076,1.01029,0.04,0,0.00947511
184,12,1.942,1.021,0.03872,0,0.00333333
184,13,2.96036,1.077,0.05,0,0.003
184,14,3.98903,1.05281,0.03892,0,0.00579272
184.1,0,0,0.031295,-0.00741667,0,0.0199694
184.1,1,1.02,0.022,0,0,0
184.1,2,1.995,0.067,0.03688,0,0.00333333
184.1,3,2.988,0.067,0.03,0,0
184.1,4,4.02256,0.0507943,0.02,0,0.00473756
184.1,5,5.05397,0.077967,0.02997,0,0.00579272
184.1,6,5.994,0.0938343,0.0256052,0,0.00495701
184.1,7,7.04749,0.0981483,0.03,0,0.00473756
184.1,8,8.033,0.0999707,0.02,0,0.00366667
184.1,9,9.00141,0.13472,0.03,0,0.00473756
184.1,10,-0.018,0.999,0.01763,0,0.00333333
184.1,11,1.011,1.01044,0.04,0,0.00733333
184.1,12,1.942,1.021,0.0383867,0,0.00333333
184.1,13,2.96066,1.077,0.05,0,0.003
184.1,14,3.98933,1.05318,0.0392533,0,0.00579272
184.2,0,0,0.030195,-0.00575,0,0.0199694
184.2,1,1.02,0.021945,0.0001,0,0.00760847
184.2,2,1.995,0.067,0.0372133,0,0.00333333
184.2,3,2.988,0.067,0.03,0,0
184.2,4,4.02286,0.051161,0.02,0,0.00473756
184.2,5,5.05367,0.0776003,0.0296367,0,0.00579272
184.2,6,5.994,0.0942011,0.0252718,0,0.00495701
184.2,7,7.04779,0.098515,0.03,0,0.00473756
184.2,8,8.033,0.0996627,0.02,0,0.00366667
184.2,9,9.00171,0.135086,0.03,0,0.00473756
184.2,10,-0.018,0.999,0.0172967,0,0.00333333
184.2,11,1.011,1.01117,0.04,0,0.00733333
184.2,12,1.942,1.021,0.0380533,0,0.00333333
184.2,13,2.96096,1.077,0.05,0,0.003
184.2,14,3.98963,1.05355,0.0395867,0,0.00579272
184.3,0,0,0.029095,-0.00408333,0,0.0199694
184.3,1,1.02,0.0215783,0.000766667,0,0.00760847
184.3,2,1.995,0.067,0.0375467,0,0.00333333
184.3,3,2.988,0.067,0.03,0,0
184.3,4,4.02316,0.0515277,0.02,0,0.00473756
184.3,5,5.05337,0.0772337,0.0293033,0,0.00579272
184.3,6,5.994,0.0945679,0.0249383,0,0.00495701
184.3,7,7.04809,0.0988817,0.03,0,0.00473756
184.3,8,8.033,0.099296,0.02,0,0.00366667
184.3,9,9.00201,0.135453,0.03,0,0.00473756
184.3,10,-0.018,0.999,0.0169633,0,0.00333333
184.3,11,1.011,1.01191,0.04,0,0.00733333
184.3,12,1.942,1.021,0.03772,0,0.00333333
184.3,13,2.96126,1.077,0.05,0,0.003
184.3,14,3.98993,1.05391,0.03992,0,0.00579272
184.4,0,0,0.027995,-0.00241667,0,0.0199694
184.4,1,1.02,0.0212117,0.00143333,0,0.00760847
184.4,2,1.995,0.067,0.03788,0,0.00333333
184.4,3,2.988,0.067,0.03,0,0
184.4,4,4.02346,0.0518943,0.02,0,0.00473756
184.4,5,5.05307,0.076867,0.02897,0,0.00579272
184.4,6,5.994,0.0949346,0.0246049,0,0.00495701
184.4,7,7.04839,0.0992483,0.03,0,0.00473756
184.4,8,8.033,0.0989293,0.02,0,0.00366667
184.4,9,9.00231,0.13582,0.03,0,0.00473756
184.4,10,-0.018,0.999,0.01663,0,0.00333333
184.4,11,1.011,1.01264,0.04,0,0.00733333
184.4,12,1.942,1.021,0.0373867,0,0.00333333
184.4,13,2.96156,1.077,0.05,0,0.003
184.4,14,3.98977,1.054,0.0397467,0,0.00448454
184.5,0,0,0.026895,-0.00075,0,0.0199694
184.5,1,1.02,0.020845,0.0021,0,0.00760847
184.5,2,1.995,0.067,0.0382133,0,0.00333333
184.5,3,2.988,0.067,0.03,0,0
184.5,4,4.02376,0.052261,0.02,0,0.00473756
184.5,5,5.05277,0.0765003,0.0286367,0,0.00579272
184.5,6,5.994,0.0953014,0.0242714,0,0.00495701
184.5,7,7.04869,0.099615,0.03,0,0.00473756
184.5,8,8.033,0.0985627,0.02,0,0.00366667
184.5,9,9.00261,0.136186,0.03,0,0.00473756
184.5,10,-0.018,0.999,0.0162967,0,0.00333333
184.5,11,1.011,1.01337,0.04,0,0.00733333
184.5,12,1.942,1.021,0.0370533,0,0.00333333
184.5,13,2.96186,1.077,0.05,0,0.003
184.5,14,3.98947,1.054,0.0394133,0,0.00448454
184.6,0,0,0.025795,0.000916667,0,0.0199694
184.6,1,1.02,0.0204783,0.00276667,0,0.00760847
184.6,2,1.995,0.067,0.0385467,0,0.00333333
184.6,3,2.988,0.067,0.03,0,0
184.6,4,4.02406,0.0526277,0.02,0,0.00473756
184.6,5,5.05247,0.0761337,0.0283033,0,0.00579272
184.6,6,5.994,0.0956682,0.023938,0,0.00495701
184.6,7,7.04899,0.0999817,0.03,0,0.00473756
184.6,8,8.033,0.098196,0.02,0,0.00366667
184.6,9,9.00291,0.136553,0.03,0,0.00473756
184.6,10,-0.018,0.999,0.0159633,0,0.00333333
184.6,11,1.011,1.01411,0.04,0,0.00733333
184.6,12,1.942,1.021,0.03672,0,0.00333333
184.6,13,2.96184,1.07678,0.05,0,0.005
184.6,14,3.98917,1.054,0.03908,0,0.00448454
184.7,0,0,0.024695,0.00258333,0,0.0199694
184.7,1,1.02,0.0201117,0.00343333,0,0.00760847
184.7,2,1.995,0.067,0.03888,0,0.00333333
184.7,3,2.988,0.067,0.03,0,0
184.7,4,4.02436,0.0529943,0.02,0,0.00473756
184.7,5,5.05217,0.075767,0.02797,0,0.00579272
184.7,6,5.994,0.096035,0.0236045,0,0.00495701
184.7,7,7.04871,0.1,0.0296833,0,0.00448454
184.7,8,8.033,0.0978293,0.02,0,0.00366667
184.7,9,9.00321,0.13692,0.03,0,0.00473756
184.7,10,-0.018,0.999,0.01563,0,0.00333333
184.7,11,1.011,1.01484,0.04,0,0.00733333
184.7,12,1.942,1.021,0.0363867,0,0.00333333
184.7,13,2.96154,1.07638,0.05,0,0.005
184.7,14,3.98887,1.054,0.0387467,0,0.00448454
184.8,0,0,0.023595,0.00425,0,0.0199694
184.8,1,1.02,0.019745,0.0041,0,0.00760847
184.8,2,1.995,0.067,0.0392133,0,0.00333333
184.8,3,2.988,0.067,0.03,0,0
184.8,4,4.02466,0.053361,0.02,0,0.00473756
184.8,5,5.05187,0.0754003,0.0276367,0,0.00579272
184.8,6,5.994,0.0964018,0.0232711,0,0.00495701
184.8,7,7.04841,0.1,0.02935,0,0.00448454
184.8,8,8.033,0.0974627,0.02,0,0.00366667
184.8,9,9.00351,0.137286,0.03,0,0.00473756
184.8,10,-0.018,0.999,0.0152967,0,0.00333333
184.8,11,1.011,1.01557,0.04,0,0.00733333
184.8,12,1.942,1.021,0.0360533,0,0.00333333
184.8,13,2.96124,1.07598,0.05,0,0.005
184.8,14,3.98857,1.054,0.0384133,0,0.00448454
184.9,0,0,0.022495,0.00591667,0,0.0199694
184.9,1,1.02,0.0193783,0.00476667,0,0.00760847
184.9,2,1.995,0.067,0.0395467,0,0.00333333
184.9,3,2.988,0.067,0.03,0,0
184.9,4,4.02496,0.0537277,0.02,0,0.00473756
184.9,5,5.05157,0.0750337,0.0273033,0,0.00579272
184.9,6,5.994,0.0967686,0.0229376,0,0.00495701
184.9,7,7.04811,0.1,0.0290167,0,0.00448454
184.9,8,8.033,0.097096,0.02,0,0.00366667
184.9,9,9.00381,0.137653,0.03,0,0.00473756
184.9,10,-0.018,0.999,0.0149633,0,0.00333333
184.9,11,1.011,1.01631,0.04,0,0.00733333
184.9,12,1.942,1.021,0.03572,0,0.00333333
184.9,13,2.96094,1.07558,0.05,0,0.005
184.9,14,3.98827,1.054,0.03808,0,0.00448454
185,0,0,0.021395,0.00758333,0,0.0199694
185,1,1.02,0.0190117,0.00543333,0,0.00760847
185,2,1.995,0.067,0.03988,0,0.00333333
185,3,2.988,0.067,0.03,0,0
185,4,4.02526,0.0540943,0.02,0,0.00473756
185,5,5.05127,0.074667,0.02697,0,0.00579272
185,6,5.994,0.0971354,0.0226042,0,0.00495701
185,7,7.04781,0.1,0.0286833,0,0.00448454
185,8,8.033,0.0967293,0.02,0,0.00366667
185,9,9.00411,0.13802,0.03,0,0.00473756
185,10,-0.018,0.999,0.01463,0,0.00333333
185,11,1.011,1.01704,0.04,0,0.00733333
185,12,1.942,1.021,0.0353867,0,0.00333333
185,13,2.96064,1.07518,0.05,0,0.005
185,14,3.98797,1.054,0.0377467,0,0.00448454
185.1,0,0,0.020295,0.00925,0,0.0199694
185.1,1,1.02,0.018645,0.0061,0,0.00760847
185.1,2,1.995,0.067,0.0395733,0,0.00666667
185.1,3,2.988,0.067,0.03,0,0
185.1,4,4.02556,0.054461,0.02,0,0.00473756
185.1,5,5.05097,0.0743003,0.0266367,0,0.00579272
185.1,6,5.994,0.0975022,0.0222708,0,0.00495701
185.1,7,7.04751,0.1,0.02835,0,0.00448454
185.1,8,8.033,0.0963627,0.02,0,0.00366667
185.1,9,9.00441,0.138386,0.03,0,0.00473756
185.1,10,-0.018,0.999,0.0142967,0,0.00333333
185.1,11,1.011,1.01777,0.04,0,0.00733333
185.1,12,1.942,1.021,0.0350533,0,0.00333333
185.1,13,2.96034,1.07478,0.05,0,0.005
185.1,14,3.98767,1.054,0.0374133,0,0.00448454
185.2,0,0,0.019195,0.0109167,0,0.0199694
185.2,1,1.02,0.0182783,0.00676667,0,0.00760847
185.2,2,1.995,0.067,0.0389067,0,0.00666667
185.2,3,2.988,0.067,0.03,0,0
185.2,4,4.02586,0.0548277,0.02,0,0.00473756
185.2,5,5.05067,0.0739337,0.0263033,0,0.00579272
185.2,6,5.994,0.097869,0.0219373,0,0.00495701
185.2,7,7.04721,0.1,0.0280167,0,0.00448454
185.2,8,8.033,0.095996,0.02,0,0.00366667
185.2,9,9.00471,0.138753,0.03,0,0.00473756
185.2,10,-0.018,0.999,0.0139633,0,0.00333333
185.2,11,1.011,1.01851,0.04,0,0.00733333
185.2,12,1.942,1.021,0.03472,0,0.00333333
185.2,13,2.96004,1.07438,0.05,0,0.005
185.2,14,3.98737,1.054,0.03708,0,0.00448454
185.3,0,0,0.018095,0.0125833,0,0.0199694
185.3,1,1.02,0.0179117,0.00743333,0,0.00760847
185.3,2,1.995,0.067,0.03824,0,0.00666667
185.3,3,2.988,0.067,0.03,0,0
185.3,4,4.02584,0.055,0.02,0,0.003
185.3,5,5.05037,0.073567,0.02597,0,0.00579272
185.3,6,5.994,0.0982357,0.0216039,0,0.00495701
185.3,7,7.04691,0.1,0.0276833,0,0.00448454
185.3,8,8.033,0.0956293,0.02,0,0.00366667
185.3,9,9.00501,0.13912,0.03,0,0.00473756
185.3,10,-0.018,0.999,0.01363,0,0.00333333
185.3,11,1.011,1.01924,0.04,0,0.00733333
185.3,12,1.942,1.021,0.0343867,0,0.00333333
185.3,13,2.95974,1.07398,0.05,0,0.005
185.3,14,3.98707,1.054,0.0367467,0,0.00448454
185.4,0,0,0.016995,0.01425,0,0.0199694
185.4,1,1.02,0.017545,0.0081,0,0.00760847
185.4,2,1.995,0.067,0.0375733,0,0.00666667
185.4,3,2.988,0.067,0.03,0,0
185.4,4,4.02554,0.055,0.02,0,0.003
185.4,5,5.05007,0.0732003,0.0256367,0,0.00579272
185.4,6,5.994,0.0986025,0.0212704,0,0.00495701
185.4,7,7.04661,0.1,0.02735,0,0.00448454
185.4,8,8.033,0.0952627,0.02,0,0.00366667
185.4,9,9.00531,0.139486,0.03,0,0.00473756
185.4,10,-0.018,0.999,0.0132967,0,0.00333333
185.4,11,1.011,1.01997,0.04,0,0.00733333
185.4,12,1.942,1.021,0.0340533,0,0.00333333
185.4,13,2.95944,1.07358,0.05,0,0.005
185.4,14,3.98677,1.054,0.0364133,0,0.00448454
185.5,0,0,0.015895,0.0159167,0,0.0199694
185.5,1,1.02,0.0171783,0.00876667,0,0.00760847
185.5,2,1.995,0.067,0.0369067,0,0.00666667
185.5,3,2.988,0.067,0.03,0,0
185.5,4,4.02524,0.055,0.02,0,0.003
185.5,5,5.04977,0.0728337,0.0253033,0,0.00579272
185.5,6,5.994,0.0989693,0.020937,0,0.00495701
185.5,7,7.04631,0.1,0.0270167,0,0.00448454
185.5,8,8.033,0.094896,0.02,0,0.00366667
185.5,9,9.00561,0.139853,0.03,0,0.00473756
185.5,10,-0.018,0.999,0.0129633,0,0.00333333
185.5,11,1.011,1.02071,0.04,0,0.00733333
185.5,12,1.942,1.021,0.03372,0,0.00333333
185.5,13,2.95914,1.07318,0.05,0,0.005
185.5,14,3.98647,1.054,0.03608,0,0.00448454
185.6,0,0,0.014795,0.0175833,0,0.0199694
185.6,1,1.02,0.0168117,0.00943333,0,0.00760847
185.6,2,1.995,0.067,0.03624,0,0.00666667
185.6,3,2.988,0.067,0.03,0,0
185.6,4,4.02494,0.055,0.02,0,0.003
185.6,5,5.04947,0.072467,0.02497,0,0.00579272
185.6,6,5.994,0.0993361,0.0206035,0,0.00495701
185.6,7,7.04601,0.1,0.0266833,0,0.00448454
185.6,8,8.033,0.0945293,0.02,0,0.00366667
185.6,9,9.00591,0.14022,0.03,0,0.00473756
185.6,10,-0.018,0.999,0.01263,0,0.00333333
185.6,11,1.01061,1.021,0.04,0,0.00650289
185.6,12,1.942,1.021,0.0333867,0,0.00333333
185.6,13,2.95884,1.07278,0.05,0,0.005
185.6,14,3.98617,1.054,0.0357467,0,0.00448454
185.7,0,0,0.013695,0.01925,0,0.0199694
185.7,1,1.02,0.016445,0.0101,0,0.00760847
185.7,2,1.995,0.067,0.0355733,0,0.00666667
185.7,3,2.988,0.067,0.03,0,0
185.7,4,4.02464,0.055,0.02,0,0.003
185.7,5,5.04917,0.0721003,0.0246367,0,0.00579272
185.7,6,5.994,0.0997029,0.0202701,0,0.00495701
185.7,7,7.04571,0.1,0.02635,0,0.00448454
185.7,8,8.033,0.0941627,0.02,0,0.00366667
185.7,9,9.00621,0.140586,0.03,0,0.00473756
185.7,10,-0.018,0.999,0.0122967,0,0.00333333
185.7,11,1.00996,1.021,0.04,0,0.00650289
185.7,12,1.942,1.021,0.0330533,0,0.00333333
185.7,13,2.95854,1.07238,0.05,0,0.005
185.7,14,3.98587,1.054,0.0354133,0,0.00448454
185.8,0,0,0.012595,0.0209167,0,0.0199694
185.8,1,1.02,0.0160783,0.0107667,0,0.00760847
185.8,2,1.995,0.067,0.0349067,0,0.00666667
185.8,3,2.988,0.067,0.03,0,0
185.8,4,4.02434,0.055,0.02,0,0.003
185.8,5,5.04887,0.0717337,0.0243033,0,0.00579272
185.8,6,5.994,0.1,0.02,0,0
185.8,7,7.04541,0.1,0.0260167,0,0.00448454
185.8,8,8.033,0.093796,0.02,0,0.00366667
185.8,9,9.00651,0.140953,0.03,0,0.00473756
185.8,10,-0.018,0.999,0.0119633,0,0.00333333
185.8,11,1.00931,1.021,0.04,0,0.00650289
185.8,12,1.942,1.021,0.03272,0,0.00333333
185.8,13,2.95824,1.07198,0.05,0,0.005
185.8,14,3.98557,1.054,0.03508,0,0.00448454
185.9,0,0,0.011495,0.0225833,0,0.0199694
185.9,1,1.02,0.0157117,0.0114333,0,0.00760847
185.9,2,1.995,0.067,0.03424,0,0.00666667
185.9,3,2.988,0.067,0.03,0,0
185.9,4,4.02404,0.055,0.02,0,0.003
185.9,5,5.04857,0.071367,0.02397,0,0.00579272
185.9,6,5.994,0.1,0.02,0,0
185.9,7,7.04511,0.1,0.0256833,0,0.00448454
185.9,8,8.033,0.0934293,0.02,0,0.00366667
185.9,9,9.00681,0.14132,0.03,0,0.00473756
185.9,10,-0.018,0.999,0.01163,0,0.00333333
185.9,11,1.00866,1.021,0.04,0,0.00650289
185.9,12,1.942,1.021,0.0323867,0,0.00333333
185.9,13,2.95794,1.07158,0.05,0,0.005
185.9,14,3.98527,1.054,0.0347467,0,0.00448454
186,0,0,0.010395,0.02425,0,0.0199694
186,1,1.02,0.015345,0.0121,0,0.00760847
186,2,1.995,0.067,0.0335733,0,0.00666667
186,3,2.988,0.067,0.03,0,0
186,4,4.02374,0.055,0.02,0,0.003
186,5,5.04827,0.0710003,0.0236367,0,0.00579272
186,6,5.994,0.1,0.02,0,0
186,7,7.04481,0.1,0.02535,0,0.00448454
186,8,8.033,0.0930627,0.02,0,0.00366667
186,9,9.00711,0.141686,0.03,0,0.00473756
186,10,-0.018,0.999,0.0112967,0,0.00333333
186,11,1.00801,1.021,0.04,0,0.00650289
186,12,1.942,1.021,0.0320533,0,0.00333333
186,13,2.95764,1.07118,0.05,0,0.005
186,14,3.98497,1.054,0.0344133,0,0.00448454
186.1,0,0,0.009295,0.0259167,0,0.0199694
186.1,1,1.02,0.0149783,0.0127667,0,0.00760847
186.1,2,1.995,0.067,0.0329067,0,0.00666667
186.1,3,2.988,0.067,0.03,0,0
186.1,4,4.02344,0.055,0.02,0,0.003
186.1,5,5.04797,0.0706337,0.0233033,0,0.00579272
186.1,6,5.994,0.1,0.02,0,0
186.1,7,7.04451,0.1,0.0250167,0,0.00448454
186.1,8,8.033,0.092696,0.02,0,0.00366667
186.1,9,9.00741,0.142053,0.03,0,0.00473756
186.1,10,-0.018,0.999,0.0109633,0,0.00333333
186.1,11,1.00736,1.021,0.04,0,0.00650289
186.1,12,1.942,1.021,0.03172,0,0.00333333
186.1,13,2.95734,1.07078,0.05,0,0.005
186.1,14,3.98467,1.054,0.03408,0,0.00448454
186.2,0,0,0.008195,0.0275833,0,0.0199694
186.2,1,1.02,0.0146117,0.0134333,0,0.00760847
186.2,2,1.995,0.067,0.03224,0,0.00666667
186.2,3,2.988,0.067,0.03,0,0
186.2,4,4.02314,0.055,0.02,0,0.003
186.2,5,5.04767,0.070267,0.02297,0,0.00579272
186.2,6,5.994,0.1,0.02,0,0
186.2,7,7.04421,0.1,0.0246833,0,0.00448454
186.2,8,8.033,0.0923293,0.02,0,0.00366667
186.2,9,9.00771,0.14242,0.03,0,0.00473756
186.2,10,-0.018,0.999,0.01063,0,0.00333333
186.2,11,1.00671,1.021,0.04,0,0.00650289
186.2,12,1.942,1.021,0.0313867,0,0.00333333
186.2,13,2.95704,1.07038,0.05,0,0.005
186.2,14,3.98437,1.054,0.0337467,0,0.00448454
186.3,0,0,0.007095,0.02925,0,0.0199694
186.3,1,1.02,0.014245,0.0141,0,0.00760847
186.3,2,1.995,0.067,0.0315733,0,0.00666667
186.3,3,2.988,0.067,0.03,0,0
186.3,4,4.02284,0.055,0.02,0,0.003
