time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
6,1,10.5005,10.7497,2,10.4591,10.7705,0,10.4538,10.7731,1,10.4933,10.7533,2,10.7227,10.6386,0,10.5483,10.7259,2,10.4634,10.7683,1,10.6063,10.6969,0,10.9686,10.5157,2,10.7088,10.6456,1,10.441,10.7795,0,10.949,10.5255,2,10.4243,10.7879,1,10.6553,10.6724,0,10.5716,10.7142
6.1,1,10.5004,10.7498,2,10.459,10.7705,0,10.454,10.773,1,10.4932,10.7534,2,10.7227,10.6387,0,10.5484,10.7258,2,10.4634,10.7683,1,10.6064,10.6968,0,10.9686,10.5157,2,10.7088,10.6456,1,10.4411,10.7794,0,10.949,10.5255,2,10.4243,10.7878,1,10.6552,10.6724,0,10.5717,10.7142
6.2,1,10.5004,10.7498,2,10.459,10.7705,0,10.454,10.773,1,10.4932,10.7534,2,10.7227,10.6387,0,10.5484,10.7258,2,10.4634,10.7683,1,10.6064,10.6968,0,10.9686,10.5157,2,10.7088,10.6456,1,10.4411,10.7794,0,10.949,10.5255,2,10.4243,10.7878,1,10.6552,10.6724,0,10.5717,10.7142
6.3,1,10.5004,10.7498,2,10.459,10.7705,0,10.454,10.773,1,10.4932,10.7534,2,10.7227,10.6387,0,10.5484,10.7258,2,10.4634,10.7683,1,10.6064,10.6968,0,10.9686,10.5157,2,10.7088,10.6456,1,10.4411,10.7794,0,10.949,10.5255,2,10.4243,10.7878,1,10.6552,10.6724,0,10.5717,10.7142
6.4,1,10.5004,10.7498,2,10.459,10.7705,0,10.454,10.773,1,10.4932,10.7534,2,10.7227,10.6387,0,10.5484,10.7258,2,10.4634,10.7683,1,10.6064,10.6968,0,10.9686,10.5157,2,10.7088,10.6456,1,10.4411,10.7794,0,10.949,10.5255,2,10.4243,10.7878,1,10.6552,10.6724,0,10.5717,10.7142
6.5,1,10.5004,10.7498,2,10.459,10.7705,0,10.454,10.773,1,10.4932,10.7534,2,10.7227,10.6387,0,10.5484,10.7258,2,10.4634,10.7683,1,10.6064,10.6968,0,10.9686,10.5157,2,10.7088,10.6456,1,10.4411,10.7794,0,10.949,10.5255,2,10.4243,10.7878,1,10.6552,10.6724,0,10.5717,10.7142
6.6,1,10.5002,10.7499,2,10.4589,10.7706,0,10.4543,10.7728,1,10.4931,10.7534,2,10.7226,10.6387,0,10.5486,10.7257,2,10.4632,10.7684,1,10.6066,10.6967,0,10.9686,10.5157,2,10.7087,10.6456,1,10.4412,10.7794,0,10.9489,10.5255,2,10.4244,10.7878,1,10.6552,10.6724,0,10.5717,10.7141
6.7,1,10.5002,10.7499,2,10.4589,10.7706,0,10.4543,10.7728,1,10.4931,10.7534,2,10.7226,10.6387,0,10.5486,10.7257,2,10.4632,10.7684,1,10.6066,10.6967,0,10.9686,10.5157,2,10.7087,10.6456,1,10.4412,10.7794,0,10.9489,10.5255,2,10.4244,10.7878,1,10.6552,10.6724,0,10.5717,10.7141
6.8,1,10.5002,10.7499,2,10.4589,10.7706,0,10.4543,10.7728,1,10.4931,10.7534,2,10.7226,10.6387,0,10.5486,10.7257,2,10.4632,10.7684,1,10.6066,10.6967,0,10.9686,10.5157,2,10.7087,10.6456,1,10.4412,10.7794,0,10.9489,10.5255,2,10.4244,10.7878,1,10.6552,10.6724,0,10.5717,10.7141
6.9,1,10.5002,10.7499,2,10.4589,10.7706,0,10.4543,10.7728,1,10.4931,10.7534,2,10.7226,10.6387,0,10.5486,10.7257,2,10.4632,10.7684,1,10.6066,10.6967,0,10.9686,10.5157,2,10.7087,10.6456,1,10.4412,10.7794,0,10.9489,10.5255,2,10.4244,10.7878,1,10.6552,10.6724,0,10.5717,10.7141
7,1,10.5002,10.7499,2,10.4589,10.7706,0,10.4543,10.7728,1,10.4931,10.7534,2,10.7226,10.6387,0,10.5486,10.7257,2,10.4632,10.7684,1,10.6066,10.6967,0,10.9686,10.5157,2,10.7087,10.6456,1,10.4412,10.7794,0,10.9489,10.5255,2,10.4244,10.7878,1,10.6552,10.6724,0,10.5717,10.7141
7.1,1,10.5,10.75,2,10.4588,10.7706,0,10.4546,10.7727,1,10.4931,10.7535,2,10.7226,10.6387,0,10.5488,10.7256,2,10.4631,10.7685,1,10.6068,10.6966,0,10.9687,10.5157,2,10.7087,10.6457,1,10.4413,10.7793,0,10.9489,10.5256,2,10.4245,10.7878,1,10.6551,10.6724,0,10.5718,10.7141
7.2,1,10.5,10.75,2,10.4588,10.7706,0,10.4546,10.7727,1,10.4931,10.7535,2,10.7226,10.6387,0,10.5488,10.7256,2,10.4631,10.7685,1,10.6068,10.6966,0,10.9687,10.5157,2,10.7087,10.6457,1,10.4413,10.7793,0,10.9489,10.5256,2,10.4245,10.7878,1,10.6551,10.6724,0,10.5718,10.7141
7.3,1,10.5,10.75,2,10.4588,10.7706,0,10.4546,10.7727,1,10.4931,10.7535,2,10.7226,10.6387,0,10.5488,10.7256,2,10.4631,10.7685,1,10.6068,10.6966,0,10.9687,10.5157,2,10.7087,10.6457,1,10.4413,10.7793,0,10.9489,10.5256,2,10.4245,10.7878,1,10.6551,10.6724,0,10.5718,10.7141
7.4,1,10.5,10.75,2,10.4588,10.7706,0,10.4546,10.7727,1,10.4931,10.7535,2,10.7226,10.6387,0,10.5488,10.7256,2,10.4631,10.7685,1,10.6068,10.6966,0,10.9687,10.5157,2,10.7087,10.6457,1,10.4413,10.7793,0,10.9489,10.5256,2,10.4245,10.7878,1,10.6551,10.6724,0,10.5718,10.7141
7.5,1,10.5,10.75,2,10.4588,10.7706,0,10.4546,10.7727,1,10.4931,10.7535,2,10.7226,10.6387,0,10.5488,10.7256,2,10.4631,10.7685,1,10.6068,10.6966,0,10.9687,10.5157,2,10.7087,10.6457,1,10.4413,10.7793,0,10.9489,10.5256,2,10.4245,10.7878,1,10.6551,10.6724,0,10.5718,10.7141
7.6,1,10.4998,10.7501,2,10.4587,10.7706,0,10.455,10.7725,1,10.493,10.7535,2,10.7225,10.6387,0,10.5489,10.7255,2,10.463,10.7685,1,10.607,10.6965,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4414,10.7793,0,10.9489,10.5256,2,10.4245,10.7877,1,10.655,10.6725,0,10.5719,10.714
7.7,1,10.4998,10.7501,2,10.4587,10.7706,0,10.455,10.7725,1,10.493,10.7535,2,10.7225,10.6387,0,10.5489,10.7255,2,10.463,10.7685,1,10.607,10.6965,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4414,10.7793,0,10.9489,10.5256,2,10.4245,10.7877,1,10.655,10.6725,0,10.5719,10.714
7.8,1,10.4998,10.7501,2,10.4587,10.7706,0,10.455,10.7725,1,10.493,10.7535,2,10.7225,10.6387,0,10.5489,10.7255,2,10.463,10.7685,1,10.607,10.6965,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4414,10.7793,0,10.9489,10.5256,2,10.4245,10.7877,1,10.655,10.6725,0,10.5719,10.714
7.9,1,10.4998,10.7501,2,10.4587,10.7706,0,10.455,10.7725,1,10.493,10.7535,2,10.7225,10.6387,0,10.5489,10.7255,2,10.463,10.7685,1,10.607,10.6965,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4414,10.7793,0,10.9489,10.5256,2,10.4245,10.7877,1,10.655,10.6725,0,10.5719,10.714
8,1,10.4998,10.7501,2,10.4587,10.7706,0,10.455,10.7725,1,10.493,10.7535,2,10.7225,10.6387,0,10.5489,10.7255,2,10.463,10.7685,1,10.607,10.6965,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4414,10.7793,0,10.9489,10.5256,2,10.4245,10.7877,1,10.655,10.6725,0,10.5719,10.714
8.1,1,10.4997,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7225,10.6388,0,10.5491,10.7255,2,10.4629,10.7686,1,10.6071,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.2,1,10.4997,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7225,10.6388,0,10.5491,10.7255,2,10.4629,10.7686,1,10.6071,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.3,1,10.4997,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7225,10.6388,0,10.5491,10.7255,2,10.4629,10.7686,1,10.6071,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.4,1,10.4997,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7225,10.6388,0,10.5491,10.7255,2,10.4629,10.7686,1,10.6071,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.5,1,10.4997,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7225,10.6388,0,10.5491,10.7255,2,10.4629,10.7686,1,10.6071,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.6,1,10.4995,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7224,10.6388,0,10.5491,10.7255,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.7,1,10.4995,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7224,10.6388,0,10.5491,10.7255,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.8,1,10.4995,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7224,10.6388,0,10.5491,10.7255,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
8.9,1,10.4995,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7224,10.6388,0,10.5491,10.7255,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9,1,10.4995,10.7502,2,10.4586,10.7707,0,10.4552,10.7724,1,10.4929,10.7535,2,10.7224,10.6388,0,10.5491,10.7255,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9.1,1,10.4994,10.7503,2,10.4586,10.7707,0,10.4553,10.7723,1,10.493,10.7535,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9.2,1,10.4994,10.7503,2,10.4586,10.7707,0,10.4553,10.7723,1,10.493,10.7535,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9.3,1,10.4994,10.7503,2,10.4586,10.7707,0,10.4553,10.7723,1,10.493,10.7535,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9.4,1,10.4994,10.7503,2,10.4586,10.7707,0,10.4553,10.7723,1,10.493,10.7535,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9.5,1,10.4994,10.7503,2,10.4586,10.7707,0,10.4553,10.7723,1,10.493,10.7535,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7793,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.572,10.714
9.6,1,10.4995,10.7503,2,10.4585,10.7708,0,10.4554,10.7723,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
9.7,1,10.4995,10.7503,2,10.4585,10.7708,0,10.4554,10.7723,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
9.8,1,10.4995,10.7503,2,10.4585,10.7708,0,10.4554,10.7723,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
9.9,1,10.4995,10.7503,2,10.4585,10.7708,0,10.4554,10.7723,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10,1,10.4995,10.7503,2,10.4585,10.7708,0,10.4554,10.7723,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5491,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.1,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4555,10.7722,1,10.4934,10.7533,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.2,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4555,10.7722,1,10.4934,10.7533,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.3,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4555,10.7722,1,10.4934,10.7533,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.4,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4555,10.7722,1,10.4934,10.7533,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.5,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4555,10.7722,1,10.4934,10.7533,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4628,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9488,10.5256,2,10.4246,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.6,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4556,10.7722,1,10.4935,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.7,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4556,10.7722,1,10.4935,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.8,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4556,10.7722,1,10.4935,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.714
10.9,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4556,10.7722,1,10.4935,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.714
11,1,10.4995,10.7502,2,10.4584,10.7708,0,10.4556,10.7722,1,10.4935,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6072,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4415,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.714
11.1,1,10.4996,10.7502,2,10.4583,10.7708,0,10.4558,10.7721,1,10.4937,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6073,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.7139
11.2,1,10.4996,10.7502,2,10.4583,10.7708,0,10.4558,10.7721,1,10.4937,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6073,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.7139
11.3,1,10.4996,10.7502,2,10.4583,10.7708,0,10.4558,10.7721,1,10.4937,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6073,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.7139
11.4,1,10.4996,10.7502,2,10.4583,10.7708,0,10.4558,10.7721,1,10.4937,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6073,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.7139
11.5,1,10.4996,10.7502,2,10.4583,10.7708,0,10.4558,10.7721,1,10.4937,10.7532,2,10.7225,10.6388,0,10.5492,10.7254,2,10.4629,10.7686,1,10.6073,10.6964,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7877,1,10.655,10.6725,0,10.5721,10.7139
11.6,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4561,10.772,1,10.4938,10.7531,2,10.7225,10.6387,0,10.5493,10.7254,2,10.4629,10.7686,1,10.6073,10.6963,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7876,1,10.655,10.6725,0,10.5722,10.7139
11.7,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4561,10.772,1,10.4938,10.7531,2,10.7225,10.6387,0,10.5493,10.7254,2,10.4629,10.7686,1,10.6073,10.6963,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7876,1,10.655,10.6725,0,10.5722,10.7139
11.8,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4561,10.772,1,10.4938,10.7531,2,10.7225,10.6387,0,10.5493,10.7254,2,10.4629,10.7686,1,10.6073,10.6963,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7876,1,10.655,10.6725,0,10.5722,10.7139
11.9,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4561,10.772,1,10.4938,10.7531,2,10.7225,10.6387,0,10.5493,10.7254,2,10.4629,10.7686,1,10.6073,10.6963,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4561,10.772,1,10.4938,10.7531,2,10.7225,10.6387,0,10.5493,10.7254,2,10.4629,10.7686,1,10.6073,10.6963,0,10.9687,10.5157,2,10.7086,10.6457,1,10.4416,10.7792,0,10.9489,10.5256,2,10.4247,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12.1,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4563,10.7718,1,10.4936,10.7532,2,10.7225,10.6387,0,10.5493,10.7253,2,10.4629,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7792,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12.2,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4563,10.7718,1,10.4936,10.7532,2,10.7225,10.6387,0,10.5493,10.7253,2,10.4629,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7792,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12.3,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4563,10.7718,1,10.4936,10.7532,2,10.7225,10.6387,0,10.5493,10.7253,2,10.4629,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7792,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12.4,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4563,10.7718,1,10.4936,10.7532,2,10.7225,10.6387,0,10.5493,10.7253,2,10.4629,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7792,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12.5,1,10.4996,10.7502,2,10.4582,10.7709,0,10.4563,10.7718,1,10.4936,10.7532,2,10.7225,10.6387,0,10.5493,10.7253,2,10.4629,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7792,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5722,10.7139
12.6,1,10.4997,10.7502,2,10.4583,10.7709,0,10.4565,10.7717,1,10.4934,10.7533,2,10.7225,10.6387,0,10.5494,10.7253,2,10.4628,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7791,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5723,10.7139
12.7,1,10.4997,10.7502,2,10.4583,10.7709,0,10.4565,10.7717,1,10.4934,10.7533,2,10.7225,10.6387,0,10.5494,10.7253,2,10.4628,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7791,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5723,10.7139
12.8,1,10.4997,10.7502,2,10.4583,10.7709,0,10.4565,10.7717,1,10.4934,10.7533,2,10.7225,10.6387,0,10.5494,10.7253,2,10.4628,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7791,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5723,10.7139
12.9,1,10.4997,10.7502,2,10.4583,10.7709,0,10.4565,10.7717,1,10.4934,10.7533,2,10.7225,10.6387,0,10.5494,10.7253,2,10.4628,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7791,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5723,10.7139
13,1,10.4997,10.7502,2,10.4583,10.7709,0,10.4565,10.7717,1,10.4934,10.7533,2,10.7225,10.6387,0,10.5494,10.7253,2,10.4628,10.7686,1,10.6074,10.6963,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4417,10.7791,0,10.9489,10.5256,2,10.4248,10.7876,1,10.655,10.6725,0,10.5723,10.7139
13.1,1,10.4997,10.7502,2,10.4583,10.7708,0,10.4568,10.7716,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5495,10.7252,2,10.4628,10.7686,1,10.6075,10.6962,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4418,10.7791,0,10.9489,10.5256,2,10.4249,10.7876,1,10.655,10.6725,0,10.5723,10.7138
13.2,1,10.4997,10.7502,2,10.4583,10.7708,0,10.4568,10.7716,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5495,10.7252,2,10.4628,10.7686,1,10.6075,10.6962,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4418,10.7791,0,10.9489,10.5256,2,10.4249,10.7876,1,10.655,10.6725,0,10.5723,10.7138
13.3,1,10.4997,10.7502,2,10.4583,10.7708,0,10.4568,10.7716,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5495,10.7252,2,10.4628,10.7686,1,10.6075,10.6962,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4418,10.7791,0,10.9489,10.5256,2,10.4249,10.7876,1,10.655,10.6725,0,10.5723,10.7138
13.4,1,10.4997,10.7502,2,10.4583,10.7708,0,10.4568,10.7716,1,10.4932,10.7534,2,10.7225,10.6388,0,10.5495,10.7252,2,10.4628,10.7686,1,10.6075,10.6962,0,10.9687,10.5156,2,10.7086,10.6457,1,10.4418,10.7791,0,10.9489,10.5256,2,10.4249,10.7876,1,10.655,10.6725,0,10.5723,10.7138
