time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
177.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.5979,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.897,54,1,29.1563,54,0,22.891,54
177.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.5979,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.897,54,1,29.1563,54,0,22.891,54
177.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.5979,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.897,54,1,29.1563,54,0,22.891,54
177.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.5979,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.897,54,1,29.1563,54,0,22.891,54
177.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.9793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6015,54,1,29.1707,54,0,22.891,54
177.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.9793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6015,54,1,29.1707,54,0,22.891,54
177.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.9793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6015,54,1,29.1707,54,0,22.891,54
177.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.9793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6015,54,1,29.1707,54,0,22.891,54
178,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.9793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6015,54,1,29.1707,54,0,22.891,54
178.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1527,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6548,54,1,29.1719,54,0,22.891,54
178.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1527,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6548,54,1,29.1719,54,0,22.891,54
178.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1527,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6548,54,1,29.1719,54,0,22.891,54
178.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1527,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6548,54,1,29.1719,54,0,22.891,54
178.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1527,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.6548,54,1,29.1719,54,0,22.891,54
178.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1643,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8492,54,1,29.0579,54,0,22.891,54
178.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1643,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8492,54,1,29.0579,54,0,22.891,54
178.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1643,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8492,54,1,29.0579,54,0,22.891,54
178.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1643,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8492,54,1,29.0579,54,0,22.891,54
179,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.1643,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8492,54,1,29.0579,54,0,22.891,54
179.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.0607,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.962,54,1,29.2417,54,0,22.891,54
179.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.0607,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.962,54,1,29.2417,54,0,22.891,54
179.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.0607,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.962,54,1,29.2417,54,0,22.891,54
179.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.0607,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.962,54,1,29.2417,54,0,22.891,54
179.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,29.0607,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.962,54,1,29.2417,54,0,22.891,54
179.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.8848,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9897,54,1,29.4664,54,0,22.891,54
179.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.8848,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9897,54,1,29.4664,54,0,22.891,54
179.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.8848,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9897,54,1,29.4664,54,0,22.891,54
179.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.8848,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9897,54,1,29.4664,54,0,22.891,54
180,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.8848,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9897,54,1,29.4664,54,0,22.891,54
180.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.673,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9064,54,1,29.6578,54,0,22.891,54
180.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.673,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9064,54,1,29.6578,54,0,22.891,54
180.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.673,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9064,54,1,29.6578,54,0,22.891,54
180.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.673,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9064,54,1,29.6578,54,0,22.891,54
180.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.673,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9064,54,1,29.6578,54,0,22.891,54
180.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.4529,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8231,54,1,29.8068,54,0,22.891,54
180.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.4529,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8231,54,1,29.8068,54,0,22.891,54
180.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.4529,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8231,54,1,29.8068,54,0,22.891,54
180.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.4529,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8231,54,1,29.8068,54,0,22.891,54
181,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.4529,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.8231,54,1,29.8068,54,0,22.891,54
181.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.2448,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.7397,54,1,27.9112,54,0,22.891,54
181.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.2448,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.7397,54,1,27.9112,54,0,22.891,54
181.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.2448,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.7397,54,1,27.9112,54,0,22.891,54
181.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.2448,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.7397,54,1,27.9112,54,0,22.891,54
181.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,28.2448,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.7397,54,1,27.9112,54,0,22.891,54
181.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,26.0613,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9342,54,1,26.2024,54,0,22.891,54
181.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,26.0613,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9342,54,1,26.2024,54,0,22.891,54
181.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,26.0613,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9342,54,1,26.2024,54,0,22.891,54
181.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,26.0613,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9342,54,1,26.2024,54,0,22.891,54
182,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,0,26.0613,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.9342,54,1,26.2024,54,0,22.891,54
182.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,24.1793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,27.9342,54,1,24.8318,54,0,22.891,54
182.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,24.1793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,27.9342,54,1,24.8318,54,0,22.891,54
182.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,24.1793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,27.9342,54,1,24.8318,54,0,22.891,54
182.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,24.1793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,27.9342,54,1,24.8318,54,0,22.891,54
182.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,24.1793,54,2,24.1442,54,1,24.395,54,0,25,54,2,26,54,1,26,54,0,25.5292,54,2,27.9342,54,1,24.8318,54,0,22.891,54
182.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,22.8111,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,28.9342,54,1,24.8318,54,0,22.891,54
182.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,22.8111,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,28.9342,54,1,24.8318,54,0,22.891,54
182.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,22.8111,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,28.9342,54,1,24.8318,54,0,22.891,54
182.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,22.8111,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,28.9342,54,1,24.8318,54,0,22.891,54
183,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,22.8111,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,28.9342,54,1,24.8318,54,0,22.891,54
183.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,1,22.2263,54,2,24.8111,54,1,24.1442,54,2,24.395,54,0,25,54,1,26,54,1,26,54,0,25.5292,54,2,29.9342,54,1,26.8318,54,0,22.891,54
183.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,1,22.2263,54,2,24.8111,54,1,24.1442,54,2,24.395,54,0,25,54,1,26,54,1,26,54,0,25.5292,54,2,29.9342,54,1,26.8318,54,0,22.891,54
183.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,1,22.2263,54,2,24.8111,54,1,24.1442,54,2,24.395,54,0,25,54,1,26,54,1,26,54,0,25.5292,54,2,29.9342,54,1,26.8318,54,0,22.891,54
183.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,1,22.2263,54,2,24.8111,54,1,24.1442,54,2,24.395,54,0,25,54,1,26,54,1,26,54,0,25.5292,54,2,29.9342,54,1,26.8318,54,0,22.891,54
183.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,1,22.2263,54,2,24.8111,54,1,24.1442,54,2,24.395,54,0,25,54,1,26,54,1,26,54,0,25.5292,54,2,29.9342,54,1,26.8318,54,0,22.891,54
183.6,2,26,54,1,25,54,0,24,54,0,23.7923,54,2,22.2263,54,1,25.8111,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,27.8318,54,0,22.891,54
183.7,2,26,54,1,25,54,0,24,54,0,23.7923,54,2,22.2263,54,1,25.8111,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,27.8318,54,0,22.891,54
183.8,2,26,54,1,25,54,0,24,54,0,23.7923,54,2,22.2263,54,1,25.8111,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,27.8318,54,0,22.891,54
183.9,2,26,54,1,25,54,0,24,54,0,23.7923,54,2,22.2263,54,1,25.8111,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,27.8318,54,0,22.891,54
184,2,26,54,1,25,54,0,24,54,0,23.7923,54,2,22.2263,54,1,25.8111,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,27.8318,54,0,22.891,54
184.1,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,25.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,28.0461,54,0,22.891,54
184.2,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,25.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,28.0461,54,0,22.891,54
184.3,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,25.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,28.0461,54,0,22.891,54
184.4,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,25.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,28.0461,54,0,22.891,54
184.5,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,25.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,30,54,1,28.0461,54,0,22.891,54
184.6,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,24.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,29.7479,54,1,27.0461,54,0,22.891,54
184.7,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,24.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,29.7479,54,1,27.0461,54,0,22.891,54
184.8,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,24.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,29.7479,54,1,27.0461,54,0,22.891,54
184.9,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,24.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,29.7479,54,1,27.0461,54,0,22.891,54
185,2,26,54,1,25,54,0,24,54,0,23.7923,54,1,22.2263,54,2,24.7919,54,0,24.1442,54,1,24.395,54,2,25,54,0,26,54,1,26,54,0,25.5292,54,2,29.7479,54,1,27.0461,54,0,22.891,54
185.1,2,26,54,1,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,28.9949,54,1,26.0461,54,0,22.891,54
185.2,2,26,54,1,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,28.9949,54,1,26.0461,54,0,22.891,54
185.3,2,26,54,1,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,28.9949,54,1,26.0461,54,0,22.891,54
185.4,2,26,54,1,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,28.9949,54,1,26.0461,54,0,22.891,54
185.5,2,26,54,1,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,0,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,28.9949,54,1,26.0461,54,0,22.891,54
185.6,2,26,54,1,25,54,1,24,54,0,23.7923,54,0,22.2263,54,2,23.7919,54,1,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,27.7626,54,1,25.0461,54,0,22.891,54
185.7,2,26,54,1,25,54,1,24,54,0,23.7923,54,0,22.2263,54,2,23.7919,54,1,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,27.7626,54,1,25.0461,54,0,22.891,54
185.8,2,26,54,1,25,54,1,24,54,0,23.7923,54,0,22.2263,54,2,23.7919,54,1,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,27.7626,54,1,25.0461,54,0,22.891,54
185.9,2,26,54,1,25,54,1,24,54,0,23.7923,54,0,22.2263,54,2,23.7919,54,1,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,27.7626,54,1,25.0461,54,0,22.891,54
186,2,26,54,1,25,54,1,24,54,0,23.7923,54,0,22.2263,54,2,23.7919,54,1,24.1442,54,2,24.395,54,1,25,54,0,26,54,1,26,54,0,25.5292,54,2,27.7626,54,1,25.0461,54,0,22.891,54
186.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.59,54,1,24.0461,54,0,22.891,54
186.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.59,54,1,24.0461,54,0,22.891,54
186.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.59,54,1,24.0461,54,0,22.891,54
186.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.59,54,1,24.0461,54,0,22.891,54
186.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.2263,54,1,23.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,25.5292,54,2,26.59,54,1,24.0461,54,0,22.891,54
186.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,26.7792,54,2,25.59,54,1,24.0461,54,0,22.891,54
186.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,26.7792,54,2,25.59,54,1,24.0461,54,0,22.891,54
186.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,26.7792,54,2,25.59,54,1,24.0461,54,0,22.891,54
186.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,26.7792,54,2,25.59,54,1,24.0461,54,0,22.891,54
187,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,26.7792,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.3019,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.3019,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.3019,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.3019,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.3019,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.6,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.9048,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.7,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.9048,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.8,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.9048,54,2,25.59,54,1,24.0461,54,0,22.891,54
187.9,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.9048,54,2,25.59,54,1,24.0461,54,0,22.891,54
188,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25,54,2,26,54,1,26,54,0,28.9048,54,2,25.59,54,1,24.0461,54,0,22.891,54
188.1,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25.0833,54,2,26,54,1,26,54,0,29.5548,54,2,25.59,54,1,24.0461,54,0,22.891,54
188.2,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25.0833,54,2,26,54,1,26,54,0,29.5548,54,2,25.59,54,1,24.0461,54,0,22.891,54
188.3,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25.0833,54,2,26,54,1,26,54,0,29.5548,54,2,25.59,54,1,24.0461,54,0,22.891,54
188.4,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25.0833,54,2,26,54,1,26,54,0,29.5548,54,2,25.59,54,1,24.0461,54,0,22.891,54
188.5,0,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,22.7919,54,2,24.1442,54,0,24.395,54,1,25.0833,54,2,26,54,1,26,54,0,29.5548,54,2,25.59,54,1,24.0461,54,0,22.891,54
188.6,2,26,54,2,25,54,1,24,54,0,23.7923,54,2,22.7263,54,1,23.6044,54,2,24.1442,54,0,24.395,54,1,26.641,54,2,26,54,1,26,54,0,30,54,2,25.59,54,1,24.0461,54,0,22.891,54
