time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
153.4,12,2,25.1707,54,14,-72.8569,30.0223
153.4,13,1,29.6348,54,14,-74.8674,38.1543
153.4,14,0,22.891,54,14,-72.0381,30.5624
153.5,0,2,26,54,14,-72.9354,28.2569
153.5,1,1,25,54,14,-72.9213,28.4993
153.5,2,2,24,54,14,-72.1103,28.2034
153.5,3,0,23.7923,54,14,-72.098,29.6641
153.5,4,2,22.2263,54,14,-71.0891,29.1042
153.5,5,0,23.4755,54,14,-72.0741,31.1914
153.5,6,2,24.1442,54,14,-72.0631,29.988
153.5,7,1,24.395,54,14,-72.0533,28.574
153.5,8,0,25,54,14,-72.8208,28.5199
153.5,9,2,26,54,14,-72.8071,28.2772
153.5,10,1,26,54,14,-72.8847,28.2001
153.5,11,0,25.5292,54,14,-72.8699,28.9987
153.5,12,2,25.1707,54,14,-72.8552,30.0208
153.5,13,1,29.6348,54,14,-74.8651,38.1521
153.5,14,0,22.891,54,14,-72.0385,30.563
153.6,0,2,26,54,14,-72.9336,28.2558
153.6,1,1,25,54,14,-72.9195,28.4974
153.6,2,2,24,54,14,-72.1107,28.2046
153.6,3,0,23.7923,54,14,-72.0984,29.6653
153.6,4,2,22.2263,54,14,-71.0883,29.1018
153.6,5,0,22.4755,54,14,-71.0788,29.1861
153.6,6,2,24.1442,54,14,-72.0634,29.9883
153.6,7,1,24.395,54,14,-72.0536,28.5744
153.6,8,0,25,54,14,-72.819,28.5175
153.6,9,2,26,54,14,-72.8052,28.2755
153.6,10,1,26,54,14,-72.8829,28.1983
153.6,11,0,25.5292,54,14,-72.8681,28.9961
153.6,12,2,25.1707,54,14,-72.8535,30.0192
153.6,13,1,29.9816,54,14,-74.8626,38.4966
153.6,14,0,22.891,54,14,-72.0388,30.5635
153.7,0,2,26,54,14,-72.9318,28.2545
153.7,1,1,25,54,14,-72.9177,28.4954
153.7,2,2,24,54,14,-72.1109,28.2056
153.7,3,0,23.7923,54,14,-72.0987,29.6665
153.7,4,2,22.2263,54,14,-71.0875,29.0994
153.7,5,0,22.4755,54,14,-71.0779,29.1855
153.7,6,2,24.1442,54,14,-72.0636,29.9886
153.7,7,1,24.395,54,14,-72.0538,28.5746
153.7,8,0,25,54,14,-72.817,28.5149
153.7,9,2,26,54,14,-72.8033,28.2737
153.7,10,1,26,54,14,-72.881,28.1964
153.7,11,0,25.5292,54,14,-72.8661,28.9933
153.7,12,2,25.1707,54,14,-72.8516,30.0174
153.7,13,1,29.9816,54,14,-74.86,38.4941
153.7,14,0,22.891,54,14,-72.039,30.5639
153.8,0,2,26,54,14,-72.9299,28.2531
153.8,1,1,25,54,14,-72.9157,28.4942
153.8,2,2,24,54,14,-72.1111,28.2066
153.8,3,0,23.7923,54,14,-72.0989,29.6676
153.8,4,2,22.2263,54,14,-71.0866,29.097
153.8,5,0,22.4755,54,14,-71.0769,29.1849
153.8,6,2,24.1442,54,14,-72.0638,29.9888
153.8,7,1,24.395,54,14,-72.0539,28.5749
153.8,8,0,25,54,14,-72.8149,28.5122
153.8,9,2,26,54,14,-72.8012,28.2718
153.8,10,1,26,54,14,-73.5285,28.8258
153.8,11,0,25.5292,54,14,-72.8641,28.9904
153.8,12,2,25.1707,54,14,-72.8496,30.0155
153.8,13,1,29.9816,54,14,-74.8573,38.4915
153.8,14,0,22.891,54,14,-72.0391,30.5642
153.9,0,2,26,54,14,-72.9279,28.2517
153.9,1,1,25,54,14,-72.9137,28.4928
153.9,2,2,24,54,14,-72.1112,28.2067
153.9,3,0,23.7923,54,14,-72.099,29.6685
153.9,4,2,22.2263,54,14,-71.0855,29.0958
153.9,5,0,22.4755,54,14,-71.0758,29.1842
153.9,6,2,24.1442,54,14,-72.0638,29.9889
153.9,7,1,24.395,54,14,-72.054,28.5748
153.9,8,0,25,54,14,-72.8128,28.5107
153.9,9,2,26,54,14,-73.4358,28.9163
153.9,10,1,26,54,14,-73.5277,28.825
153.9,11,0,25.5292,54,14,-72.862,28.9875
153.9,12,2,25.1707,54,14,-72.8475,30.0134
153.9,13,1,29.9816,54,14,-74.8544,38.4887
153.9,14,0,22.891,54,14,-72.0392,30.5644
154,0,2,26,54,14,-72.9258,28.2501
154,1,1,25,54,14,-72.9115,28.4913
154,2,2,24,54,14,-72.1113,28.2065
154,3,0,23.7923,54,14,-72.0991,29.6694
154,4,2,22.2263,54,14,-71.0844,29.0945
154,5,0,22.4755,54,14,-71.0746,29.1835
154,6,2,24.1442,54,14,-72.0638,29.989
154,7,1,24.395,54,14,-72.054,28.5748
154,8,0,25,54,14,-72.8106,28.5094
154,9,2,26,54,14,-73.4348,28.9155
154,10,1,26,54,14,-73.5268,28.8241
154,11,0,25.5292,54,14,-72.8599,28.9844
154,12,2,25.1707,54,14,-72.8454,30.0113
154,13,1,29.9816,54,14,-74.8514,38.4858
154,14,0,22.891,54,14,-72.0392,30.5646
154.1,0,1,26,54,14,-73.5805,28.8836
154.1,1,2,25,54,14,-72.9093,28.4898
154.1,2,1,24,54,14,-72.1113,28.2062
154.1,3,0,23.7923,54,14,-72.099,29.6702
154.1,4,2,22.2263,54,14,-71.0833,29.0931
154.1,5,0,22.4755,54,14,-71.0734,29.1827
154.1,6,2,24.1442,54,14,-72.0636,29.9889
154.1,7,1,24.395,54,14,-72.0538,28.5746
154.1,8,0,25,54,14,-72.8083,28.508
154.1,9,2,26,54,14,-73.4336,28.9146
154.1,10,2,26,54,14,-73.5258,28.8231
154.1,11,0,25.5292,54,14,-72.8576,28.9813
154.1,12,2,25.1707,54,14,-72.8431,30.0091
154.1,13,1,30,54,14,-74.8483,38.5011
154.1,14,0,22.891,54,14,-72.039,30.5646
154.2,0,1,26,54,14,-73.5794,28.883
154.2,1,2,25,54,14,-72.907,28.4881
154.2,2,1,24,54,14,-72.1111,28.2059
154.2,3,0,23.7923,54,14,-72.0989,29.6709
154.2,4,2,22.2263,54,14,-71.0821,29.0917
154.2,5,0,22.4755,54,14,-72.0742,30.1942
154.2,6,2,24.1442,54,14,-72.0634,29.9888
154.2,7,1,24.395,54,14,-72.0536,28.5743
154.2,8,0,25,54,14,-72.8059,28.5064
154.2,9,2,26,54,14,-73.4324,28.9136
154.2,10,2,26,54,14,-73.5247,28.8219
154.2,11,0,25.5292,54,14,-72.8552,28.978
154.2,12,2,25.1707,54,14,-72.8407,30.0068
154.2,13,1,30,54,14,-74.845,38.4979
154.2,14,0,22.891,54,14,-72.0388,30.5646
154.3,0,1,26,54,14,-73.5783,28.8824
154.3,1,2,25,54,14,-72.9045,28.4864
154.3,2,1,24,54,14,-72.111,28.2054
154.3,3,0,23.7923,54,14,-72.0987,29.6716
154.3,4,2,22.2263,54,14,-71.0808,29.0903
154.3,5,0,22.4755,54,14,-72.0739,30.1943
154.3,6,2,24.1442,54,14,-72.0631,29.9886
154.3,7,1,24.395,54,14,-72.0533,28.574
154.3,8,0,25,54,14,-72.8034,28.5048
154.3,9,2,26,54,14,-73.4311,28.9125
154.3,10,2,26,54,14,-73.5236,28.8207
154.3,11,0,25.5292,54,14,-72.8527,28.9747
154.3,12,2,25.1707,54,14,-72.8383,30.0044
154.3,13,1,30,54,14,-74.8415,38.4946
154.3,14,0,22.891,54,14,-72.0385,30.5644
154.4,0,1,26,54,14,-73.5771,28.8816
154.4,1,2,25,54,14,-72.902,28.4845
154.4,2,1,24,54,14,-72.1107,28.2049
154.4,3,0,23.7923,54,14,-72.0984,29.6721
154.4,4,2,22.2263,54,14,-71.0794,29.0887
154.4,5,0,22.4755,54,14,-72.0735,30.1943
154.4,6,2,24.1442,54,14,-72.0627,29.9883
154.4,7,1,24.395,54,14,-72.053,28.5735
154.4,8,0,25,54,14,-72.8008,28.5031
154.4,9,2,26,54,14,-73.4296,28.9113
154.4,10,2,26,54,14,-73.5222,28.8193
154.4,11,0,25.5292,54,14,-72.8502,28.9713
154.4,12,2,25.1707,54,14,-72.8357,30.0019
154.4,13,1,30,54,14,-74.8379,38.4911
154.4,14,0,22.891,54,14,-72.0382,30.5642
154.5,0,1,26,54,14,-73.5757,28.8808
154.5,1,2,25,54,14,-72.8994,28.4826
154.5,2,1,24,54,14,-72.1103,28.2042
154.5,3,0,23.7923,54,14,-72.098,29.6725
154.5,4,2,22.2263,54,14,-71.078,29.0871
154.5,5,0,22.4755,54,14,-72.073,30.1941
154.5,6,2,24.1442,54,14,-72.0622,29.9879
154.5,7,1,24.395,54,14,-72.0525,28.573
154.5,8,0,25,54,14,-72.7981,28.5013
154.5,9,2,26,54,14,-73.4281,28.91
154.5,10,2,26,54,14,-73.5208,28.8178
154.5,11,0,25.5292,54,14,-72.8475,28.9677
154.5,12,2,25.1707,54,14,-72.8331,29.9993
154.5,13,1,30,54,14,-74.8342,38.4875
154.5,14,0,22.891,54,14,-72.0377,30.5639
154.6,0,1,26,54,14,-73.5743,28.8793
154.6,1,2,25,54,14,-72.8967,28.4806
154.6,2,1,24,54,14,-72.1098,28.2035
154.6,3,0,23.7923,54,14,-72.0975,29.6729
154.6,4,2,22.2263,54,14,-71.0766,29.0854
154.6,5,0,22.4755,54,14,-72.0724,30.1943
154.6,6,2,24.1442,54,14,-72.0616,29.9874
154.6,7,1,24.395,54,14,-72.0519,28.5724
154.6,8,0,25,54,14,-72.7953,28.4994
154.6,9,2,26,54,14,-73.4264,28.9085
154.6,10,2,26,54,14,-73.5193,28.8163
154.6,11,0,25.5292,54,14,-72.8447,28.9641
154.6,12,2,25.1707,54,14,-72.8304,29.9966
154.6,13,1,29.994,54,14,-74.8303,38.4777
154.6,14,0,22.891,54,14,-72.0371,30.5635
154.7,0,1,26,54,14,-73.5727,28.8775
154.7,1,2,25,54,14,-72.8939,28.4784
154.7,2,1,24,54,14,-72.1093,28.2027
154.7,3,0,23.7923,54,14,-72.0969,29.6731
154.7,4,2,22.2263,54,14,-71.075,29.0837
154.7,5,0,22.4755,54,14,-72.0718,30.1947
154.7,6,2,24.1442,54,14,-72.061,29.9869
154.7,7,1,24.395,54,14,-72.0513,28.5717
154.7,8,0,25,54,14,-72.7924,28.4975
154.7,9,2,26,54,14,-73.4246,28.907
154.7,10,2,26,54,14,-73.5177,28.8146
154.7,11,0,25.5292,54,14,-72.8419,28.9603
154.7,12,2,25.1707,54,14,-72.8275,29.9938
154.7,13,1,29.994,54,14,-74.8263,38.4737
154.7,14,0,22.891,54,14,-72.0365,30.563
154.8,0,1,26,54,14,-73.571,28.8756
154.8,1,2,25,54,14,-72.891,28.4762
154.8,2,1,24,54,14,-72.1087,28.2018
154.8,3,0,23.7923,54,14,-72.0962,29.6717
154.8,4,2,22.2263,54,14,-71.0734,29.0819
154.8,5,0,22.4755,54,14,-72.0711,30.1951
154.8,6,2,24.1442,54,14,-72.0602,29.9862
154.8,7,1,24.395,54,14,-72.0505,28.5709
154.8,8,0,25,54,14,-72.7894,28.4954
154.8,9,2,26,54,14,-73.4227,28.9053
154.8,10,2,26,54,14,-73.516,28.8127
154.8,11,0,25.5292,54,14,-72.8389,28.9565
154.8,12,2,25.1707,54,14,-72.8246,29.9908
154.8,13,1,29.994,54,14,-74.8221,38.4696
154.8,14,0,22.891,54,14,-72.0357,30.5623
154.9,0,1,26,54,14,-73.5692,28.8737
154.9,1,2,25,54,14,-72.888,28.474
154.9,2,1,24,54,14,-72.1079,28.2009
154.9,3,0,23.7923,54,14,-72.0954,29.6698
154.9,4,2,22.2263,54,14,-71.0718,29.0801
154.9,5,0,22.4755,54,14,-72.0704,30.1953
154.9,6,2,24.1442,54,14,-72.0593,29.9855
154.9,7,1,24.395,54,14,-72.0497,28.57
154.9,8,0,25,54,14,-72.7863,28.4932
154.9,9,2,26,54,14,-73.4208,28.9034
154.9,10,2,26,54,14,-73.5141,28.8107
154.9,11,0,25.5292,54,14,-72.8359,28.9524
154.9,12,2,25.1707,54,14,-72.8216,29.9876
154.9,13,1,29.994,54,14,-74.8177,38.4651
154.9,14,0,22.891,54,14,-72.0349,30.5612
155,0,1,26,54,14,-73.5673,28.8717
155,1,2,25,54,14,-72.8849,28.4716
155,2,1,24,54,14,-72.1071,28.1999
155,3,0,23.7923,54,14,-72.0946,29.6678
155,4,2,22.2263,54,14,-71.07,29.0783
155,5,0,22.4755,54,14,-72.0695,30.1955
155,6,2,24.1442,54,14,-72.0584,29.9847
155,7,1,24.395,54,14,-72.0488,28.5691
155,8,0,25,54,14,-72.7831,28.4909
155,9,2,26,54,14,-73.4187,28.9014
155,10,2,26,54,14,-73.5121,28.8086
155,11,0,25.5292,54,14,-72.8327,28.9485
155,12,2,25.1707,54,14,-72.8184,29.9844
155,13,1,29.994,54,14,-74.8132,38.4604
155,14,0,22.891,54,14,-72.034,30.5599
155.1,0,1,26,54,14,-73.5653,28.8695
155.1,1,2,25,54,14,-72.8817,28.4692
155.1,2,1,24,54,14,-72.1062,28.1989
155.1,3,0,23.7923,54,14,-72.0936,29.6657
155.1,4,2,22.2263,54,14,-71.0682,29.0765
155.1,5,0,22.4755,54,14,-72.0685,30.1956
155.1,6,2,24.1442,54,14,-72.0574,29.9837
155.1,7,1,24.395,54,14,-72.0477,28.568
155.1,8,0,25,54,14,-72.7798,28.4885
155.1,9,2,26,54,14,-73.4165,28.8992
155.1,10,2,26,54,14,-73.5101,28.8063
155.1,11,0,25.5292,54,14,-72.8295,28.946
155.1,12,2,25.1707,54,14,-72.8152,29.981
155.1,13,1,29.8888,54,14,-74.8086,38.3504
155.1,14,0,22.891,54,14,-72.0329,30.5586
155.2,0,1,26,54,14,-73.5631,28.8672
155.2,1,2,25,54,14,-72.8784,28.4666
155.2,2,1,24,54,14,-72.1052,28.1977
155.2,3,0,23.7923,54,14,-72.0926,29.6634
155.2,4,2,22.2263,54,14,-71.0664,29.0745
155.2,5,0,22.4755,54,14,-72.0675,30.1956
155.2,6,2,24.1442,54,14,-72.0562,29.9827
155.2,7,1,24.395,54,14,-72.0466,28.5669
155.2,8,0,25,54,14,-72.7764,28.4861
155.2,9,2,26,54,14,-73.4142,28.897
155.2,10,2,26,54,14,-73.5079,28.804
155.2,11,0,25.5292,54,14,-72.8262,28.9433
155.2,12,2,25.1707,54,14,-72.8119,29.9774
155.2,13,1,29.8888,54,14,-74.8038,38.3454
155.2,14,0,22.891,54,14,-72.0318,30.5569
155.3,0,1,26,54,14,-73.5609,28.8649
155.3,1,2,25,54,14,-72.875,28.4624
155.3,2,1,24,54,14,-72.1041,28.1964
155.3,3,0,23.7923,54,14,-72.0914,29.6611
155.3,4,2,22.2263,54,14,-71.0644,29.0725
155.3,5,0,22.4755,54,14,-72.0663,30.1954
155.3,6,2,24.1442,54,14,-72.055,29.9816
155.3,7,1,24.395,54,14,-72.0454,28.5656
155.3,8,0,25,54,14,-72.7729,28.4835
155.3,9,2,26,54,14,-73.4118,28.8946
155.3,10,2,26,54,14,-73.5056,28.8015
155.3,11,0,25.5292,54,14,-72.8228,28.9405
155.3,12,2,25.1707,54,14,-72.8084,29.9738
155.3,13,1,29.8888,54,14,-74.7989,38.3403
155.3,14,0,22.891,54,14,-72.0305,30.5551
155.4,0,1,26,54,14,-73.5585,28.8623
155.4,1,2,25,54,14,-72.8716,28.458
155.4,2,1,24,54,14,-72.1029,28.1944
155.4,3,0,23.7923,54,14,-72.0902,29.6587
155.4,4,2,22.2263,54,14,-71.0624,29.0705
155.4,5,0,22.4755,54,14,-72.0651,30.1952
155.4,6,2,24.1442,54,14,-72.0537,29.9805
155.4,7,1,24.395,54,14,-72.044,28.5644
155.4,8,0,25,54,14,-72.7693,28.4801
155.4,9,2,26,54,14,-73.4093,28.8921
155.4,10,2,26,54,14,-73.5032,28.7989
155.4,11,0,25.5292,54,14,-72.8193,28.9376
155.4,12,2,25.1707,54,14,-72.8049,29.9701
155.4,13,1,29.8888,54,14,-74.7938,38.335
155.4,14,0,22.891,54,14,-72.0292,30.5532
155.5,0,1,26,54,14,-73.5561,28.8597
155.5,1,2,25,54,14,-72.868,28.4535
155.5,2,1,24,54,14,-72.1016,28.192
155.5,3,0,23.7923,54,14,-72.0888,29.6562
155.5,4,2,22.2263,54,14,-71.0602,29.0684
155.5,5,0,22.4755,54,14,-72.0637,30.1949
155.5,6,2,24.1442,54,14,-72.0523,29.9792
155.5,7,1,24.395,54,14,-72.0426,28.5631
155.5,8,0,25,54,14,-72.7656,28.4764
155.5,9,2,26,54,14,-73.4066,28.8896
155.5,10,2,26,54,14,-73.5006,28.7962
155.5,11,0,25.5292,54,14,-72.8157,28.9346
155.5,12,2,25.1707,54,14,-72.8013,29.9663
155.5,13,1,29.8888,54,14,-74.7885,38.3296
155.5,14,0,22.891,54,14,-72.0277,30.5512
155.6,0,1,26,54,14,-73.5535,28.857
155.6,1,2,25,54,14,-72.8643,28.4489
155.6,2,1,24,54,14,-72.1002,28.1895
155.6,3,0,23.7923,54,14,-72.0874,29.6536
155.6,4,2,22.2263,54,14,-71.0581,29.0662
155.6,5,0,23.6485,54,14,-72.0623,31.3676
155.6,6,2,24.1442,54,14,-72.0508,29.9778
155.6,7,1,24.395,54,14,-72.041,28.5618
155.6,8,0,25,54,14,-72.7618,28.4726
155.6,9,2,26,54,14,-73.4038,28.8868
155.6,10,2,26,54,14,-73.498,28.7933
155.6,11,0,25.5292,54,14,-72.8119,28.9315
155.6,12,2,25.9592,54,14,-73.4639,31.4029
155.6,13,1,29.726,54,14,-74.7831,38.1612
155.6,14,0,22.891,54,14,-72.0262,30.5491
155.7,0,1,26,54,14,-73.5508,28.8541
155.7,1,2,25,54,14,-72.8606,28.4442
155.7,2,1,24,54,14,-72.0987,28.187
155.7,3,0,23.7923,54,14,-72.0859,29.6509
155.7,4,2,22.2263,54,14,-71.0558,29.0639
155.7,5,0,23.6485,54,14,-72.0607,31.3671
155.7,6,2,24.1442,54,14,-72.0492,29.9763
155.7,7,1,24.395,54,14,-72.0394,28.5603
155.7,8,0,25,54,14,-72.7578,28.4687
155.7,9,2,26,54,14,-73.4009,28.884
155.7,10,2,26,54,14,-73.4952,28.7903
155.7,11,0,25.5292,54,14,-72.8081,28.9283
155.7,12,2,25.9592,54,14,-73.4611,31.3999
155.7,13,1,29.726,54,14,-74.7775,38.1554
155.7,14,0,22.891,54,14,-72.0246,30.5469
155.8,0,1,26,54,14,-73.5479,28.8511
155.8,1,2,25,54,14,-72.8567,28.4394
155.8,2,1,24,54,14,-72.0971,28.1843
155.8,3,0,23.7923,54,14,-72.0842,29.648
155.8,4,2,22.2263,54,14,-71.0535,29.0615
155.8,5,0,23.6485,54,14,-72.0591,31.3666
155.8,6,2,24.1442,54,14,-72.0474,29.9747
155.8,7,1,24.395,54,14,-72.0376,28.5587
155.8,8,0,25,54,14,-72.7538,28.4647
155.8,9,2,26,54,14,-73.3978,28.8811
155.8,10,2,26,54,14,-73.4923,28.7872
155.8,11,0,25.5292,54,14,-72.8042,28.925
155.8,12,2,25.9592,54,14,-73.4581,31.3967
155.8,13,1,29.726,54,14,-74.7718,38.1486
155.8,14,0,22.891,54,14,-72.0228,30.5446
155.9,0,1,26,54,14,-73.545,28.8479
155.9,1,2,25,54,14,-72.8527,28.4345
155.9,2,1,24,54,14,-72.0954,28.1815
155.9,3,0,23.7923,54,14,-72.0825,29.6451
155.9,4,2,22.2263,54,14,-71.0511,29.0591
155.9,5,0,23.6485,54,14,-72.0573,31.3659
155.9,6,2,24.1442,54,14,-72.0456,29.9731
155.9,7,1,24.395,54,14,-72.0358,28.5571
155.9,8,0,25,54,14,-72.7497,28.4606
155.9,9,2,26,54,14,-73.3946,28.878
155.9,10,2,26,54,14,-73.4893,28.784
155.9,11,0,25.5292,54,14,-72.8001,28.9215
155.9,12,2,25.9592,54,14,-73.4551,31.3934
155.9,13,1,29.726,54,14,-74.7659,38.1415
155.9,14,0,22.891,54,14,-72.021,30.5422
156,0,1,26,54,14,-73.5419,28.8447
156,1,2,25,54,14,-72.8486,28.4294
156,2,1,24,54,14,-72.0936,28.1787
156,3,0,23.7923,54,14,-72.0807,29.6421
156,4,2,22.2263,54,14,-71.0486,29.0566
156,5,0,23.6485,54,14,-72.0555,31.3651
156,6,2,24.1442,54,14,-72.0437,29.9713
156,7,1,24.395,54,14,-72.0338,28.5553
156,8,0,25,54,14,-72.7454,28.4564
156,9,2,26,54,14,-73.3913,28.8748
156,10,2,26,54,14,-73.4862,28.7806
156,11,0,25.5292,54,14,-72.796,28.918
156,12,2,25.9592,54,14,-73.4519,31.39
156,13,1,29.726,54,14,-74.7599,38.1342
156,14,0,22.891,54,14,-72.019,30.5396
156.1,0,2,26,54,14,-73.5387,28.8408
156.1,1,1,25,54,14,-72.8444,28.4243
156.1,2,2,24,54,14,-72.0917,28.1757
156.1,3,0,23.7923,54,14,-72.0788,29.639
156.1,4,2,22.2263,54,14,-71.046,29.0541
156.1,5,0,24.6485,54,14,-72.0535,32.3633
156.1,6,2,24.1442,54,14,-72.0417,29.9695
156.1,7,1,24.395,54,14,-72.0317,28.5534
156.1,8,0,25,54,14,-72.741,28.4521
156.1,9,2,26,54,14,-73.3879,28.8715
156.1,10,1,26,54,14,-73.4829,28.7771
156.1,11,0,25.5292,54,14,-72.7917,28.9143
156.1,12,2,26.9592,54,14,-74.1571,33.0775
156.1,13,1,29.5406,54,14,-74.7537,37.9413
156.1,14,0,22.891,54,14,-72.017,30.537
156.2,0,2,26,54,14,-73.5354,28.8365
156.2,1,1,25,54,14,-72.8401,28.419
156.2,2,2,24,54,14,-72.0897,28.1726
156.2,3,0,23.7923,54,14,-72.0767,29.6357
156.2,4,2,22.2263,54,14,-71.0434,29.0514
156.2,5,0,24.6485,54,14,-72.0514,32.3603
156.2,6,2,24.1442,54,14,-72.0396,29.9675
156.2,7,1,24.395,54,14,-72.0296,28.5515
156.2,8,0,25,54,14,-72.7366,28.4477
156.2,9,2,26,54,14,-73.3843,28.868
156.2,10,1,26,54,14,-73.4795,28.7735
156.2,11,0,25.5292,54,14,-72.7873,28.9106
156.2,12,2,26.9592,54,14,-74.1518,33.072
156.2,13,1,29.5406,54,14,-74.7473,37.9336
156.2,14,0,22.891,54,14,-72.0148,30.5343
156.3,0,2,26,54,14,-73.5319,28.8321
156.3,1,1,25,54,14,-72.8357,28.4136
156.3,2,2,24,54,14,-72.0877,28.1694
156.3,3,0,23.7923,54,14,-72.0746,29.634
156.3,4,2,22.2263,54,14,-71.0407,29.0486
156.3,5,0,24.6485,54,14,-72.0491,32.3573
156.3,6,2,24.1442,54,14,-72.0373,29.9655
156.3,7,1,24.395,54,14,-72.0273,28.5494
156.3,8,0,25,54,14,-72.732,28.4431
156.3,9,2,26,54,14,-73.3806,28.8645
156.3,10,1,26,54,14,-73.476,28.7698
156.3,11,0,25.5292,54,14,-72.7828,28.9067
156.3,12,2,26.9592,54,14,-74.1464,33.067
156.3,13,1,29.5406,54,14,-74.7407,37.9259
156.3,14,0,22.891,54,14,-72.0126,30.5316
156.4,0,2,26,54,14,-73.5284,28.8275
156.4,1,1,25,54,14,-72.8312,28.4079
156.4,2,2,24,54,14,-72.0855,28.1659
156.4,3,0,23.7923,54,14,-72.0723,29.6326
156.4,4,2,22.2263,54,14,-71.038,29.0457
156.4,5,0,24.6485,54,14,-72.0467,32.3545
156.4,6,2,24.1442,54,14,-72.035,29.9635
156.4,7,1,24.395,54,14,-72.0249,28.5474
156.4,8,0,25,54,14,-72.7272,28.4386
156.4,9,2,26,54,14,-73.3767,28.8611
156.4,10,1,26,54,14,-73.4724,28.766
156.4,11,0,25.5292,54,14,-72.7783,28.9028
156.4,12,2,26.9592,54,14,-74.1408,33.0621
156.4,13,1,29.5406,54,14,-74.734,37.9181
156.4,14,0,22.891,54,14,-72.0102,30.5291
156.5,0,2,26,54,14,-73.5247,28.8227
156.5,1,1,25,54,14,-72.8265,28.4022
156.5,2,2,24,54,14,-72.0832,28.1624
156.5,3,0,23.7923,54,14,-72.0699,29.6311
156.5,4,2,22.2263,54,14,-71.0351,29.0426
156.5,5,0,24.6485,54,14,-72.0443,32.3516
156.5,6,2,24.1442,54,14,-72.0326,29.9615
156.5,7,1,24.395,54,14,-72.0224,28.5453
156.5,8,0,25,54,14,-72.7224,28.434
156.5,9,2,26,54,14,-73.3726,28.8576
156.5,10,1,26,54,14,-73.4687,28.7622
156.5,11,0,25.5292,54,14,-72.7736,28.8985
156.5,12,2,26.9592,54,14,-74.135,33.0572
156.5,13,1,29.5406,54,14,-74.7272,37.9102
156.5,14,0,22.891,54,14,-72.0078,30.5265
156.6,0,0,26,54,14,-73.5208,28.8178
156.6,1,2,25,54,14,-72.8218,28.3963
156.6,2,1,24,54,14,-72.0808,28.1588
156.6,3,0,23.7923,54,14,-72.0674,29.6295
156.6,4,2,22.2263,54,14,-71.0322,29.0395
156.6,5,0,25.6485,54,14,-72.7586,34.0736
156.6,6,2,24.1442,54,14,-72.03,29.9588
156.6,7,1,24.395,54,14,-72.0198,28.5432
156.6,8,0,25,54,14,-72.7175,28.4293
156.6,9,2,26,54,14,-73.3684,28.8539
156.6,10,1,26,54,14,-73.4649,28.7581
156.6,11,0,25.5292,54,14,-72.7687,28.8928
156.6,12,2,27.9592,54,14,-74.744,34.6499
156.6,13,1,29.3597,54,14,-74.7201,37.7212
156.6,14,0,22.891,54,14,-72.0052,30.524
156.7,0,0,26,54,14,-73.5169,28.8127
156.7,1,2,25,54,14,-72.8169,28.3903
156.7,2,1,24,54,14,-72.0782,28.155
156.7,3,0,23.7923,54,14,-72.0648,29.6278
156.7,4,2,22.2263,54,14,-71.0292,29.0363
156.7,5,0,25.6485,54,14,-72.7535,34.068
156.7,6,2,24.1442,54,14,-72.0273,29.9555
156.7,7,1,24.395,54,14,-72.0171,28.5409
156.7,8,0,25,54,14,-72.7124,28.4245
156.7,9,2,26,54,14,-73.3641,28.8501
156.7,10,1,26,54,14,-73.4609,28.754
156.7,11,0,25.5292,54,14,-72.7638,28.8869
156.7,12,2,27.9592,54,14,-74.7367,34.6434
156.7,13,1,29.3597,54,14,-74.7129,37.7129
156.7,14,0,22.891,54,14,-72.0026,30.5227
156.8,0,0,26,54,14,-73.5128,28.8075
156.8,1,2,25,54,14,-72.8119,28.3858
156.8,2,1,24,54,14,-72.0756,28.1511
156.8,3,0,23.7923,54,14,-72.0621,29.626
156.8,4,2,22.2263,54,14,-71.0261,29.033
156.8,5,0,25.6485,54,14,-72.7483,34.0624
156.8,6,2,24.1442,54,14,-72.0245,29.9521
156.8,7,1,24.395,54,14,-72.0143,28.5385
156.8,8,0,25,54,14,-72.7072,28.4196
156.8,9,2,26,54,14,-73.3596,28.8462
156.8,10,1,26,54,14,-73.4568,28.7497
156.8,11,0,25.5292,54,14,-72.7587,28.8809
156.8,12,2,27.9592,54,14,-74.7293,34.6367
156.8,13,1,29.3597,54,14,-74.7055,37.7045
156.8,14,0,22.891,54,14,-71.9998,30.5213
156.9,0,0,26,54,14,-73.5086,28.8022
156.9,1,2,25,54,14,-72.8068,28.3812
156.9,2,1,24,54,14,-72.0729,28.1487
156.9,3,0,23.7923,54,14,-72.0593,29.624
156.9,4,2,22.2263,54,14,-71.023,29.0296
156.9,5,0,25.6485,54,14,-72.743,34.0566
156.9,6,2,24.1442,54,14,-72.0216,29.9486
156.9,7,1,24.395,54,14,-72.0113,28.5352
156.9,8,0,25,54,14,-72.7018,28.4147
156.9,9,2,26,54,14,-73.355,28.8422
156.9,10,1,26,54,14,-73.4525,28.7453
156.9,11,0,25.5292,54,14,-72.7536,28.8748
156.9,12,2,27.9592,54,14,-74.7217,34.6299
156.9,13,1,29.3597,54,14,-74.6979,37.6958
156.9,14,0,22.891,54,14,-71.9969,30.5198
157,0,0,26,54,14,-73.5042,28.7967
157,1,2,25,54,14,-72.8016,28.3764
157,2,1,24,54,14,-72.07,28.1464
