time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
106.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.75,0.0275967,113616,0.541667,0.0228903,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.576923,0.0022298,126240,1,0.00239897,164112,0.461538,0.00105359,25248
106.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.641026,0.0274549,105200,0.5,0.021558,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.541667,0.00167822,109408,1,0.00241512,151488,0.416667,0.00116831,21040
106.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.564103,0.0277203,92576,0.480769,0.0207422,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.538462,0.00180045,117824,1,0.00251267,164112,0.384615,0.00116831,21040
106.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.638889,0.0281641,96784,0.520833,0.0213888,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.001985,109408,1,0.0026245,164112,0.307692,0.00119003,16832
106.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.538462,0.0287255,88368,0.5,0.0211037,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00196942,100992,1,0.00270161,151488,0.25,0.00133401,12624
106.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.461538,0.0315464,75744,0.480769,0.0211231,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00226396,109408,0.974359,0.00392199,159904,0.230769,0.00133401,12624
106.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.527778,0.0314012,79952,0.541667,0.0212971,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00305252,109408,0.923077,0.00490926,151488,0.153846,0.00176101,8416
106.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.435897,0.0325158,71536,0.5,0.0219172,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00328544,100992,0.916667,0.00521688,138864,0.0833333,0.000480008,4208
106.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.358974,0.0345829,58912,0.480769,0.0213764,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00332284,109408,0.871795,0.00615422,143072,0.0769231,0.000480008,4208
107,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.416667,0.034195,63120,0.520833,0.0220959,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00317023,109408,0.820513,0.00639038,134656,0,0.000480008,0
107.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.358974,0.0366579,58912,0.5,0.0216309,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00340021,100992,0.805556,0.00699357,122032,0,0.000480008,0
107.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.333333,0.0368906,54704,0.480769,0.0218066,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00342491,109408,0.769231,0.00727289,126240,0,0.000480008,0
107.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.388889,0.0372702,58912,0.541667,0.0221148,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00332126,109408,0.717949,0.0086207,117824,0,0.000480008,0
107.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.358974,0.0368792,58912,0.480769,0.0225309,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00333384,100992,0.694444,0.00935941,105200,0,0.000480008,0
107.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.307692,0.0370646,50496,0.442308,0.0214006,96784,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00309416,109408,0.666667,0.00998823,109408,0,0.000480008,0
107.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.361111,0.0361597,54704,0.520833,0.021586,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00350394,109408,0.615385,0.0115894,100992,0,0.000480008,0
107.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.333333,0.0372933,54704,0.480769,0.0220552,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00377776,100992,0.583333,0.012792,88368,0,0.000480008,0
107.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.307692,0.0362156,50496,0.442308,0.021874,96784,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00407638,109408,0.564103,0.0133359,92576,0,0.000480008,0
107.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.361111,0.0368208,54704,0.5,0.0225906,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00404719,109408,0.512821,0.0157425,84160,0,0.000480008,0
108,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.333333,0.0342683,54704,0.480769,0.0212059,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00403527,100992,0.472222,0.0175103,71536,0,0.000480008,0
108.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.3,0.0347061,50496,0.442308,0.0222991,96784,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00548915,109408,0.475,0.0190722,79952,0,0.000480008,0
108.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.378378,0.0359677,58912,0.5,0.023317,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00558143,109408,0.390244,0.0219576,67328,0,0.000480008,0
108.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.365854,0.0367334,63120,0.480769,0.0226331,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00581209,100992,0.394737,0.029471,63120,0,0.000480008,0
108.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.333333,0.0373827,58912,0.461538,0.0223036,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00561699,109408,0.404762,0.0292875,71536,0,0.000480008,0
108.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.410256,0.0383154,67328,0.5,0.0236912,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00520857,109408,0.395349,0.0288653,71536,0,0.000480008,0
108.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.395349,0.0370004,71536,0.480769,0.0257002,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00472462,100992,0.4,0.0287636,67328,0,0.000480008,0
108.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.363636,0.0367242,67328,0.442308,0.0250226,96784,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00510738,109408,0.409091,0.0277453,75744,0,0.000480008,0
108.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.439024,0.0360295,75744,0.5,0.0281427,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00554989,109408,0.4,0.0269574,75744,0,0.000480008,0
108.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.422222,0.0365274,79952,0.461538,0.0284685,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.5,0.00599421,100992,0.428571,0.0286838,75744,0,0.000480008,0
109,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.391304,0.0366804,75744,0.442308,0.0311382,96784,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.461538,0.00599421,100992,0.434783,0.0292905,84160,0,0.000480008,0
109.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.465116,0.0344106,84160,0.5,0.0325331,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.423077,0.00620083,92576,0.425532,0.0297053,84160,0,0.000480008,0
109.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.446809,0.0333787,88368,0.480769,0.0331312,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.416667,0.00667761,84160,0.454545,0.0304733,84160,0,0.000480008,0
109.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.416667,0.0330544,84160,0.461538,0.0331253,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.384615,0.00667761,84160,0.458333,0.0301515,92576,0,0.000480008,0
109.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.488889,0.0321197,92576,0.541667,0.03422,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.346154,0.00739535,75744,0.428571,0.0303631,88368,0,0.000480008,0
109.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.469388,0.0322541,96784,0.5,0.0359252,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.333333,0.00744757,67328,0.478261,0.0325181,92576,0,0.000480008,0
109.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.44,0.0316325,92576,0.480769,0.0356036,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.307692,0.00744757,67328,0.48,0.0319262,100992,0,0.000480008,0
109.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.510638,0.0322166,100992,0.541667,0.0351347,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.269231,0.00741725,58912,0.470588,0.0319031,100992,0,0.000480008,0
109.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.490196,0.0326902,105200,0.5,0.0350291,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.25,0.00841904,50496,0.5,0.032751,100992,0,0.000480008,0
109.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.461538,0.0331867,100992,0.480769,0.0361252,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.230769,0.00841904,50496,0.5,0.0317418,109408,0,0.000480008,0
110,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.541667,0.0328508,109408,0.541667,0.0358934,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.192308,0.00551572,42080,0.480769,0.0310522,105200,0,0.000480008,0
110.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.480769,0.0327815,105200,0.480769,0.036654,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.166667,0.00574737,33664,0.541667,0.0311725,109408,0,0.000480008,0
110.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.461538,0.033053,100992,0.442308,0.0383022,96784,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.153846,0.00574737,33664,0.5,0.0301609,109408,0,0.000480008,0
110.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.541667,0.0330431,109408,0.5,0.0398978,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.115385,0.00657123,25248,0.480769,0.0298785,105200,0,0.000480008,0
110.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.5,0.0324379,109408,0.480769,0.038643,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.0833333,0.00961234,16832,0.5,0.0307766,100992,0,0.000480008,0
110.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.480769,0.032147,105200,0.480769,0.0347343,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.0769231,0.00961234,16832,0.5,0.0309655,109408,0,0.000480008,0
110.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.541667,0.031275,109408,0.520833,0.0347343,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0.0384615,0.00952429,8416,0.5,0.0308624,109408,0,0.000480008,0
110.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.5,0.0303328,109408,0.480769,0.0303361,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.0311807,105200,0,0.000480008,0
110.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.461538,0.0297666,100992,0.5,0.0276349,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0305575,109408,0,0.000480008,0
110.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.541667,0.0285113,109408,0.520833,0.0262159,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0295997,109408,0,0.000480008,0
111,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.5,0.0295717,109408,0.480769,0.0240559,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.0298369,105200,0,0.000480008,0
111.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.461538,0.0297466,100992,0.480769,0.0210021,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0294071,109408,0,0.000480008,0
111.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.5625,0.0280498,113616,0.520833,0.0210021,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0276328,109408,0,0.000480008,0
111.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.557692,0.024707,122032,0.480769,0.0174108,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.541667,0.0276328,109408,0,0.000480008,0
111.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.576923,0.0220183,126240,0.480769,0.0138001,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0263014,109408,0,0.000480008,0
111.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.645833,0.0213746,130448,0.5,0.0138617,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0260675,105200,0,0.000480008,0
111.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.634615,0.0180263,138864,0.480769,0.0126994,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.0273709,105200,0,0.000480008,0
111.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.634615,0.0153809,138864,0.480769,0.0108905,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0268587,109408,0,0.000480008,0
111.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.729167,0.0148614,147280,0.5,0.0108417,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0275101,105200,0,0.000480008,0
111.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.711538,0.0127144,155696,0.480769,0.00935028,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.029079,105200,0,0.000480008,0
112,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.769231,0.0106794,168320,0.5,0.00739749,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.028,109408,0,0.000480008,0
112.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.8125,0.00943741,164112,0.541667,0.00739749,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0262818,109408,0,0.000480008,0
112.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.788462,0.00792409,172528,0.5,0.00402041,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.026589,105200,0,0.000480008,0
112.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.788462,0.0062416,172528,0.52,0.00225984,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0263909,109408,0,0.000480008,0
112.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.875,0.00659325,176736,0.521739,0.00237125,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0257532,105200,0,0.000480008,0
112.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.865385,0.00685183,189360,0.541667,0.00228936,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0268993,100992,0,0.000480008,0
112.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.826923,0.00632289,180944,0.565217,0.0023217,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0273833,109408,0,0.000480008,0
112.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.9375,0.00699529,189360,0.571429,0.00242716,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0268246,105200,0,0.000480008,0
112.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.865385,0.00736749,189360,0.590909,0.00236872,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0274154,100992,0,0.000480008,0
112.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.826923,0.00641865,180944,0.619048,0.00156443,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.026597,109408,0,0.000480008,0
113,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.9375,0.00693706,189360,0.631579,0.00165479,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0260657,105200,0,0.000480008,0
113.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.843137,0.00639783,180944,0.65,0.0018409,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0281547,100992,0,0.000480008,0
113.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.78,0.00693337,164112,0.684211,0.00171223,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0280997,109408,0,0.000480008,0
113.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.804348,0.00757868,155696,0.705882,0.00179233,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.027767,105200,0,0.000480008,0
113.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.755102,0.0081446,155696,0.722222,0.00169139,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.0284453,105200,0,0.000480008,0
113.5,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.6875,0.00884282,138864,0.735294,0.00160008,105200,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0276274,109408,0,0.000480008,0
113.6,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.727273,0.00957302,134656,0.8,0.00245145,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0274586,105200,0,0.000480008,0
113.7,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.659574,0.0100001,130448,0.8125,0.00240893,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.0277812,105200,0,0.000480008,0
113.8,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.586957,0.0111881,113616,0.866667,0.00239326,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0270566,109408,0,0.000480008,0
113.9,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.571429,0.0127232,100992,0.923077,0.00244505,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.480769,0.0274375,105200,0,0.000480008,0
114,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.555556,0.0123666,105200,0.928571,0.00229389,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.029084,100992,0,0.000480008,0
114.1,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.477273,0.0136422,88368,1,0.00235111,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0290567,109408,0,0.000480008,0
114.2,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.525,0.0146095,88368,1,0.002417,100992,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.0279762,109408,0,0.000480008,0
114.3,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.511628,0.0131253,92576,1,0.00274822,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.520833,0.02813,105200,0,0.000480008,0
114.4,0,0.0336371,0,0,0.014437,0,0,0.00766587,0,0,0.00101301,0,0,0.00815954,0,0.5,0.0119661,88368,1,0.00287076,109408,0,0.00316717,0,0,0.0352906,0,0,0.000480031,0,0,0.000480012,0,0,0,0,0,0.00952429,0,0.5,0.026617,109408,0,0.000480008,0
