time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
144.2,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
144.3,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
144.4,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
144.5,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
144.6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
144.7,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
144.8,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
144.9,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.1,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.2,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.3,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.4,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.5,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.7,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.8,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
145.9,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.1,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.2,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.3,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.4,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.5,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.7,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.8,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
146.9,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
147,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
147.1,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.2,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.3,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.4,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.5,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.7,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.8,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
147.9,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
148,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
148.1,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.2,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.3,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.4,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.5,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.7,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.8,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
148.9,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149.1,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149.2,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149.3,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149.4,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149.5,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,0,23,6
149.6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
149.7,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
149.8,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
149.9,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
150,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6
150.1,0,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6
150.2,0,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6
150.3,0,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6
150.4,0,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6
150.5,0,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6,1,23,6,0,23,6,0,23,6,2,23,6,2,23,6,1,23,6
150.6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
150.7,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
150.8,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
150.9,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.1,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.2,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.3,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.4,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.5,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.7,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.8,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
151.9,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
152,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6
152.1,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.2,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.3,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.4,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.5,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.6,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.7,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.8,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
152.9,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
153,1,23,6,2,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6,1,23,6,2,23,6,2,23,6,1,23,6,0,23,6,0,23,6
153.1,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.2,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.3,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.4,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.5,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.7,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.8,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
153.9,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.1,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.2,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.3,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.4,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.5,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.7,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.8,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
154.9,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.1,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.2,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.3,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.4,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.5,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.7,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.8,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
155.9,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156.1,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156.2,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156.3,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156.4,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156.5,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
156.6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
156.7,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
156.8,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
156.9,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.1,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.2,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.3,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.4,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.5,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.7,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.8,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
157.9,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
158,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,2,23,6,0,23,6,1,23,6,1,23,6
158.1,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
158.2,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
158.3,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
158.4,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
158.5,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
158.6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
158.7,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6,0,23,6,2,23,6,1,23,6
