time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
118.9,0,29,54,2,27,54,1,30,54,0,29.2298,54,2,29.1888,54,1,25.2347,54,2,29.01,54,0,29.7976,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.5576,54,1,26.0466,54,0,29.7003,54
119,0,29,54,2,27,54,1,30,54,0,29.2298,54,2,29.1888,54,1,25.2347,54,2,29.01,54,0,29.7976,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.5576,54,1,26.0466,54,0,29.7003,54
119.1,0,29,54,2,27,54,1,30,54,0,28.8949,54,2,28.52,54,1,25.2347,54,2,30,54,0,29,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.9815,54,1,26.0466,54,0,29.6166,54
119.2,0,29,54,2,27,54,1,30,54,0,28.8949,54,2,28.52,54,1,25.2347,54,2,30,54,0,29,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.9815,54,1,26.0466,54,0,29.6166,54
119.3,0,29,54,2,27,54,1,30,54,0,28.8949,54,2,28.52,54,1,25.2347,54,2,30,54,0,29,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.9815,54,1,26.0466,54,0,29.6166,54
119.4,0,29,54,2,27,54,1,30,54,0,28.8949,54,2,28.52,54,1,25.2347,54,2,30,54,0,29,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.9815,54,1,26.0466,54,0,29.6166,54
119.5,0,29,54,2,27,54,1,30,54,0,28.8949,54,2,28.52,54,1,25.2347,54,2,30,54,0,29,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.9815,54,1,26.0466,54,0,29.6166,54
119.6,0,29,54,2,27.519,54,1,30,54,0,27.8949,54,2,27.162,54,1,26.2347,48,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.5537,54
119.7,0,29,54,2,27.519,54,1,30,54,0,27.8949,54,2,27.162,54,1,26.2347,48,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.5537,54
119.8,0,29,54,2,27.519,54,1,30,54,0,27.8949,54,2,27.162,54,1,26.2347,48,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.5537,54
119.9,0,29,54,2,27.519,54,1,30,54,0,27.8949,54,2,27.162,54,1,26.2347,48,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.5537,54
120,0,29,54,2,27.519,54,1,30,54,0,27.8949,54,2,27.162,54,1,26.2347,48,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.5537,54
120.1,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,25.8517,54,1,27.2347,54,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.0956,54
120.2,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,25.8517,54,1,27.2347,54,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.0956,54
120.3,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,25.8517,54,1,27.2347,54,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.0956,54
120.4,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,25.8517,54,1,27.2347,54,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.0956,54
120.5,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,25.8517,54,1,27.2347,54,2,30,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,30,54,1,26.0466,54,0,29.0956,54
120.6,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.9847,54,2,28.8062,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.2115,54,1,26.0466,54,0,27.0998,54
120.7,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.9847,54,2,28.8062,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.2115,54,1,26.0466,54,0,27.0998,54
120.8,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.9847,54,2,28.8062,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.2115,54,1,26.0466,54,0,27.0998,54
120.9,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.9847,54,2,28.8062,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.2115,54,1,26.0466,54,0,27.0998,54
121,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.9847,54,2,28.8062,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,29.2115,54,1,26.0466,54,0,27.0998,54
121.1,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.3886,54,2,27.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,25.4973,54
121.2,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.3886,54,2,27.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,25.4973,54
121.3,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.3886,54,2,27.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,25.4973,54
121.4,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.3886,54,2,27.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,25.4973,54
121.5,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,27.3886,54,2,27.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,25.4973,54
121.6,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,26.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
121.7,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,26.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
121.8,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,26.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
121.9,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,26.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,26.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122.1,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,25.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122.2,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,25.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122.3,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,25.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122.4,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,25.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122.5,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,25.3886,54,2,26.66,54,0,28,54,1,28,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
122.6,0,29,54,2,27.519,54,1,30,54,0,26.8949,54,2,24.6744,54,1,24.3886,54,2,26.66,54,0,28,54,1,28.9167,54,2,29,54,1,30,54,0,27.501,54,2,28.2115,54,1,26.0466,54,0,24.3067,54
