time,nodeId,x,y,z,node_type,speed
91.9,1013,-124.898,48.2431,51.4607,1,1.18046
91.9,1014,-43.4227,420.119,47.0696,1,5.00684
92,0,0.009,0.011,6.27235,0,0.00666667
92,1,0.954331,0.055,6.28185,0,0.00731057
92,2,1.915,0.044,6.28839,0,0.00666667
92,3,2.962,0.0472927,6.27102,0,0.010651
92,4,3.25309,0.0813613,7.10943,0,0.150336
92,5,4.9195,0.055,6.29833,0,0.00896908
92,6,5.97003,0.05904,6.29,0,0.005
92,7,6.952,0.033792,6.27928,0,0.00495536
92,8,7.945,0.067,6.28,0,0
92,9,-1.03377,0.981444,6.27596,0,0.00562731
92,10,-0.036554,1.0119,6.30655,0,0.00817856
92,11,0.906229,1.01828,6.29248,0,0.00579272
92,12,1.90789,1.054,6.2979,0,0.00448454
92,13,2.935,1.01,6.29751,0,0.01
92,14,-1.03674,0.0216407,6.28065,0,0.00806226
92,1000,119.366,287.392,38.0879,1,1.57335
92,1001,33.5026,170.628,42.4404,1,4.04594
92,1002,-12.7034,102.239,50.0583,1,0.686634
92,1003,-72.2915,408.171,50.3844,1,6.31839
92,1004,-53.5836,266.702,43.0162,1,7.49254
92,1005,113.713,88.5885,42.924,1,3.06925
92,1006,127.306,420.119,35.4631,1,0.634255
92,1007,55.4277,319.944,41.6586,1,3.82363
92,1008,75.9735,41.95,53.4992,1,4.48477
92,1009,-131.876,280.796,38.153,1,1.06349
92,1010,-70.1983,411.081,55.4215,1,1.86619
92,1011,-68.0351,19.312,36.989,1,2.98014
92,1012,119.366,150.674,62.641,1,3.97024
92,1013,-124.888,48.1296,51.4298,1,1.18046
92,1014,-43.9233,420.119,47.0592,1,5.00684
92.1,0,0.009,0.011,6.27168,0,0.00666667
92.1,1,0.954031,0.055,6.28118,0,0.00731057
92.1,2,1.915,0.044,6.28772,0,0.00666667
92.1,3,2.962,0.0476593,6.27002,0,0.010651
92.1,4,3.25069,0.083628,7.09476,0,0.150336
92.1,5,4.9189,0.055,6.29767,0,0.00896908
92.1,6,5.96973,0.05864,6.29,0,0.005
92.1,7,6.952,0.0341587,6.27895,0,0.00495536
92.1,8,7.945,0.067,6.28,0,0
92.1,9,-1.0335,0.981811,6.27563,0,0.00562731
92.1,10,-0.036854,1.01227,6.30588,0,0.00817856
92.1,11,0.905929,1.01864,6.29214,0,0.00579272
92.1,12,1.90819,1.054,6.29756,0,0.00448454
92.1,13,2.935,1.01,6.29651,0,0.01
92.1,14,-1.03699,0.022,6.28,0,0.00266667
92.1,1000,119.366,287.537,38.1504,1,1.57335
92.1,1001,33.3963,171.018,42.4645,1,4.04594
92.1,1002,-12.6429,102.22,50.0321,1,0.686634
92.1,1003,-72.0884,407.574,50.4172,1,6.31839
92.1,1004,-53.9465,267.355,43.0697,1,7.49254
92.1,1005,113.757,88.8884,42.9729,1,3.06925
92.1,1006,127.245,420.119,35.4802,1,0.634255
92.1,1007,55.7242,320.18,41.6074,1,3.82363
92.1,1008,76.3815,41.7759,53.5649,1,4.48477
92.1,1009,-131.812,280.714,38.173,1,1.06349
92.1,1010,-70.0332,411.151,55.3692,1,1.86619
92.1,1011,-68.3301,19.312,37.0314,1,2.98014
92.1,1012,119.366,150.277,62.6541,1,3.97024
92.1,1013,-124.878,48.0161,51.399,1,1.18046
92.1,1014,-44.4239,420.119,47.0488,1,5.00684
92.2,0,0.009,0.011,6.27101,0,0.00666667
92.2,1,0.953731,0.055,6.28051,0,0.00731057
92.2,2,1.915,0.044,6.28705,0,0.00666667
92.2,3,2.962,0.048026,6.26902,0,0.010651
92.2,4,3.24829,0.0858947,7.08009,0,0.150336
92.2,5,4.9183,0.055,6.297,0,0.00896908
92.2,6,5.96943,0.05824,6.29,0,0.005
92.2,7,6.952,0.0345253,6.27861,0,0.00495536
92.2,8,7.945,0.067,6.28,0,0
92.2,9,-1.03323,0.982177,6.27529,0,0.00562731
92.2,10,-0.037154,1.01263,6.30521,0,0.00817856
92.2,11,0.905629,1.01901,6.29181,0,0.00579272
92.2,12,1.90849,1.054,6.29723,0,0.00448454
92.2,13,2.935,1.01,6.29551,0,0.01
92.2,14,-1.03673,0.022,6.28,0,0.00266667
92.2,1000,119.366,287.681,38.2129,1,1.57335
92.2,1001,33.2899,171.407,42.4887,1,4.04594
92.2,1002,-12.5824,102.201,50.0059,1,0.686634
92.2,1003,-71.8852,406.976,50.4501,1,6.31839
92.2,1004,-54.3094,268.008,43.1231,1,7.49254
92.2,1005,113.8,89.1882,43.0217,1,3.06925
92.2,1006,127.184,420.119,35.4973,1,0.634255
92.2,1007,56.0208,320.416,41.5562,1,3.82363
92.2,1008,76.7895,41.6017,53.6307,1,4.48477
92.2,1009,-131.748,280.631,38.1929,1,1.06349
92.2,1010,-69.8681,411.22,55.3168,1,1.86619
92.2,1011,-68.6251,19.312,37.0739,1,2.98014
92.2,1012,119.366,149.88,62.6671,1,3.97024
92.2,1013,-124.868,47.9026,51.3681,1,1.18046
92.2,1014,-44.9244,420.119,47.0384,1,5.00684
92.3,0,0.009,0.011,6.27035,0,0.00666667
92.3,1,0.953431,0.055,6.27985,0,0.00731057
92.3,2,1.915,0.044,6.28639,0,0.00666667
92.3,3,2.962,0.0483927,6.26802,0,0.010651
92.3,4,3.24589,0.0881613,7.06543,0,0.150336
92.3,5,4.9177,0.055,6.29633,0,0.00896908
92.3,6,5.96913,0.05784,6.29,0,0.005
92.3,7,6.952,0.034892,6.27828,0,0.00495536
92.3,8,7.945,0.067,6.28,0,0
92.3,9,-1.03297,0.982544,6.27496,0,0.00562731
92.3,10,-0.037454,1.013,6.30455,0,0.00817856
92.3,11,0.905329,1.01938,6.29148,0,0.00579272
92.3,12,1.90879,1.054,6.2969,0,0.00448454
92.3,13,2.935,1.01,6.29451,0,0.01
92.3,14,-1.03646,0.022,6.28,0,0.00266667
92.3,1000,119.366,287.825,38.2753,1,1.57335
92.3,1001,33.1836,171.797,42.5128,1,4.04594
92.3,1002,-12.5219,102.181,49.9797,1,0.686634
92.3,1003,-71.6821,406.379,50.4829,1,6.31839
92.3,1004,-54.6723,268.662,43.1766,1,7.49254
92.3,1005,113.844,89.4881,43.0706,1,3.06925
92.3,1006,127.122,420.119,35.5144,1,0.634255
92.3,1007,56.3173,320.652,41.505,1,3.82363
92.3,1008,77.1975,41.4276,53.6964,1,4.48477
92.3,1009,-131.684,280.548,38.2129,1,1.06349
92.3,1010,-69.7031,411.29,55.2644,1,1.86619
92.3,1011,-68.92,19.312,37.1163,1,2.98014
92.3,1012,119.366,149.483,62.6801,1,3.97024
92.3,1013,-124.858,47.7892,51.3372,1,1.18046
92.3,1014,-45.425,420.119,47.028,1,5.00684
92.4,0,0.009,0.011,6.26968,0,0.00666667
92.4,1,0.953131,0.055,6.27918,0,0.00731057
92.4,2,1.915,0.044,6.28572,0,0.00666667
92.4,3,2.962,0.0487593,6.26702,0,0.010651
92.4,4,3.24329,0.0855892,7.059,0,0.0625899
92.4,5,4.9171,0.055,6.29567,0,0.00896908
92.4,6,5.96883,0.05744,6.29,0,0.005
92.4,7,6.952,0.0352587,6.27795,0,0.00495536
92.4,8,7.945,0.067,6.28,0,0
92.4,9,-1.0327,0.982911,6.27463,0,0.00562731
92.4,10,-0.037754,1.01337,6.30388,0,0.00817856
92.4,11,0.905029,1.01974,6.29114,0,0.00579272
92.4,12,1.90909,1.054,6.29656,0,0.00448454
92.4,13,2.935,1.01,6.29351,0,0.01
92.4,14,-1.03619,0.022,6.28,0,0.00266667
92.4,1000,119.366,287.97,38.3378,1,1.57335
92.4,1001,33.0773,172.187,42.537,1,4.04594
92.4,1002,-12.4614,102.162,49.9535,1,0.686634
92.4,1003,-71.479,405.782,50.5157,1,6.31839
92.4,1004,-55.0351,269.315,43.2301,1,7.49254
92.4,1005,113.887,89.788,43.1195,1,3.06925
92.4,1006,127.061,420.119,35.5315,1,0.634255
92.4,1007,56.6138,320.888,41.4537,1,3.82363
92.4,1008,77.6056,41.2534,53.7622,1,4.48477
92.4,1009,-131.621,280.465,38.2328,1,1.06349
92.4,1010,-69.538,411.359,55.212,1,1.86619
92.4,1011,-69.215,19.312,37.1588,1,2.98014
92.4,1012,119.366,149.086,62.6931,1,3.97024
92.4,1013,-124.848,47.6757,51.3063,1,1.18046
92.4,1014,-45.9256,420.119,47.0176,1,5.00684
92.5,0,0.009,0.011,6.26901,0,0.00666667
92.5,1,0.952831,0.055,6.27851,0,0.00731057
92.5,2,1.915,0.044,6.28505,0,0.00666667
92.5,3,2.962,0.049126,6.26602,0,0.010651
92.5,4,3.24059,0.0801752,7.0574,0,0.0625899
92.5,5,4.9165,0.055,6.295,0,0.00896908
92.5,6,5.96853,0.05704,6.29,0,0.005
92.5,7,6.952,0.0356253,6.27761,0,0.00495536
92.5,8,7.945,0.067,6.28,0,0
92.5,9,-1.03243,0.983277,6.27429,0,0.00562731
92.5,10,-0.038054,1.01373,6.30321,0,0.00817856
92.5,11,0.904729,1.02011,6.29081,0,0.00579272
92.5,12,1.90939,1.054,6.29623,0,0.00448454
92.5,13,2.935,1.01,6.29251,0,0.01
92.5,14,-1.03593,0.022,6.28,0,0.00266667
92.5,1000,119.366,288.114,38.4003,1,1.57335
92.5,1001,32.9709,172.576,42.5611,1,4.04594
92.5,1002,-12.4009,102.143,49.9274,1,0.686634
92.5,1003,-71.2758,405.184,50.5485,1,6.31839
92.5,1004,-55.398,269.968,43.2836,1,7.49254
92.5,1005,113.931,90.0879,43.1684,1,3.06925
92.5,1006,127,420.119,35.5486,1,0.634255
92.5,1007,56.9103,321.124,41.4025,1,3.82363
92.5,1008,78.0136,41.0793,53.8279,1,4.48477
92.5,1009,-131.557,280.383,38.2528,1,1.06349
92.5,1010,-69.3729,411.429,55.1597,1,1.86619
92.5,1011,-69.51,19.312,37.2013,1,2.98014
92.5,1012,119.366,148.69,62.7062,1,3.97024
92.5,1013,-124.838,47.5622,51.2755,1,1.18046
92.5,1014,-46.4262,420.119,47.0072,1,5.00684
92.6,0,0.009,0.011,6.26835,0,0.00666667
92.6,1,0.952531,0.055,6.27785,0,0.00731057
92.6,2,1.915,0.044,6.28439,0,0.00666667
92.6,3,2.962,0.0494927,6.26502,0,0.010651
92.6,4,3.23788,0.0747611,7.05581,0,0.0625899
92.6,5,4.9159,0.055,6.29433,0,0.00896908
92.6,6,5.96823,0.05664,6.29,0,0.005
92.6,7,6.952,0.035992,6.27728,0,0.00495536
92.6,8,7.945,0.067,6.28,0,0
92.6,9,-1.03217,0.983644,6.27396,0,0.00562731
92.6,10,-0.038354,1.0141,6.30255,0,0.00817856
92.6,11,0.904429,1.02048,6.29048,0,0.00579272
92.6,12,1.90969,1.054,6.2959,0,0.00448454
92.6,13,2.935,1.01,6.29151,0,0.01
92.6,14,-1.03566,0.022,6.28,0,0.00266667
92.6,1000,119.366,288.259,38.4628,1,1.57335
92.6,1001,32.8646,172.966,42.5853,1,4.04594
92.6,1002,-12.3404,102.124,49.9012,1,0.686634
92.6,1003,-71.0727,404.587,50.5814,1,6.31839
92.6,1004,-55.7609,270.622,43.337,1,7.49254
92.6,1005,113.974,90.3877,43.2173,1,3.06925
92.6,1006,126.939,420.119,35.5657,1,0.634255
92.6,1007,57.2068,321.36,41.3513,1,3.82363
92.6,1008,78.4216,40.9052,53.8937,1,4.48477
92.6,1009,-131.493,280.3,38.2727,1,1.06349
92.6,1010,-69.2078,411.498,55.1073,1,1.86619
92.6,1011,-69.8049,19.312,37.2437,1,2.98014
92.6,1012,119.366,148.293,62.7192,1,3.97024
92.6,1013,-124.828,47.4487,51.2446,1,1.18046
92.6,1014,-46.9267,420.119,46.9967,1,5.00684
92.7,0,0.009,0.011,6.26768,0,0.00666667
92.7,1,0.952231,0.055,6.27718,0,0.00731057
92.7,2,1.915,0.044,6.28372,0,0.00666667
92.7,3,2.962,0.0498593,6.26402,0,0.010651
92.7,4,3.23517,0.0693471,7.05422,0,0.0625899
92.7,5,4.9153,0.055,6.29367,0,0.00896908
92.7,6,5.96793,0.05624,6.29,0,0.005
92.7,7,6.952,0.0363587,6.27695,0,0.00495536
92.7,8,7.945,0.067,6.28,0,0
92.7,9,-1.0319,0.984011,6.27363,0,0.00562731
92.7,10,-0.038654,1.01447,6.30188,0,0.00817856
92.7,11,0.904129,1.02084,6.29014,0,0.00579272
92.7,12,1.90999,1.054,6.29556,0,0.00448454
92.7,13,2.935,1.01,6.29051,0,0.01
92.7,14,-1.03539,0.022,6.28,0,0.00266667
92.7,1000,119.366,288.403,38.5253,1,1.57335
92.7,1001,32.7583,173.356,42.6094,1,4.04594
92.7,1002,-12.2799,102.105,49.875,1,0.686634
92.7,1003,-70.8695,403.989,50.6142,1,6.31839
92.7,1004,-56.1238,271.275,43.3905,1,7.49254
92.7,1005,114.018,90.6876,43.2662,1,3.06925
92.7,1006,126.878,420.119,35.5828,1,0.634255
92.7,1007,57.5033,321.596,41.3001,1,3.82363
92.7,1008,78.8296,40.731,53.9594,1,4.48477
92.7,1009,-131.429,280.217,38.2926,1,1.06349
92.7,1010,-69.0428,411.568,55.0549,1,1.86619
92.7,1011,-70.0999,19.312,37.2862,1,2.98014
92.7,1012,119.366,147.896,62.7322,1,3.97024
92.7,1013,-124.818,47.3352,51.2137,1,1.18046
92.7,1014,-47.4273,420.119,46.9863,1,5.00684
92.8,0,0.009,0.011,6.26701,0,0.00666667
92.8,1,0.951931,0.055,6.27651,0,0.00731057
92.8,2,1.915,0.044,6.28305,0,0.00666667
92.8,3,2.962,0.050226,6.26302,0,0.010651
92.8,4,3.23247,0.0639331,7.05263,0,0.0625899
92.8,5,4.9147,0.055,6.293,0,0.00896908
92.8,6,5.96763,0.05584,6.29,0,0.005
92.8,7,6.952,0.0367253,6.27661,0,0.00495536
92.8,8,7.945,0.067,6.28,0,0
92.8,9,-1.03163,0.984377,6.27329,0,0.00562731
92.8,10,-0.038954,1.01483,6.30121,0,0.00817856
92.8,11,0.904171,1.021,6.29,0,0.003
92.8,12,1.91029,1.054,6.29523,0,0.00448454
92.8,13,2.935,1.01,6.28951,0,0.01
92.8,14,-1.03513,0.022,6.28,0,0.00266667
92.8,1000,119.366,288.547,38.5878,1,1.57335
92.8,1001,32.6519,173.745,42.6336,1,4.04594
92.8,1002,-12.2193,102.086,49.8488,1,0.686634
92.8,1003,-70.6664,403.392,50.647,1,6.31839
92.8,1004,-56.4867,271.928,43.444,1,7.49254
92.8,1005,114.061,90.9875,43.3151,1,3.06925
92.8,1006,126.817,420.119,35.5999,1,0.634255
92.8,1007,57.7999,321.832,41.2489,1,3.82363
92.8,1008,79.2377,40.5569,54.0252,1,4.48477
92.8,1009,-131.365,280.135,38.3126,1,1.06349
92.8,1010,-68.8777,411.638,55.0025,1,1.86619
92.8,1011,-70.3949,19.312,37.3287,1,2.98014
92.8,1012,119.366,147.499,62.7453,1,3.97024
92.8,1013,-124.808,47.2217,51.1829,1,1.18046
92.8,1014,-47.9279,420.119,46.9759,1,5.00684
92.9,0,0.009,0.011,6.26635,0,0.00666667
92.9,1,0.951631,0.055,6.27585,0,0.00731057
92.9,2,1.915,0.044,6.28239,0,0.00666667
92.9,3,2.962,0.0505927,6.26202,0,0.010651
92.9,4,3.22976,0.0585191,7.05104,0,0.0625899
92.9,5,4.9141,0.055,6.29233,0,0.00896908
92.9,6,5.96733,0.05544,6.29,0,0.005
92.9,7,6.952,0.037092,6.27628,0,0.00495536
92.9,8,7.945,0.067,6.28,0,0
92.9,9,-1.03137,0.984744,6.27296,0,0.00562731
92.9,10,-0.039254,1.0152,6.30055,0,0.00817856
92.9,11,0.904471,1.021,6.29,0,0.003
92.9,12,1.91059,1.054,6.2949,0,0.00448454
92.9,13,2.935,1.01,6.28851,0,0.01
92.9,14,-1.03486,0.022,6.28,0,0.00266667
92.9,1000,119.366,288.692,38.6502,1,1.57335
92.9,1001,32.5456,174.135,42.6577,1,4.04594
92.9,1002,-12.1588,102.066,49.8226,1,0.686634
92.9,1003,-70.4632,402.795,50.6798,1,6.31839
92.9,1004,-56.8495,272.581,43.4975,1,7.49254
92.9,1005,114.105,91.2873,43.364,1,3.06925
92.9,1006,126.756,420.119,35.617,1,0.634255
92.9,1007,58.0964,322.068,41.1976,1,3.82363
92.9,1008,79.6457,40.3828,54.0909,1,4.48477
92.9,1009,-131.301,280.052,38.3325,1,1.06349
92.9,1010,-68.7126,411.707,54.9502,1,1.86619
92.9,1011,-70.6899,19.312,37.3711,1,2.98014
92.9,1012,119.366,147.102,62.7583,1,3.97024
92.9,1013,-124.797,47.1082,51.152,1,1.18046
92.9,1014,-48.4285,420.119,46.9655,1,5.00684
93,0,0.009,0.011,6.26568,0,0.00666667
93,1,0.951331,0.055,6.27518,0,0.00731057
93,2,1.915,0.044,6.28172,0,0.00666667
93,3,2.962,0.0509593,6.26102,0,0.010651
93,4,3.22849,0.0742314,7.04876,0,0.550786
93,5,4.9135,0.055,6.29167,0,0.00896908
93,6,5.96703,0.05504,6.29,0,0.005
93,7,6.952,0.0374587,6.27595,0,0.00495536
93,8,7.945,0.067,6.28,0,0
93,9,-1.0311,0.985111,6.27263,0,0.00562731
93,10,-0.039554,1.01557,6.29988,0,0.00817856
93,11,0.904771,1.021,6.29,0,0.003
93,12,1.91089,1.054,6.29456,0,0.00448454
93,13,2.935,1.01,6.28751,0,0.01
93,14,-1.03459,0.022,6.28,0,0.00266667
93,1000,119.366,288.836,38.7127,1,1.57335
93,1001,32.4393,174.524,42.6819,1,4.04594
93,1002,-12.0983,102.047,49.7964,1,0.686634
93,1003,-70.2601,402.197,50.7127,1,6.31839
93,1004,-57.2124,273.235,43.5509,1,7.49254
93,1005,114.148,91.5872,43.4129,1,3.06925
93,1006,126.695,420.119,35.6341,1,0.634255
93,1007,58.3929,322.303,41.1464,1,3.82363
93,1008,80.0537,40.2086,54.1567,1,4.48477
93,1009,-131.238,279.969,38.3525,1,1.06349
93,1010,-68.5475,411.777,54.8978,1,1.86619
93,1011,-70.9848,19.312,37.4136,1,2.98014
93,1012,119.366,146.706,62.7713,1,3.97024
93,1013,-124.787,46.9947,51.1211,1,1.18046
93,1014,-48.929,420.119,46.9551,1,5.00684
93.1,0,0.009,0.011,6.26501,0,0.00666667
93.1,1,0.951031,0.055,6.27451,0,0.00731057
93.1,2,1.915,0.044,6.28105,0,0.00666667
93.1,3,2.962,0.051326,6.26002,0,0.010651
93.1,4,3.22991,0.129178,7.04523,0,0.550786
93.1,5,4.9129,0.055,6.291,0,0.00896908
93.1,6,5.967,0.05467,6.2894,0,0.00760847
93.1,7,6.952,0.0378253,6.27561,0,0.00495536
93.1,8,7.945,0.067,6.28,0,0
93.1,9,-1.03083,0.985477,6.27229,0,0.00562731
93.1,10,-0.039854,1.01593,6.29921,0,0.00817856
93.1,11,0.905071,1.021,6.29,0,0.003
93.1,12,1.91119,1.054,6.29423,0,0.00448454
93.1,13,2.935,1.01,6.28651,0,0.01
93.1,14,-1.03433,0.022,6.28,0,0.00266667
93.1,1000,119.366,288.981,38.7752,1,1.57335
93.1,1001,32.3329,174.914,42.706,1,4.04594
93.1,1002,-12.0378,102.028,49.7702,1,0.686634
93.1,1003,-70.0569,401.6,50.7455,1,6.31839
93.1,1004,-57.5753,273.888,43.6044,1,7.49254
93.1,1005,114.192,91.8871,43.4618,1,3.06925
93.1,1006,126.634,420.119,35.6512,1,0.634255
93.1,1007,58.6894,322.539,41.0952,1,3.82363
93.1,1008,80.4617,40.0345,54.2225,1,4.48477
93.1,1009,-131.174,279.887,38.3724,1,1.06349
93.1,1010,-68.3824,411.846,54.8454,1,1.86619
93.1,1011,-71.2798,19.312,37.4561,1,2.98014
93.1,1012,119.366,146.309,62.7844,1,3.97024
93.1,1013,-124.777,46.8812,51.0903,1,1.18046
93.1,1014,-49.4296,420.119,46.9447,1,5.00684
93.2,0,0.009,0.011,6.26435,0,0.00666667
93.2,1,0.950731,0.055,6.27385,0,0.00731057
93.2,2,1.915,0.044,6.28039,0,0.00666667
93.2,3,2.962,0.0516927,6.25902,0,0.010651
93.2,4,3.23132,0.184125,7.0417,0,0.550786
93.2,5,4.9123,0.055,6.29033,0,0.00896908
93.2,6,5.967,0.0543033,6.28873,0,0.00760847
93.2,7,6.952,0.038192,6.27528,0,0.00495536
93.2,8,7.945,0.067,6.28,0,0
93.2,9,-1.03057,0.985844,6.27196,0,0.00562731
93.2,10,-0.040154,1.0163,6.29855,0,0.00817856
93.2,11,0.905371,1.021,6.29,0,0.003
93.2,12,1.91149,1.054,6.2939,0,0.00448454
93.2,13,2.935,1.01,6.28551,0,0.01
93.2,14,-1.03406,0.022,6.28,0,0.00266667
93.2,1000,119.366,289.125,38.8377,1,1.57335
93.2,1001,32.2266,175.304,42.7302,1,4.04594
93.2,1002,-11.9773,102.009,49.744,1,0.686634
93.2,1003,-69.8538,401.003,50.7783,1,6.31839
93.2,1004,-57.9382,274.541,43.6579,1,7.49254
93.2,1005,114.235,92.1869,43.5107,1,3.06925
93.2,1006,126.573,420.119,35.6683,1,0.634255
93.2,1007,58.9859,322.775,41.044,1,3.82363
93.2,1008,80.8697,39.8603,54.2882,1,4.48477
93.2,1009,-131.11,279.804,38.3924,1,1.06349
93.2,1010,-68.2174,411.916,54.793,1,1.86619
93.2,1011,-71.5748,19.312,37.4985,1,2.98014
93.2,1012,119.366,145.912,62.7974,1,3.97024
93.2,1013,-124.767,46.7677,51.0594,1,1.18046
93.2,1014,-49.9302,420.119,46.9343,1,5.00684
93.3,0,0.009,0.011,6.26368,0,0.00666667
93.3,1,0.950431,0.055,6.27318,0,0.00731057
93.3,2,1.915,0.044,6.27972,0,0.00666667
93.3,3,2.962,0.0520593,6.25802,0,0.010651
93.3,4,3.23273,0.239072,7.03816,0,0.550786
93.3,5,4.9117,0.055,6.28933,0,0.0146211
93.3,6,5.967,0.0539367,6.28807,0,0.00760847
93.3,7,6.952,0.0385587,6.27495,0,0.00495536
93.3,8,7.945,0.06674,6.28,0,0.004
93.3,9,-1.0303,0.986211,6.27163,0,0.00562731
93.3,10,-0.040454,1.01667,6.29788,0,0.00817856
93.3,11,0.905671,1.021,6.29,0,0.003
93.3,12,1.91179,1.054,6.29356,0,0.00448454
93.3,13,2.935,1.01,6.28451,0,0.01
93.3,14,-1.03379,0.022,6.28,0,0.00266667
93.3,1000,119.366,289.269,38.9002,1,1.57335
93.3,1001,32.1203,175.693,42.7543,1,4.04594
93.3,1002,-11.9168,101.99,49.7178,1,0.686634
93.3,1003,-69.6506,400.405,50.8111,1,6.31839
93.3,1004,-58.3011,275.195,43.7114,1,7.49254
93.3,1005,114.279,92.4868,43.5596,1,3.06925
93.3,1006,126.512,420.119,35.6855,1,0.634255
93.3,1007,59.2824,323.011,40.9928,1,3.82363
93.3,1008,81.2778,39.6862,54.354,1,4.48477
93.3,1009,-131.046,279.721,38.4123,1,1.06349
93.3,1010,-68.0523,411.985,54.7407,1,1.86619
93.3,1011,-71.8698,19.312,37.541,1,2.98014
93.3,1012,119.366,145.515,62.8104,1,3.97024
93.3,1013,-124.757,46.6542,51.0285,1,1.18046
93.3,1014,-50.4308,420.119,46.9239,1,5.00684
93.4,0,0.009,0.011,6.26301,0,0.00666667
93.4,1,0.950131,0.055,6.27251,0,0.00731057
93.4,2,1.915,0.044,6.27905,0,0.00666667
93.4,3,2.962,0.052426,6.25702,0,0.010651
93.4,4,3.23415,0.294019,7.03463,0,0.550786
93.4,5,4.9111,0.055,6.288,0,0.0146211
93.4,6,5.967,0.05357,6.2874,0,0.00760847
93.4,7,6.952,0.0389253,6.27461,0,0.00495536
93.4,8,7.945,0.06634,6.28,0,0.004
93.4,9,-1.03003,0.986577,6.27129,0,0.00562731
93.4,10,-0.040754,1.01703,6.29721,0,0.00817856
93.4,11,0.905971,1.021,6.29,0,0.003
93.4,12,1.91209,1.054,6.29323,0,0.00448454
93.4,13,2.935,1.01,6.28351,0,0.01
93.4,14,-1.03353,0.022,6.28,0,0.00266667
93.4,1000,119.366,289.414,38.9627,1,1.57335
93.4,1001,32.0139,176.083,42.7785,1,4.04594
93.4,1002,-11.8563,101.971,49.6916,1,0.686634
93.4,1003,-69.4475,399.808,50.844,1,6.31839
93.4,1004,-58.6639,275.848,43.7649,1,7.49254
93.4,1005,114.322,92.7867,43.6085,1,3.06925
93.4,1006,126.451,420.119,35.7026,1,0.634255
93.4,1007,59.579,323.247,40.9415,1,3.82363
93.4,1008,81.6858,39.5121,54.4197,1,4.48477
93.4,1009,-130.982,279.639,38.4323,1,1.06349
93.4,1010,-67.8872,412.055,54.6883,1,1.86619
93.4,1011,-72.1647,19.312,37.5835,1,2.98014
93.4,1012,119.366,145.118,62.8235,1,3.97024
93.4,1013,-124.747,46.5407,50.9976,1,1.18046
93.4,1014,-50.9313,420.119,46.9135,1,5.00684
93.5,0,0.009,0.011,6.26235,0,0.00666667
93.5,1,0.949831,0.055,6.27185,0,0.00731057
93.5,2,1.915,0.044,6.27839,0,0.00666667
93.5,3,2.962,0.0527927,6.25602,0,0.010651
93.5,4,3.23556,0.348966,7.0311,0,0.550786
93.5,5,4.9105,0.055,6.28667,0,0.0146211
93.5,6,5.967,0.0532033,6.28673,0,0.00760847
93.5,7,6.952,0.039292,6.27428,0,0.00495536
93.5,8,7.945,0.06594,6.28,0,0.004
93.5,9,-1.02977,0.986944,6.27096,0,0.00562731
93.5,10,-0.041054,1.0174,6.29655,0,0.00817856
93.5,11,0.906271,1.021,6.29,0,0.003
93.5,12,1.91239,1.054,6.2929,0,0.00448454
93.5,13,2.935,1.01,6.28251,0,0.01
93.5,14,-1.03326,0.022,6.28,0,0.00266667
93.5,1000,119.366,289.558,39.0251,1,1.57335
93.5,1001,31.9076,176.473,42.8026,1,4.04594
93.5,1002,-11.7958,101.951,49.6654,1,0.686634
93.5,1003,-69.2443,399.21,50.8768,1,6.31839
93.5,1004,-59.0268,276.501,43.8183,1,7.49254
93.5,1005,114.366,93.0866,43.6574,1,3.06925
93.5,1006,126.39,420.119,35.7197,1,0.634255
93.5,1007,59.8755,323.483,40.8903,1,3.82363
93.5,1008,82.0938,39.3379,54.4855,1,4.48477
93.5,1009,-130.919,279.556,38.4522,1,1.06349
93.5,1010,-67.7221,412.124,54.6359,1,1.86619
93.5,1011,-72.4597,19.312,37.6259,1,2.98014
93.5,1012,119.366,144.722,62.8365,1,3.97024
93.5,1013,-124.737,46.4273,50.9668,1,1.18046
93.5,1014,-51.4319,420.119,46.9031,1,5.00684
93.6,0,0.009,0.011,6.26168,0,0.00666667
93.6,1,0.949531,0.055,6.27118,0,0.00731057
93.6,2,1.915,0.044,6.27772,0,0.00666667
93.6,3,2.962,0.0531593,6.25502,0,0.010651
93.6,4,3.22173,0.464262,7.00471,0,1.48496
93.6,5,4.9099,0.055,6.28533,0,0.0146211
93.6,6,5.967,0.0528367,6.28607,0,0.00760847
93.6,7,6.952,0.0396587,6.27395,0,0.00495536
93.6,8,7.945,0.06554,6.28,0,0.004
93.6,9,-1.0295,0.987311,6.27063,0,0.00562731
93.6,10,-0.041354,1.01777,6.29588,0,0.00817856
93.6,11,0.906571,1.021,6.29,0,0.003
93.6,12,1.91269,1.054,6.29256,0,0.00448454
93.6,13,2.935,1.01,6.28151,0,0.01
93.6,14,-1.03299,0.022,6.28,0,0.00266667
93.6,1000,119.366,289.703,39.0876,1,1.57335
93.6,1001,31.8013,176.862,42.8268,1,4.04594
93.6,1002,-11.7353,101.932,49.6392,1,0.686634
93.6,1003,-69.0412,398.613,50.9096,1,6.31839
93.6,1004,-59.3897,277.155,43.8718,1,7.49254
93.6,1005,114.409,93.3864,43.7063,1,3.06925
93.6,1006,126.329,420.119,35.7368,1,0.634255
93.6,1007,60.172,323.719,40.8391,1,3.82363
93.6,1008,82.5018,39.1638,54.5512,1,4.48477
