time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
158.8,6,1,27,54,14,-74.2365,29.0487
158.8,7,2,28,54,14,-75.5221,29.7644
158.8,8,0,28.7176,54,14,-75.4958,28.9841
158.8,9,1,29.0998,54,14,-75.6512,29.2127
158.8,10,2,28.5112,54,14,-75.6281,30.1516
158.8,11,1,27.4551,54,14,-75.6088,30.6917
158.8,12,2,25.5295,54,14,-72.962,28.0315
158.8,13,1,24,54,14,-72.9296,28.8976
158.8,14,0,29.0493,54,14,-75.7029,29.2264
158.9,0,1,28.5123,54,14,-75.6874,30.2974
158.9,1,2,27,54,14,-74.2768,29.1688
158.9,2,0,26.6186,54,14,-74.2681,30.721
158.9,3,0,24,54,14,-72.9678,29.1842
158.9,4,2,25.0347,54,14,-72.9324,30.1347
158.9,5,0,26,54,14,-72.8952,28.8477
158.9,6,1,27,54,14,-74.2223,29.0338
158.9,7,2,28,54,14,-75.5255,29.7701
158.9,8,0,28.7176,54,14,-75.499,28.9899
158.9,9,1,29.0998,54,14,-75.657,29.2158
158.9,10,2,28.5112,54,14,-75.6336,30.1553
158.9,11,1,27.4551,54,14,-75.614,30.6953
158.9,12,2,25.5295,54,14,-72.9473,28.0168
158.9,13,1,24,54,14,-72.9149,28.8829
158.9,14,0,29.0493,54,14,-75.7087,29.23
159,0,1,28.5123,54,14,-75.6927,30.3003
159,1,2,27,54,14,-74.2625,29.1548
159,2,0,26.6186,54,14,-74.2538,30.7064
159,3,0,24,54,14,-72.953,29.1691
159,4,2,25.0347,54,14,-72.9175,30.1192
159,5,0,26,54,14,-72.8801,28.8326
159,6,1,27,54,14,-74.2077,29.0184
159,7,2,28,54,14,-75.5288,29.7756
159,8,0,28.7176,54,14,-75.5019,28.9955
159,9,1,29.0998,54,14,-75.6626,29.2188
159,10,2,28.5112,54,14,-75.639,30.1588
159,11,1,27.4551,54,14,-75.6191,30.6988
159,12,2,25.5295,54,14,-72.9323,28.0017
159,13,1,24,54,14,-72.8998,28.8679
159,14,0,29.0493,54,14,-75.7143,29.2333
159.1,0,1,28.5123,54,14,-75.6978,30.303
159.1,1,2,27,54,14,-74.2477,29.1404
159.1,2,0,26.6186,54,14,-74.2389,30.6914
159.1,3,0,24,54,14,-72.9378,29.1538
159.1,4,2,25.0347,54,14,-72.9023,30.1033
159.1,5,0,26,54,14,-72.8648,28.817
159.1,6,1,27,54,14,-74.1927,29.0032
159.1,7,2,28,54,14,-75.5318,29.7809
159.1,8,0,28.7176,54,14,-75.5047,29.0009
159.1,9,1,29.0998,54,14,-75.668,29.2215
159.1,10,2,28.5112,54,14,-75.6441,30.1622
159.1,11,1,27.4551,54,14,-75.6239,30.7021
159.1,12,2,25.5295,54,14,-72.917,27.9863
159.1,13,1,24,54,14,-72.8844,28.8527
159.1,14,0,29.0493,54,14,-75.7196,29.2365
159.2,0,1,28.5123,54,14,-75.7027,30.3055
159.2,1,2,27,54,14,-74.2325,29.1255
159.2,2,0,26.6186,54,14,-74.2236,30.676
159.2,3,0,24,54,14,-72.9223,29.1381
159.2,4,2,25.0347,54,14,-72.8867,30.0871
159.2,5,0,26,54,14,-72.8491,28.801
159.2,6,1,27,54,14,-74.1772,28.9876
159.2,7,2,28,54,14,-75.5347,29.7861
159.2,8,0,28.7176,54,14,-75.5072,29.006
159.2,9,1,29.0998,54,14,-75.6732,29.2241
159.2,10,2,28.5112,54,14,-75.6491,30.1653
159.2,11,1,27.4551,54,14,-75.6286,30.7051
159.2,12,2,25.5295,54,14,-72.9013,27.9706
159.2,13,1,24,54,14,-72.8686,28.8371
159.2,14,0,29.0493,54,14,-75.7248,29.2394
159.3,0,1,28.5123,54,14,-75.7074,30.3075
159.3,1,2,27,54,14,-74.2167,29.1099
159.3,2,0,26.6186,54,14,-74.2079,30.6597
159.3,3,0,24,54,14,-72.9064,29.1216
159.3,4,2,25.0347,54,14,-72.8708,30.0705
159.3,5,0,26,54,14,-72.833,28.7847
159.3,6,1,27,54,14,-74.1612,28.9715
159.3,7,2,28,54,14,-75.5374,29.791
159.3,8,0,28.7176,54,14,-75.5096,29.0107
159.3,9,1,29.0998,54,14,-75.6782,29.2262
159.3,10,2,28.5112,54,14,-75.6538,30.168
159.3,11,1,27.4551,54,14,-75.633,30.7076
159.3,12,2,25.5295,54,14,-72.8852,27.9542
159.3,13,1,24,54,14,-72.8525,28.8206
159.3,14,0,29.0493,54,14,-75.7297,29.2419
159.4,0,1,28.5123,54,14,-75.7118,30.3091
159.4,1,2,27,54,14,-74.2006,29.0936
159.4,2,0,26.6186,54,14,-74.1917,30.6428
159.4,3,0,24,54,14,-72.8902,29.1044
159.4,4,2,25.0347,54,14,-72.8545,30.0535
159.4,5,0,26,54,14,-72.8167,28.768
159.4,6,1,27,54,14,-74.1449,28.9549
159.4,7,2,28,54,14,-75.5398,29.7957
159.4,8,0,28.7176,54,14,-75.5117,29.0151
159.4,9,1,29.0998,54,14,-75.683,29.228
159.4,10,2,28.5112,54,14,-75.6583,30.1702
159.4,11,1,27.4551,54,14,-75.6373,30.7098
159.4,12,2,25.5295,54,14,-72.8688,27.9372
159.4,13,1,24,54,14,-72.8361,28.8037
159.4,14,0,29.0493,54,14,-75.7344,29.244
159.5,0,1,28.5123,54,14,-75.7161,30.3106
159.5,1,2,27,54,14,-74.1839,29.0769
159.5,2,0,26.6186,54,14,-74.175,30.6254
159.5,3,0,24,54,14,-72.8736,29.087
159.5,4,2,25.0347,54,14,-72.8379,30.0362
159.5,5,0,26,54,14,-72.8,28.751
159.5,6,1,27,54,14,-74.128,28.9379
159.5,7,2,28,54,14,-75.5421,29.8002
159.5,8,0,28.7176,54,14,-75.5137,29.0192
159.5,9,1,29.0998,54,14,-75.6875,29.2295
159.5,10,2,28.5112,54,14,-75.6626,30.1723
159.5,11,1,27.4551,54,14,-75.6413,30.7117
159.5,12,2,25.5295,54,14,-72.8521,27.9199
159.5,13,1,24,54,14,-72.8193,28.7863
159.5,14,0,29.0493,54,14,-75.7389,29.2459
159.6,0,1,28.5123,54,14,-75.7201,30.3118
159.6,1,2,27,54,14,-75.6938,30.4748
159.6,2,0,26.6186,54,14,-74.1578,30.6076
159.6,3,0,24,54,14,-72.8567,29.0692
159.6,4,2,25.0347,54,14,-72.8209,30.0184
159.6,5,0,26,54,14,-72.7829,28.7335
159.6,6,1,27,54,14,-74.1107,28.9203
159.6,7,2,28,54,14,-75.5441,29.8044
159.6,8,0,28.7176,54,14,-75.5154,29.0231
159.6,9,1,29.0998,54,14,-75.6919,29.2308
159.6,10,2,28.5112,54,14,-75.6667,30.1742
159.6,11,1,27.4551,54,14,-75.6451,30.7134
159.6,12,2,25.5295,54,14,-72.8349,27.9023
159.6,13,1,24,54,14,-72.8021,28.7687
159.6,14,0,29.0493,54,14,-75.7432,29.2477
159.7,0,1,28.5123,54,14,-75.7239,30.3128
159.7,1,2,27,54,14,-75.6974,30.4763
159.7,2,0,26.6186,54,14,-74.1401,30.5893
159.7,3,0,24,54,14,-72.8394,29.0511
159.7,4,2,25.0347,54,14,-72.8036,30.0003
159.7,5,0,26,54,14,-72.7655,28.7157
159.7,6,1,27,54,14,-74.0929,28.9022
159.7,7,2,28,54,14,-75.546,29.8085
159.7,8,0,28.7176,54,14,-75.5169,29.0268
159.7,9,1,29.0998,54,14,-75.696,29.2319
159.7,10,2,28.5112,54,14,-75.6706,30.1758
159.7,11,1,27.4551,54,14,-75.6486,30.7149
159.7,12,2,25.5295,54,14,-72.8174,27.8844
159.7,13,1,24,54,14,-72.7845,28.7507
159.7,14,0,29.0493,54,14,-75.7473,29.2492
159.8,0,1,28.5123,54,14,-75.7275,30.3136
159.8,1,2,27,54,14,-75.7007,30.4775
159.8,2,0,26.6186,54,14,-74.122,30.5705
159.8,3,0,24,54,14,-72.8218,29.0327
159.8,4,2,25.0347,54,14,-72.7859,29.982
159.8,5,0,26,54,14,-72.7478,28.6976
159.8,6,1,27,54,14,-75.5722,30.4785
159.8,7,2,28,54,14,-75.5476,29.8124
159.8,8,0,28.7176,54,14,-75.5182,29.0303
159.8,9,1,29.0998,54,14,-75.6999,29.233
159.8,10,2,28.5112,54,14,-75.6742,30.1772
159.8,11,1,27.4551,54,14,-75.652,30.7162
159.8,12,2,25.5295,54,14,-72.7995,27.8661
159.8,13,1,24,54,14,-72.7666,28.7327
159.8,14,0,29.0493,54,14,-75.7512,29.2505
159.9,0,1,28.5123,54,14,-75.7309,30.3144
159.9,1,2,27,54,14,-75.7038,30.478
159.9,2,0,26.6186,54,14,-74.1033,30.5513
159.9,3,0,24,54,14,-72.8038,29.0139
159.9,4,2,25.0347,54,14,-72.7679,29.9646
159.9,5,0,26,54,14,-72.7296,28.6803
159.9,6,1,27,54,14,-75.5738,30.4828
159.9,7,2,28,54,14,-75.549,29.817
159.9,8,0,28.7176,54,14,-75.5193,29.0344
159.9,9,1,29.0998,54,14,-75.7035,29.2345
159.9,10,2,28.5112,54,14,-75.6776,30.1784
159.9,11,1,27.4551,54,14,-75.6551,30.7173
159.9,12,2,25.5295,54,14,-72.7813,27.8474
159.9,13,1,24,54,14,-72.7483,28.7146
159.9,14,0,29.0493,54,14,-75.7548,29.2515
160,0,1,28.5123,54,14,-75.734,30.3152
160,1,2,27,54,14,-75.7066,30.4783
160,2,0,26.6186,54,14,-74.0841,30.5316
160,3,0,24,54,14,-72.7854,28.9948
160,4,2,25.0347,54,14,-72.7494,29.9468
160,5,0,26,54,14,-72.7112,28.6625
160,6,1,27,54,14,-75.5752,30.4869
160,7,2,28,54,14,-75.5501,29.8212
160,8,0,28.7176,54,14,-75.5201,29.0382
160,9,1,29.0998,54,14,-75.707,29.2357
160,10,2,28.5112,54,14,-75.6808,30.1794
160,11,1,27.4551,54,14,-75.658,30.7181
160,12,2,25.5295,54,14,-72.7626,27.8284
160,13,1,24,54,14,-72.7296,28.6962
160,14,0,29.0493,54,14,-75.7582,29.2524
160.1,0,1,28.5123,54,14,-75.7368,30.3158
160.1,1,2,27,54,14,-75.7093,30.4783
160.1,2,0,26.6186,54,14,-74.0645,30.5114
160.1,3,0,24,54,14,-72.7666,28.9753
160.1,4,2,25.0347,54,14,-72.7306,29.9289
160.1,5,0,26,54,14,-72.6923,28.6443
160.1,6,1,27,54,14,-75.5764,30.4907
160.1,7,2,28,54,14,-75.5511,29.8253
160.1,8,0,28.7176,54,14,-75.5208,29.0418
160.1,9,1,29.0998,54,14,-75.7101,29.2368
160.1,10,2,28.5112,54,14,-75.6837,30.1802
160.1,11,1,27.4551,54,14,-75.6606,30.7187
160.1,12,2,25.5295,54,14,-72.7435,27.8091
160.1,13,1,24,54,14,-72.7105,28.6774
160.1,14,0,29.0493,54,14,-75.7613,29.253
160.2,0,1,28.5123,54,14,-75.7395,30.3162
160.2,1,2,27,54,14,-75.7116,30.4782
160.2,2,0,26.6186,54,14,-75.6879,32.0245
160.2,3,0,24,54,14,-72.7474,28.9568
160.2,4,2,25.0347,54,14,-72.7114,29.9106
160.2,5,0,26,54,14,-74.0076,29.8023
160.2,6,1,27,54,14,-75.5774,30.4943
160.2,7,2,28,54,14,-75.5518,29.8291
160.2,8,0,28.7176,54,14,-75.5212,29.0451
160.2,9,1,29.0998,54,14,-75.7131,29.2376
160.2,10,2,28.5112,54,14,-75.6864,30.1802
160.2,11,1,27.4551,54,14,-75.663,30.7191
160.2,12,2,25.5295,54,14,-72.7241,27.7894
160.2,13,1,24,54,14,-72.6911,28.6582
160.2,14,0,29.0493,54,14,-75.7642,29.2534
160.3,0,1,28.5123,54,14,-75.7418,30.3164
160.3,1,2,27,54,14,-75.7138,30.4778
160.3,2,0,26.6186,54,14,-75.6897,32.024
160.3,3,0,24,54,14,-72.7278,28.938
160.3,4,2,25.0347,54,14,-72.6918,29.892
160.3,5,0,26,54,14,-73.9869,29.7822
160.3,6,1,27,54,14,-75.5781,30.4976
160.3,7,2,28,54,14,-75.5522,29.8327
160.3,8,0,28.7176,54,14,-75.5213,29.0482
160.3,9,1,29.0998,54,14,-75.7158,29.2382
160.3,10,2,28.5112,54,14,-75.6887,30.1794
160.3,11,1,27.4551,54,14,-75.6652,30.7193
160.3,12,2,25.5295,54,14,-72.7042,27.7694
160.3,13,1,24,54,14,-72.6712,28.6388
160.3,14,0,29.0493,54,14,-75.7669,29.2535
160.4,0,1,28.5123,54,14,-75.744,30.3163
160.4,1,2,27,54,14,-75.7157,30.4771
160.4,2,0,26.6186,54,14,-75.6913,32.0233
160.4,3,0,24,54,14,-72.7078,28.9189
160.4,4,2,25.0347,54,14,-72.6718,29.8729
160.4,5,0,26,54,14,-73.9656,29.7615
160.4,6,1,27,54,14,-75.5785,30.5007
160.4,7,2,28,54,14,-75.5525,29.836
160.4,8,0,28.7176,54,14,-75.5213,29.0511
160.4,9,1,29.0998,54,14,-75.7182,29.2386
160.4,10,2,28.5112,54,14,-75.6909,30.1783
160.4,11,1,27.4551,54,14,-75.6671,30.7192
160.4,12,2,25.5295,54,14,-72.684,27.7495
160.4,13,1,24,54,14,-72.651,28.6189
160.4,14,0,29.0493,54,14,-75.7693,29.2535
160.5,0,1,28.5123,54,14,-75.7459,30.316
160.5,1,2,27,54,14,-75.7174,30.4763
160.5,2,0,26.6186,54,14,-75.6927,32.0224
160.5,3,0,24,54,14,-72.6874,28.8994
160.5,4,2,25.0347,54,14,-72.6514,29.8534
160.5,5,0,26,54,14,-73.9439,29.7403
160.5,6,1,27,54,14,-75.5788,30.5035
160.5,7,2,28,54,14,-75.5524,29.8391
160.5,8,0,28.7176,54,14,-75.5209,29.0537
160.5,9,1,29.0998,54,14,-75.7204,29.2387
160.5,10,2,28.5112,54,14,-75.6927,30.177
160.5,11,1,27.4551,54,14,-75.6687,30.7189
160.5,12,2,25.5295,54,14,-72.6633,27.7306
160.5,13,1,24,54,14,-72.6303,28.5987
160.5,14,0,29.0493,54,14,-75.7715,29.2532
160.6,0,1,28.5123,54,14,-75.7475,30.3155
160.6,1,2,27,54,14,-75.7188,30.4751
160.6,2,0,25.6186,54,14,-72.702,28.0069
160.6,3,0,24,54,14,-72.6666,28.8795
160.6,4,2,25.0347,54,14,-72.6306,29.8335
160.6,5,0,26,54,14,-73.9216,29.7185
160.6,6,1,27,54,14,-75.5787,30.5061
160.6,7,2,28,54,14,-75.5522,29.8419
160.6,8,0,28.7176,54,14,-75.5204,29.056
160.6,9,1,29.0998,54,14,-75.7223,29.2386
160.6,10,2,28.5112,54,14,-75.6944,30.1754
160.6,11,1,27.4551,54,14,-75.6701,30.7184
160.6,12,2,25.5295,54,14,-72.6422,27.7113
160.6,13,1,24,54,14,-72.6092,28.5781
160.6,14,0,29.0493,54,14,-75.7734,29.2526
160.7,0,1,28.5123,54,14,-75.7489,30.3147
160.7,1,2,27,54,14,-75.7199,30.4738
160.7,2,0,25.6186,54,14,-72.6808,27.9853
160.7,3,0,24,54,14,-72.6454,28.8592
160.7,4,2,25.0347,54,14,-72.6094,29.8131
160.7,5,0,26,54,14,-73.8988,29.6962
160.7,6,1,27,54,14,-75.5785,30.5084
160.7,7,2,28,54,14,-75.5517,29.8445
160.7,8,0,28.7176,54,14,-75.5196,29.0581
160.7,9,1,29.0998,54,14,-75.724,29.2382
160.7,10,2,28.5112,54,14,-75.6957,30.1736
160.7,11,1,27.4551,54,14,-75.6713,30.7176
160.7,12,2,25.5295,54,14,-72.6207,27.6917
160.7,13,1,24,54,14,-72.5877,28.5571
160.7,14,0,29.0493,54,14,-75.7751,29.2518
160.8,0,1,28.5123,54,14,-75.75,30.3136
160.8,1,2,27,54,14,-75.7208,30.4722
160.8,2,0,25.6186,54,14,-72.6592,27.9638
160.8,3,0,24,54,14,-72.6237,28.8385
160.8,4,2,25.0347,54,14,-72.5878,29.7923
160.8,5,0,26,54,14,-73.8754,29.6733
160.8,6,1,27,54,14,-75.5779,30.5105
160.8,7,2,28,54,14,-75.5509,29.8466
160.8,8,0,28.7176,54,14,-75.5185,29.0599
160.8,9,1,29.0998,54,14,-75.7254,29.2376
160.8,10,2,28.5112,54,14,-75.6968,30.1716
160.8,11,1,27.4551,54,14,-75.6721,30.7165
160.8,12,2,25.5295,54,14,-72.5987,27.6716
160.8,13,1,24,54,14,-72.5658,28.5357
160.8,14,0,29.0493,54,14,-75.7765,29.2508
160.9,0,1,28.5123,54,14,-75.7509,30.3123
160.9,1,2,27,54,14,-75.7214,30.4703
160.9,2,0,25.6186,54,14,-72.6372,27.9427
160.9,3,0,24,54,14,-72.6017,28.8175
160.9,4,2,25.0347,54,14,-72.5657,29.771
160.9,5,0,26,54,14,-73.8515,29.6498
160.9,6,1,27,54,14,-75.5772,30.5123
160.9,7,2,28,54,14,-75.5499,29.8478
160.9,8,0,28.7176,54,14,-75.5172,29.0615
160.9,9,1,29.0998,54,14,-75.7265,29.2368
160.9,10,2,28.5112,54,14,-75.6976,30.1693
160.9,11,1,27.4551,54,14,-75.6728,30.7152
160.9,12,2,25.5295,54,14,-72.5763,27.6512
160.9,13,1,24,54,14,-72.5435,28.514
160.9,14,0,29.0493,54,14,-75.7776,29.2495
161,0,1,28.5123,54,14,-75.7514,30.3108
161,1,2,27,54,14,-75.7218,30.4682
161,2,0,25.6186,54,14,-72.6147,27.9212
161,3,0,24,54,14,-72.5792,28.7961
161,4,2,25.0347,54,14,-72.5433,29.7493
161,5,0,26,54,14,-73.8271,29.6257
161,6,1,27,54,14,-75.5761,30.5138
161,7,2,28,54,14,-75.5486,29.8486
161,8,0,28.7176,54,14,-75.5156,29.0628
161,9,1,29.0998,54,14,-75.7274,29.2357
161,10,2,28.5112,54,14,-75.6982,30.1667
161,11,1,27.4551,54,14,-75.6731,30.7137
161,12,2,25.5295,54,14,-72.5535,27.6304
161,13,1,24,54,14,-72.5207,28.4919
161,14,0,29.0493,54,14,-75.7785,29.2479
161.1,0,1,28.5123,54,14,-75.7518,30.309
161.1,1,2,27,54,14,-75.7219,30.4658
161.1,2,0,25.6186,54,14,-72.5919,27.8993
161.1,3,0,24,54,14,-72.5563,28.7742
161.1,4,2,25.0347,54,14,-72.5204,29.7272
161.1,5,0,26,54,14,-73.8021,29.6011
161.1,6,1,27,54,14,-75.5748,30.5151
161.1,7,2,28,54,14,-75.547,29.8492
161.1,8,0,28.7176,54,14,-75.5138,29.0638
161.1,9,1,29.0998,54,14,-75.728,29.2343
161.1,10,2,28.5112,54,14,-75.6985,30.1639
161.1,11,1,27.4551,54,14,-75.6732,30.7118
161.1,12,2,25.5295,54,14,-72.5303,27.6092
161.1,13,1,24,54,14,-72.4975,28.4693
161.1,14,0,29.0493,54,14,-75.7791,29.2461
161.2,0,1,28.5123,54,14,-75.7518,30.3069
161.2,1,2,27,54,14,-75.7217,30.4632
161.2,2,0,25.6186,54,14,-72.5686,27.877
161.2,3,0,24,54,14,-72.533,28.752
161.2,4,2,25.0347,54,14,-72.4971,29.7046
161.2,5,0,26,54,14,-75.6034,31.5099
161.2,6,1,27,54,14,-75.5732,30.516
161.2,7,2,28,54,14,-75.5452,29.8495
161.2,8,0,28.7176,54,14,-75.5117,29.0645
161.2,9,1,29.0998,54,14,-75.7283,29.2326
161.2,10,2,28.5112,54,14,-75.6985,30.1608
161.2,11,1,27.4551,54,14,-75.6729,30.7098
161.2,12,2,25.5295,54,14,-72.5066,27.5876
161.2,13,1,24,54,14,-72.4739,28.4464
161.2,14,0,29.0493,54,14,-75.7794,29.2444
161.3,0,1,28.5123,54,14,-75.7516,30.3045
161.3,1,2,27,54,14,-75.7212,30.4603
161.3,2,0,25.6186,54,14,-72.5448,27.8544
161.3,3,0,24,54,14,-72.5092,28.7294
161.3,4,2,25.0347,54,14,-72.4734,29.6815
161.3,5,0,26,54,14,-75.6019,31.5106
161.3,6,1,27,54,14,-75.5714,30.5167
161.3,7,2,28,54,14,-75.543,29.8496
161.3,8,0,28.7176,54,14,-75.5093,29.065
161.3,9,1,29.0998,54,14,-75.7283,29.2307
161.3,10,2,28.5112,54,14,-75.6982,30.1575
161.3,11,1,27.4551,54,14,-75.6724,30.7074
161.3,12,2,25.5295,54,14,-72.4824,27.5655
161.3,13,1,24,54,14,-72.4498,28.4231
161.3,14,0,29.0493,54,14,-75.7794,29.2425
161.4,0,1,28.5123,54,14,-75.751,30.3019
161.4,1,2,27,54,14,-75.7205,30.4571
161.4,2,0,25.6186,54,14,-72.5206,27.8312
161.4,3,0,24,54,14,-72.485,28.7063
161.4,4,2,25.0347,54,14,-72.4493,29.6579
161.4,5,0,26,54,14,-75.6,31.511
161.4,6,1,27,54,14,-75.5693,30.5171
161.4,7,2,28,54,14,-75.5407,29.8493
161.4,8,0,28.7176,54,14,-75.5067,29.0652
161.4,9,1,29.0998,54,14,-75.728,29.2286
161.4,10,2,28.5112,54,14,-75.6976,30.1539
161.4,11,1,27.4551,54,14,-75.6717,30.7048
161.4,12,2,25.5295,54,14,-72.4578,27.5431
161.4,13,1,24,54,14,-72.4252,28.3993
161.4,14,0,29.0493,54,14,-75.7791,29.2402
161.5,0,1,28.5123,54,14,-75.7502,30.299
161.5,1,2,27,54,14,-75.7194,30.4537
161.5,2,0,25.6186,54,14,-72.496,27.8077
161.5,3,0,24,54,14,-72.4604,28.6828
161.5,4,2,25.0347,54,14,-72.4247,29.6339
161.5,5,0,26,54,14,-75.5979,31.5112
161.5,6,1,27,54,14,-75.5668,30.5172
161.5,7,2,28,54,14,-75.538,29.8488
161.5,8,0,28.7176,54,14,-75.5038,29.065
161.5,9,1,29.0998,54,14,-75.7275,29.2261
161.5,10,2,28.5112,54,14,-75.6967,30.15
161.5,11,1,27.4551,54,14,-75.6706,30.7019
161.5,12,2,25.5295,54,14,-72.4327,27.5202
161.5,13,1,24,54,14,-72.4002,28.3751
161.5,14,0,29.0493,54,14,-75.7786,29.2377
161.6,0,1,28.5123,54,14,-75.7491,30.2959
161.6,1,2,27,54,14,-75.7181,30.45
161.6,2,0,25.6186,54,14,-73.8751,29.048
161.6,3,0,24,54,14,-72.4353,28.659
161.6,4,2,25.0347,54,14,-72.3996,29.6094
161.6,5,0,25,54,14,-72.362,27.3199
161.6,6,1,27,54,14,-75.5642,30.5171
161.6,7,2,28,54,14,-75.5351,29.848
161.6,8,0,28.7176,54,14,-75.5006,29.0646
161.6,9,1,29.0998,54,14,-75.7266,29.2234
161.6,10,2,28.5112,54,14,-75.6956,30.1458
161.6,11,1,27.4551,54,14,-75.6692,30.6988
161.6,12,2,25.5295,54,14,-73.8306,28.7612
161.6,13,1,24,54,14,-72.3748,28.3505
161.6,14,0,29.0493,54,14,-75.7777,29.235
161.7,0,1,28.5123,54,14,-75.7477,30.2925
161.7,1,2,27,54,14,-75.7165,30.446
161.7,2,0,25.6186,54,14,-73.8683,29.0403
161.7,3,0,24,54,14,-72.4097,28.6346
161.7,4,2,25.0347,54,14,-72.3741,29.5844
161.7,5,0,25,54,14,-72.3366,27.2945
161.7,6,1,27,54,14,-75.5612,30.5166
161.7,7,2,28,54,14,-75.5319,29.8468
161.7,8,0,28.7176,54,14,-75.4971,29.0639
161.7,9,1,29.0998,54,14,-75.7254,29.2204
161.7,10,2,28.5112,54,14,-75.6941,30.1423
161.7,11,1,27.4551,54,14,-75.6675,30.6953
161.7,12,2,25.5295,54,14,-73.8237,28.7541
161.7,13,1,24,54,14,-72.3488,28.3255
161.7,14,0,29.0493,54,14,-75.7765,29.2319
161.8,0,1,28.5123,54,14,-75.746,30.2887
161.8,1,2,27,54,14,-75.7146,30.4417
161.8,2,0,25.6186,54,14,-73.8613,29.0324
161.8,3,0,24,54,14,-72.3837,28.6099
161.8,4,2,25.0347,54,14,-72.3482,29.5589
161.8,5,0,25,54,14,-72.3108,27.2687
161.8,6,1,27,54,14,-75.5579,30.5158
161.8,7,2,28,54,14,-75.5284,29.8454
161.8,8,0,28.7176,54,14,-75.4934,29.0629
161.8,9,1,29.0998,54,14,-75.724,29.2171
161.8,10,2,28.5112,54,14,-75.6924,30.1396
161.8,11,1,27.4551,54,14,-75.6656,30.6916
161.8,12,2,25.5295,54,14,-73.8166,28.7469
161.8,13,1,24,54,14,-72.3224,28.3001
161.8,14,0,29.0493,54,14,-75.7751,29.2286
161.9,0,1,28.5123,54,14,-75.744,30.2847
161.9,1,2,27,54,14,-75.7124,30.4371
161.9,2,0,25.6186,54,14,-73.8541,29.0243
161.9,3,0,24,54,14,-72.3572,28.5847
161.9,4,2,25.0347,54,14,-72.3217,29.5329
161.9,5,0,25,54,14,-72.2844,27.2424
161.9,6,1,27,54,14,-75.5544,30.5147
161.9,7,2,28,54,14,-75.5246,29.8437
161.9,8,0,28.7176,54,14,-75.4893,29.0616
161.9,9,1,29.0998,54,14,-75.7222,29.2136
161.9,10,2,28.5112,54,14,-75.6904,30.1366
161.9,11,1,27.4551,54,14,-75.6633,30.6875
161.9,12,2,25.5295,54,14,-73.8093,28.7395
161.9,13,1,24,54,14,-72.2955,28.2742
161.9,14,0,29.0493,54,14,-75.7733,29.225
162,0,1,28.5123,54,14,-75.7417,30.2804
162,1,2,27,54,14,-75.7098,30.4323
162,2,0,25.6186,54,14,-73.8466,29.016
162,3,0,24,54,14,-72.3302,28.5591
162,4,2,25.0347,54,14,-72.2949,29.5064
162,5,0,25,54,14,-72.2577,27.2156
162,6,1,27,54,14,-75.5505,30.5133
162,7,2,28,54,14,-75.5205,29.8416
162,8,0,28.7176,54,14,-75.485,29.06
162,9,1,29.0998,54,14,-75.7201,29.2097
162,10,2,28.5112,54,14,-75.6881,30.1333
162,11,1,27.4551,54,14,-75.6606,30.6831
162,12,2,25.5295,54,14,-73.8017,28.7319
162,13,1,24,54,14,-72.2682,28.2479
162,14,0,29.0493,54,14,-75.7713,29.2211
162.1,0,1,28.5123,54,14,-75.7391,30.2759
162.1,1,2,27,54,14,-75.707,30.4271
162.1,2,0,25.6186,54,14,-73.839,29.0075
162.1,3,0,24,54,14,-72.3027,28.533
162.1,4,2,25.0347,54,14,-72.2675,29.4794
162.1,5,0,25,54,14,-72.2304,27.1882
162.1,6,1,27,54,14,-75.5464,30.5115
162.1,7,2,28,54,14,-75.5161,29.8393
162.1,8,0,28.7176,54,14,-75.4803,29.058
162.1,9,1,29.0998,54,14,-75.7177,29.2056
162.1,10,2,28.5112,54,14,-75.6855,30.1297
162.1,11,1,27.4551,54,14,-75.6577,30.6784
162.1,12,2,25.5295,54,14,-73.794,28.7241
162.1,13,1,24,54,14,-72.2403,28.2211
162.1,14,0,29.0493,54,14,-75.7689,29.2169
162.2,0,1,28.5123,54,14,-75.7362,30.271
162.2,1,2,27,54,14,-75.7039,30.4217
162.2,2,0,25.6186,54,14,-73.8311,28.9988
162.2,3,0,24,54,14,-72.2748,28.5065
162.2,4,2,25.0347,54,14,-72.2396,29.4519
162.2,5,0,25,54,14,-72.2027,27.1604
162.2,6,1,27,54,14,-75.542,30.5093
162.2,7,2,28,54,14,-75.5114,29.8366
162.2,8,0,28.7176,54,14,-75.4754,29.0558
162.2,9,1,29.0998,54,14,-75.715,29.2011
162.2,10,2,28.5112,54,14,-75.6825,30.1259
162.2,11,1,27.4551,54,14,-75.6545,30.6735
162.2,12,2,25.5295,54,14,-73.786,28.7161
162.2,13,1,24,54,14,-72.212,28.1939
162.2,14,0,29.0493,54,14,-75.7662,29.2124
162.3,0,1,28.5123,54,14,-75.733,30.2655
162.3,1,2,27,54,14,-75.7004,30.4156
162.3,2,0,25.6186,54,14,-73.823,28.9895
162.3,3,0,24,54,14,-72.2464,28.479
162.3,4,2,25.0347,54,14,-72.2113,29.4239
162.3,5,0,25,54,14,-72.1745,27.132
162.3,6,1,27,54,14,-75.5373,30.5067
162.3,7,2,28,54,14,-75.5064,29.8336
162.3,8,0,28.7176,54,14,-75.4702,29.0529
162.3,9,1,29.0998,54,14,-75.7119,29.1961
