time,nodeId,eventType
132.253,20,Tx Data
132.255,22,Rx Data
132.257,27,Tx Data
132.257,29,Tx Data
132.259,16,Tx Data
132.259,22,Tx Data
132.261,21,Tx Data
132.261,23,Tx Data
132.261,26,Tx Data
132.261,27,Tx Data
132.261,28,Rx Data
132.263,19,Tx Data
132.263,20,Tx Data
132.265,22,Tx Data
132.268,22,Rx Data
132.269,25,Rx Data
132.271,16,Tx Data
132.271,21,Tx Data
132.272,20,Rx Data
132.273,20,Tx Data
132.274,21,Tx Data
132.276,17,Tx Data
132.278,25,Rx Data
132.278,16,Rx Data
132.278,18,Tx Data
132.278,23,Tx Data
132.28,29,Tx Data
132.281,24,Rx Data
132.282,21,Tx Data
132.282,26,Tx Data
132.284,15,Tx Data
132.284,17,Tx Data
132.284,25,Tx Data
132.284,29,Tx Data
132.285,20,Rx Data
132.286,17,Tx Data
132.288,25,Tx Data
132.288,28,Tx Data
132.291,16,Rx Data
132.291,20,Rx Data
132.292,18,Tx Data
132.292,19,Tx Data
132.294,20,Rx Data
132.294,15,Tx Data
132.294,25,Tx Data
132.294,26,Tx Data
132.294,29,Tx Data
132.296,17,Rx Data
132.296,15,Tx Data
132.296,16,Tx Data
132.296,23,Tx Data
132.296,28,Tx Data
132.298,20,Tx Data
132.3,20,Tx Data
132.304,25,Rx Data
132.306,27,Tx Data
132.306,28,Tx Data
132.306,25,Rx Data
132.308,17,Tx Data
132.308,27,Tx Data
132.31,27,Tx Data
132.311,22,Rx Data
132.312,18,Tx Data
132.315,28,Rx Data
132.315,16,Rx Data
132.316,16,Tx Data
132.317,20,Rx Data
132.318,22,Tx Data
132.319,17,Rx Data
132.32,20,Tx Data
132.32,27,Tx Data
132.321,24,Rx Data
132.324,18,Tx Data
132.326,21,Tx Data
132.326,23,Tx Data
132.326,24,Tx Data
132.327,22,Tx Data
132.327,24,Tx Data
132.327,26,Tx Data
132.327,27,Tx Data
132.333,18,Tx Data
132.333,19,Tx Data
132.333,20,Tx Data
132.333,29,Tx Data
132.335,16,Tx Data
132.335,22,Tx Data
132.337,24,Tx Data
132.338,20,Rx Data
132.339,18,Tx Data
132.341,23,Tx Data
132.341,25,Tx Data
132.341,29,Tx Data
132.343,25,Rx Data
132.343,17,Tx Data
132.343,19,Tx Data
132.343,21,Tx Data
132.345,24,Rx Data
132.345,16,Tx Data
132.345,17,Tx Data
132.345,27,Tx Data
132.346,6,Tx Data
132.347,22,Rx Data
132.347,17,Tx Data
132.347,21,Tx Data
132.348,17,Rx Data
132.349,21,Tx Data
132.349,23,Tx Data
132.349,25,Tx Data
132.35,17,Rx Data
132.351,16,Tx Data
132.351,28,Tx Data
132.353,18,Tx Data
132.353,23,Tx Data
132.353,24,Rx Data
132.356,25,Rx Data
132.357,15,Tx Data
132.357,18,Tx Data
132.357,24,Tx Data
132.357,28,Tx Data
132.357,16,Rx Data
132.359,22,Tx Data
132.361,17,Tx Data
132.361,23,Tx Data
132.363,20,Tx Data
132.364,7,Tx Data
132.365,20,Tx Data
132.365,23,Tx Data
132.367,16,Tx Data
132.367,17,Tx Data
132.367,18,Tx Data
132.369,21,Tx Data
132.369,23,Tx Data
132.369,24,Tx Data
132.369,29,Tx Data
132.371,19,Tx Data
132.371,24,Tx Data
132.373,18,Tx Data
132.373,19,Tx Data
132.373,21,Tx Data
132.375,16,Rx Data
132.375,22,Tx Data
132.375,27,Tx Data
132.377,25,Tx Data
132.378,20,Rx Data
132.379,25,Tx Data
132.379,29,Tx Data
132.38,25,Tx Data
132.38,28,Tx Data
132.382,17,Rx Data
132.384,19,Tx Data
132.384,24,Tx Data
132.386,20,Rx Data
132.386,25,Rx Data
132.386,20,Tx Data
132.386,27,Tx Data
132.388,28,Tx Data
132.39,18,Tx Data
132.39,27,Tx Data
132.392,24,Rx Data
132.392,17,Tx Data
132.392,21,Tx Data
132.393,25,Rx Data
132.394,16,Tx Data
132.394,22,Tx Data
132.394,27,Tx Data
132.396,19,Tx Data
132.396,20,Tx Data
132.396,28,Tx Data
132.398,27,Tx Data
132.399,25,Rx Data
132.4,16,Tx Data
132.4,23,Tx Data
132.4,26,Tx Data
132.4,27,Tx Data
132.402,19,Tx Data
132.402,24,Tx Data
132.402,22,Rx Data
132.404,19,Tx Data
132.406,22,Tx Data
132.406,28,Tx Data
132.408,17,Rx Data
132.409,5,Tx Data
132.41,16,Tx Data
132.41,26,Tx Data
132.41,27,Tx Data
132.41,29,Tx Data
132.412,16,Tx Data
132.412,23,Tx Data
132.413,24,Rx Data
132.415,17,Rx Data
132.415,16,Rx Data
132.416,16,Tx Data
132.416,22,Tx Data
132.418,19,Tx Data
132.418,26,Tx Data
132.419,16,Rx Data
132.422,19,Tx Data
132.422,23,Tx Data
132.422,28,Tx Data
132.424,19,Tx Data
132.424,29,Tx Data
132.425,26,Rx Data
132.426,26,Tx Data
132.426,17,Rx Data
132.428,23,Tx Data
132.428,26,Tx Data
132.428,27,Tx Data
132.43,22,Tx Data
132.432,20,Rx Data
132.432,25,Rx Data
132.433,15,Tx Data
132.433,18,Tx Data
132.433,26,Tx Data
132.434,16,Rx Data
132.434,24,Rx Data
132.434,17,Rx Data
132.435,18,Tx Data
132.435,19,Tx Data
132.435,22,Tx Data
132.437,18,Tx Data
132.437,23,Tx Data
132.437,24,Tx Data
132.439,17,Tx Data
132.439,23,Tx Data
132.439,27,Tx Data
132.441,16,Tx Data
132.441,29,Tx Data
132.443,19,Tx Data
132.443,23,Tx Data
132.445,28,Tx Data
132.445,29,Tx Data
132.447,29,Tx Data
132.449,26,Tx Data
132.451,16,Rx Data
132.453,23,Tx Data
132.455,28,Rx Data
132.457,21,Tx Data
132.457,28,Rx Data
132.459,22,Tx Data
132.459,26,Tx Data
132.459,27,Tx Data
132.461,24,Tx Data
132.465,15,Tx Data
132.465,16,Tx Data
132.465,25,Tx Data
132.465,27,Tx Data
132.469,19,Tx Data
132.469,27,Tx Data
132.469,29,Tx Data
132.471,17,Tx Data
132.471,18,Tx Data
132.471,23,Tx Data
132.471,28,Tx Data
132.471,29,Tx Data
132.472,13,Tx Data
132.472,24,Rx Data
132.475,27,Tx Data
132.475,28,Rx Data
132.477,22,Tx Data
132.479,17,Tx Data
132.48,17,Rx Data
132.481,15,Tx Data
132.481,16,Tx Data
132.481,21,Tx Data
132.481,26,Tx Data
132.482,9,Tx Data
132.483,18,Tx Data
132.483,26,Tx Data
132.483,28,Tx Data
132.484,17,Rx Data
132.485,17,Tx Data
132.485,19,Tx Data
132.485,26,Tx Data
132.486,25,Tx Data
132.489,20,Rx Data
132.49,22,Tx Data
132.492,24,Tx Data
132.492,25,Tx Data
132.494,22,Tx Data
132.498,21,Tx Data
132.498,25,Tx Data
132.498,27,Tx Data
132.498,28,Rx Data
132.499,17,Rx Data
132.5,27,Tx Data
132.504,19,Tx Data
132.504,25,Tx Data
132.508,16,Tx Data
132.508,24,Tx Data
132.512,15,Tx Data
132.512,18,Tx Data
132.514,15,Tx Data
132.514,19,Tx Data
132.516,16,Tx Data
132.516,24,Tx Data
132.517,22,Rx Data
132.518,25,Rx Data
132.518,19,Tx Data
132.518,20,Tx Data
132.518,26,Tx Data
132.518,27,Tx Data
132.519,2,Tx Data
132.521,17,Rx Data
132.522,15,Tx Data
132.522,18,Tx Data
132.522,19,Tx Data
132.522,24,Tx Data
132.526,17,Rx Data
132.526,16,Rx Data
132.526,18,Tx Data
132.526,21,Tx Data
132.53,19,Tx Data
132.53,22,Tx Data
132.53,24,Tx Data
132.53,17,Rx Data
132.532,16,Tx Data
132.532,18,Tx Data
132.532,22,Tx Data
132.534,26,Tx Data
132.536,23,Tx Data
132.536,27,Tx Data
132.537,20,Tx Data
132.539,15,Tx Data
132.539,24,Tx Data
132.543,25,Rx Data
132.543,16,Tx Data
132.543,17,Tx Data
132.543,25,Tx Data
132.545,23,Tx Data
132.547,24,Rx Data
132.547,20,Tx Data
132.549,22,Rx Data
132.549,20,Tx Data
132.55,25,Rx Data
132.552,20,Rx Data
132.554,17,Rx Data
132.554,20,Rx Data
132.555,27,Tx Data
132.557,18,Tx Data
132.557,25,Tx Data
132.558,22,Rx Data
132.558,17,Rx Data
132.559,16,Tx Data
132.559,23,Tx Data
132.559,26,Tx Data
132.559,29,Tx Data
132.561,23,Tx Data
132.561,27,Tx Data
132.563,19,Tx Data
132.563,27,Tx Data
132.565,17,Rx Data
132.565,16,Tx Data
132.565,19,Tx Data
132.569,26,Tx Data
132.571,18,Tx Data
132.571,27,Tx Data
132.573,5,Tx Data
132.576,25,Rx Data
132.578,20,Rx Data
132.579,19,Tx Data
132.579,20,Tx Data
132.579,24,Rx Data
132.58,17,Rx Data
132.581,21,Tx Data
132.581,26,Tx Data
132.583,17,Tx Data
132.585,17,Tx Data
132.585,28,Tx Data
132.585,29,Tx Data
132.585,24,Rx Data
132.587,22,Tx Data
132.587,26,Tx Data
132.587,29,Tx Data
132.589,16,Tx Data
132.589,17,Tx Data
132.589,23,Tx Data
132.59,16,Tx Data
132.59,27,Tx Data
132.592,17,Tx Data
132.593,20,Rx Data
132.594,15,Tx Data
132.594,18,Tx Data
132.594,23,Tx Data
132.594,26,Tx Data
132.594,29,Tx Data
132.595,25,Rx Data
132.595,17,Rx Data
132.596,15,Tx Data
132.596,27,Tx Data
132.597,25,Rx Data
132.597,17,Rx Data
132.598,19,Tx Data
132.6,17,Tx Data
132.6,28,Tx Data
132.602,21,Tx Data
132.602,23,Tx Data
132.602,29,Tx Data
132.604,15,Tx Data
132.604,22,Tx Data
132.604,26,Tx Data
132.604,27,Tx Data
132.604,28,Tx Data
132.606,15,Tx Data
132.607,22,Rx Data
132.607,24,Rx Data
132.608,18,Tx Data
132.608,19,Tx Data
132.608,21,Tx Data
132.608,29,Tx Data
132.608,20,Rx Data
132.61,26,Tx Data
132.61,17,Rx Data
132.612,27,Tx Data
132.615,22,Rx Data
132.616,15,Tx Data
132.616,18,Tx Data
132.616,20,Tx Data
132.616,25,Tx Data
132.617,22,Rx Data
132.618,17,Tx Data
132.62,15,Tx Data
132.62,26,Tx Data
132.622,23,Tx Data
132.623,25,Rx Data
132.624,17,Tx Data
132.624,23,Tx Data
132.626,22,Tx Data
132.626,22,Rx Data
132.628,16,Tx Data
132.628,17,Tx Data
132.628,25,Tx Data
132.63,24,Tx Data
132.632,22,Tx Data
132.632,22,Rx Data
132.632,16,Rx Data
132.636,17,Tx Data
132.636,19,Tx Data
132.636,20,Tx Data
132.636,29,Tx Data
132.637,4,Tx Data
132.638,15,Tx Data
132.64,18,Tx Data
132.64,24,Tx Data
132.642,19,Tx Data
132.642,29,Tx Data
132.643,25,Rx Data
132.645,21,Tx Data
132.645,27,Tx Data
132.646,9,Tx Data
132.647,24,Rx Data
132.647,18,Tx Data
132.647,21,Tx Data
132.647,22,Tx Data
132.649,19,Tx Data
132.649,17,Rx Data
132.651,19,Tx Data
132.651,23,Tx Data
132.651,28,Tx Data
132.652,17,Rx Data
132.653,19,Tx Data
132.653,24,Tx Data
132.653,27,Tx Data
132.654,28,Rx Data
132.657,18,Tx Data
132.657,26,Tx Data
132.657,27,Tx Data
132.659,21,Tx Data
132.661,16,Tx Data
132.661,22,Tx Data
132.662,24,Rx Data
132.663,21,Tx Data
132.665,19,Tx Data
132.667,17,Rx Data
132.667,15,Tx Data
132.667,24,Tx Data
132.669,16,Tx Data
132.669,21,Tx Data
132.669,22,Tx Data
132.669,27,Tx Data
132.671,24,Tx Data
132.671,29,Tx Data
132.673,17,Rx Data
132.675,24,Tx Data
132.675,29,Tx Data
132.677,19,Tx Data
132.677,24,Rx Data
132.677,20,Rx Data
132.679,17,Tx Data
132.683,16,Tx Data
132.684,28,Rx Data
132.685,18,Tx Data
132.685,22,Rx Data
132.685,24,Rx Data
132.687,17,Tx Data
132.687,19,Tx Data
132.687,24,Tx Data
132.689,24,Tx Data
132.689,29,Tx Data
132.691,7,Tx Data
132.691,7,Tx Data
132.693,22,Tx Data
132.693,23,Tx Data
132.693,27,Tx Data
132.695,23,Tx Data
132.696,19,Tx Data
132.697,28,Rx Data
132.698,18,Tx Data
132.698,20,Tx Data
132.698,24,Tx Data
132.699,25,Rx Data
132.7,24,Rx Data
132.7,20,Tx Data
132.7,23,Tx Data
132.704,17,Rx Data
132.71,25,Rx Data
132.712,15,Tx Data
132.712,18,Tx Data
132.714,16,Tx Data
132.716,20,Tx Data
132.716,26,Tx Data
132.717,20,Rx Data
132.719,17,Rx Data
132.719,20,Rx Data
132.72,26,Tx Data
132.721,25,Rx Data
132.722,22,Rx Data
132.722,18,Tx Data
132.724,23,Tx Data
132.726,18,Tx Data
132.728,16,Tx Data
132.73,19,Tx Data
132.73,22,Rx Data
132.735,22,Rx Data
132.736,15,Tx Data
132.738,15,Tx Data
132.738,17,Tx Data
132.738,19,Tx Data
132.738,20,Tx Data
132.738,25,Tx Data
132.738,17,Rx Data
132.742,19,Tx Data
132.742,28,Tx Data
132.744,15,Tx Data
132.744,24,Tx Data
132.744,26,Tx Data
132.744,29,Tx Data
132.745,17,Rx Data
132.746,20,Tx Data
132.747,22,Tx Data
132.747,23,Tx Data
132.749,27,Tx Data
132.749,29,Tx Data
132.751,15,Tx Data
132.751,16,Tx Data
132.751,23,Tx Data
132.751,29,Tx Data
132.753,18,Tx Data
132.753,24,Tx Data
132.753,25,Tx Data
132.755,15,Tx Data
132.755,19,Tx Data
132.757,17,Tx Data
132.759,29,Tx Data
132.76,25,Rx Data
132.761,16,Tx Data
132.763,18,Tx Data
132.763,21,Tx Data
132.764,25,Rx Data
132.765,15,Tx Data
132.766,22,Rx Data
132.767,15,Tx Data
132.767,24,Tx Data
132.769,22,Rx Data
132.769,25,Rx Data
132.769,28,Tx Data
132.771,21,Tx Data
132.773,21,Tx Data
132.773,26,Tx Data
132.773,7,Tx Data
132.775,16,Rx Data
132.775,17,Tx Data
132.775,25,Tx Data
132.777,23,Tx Data
132.777,17,Rx Data
132.779,24,Tx Data
132.78,20,Rx Data
132.782,20,Rx Data
132.783,3,Tx Data
132.784,25,Rx Data
132.785,16,Tx Data
132.785,17,Tx Data
132.785,20,Tx Data
132.785,27,Tx Data
132.787,21,Tx Data
132.787,22,Tx Data
132.788,25,Rx Data
132.791,17,Tx Data
132.791,27,Tx Data
132.794,17,Rx Data
132.797,19,Tx Data
132.797,25,Tx Data
132.797,26,Tx Data
132.799,19,Tx Data
132.8,19,Tx Data
132.8,24,Tx Data
132.8,25,Tx Data
132.8,27,Tx Data
132.801,17,Rx Data
132.803,17,Rx Data
132.804,28,Tx Data
132.81,19,Tx Data
132.812,25,Tx Data
132.814,21,Tx Data
132.816,26,Rx Data
132.816,15,Tx Data
132.816,16,Tx Data
132.816,29,Tx Data
132.818,29,Tx Data
132.819,5,Tx Data
132.82,29,Tx Data
132.82,20,Rx Data
132.822,29,Tx Data
132.824,19,Tx Data
132.826,24,Rx Data
132.828,21,Tx Data
132.828,25,Tx Data
132.829,1,Tx Data
132.83,21,Tx Data
132.83,23,Tx Data
132.834,28,Tx Data
132.835,22,Rx Data
132.836,26,Tx Data
132.838,24,Tx Data
132.84,19,Tx Data
132.84,20,Tx Data
132.84,23,Tx Data
132.84,17,Rx Data
132.844,24,Tx Data
132.846,27,Tx Data
132.848,19,Tx Data
132.848,20,Tx Data
132.848,27,Tx Data
132.85,17,Tx Data
132.852,17,Tx Data
132.852,20,Rx Data
132.853,17,Rx Data
132.853,20,Tx Data
132.853,28,Tx Data
132.855,7,Tx Data
132.855,15,Tx Data
132.855,17,Tx Data
132.855,19,Tx Data
132.857,21,Tx Data
132.857,24,Tx Data
132.859,17,Rx Data
132.861,19,Tx Data
132.863,19,Tx Data
132.865,19,Tx Data
132.865,21,Tx Data
132.865,22,Tx Data
132.865,25,Tx Data
132.869,16,Tx Data
132.869,17,Tx Data
132.869,26,Tx Data
132.871,22,Rx Data
132.871,16,Rx Data
132.872,20,Rx Data
132.873,24,Rx Data
132.873,16,Tx Data
132.873,20,Tx Data
132.875,26,Tx Data
132.875,22,Rx Data
132.876,20,Rx Data
132.877,18,Tx Data
132.877,24,Tx Data
132.881,24,Tx Data
132.883,21,Tx Data
132.883,25,Tx Data
132.885,18,Tx Data
132.885,24,Tx Data
132.887,17,Tx Data
132.889,17,Tx Data
132.889,25,Tx Data
132.893,15,Tx Data
132.893,25,Tx Data
132.895,20,Rx Data
132.897,17,Tx Data
132.897,23,Tx Data
132.899,22,Tx Data
132.899,25,Tx Data
132.9,14,Tx Data
132.901,27,Tx Data
132.903,28,Tx Data
132.903,17,Rx Data
132.905,19,Tx Data
132.905,29,Tx Data
132.906,15,Tx Data
132.906,22,Tx Data
132.906,24,Tx Data
132.907,25,Rx Data
132.908,20,Tx Data
132.908,22,Tx Data
132.91,25,Tx Data
132.911,25,Rx Data
132.912,2,Rx Data
132.912,18,Tx Data
132.912,25,Tx Data
132.912,27,Tx Data
132.914,22,Rx Data
132.914,16,Rx Data
132.914,15,Tx Data
132.914,18,Tx Data
132.914,19,Tx Data
132.914,25,Tx Data
132.916,17,Rx Data
132.916,16,Tx Data
132.916,18,Tx Data
132.917,28,Rx Data
132.918,22,Tx Data
132.918,28,Tx Data
132.92,16,Rx Data
132.92,15,Tx Data
132.92,18,Tx Data
132.92,19,Tx Data
132.92,20,Tx Data
132.92,22,Tx Data
132.92,23,Tx Data
132.92,27,Tx Data
132.922,25,Tx Data
132.926,16,Tx Data
132.926,19,Tx Data
132.926,28,Tx Data
132.926,29,Tx Data
132.928,15,Tx Data
132.928,16,Tx Data
132.928,20,Tx Data
132.928,21,Tx Data
132.928,24,Rx Data
132.93,17,Tx Data
132.93,18,Tx Data
132.931,22,Rx Data
132.932,23,Tx Data
132.932,26,Tx Data
132.936,17,Rx Data
132.936,15,Tx Data
132.937,16,Rx Data
132.938,17,Rx Data
132.942,15,Tx Data
132.942,18,Tx Data
132.942,24,Tx Data
132.942,28,Tx Data
132.944,29,Tx Data
132.946,18,Tx Data
132.946,20,Tx Data
132.948,15,Tx Data
132.95,27,Tx Data
132.95,28,Tx Data
132.95,22,Rx Data
132.954,17,Tx Data
132.954,27,Tx Data
132.956,17,Tx Data
132.958,17,Tx Data
132.958,27,Tx Data
132.958,29,Tx Data
132.958,26,Rx Data
132.959,24,Tx Data
132.961,17,Tx Data
132.961,23,Tx Data
132.961,24,Tx Data
132.961,29,Tx Data
132.963,21,Tx Data
132.963,26,Tx Data
132.963,28,Tx Data
132.965,16,Rx Data
132.965,24,Rx Data
132.965,19,Tx Data
132.965,28,Tx Data
132.967,18,Tx Data
132.967,23,Tx Data
132.971,18,Tx Data
132.971,23,Tx Data
132.973,28,Rx Data
132.973,16,Rx Data
132.973,21,Tx Data
132.973,26,Tx Data
132.974,17,Rx Data
132.975,25,Tx Data
132.975,28,Tx Data
132.977,26,Tx Data
132.977,16,Rx Data
132.979,16,Tx Data
132.979,19,Tx Data
132.979,24,Tx Data
132.979,28,Tx Data
132.983,17,Tx Data
132.983,26,Tx Data
132.987,15,Tx Data
132.989,19,Tx Data
132.989,17,Rx Data
132.993,15,Tx Data
132.993,20,Tx Data
132.994,28,Rx Data
132.995,15,Tx Data
132.995,18,Tx Data
132.995,27,Tx Data
132.995,28,Tx Data
132.997,17,Tx Data
132.997,18,Tx Data
132.997,19,Tx Data
132.997,21,Tx Data
132.997,23,Tx Data
132.997,28,Tx Data
132.999,28,Rx Data
132.999,22,Tx Data
132.999,24,Tx Data
132.999,28,Tx Data
133.001,22,Rx Data
133.003,16,Rx Data
133.015,17,Rx Data
133.017,17,Rx Data
133.018,28,Rx Data
133.026,17,Rx Data
133.029,3,Tx Data
133.033,24,Rx Data
133.035,24,Rx Data
133.037,8,Tx Data
133.037,16,Rx Data
133.039,25,Rx Data
133.053,16,Tx Data
133.053,17,Tx Data
133.053,18,Tx Data
133.053,22,Tx Data
133.053,23,Tx Data
133.054,22,Rx Data
133.055,20,Tx Data
133.055,23,Tx Data
133.055,25,Tx Data
133.055,9,Tx Data
133.057,21,Tx Data
133.057,28,Tx Data
133.059,21,Tx Data
133.06,18,Tx Data
133.06,21,Tx Data
133.061,20,Rx Data
133.061,25,Rx Data
133.061,24,Rx Data
133.062,17,Tx Data
133.063,27,Rx Data
133.064,14,Tx Data
133.064,16,Tx Data
133.066,22,Tx Data
133.066,29,Tx Data
133.07,18,Tx Data
133.074,17,Rx Data
133.074,25,Rx Data
133.074,17,Tx Data
133.076,24,Rx Data
133.076,24,Tx Data
133.076,25,Tx Data
133.078,17,Rx Data
133.078,17,Tx Data
133.078,20,Tx Data
133.078,21,Tx Data
133.078,24,Tx Data
133.082,23,Tx Data
133.082,26,Tx Data
133.083,6,Tx Data
133.084,21,Tx Data
133.086,16,Tx Data
133.088,20,Tx Data
133.088,24,Tx Data
133.088,25,Tx Data
133.09,26,Tx Data
133.092,24,Tx Data
133.092,25,Tx Data
133.092,27,Tx Data
133.093,16,Rx Data
133.094,23,Tx Data
133.098,22,Tx Data
133.1,20,Rx Data
133.1,17,Tx Data
133.1,29,Tx Data
133.102,24,Tx Data
133.102,25,Rx Data
133.104,15,Tx Data
133.104,17,Tx Data
133.108,20,Tx Data
133.109,12,Tx Data
133.109,12,Tx Data
133.11,22,Tx Data
133.11,28,Tx Data
133.112,22,Rx Data
133.112,28,Rx Data
133.112,25,Rx Data
133.113,27,Tx Data
133.115,15,Tx Data
133.115,23,Tx Data
133.115,25,Tx Data
133.115,26,Tx Data
133.117,17,Tx Data
133.117,19,Tx Data
133.117,25,Tx Data
133.117,26,Tx Data
133.118,22,Rx Data
133.119,20,Rx Data
133.119,19,Tx Data
133.119,21,Tx Data
133.119,27,Tx Data
133.121,25,Rx Data
133.123,22,Tx Data
133.123,27,Tx Data
133.125,22,Rx Data
133.125,24,Rx Data
133.127,28,Tx Data
133.13,25,Rx Data
133.131,17,Tx Data
133.131,18,Tx Data
133.133,17,Tx Data
133.135,19,Tx Data
133.135,25,Tx Data
133.137,27,Tx Data
133.137,9,Tx Data
133.139,19,Tx Data
133.139,21,Tx Data
133.141,20,Tx Data
133.142,22,Rx Data
133.143,25,Rx Data
133.143,17,Rx Data
133.144,16,Rx Data
133.145,17,Tx Data
133.146,16,Rx Data
133.147,22,Tx Data
133.147,25,Tx Data
133.149,16,Tx Data
133.149,27,Tx Data
133.151,20,Tx Data
133.151,24,Tx Data
133.153,15,Tx Data
133.153,21,Tx Data
133.156,1,Tx Data
133.157,22,Tx Data
133.157,23,Tx Data
133.157,26,Tx Data
133.159,23,Tx Data
133.159,24,Tx Data
133.159,25,Tx Data
133.159,26,Tx Data
133.161,24,Tx Data
133.162,26,Rx Data
133.163,16,Tx Data
133.164,25,Rx Data
133.165,16,Tx Data
133.165,23,Tx Data
133.165,27,Tx Data
133.166,18,Tx Data
133.166,23,Tx Data
133.166,25,Tx Data
133.167,17,Rx Data
133.167,24,Rx Data
133.17,25,Tx Data
133.172,24,Rx Data
133.174,22,Tx Data
133.174,28,Tx Data
133.176,17,Rx Data
133.178,23,Tx Data
133.178,24,Tx Data
133.178,29,Tx Data
133.182,17,Rx Data
133.184,15,Tx Data
133.184,18,Tx Data
133.184,23,Tx Data
133.184,24,Tx Data
133.184,29,Tx Data
133.186,20,Tx Data
133.186,26,Tx Data
133.186,29,Tx Data
133.188,18,Tx Data
133.189,16,Rx Data
133.19,22,Tx Data
133.19,20,Rx Data
133.191,12,Tx Data
133.192,20,Tx Data
133.192,25,Tx Data
133.192,27,Tx Data
133.193,3,Tx Data
133.194,20,Rx Data
133.195,17,Rx Data
133.196,23,Tx Data
133.196,25,Tx Data
133.198,29,Tx Data
133.2,16,Tx Data
133.2,19,Tx Data
133.2,20,Tx Data
133.2,25,Tx Data
133.201,8,Tx Data
133.202,20,Tx Data
133.202,24,Tx Data
133.204,21,Tx Data
133.204,25,Tx Data
133.204,27,Tx Data
133.204,29,Tx Data
133.206,21,Tx Data
133.206,24,Tx Data
133.206,25,Rx Data
133.208,19,Tx Data
133.208,22,Tx Data
133.208,25,Tx Data
133.209,13,Tx Data
133.21,15,Tx Data
133.21,28,Tx Data
133.21,29,Tx Data
133.212,26,Tx Data
133.212,28,Tx Data
133.214,18,Tx Data
133.216,17,Tx Data
133.216,28,Tx Data
133.216,24,Rx Data
133.218,27,Tx Data
133.219,16,Tx Data
133.221,17,Tx Data
133.221,21,Tx Data
133.221,27,Tx Data
133.223,28,Tx Data
133.225,24,Rx Data
133.225,17,Rx Data
133.225,25,Rx Data
133.227,27,Tx Data
133.227,29,Tx Data
133.231,22,Tx Data
133.231,25,Tx Data
133.233,16,Rx Data
133.234,25,Rx Data
133.235,16,Tx Data
133.235,29,Tx Data
133.237,20,Rx Data
133.237,17,Tx Data
133.237,10,Tx Data
133.241,20,Tx Data
133.242,25,Rx Data
133.243,25,Tx Data
133.245,20,Tx Data
133.245,29,Tx Data
133.246,28,Rx Data
133.247,17,Rx Data
133.247,19,Tx Data
133.247,21,Tx Data
133.249,16,Tx Data
133.249,18,Tx Data
133.249,20,Tx Data
133.251,17,Tx Data
133.252,16,Rx Data
133.253,19,Tx Data
133.253,29,Tx Data
133.255,19,Tx Data
133.255,25,Tx Data
133.255,11,Tx Data
133.257,22,Rx Data
133.257,25,Tx Data
133.258,17,Rx Data
133.261,23,Tx Data
133.261,25,Tx Data
133.263,16,Tx Data
133.263,20,Tx Data
133.263,21,Tx Data
133.263,25,Tx Data
133.263,26,Rx Data
133.265,16,Tx Data
133.265,29,Tx Data
133.267,19,Tx Data
133.267,22,Tx Data
133.272,27,Tx Data
133.274,16,Rx Data
133.274,20,Tx Data
133.276,24,Tx Data
133.276,28,Tx Data
133.276,29,Tx Data
133.278,17,Tx Data
133.278,19,Tx Data
133.278,26,Tx Data
133.279,25,Rx Data
133.28,29,Tx Data
133.281,25,Rx Data
133.282,27,Tx Data
133.282,29,Tx Data
133.284,21,Tx Data
133.286,22,Tx Data
133.288,19,Tx Data
133.29,15,Tx Data
133.292,20,Tx Data
133.293,16,Rx Data
133.294,21,Tx Data
133.294,26,Tx Data
133.295,28,Rx Data
133.297,16,Rx Data
133.298,23,Tx Data
133.299,27,Rx Data
133.3,20,Rx Data
133.3,21,Tx Data
133.3,24,Tx Data
133.302,28,Rx Data
133.302,18,Tx Data
133.302,19,Tx Data
133.302,21,Tx Data
133.304,16,Rx Data
133.304,15,Tx Data
133.304,17,Tx Data
133.304,18,Tx Data
133.306,16,Tx Data
133.306,24,Tx Data
133.306,26,Rx Data
133.31,23,Tx Data
133.311,5,Tx Data
133.312,15,Tx Data
133.312,18,Tx Data
133.314,27,Tx Data
133.316,21,Tx Data
133.322,16,Tx Data
133.322,19,Tx Data
133.323,25,Rx Data
133.323,16,Tx Data
133.323,18,Tx Data
133.325,26,Tx Data
133.325,29,Tx Data
133.328,27,Rx Data
133.331,16,Rx Data
133.331,21,Tx Data
133.335,23,Tx Data
133.336,17,Rx Data
133.339,28,Tx Data
133.341,20,Tx Data
133.341,27,Tx Data
133.341,29,Tx Data
133.343,17,Rx Data
133.343,15,Tx Data
133.343,26,Tx Data
133.345,20,Rx Data
133.345,19,Tx Data
133.345,20,Tx Data
133.347,20,Tx Data
133.347,28,Tx Data
133.347,29,Tx Data
133.349,17,Tx Data
133.349,28,Tx Data
133.35,25,Rx Data
133.351,27,Tx Data
133.352,25,Rx Data
133.355,26,Tx Data
133.355,27,Tx Data
133.355,28,Tx Data
133.356,3,Tx Data
133.357,15,Tx Data
133.357,16,Tx Data
133.357,27,Tx Data
133.357,25,Rx Data
133.359,17,Tx Data
133.359,21,Tx Data
133.359,25,Tx Data
133.359,26,Tx Data
133.36,17,Rx Data
133.361,23,Tx Data
133.363,16,Tx Data
133.363,24,Rx Data
133.365,17,Tx Data
133.365,21,Tx Data
133.365,22,Tx Data
