time,nodeId,eventType
12.0924,27,Tx Data
12.0943,11,Tx Data
12.0944,22,Tx Data
12.0944,24,Tx Data
12.0944,26,Tx Data
12.0963,21,Tx Data
12.0983,18,Tx Data
12.0983,26,Tx Data
12.0984,20,Rx Data
12.1007,16,Rx Data
12.1039,7,Tx Data
12.1072,22,Rx Data
12.1081,15,Tx Data
12.1081,19,Tx Data
12.112,24,Tx Data
12.1124,12,Tx Data
12.1136,22,Rx Data
12.114,29,Tx Data
12.116,17,Tx Data
12.116,22,Tx Data
12.116,24,Tx Data
12.116,28,Tx Data
12.1178,24,Rx Data
12.1179,15,Tx Data
12.1179,17,Tx Data
12.1219,29,Tx Data
12.1221,16,Rx Data
12.1238,23,Tx Data
12.1248,17,Rx Data
12.1258,23,Tx Data
12.1277,15,Tx Data
12.1277,16,Tx Data
12.1277,28,Tx Data
12.1297,17,Tx Data
12.1309,25,Rx Data
12.1317,15,Tx Data
12.1317,21,Tx Data
12.1327,24,Rx Data
12.1336,19,Tx Data
12.1336,22,Tx Data
12.1349,24,Rx Data
12.1356,26,Tx Data
12.1356,28,Tx Data
12.137,24,Rx Data
12.1376,15,Tx Data
12.1376,17,Tx Data
12.1391,16,Rx Data
12.1395,18,Tx Data
12.1401,17,Rx Data
12.1412,24,Rx Data
12.1415,16,Tx Data
12.1415,22,Tx Data
12.1415,28,Tx Data
12.1423,17,Rx Data
12.1434,20,Rx Data
12.1434,25,Rx Data
12.1434,21,Tx Data
12.1434,27,Tx Data
12.1454,21,Tx Data
12.1474,17,Tx Data
12.1474,23,Tx Data
12.1474,26,Tx Data
12.1493,16,Tx Data
12.1498,22,Rx Data
12.1501,20,Rx Data
12.1519,16,Rx Data
12.1533,20,Tx Data
12.1533,24,Tx Data
12.1533,26,Tx Data
12.154,16,Rx Data
12.1544,25,Rx Data
12.1552,25,Tx Data
12.1566,20,Rx Data
12.1572,16,Tx Data
12.1572,28,Tx Data
12.1572,29,Tx Data
12.1591,16,Tx Data
12.1591,19,Tx Data
12.1591,26,Tx Data
12.1611,27,Tx Data
12.1631,15,Tx Data
12.1631,28,Tx Data
12.165,23,Tx Data
12.165,24,Tx Data
12.1654,20,Rx Data
12.167,18,Tx Data
12.167,26,Tx Data
12.1729,16,Tx Data
12.1729,17,Tx Data
12.1729,25,Tx Data
12.1729,27,Tx Data
12.1729,29,Tx Data
12.1748,17,Rx Data
12.1748,25,Tx Data
12.1748,28,Tx Data
12.1753,16,Rx Data
12.1763,11,Tx Data
12.1769,25,Rx Data
12.1788,26,Tx Data
12.1796,16,Rx Data
12.1807,26,Tx Data
12.1827,29,Tx Data
12.1858,17,Rx Data
12.1866,20,Tx Data
12.1866,27,Tx Data
12.1881,24,Rx Data
12.1886,19,Tx Data
12.1886,20,Tx Data
12.1886,22,Tx Data
12.1886,26,Tx Data
12.1886,27,Tx Data
12.1906,17,Tx Data
12.1906,21,Tx Data
12.1906,23,Tx Data
12.1906,28,Tx Data
12.1906,29,Tx Data
12.1925,19,Tx Data
12.1925,23,Tx Data
12.1925,25,Tx Data
12.1925,28,Tx Data
12.1945,19,Tx Data
12.1945,24,Tx Data
12.1964,26,Tx Data
12.1964,28,Tx Data
12.1964,29,Tx Data
12.1984,16,Tx Data
12.1984,18,Tx Data
12.1984,20,Tx Data
12.2004,23,Tx Data
12.2004,27,Tx Data
12.2009,16,Rx Data
12.2017,20,Rx Data
12.2023,17,Tx Data
12.2023,21,Tx Data
12.2043,21,Tx Data
12.2056,17,Rx Data
12.2063,21,Tx Data
12.2092,20,Rx Data
12.2102,26,Tx Data
12.2122,17,Rx Data
12.2141,25,Tx Data
12.2159,24,Rx Data
12.2161,21,Tx Data
12.2161,25,Tx Data
12.2161,26,Tx Data
12.218,16,Rx Data
12.218,20,Tx Data
12.22,26,Tx Data
12.22,28,Tx Data
12.2201,22,Rx Data
12.222,15,Tx Data
12.222,9,Tx Data
12.2223,25,Rx Data
12.2232,0,Tx Data
12.2259,15,Tx Data
12.2259,16,Tx Data
12.2259,17,Tx Data
12.2259,19,Tx Data
12.2259,22,Tx Data
12.2265,16,Rx Data
12.2278,17,Tx Data
12.2278,23,Tx Data
12.2298,23,Tx Data
12.2298,24,Tx Data
12.2318,24,Tx Data
12.2318,28,Tx Data
12.2318,29,Tx Data
12.2337,21,Tx Data
12.2337,29,Tx Data
12.2362,20,Rx Data
12.2377,28,Tx Data
12.2396,19,Tx Data
12.2396,29,Tx Data
12.2401,10,Tx Data
12.2426,17,Rx Data
12.2435,18,Tx Data
12.2435,21,Tx Data
12.2435,24,Tx Data
12.2455,16,Tx Data
12.2475,19,Tx Data
12.2475,29,Tx Data
12.2494,20,Tx Data
12.2494,26,Tx Data
12.2514,17,Tx Data
12.2534,28,Tx Data
12.2553,19,Tx Data
12.2553,29,Tx Data
12.2573,23,Tx Data
12.258,17,Rx Data
12.2582,11,Tx Data
12.2585,24,Rx Data
12.2592,20,Tx Data
12.2592,21,Tx Data
12.2592,27,Tx Data
12.2612,16,Tx Data
12.2612,21,Tx Data
12.2632,17,Tx Data
12.2632,26,Tx Data
12.267,24,Rx Data
12.2671,15,Tx Data
12.2671,17,Tx Data
12.2671,20,Tx Data
12.2671,23,Tx Data
12.2678,7,Tx Data
12.2683,20,Rx Data
12.2691,23,Tx Data
12.2691,26,Tx Data
12.271,28,Tx Data
12.273,17,Tx Data
12.273,18,Tx Data
12.273,21,Tx Data
12.2749,19,Tx Data
12.2769,29,Tx Data
12.2789,16,Tx Data
12.2789,19,Tx Data
12.2814,20,Rx Data
12.2828,20,Tx Data
12.2837,25,Rx Data
12.2848,22,Tx Data
12.2867,29,Tx Data
12.2887,21,Tx Data
12.2887,28,Tx Data
12.2887,29,Tx Data
12.2926,18,Tx Data
12.2926,22,Tx Data
12.2926,24,Tx Data
12.2926,27,Tx Data
12.2946,15,Tx Data
12.2946,26,Tx Data
12.2965,26,Tx Data
12.297,22,Rx Data
12.297,24,Rx Data
12.2985,23,Tx Data
12.3012,24,Rx Data
12.3024,17,Tx Data
12.3024,28,Tx Data
12.3044,25,Tx Data
12.3051,0,Tx Data
12.3063,24,Tx Data
12.3063,28,Tx Data
12.3083,24,Tx Data
12.3103,19,Tx Data
12.3103,22,Tx Data
12.3118,16,Rx Data
12.3122,16,Tx Data
12.3122,27,Tx Data
12.3124,14,Tx Data
12.3124,14,Tx Data
12.3135,5,Tx Data
12.3142,19,Tx Data
12.3142,21,Tx Data
12.3142,23,Tx Data
12.3146,17,Rx Data
12.3168,20,Rx Data
12.3181,19,Tx Data
12.3181,21,Tx Data
12.3181,25,Tx Data
12.3189,17,Rx Data
12.3201,18,Tx Data
12.3201,24,Tx Data
12.3201,27,Tx Data
12.3203,22,Rx Data
12.322,10,Tx Data
12.322,25,Tx Data
12.324,18,Tx Data
12.326,15,Tx Data
12.326,28,Tx Data
12.3279,22,Tx Data
12.3299,19,Tx Data
12.3299,22,Tx Data
12.3299,28,Tx Data
12.331,24,Rx Data
12.3316,6,Tx Data
12.3319,26,Tx Data
12.332,17,Rx Data
12.3338,27,Tx Data
12.3338,28,Tx Data
12.3341,17,Rx Data
12.3358,22,Tx Data
12.3358,23,Tx Data
12.3382,25,Rx Data
12.3395,16,Rx Data
12.3397,16,Tx Data
12.3407,25,Rx Data
12.3417,17,Tx Data
12.3417,27,Tx Data
12.3417,29,Tx Data
12.3436,22,Tx Data
12.3436,25,Tx Data
12.3436,27,Tx Data
12.3456,16,Tx Data
12.3476,16,Tx Data
12.3476,21,Tx Data
12.3494,17,Rx Data
12.3495,20,Tx Data
12.3495,24,Tx Data
12.3515,21,Tx Data
12.3515,24,Tx Data
12.3535,20,Tx Data
12.3535,23,Tx Data
12.3535,26,Tx Data
12.3538,25,Rx Data
12.3554,17,Tx Data
12.3554,19,Tx Data
12.3586,20,Rx Data
12.3593,22,Tx Data
12.3593,25,Tx Data
12.3593,26,Tx Data
12.3613,22,Tx Data
12.3645,17,Rx Data
12.3651,22,Rx Data
12.3652,22,Tx Data
12.3672,17,Tx Data
12.3672,26,Tx Data
12.3731,19,Tx Data
12.3731,25,Tx Data
12.3731,28,Tx Data
12.375,28,Tx Data
12.375,29,Tx Data
12.377,16,Tx Data
12.377,22,Tx Data
12.377,24,Tx Data
12.377,27,Tx Data
12.379,17,Tx Data
12.3809,16,Tx Data
12.384,17,Rx Data
12.3843,24,Rx Data
12.3849,16,Tx Data
12.3849,20,Tx Data
12.3861,20,Rx Data
12.3884,25,Rx Data
12.3886,22,Rx Data
12.3888,20,Tx Data
12.3907,19,Tx Data
12.3907,22,Tx Data
12.3907,24,Tx Data
12.3907,25,Tx Data
12.3927,26,Tx Data
12.3943,14,Tx Data
12.3947,21,Tx Data
12.3955,5,Tx Data
12.3966,15,Tx Data
12.3966,16,Tx Data
12.3966,17,Tx Data
12.3979,25,Rx Data
12.3986,19,Tx Data
12.3986,29,Tx Data
12.4006,21,Tx Data
12.4006,28,Tx Data
12.4009,20,Rx Data
12.4025,15,Tx Data
12.4025,17,Tx Data
12.4025,28,Tx Data
12.4039,10,Tx Data
12.4045,16,Tx Data
12.4045,26,Tx Data
12.4064,25,Tx Data
12.4076,17,Rx Data
12.4077,16,Rx Data
12.4104,21,Tx Data
12.4104,26,Tx Data
12.4123,22,Tx Data
12.4123,28,Tx Data
12.4143,23,Tx Data
12.4163,17,Tx Data
12.4163,29,Tx Data
12.4182,25,Tx Data
12.4182,26,Tx Data
12.4184,17,Rx Data
12.4202,16,Tx Data
12.4202,18,Tx Data
12.4202,19,Tx Data
12.4202,27,Tx Data
12.4204,16,Rx Data
12.422,11,Tx Data
12.4231,2,Tx Data
12.4241,28,Tx Data
12.4296,20,Rx Data
12.43,18,Tx Data
12.4317,25,Rx Data
12.432,18,Tx Data
12.432,27,Tx Data
12.4339,28,Tx Data
12.4359,27,Tx Data
12.4375,16,Rx Data
12.4378,21,Tx Data
12.4378,25,Tx Data
12.4378,27,Tx Data
12.4398,22,Tx Data
12.44,28,Rx Data
12.4437,16,Tx Data
12.4437,21,Tx Data
12.4437,24,Tx Data
12.4457,25,Tx Data
12.4481,24,Rx Data
12.4496,17,Tx Data
12.4496,21,Tx Data
12.4496,27,Tx Data
12.4506,20,Rx Data
12.4506,28,Rx Data
12.4516,23,Tx Data
12.4531,17,Rx Data
12.4535,20,Tx Data
12.4535,23,Tx Data
12.4535,28,Tx Data
12.4555,22,Tx Data
12.4555,24,Tx Data
12.4555,25,Tx Data
12.4555,27,Tx Data
12.4575,26,Tx Data
12.4594,16,Tx Data
12.4594,27,Tx Data
12.4597,17,Rx Data
12.4614,18,Tx Data
12.4614,23,Tx Data
12.4614,29,Tx Data
12.463,16,Rx Data
12.4634,21,Tx Data
12.4634,23,Tx Data
12.4634,26,Rx Data
12.4653,24,Tx Data
12.4672,16,Rx Data
12.4673,15,Tx Data
12.4673,27,Tx Data
12.4678,9,Tx Data
12.4689,0,Tx Data
12.4692,19,Tx Data
12.4704,1,Rx Data
12.4712,16,Tx Data
12.4712,17,Tx Data
12.4712,22,Tx Data
12.4715,24,Rx Data
12.4728,20,Rx Data
12.4732,22,Tx Data
12.4732,28,Tx Data
12.4751,29,Tx Data
12.4783,20,Rx Data
12.4791,18,Tx Data
12.48,16,Rx Data
12.481,18,Tx Data
12.481,19,Tx Data
12.481,24,Tx Data
12.4828,28,Rx Data
12.483,29,Tx Data
12.485,18,Tx Data
12.4869,15,Tx Data
12.4869,16,Tx Data
12.4869,23,Tx Data
12.4869,29,Tx Data
12.487,1,Tx Data
12.4885,22,Rx Data
12.4893,25,Rx Data
12.4923,17,Rx Data
12.4944,17,Rx Data
12.4948,15,Tx Data
12.4948,16,Tx Data
12.4948,26,Tx Data
12.4987,15,Tx Data
12.4987,18,Tx Data
12.4987,25,Tx Data
12.5007,17,Tx Data
12.5012,24,Rx Data
12.5046,28,Tx Data
12.5055,16,Rx Data
12.5056,20,Rx Data
12.5085,27,Tx Data
12.5088,28,Rx Data
12.5109,25,Rx Data
12.5118,27,Rx Data
12.5119,22,Rx Data
12.5124,17,Tx Data
12.5124,26,Tx Data
12.5144,15,Tx Data
12.5164,16,Tx Data
12.5183,17,Tx Data
12.5183,21,Tx Data
12.5184,22,Rx Data
12.5203,28,Tx Data
12.5218,26,Rx Data
12.5222,24,Tx Data
12.5242,16,Tx Data
12.5242,20,Tx Data
12.5242,21,Tx Data
12.5247,17,Rx Data
12.527,24,Rx Data
12.5291,17,Rx Data
12.5301,25,Tx Data
12.5301,27,Tx Data
12.5316,8,Tx Data
12.5321,15,Tx Data
12.5321,17,Tx Data
12.5321,28,Tx Data
12.5321,29,Tx Data
12.5324,25,Rx Data
12.536,15,Tx Data
12.536,23,Tx Data
12.5379,15,Tx Data
12.5379,20,Tx Data
12.5379,26,Tx Data
12.5399,20,Tx Data
12.5399,22,Tx Data
12.5419,18,Tx Data
12.5458,27,Tx Data
12.5478,23,Tx Data
12.5478,27,Tx Data
12.5478,28,Tx Data
12.5497,15,Tx Data
12.5497,18,Tx Data
12.5497,20,Tx Data
12.5497,21,Tx Data
12.5497,22,Tx Data
12.5497,24,Tx Data
12.5517,25,Tx Data
12.5536,29,Tx Data
12.5576,15,Tx Data
12.5576,18,Tx Data
12.5595,16,Tx Data
12.5615,17,Tx Data
12.5615,18,Tx Data
12.5615,29,Tx Data
12.5654,20,Tx Data
12.5658,27,Rx Data
12.5674,18,Tx Data
12.5674,19,Tx Data
12.5674,25,Tx Data
12.5689,1,Tx Data
12.5693,17,Tx Data
12.5693,23,Tx Data
12.5713,28,Tx Data
12.5722,17,Rx Data
12.5733,15,Tx Data
12.5733,19,Tx Data
12.5733,22,Tx Data
12.5733,29,Tx Data
12.5752,16,Tx Data
12.5765,17,Rx Data
12.5774,6,Tx Data
12.5792,28,Tx Data
12.5803,24,Rx Data
12.5811,15,Tx Data
12.5811,21,Tx Data
12.5811,25,Tx Data
12.5831,20,Tx Data
12.5831,28,Tx Data
12.585,29,Tx Data
12.5859,11,Tx Data
12.587,29,Tx Data
12.589,23,Tx Data
12.589,24,Tx Data
12.589,28,Tx Data
12.5909,15,Tx Data
12.5909,16,Tx Data
12.5909,21,Tx Data
12.5927,28,Rx Data
12.5927,25,Rx Data
12.5929,18,Tx Data
12.5949,20,Tx Data
12.5949,25,Tx Data
12.5952,22,Rx Data
12.5988,16,Tx Data
12.5988,18,Tx Data
12.5988,24,Tx Data
12.6007,21,Tx Data
12.6007,27,Tx Data
12.6027,15,Tx Data
12.6027,20,Tx Data
12.6039,12,Tx Data
12.6047,28,Tx Data
12.6055,25,Rx Data
12.6066,21,Tx Data
12.6066,24,Tx Data
12.6077,28,Rx Data
12.6086,26,Tx Data
12.6086,28,Tx Data
12.6106,15,Tx Data
12.6125,17,Tx Data
12.6125,26,Tx Data
12.6125,27,Tx Data
12.6164,19,Tx Data
12.6164,27,Tx Data
12.6184,16,Tx Data
12.6184,20,Tx Data
12.6184,23,Tx Data
12.6184,28,Tx Data
12.6223,24,Tx Data
12.6223,28,Tx Data
12.6251,20,Rx Data
12.6263,15,Tx Data
12.6271,22,Rx Data
12.6282,29,Tx Data
12.6316,9,Tx Data
12.632,20,Rx Data
12.6322,17,Tx Data
12.6327,0,Tx Data
12.6341,17,Tx Data
12.6361,18,Tx Data
12.638,17,Tx Data
12.638,23,Tx Data
12.638,24,Tx Data
12.64,21,Tx Data
12.64,22,Tx Data
12.6412,5,Tx Data
12.642,17,Tx Data
12.642,23,Tx Data
12.642,24,Tx Data
12.642,25,Tx Data
12.6421,24,Rx Data
12.6439,15,Tx Data
12.6439,22,Tx Data
12.6439,26,Tx Data
12.6441,25,Rx Data
12.6442,22,Rx Data
12.6479,17,Tx Data
12.6498,17,Tx Data
12.6498,18,Tx Data
12.6498,20,Tx Data
12.6498,25,Tx Data
12.6518,24,Tx Data
12.6537,21,Tx Data
12.6537,26,Tx Data
12.6537,28,Tx Data
12.6557,16,Tx Data
12.6557,18,Tx Data
12.6577,26,Tx Data
12.6577,29,Tx Data
12.6593,6,Tx Data
12.6596,18,Tx Data
12.6596,26,Tx Data
12.6612,24,Rx Data
12.6616,19,Tx Data
12.6616,20,Tx Data
12.6616,21,Tx Data
12.6636,20,Rx Data
12.6655,27,Tx Data
12.6655,28,Tx Data
12.6655,29,Tx Data
12.6675,18,Tx Data
12.6675,21,Tx Data
12.6675,23,Tx Data
12.6678,11,Tx Data
12.6689,2,Tx Data
12.6694,21,Tx Data
12.6694,27,Tx Data
12.6698,17,Rx Data
12.6714,21,Tx Data
12.6714,24,Tx Data
12.6719,16,Rx Data
12.6734,21,Tx Data
12.6734,29,Tx Data
12.6753,17,Tx Data
12.6753,28,Tx Data
12.6753,29,Tx Data
12.6761,16,Rx Data
12.6773,17,Tx Data
12.6773,27,Tx Data
12.6783,24,Rx Data
12.6784,20,Rx Data
12.6785,17,Rx Data
12.6812,27,Tx Data
12.6831,28,Rx Data
12.6832,24,Tx Data
12.6832,25,Tx Data
12.6832,28,Tx Data
12.6851,18,Tx Data
12.6851,20,Tx Data
12.6851,28,Tx Data
12.6889,16,Rx Data
12.6891,26,Tx Data
12.693,17,Tx Data
12.693,23,Tx Data
12.695,18,Tx Data
12.6969,23,Tx Data
12.6969,25,Tx Data
12.6969,26,Tx Data
12.6989,16,Tx Data
12.7008,27,Tx Data
12.7028,20,Tx Data
12.7028,29,Tx Data
12.7048,17,Tx Data
12.7086,20,Rx Data
12.7087,15,Tx Data
12.7087,20,Tx Data
12.7087,22,Tx Data
12.7087,23,Tx Data
12.7087,26,Tx Data
12.7087,28,Tx Data
12.7101,24,Rx Data
12.7107,17,Tx Data
12.7107,20,Tx Data
12.7126,15,Tx Data
12.7126,16,Tx Data
12.7126,19,Tx Data
12.713,25,Rx Data
12.7146,21,Tx Data
12.7146,22,Tx Data
12.7162,1,Rx Data
12.7165,21,Tx Data
12.7176,17,Rx Data
12.7185,19,Tx Data
12.7185,24,Tx Data
12.7224,27,Tx Data
12.7244,20,Tx Data
12.7244,27,Tx Data
12.7262,20,Rx Data
12.7264,23,Tx Data
12.7264,26,Tx Data
12.7264,29,Tx Data
12.7303,15,Tx Data
12.7303,26,Tx Data
12.7314,22,Rx Data
12.7322,24,Tx Data
12.7342,22,Tx Data
12.7357,22,Rx Data
12.7357,16,Rx Data
12.7362,26,Tx Data
12.7362,27,Tx Data
12.7381,16,Tx Data
12.7381,18,Tx Data
12.7401,20,Tx Data
12.7401,26,Tx Data
12.7412,6,Tx Data
12.7421,20,Tx Data
12.7421,22,Tx Data
12.7421,25,Tx Data
12.7421,26,Tx Data
12.7421,27,Tx Data
12.744,21,Tx Data
12.744,25,Tx Data
12.744,27,Tx Data
12.744,29,Tx Data
12.746,25,Tx Data
12.746,27,Tx Data
12.7463,16,Rx Data
12.7479,17,Tx Data
12.7479,19,Tx Data
12.7479,25,Tx Data
12.7479,29,Tx Data
12.7497,11,Tx Data
12.7499,23,Tx Data
12.7499,25,Tx Data
12.7519,19,Tx Data
12.7519,28,Tx Data
12.7558,19,Tx Data
12.7558,25,Tx Data
12.7558,27,Tx Data
12.7585,17,Rx Data
12.7597,17,Tx Data
12.7597,29,Tx Data
12.7612,22,Rx Data
12.7617,23,Tx Data
12.7617,26,Tx Data
12.7628,17,Rx Data
12.7636,25,Tx Data
12.7656,22,Tx Data
12.7676,20,Tx Data
12.7678,12,Tx Data
12.7689,3,Tx Data
12.7695,17,Tx Data
12.7695,19,Tx Data
12.7715,25,Rx Data
12.7715,15,Tx Data
12.7715,19,Tx Data
12.7715,24,Tx Data
12.7735,15,Tx Data
12.7735,26,Tx Data
12.7737,17,Rx Data
12.774,22,Rx Data
12.7754,26,Tx Data
12.7761,25,Rx Data
12.7774,8,Tx Data
12.7774,25,Tx Data
12.7774,29,Tx Data
12.7794,22,Tx Data
12.7794,26,Tx Data
12.7813,22,Tx Data
12.7813,25,Tx Data
12.7859,13,Tx Data
12.7868,16,Rx Data
12.7872,16,Tx Data
12.7872,24,Tx Data
12.7892,20,Tx Data
12.7911,18,Tx Data
12.7931,16,Tx Data
12.797,19,Tx Data
12.799,27,Tx Data
12.8009,29,Tx Data
12.8029,18,Tx Data
12.8029,23,Tx Data
12.8029,25,Tx Data
12.8029,27,Tx Data
12.8037,20,Rx Data
12.8063,20,Rx Data
12.8068,19,Tx Data
12.8068,23,Tx Data
12.8105,28,Rx Data
12.8127,24,Tx Data
12.8127,25,Tx Data
12.8135,10,Tx Data
12.8146,24,Rx Data
12.8147,22,Tx Data
12.8147,23,Tx Data
12.8147,24,Tx Data
12.8147,26,Tx Data
12.8166,16,Tx Data
12.8166,22,Tx Data
12.8166,29,Tx Data
12.8186,20,Tx Data
12.8206,21,Tx Data
12.8225,20,Tx Data
12.8225,29,Tx Data
12.8231,24,Rx Data
12.8232,6,Tx Data
12.8245,17,Tx Data
12.8245,25,Tx Data
12.8245,28,Tx Data
12.8256,25,Rx Data
12.8265,24,Tx Data
12.8284,21,Tx Data
12.8295,22,Rx Data
12.8304,16,Tx Data
12.8304,17,Tx Data
12.8317,16,Rx Data
12.8323,22,Tx Data
12.8338,16,Rx Data
12.8343,16,Tx Data
12.8343,17,Tx Data
12.8363,15,Tx Data
12.8363,16,Tx Data
12.8363,24,Tx Data
12.8382,29,Tx Data
12.8402,16,Tx Data
12.8402,24,Tx Data
12.8402,29,Tx Data
12.8412,7,Tx Data
12.8422,19,Tx Data
12.8422,21,Tx Data
12.8422,27,Tx Data
12.8422,28,Tx Data
12.8429,25,Rx Data
12.8441,17,Tx Data
12.8441,25,Tx Data
12.8452,20,Rx Data
12.8461,16,Tx Data
12.8461,29,Tx Data
12.8471,17,Rx Data
12.85,16,Tx Data
12.8511,20,Rx Data
12.8515,17,Rx Data
12.852,16,Tx Data
12.852,23,Tx Data
12.852,24,Tx Data
12.852,25,Tx Data
12.8532,25,Rx Data
12.8539,20,Tx Data
12.8539,24,Tx Data
12.8559,17,Tx Data
12.8559,19,Tx Data
12.8578,25,Rx Data
12.8579,29,Tx Data
12.8598,19,Tx Data
12.8598,23,Tx Data
12.8601,25,Rx Data
12.8618,15,Tx Data
12.8618,23,Tx Data
12.8637,26,Tx Data
12.867,17,Rx Data
12.8677,15,Tx Data
12.8677,17,Tx Data
12.8677,22,Tx Data
12.868,22,Rx Data
12.8689,4,Tx Data
12.8696,17,Tx Data
12.8696,27,Tx Data
12.8716,26,Tx Data
12.8736,15,Tx Data
12.8736,27,Tx Data
12.8755,15,Tx Data
12.8755,16,Tx Data
12.8755,22,Tx Data
12.8755,26,Tx Data
12.8773,25,Rx Data
12.8774,9,Tx Data
12.8775,17,Tx Data
12.8785,0,Tx Data
12.8794,17,Tx Data
12.8794,19,Tx Data
12.8794,26,Tx Data
12.8794,27,Tx Data
12.8795,20,Rx Data
12.8814,20,Tx Data
12.8814,23,Tx Data
12.8829,24,Rx Data
12.8834,20,Tx Data
12.8853,17,Tx Data
12.8853,26,Tx Data
12.8861,20,Rx Data
12.8872,16,Rx Data
12.8873,17,Tx Data
12.8873,27,Tx Data
12.8893,16,Tx Data
12.8912,29,Tx Data
12.8932,18,Tx Data
12.8932,22,Tx Data
12.8932,24,Tx Data
12.8932,28,Tx Data
12.8951,23,Tx Data
12.8951,29,Tx Data
12.8969,25,Rx Data
12.8991,15,Tx Data
12.8991,17,Tx Data
12.8991,22,Tx Data
12.9,22,Rx Data
12.901,18,Tx Data
12.903,23,Tx Data
12.903,28,Tx Data
12.905,19,Tx Data
12.9051,6,Tx Data
12.9069,25,Tx Data
12.9069,28,Tx Data
12.9089,19,Tx Data
12.9128,20,Tx Data
12.9128,27,Tx Data
12.9135,11,Tx Data
12.9147,17,Rx Data
12.9165,25,Rx Data
12.9167,25,Tx Data
12.9187,17,Tx Data
12.9187,23,Tx Data
12.9207,21,Tx Data
12.9213,17,Rx Data
12.9226,22,Tx Data
12.9226,23,Tx Data
12.9226,24,Tx Data
12.9246,16,Tx Data
12.9246,25,Tx Data
12.9246,26,Tx Data
12.9256,17,Rx Data
12.9266,17,Tx Data
12.9266,26,Tx Data
12.9266,27,Tx Data
12.9269,28,Rx Data
12.9276,22,Rx Data
12.9276,16,Rx Data
12.9285,16,Tx Data
12.9285,19,Tx Data
12.9305,21,Tx Data
12.9305,26,Tx Data
12.9305,28,Tx Data
12.9305,29,Tx Data
12.9316,12,Tx Data
12.934,24,Rx Data
12.9344,20,Tx Data
12.9344,26,Tx Data
12.9344,27,Tx Data
12.9344,28,Tx Data
12.9361,22,Rx Data
12.9364,16,Tx Data
12.9364,21,Tx Data
12.9383,25,Tx Data
12.9383,28,Tx Data
12.9383,29,Tx Data
12.9386,17,Rx Data
12.9403,21,Tx Data
12.9403,26,Tx Data
12.9409,20,Rx Data
12.9412,8,Tx Data
12.9423,28,Tx Data
12.9423,29,Tx Data
12.9425,24,Rx Data
12.9451,28,Rx Data
12.9462,24,Tx Data
12.9462,28,Tx Data
12.9462,29,Tx Data
12.9481,16,Tx Data
12.9481,27,Tx Data
12.9488,16,Rx Data
12.9501,20,Tx Data
12.9508,4,Tx Data
12.9515,20,Rx Data
12.9536,20,Rx Data
12.954,29,Tx Data
12.956,16,Tx Data
12.956,19,Tx Data
12.956,20,Tx Data
12.956,25,Tx Data
12.9579,25,Rx Data
12.958,15,Tx Data
12.9599,22,Tx Data
12.9599,28,Tx Data
12.9599,29,Tx Data
12.9617,22,Rx Data
12.9619,17,Tx Data
12.9619,22,Tx Data
12.9638,18,Tx Data
12.9638,24,Tx Data
12.9678,18,Tx Data
12.9678,20,Tx Data
12.9678,22,Tx Data
12.9678,24,Tx Data
12.9687,17,Rx Data
12.9697,25,Tx Data
12.9697,26,Tx Data
12.9697,28,Tx Data
12.9702,16,Rx Data
12.9717,23,Tx Data
12.9733,20,Rx Data
12.9737,19,Tx Data
12.9756,20,Tx Data
12.9756,25,Tx Data
12.9756,28,Tx Data
12.9776,21,Tx Data
12.9776,29,Tx Data
12.9815,17,Tx Data
12.9815,23,Tx Data
12.9819,20,Rx Data
12.9835,18,Tx Data
12.9835,23,Tx Data
12.9835,28,Tx Data
12.9874,19,Tx Data
12.9874,20,Tx Data
12.9874,26,Tx Data
12.9874,27,Tx Data
12.9913,24,Tx Data
12.9913,25,Tx Data
12.9933,24,Tx Data
12.9952,23,Tx Data
12.9955,11,Tx Data
12.9972,18,Tx Data
12.9979,22,Rx Data
12.9992,16,Tx Data
12.9992,28,Rx Data
13.0013,27,Rx Data
13.0035,25,Rx Data
13.0147,3,Tx Data
13.0149,22,Rx Data
13.0184,17,Rx Data
13.0206,17,Rx Data
13.0208,20,Rx Data
13.0234,24,Rx Data
13.0293,20,Rx Data
13.0357,17,Rx Data
13.0378,17,Rx Data
13.0401,20,Rx Data
13.0427,20,Rx Data
13.0511,22,Tx Data
13.0531,24,Tx Data
13.0531,27,Tx Data
13.0551,21,Tx Data
13.056,25,Rx Data
13.057,16,Tx Data
13.057,19,Tx Data
13.0575,22,Rx Data
13.0596,16,Rx Data
13.0618,24,Rx Data
13.0649,24,Tx Data
13.0668,17,Tx Data
13.0688,23,Tx Data
13.0688,27,Tx Data
13.0702,22,Rx Data
13.0708,28,Tx Data
13.0727,18,Tx Data
13.0727,21,Tx Data
13.0727,25,Tx Data
13.0747,25,Tx Data
13.0747,27,Tx Data
13.0747,28,Tx Data
13.0768,17,Rx Data
13.0786,22,Tx Data
13.0786,29,Tx Data
13.079,17,Rx Data
13.0806,15,Tx Data
13.0806,24,Tx Data
13.0812,25,Rx Data
13.0812,17,Rx Data
13.0825,15,Tx Data
13.0825,26,Tx Data
13.0825,27,Tx Data
13.0845,20,Tx Data
13.0856,25,Rx Data
13.0878,20,Rx Data
13.0884,20,Tx Data
13.0904,18,Tx Data
13.0904,21,Tx Data
13.0904,28,Tx Data
