time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
179.7,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
179.8,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
179.9,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.1,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.2,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.3,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.4,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.5,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.6,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.7,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.8,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
180.9,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.1,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.2,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.3,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.4,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.5,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.6,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.7,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.8,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
181.9,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.1,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.2,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.3,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.4,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.5,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.6,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.7,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.8,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
182.9,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.1,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.2,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.3,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.4,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.5,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.6,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.7,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.8,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
183.9,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184,1,26.5487,54,1,26.0024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.1,1,26.5487,54,1,26.5024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.2,1,26.5487,54,1,26.5024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.3,1,26.5487,54,1,26.5024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.4,1,26.5487,54,1,26.5024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.5,1,26.5487,54,1,26.5024,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.5102,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.6,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.7217,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.7,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.7217,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.8,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.7217,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
184.9,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.7217,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,26.7217,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.1,1,26.5487,54,1,29.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,27.6384,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.2,1,26.5487,54,1,29.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,27.6384,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.3,1,26.5487,54,1,29.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,27.6384,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.4,1,26.5487,54,1,29.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,27.6384,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.5,1,26.5487,54,1,29.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,27.6384,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.6,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.1961,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.7,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.1961,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.8,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.1961,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
185.9,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.1961,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186,1,26.5487,54,1,28.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,2,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.1961,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.1,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.9461,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.2,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.9461,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.3,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.9461,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.4,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.9461,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.5,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,29.9461,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.6,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.7,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.8,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
186.9,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.1,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.2,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.3,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.4,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.5,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.6,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.7,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.8,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
187.9,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.1,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.2,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.3,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.4,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.5,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.6,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.7,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.8,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
188.9,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.1,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.2,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.3,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.4,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.5,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.6,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.7,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.8,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
189.9,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.1,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.2,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.3,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.4,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.5,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.6,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.7,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
190.8,1,26.5487,54,1,27.4447,54,0,27.1074,54,2,26.013,54,0,25.5312,54,1,27,54,1,25.5034,54,2,25.5191,54,0,26.0388,54,2,30,54,0,26,54,1,25,54,2,24,54,1,25.9712,54,0,27,54
